hidden_layer_dim = 18
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 66887.2867, Error: 6688728.67% 
Minibatch: 167500, Loss: 353.9522, Error: 35395.22% 
Minibatch: 168000, Loss: 420.7189, Error: 42071.89% 
Minibatch: 168500, Loss: 385.8466, Error: 38584.66% 
Minibatch: 169000, Loss: 427.4925, Error: 42749.25% 
Minibatch: 169500, Loss: 341.2655, Error: 34126.55% 
Minibatch: 170000, Loss: 427.6186, Error: 42761.86% 
Minibatch: 170500, Loss: 381.6846, Error: 38168.46% 
Minibatch: 171000, Loss: 422.3905, Error: 42239.05% 
Minibatch: 171500, Loss: 384.0654, Error: 38406.54% 
Minibatch: 172000, Loss: 349.5149, Error: 34951.49% 
Minibatch: 172500, Loss: 400.4670, Error: 40046.70% 
Minibatch: 173000, Loss: 341.8085, Error: 34180.85% 
Minibatch: 173500, Loss: 377.7729, Error: 37777.29% 
Minibatch: 174000, Loss: 426.3698, Error: 42636.98% 
Minibatch: 174500, Loss: 438.4558, Error: 43845.58% 
Minibatch: 175000, Loss: 411.3174, Error: 41131.74% 
Minibatch: 175500, Loss: 340.9459, Error: 34094.59% 
Minibatch: 176000, Loss: 375.0727, Error: 37507.27% 
Minibatch: 176500, Loss: 366.5340, Error: 36653.40% 
Minibatch: 177000, Loss: 427.7880, Error: 42778.80% 
Minibatch: 177500, Loss: 351.0489, Error: 35104.89% 
Minibatch: 178000, Loss: 392.2670, Error: 39226.70% 
Minibatch: 178500, Loss: 328.4889, Error: 32848.89% 
Minibatch: 179000, Loss: 400.9520, Error: 40095.20% 
Minibatch: 179500, Loss: 372.5990, Error: 37259.90% 
Minibatch: 180000, Loss: 410.2509, Error: 41025.09% 
Minibatch: 180500, Loss: 342.8626, Error: 34286.26% 
Minibatch: 181000, Loss: 444.6595, Error: 44465.95% 
Minibatch: 181500, Loss: 383.7421, Error: 38374.21% 
Minibatch: 182000, Loss: 416.9760, Error: 41697.60% 
Minibatch: 182500, Loss: 365.1831, Error: 36518.31% 
Minibatch: 183000, Loss: 389.3801, Error: 38938.01% 
Minibatch: 183500, Loss: 409.0292, Error: 40902.92% 
Minibatch: 184000, Loss: 451.2564, Error: 45125.64% 
Minibatch: 184500, Loss: 389.9561, Error: 38995.61% 
Minibatch: 185000, Loss: 391.8041, Error: 39180.41% 
Minibatch: 185500, Loss: 413.9651, Error: 41396.51% 
Minibatch: 186000, Loss: 397.3650, Error: 39736.50% 
Minibatch: 186500, Loss: 388.1632, Error: 38816.32% 
Minibatch: 187000, Loss: 406.6994, Error: 40669.94% 
Minibatch: 187500, Loss: 427.1797, Error: 42717.97% 
Minibatch: 188000, Loss: 372.2224, Error: 37222.24% 
Minibatch: 188500, Loss: 364.5748, Error: 36457.48% 
Minibatch: 189000, Loss: 432.6076, Error: 43260.76% 
Minibatch: 189500, Loss: 395.2803, Error: 39528.03% 
Minibatch: 190000, Loss: 451.0318, Error: 45103.18% 
Minibatch: 190500, Loss: 451.5347, Error: 45153.47% 
Minibatch: 191000, Loss: 335.2356, Error: 33523.56% 
Minibatch: 191500, Loss: 417.3941, Error: 41739.41% 
Minibatch: 192000, Loss: 376.7434, Error: 37674.34% 
Minibatch: 192500, Loss: 347.7571, Error: 34775.71% 
Minibatch: 193000, Loss: 370.9297, Error: 37092.97% 
Minibatch: 193500, Loss: 384.2960, Error: 38429.60% 
Minibatch: 194000, Loss: 408.0992, Error: 40809.92% 
Minibatch: 194500, Loss: 434.3768, Error: 43437.68% 
Minibatch: 195000, Loss: 371.7651, Error: 37176.51% 
Minibatch: 195500, Loss: 391.3143, Error: 39131.43% 
Minibatch: 196000, Loss: 377.8331, Error: 37783.31% 
Minibatch: 196500, Loss: 361.5757, Error: 36157.57% 
Minibatch: 197000, Loss: 378.2174, Error: 37821.74% 
Minibatch: 197500, Loss: 378.1108, Error: 37811.08% 
Minibatch: 198000, Loss: 287.5251, Error: 28752.51% 
Minibatch: 198500, Loss: 449.4545, Error: 44945.45% 
Minibatch: 199000, Loss: 454.1359, Error: 45413.59% 
Minibatch: 199500, Loss: 411.7709, Error: 41177.09% 
Minibatch: 200000, Loss: 507.1735, Error: 50717.35% 
Minibatch: 200500, Loss: 430.9900, Error: 43099.00% 
Minibatch: 201000, Loss: 472.2779, Error: 47227.79% 
Minibatch: 201500, Loss: 382.9804, Error: 38298.04% 
Minibatch: 202000, Loss: 355.7842, Error: 35578.42% 
Minibatch: 202500, Loss: 374.9266, Error: 37492.66% 
Minibatch: 203000, Loss: 512.7481, Error: 51274.81% 
Minibatch: 203500, Loss: 376.1687, Error: 37616.88% 
Minibatch: 204000, Loss: 344.7696, Error: 34476.96% 
Minibatch: 204500, Loss: 369.2060, Error: 36920.60% 
Minibatch: 205000, Loss: 384.8285, Error: 38482.85% 
Minibatch: 205500, Loss: 392.3464, Error: 39234.64% 
Minibatch: 206000, Loss: 400.9020, Error: 40090.20% 
Minibatch: 206500, Loss: 364.4657, Error: 36446.57% 
Minibatch: 207000, Loss: 380.0736, Error: 38007.36% 
Minibatch: 207500, Loss: 367.5192, Error: 36751.92% 
Minibatch: 208000, Loss: 447.9752, Error: 44797.52% 
Minibatch: 208500, Loss: 371.4965, Error: 37149.65% 
Minibatch: 209000, Loss: 381.6687, Error: 38166.88% 
Minibatch: 209500, Loss: 417.6974, Error: 41769.74% 
Minibatch: 210000, Loss: 470.6994, Error: 47069.94% 
Minibatch: 210500, Loss: 329.2672, Error: 32926.72% 
Minibatch: 211000, Loss: 381.2090, Error: 38120.90% 
Minibatch: 211500, Loss: 429.4691, Error: 42946.91% 
Minibatch: 212000, Loss: 354.6555, Error: 35465.55% 
Minibatch: 212500, Loss: 389.2425, Error: 38924.25% 
Minibatch: 213000, Loss: 370.5233, Error: 37052.33% 
Minibatch: 213500, Loss: 371.3307, Error: 37133.07% 
Minibatch: 214000, Loss: 358.4844, Error: 35848.44% 
Minibatch: 214500, Loss: 388.9513, Error: 38895.13% 
Minibatch: 215000, Loss: 367.7406, Error: 36774.06% 
Minibatch: 215500, Loss: 407.8013, Error: 40780.13% 
Minibatch: 216000, Loss: 393.8334, Error: 39383.34% 
Minibatch: 216500, Loss: 379.6119, Error: 37961.19% 
Minibatch: 217000, Loss: 383.8372, Error: 38383.72% 
Minibatch: 217500, Loss: 360.7741, Error: 36077.41% 
Minibatch: 218000, Loss: 457.3057, Error: 45730.57% 
Minibatch: 218500, Loss: 344.5070, Error: 34450.70% 
Minibatch: 219000, Loss: 368.7617, Error: 36876.17% 
Minibatch: 219500, Loss: 377.8917, Error: 37789.17% 
Minibatch: 220000, Loss: 394.1144, Error: 39411.44% 
Minibatch: 220500, Loss: 416.9843, Error: 41698.43% 
Minibatch: 221000, Loss: 350.5911, Error: 35059.11% 
