hidden_layer_dim = 21
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 500
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 154000, Loss: 388.3376, Error: 38833.76% 
Minibatch: 154500, Loss: 377.9174, Error: 37791.74% 
Minibatch: 155000, Loss: 360.8997, Error: 36089.97% 
Minibatch: 155500, Loss: 341.9481, Error: 34194.81% 
Minibatch: 156000, Loss: 349.0361, Error: 34903.61% 
Minibatch: 156500, Loss: 379.9974, Error: 37999.74% 
Minibatch: 157000, Loss: 351.9747, Error: 35197.47% 
Minibatch: 157500, Loss: 359.3429, Error: 35934.29% 
Minibatch: 158000, Loss: 325.1406, Error: 32514.06% 
Minibatch: 158500, Loss: 406.6472, Error: 40664.72% 
Minibatch: 159000, Loss: 347.9034, Error: 34790.34% 
Minibatch: 159500, Loss: 341.1687, Error: 34116.88% 
Minibatch: 160000, Loss: 386.1932, Error: 38619.32% 
Minibatch: 160500, Loss: 391.7392, Error: 39173.92% 
Minibatch: 161000, Loss: 357.4303, Error: 35743.03% 
Minibatch: 161500, Loss: 352.3986, Error: 35239.86% 
Minibatch: 162000, Loss: 402.1990, Error: 40219.90% 
Minibatch: 162500, Loss: 334.3972, Error: 33439.72% 
Minibatch: 163000, Loss: 388.4727, Error: 38847.27% 
Minibatch: 163500, Loss: 374.0362, Error: 37403.62% 
Minibatch: 164000, Loss: 367.7287, Error: 36772.88% 
Minibatch: 164500, Loss: 363.3486, Error: 36334.86% 
Minibatch: 165000, Loss: 355.8811, Error: 35588.11% 
Minibatch: 165500, Loss: 363.7170, Error: 36371.70% 
Minibatch: 166000, Loss: 368.5865, Error: 36858.65% 
Minibatch: 166500, Loss: 322.6150, Error: 32261.50% 
Minibatch: 167000, Loss: 362.1307, Error: 36213.07% 
Minibatch: 167500, Loss: 373.3426, Error: 37334.26% 
Minibatch: 168000, Loss: 414.4580, Error: 41445.80% 
Minibatch: 168500, Loss: 359.0555, Error: 35905.55% 
Minibatch: 169000, Loss: 334.5322, Error: 33453.22% 
Minibatch: 169500, Loss: 370.7991, Error: 37079.91% 
Minibatch: 170000, Loss: 350.6174, Error: 35061.74% 
Minibatch: 170500, Loss: 337.0880, Error: 33708.80% 
Minibatch: 171000, Loss: 361.3408, Error: 36134.08% 
Minibatch: 171500, Loss: 357.1121, Error: 35711.21% 
Minibatch: 172000, Loss: 382.0714, Error: 38207.14% 
Minibatch: 172500, Loss: 365.0240, Error: 36502.40% 
Minibatch: 173000, Loss: 356.6814, Error: 35668.14% 
Minibatch: 173500, Loss: 391.7295, Error: 39172.95% 
Minibatch: 174000, Loss: 391.0612, Error: 39106.12% 
Minibatch: 174500, Loss: 351.8619, Error: 35186.19% 
Minibatch: 175000, Loss: 399.7783, Error: 39977.83% 
Minibatch: 175500, Loss: 424.7916, Error: 42479.16% 
Minibatch: 176000, Loss: 376.1808, Error: 37618.08% 
Minibatch: 176500, Loss: 395.7018, Error: 39570.18% 
Minibatch: 177000, Loss: 371.4245, Error: 37142.45% 
Minibatch: 177500, Loss: 415.8467, Error: 41584.67% 
Minibatch: 178000, Loss: 383.4890, Error: 38348.90% 
Minibatch: 178500, Loss: 362.3836, Error: 36238.36% 
Minibatch: 179000, Loss: 414.5695, Error: 41456.95% 
Minibatch: 179500, Loss: 388.8509, Error: 38885.09% 
Minibatch: 180000, Loss: 385.3532, Error: 38535.32% 
Minibatch: 180500, Loss: 452.4423, Error: 45244.22% 
Minibatch: 181000, Loss: 357.0646, Error: 35706.46% 
Minibatch: 181500, Loss: 330.8598, Error: 33085.98% 
Minibatch: 182000, Loss: 351.6318, Error: 35163.18% 
Minibatch: 182500, Loss: 379.7340, Error: 37973.40% 
Minibatch: 183000, Loss: 357.2307, Error: 35723.07% 
Minibatch: 183500, Loss: 383.8574, Error: 38385.74% 
Minibatch: 184000, Loss: 353.5538, Error: 35355.38% 
Minibatch: 184500, Loss: 346.8376, Error: 34683.76% 
Minibatch: 185000, Loss: 352.2062, Error: 35220.62% 
Minibatch: 185500, Loss: 378.3445, Error: 37834.45% 
Minibatch: 186000, Loss: 394.3240, Error: 39432.40% 
Minibatch: 186500, Loss: 346.7090, Error: 34670.90% 
Minibatch: 187000, Loss: 402.2404, Error: 40224.04% 
Minibatch: 187500, Loss: 403.3866, Error: 40338.66% 
Minibatch: 188000, Loss: 368.8437, Error: 36884.37% 
Minibatch: 188500, Loss: 405.7641, Error: 40576.41% 
Minibatch: 189000, Loss: 405.6818, Error: 40568.18% 
Minibatch: 189500, Loss: 334.1860, Error: 33418.60% 
Minibatch: 190000, Loss: 379.4140, Error: 37941.40% 
Minibatch: 190500, Loss: 401.7121, Error: 40171.21% 
Minibatch: 191000, Loss: 433.2476, Error: 43324.76% 
Minibatch: 191500, Loss: 366.0785, Error: 36607.85% 
Minibatch: 192000, Loss: 390.3287, Error: 39032.87% 
Minibatch: 192500, Loss: 362.7920, Error: 36279.20% 
Minibatch: 193000, Loss: 377.7751, Error: 37777.51% 
Minibatch: 193500, Loss: 411.6997, Error: 41169.97% 
Minibatch: 194000, Loss: 406.0484, Error: 40604.84% 
Minibatch: 194500, Loss: 426.7015, Error: 42670.15% 
Minibatch: 195000, Loss: 391.2717, Error: 39127.17% 
Minibatch: 195500, Loss: 379.5347, Error: 37953.47% 
Minibatch: 196000, Loss: 373.3968, Error: 37339.68% 
Minibatch: 196500, Loss: 395.5979, Error: 39559.79% 
Minibatch: 197000, Loss: 390.7087, Error: 39070.87% 
Minibatch: 197500, Loss: 418.1193, Error: 41811.93% 
Minibatch: 198000, Loss: 381.6456, Error: 38164.56% 
Minibatch: 198500, Loss: 357.1699, Error: 35716.99% 
Minibatch: 199000, Loss: 363.4054, Error: 36340.54% 
Minibatch: 199500, Loss: 411.8864, Error: 41188.64% 
Minibatch: 200000, Loss: 340.8149, Error: 34081.49% 
Minibatch: 200500, Loss: 383.9197, Error: 38391.97% 
Minibatch: 201000, Loss: 424.5520, Error: 42455.20% 
Minibatch: 201500, Loss: 373.3979, Error: 37339.79% 
