hidden_layer_dim = 27
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*916288
minibatch_size = 500
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 66177.4840, Error: 6617748.40% 
Minibatch: 36000, Loss: 348.7971, Error: 34879.71% 
Minibatch: 36500, Loss: 336.8912, Error: 33689.12% 
Minibatch: 37000, Loss: 373.2082, Error: 37320.82% 
Minibatch: 37500, Loss: 376.7167, Error: 37671.67% 
Minibatch: 38000, Loss: 440.4001, Error: 44040.01% 
Minibatch: 38500, Loss: 424.4195, Error: 42441.95% 
Minibatch: 39000, Loss: 382.7793, Error: 38277.93% 
Minibatch: 39500, Loss: 384.7476, Error: 38474.76% 
Minibatch: 40000, Loss: 388.7085, Error: 38870.85% 
Minibatch: 40500, Loss: 425.3776, Error: 42537.76% 
Minibatch: 41000, Loss: 354.4554, Error: 35445.54% 
Minibatch: 41500, Loss: 399.7850, Error: 39978.50% 
Minibatch: 42000, Loss: 390.8720, Error: 39087.20% 
Minibatch: 42500, Loss: 358.6322, Error: 35863.22% 
Minibatch: 43000, Loss: 375.5228, Error: 37552.28% 
Minibatch: 43500, Loss: 363.1020, Error: 36310.20% 
Minibatch: 44000, Loss: 365.9106, Error: 36591.06% 
Minibatch: 44500, Loss: 354.7819, Error: 35478.19% 
Minibatch: 45000, Loss: 387.7389, Error: 38773.89% 
Minibatch: 45500, Loss: 430.5623, Error: 43056.22% 
Minibatch: 46000, Loss: 351.2568, Error: 35125.68% 
Minibatch: 46500, Loss: 384.5861, Error: 38458.61% 
Minibatch: 47000, Loss: 349.8095, Error: 34980.95% 
Minibatch: 47500, Loss: 368.0550, Error: 36805.50% 
Minibatch: 48000, Loss: 348.6944, Error: 34869.44% 
Minibatch: 48500, Loss: 380.0179, Error: 38001.79% 
Minibatch: 49000, Loss: 367.0976, Error: 36709.76% 
Minibatch: 49500, Loss: 326.7497, Error: 32674.97% 
Minibatch: 50000, Loss: 365.4838, Error: 36548.38% 
Minibatch: 50500, Loss: 378.9285, Error: 37892.85% 
Minibatch: 51000, Loss: 380.7922, Error: 38079.22% 
Minibatch: 51500, Loss: 373.1130, Error: 37311.30% 
Minibatch: 52000, Loss: 330.4145, Error: 33041.45% 
Minibatch: 52500, Loss: 368.4614, Error: 36846.14% 
Minibatch: 53000, Loss: 389.2742, Error: 38927.42% 
Minibatch: 53500, Loss: 384.3755, Error: 38437.55% 
Minibatch: 54000, Loss: 347.9669, Error: 34796.69% 
Minibatch: 54500, Loss: 354.7573, Error: 35475.73% 
Minibatch: 55000, Loss: 389.2029, Error: 38920.29% 
Minibatch: 55500, Loss: 387.9843, Error: 38798.43% 
Minibatch: 56000, Loss: 375.9085, Error: 37590.85% 
Minibatch: 56500, Loss: 392.0641, Error: 39206.41% 
Minibatch: 57000, Loss: 375.0444, Error: 37504.44% 
Minibatch: 57500, Loss: 421.8298, Error: 42182.98% 
Minibatch: 58000, Loss: 432.4594, Error: 43245.94% 
Minibatch: 58500, Loss: 352.7730, Error: 35277.30% 
Minibatch: 59000, Loss: 349.6966, Error: 34969.66% 
Minibatch: 59500, Loss: 395.4737, Error: 39547.37% 
Minibatch: 60000, Loss: 338.5069, Error: 33850.69% 
Minibatch: 60500, Loss: 360.3599, Error: 36035.99% 
Minibatch: 61000, Loss: 346.0580, Error: 34605.80% 
Minibatch: 61500, Loss: 331.9401, Error: 33194.01% 
Minibatch: 62000, Loss: 366.1192, Error: 36611.92% 
Minibatch: 62500, Loss: 353.7355, Error: 35373.55% 
Minibatch: 63000, Loss: 343.4248, Error: 34342.47% 
Minibatch: 63500, Loss: 355.6479, Error: 35564.79% 
Minibatch: 64000, Loss: 372.1179, Error: 37211.79% 
Minibatch: 64500, Loss: 360.5356, Error: 36053.56% 
Minibatch: 65000, Loss: 353.4224, Error: 35342.24% 
Minibatch: 65500, Loss: 361.0787, Error: 36107.87% 
Minibatch: 66000, Loss: 403.0443, Error: 40304.43% 
Minibatch: 66500, Loss: 376.5371, Error: 37653.71% 
Minibatch: 67000, Loss: 361.9785, Error: 36197.85% 
Minibatch: 67500, Loss: 336.2024, Error: 33620.24% 
Minibatch: 68000, Loss: 375.5572, Error: 37555.72% 
Minibatch: 68500, Loss: 411.3737, Error: 41137.37% 
Minibatch: 69000, Loss: 367.5627, Error: 36756.27% 
Minibatch: 69500, Loss: 385.4246, Error: 38542.46% 
Minibatch: 70000, Loss: 375.9853, Error: 37598.53% 
Minibatch: 70500, Loss: 403.8843, Error: 40388.43% 
Minibatch: 71000, Loss: 342.9028, Error: 34290.28% 
Minibatch: 71500, Loss: 351.9885, Error: 35198.85% 
Minibatch: 72000, Loss: 366.2768, Error: 36627.68% 
Minibatch: 72500, Loss: 375.1475, Error: 37514.75% 
Minibatch: 73000, Loss: 389.6438, Error: 38964.38% 
Minibatch: 73500, Loss: 366.0612, Error: 36606.12% 
Minibatch: 74000, Loss: 352.1513, Error: 35215.13% 
Minibatch: 74500, Loss: 401.4240, Error: 40142.40% 
Minibatch: 75000, Loss: 405.6907, Error: 40569.07% 
Minibatch: 75500, Loss: 355.5079, Error: 35550.79% 
Minibatch: 76000, Loss: 377.0416, Error: 37704.16% 
Minibatch: 76500, Loss: 358.7540, Error: 35875.40% 
Minibatch: 77000, Loss: 386.2137, Error: 38621.37% 
Minibatch: 77500, Loss: 395.0460, Error: 39504.60% 
Minibatch: 78000, Loss: 346.0677, Error: 34606.78% 
Minibatch: 78500, Loss: 327.4137, Error: 32741.37% 
Minibatch: 79000, Loss: 372.2938, Error: 37229.38% 
Minibatch: 79500, Loss: 344.6319, Error: 34463.19% 
Minibatch: 80000, Loss: 399.0432, Error: 39904.32% 
Minibatch: 80500, Loss: 376.8254, Error: 37682.54% 
Minibatch: 81000, Loss: 344.9783, Error: 34497.83% 
Minibatch: 81500, Loss: 392.6686, Error: 39266.86% 
Minibatch: 82000, Loss: 369.1025, Error: 36910.25% 
Minibatch: 82500, Loss: 366.7780, Error: 36677.80% 
Minibatch: 83000, Loss: 372.2045, Error: 37220.45% 
Minibatch: 83500, Loss: 383.2074, Error: 38320.74% 
Minibatch: 84000, Loss: 347.6137, Error: 34761.37% 
Minibatch: 84500, Loss: 369.5663, Error: 36956.62% 
Minibatch: 85000, Loss: 367.3312, Error: 36733.12% 
Minibatch: 85500, Loss: 377.2775, Error: 37727.75% 
Minibatch: 86000, Loss: 382.0988, Error: 38209.88% 
Minibatch: 86500, Loss: 373.8619, Error: 37386.19% 
Minibatch: 87000, Loss: 344.0009, Error: 34400.09% 
Minibatch: 87500, Loss: 388.2483, Error: 38824.83% 
Minibatch: 88000, Loss: 367.4495, Error: 36744.95% 
Minibatch: 88500, Loss: 356.3512, Error: 35635.12% 
Minibatch: 89000, Loss: 369.0673, Error: 36906.72% 
Minibatch: 89500, Loss: 345.2041, Error: 34520.41% 
Minibatch: 90000, Loss: 357.7315, Error: 35773.15% 
Minibatch: 90500, Loss: 362.0145, Error: 36201.45% 
Minibatch: 91000, Loss: 359.5716, Error: 35957.16% 
Minibatch: 91500, Loss: 374.7336, Error: 37473.36% 
Minibatch: 92000, Loss: 290.5551, Error: 29055.51% 
Minibatch: 92500, Loss: 327.2445, Error: 32724.45% 
Minibatch: 93000, Loss: 337.2435, Error: 33724.35% 
Minibatch: 93500, Loss: 358.8393, Error: 35883.93% 
Minibatch: 94000, Loss: 340.2283, Error: 34022.83% 
Minibatch: 94500, Loss: 342.1135, Error: 34211.35% 
Minibatch: 95000, Loss: 398.4406, Error: 39844.06% 
Minibatch: 95500, Loss: 374.4382, Error: 37443.82% 
Minibatch: 96000, Loss: 341.3251, Error: 34132.51% 
Minibatch: 96500, Loss: 396.4276, Error: 39642.76% 
Minibatch: 97000, Loss: 373.3929, Error: 37339.29% 
Minibatch: 97500, Loss: 402.1542, Error: 40215.42% 
Minibatch: 98000, Loss: 332.9328, Error: 33293.28% 
Minibatch: 98500, Loss: 363.1823, Error: 36318.23% 
Minibatch: 99000, Loss: 355.1963, Error: 35519.62% 
Minibatch: 99500, Loss: 380.6864, Error: 38068.64% 
Minibatch: 100000, Loss: 383.3413, Error: 38334.13% 
Minibatch: 100500, Loss: 320.6164, Error: 32061.64% 
Minibatch: 101000, Loss: 348.3089, Error: 34830.89% 
Minibatch: 101500, Loss: 365.0757, Error: 36507.57% 
Minibatch: 102000, Loss: 350.9637, Error: 35096.37% 
Minibatch: 102500, Loss: 412.1157, Error: 41211.57% 
Minibatch: 103000, Loss: 398.6721, Error: 39867.21% 
Minibatch: 103500, Loss: 356.9552, Error: 35695.52% 
Minibatch: 104000, Loss: 377.3449, Error: 37734.49% 
Minibatch: 104500, Loss: 357.2101, Error: 35721.01% 
Minibatch: 105000, Loss: 354.6960, Error: 35469.60% 
Minibatch: 105500, Loss: 384.2303, Error: 38423.03% 
Minibatch: 106000, Loss: 352.3174, Error: 35231.74% 
Minibatch: 106500, Loss: 335.5118, Error: 33551.18% 
Minibatch: 107000, Loss: 359.8858, Error: 35988.58% 
Minibatch: 107500, Loss: 357.4502, Error: 35745.03% 
Minibatch: 108000, Loss: 337.9231, Error: 33792.31% 
Minibatch: 108500, Loss: 383.5342, Error: 38353.42% 
Minibatch: 109000, Loss: 374.5633, Error: 37456.33% 
Minibatch: 109500, Loss: 353.0239, Error: 35302.39% 
Minibatch: 110000, Loss: 383.7890, Error: 38378.90% 
Minibatch: 110500, Loss: 298.1072, Error: 29810.72% 
Minibatch: 111000, Loss: 350.8708, Error: 35087.08% 
Minibatch: 111500, Loss: 429.4301, Error: 42943.01% 
Minibatch: 112000, Loss: 345.8494, Error: 34584.94% 
Minibatch: 112500, Loss: 431.0837, Error: 43108.37% 
Minibatch: 113000, Loss: 439.6913, Error: 43969.13% 
Minibatch: 113500, Loss: 358.8530, Error: 35885.30% 
Minibatch: 114000, Loss: 373.8613, Error: 37386.13% 
Minibatch: 114500, Loss: 363.7097, Error: 36370.97% 
Minibatch: 115000, Loss: 414.8789, Error: 41487.89% 
Minibatch: 115500, Loss: 375.7487, Error: 37574.88% 
Minibatch: 116000, Loss: 377.7677, Error: 37776.77% 
Minibatch: 116500, Loss: 383.4154, Error: 38341.54% 
Minibatch: 117000, Loss: 379.0099, Error: 37900.99% 
Minibatch: 117500, Loss: 401.5802, Error: 40158.02% 
Minibatch: 118000, Loss: 344.1321, Error: 34413.21% 
Minibatch: 118500, Loss: 396.9452, Error: 39694.52% 
Minibatch: 119000, Loss: 323.0944, Error: 32309.44% 
Minibatch: 119500, Loss: 391.9836, Error: 39198.36% 
Minibatch: 120000, Loss: 379.6597, Error: 37965.97% 
Minibatch: 120500, Loss: 378.4982, Error: 37849.82% 
Minibatch: 121000, Loss: 328.2950, Error: 32829.50% 
Minibatch: 121500, Loss: 364.7890, Error: 36478.90% 
Minibatch: 122000, Loss: 380.2303, Error: 38023.03% 
Minibatch: 122500, Loss: 313.6143, Error: 31361.43% 
Minibatch: 123000, Loss: 342.8422, Error: 34284.22% 
Minibatch: 123500, Loss: 378.4893, Error: 37848.93% 
Minibatch: 124000, Loss: 356.6969, Error: 35669.69% 
Minibatch: 124500, Loss: 375.2293, Error: 37522.93% 
Minibatch: 125000, Loss: 383.6245, Error: 38362.45% 
Minibatch: 125500, Loss: 381.6378, Error: 38163.78% 
Minibatch: 126000, Loss: 370.8697, Error: 37086.97% 
Minibatch: 126500, Loss: 348.4137, Error: 34841.37% 
Minibatch: 127000, Loss: 351.0358, Error: 35103.58% 
Minibatch: 127500, Loss: 373.6078, Error: 37360.78% 
Minibatch: 128000, Loss: 359.2785, Error: 35927.85% 
Minibatch: 128500, Loss: 341.1329, Error: 34113.29% 
Minibatch: 129000, Loss: 383.3722, Error: 38337.22% 
Minibatch: 129500, Loss: 343.4067, Error: 34340.67% 
Minibatch: 130000, Loss: 397.9816, Error: 39798.16% 
Minibatch: 130500, Loss: 392.9696, Error: 39296.96% 
Minibatch: 131000, Loss: 373.0431, Error: 37304.31% 
Minibatch: 131500, Loss: 373.6705, Error: 37367.05% 
Minibatch: 132000, Loss: 384.1451, Error: 38414.51% 
Minibatch: 132500, Loss: 340.0288, Error: 34002.88% 
Minibatch: 133000, Loss: 347.3152, Error: 34731.52% 
Minibatch: 133500, Loss: 349.7785, Error: 34977.85% 
Minibatch: 134000, Loss: 339.0766, Error: 33907.66% 
Minibatch: 134500, Loss: 404.4842, Error: 40448.42% 
Minibatch: 135000, Loss: 349.7942, Error: 34979.42% 
Minibatch: 135500, Loss: 389.0628, Error: 38906.28% 
Minibatch: 136000, Loss: 341.2516, Error: 34125.16% 
Minibatch: 136500, Loss: 325.8951, Error: 32589.51% 
Minibatch: 137000, Loss: 348.2886, Error: 34828.86% 
Minibatch: 137500, Loss: 364.2346, Error: 36423.46% 
Minibatch: 138000, Loss: 404.3107, Error: 40431.07% 
Minibatch: 138500, Loss: 375.9811, Error: 37598.11% 
Minibatch: 139000, Loss: 370.0027, Error: 37000.27% 
Minibatch: 139500, Loss: 363.3177, Error: 36331.77% 
Minibatch: 140000, Loss: 339.8426, Error: 33984.26% 
Minibatch: 140500, Loss: 340.4793, Error: 34047.93% 
Minibatch: 141000, Loss: 349.9282, Error: 34992.82% 
Minibatch: 141500, Loss: 359.7161, Error: 35971.61% 
Minibatch: 142000, Loss: 366.4854, Error: 36648.54% 
Minibatch: 142500, Loss: 328.1838, Error: 32818.38% 
Minibatch: 143000, Loss: 353.3431, Error: 35334.31% 
Minibatch: 143500, Loss: 395.3148, Error: 39531.48% 
Minibatch: 144000, Loss: 333.9547, Error: 33395.47% 
Minibatch: 144500, Loss: 381.8239, Error: 38182.39% 
Minibatch: 145000, Loss: 369.1293, Error: 36912.93% 
Minibatch: 145500, Loss: 350.9651, Error: 35096.51% 
Minibatch: 146000, Loss: 382.1112, Error: 38211.12% 
Minibatch: 146500, Loss: 328.7942, Error: 32879.42% 
Minibatch: 147000, Loss: 335.7265, Error: 33572.65% 
Minibatch: 147500, Loss: 412.5527, Error: 41255.27% 
Minibatch: 148000, Loss: 352.8497, Error: 35284.97% 
Minibatch: 148500, Loss: 407.1954, Error: 40719.54% 
Minibatch: 149000, Loss: 392.7749, Error: 39277.49% 
Minibatch: 149500, Loss: 364.8679, Error: 36486.79% 
Minibatch: 150000, Loss: 330.5357, Error: 33053.57% 
Minibatch: 150500, Loss: 349.3999, Error: 34939.99% 
Minibatch: 151000, Loss: 355.6732, Error: 35567.32% 
Minibatch: 151500, Loss: 396.0248, Error: 39602.48% 
Minibatch: 152000, Loss: 399.8360, Error: 39983.60% 
Minibatch: 152500, Loss: 347.1223, Error: 34712.23% 
Minibatch: 153000, Loss: 410.8950, Error: 41089.50% 
Minibatch: 153500, Loss: 335.9599, Error: 33595.99% 
Minibatch: 154000, Loss: 345.1687, Error: 34516.87% 
Minibatch: 154500, Loss: 376.8006, Error: 37680.06% 
Minibatch: 155000, Loss: 348.2876, Error: 34828.76% 
Minibatch: 155500, Loss: 377.2934, Error: 37729.34% 
Minibatch: 156000, Loss: 330.7687, Error: 33076.87% 
Minibatch: 156500, Loss: 366.7754, Error: 36677.54% 
Minibatch: 157000, Loss: 347.8107, Error: 34781.07% 
Minibatch: 157500, Loss: 430.5812, Error: 43058.12% 
Minibatch: 158000, Loss: 339.2448, Error: 33924.47% 
Minibatch: 158500, Loss: 375.3273, Error: 37532.73% 
Minibatch: 159000, Loss: 373.9508, Error: 37395.08% 
Minibatch: 159500, Loss: 373.9977, Error: 37399.77% 
Minibatch: 160000, Loss: 406.1781, Error: 40617.81% 
Minibatch: 160500, Loss: 378.9842, Error: 37898.42% 
Minibatch: 161000, Loss: 356.0000, Error: 35600.00% 
Minibatch: 161500, Loss: 324.4855, Error: 32448.55% 
Minibatch: 162000, Loss: 373.3463, Error: 37334.63% 
Minibatch: 162500, Loss: 401.8554, Error: 40185.54% 
Minibatch: 163000, Loss: 397.7882, Error: 39778.82% 
Minibatch: 163500, Loss: 434.4940, Error: 43449.40% 
Minibatch: 164000, Loss: 406.4243, Error: 40642.43% 
Minibatch: 164500, Loss: 380.0656, Error: 38006.56% 
Minibatch: 165000, Loss: 384.6059, Error: 38460.59% 
Minibatch: 165500, Loss: 345.1944, Error: 34519.44% 
Minibatch: 166000, Loss: 386.2335, Error: 38623.35% 
Minibatch: 166500, Loss: 356.9726, Error: 35697.26% 
Minibatch: 167000, Loss: 400.3564, Error: 40035.64% 
Minibatch: 167500, Loss: 354.6215, Error: 35462.15% 
Minibatch: 168000, Loss: 404.7107, Error: 40471.07% 
Minibatch: 168500, Loss: 349.7177, Error: 34971.77% 
Minibatch: 169000, Loss: 347.7104, Error: 34771.04% 
Minibatch: 169500, Loss: 365.6000, Error: 36560.00% 
Minibatch: 170000, Loss: 414.3804, Error: 41438.04% 
Minibatch: 170500, Loss: 395.2183, Error: 39521.83% 
Minibatch: 171000, Loss: 381.9331, Error: 38193.31% 
Minibatch: 171500, Loss: 363.1295, Error: 36312.95% 
Minibatch: 172000, Loss: 363.9776, Error: 36397.76% 
Minibatch: 172500, Loss: 375.4492, Error: 37544.92% 
Minibatch: 173000, Loss: 339.6298, Error: 33962.98% 
Minibatch: 173500, Loss: 358.8910, Error: 35889.10% 
Minibatch: 174000, Loss: 402.1608, Error: 40216.07% 
Minibatch: 174500, Loss: 426.2647, Error: 42626.47% 
Minibatch: 175000, Loss: 396.2110, Error: 39621.10% 
Minibatch: 175500, Loss: 350.6679, Error: 35066.79% 
Minibatch: 176000, Loss: 407.2342, Error: 40723.42% 
Minibatch: 176500, Loss: 315.0296, Error: 31502.96% 
Minibatch: 177000, Loss: 383.3297, Error: 38332.97% 
Minibatch: 177500, Loss: 381.5915, Error: 38159.15% 
Minibatch: 178000, Loss: 382.5228, Error: 38252.28% 
Minibatch: 178500, Loss: 373.0239, Error: 37302.39% 
Minibatch: 179000, Loss: 387.8116, Error: 38781.16% 
Minibatch: 179500, Loss: 328.1768, Error: 32817.68% 
Minibatch: 180000, Loss: 302.1086, Error: 30210.86% 
Minibatch: 180500, Loss: 438.0463, Error: 43804.63% 
Minibatch: 181000, Loss: 331.8978, Error: 33189.78% 
Minibatch: 181500, Loss: 386.6770, Error: 38667.70% 
Minibatch: 182000, Loss: 379.2236, Error: 37922.36% 
Minibatch: 182500, Loss: 326.9898, Error: 32698.98% 
Minibatch: 183000, Loss: 387.0933, Error: 38709.33% 
Minibatch: 183500, Loss: 320.1625, Error: 32016.25% 
Minibatch: 184000, Loss: 362.2111, Error: 36221.11% 
Minibatch: 184500, Loss: 392.7144, Error: 39271.44% 
Minibatch: 185000, Loss: 411.0828, Error: 41108.28% 
Minibatch: 185500, Loss: 352.0772, Error: 35207.72% 
Minibatch: 186000, Loss: 364.3873, Error: 36438.73% 
Minibatch: 186500, Loss: 363.3925, Error: 36339.25% 
Minibatch: 187000, Loss: 355.8162, Error: 35581.62% 
Minibatch: 187500, Loss: 386.2086, Error: 38620.86% 
Minibatch: 188000, Loss: 401.1415, Error: 40114.15% 
Minibatch: 188500, Loss: 369.2466, Error: 36924.66% 
Minibatch: 189000, Loss: 398.9254, Error: 39892.54% 
Minibatch: 189500, Loss: 404.2905, Error: 40429.05% 
Minibatch: 190000, Loss: 369.2845, Error: 36928.45% 
Minibatch: 190500, Loss: 343.0715, Error: 34307.15% 
Minibatch: 191000, Loss: 356.6558, Error: 35665.58% 
Minibatch: 191500, Loss: 367.6452, Error: 36764.52% 
Minibatch: 192000, Loss: 361.9005, Error: 36190.05% 
Minibatch: 192500, Loss: 364.5609, Error: 36456.09% 
Minibatch: 193000, Loss: 404.5055, Error: 40450.55% 
Minibatch: 193500, Loss: 370.2645, Error: 37026.45% 
Minibatch: 194000, Loss: 318.3268, Error: 31832.68% 
Minibatch: 194500, Loss: 378.1654, Error: 37816.54% 
Minibatch: 195000, Loss: 400.7644, Error: 40076.44% 
Minibatch: 195500, Loss: 347.2797, Error: 34727.97% 
Minibatch: 196000, Loss: 401.3270, Error: 40132.70% 
Minibatch: 196500, Loss: 353.1557, Error: 35315.57% 
Minibatch: 197000, Loss: 388.3429, Error: 38834.29% 
Minibatch: 197500, Loss: 354.6932, Error: 35469.32% 
Minibatch: 198000, Loss: 365.7647, Error: 36576.47% 
Minibatch: 198500, Loss: 411.0639, Error: 41106.39% 
Minibatch: 199000, Loss: 349.3798, Error: 34937.98% 
Minibatch: 199500, Loss: 360.1728, Error: 36017.28% 
Minibatch: 200000, Loss: 357.6034, Error: 35760.34% 
Minibatch: 200500, Loss: 368.7736, Error: 36877.36% 
Minibatch: 201000, Loss: 346.6510, Error: 34665.10% 
Minibatch: 201500, Loss: 380.2003, Error: 38020.03% 
Minibatch: 202000, Loss: 298.1575, Error: 29815.75% 
Minibatch: 202500, Loss: 354.6610, Error: 35466.10% 
Minibatch: 203000, Loss: 387.4909, Error: 38749.09% 
Minibatch: 203500, Loss: 365.0297, Error: 36502.97% 
Minibatch: 204000, Loss: 364.8928, Error: 36489.28% 
Minibatch: 204500, Loss: 347.5264, Error: 34752.64% 
Minibatch: 205000, Loss: 384.0591, Error: 38405.91% 
Minibatch: 205500, Loss: 387.7243, Error: 38772.43% 
Minibatch: 206000, Loss: 389.3880, Error: 38938.80% 
Minibatch: 206500, Loss: 463.2409, Error: 46324.09% 
Minibatch: 207000, Loss: 367.7146, Error: 36771.46% 
Minibatch: 207500, Loss: 319.1423, Error: 31914.23% 
Minibatch: 208000, Loss: 354.7763, Error: 35477.63% 
Minibatch: 208500, Loss: 363.3882, Error: 36338.82% 
Minibatch: 209000, Loss: 356.8538, Error: 35685.38% 
Minibatch: 209500, Loss: 378.3597, Error: 37835.97% 
Minibatch: 210000, Loss: 333.3659, Error: 33336.59% 
Minibatch: 210500, Loss: 423.1984, Error: 42319.84% 
Minibatch: 211000, Loss: 391.1419, Error: 39114.19% 
Minibatch: 211500, Loss: 324.8806, Error: 32488.06% 
Minibatch: 212000, Loss: 302.0874, Error: 30208.74% 
Minibatch: 212500, Loss: 390.0179, Error: 39001.79% 
Minibatch: 213000, Loss: 343.3376, Error: 34333.76% 
Minibatch: 213500, Loss: 347.9271, Error: 34792.71% 
Minibatch: 214000, Loss: 371.7409, Error: 37174.09% 
Minibatch: 214500, Loss: 381.4920, Error: 38149.20% 
Minibatch: 215000, Loss: 344.7004, Error: 34470.04% 
Minibatch: 215500, Loss: 335.2796, Error: 33527.96% 
Minibatch: 216000, Loss: 340.3778, Error: 34037.78% 
Minibatch: 216500, Loss: 345.4565, Error: 34545.65% 
Minibatch: 217000, Loss: 339.8495, Error: 33984.95% 
Minibatch: 217500, Loss: 392.1235, Error: 39212.35% 
Minibatch: 218000, Loss: 383.4178, Error: 38341.78% 
Minibatch: 218500, Loss: 372.5410, Error: 37254.10% 
Minibatch: 219000, Loss: 328.5200, Error: 32852.00% 
Minibatch: 219500, Loss: 383.2782, Error: 38327.82% 
Minibatch: 220000, Loss: 366.8526, Error: 36685.26% 
Minibatch: 220500, Loss: 381.0688, Error: 38106.88% 
Minibatch: 221000, Loss: 388.2413, Error: 38824.13% 
