hidden_layer_dim = 18
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 300
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 68849.9200, Error: 6884992.00% 
Minibatch: 155000, Loss: 343.2449, Error: 34324.49% 
Minibatch: 155500, Loss: 368.4704, Error: 36847.04% 
Minibatch: 156000, Loss: 408.0998, Error: 40809.98% 
Minibatch: 156500, Loss: 392.8546, Error: 39285.46% 
Minibatch: 157000, Loss: 360.1668, Error: 36016.68% 
Minibatch: 157500, Loss: 367.8514, Error: 36785.14% 
Minibatch: 158000, Loss: 471.1366, Error: 47113.66% 
Minibatch: 158500, Loss: 373.2127, Error: 37321.27% 
Minibatch: 159000, Loss: 372.3386, Error: 37233.86% 
Minibatch: 159500, Loss: 369.0864, Error: 36908.64% 
Minibatch: 160000, Loss: 480.4123, Error: 48041.23% 
Minibatch: 160500, Loss: 369.6551, Error: 36965.51% 
Minibatch: 161000, Loss: 414.9356, Error: 41493.56% 
Minibatch: 161500, Loss: 391.8932, Error: 39189.32% 
Minibatch: 162000, Loss: 417.8377, Error: 41783.77% 
Minibatch: 162500, Loss: 416.0583, Error: 41605.83% 
Minibatch: 163000, Loss: 365.9190, Error: 36591.90% 
Minibatch: 163500, Loss: 420.8486, Error: 42084.86% 
Minibatch: 164000, Loss: 448.3641, Error: 44836.41% 
Minibatch: 164500, Loss: 311.8705, Error: 31187.05% 
Minibatch: 165000, Loss: 389.8234, Error: 38982.34% 
Minibatch: 165500, Loss: 384.4688, Error: 38446.88% 
Minibatch: 166000, Loss: 398.0211, Error: 39802.11% 
Minibatch: 166500, Loss: 404.4790, Error: 40447.90% 
Minibatch: 167000, Loss: 354.5458, Error: 35454.58% 
Minibatch: 167500, Loss: 411.4682, Error: 41146.82% 
Minibatch: 168000, Loss: 453.9899, Error: 45398.99% 
Minibatch: 168500, Loss: 363.2166, Error: 36321.66% 
Minibatch: 169000, Loss: 351.5256, Error: 35152.56% 
Minibatch: 169500, Loss: 413.8507, Error: 41385.07% 
Minibatch: 170000, Loss: 325.5583, Error: 32555.83% 
Minibatch: 170500, Loss: 452.1722, Error: 45217.22% 
Minibatch: 171000, Loss: 398.0416, Error: 39804.16% 
Minibatch: 171500, Loss: 378.2905, Error: 37829.05% 
Minibatch: 172000, Loss: 356.2154, Error: 35621.54% 
Minibatch: 172500, Loss: 448.1527, Error: 44815.27% 
Minibatch: 173000, Loss: 389.7909, Error: 38979.09% 
Minibatch: 173500, Loss: 399.7398, Error: 39973.98% 
Minibatch: 174000, Loss: 363.2282, Error: 36322.82% 
Minibatch: 174500, Loss: 359.7311, Error: 35973.11% 
Minibatch: 175000, Loss: 453.5073, Error: 45350.73% 
Minibatch: 175500, Loss: 345.0186, Error: 34501.86% 
Minibatch: 176000, Loss: 412.4604, Error: 41246.04% 
Minibatch: 176500, Loss: 334.9740, Error: 33497.40% 
Minibatch: 177000, Loss: 362.7036, Error: 36270.36% 
Minibatch: 177500, Loss: 321.0394, Error: 32103.94% 
Minibatch: 178000, Loss: 369.9608, Error: 36996.08% 
Minibatch: 178500, Loss: 436.9077, Error: 43690.77% 
Minibatch: 179000, Loss: 420.9688, Error: 42096.88% 
Minibatch: 179500, Loss: 366.2796, Error: 36627.96% 
Minibatch: 180000, Loss: 386.9020, Error: 38690.20% 
Minibatch: 180500, Loss: 408.4999, Error: 40849.99% 
Minibatch: 181000, Loss: 434.2240, Error: 43422.40% 
Minibatch: 181500, Loss: 398.2455, Error: 39824.55% 
Minibatch: 182000, Loss: 367.6382, Error: 36763.82% 
Minibatch: 182500, Loss: 374.0653, Error: 37406.53% 
Minibatch: 183000, Loss: 385.1454, Error: 38514.54% 
Minibatch: 183500, Loss: 428.3101, Error: 42831.01% 
Minibatch: 184000, Loss: 360.1922, Error: 36019.22% 
Minibatch: 184500, Loss: 385.8738, Error: 38587.38% 
Minibatch: 185000, Loss: 432.4448, Error: 43244.48% 
Minibatch: 185500, Loss: 352.9477, Error: 35294.77% 
Minibatch: 186000, Loss: 384.6471, Error: 38464.71% 
Minibatch: 186500, Loss: 377.8502, Error: 37785.02% 
Minibatch: 187000, Loss: 356.6857, Error: 35668.57% 
Minibatch: 187500, Loss: 349.4586, Error: 34945.86% 
Minibatch: 188000, Loss: 405.7825, Error: 40578.25% 
Minibatch: 188500, Loss: 403.8748, Error: 40387.48% 
Minibatch: 189000, Loss: 344.6134, Error: 34461.34% 
Minibatch: 189500, Loss: 373.8032, Error: 37380.32% 
Minibatch: 190000, Loss: 381.7328, Error: 38173.28% 
Minibatch: 190500, Loss: 398.4104, Error: 39841.04% 
Minibatch: 191000, Loss: 409.5750, Error: 40957.50% 
Minibatch: 191500, Loss: 335.1449, Error: 33514.49% 
Minibatch: 192000, Loss: 373.0519, Error: 37305.19% 
Minibatch: 192500, Loss: 396.0346, Error: 39603.46% 
Minibatch: 193000, Loss: 421.8044, Error: 42180.44% 
Minibatch: 193500, Loss: 459.9215, Error: 45992.15% 
Minibatch: 194000, Loss: 413.0537, Error: 41305.37% 
Minibatch: 194500, Loss: 399.5717, Error: 39957.17% 
Minibatch: 195000, Loss: 406.3489, Error: 40634.89% 
Minibatch: 195500, Loss: 331.9766, Error: 33197.66% 
Minibatch: 196000, Loss: 373.3309, Error: 37333.09% 
Minibatch: 196500, Loss: 373.4654, Error: 37346.54% 
Minibatch: 197000, Loss: 354.4170, Error: 35441.70% 
Minibatch: 197500, Loss: 352.4069, Error: 35240.69% 
Minibatch: 198000, Loss: 417.3462, Error: 41734.62% 
Minibatch: 198500, Loss: 421.2038, Error: 42120.38% 
Minibatch: 199000, Loss: 408.5582, Error: 40855.82% 
Minibatch: 199500, Loss: 358.2035, Error: 35820.35% 
Minibatch: 200000, Loss: 395.5636, Error: 39556.36% 
Minibatch: 200500, Loss: 373.6275, Error: 37362.75% 
Minibatch: 201000, Loss: 397.4144, Error: 39741.44% 
Minibatch: 201500, Loss: 373.1633, Error: 37316.33% 
Minibatch: 202000, Loss: 362.3677, Error: 36236.77% 
Minibatch: 202500, Loss: 404.0752, Error: 40407.52% 
Minibatch: 203000, Loss: 415.7239, Error: 41572.39% 
Minibatch: 203500, Loss: 381.3930, Error: 38139.30% 
Minibatch: 204000, Loss: 453.6189, Error: 45361.89% 
Minibatch: 204500, Loss: 374.1775, Error: 37417.75% 
Minibatch: 205000, Loss: 405.9333, Error: 40593.33% 
Minibatch: 205500, Loss: 341.5068, Error: 34150.68% 
Minibatch: 206000, Loss: 341.3534, Error: 34135.34% 
Minibatch: 206500, Loss: 327.0738, Error: 32707.38% 
Minibatch: 207000, Loss: 437.2549, Error: 43725.49% 
Minibatch: 207500, Loss: 441.7554, Error: 44175.54% 
Minibatch: 208000, Loss: 403.2741, Error: 40327.41% 
Minibatch: 208500, Loss: 353.7982, Error: 35379.82% 
Minibatch: 209000, Loss: 375.0250, Error: 37502.50% 
Minibatch: 209500, Loss: 359.3946, Error: 35939.46% 
Minibatch: 210000, Loss: 428.4748, Error: 42847.48% 
Minibatch: 210500, Loss: 348.8377, Error: 34883.77% 
Minibatch: 211000, Loss: 340.5098, Error: 34050.98% 
Minibatch: 211500, Loss: 331.8437, Error: 33184.37% 
Minibatch: 212000, Loss: 385.6928, Error: 38569.28% 
Minibatch: 212500, Loss: 423.6826, Error: 42368.26% 
Minibatch: 213000, Loss: 355.5925, Error: 35559.25% 
Minibatch: 213500, Loss: 401.0397, Error: 40103.97% 
Minibatch: 214000, Loss: 447.3101, Error: 44731.01% 
Minibatch: 214500, Loss: 466.4223, Error: 46642.23% 
Minibatch: 215000, Loss: 364.8877, Error: 36488.77% 
Minibatch: 215500, Loss: 377.2824, Error: 37728.24% 
Minibatch: 216000, Loss: 376.8172, Error: 37681.72% 
Minibatch: 216500, Loss: 373.7291, Error: 37372.91% 
Minibatch: 217000, Loss: 420.3832, Error: 42038.32% 
Minibatch: 217500, Loss: 358.6727, Error: 35867.27% 
Minibatch: 218000, Loss: 355.4671, Error: 35546.71% 
Minibatch: 218500, Loss: 348.2991, Error: 34829.91% 
Minibatch: 219000, Loss: 389.8337, Error: 38983.37% 
Minibatch: 219500, Loss: 412.2303, Error: 41223.03% 
Minibatch: 220000, Loss: 397.8524, Error: 39785.24% 
Minibatch: 220500, Loss: 412.4835, Error: 41248.35% 
Minibatch: 221000, Loss: 320.9720, Error: 32097.20% 
