hidden_layer_dim = 21
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 300
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 68885.6000, Error: 6888560.00% 
Minibatch: 87000, Loss: 362.2747, Error: 36227.47% 
Minibatch: 87500, Loss: 471.5471, Error: 47154.71% 
Minibatch: 88000, Loss: 381.7900, Error: 38179.00% 
Minibatch: 88500, Loss: 392.4774, Error: 39247.74% 
Minibatch: 89000, Loss: 309.0187, Error: 30901.87% 
Minibatch: 89500, Loss: 342.2896, Error: 34228.96% 
Minibatch: 90000, Loss: 361.9205, Error: 36192.05% 
Minibatch: 90500, Loss: 345.0615, Error: 34506.15% 
Minibatch: 91000, Loss: 389.2562, Error: 38925.62% 
Minibatch: 91500, Loss: 443.8097, Error: 44380.97% 
Minibatch: 92000, Loss: 381.0776, Error: 38107.76% 
Minibatch: 92500, Loss: 348.7825, Error: 34878.25% 
Minibatch: 93000, Loss: 441.8307, Error: 44183.07% 
Minibatch: 93500, Loss: 395.7570, Error: 39575.70% 
Minibatch: 94000, Loss: 444.8766, Error: 44487.66% 
Minibatch: 94500, Loss: 407.0808, Error: 40708.08% 
Minibatch: 95000, Loss: 464.0226, Error: 46402.26% 
Minibatch: 95500, Loss: 352.3772, Error: 35237.72% 
Minibatch: 96000, Loss: 379.5890, Error: 37958.90% 
Minibatch: 96500, Loss: 427.5402, Error: 42754.02% 
Minibatch: 97000, Loss: 419.3575, Error: 41935.75% 
Minibatch: 97500, Loss: 352.6403, Error: 35264.03% 
Minibatch: 98000, Loss: 364.6505, Error: 36465.05% 
Minibatch: 98500, Loss: 334.8918, Error: 33489.18% 
Minibatch: 99000, Loss: 368.1773, Error: 36817.73% 
Minibatch: 99500, Loss: 408.1532, Error: 40815.32% 
Minibatch: 100000, Loss: 380.3035, Error: 38030.35% 
Minibatch: 100500, Loss: 435.6867, Error: 43568.67% 
Minibatch: 101000, Loss: 437.9251, Error: 43792.51% 
Minibatch: 101500, Loss: 401.8232, Error: 40182.32% 
Minibatch: 102000, Loss: 387.1724, Error: 38717.24% 
Minibatch: 102500, Loss: 371.8652, Error: 37186.52% 
Minibatch: 103000, Loss: 343.2339, Error: 34323.39% 
Minibatch: 103500, Loss: 369.1934, Error: 36919.34% 
Minibatch: 104000, Loss: 399.8693, Error: 39986.93% 
Minibatch: 104500, Loss: 449.3840, Error: 44938.40% 
Minibatch: 105000, Loss: 374.4787, Error: 37447.87% 
Minibatch: 105500, Loss: 378.2966, Error: 37829.66% 
Minibatch: 106000, Loss: 393.1424, Error: 39314.24% 
Minibatch: 106500, Loss: 374.3959, Error: 37439.59% 
Minibatch: 107000, Loss: 341.3789, Error: 34137.89% 
Minibatch: 107500, Loss: 461.9588, Error: 46195.88% 
Minibatch: 108000, Loss: 379.7426, Error: 37974.26% 
Minibatch: 108500, Loss: 405.1130, Error: 40511.30% 
Minibatch: 109000, Loss: 411.3858, Error: 41138.58% 
Minibatch: 109500, Loss: 399.9653, Error: 39996.53% 
Minibatch: 110000, Loss: 337.6019, Error: 33760.19% 
Minibatch: 110500, Loss: 388.0165, Error: 38801.65% 
Minibatch: 111000, Loss: 379.2791, Error: 37927.91% 
Minibatch: 111500, Loss: 380.1181, Error: 38011.81% 
Minibatch: 112000, Loss: 350.0655, Error: 35006.55% 
Minibatch: 112500, Loss: 408.5254, Error: 40852.54% 
Minibatch: 113000, Loss: 332.8392, Error: 33283.92% 
Minibatch: 113500, Loss: 365.1528, Error: 36515.28% 
Minibatch: 114000, Loss: 430.2331, Error: 43023.31% 
Minibatch: 114500, Loss: 392.6983, Error: 39269.83% 
Minibatch: 115000, Loss: 361.1907, Error: 36119.07% 
Minibatch: 115500, Loss: 337.9813, Error: 33798.13% 
Minibatch: 116000, Loss: 386.2932, Error: 38629.32% 
Minibatch: 116500, Loss: 333.0641, Error: 33306.41% 
Minibatch: 117000, Loss: 407.9835, Error: 40798.35% 
Minibatch: 117500, Loss: 360.7647, Error: 36076.47% 
Minibatch: 118000, Loss: 378.9031, Error: 37890.31% 
Minibatch: 118500, Loss: 403.4781, Error: 40347.81% 
Minibatch: 119000, Loss: 428.4815, Error: 42848.15% 
Minibatch: 119500, Loss: 379.2471, Error: 37924.71% 
Minibatch: 120000, Loss: 319.0432, Error: 31904.32% 
Minibatch: 120500, Loss: 393.3305, Error: 39333.05% 
Minibatch: 121000, Loss: 355.9932, Error: 35599.32% 
Minibatch: 121500, Loss: 292.5270, Error: 29252.70% 
Minibatch: 122000, Loss: 358.1658, Error: 35816.58% 
Minibatch: 122500, Loss: 380.2035, Error: 38020.35% 
Minibatch: 123000, Loss: 343.6096, Error: 34360.96% 
Minibatch: 123500, Loss: 417.5608, Error: 41756.08% 
Minibatch: 124000, Loss: 393.7426, Error: 39374.26% 
Minibatch: 124500, Loss: 411.4115, Error: 41141.15% 
Minibatch: 125000, Loss: 413.8178, Error: 41381.78% 
Minibatch: 125500, Loss: 347.2892, Error: 34728.92% 
Minibatch: 126000, Loss: 290.5121, Error: 29051.21% 
Minibatch: 126500, Loss: 445.4666, Error: 44546.66% 
Minibatch: 127000, Loss: 442.3953, Error: 44239.53% 
Minibatch: 127500, Loss: 373.6766, Error: 37367.66% 
Minibatch: 128000, Loss: 366.6215, Error: 36662.15% 
Minibatch: 128500, Loss: 385.4651, Error: 38546.51% 
Minibatch: 129000, Loss: 342.2807, Error: 34228.07% 
Minibatch: 129500, Loss: 329.2080, Error: 32920.80% 
Minibatch: 130000, Loss: 406.0872, Error: 40608.72% 
Minibatch: 130500, Loss: 393.0411, Error: 39304.11% 
Minibatch: 131000, Loss: 330.7613, Error: 33076.13% 
Minibatch: 131500, Loss: 402.7326, Error: 40273.26% 
Minibatch: 132000, Loss: 299.4151, Error: 29941.51% 
Minibatch: 132500, Loss: 376.1510, Error: 37615.10% 
Minibatch: 133000, Loss: 387.9866, Error: 38798.66% 
Minibatch: 133500, Loss: 389.4103, Error: 38941.03% 
Minibatch: 134000, Loss: 380.5728, Error: 38057.28% 
Minibatch: 134500, Loss: 375.1356, Error: 37513.56% 
Minibatch: 135000, Loss: 375.5910, Error: 37559.10% 
Minibatch: 135500, Loss: 369.3554, Error: 36935.54% 
Minibatch: 136000, Loss: 393.8915, Error: 39389.15% 
Minibatch: 136500, Loss: 363.5030, Error: 36350.30% 
Minibatch: 137000, Loss: 420.3780, Error: 42037.80% 
Minibatch: 137500, Loss: 338.4574, Error: 33845.74% 
Minibatch: 138000, Loss: 373.2230, Error: 37322.30% 
Minibatch: 138500, Loss: 392.7111, Error: 39271.11% 
Minibatch: 139000, Loss: 515.1985, Error: 51519.85% 
Minibatch: 139500, Loss: 352.9018, Error: 35290.18% 
Minibatch: 140000, Loss: 442.6175, Error: 44261.75% 
Minibatch: 140500, Loss: 340.8911, Error: 34089.11% 
Minibatch: 141000, Loss: 375.3483, Error: 37534.83% 
Minibatch: 141500, Loss: 396.6660, Error: 39666.60% 
Minibatch: 142000, Loss: 345.3588, Error: 34535.88% 
Minibatch: 142500, Loss: 326.5648, Error: 32656.48% 
Minibatch: 143000, Loss: 384.0576, Error: 38405.76% 
Minibatch: 143500, Loss: 343.1217, Error: 34312.17% 
Minibatch: 144000, Loss: 411.2481, Error: 41124.81% 
Minibatch: 144500, Loss: 437.6359, Error: 43763.59% 
Minibatch: 145000, Loss: 359.3396, Error: 35933.96% 
Minibatch: 145500, Loss: 350.9410, Error: 35094.10% 
Minibatch: 146000, Loss: 348.1466, Error: 34814.66% 
Minibatch: 146500, Loss: 437.8053, Error: 43780.53% 
Minibatch: 147000, Loss: 335.6436, Error: 33564.36% 
Minibatch: 147500, Loss: 508.2527, Error: 50825.27% 
Minibatch: 148000, Loss: 397.3441, Error: 39734.41% 
Minibatch: 148500, Loss: 359.1437, Error: 35914.37% 
Minibatch: 149000, Loss: 405.5874, Error: 40558.74% 
Minibatch: 149500, Loss: 381.0063, Error: 38100.62% 
Minibatch: 150000, Loss: 360.8352, Error: 36083.52% 
Minibatch: 150500, Loss: 427.1688, Error: 42716.88% 
Minibatch: 151000, Loss: 387.6979, Error: 38769.79% 
Minibatch: 151500, Loss: 336.7045, Error: 33670.45% 
Minibatch: 152000, Loss: 376.5390, Error: 37653.90% 
Minibatch: 152500, Loss: 402.1534, Error: 40215.34% 
Minibatch: 153000, Loss: 391.5018, Error: 39150.18% 
Minibatch: 153500, Loss: 452.2403, Error: 45224.03% 
Minibatch: 154000, Loss: 349.3448, Error: 34934.48% 
Minibatch: 154500, Loss: 391.4494, Error: 39144.94% 
Minibatch: 155000, Loss: 350.9769, Error: 35097.69% 
Minibatch: 155500, Loss: 355.2831, Error: 35528.31% 
Minibatch: 156000, Loss: 415.6232, Error: 41562.32% 
Minibatch: 156500, Loss: 388.3554, Error: 38835.54% 
Minibatch: 157000, Loss: 357.9224, Error: 35792.24% 
Minibatch: 157500, Loss: 350.3161, Error: 35031.61% 
Minibatch: 158000, Loss: 469.4724, Error: 46947.24% 
Minibatch: 158500, Loss: 362.9546, Error: 36295.46% 
Minibatch: 159000, Loss: 362.1124, Error: 36211.24% 
Minibatch: 159500, Loss: 361.2315, Error: 36123.15% 
Minibatch: 160000, Loss: 480.3593, Error: 48035.93% 
Minibatch: 160500, Loss: 368.7593, Error: 36875.93% 
Minibatch: 161000, Loss: 415.2337, Error: 41523.37% 
Minibatch: 161500, Loss: 389.4280, Error: 38942.80% 
Minibatch: 162000, Loss: 412.0808, Error: 41208.08% 
Minibatch: 162500, Loss: 410.6472, Error: 41064.72% 
Minibatch: 163000, Loss: 362.6936, Error: 36269.36% 
Minibatch: 163500, Loss: 424.6174, Error: 42461.74% 
Minibatch: 164000, Loss: 438.9886, Error: 43898.86% 
Minibatch: 164500, Loss: 317.1603, Error: 31716.03% 
Minibatch: 165000, Loss: 399.1746, Error: 39917.46% 
Minibatch: 165500, Loss: 386.9088, Error: 38690.88% 
Minibatch: 166000, Loss: 406.1334, Error: 40613.34% 
Minibatch: 166500, Loss: 403.6975, Error: 40369.75% 
Minibatch: 167000, Loss: 362.8059, Error: 36280.59% 
Minibatch: 167500, Loss: 409.0655, Error: 40906.55% 
Minibatch: 168000, Loss: 448.6135, Error: 44861.35% 
Minibatch: 168500, Loss: 346.0559, Error: 34605.59% 
Minibatch: 169000, Loss: 342.3930, Error: 34239.30% 
Minibatch: 169500, Loss: 402.9478, Error: 40294.78% 
Minibatch: 170000, Loss: 322.4838, Error: 32248.38% 
Minibatch: 170500, Loss: 452.8510, Error: 45285.10% 
Minibatch: 171000, Loss: 398.8434, Error: 39884.34% 
Minibatch: 171500, Loss: 367.6460, Error: 36764.60% 
Minibatch: 172000, Loss: 354.4378, Error: 35443.78% 
Minibatch: 172500, Loss: 443.0325, Error: 44303.25% 
Minibatch: 173000, Loss: 387.6546, Error: 38765.46% 
Minibatch: 173500, Loss: 391.0478, Error: 39104.78% 
Minibatch: 174000, Loss: 364.1089, Error: 36410.89% 
Minibatch: 174500, Loss: 364.5393, Error: 36453.93% 
Minibatch: 175000, Loss: 445.7384, Error: 44573.84% 
Minibatch: 175500, Loss: 336.2131, Error: 33621.31% 
Minibatch: 176000, Loss: 414.8470, Error: 41484.70% 
Minibatch: 176500, Loss: 326.5260, Error: 32652.60% 
Minibatch: 177000, Loss: 374.5979, Error: 37459.79% 
Minibatch: 177500, Loss: 313.3682, Error: 31336.82% 
Minibatch: 178000, Loss: 374.8255, Error: 37482.55% 
Minibatch: 178500, Loss: 431.9607, Error: 43196.07% 
Minibatch: 179000, Loss: 428.1724, Error: 42817.24% 
Minibatch: 179500, Loss: 366.9449, Error: 36694.49% 
Minibatch: 180000, Loss: 385.3049, Error: 38530.49% 
Minibatch: 180500, Loss: 388.6082, Error: 38860.82% 
Minibatch: 181000, Loss: 429.1026, Error: 42910.26% 
Minibatch: 181500, Loss: 403.8419, Error: 40384.19% 
Minibatch: 182000, Loss: 364.4217, Error: 36442.17% 
Minibatch: 182500, Loss: 366.3393, Error: 36633.93% 
Minibatch: 183000, Loss: 392.3968, Error: 39239.68% 
Minibatch: 183500, Loss: 414.6711, Error: 41467.11% 
Minibatch: 184000, Loss: 361.1466, Error: 36114.66% 
Minibatch: 184500, Loss: 383.9862, Error: 38398.62% 
Minibatch: 185000, Loss: 437.4748, Error: 43747.48% 
Minibatch: 185500, Loss: 346.5542, Error: 34655.42% 
Minibatch: 186000, Loss: 384.4305, Error: 38443.05% 
Minibatch: 186500, Loss: 374.0375, Error: 37403.75% 
Minibatch: 187000, Loss: 361.7806, Error: 36178.06% 
Minibatch: 187500, Loss: 354.0226, Error: 35402.26% 
Minibatch: 188000, Loss: 412.5582, Error: 41255.82% 
Minibatch: 188500, Loss: 394.3211, Error: 39432.11% 
Minibatch: 189000, Loss: 335.6022, Error: 33560.22% 
Minibatch: 189500, Loss: 369.5013, Error: 36950.13% 
Minibatch: 190000, Loss: 380.7503, Error: 38075.03% 
Minibatch: 190500, Loss: 393.2954, Error: 39329.54% 
Minibatch: 191000, Loss: 414.4279, Error: 41442.79% 
Minibatch: 191500, Loss: 326.8093, Error: 32680.93% 
Minibatch: 192000, Loss: 375.8946, Error: 37589.46% 
Minibatch: 192500, Loss: 394.2238, Error: 39422.38% 
Minibatch: 193000, Loss: 418.9127, Error: 41891.27% 
Minibatch: 193500, Loss: 474.3998, Error: 47439.98% 
Minibatch: 194000, Loss: 413.5523, Error: 41355.23% 
Minibatch: 194500, Loss: 399.7684, Error: 39976.84% 
Minibatch: 195000, Loss: 389.7118, Error: 38971.18% 
Minibatch: 195500, Loss: 321.3809, Error: 32138.09% 
Minibatch: 196000, Loss: 384.4794, Error: 38447.94% 
Minibatch: 196500, Loss: 364.6056, Error: 36460.56% 
Minibatch: 197000, Loss: 344.6004, Error: 34460.04% 
Minibatch: 197500, Loss: 348.6689, Error: 34866.89% 
Minibatch: 198000, Loss: 418.6789, Error: 41867.89% 
Minibatch: 198500, Loss: 406.7217, Error: 40672.17% 
Minibatch: 199000, Loss: 410.0668, Error: 41006.68% 
Minibatch: 199500, Loss: 362.8195, Error: 36281.95% 
Minibatch: 200000, Loss: 403.9410, Error: 40394.10% 
Minibatch: 200500, Loss: 364.9497, Error: 36494.97% 
Minibatch: 201000, Loss: 389.1087, Error: 38910.88% 
Minibatch: 201500, Loss: 374.4960, Error: 37449.60% 
Minibatch: 202000, Loss: 352.6810, Error: 35268.10% 
Minibatch: 202500, Loss: 409.5590, Error: 40955.90% 
Minibatch: 203000, Loss: 429.2270, Error: 42922.70% 
Minibatch: 203500, Loss: 375.5925, Error: 37559.25% 
Minibatch: 204000, Loss: 458.5791, Error: 45857.91% 
Minibatch: 204500, Loss: 357.5271, Error: 35752.71% 
Minibatch: 205000, Loss: 400.5163, Error: 40051.63% 
Minibatch: 205500, Loss: 344.0507, Error: 34405.07% 
Minibatch: 206000, Loss: 347.7147, Error: 34771.47% 
Minibatch: 206500, Loss: 326.0132, Error: 32601.32% 
Minibatch: 207000, Loss: 437.5747, Error: 43757.47% 
Minibatch: 207500, Loss: 440.7551, Error: 44075.51% 
Minibatch: 208000, Loss: 409.7393, Error: 40973.93% 
Minibatch: 208500, Loss: 345.1561, Error: 34515.61% 
Minibatch: 209000, Loss: 362.6541, Error: 36265.41% 
Minibatch: 209500, Loss: 367.5674, Error: 36756.74% 
Minibatch: 210000, Loss: 437.5001, Error: 43750.01% 
Minibatch: 210500, Loss: 348.5706, Error: 34857.06% 
Minibatch: 211000, Loss: 337.5509, Error: 33755.09% 
Minibatch: 211500, Loss: 325.0287, Error: 32502.87% 
Minibatch: 212000, Loss: 386.5543, Error: 38655.43% 
Minibatch: 212500, Loss: 432.4910, Error: 43249.10% 
Minibatch: 213000, Loss: 360.5469, Error: 36054.69% 
Minibatch: 213500, Loss: 400.6036, Error: 40060.36% 
Minibatch: 214000, Loss: 437.6240, Error: 43762.40% 
Minibatch: 214500, Loss: 454.0830, Error: 45408.30% 
Minibatch: 215000, Loss: 360.4076, Error: 36040.76% 
Minibatch: 215500, Loss: 376.9999, Error: 37699.99% 
Minibatch: 216000, Loss: 361.8420, Error: 36184.20% 
Minibatch: 216500, Loss: 367.3783, Error: 36737.83% 
Minibatch: 217000, Loss: 409.2389, Error: 40923.89% 
Minibatch: 217500, Loss: 356.9921, Error: 35699.21% 
Minibatch: 218000, Loss: 359.8060, Error: 35980.60% 
Minibatch: 218500, Loss: 359.7395, Error: 35973.95% 
Minibatch: 219000, Loss: 385.9911, Error: 38599.11% 
Minibatch: 219500, Loss: 405.9315, Error: 40593.15% 
Minibatch: 220000, Loss: 377.8946, Error: 37789.46% 
Minibatch: 220500, Loss: 416.8531, Error: 41685.31% 
Minibatch: 221000, Loss: 319.1119, Error: 31911.19% 
