hidden_layer_dim = 12
learning_rate = [0.0002]*3000000 + [0.00002]*2000000 + [0.00001]*500000 + [0.000005]*490400
minibatch_size = 300
num_train_samples_per_sweep = 5990400
num_test_samples = 1497600
Minibatch: 121000, Loss: 250.4170, Error: 25041.70% 
Minibatch: 121500, Loss: 214.8546, Error: 21485.46% 
Minibatch: 122000, Loss: 301.9697, Error: 30196.97% 
Minibatch: 122500, Loss: 254.5480, Error: 25454.80% 
Minibatch: 123000, Loss: 304.3828, Error: 30438.28% 
Minibatch: 123500, Loss: 266.6562, Error: 26665.62% 
Minibatch: 124000, Loss: 236.7553, Error: 23675.53% 
Minibatch: 124500, Loss: 242.6935, Error: 24269.35% 
Minibatch: 125000, Loss: 251.3509, Error: 25135.09% 
Minibatch: 125500, Loss: 255.6423, Error: 25564.23% 
Minibatch: 126000, Loss: 270.8949, Error: 27089.49% 
Minibatch: 126500, Loss: 283.5227, Error: 28352.27% 
Minibatch: 127000, Loss: 223.4368, Error: 22343.68% 
Minibatch: 127500, Loss: 206.9877, Error: 20698.77% 
Minibatch: 128000, Loss: 246.1195, Error: 24611.95% 
Minibatch: 128500, Loss: 328.0293, Error: 32802.93% 
Minibatch: 129000, Loss: 255.3509, Error: 25535.09% 
Minibatch: 129500, Loss: 227.2003, Error: 22720.03% 
Minibatch: 130000, Loss: 237.0147, Error: 23701.47% 
Minibatch: 130500, Loss: 228.5374, Error: 22853.74% 
Minibatch: 131000, Loss: 256.7615, Error: 25676.15% 
Minibatch: 131500, Loss: 312.6169, Error: 31261.69% 
Minibatch: 132000, Loss: 296.0819, Error: 29608.19% 
Minibatch: 132500, Loss: 300.9740, Error: 30097.40% 
Minibatch: 133000, Loss: 262.9643, Error: 26296.43% 
Minibatch: 133500, Loss: 259.7103, Error: 25971.03% 
Minibatch: 134000, Loss: 254.8851, Error: 25488.51% 
Minibatch: 134500, Loss: 267.7027, Error: 26770.27% 
Minibatch: 135000, Loss: 228.2550, Error: 22825.50% 
Minibatch: 135500, Loss: 234.3752, Error: 23437.52% 
Minibatch: 136000, Loss: 230.8562, Error: 23085.62% 
Minibatch: 136500, Loss: 298.4851, Error: 29848.51% 
Minibatch: 137000, Loss: 267.5950, Error: 26759.50% 
Minibatch: 137500, Loss: 246.1196, Error: 24611.96% 
Minibatch: 138000, Loss: 225.5363, Error: 22553.63% 
Minibatch: 138500, Loss: 229.2761, Error: 22927.61% 
Minibatch: 139000, Loss: 271.8642, Error: 27186.42% 
Minibatch: 139500, Loss: 216.8641, Error: 21686.41% 
