hidden_layer_dim = 12
learning_rate = [0.0002]*3000000 + [0.00002]*2000000 + [0.00001]*500000 + [0.000005]*490400
minibatch_size = 500
num_train_samples_per_sweep = 5990400
num_test_samples = 1497600
Minibatch: 0, Loss: 47383.9760, Error: 4738397.60% 
Minibatch: 27500, Loss: 247.7657, Error: 24776.58% 
Minibatch: 28000, Loss: 191.6454, Error: 19164.54% 
Minibatch: 28500, Loss: 258.5384, Error: 25853.84% 
Minibatch: 29000, Loss: 247.2774, Error: 24727.74% 
Minibatch: 29500, Loss: 225.3710, Error: 22537.10% 
Minibatch: 30000, Loss: 234.1504, Error: 23415.04% 
Minibatch: 30500, Loss: 328.9008, Error: 32890.08% 
Minibatch: 31000, Loss: 249.5474, Error: 24954.74% 
Minibatch: 31500, Loss: 241.5612, Error: 24156.12% 
Minibatch: 32000, Loss: 235.5090, Error: 23550.90% 
Minibatch: 32500, Loss: 229.7561, Error: 22975.61% 
Minibatch: 33000, Loss: 220.1935, Error: 22019.35% 
Minibatch: 33500, Loss: 213.9448, Error: 21394.48% 
Minibatch: 34000, Loss: 253.1747, Error: 25317.47% 
Minibatch: 34500, Loss: 229.4336, Error: 22943.36% 
Minibatch: 35000, Loss: 238.2551, Error: 23825.51% 
Minibatch: 35500, Loss: 249.7353, Error: 24973.53% 
Minibatch: 36000, Loss: 226.2286, Error: 22622.86% 
Minibatch: 36500, Loss: 236.2268, Error: 23622.68% 
Minibatch: 37000, Loss: 259.3061, Error: 25930.61% 
Minibatch: 37500, Loss: 233.2188, Error: 23321.88% 
Minibatch: 38000, Loss: 215.2061, Error: 21520.61% 
Minibatch: 38500, Loss: 245.8975, Error: 24589.75% 
Minibatch: 39000, Loss: 285.4303, Error: 28543.03% 
Minibatch: 39500, Loss: 246.9214, Error: 24692.14% 
Minibatch: 40000, Loss: 255.5068, Error: 25550.68% 
Minibatch: 40500, Loss: 309.7024, Error: 30970.24% 
Minibatch: 41000, Loss: 258.0119, Error: 25801.19% 
Minibatch: 41500, Loss: 260.1344, Error: 26013.44% 
Minibatch: 42000, Loss: 224.3742, Error: 22437.42% 
Minibatch: 42500, Loss: 286.1114, Error: 28611.14% 
Minibatch: 43000, Loss: 262.8188, Error: 26281.88% 
Minibatch: 43500, Loss: 227.6925, Error: 22769.25% 
Minibatch: 44000, Loss: 239.5185, Error: 23951.85% 
Minibatch: 44500, Loss: 234.9570, Error: 23495.70% 
Minibatch: 45000, Loss: 232.7260, Error: 23272.60% 
Minibatch: 45500, Loss: 233.4435, Error: 23344.35% 
Minibatch: 46000, Loss: 234.2869, Error: 23428.69% 
Minibatch: 46500, Loss: 211.6433, Error: 21164.33% 
Minibatch: 47000, Loss: 214.1968, Error: 21419.68% 
Minibatch: 47500, Loss: 237.2461, Error: 23724.61% 
Minibatch: 48000, Loss: 265.4532, Error: 26545.32% 
Minibatch: 48500, Loss: 220.9257, Error: 22092.57% 
Minibatch: 49000, Loss: 255.2145, Error: 25521.45% 
Minibatch: 49500, Loss: 198.3675, Error: 19836.75% 
Minibatch: 50000, Loss: 213.8358, Error: 21383.58% 
Minibatch: 50500, Loss: 263.1526, Error: 26315.26% 
Minibatch: 51000, Loss: 234.1210, Error: 23412.10% 
Minibatch: 51500, Loss: 226.8729, Error: 22687.29% 
Minibatch: 52000, Loss: 235.1082, Error: 23510.82% 
Minibatch: 52500, Loss: 245.3248, Error: 24532.48% 
Minibatch: 53000, Loss: 228.1645, Error: 22816.45% 
Minibatch: 53500, Loss: 212.2726, Error: 21227.26% 
Minibatch: 54000, Loss: 244.0430, Error: 24404.30% 
Minibatch: 54500, Loss: 201.8724, Error: 20187.24% 
Minibatch: 55000, Loss: 244.8102, Error: 24481.02% 
Minibatch: 55500, Loss: 251.9271, Error: 25192.71% 
Minibatch: 56000, Loss: 226.7036, Error: 22670.36% 
Minibatch: 56500, Loss: 215.4372, Error: 21543.72% 
Minibatch: 57000, Loss: 283.4832, Error: 28348.32% 
Minibatch: 57500, Loss: 260.6004, Error: 26060.04% 
Minibatch: 58000, Loss: 226.4150, Error: 22641.50% 
Minibatch: 58500, Loss: 274.9463, Error: 27494.63% 
Minibatch: 59000, Loss: 209.7014, Error: 20970.14% 
Minibatch: 59500, Loss: 275.0770, Error: 27507.70% 
Minibatch: 60000, Loss: 310.3052, Error: 31030.52% 
Minibatch: 60500, Loss: 200.6058, Error: 20060.58% 
Minibatch: 61000, Loss: 267.8288, Error: 26782.88% 
Minibatch: 61500, Loss: 247.2020, Error: 24720.20% 
Minibatch: 62000, Loss: 252.7998, Error: 25279.98% 
Minibatch: 62500, Loss: 253.6648, Error: 25366.48% 
Minibatch: 63000, Loss: 239.5369, Error: 23953.69% 
Minibatch: 63500, Loss: 242.8861, Error: 24288.61% 
Minibatch: 64000, Loss: 282.4588, Error: 28245.88% 
Minibatch: 64500, Loss: 242.9427, Error: 24294.27% 
Minibatch: 65000, Loss: 240.1930, Error: 24019.30% 
Minibatch: 65500, Loss: 246.8457, Error: 24684.57% 
Minibatch: 66000, Loss: 247.8849, Error: 24788.49% 
Minibatch: 66500, Loss: 230.2360, Error: 23023.60% 
Minibatch: 67000, Loss: 267.7330, Error: 26773.30% 
Minibatch: 67500, Loss: 261.6801, Error: 26168.01% 
Minibatch: 68000, Loss: 281.6363, Error: 28163.63% 
Minibatch: 68500, Loss: 236.3093, Error: 23630.93% 
Minibatch: 69000, Loss: 219.7955, Error: 21979.55% 
Minibatch: 69500, Loss: 250.5630, Error: 25056.30% 
Minibatch: 70000, Loss: 213.2453, Error: 21324.53% 
Minibatch: 70500, Loss: 208.2569, Error: 20825.69% 
Minibatch: 71000, Loss: 261.5673, Error: 26156.73% 
Minibatch: 71500, Loss: 248.4054, Error: 24840.54% 
Minibatch: 72000, Loss: 252.9867, Error: 25298.67% 
Minibatch: 72500, Loss: 226.3344, Error: 22633.44% 
Minibatch: 73000, Loss: 234.3735, Error: 23437.35% 
Minibatch: 73500, Loss: 239.3289, Error: 23932.89% 
Minibatch: 74000, Loss: 280.0461, Error: 28004.61% 
Minibatch: 74500, Loss: 272.6058, Error: 27260.58% 
Minibatch: 75000, Loss: 249.8413, Error: 24984.13% 
Minibatch: 75500, Loss: 215.8313, Error: 21583.13% 
Minibatch: 76000, Loss: 225.6722, Error: 22567.22% 
Minibatch: 76500, Loss: 228.6641, Error: 22866.41% 
Minibatch: 77000, Loss: 217.5618, Error: 21756.18% 
Minibatch: 77500, Loss: 207.3815, Error: 20738.15% 
Minibatch: 78000, Loss: 230.0048, Error: 23000.48% 
Minibatch: 78500, Loss: 227.1779, Error: 22717.79% 
Minibatch: 79000, Loss: 234.6553, Error: 23465.53% 
Minibatch: 79500, Loss: 268.4018, Error: 26840.18% 
Minibatch: 80000, Loss: 236.9478, Error: 23694.78% 
Minibatch: 80500, Loss: 284.4510, Error: 28445.10% 
Minibatch: 81000, Loss: 209.6767, Error: 20967.67% 
Minibatch: 81500, Loss: 191.6477, Error: 19164.77% 
Minibatch: 82000, Loss: 230.6107, Error: 23061.07% 
Minibatch: 82500, Loss: 239.6097, Error: 23960.97% 
Minibatch: 83000, Loss: 246.5165, Error: 24651.65% 
Minibatch: 83500, Loss: 218.9007, Error: 21890.07% 
Minibatch: 84000, Loss: 255.3398, Error: 25533.98% 
Minibatch: 84500, Loss: 269.1667, Error: 26916.67% 
Minibatch: 85000, Loss: 233.1097, Error: 23310.97% 
Minibatch: 85500, Loss: 249.0211, Error: 24902.11% 
Minibatch: 86000, Loss: 247.7251, Error: 24772.51% 
Minibatch: 86500, Loss: 229.5180, Error: 22951.80% 
Minibatch: 87000, Loss: 226.0017, Error: 22600.17% 
Minibatch: 87500, Loss: 215.3324, Error: 21533.24% 
Minibatch: 88000, Loss: 244.4583, Error: 24445.83% 
Minibatch: 88500, Loss: 250.8026, Error: 25080.26% 
Minibatch: 89000, Loss: 193.8992, Error: 19389.92% 
Minibatch: 89500, Loss: 241.4332, Error: 24143.32% 
Minibatch: 90000, Loss: 236.1408, Error: 23614.08% 
Minibatch: 90500, Loss: 222.5197, Error: 22251.97% 
Minibatch: 91000, Loss: 277.7306, Error: 27773.06% 
Minibatch: 91500, Loss: 210.1490, Error: 21014.90% 
Minibatch: 92000, Loss: 232.6217, Error: 23262.17% 
Minibatch: 92500, Loss: 277.1406, Error: 27714.06% 
Minibatch: 93000, Loss: 247.1571, Error: 24715.71% 
Minibatch: 93500, Loss: 252.7717, Error: 25277.17% 
Minibatch: 94000, Loss: 225.8537, Error: 22585.37% 
Minibatch: 94500, Loss: 205.6752, Error: 20567.52% 
Minibatch: 95000, Loss: 234.4906, Error: 23449.06% 
Minibatch: 95500, Loss: 222.9454, Error: 22294.54% 
Minibatch: 96000, Loss: 261.6723, Error: 26167.23% 
Minibatch: 96500, Loss: 245.7088, Error: 24570.88% 
Minibatch: 97000, Loss: 242.8638, Error: 24286.38% 
Minibatch: 97500, Loss: 244.5415, Error: 24454.15% 
Minibatch: 98000, Loss: 257.2253, Error: 25722.53% 
Minibatch: 98500, Loss: 266.2564, Error: 26625.64% 
Minibatch: 99000, Loss: 242.0321, Error: 24203.21% 
Minibatch: 99500, Loss: 249.9011, Error: 24990.11% 
Minibatch: 100000, Loss: 272.9243, Error: 27292.43% 
Minibatch: 100500, Loss: 252.4923, Error: 25249.23% 
Minibatch: 101000, Loss: 281.8869, Error: 28188.69% 
Minibatch: 101500, Loss: 224.6720, Error: 22467.20% 
Minibatch: 102000, Loss: 229.8052, Error: 22980.52% 
Minibatch: 102500, Loss: 258.3747, Error: 25837.47% 
Minibatch: 103000, Loss: 286.2746, Error: 28627.46% 
Minibatch: 103500, Loss: 243.7693, Error: 24376.93% 
Minibatch: 104000, Loss: 256.6780, Error: 25667.80% 
Minibatch: 104500, Loss: 228.0497, Error: 22804.97% 
Minibatch: 105000, Loss: 253.5958, Error: 25359.58% 
Minibatch: 105500, Loss: 237.4184, Error: 23741.84% 
Minibatch: 106000, Loss: 248.4212, Error: 24842.12% 
Minibatch: 106500, Loss: 231.5955, Error: 23159.55% 
Minibatch: 107000, Loss: 275.6649, Error: 27566.49% 
Minibatch: 107500, Loss: 244.1210, Error: 24412.10% 
Minibatch: 108000, Loss: 227.3430, Error: 22734.30% 
Minibatch: 108500, Loss: 214.1659, Error: 21416.59% 
Minibatch: 109000, Loss: 255.1724, Error: 25517.24% 
Minibatch: 109500, Loss: 224.7943, Error: 22479.43% 
Minibatch: 110000, Loss: 232.2126, Error: 23221.26% 
Minibatch: 110500, Loss: 242.0396, Error: 24203.96% 
Minibatch: 111000, Loss: 257.6402, Error: 25764.02% 
Minibatch: 111500, Loss: 235.1348, Error: 23513.48% 
Minibatch: 112000, Loss: 233.9457, Error: 23394.57% 
Minibatch: 112500, Loss: 256.3977, Error: 25639.77% 
Minibatch: 113000, Loss: 249.4427, Error: 24944.27% 
Minibatch: 113500, Loss: 217.9394, Error: 21793.94% 
Minibatch: 114000, Loss: 250.5333, Error: 25053.33% 
Minibatch: 114500, Loss: 259.5292, Error: 25952.92% 
Minibatch: 115000, Loss: 251.9975, Error: 25199.75% 
Minibatch: 115500, Loss: 230.5901, Error: 23059.01% 
Minibatch: 116000, Loss: 285.4413, Error: 28544.13% 
Minibatch: 116500, Loss: 266.0034, Error: 26600.34% 
Minibatch: 117000, Loss: 253.8877, Error: 25388.77% 
Minibatch: 117500, Loss: 247.0715, Error: 24707.15% 
Minibatch: 118000, Loss: 254.3753, Error: 25437.53% 
Minibatch: 118500, Loss: 243.4139, Error: 24341.39% 
Minibatch: 119000, Loss: 209.3990, Error: 20939.90% 
Minibatch: 119500, Loss: 255.8086, Error: 25580.86% 
max Label-Feature diff (R G B) : 74.0 66.0 74.0 
max Label-Predict diff (R G B) : 63.0 63.0 57.0 
avg Label-Feature diff (R G B) : 25.2214 22.7295 28.8419 
avg Label-Predict diff (R G B) : 7.2597 6.5051 5.8427 
Standard Deviation diff (R G B) : 6.1213 5.8227 4.9861
