hidden_layer_dim = 24
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 500
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 68119.9120, Error: 6811991.20% 
Minibatch: 19500, Loss: 356.1710, Error: 35617.10% 
Minibatch: 20000, Loss: 331.8940, Error: 33189.40% 
Minibatch: 20500, Loss: 388.0118, Error: 38801.18% 
Minibatch: 21000, Loss: 384.6694, Error: 38466.94% 
Minibatch: 21500, Loss: 380.8480, Error: 38084.80% 
Minibatch: 22000, Loss: 346.2955, Error: 34629.55% 
Minibatch: 22500, Loss: 369.5091, Error: 36950.91% 
Minibatch: 23000, Loss: 368.4516, Error: 36845.16% 
Minibatch: 23500, Loss: 359.8734, Error: 35987.34% 
Minibatch: 24000, Loss: 354.3654, Error: 35436.54% 
Minibatch: 24500, Loss: 335.7694, Error: 33576.94% 
Minibatch: 25000, Loss: 337.7327, Error: 33773.27% 
Minibatch: 25500, Loss: 335.1104, Error: 33511.04% 
Minibatch: 26000, Loss: 317.1852, Error: 31718.52% 
Minibatch: 26500, Loss: 446.6222, Error: 44662.22% 
Minibatch: 27000, Loss: 319.9085, Error: 31990.85% 
Minibatch: 27500, Loss: 371.8933, Error: 37189.33% 
Minibatch: 28000, Loss: 356.6574, Error: 35665.74% 
Minibatch: 28500, Loss: 523.1022, Error: 52310.22% 
Minibatch: 29000, Loss: 377.7107, Error: 37771.07% 
Minibatch: 29500, Loss: 358.9741, Error: 35897.41% 
Minibatch: 30000, Loss: 467.9615, Error: 46796.15% 
Minibatch: 30500, Loss: 422.0337, Error: 42203.37% 
Minibatch: 31000, Loss: 354.9892, Error: 35498.92% 
Minibatch: 31500, Loss: 352.8976, Error: 35289.76% 
Minibatch: 32000, Loss: 328.6992, Error: 32869.92% 
Minibatch: 32500, Loss: 330.6076, Error: 33060.76% 
Minibatch: 33000, Loss: 316.1682, Error: 31616.82% 
Minibatch: 33500, Loss: 348.8546, Error: 34885.46% 
Minibatch: 34000, Loss: 375.2497, Error: 37524.97% 
Minibatch: 34500, Loss: 328.8749, Error: 32887.49% 
Minibatch: 35000, Loss: 327.2943, Error: 32729.43% 
Minibatch: 35500, Loss: 353.2463, Error: 35324.63% 
Minibatch: 36000, Loss: 354.7063, Error: 35470.63% 
Minibatch: 36500, Loss: 319.9409, Error: 31994.09% 
Minibatch: 37000, Loss: 335.5864, Error: 33558.64% 
Minibatch: 37500, Loss: 310.1254, Error: 31012.54% 
Minibatch: 38000, Loss: 334.0603, Error: 33406.03% 
Minibatch: 38500, Loss: 338.3336, Error: 33833.36% 
Minibatch: 39000, Loss: 322.9483, Error: 32294.83% 
Minibatch: 39500, Loss: 401.7886, Error: 40178.86% 
Minibatch: 40000, Loss: 429.0313, Error: 42903.13% 
Minibatch: 40500, Loss: 343.0990, Error: 34309.90% 
Minibatch: 41000, Loss: 372.6959, Error: 37269.59% 
Minibatch: 41500, Loss: 369.2423, Error: 36924.23% 
Minibatch: 42000, Loss: 380.4849, Error: 38048.49% 
Minibatch: 42500, Loss: 368.2039, Error: 36820.39% 
Minibatch: 43000, Loss: 308.0766, Error: 30807.66% 
Minibatch: 43500, Loss: 383.5505, Error: 38355.05% 
Minibatch: 44000, Loss: 336.4240, Error: 33642.40% 
Minibatch: 44500, Loss: 392.7069, Error: 39270.69% 
Minibatch: 45000, Loss: 355.3538, Error: 35535.38% 
Minibatch: 45500, Loss: 344.4570, Error: 34445.70% 
Minibatch: 46000, Loss: 428.7455, Error: 42874.55% 
Minibatch: 46500, Loss: 320.0770, Error: 32007.70% 
Minibatch: 47000, Loss: 346.0755, Error: 34607.55% 
Minibatch: 47500, Loss: 342.5689, Error: 34256.89% 
Minibatch: 48000, Loss: 314.3163, Error: 31431.63% 
Minibatch: 48500, Loss: 376.9699, Error: 37696.99% 
Minibatch: 49000, Loss: 371.5817, Error: 37158.17% 
Minibatch: 49500, Loss: 323.7244, Error: 32372.44% 
Minibatch: 50000, Loss: 364.9707, Error: 36497.07% 
Minibatch: 50500, Loss: 416.9517, Error: 41695.17% 
Minibatch: 51000, Loss: 352.1670, Error: 35216.70% 
Minibatch: 51500, Loss: 334.3105, Error: 33431.05% 
Minibatch: 52000, Loss: 365.6868, Error: 36568.68% 
Minibatch: 52500, Loss: 316.6514, Error: 31665.14% 
Minibatch: 53000, Loss: 308.9918, Error: 30899.18% 
Minibatch: 53500, Loss: 371.9145, Error: 37191.45% 
Minibatch: 54000, Loss: 371.0465, Error: 37104.65% 
Minibatch: 54500, Loss: 318.7572, Error: 31875.72% 
Minibatch: 55000, Loss: 322.6634, Error: 32266.34% 
Minibatch: 55500, Loss: 304.0360, Error: 30403.60% 
Minibatch: 56000, Loss: 350.0031, Error: 35000.31% 
Minibatch: 56500, Loss: 352.9722, Error: 35297.22% 
Minibatch: 57000, Loss: 310.1968, Error: 31019.68% 
Minibatch: 57500, Loss: 337.1967, Error: 33719.67% 
Minibatch: 58000, Loss: 337.6498, Error: 33764.98% 
Minibatch: 58500, Loss: 294.6488, Error: 29464.88% 
Minibatch: 59000, Loss: 336.9484, Error: 33694.84% 
Minibatch: 59500, Loss: 346.3714, Error: 34637.14% 
Minibatch: 60000, Loss: 377.9250, Error: 37792.50% 
Minibatch: 60500, Loss: 362.6717, Error: 36267.17% 
Minibatch: 61000, Loss: 381.2839, Error: 38128.39% 
Minibatch: 61500, Loss: 324.8743, Error: 32487.43% 
Minibatch: 62000, Loss: 341.6795, Error: 34167.95% 
Minibatch: 62500, Loss: 343.2252, Error: 34322.52% 
Minibatch: 63000, Loss: 344.8352, Error: 34483.52% 
Minibatch: 63500, Loss: 323.0643, Error: 32306.43% 
Minibatch: 64000, Loss: 310.2210, Error: 31022.10% 
Minibatch: 64500, Loss: 402.6602, Error: 40266.02% 
Minibatch: 65000, Loss: 342.7883, Error: 34278.83% 
Minibatch: 65500, Loss: 410.3888, Error: 41038.88% 
Minibatch: 66000, Loss: 331.2747, Error: 33127.47% 
Minibatch: 66500, Loss: 380.3683, Error: 38036.83% 
Minibatch: 67000, Loss: 458.8604, Error: 45886.04% 
Minibatch: 67500, Loss: 466.3283, Error: 46632.83% 
Minibatch: 68000, Loss: 430.4597, Error: 43045.97% 
Minibatch: 68500, Loss: 390.7227, Error: 39072.27% 
Minibatch: 69000, Loss: 330.0286, Error: 33002.86% 
Minibatch: 69500, Loss: 313.2029, Error: 31320.29% 
Minibatch: 70000, Loss: 350.4030, Error: 35040.30% 
Minibatch: 70500, Loss: 336.7690, Error: 33676.90% 
Minibatch: 71000, Loss: 330.1558, Error: 33015.58% 
Minibatch: 71500, Loss: 306.3605, Error: 30636.05% 
Minibatch: 72000, Loss: 308.4694, Error: 30846.94% 
Minibatch: 72500, Loss: 339.8463, Error: 33984.63% 
Minibatch: 73000, Loss: 322.4920, Error: 32249.20% 
Minibatch: 73500, Loss: 339.5227, Error: 33952.27% 
Minibatch: 74000, Loss: 346.0681, Error: 34606.81% 
Minibatch: 74500, Loss: 352.8241, Error: 35282.41% 
Minibatch: 75000, Loss: 409.2921, Error: 40929.21% 
Minibatch: 75500, Loss: 336.6742, Error: 33667.42% 
Minibatch: 76000, Loss: 326.4945, Error: 32649.45% 
Minibatch: 76500, Loss: 392.7454, Error: 39274.54% 
Minibatch: 77000, Loss: 325.2875, Error: 32528.75% 
Minibatch: 77500, Loss: 335.9587, Error: 33595.87% 
Minibatch: 78000, Loss: 346.3476, Error: 34634.76% 
Minibatch: 78500, Loss: 369.3639, Error: 36936.39% 
Minibatch: 79000, Loss: 361.2497, Error: 36124.97% 
Minibatch: 79500, Loss: 404.9638, Error: 40496.38% 
Minibatch: 80000, Loss: 330.9858, Error: 33098.58% 
Minibatch: 80500, Loss: 359.2035, Error: 35920.35% 
Minibatch: 81000, Loss: 353.0021, Error: 35300.21% 
Minibatch: 81500, Loss: 333.3110, Error: 33331.10% 
Minibatch: 82000, Loss: 395.8479, Error: 39584.79% 
Minibatch: 82500, Loss: 366.1393, Error: 36613.93% 
Minibatch: 83000, Loss: 326.8834, Error: 32688.34% 
Minibatch: 83500, Loss: 314.9119, Error: 31491.19% 
Minibatch: 84000, Loss: 341.5538, Error: 34155.38% 
Minibatch: 84500, Loss: 357.6399, Error: 35763.99% 
Minibatch: 85000, Loss: 349.4862, Error: 34948.62% 
Minibatch: 85500, Loss: 376.1070, Error: 37610.70% 
Minibatch: 86000, Loss: 371.0838, Error: 37108.38% 
Minibatch: 86500, Loss: 398.5148, Error: 39851.48% 
Minibatch: 87000, Loss: 338.6300, Error: 33863.00% 
Minibatch: 87500, Loss: 334.7904, Error: 33479.04% 
Minibatch: 88000, Loss: 290.5240, Error: 29052.40% 
Minibatch: 88500, Loss: 294.7928, Error: 29479.28% 
Minibatch: 89000, Loss: 315.8131, Error: 31581.31% 
Minibatch: 89500, Loss: 331.6078, Error: 33160.78% 
Minibatch: 90000, Loss: 449.8102, Error: 44981.03% 
Minibatch: 90500, Loss: 285.5078, Error: 28550.78% 
Minibatch: 91000, Loss: 338.8624, Error: 33886.24% 
Minibatch: 91500, Loss: 332.9357, Error: 33293.57% 
Minibatch: 92000, Loss: 330.0801, Error: 33008.01% 
Minibatch: 92500, Loss: 359.7746, Error: 35977.46% 
Minibatch: 93000, Loss: 334.7349, Error: 33473.49% 
Minibatch: 93500, Loss: 312.5080, Error: 31250.80% 
Minibatch: 94000, Loss: 358.4579, Error: 35845.79% 
Minibatch: 94500, Loss: 314.9331, Error: 31493.31% 
Minibatch: 95000, Loss: 324.3372, Error: 32433.72% 
Minibatch: 95500, Loss: 388.6523, Error: 38865.23% 
Minibatch: 96000, Loss: 317.3710, Error: 31737.10% 
Minibatch: 96500, Loss: 359.8497, Error: 35984.97% 
Minibatch: 97000, Loss: 472.7433, Error: 47274.33% 
Minibatch: 97500, Loss: 320.6890, Error: 32068.90% 
Minibatch: 98000, Loss: 387.3756, Error: 38737.56% 
Minibatch: 98500, Loss: 323.5863, Error: 32358.63% 
Minibatch: 99000, Loss: 349.3349, Error: 34933.49% 
Minibatch: 99500, Loss: 334.9994, Error: 33499.94% 
Minibatch: 100000, Loss: 358.6646, Error: 35866.46% 
Minibatch: 100500, Loss: 327.6933, Error: 32769.33% 
Minibatch: 101000, Loss: 301.3284, Error: 30132.84% 
Minibatch: 101500, Loss: 321.7443, Error: 32174.43% 
Minibatch: 102000, Loss: 385.0424, Error: 38504.24% 
Minibatch: 102500, Loss: 360.7116, Error: 36071.16% 
Minibatch: 103000, Loss: 311.6770, Error: 31167.70% 
Minibatch: 103500, Loss: 371.5457, Error: 37154.57% 
Minibatch: 104000, Loss: 378.5172, Error: 37851.72% 
Minibatch: 104500, Loss: 355.3442, Error: 35534.42% 
Minibatch: 105000, Loss: 375.6227, Error: 37562.28% 
Minibatch: 105500, Loss: 364.6194, Error: 36461.94% 
Minibatch: 106000, Loss: 399.4287, Error: 39942.87% 
Minibatch: 106500, Loss: 411.3061, Error: 41130.61% 
Minibatch: 107000, Loss: 341.2351, Error: 34123.51% 
Minibatch: 107500, Loss: 318.9609, Error: 31896.09% 
Minibatch: 108000, Loss: 311.9004, Error: 31190.04% 
Minibatch: 108500, Loss: 327.1799, Error: 32717.99% 
Minibatch: 109000, Loss: 301.1529, Error: 30115.29% 
Minibatch: 109500, Loss: 334.8179, Error: 33481.79% 
Minibatch: 110000, Loss: 350.1390, Error: 35013.90% 
Minibatch: 110500, Loss: 355.9222, Error: 35592.22% 
Minibatch: 111000, Loss: 411.9420, Error: 41194.20% 
Minibatch: 111500, Loss: 312.3912, Error: 31239.12% 
Minibatch: 112000, Loss: 388.3249, Error: 38832.49% 
Minibatch: 112500, Loss: 339.2928, Error: 33929.28% 
Minibatch: 113000, Loss: 343.9312, Error: 34393.12% 
Minibatch: 113500, Loss: 317.4566, Error: 31745.66% 
Minibatch: 114000, Loss: 338.8213, Error: 33882.13% 
Minibatch: 114500, Loss: 377.5971, Error: 37759.71% 
Minibatch: 115000, Loss: 363.8101, Error: 36381.01% 
Minibatch: 115500, Loss: 360.4256, Error: 36042.56% 
Minibatch: 116000, Loss: 318.3577, Error: 31835.77% 
Minibatch: 116500, Loss: 325.0340, Error: 32503.40% 
Minibatch: 117000, Loss: 351.8847, Error: 35188.47% 
Minibatch: 117500, Loss: 370.6542, Error: 37065.42% 
Minibatch: 118000, Loss: 375.1110, Error: 37511.10% 
Minibatch: 118500, Loss: 300.7785, Error: 30077.85% 
Minibatch: 119000, Loss: 400.4697, Error: 40046.97% 
Minibatch: 119500, Loss: 292.7625, Error: 29276.25% 
Minibatch: 120000, Loss: 336.3002, Error: 33630.02% 
Minibatch: 120500, Loss: 371.3689, Error: 37136.89% 
Minibatch: 121000, Loss: 356.4848, Error: 35648.48% 
Minibatch: 121500, Loss: 320.6943, Error: 32069.43% 
Minibatch: 122000, Loss: 311.7976, Error: 31179.76% 
Minibatch: 122500, Loss: 333.1444, Error: 33314.44% 
Minibatch: 123000, Loss: 315.1957, Error: 31519.57% 
Minibatch: 123500, Loss: 337.7636, Error: 33776.36% 
Minibatch: 124000, Loss: 322.1001, Error: 32210.01% 
Minibatch: 124500, Loss: 310.2415, Error: 31024.15% 
Minibatch: 125000, Loss: 333.8766, Error: 33387.66% 
Minibatch: 125500, Loss: 392.3384, Error: 39233.84% 
Minibatch: 126000, Loss: 326.3843, Error: 32638.42% 
Minibatch: 126500, Loss: 362.2280, Error: 36222.80% 
Minibatch: 127000, Loss: 307.7488, Error: 30774.88% 
Minibatch: 127500, Loss: 346.8061, Error: 34680.61% 
Minibatch: 128000, Loss: 366.8022, Error: 36680.22% 
Minibatch: 128500, Loss: 349.5178, Error: 34951.78% 
Minibatch: 129000, Loss: 297.7134, Error: 29771.34% 
Minibatch: 129500, Loss: 323.8549, Error: 32385.49% 
Minibatch: 130000, Loss: 382.0736, Error: 38207.36% 
Minibatch: 130500, Loss: 349.4497, Error: 34944.97% 
Minibatch: 131000, Loss: 364.5724, Error: 36457.24% 
Minibatch: 131500, Loss: 359.3811, Error: 35938.11% 
Minibatch: 132000, Loss: 341.4993, Error: 34149.93% 
Minibatch: 132500, Loss: 408.2962, Error: 40829.62% 
Minibatch: 133000, Loss: 362.6541, Error: 36265.41% 
Minibatch: 133500, Loss: 385.0780, Error: 38507.80% 
Minibatch: 134000, Loss: 353.7920, Error: 35379.20% 
Minibatch: 134500, Loss: 343.4108, Error: 34341.08% 
Minibatch: 135000, Loss: 350.1258, Error: 35012.58% 
Minibatch: 135500, Loss: 374.0153, Error: 37401.53% 
Minibatch: 136000, Loss: 356.5583, Error: 35655.83% 
Minibatch: 136500, Loss: 313.1696, Error: 31316.96% 
Minibatch: 137000, Loss: 358.4131, Error: 35841.31% 
Minibatch: 137500, Loss: 327.1592, Error: 32715.92% 
Minibatch: 138000, Loss: 358.3445, Error: 35834.45% 
Minibatch: 138500, Loss: 320.3711, Error: 32037.11% 
Minibatch: 139000, Loss: 326.0387, Error: 32603.87% 
Minibatch: 139500, Loss: 340.0183, Error: 34001.83% 
Minibatch: 140000, Loss: 354.6080, Error: 35460.80% 
Minibatch: 140500, Loss: 343.4376, Error: 34343.76% 
Minibatch: 141000, Loss: 302.2500, Error: 30225.00% 
Minibatch: 141500, Loss: 340.6684, Error: 34066.84% 
Minibatch: 142000, Loss: 323.9039, Error: 32390.39% 
Minibatch: 142500, Loss: 391.1918, Error: 39119.18% 
Minibatch: 143000, Loss: 305.7317, Error: 30573.17% 
Minibatch: 143500, Loss: 328.9604, Error: 32896.04% 
Minibatch: 144000, Loss: 364.5899, Error: 36458.99% 
Minibatch: 144500, Loss: 355.1874, Error: 35518.74% 
Minibatch: 145000, Loss: 380.5921, Error: 38059.21% 
Minibatch: 145500, Loss: 353.8884, Error: 35388.84% 
Minibatch: 146000, Loss: 394.9053, Error: 39490.53% 
Minibatch: 146500, Loss: 356.9649, Error: 35696.49% 
Minibatch: 147000, Loss: 311.5790, Error: 31157.90% 
Minibatch: 147500, Loss: 336.9715, Error: 33697.15% 
Minibatch: 148000, Loss: 375.2446, Error: 37524.46% 
Minibatch: 148500, Loss: 310.2772, Error: 31027.72% 
Minibatch: 149000, Loss: 364.6123, Error: 36461.22% 
Minibatch: 149500, Loss: 344.4422, Error: 34444.22% 
Minibatch: 150000, Loss: 431.2817, Error: 43128.17% 
Minibatch: 150500, Loss: 307.7986, Error: 30779.86% 
Minibatch: 151000, Loss: 337.6270, Error: 33762.70% 
Minibatch: 151500, Loss: 347.2319, Error: 34723.19% 
Minibatch: 152000, Loss: 329.2001, Error: 32920.01% 
Minibatch: 152500, Loss: 401.2142, Error: 40121.43% 
Minibatch: 153000, Loss: 319.4454, Error: 31944.54% 
Minibatch: 153500, Loss: 353.2235, Error: 35322.35% 
Minibatch: 154000, Loss: 331.0915, Error: 33109.15% 
Minibatch: 154500, Loss: 325.1363, Error: 32513.63% 
Minibatch: 155000, Loss: 340.9942, Error: 34099.42% 
Minibatch: 155500, Loss: 320.1098, Error: 32010.98% 
Minibatch: 156000, Loss: 345.3667, Error: 34536.67% 
Minibatch: 156500, Loss: 338.2847, Error: 33828.47% 
Minibatch: 157000, Loss: 332.7818, Error: 33278.18% 
Minibatch: 157500, Loss: 351.1176, Error: 35111.76% 
Minibatch: 158000, Loss: 338.6690, Error: 33866.90% 
Minibatch: 158500, Loss: 344.1120, Error: 34411.20% 
Minibatch: 159000, Loss: 311.6609, Error: 31166.09% 
Minibatch: 159500, Loss: 381.3436, Error: 38134.36% 
Minibatch: 160000, Loss: 370.0469, Error: 37004.69% 
Minibatch: 160500, Loss: 362.6535, Error: 36265.35% 
Minibatch: 161000, Loss: 351.4205, Error: 35142.05% 
Minibatch: 161500, Loss: 329.5267, Error: 32952.67% 
Minibatch: 162000, Loss: 339.3800, Error: 33938.00% 
Minibatch: 162500, Loss: 344.1266, Error: 34412.66% 
Minibatch: 163000, Loss: 337.9068, Error: 33790.68% 
Minibatch: 163500, Loss: 402.6140, Error: 40261.40% 
Minibatch: 164000, Loss: 350.2577, Error: 35025.78% 
Minibatch: 164500, Loss: 329.8630, Error: 32986.30% 
Minibatch: 165000, Loss: 334.9156, Error: 33491.56% 
Minibatch: 165500, Loss: 334.5588, Error: 33455.88% 
Minibatch: 166000, Loss: 314.3066, Error: 31430.66% 
Minibatch: 166500, Loss: 355.4882, Error: 35548.82% 
Minibatch: 167000, Loss: 388.2783, Error: 38827.83% 
Minibatch: 167500, Loss: 316.8003, Error: 31680.03% 
Minibatch: 168000, Loss: 327.7082, Error: 32770.82% 
Minibatch: 168500, Loss: 331.5254, Error: 33152.54% 
Minibatch: 169000, Loss: 295.4047, Error: 29540.47% 
Minibatch: 169500, Loss: 398.3258, Error: 39832.58% 
Minibatch: 170000, Loss: 336.6254, Error: 33662.54% 
Minibatch: 170500, Loss: 348.5014, Error: 34850.14% 
Minibatch: 171000, Loss: 344.0125, Error: 34401.25% 
Minibatch: 171500, Loss: 346.2387, Error: 34623.87% 
Minibatch: 172000, Loss: 295.8521, Error: 29585.21% 
Minibatch: 172500, Loss: 308.3591, Error: 30835.91% 
Minibatch: 173000, Loss: 316.0689, Error: 31606.89% 
Minibatch: 173500, Loss: 357.5069, Error: 35750.69% 
Minibatch: 174000, Loss: 284.9546, Error: 28495.46% 
Minibatch: 174500, Loss: 342.9076, Error: 34290.76% 
Minibatch: 175000, Loss: 335.1506, Error: 33515.06% 
Minibatch: 175500, Loss: 336.3661, Error: 33636.61% 
Minibatch: 176000, Loss: 351.9658, Error: 35196.58% 
Minibatch: 176500, Loss: 320.3745, Error: 32037.45% 
Minibatch: 177000, Loss: 340.4582, Error: 34045.82% 
Minibatch: 177500, Loss: 368.0936, Error: 36809.36% 
Minibatch: 178000, Loss: 342.1613, Error: 34216.13% 
Minibatch: 178500, Loss: 307.3868, Error: 30738.68% 
Minibatch: 179000, Loss: 308.1725, Error: 30817.25% 
Minibatch: 179500, Loss: 357.6484, Error: 35764.84% 
Minibatch: 180000, Loss: 318.4695, Error: 31846.95% 
Minibatch: 180500, Loss: 367.6639, Error: 36766.39% 
Minibatch: 181000, Loss: 352.9468, Error: 35294.68% 
Minibatch: 181500, Loss: 302.7556, Error: 30275.56% 
Minibatch: 182000, Loss: 367.7850, Error: 36778.50% 
Minibatch: 182500, Loss: 430.4904, Error: 43049.04% 
Minibatch: 183000, Loss: 389.6469, Error: 38964.69% 
Minibatch: 183500, Loss: 318.1182, Error: 31811.82% 
Minibatch: 184000, Loss: 377.8821, Error: 37788.21% 
Minibatch: 184500, Loss: 341.8888, Error: 34188.88% 
Minibatch: 185000, Loss: 352.8919, Error: 35289.19% 
Minibatch: 185500, Loss: 328.0370, Error: 32803.70% 
Minibatch: 186000, Loss: 324.0535, Error: 32405.35% 
Minibatch: 186500, Loss: 385.3708, Error: 38537.08% 
Minibatch: 187000, Loss: 314.3283, Error: 31432.83% 
Minibatch: 187500, Loss: 356.6399, Error: 35663.99% 
Minibatch: 188000, Loss: 337.3928, Error: 33739.28% 
Minibatch: 188500, Loss: 397.8351, Error: 39783.51% 
Minibatch: 189000, Loss: 314.5929, Error: 31459.29% 
Minibatch: 189500, Loss: 295.9233, Error: 29592.33% 
Minibatch: 190000, Loss: 393.6786, Error: 39367.86% 
Minibatch: 190500, Loss: 341.9962, Error: 34199.62% 
Minibatch: 191000, Loss: 341.8390, Error: 34183.90% 
Minibatch: 191500, Loss: 345.0068, Error: 34500.68% 
Minibatch: 192000, Loss: 364.6718, Error: 36467.18% 
Minibatch: 192500, Loss: 292.3503, Error: 29235.03% 
Minibatch: 193000, Loss: 308.0259, Error: 30802.59% 
Minibatch: 193500, Loss: 348.6358, Error: 34863.58% 
Minibatch: 194000, Loss: 332.4462, Error: 33244.62% 
Minibatch: 194500, Loss: 312.8228, Error: 31282.28% 
Minibatch: 195000, Loss: 391.8891, Error: 39188.91% 
Minibatch: 195500, Loss: 378.3256, Error: 37832.56% 
Minibatch: 196000, Loss: 328.2274, Error: 32822.74% 
Minibatch: 196500, Loss: 349.0900, Error: 34909.00% 
Minibatch: 197000, Loss: 332.9745, Error: 33297.45% 
Minibatch: 197500, Loss: 344.0059, Error: 34400.59% 
Minibatch: 198000, Loss: 332.7570, Error: 33275.70% 
Minibatch: 198500, Loss: 373.9977, Error: 37399.77% 
Minibatch: 199000, Loss: 329.3454, Error: 32934.54% 
Minibatch: 199500, Loss: 368.9329, Error: 36893.29% 
Minibatch: 200000, Loss: 323.2916, Error: 32329.16% 
Minibatch: 200500, Loss: 341.6889, Error: 34168.89% 
Minibatch: 201000, Loss: 298.6799, Error: 29867.99% 
Minibatch: 201500, Loss: 311.2273, Error: 31122.73% 
Minibatch: 202000, Loss: 331.7517, Error: 33175.17% 
Minibatch: 202500, Loss: 355.3662, Error: 35536.62% 
Minibatch: 203000, Loss: 321.0533, Error: 32105.33% 
Minibatch: 203500, Loss: 320.5967, Error: 32059.67% 
Minibatch: 204000, Loss: 352.4171, Error: 35241.71% 
Minibatch: 204500, Loss: 288.6800, Error: 28868.00% 
Minibatch: 205000, Loss: 373.8597, Error: 37385.97% 
Minibatch: 205500, Loss: 324.2027, Error: 32420.27% 
Minibatch: 206000, Loss: 306.9495, Error: 30694.95% 
Minibatch: 206500, Loss: 327.6460, Error: 32764.60% 
Minibatch: 207000, Loss: 345.8848, Error: 34588.48% 
Minibatch: 207500, Loss: 318.0265, Error: 31802.65% 
Minibatch: 208000, Loss: 352.2627, Error: 35226.28% 
Minibatch: 208500, Loss: 371.1571, Error: 37115.71% 
Minibatch: 209000, Loss: 304.8650, Error: 30486.50% 
Minibatch: 209500, Loss: 378.7962, Error: 37879.62% 
Minibatch: 210000, Loss: 321.3513, Error: 32135.13% 
Minibatch: 210500, Loss: 360.4902, Error: 36049.02% 
Minibatch: 211000, Loss: 315.3449, Error: 31534.49% 
Minibatch: 211500, Loss: 355.4400, Error: 35544.00% 
Minibatch: 212000, Loss: 387.4597, Error: 38745.97% 
Minibatch: 212500, Loss: 287.5035, Error: 28750.35% 
Minibatch: 213000, Loss: 306.8926, Error: 30689.26% 
Minibatch: 213500, Loss: 438.8427, Error: 43884.27% 
Minibatch: 214000, Loss: 323.3034, Error: 32330.34% 
Minibatch: 214500, Loss: 369.4717, Error: 36947.17% 
Minibatch: 215000, Loss: 312.5509, Error: 31255.09% 
Minibatch: 215500, Loss: 319.4836, Error: 31948.36% 
Minibatch: 216000, Loss: 340.5434, Error: 34054.34% 
Minibatch: 216500, Loss: 322.3466, Error: 32234.66% 
Minibatch: 217000, Loss: 328.0576, Error: 32805.76% 
Minibatch: 217500, Loss: 392.2325, Error: 39223.25% 
Minibatch: 218000, Loss: 339.9653, Error: 33996.53% 
Minibatch: 218500, Loss: 352.3698, Error: 35236.98% 
Minibatch: 219000, Loss: 358.8834, Error: 35888.34% 
Minibatch: 219500, Loss: 331.9772, Error: 33197.72% 
Minibatch: 220000, Loss: 345.8034, Error: 34580.34% 
Minibatch: 220500, Loss: 363.1590, Error: 36315.90% 
Minibatch: 221000, Loss: 337.0175, Error: 33701.75% 
