hidden_layer_dim = 18
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 300
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 68487.6733, Error: 6848767.33% 
Minibatch: 124000, Loss: 370.3898, Error: 37038.98% 
Minibatch: 124500, Loss: 366.2659, Error: 36626.59% 
Minibatch: 125000, Loss: 436.0497, Error: 43604.97% 
Minibatch: 125500, Loss: 374.4739, Error: 37447.39% 
Minibatch: 126000, Loss: 341.7424, Error: 34174.24% 
Minibatch: 126500, Loss: 411.0528, Error: 41105.28% 
Minibatch: 127000, Loss: 298.0113, Error: 29801.12% 
Minibatch: 127500, Loss: 479.3532, Error: 47935.32% 
Minibatch: 128000, Loss: 369.9621, Error: 36996.21% 
Minibatch: 128500, Loss: 383.0821, Error: 38308.21% 
Minibatch: 129000, Loss: 407.5154, Error: 40751.54% 
Minibatch: 129500, Loss: 379.1345, Error: 37913.45% 
Minibatch: 130000, Loss: 417.1096, Error: 41710.96% 
Minibatch: 130500, Loss: 415.9541, Error: 41595.41% 
Minibatch: 131000, Loss: 406.8034, Error: 40680.34% 
Minibatch: 131500, Loss: 369.1628, Error: 36916.28% 
Minibatch: 132000, Loss: 377.8760, Error: 37787.60% 
Minibatch: 132500, Loss: 359.6020, Error: 35960.20% 
Minibatch: 133000, Loss: 322.8562, Error: 32285.62% 
Minibatch: 133500, Loss: 359.3936, Error: 35939.36% 
Minibatch: 134000, Loss: 354.4286, Error: 35442.86% 
Minibatch: 134500, Loss: 457.5296, Error: 45752.96% 
Minibatch: 135000, Loss: 431.1447, Error: 43114.47% 
Minibatch: 135500, Loss: 392.0555, Error: 39205.55% 
Minibatch: 136000, Loss: 426.6801, Error: 42668.01% 
Minibatch: 136500, Loss: 393.8030, Error: 39380.30% 
Minibatch: 137000, Loss: 387.3981, Error: 38739.81% 
Minibatch: 137500, Loss: 419.1785, Error: 41917.85% 
Minibatch: 138000, Loss: 314.1678, Error: 31416.78% 
Minibatch: 138500, Loss: 374.2223, Error: 37422.23% 
Minibatch: 139000, Loss: 378.0193, Error: 37801.93% 
Minibatch: 139500, Loss: 589.5037, Error: 58950.37% 
Minibatch: 140000, Loss: 353.3041, Error: 35330.41% 
Minibatch: 140500, Loss: 380.5279, Error: 38052.79% 
Minibatch: 141000, Loss: 339.2108, Error: 33921.08% 
Minibatch: 141500, Loss: 386.7647, Error: 38676.47% 
Minibatch: 142000, Loss: 346.0940, Error: 34609.40% 
Minibatch: 142500, Loss: 446.8729, Error: 44687.29% 
Minibatch: 143000, Loss: 317.1434, Error: 31714.34% 
Minibatch: 143500, Loss: 340.6541, Error: 34065.41% 
Minibatch: 144000, Loss: 342.2022, Error: 34220.22% 
Minibatch: 144500, Loss: 376.3237, Error: 37632.37% 
Minibatch: 145000, Loss: 360.3727, Error: 36037.27% 
Minibatch: 145500, Loss: 338.4408, Error: 33844.08% 
Minibatch: 146000, Loss: 359.4983, Error: 35949.83% 
Minibatch: 146500, Loss: 391.4187, Error: 39141.88% 
Minibatch: 147000, Loss: 353.5084, Error: 35350.84% 
Minibatch: 147500, Loss: 339.5888, Error: 33958.88% 
Minibatch: 148000, Loss: 375.7685, Error: 37576.85% 
Minibatch: 148500, Loss: 359.3979, Error: 35939.79% 
Minibatch: 149000, Loss: 441.8421, Error: 44184.21% 
Minibatch: 149500, Loss: 348.3174, Error: 34831.74% 
Minibatch: 150000, Loss: 531.3148, Error: 53131.48% 
Minibatch: 150500, Loss: 368.6083, Error: 36860.83% 
Minibatch: 151000, Loss: 279.5457, Error: 27954.57% 
Minibatch: 151500, Loss: 337.6539, Error: 33765.39% 
Minibatch: 152000, Loss: 396.3094, Error: 39630.94% 
Minibatch: 152500, Loss: 364.1576, Error: 36415.76% 
Minibatch: 153000, Loss: 396.7095, Error: 39670.95% 
Minibatch: 153500, Loss: 345.5101, Error: 34551.01% 
Minibatch: 154000, Loss: 391.0954, Error: 39109.54% 
Minibatch: 154500, Loss: 337.6931, Error: 33769.31% 
Minibatch: 155000, Loss: 338.2182, Error: 33821.82% 
Minibatch: 155500, Loss: 374.6063, Error: 37460.63% 
Minibatch: 156000, Loss: 306.7103, Error: 30671.03% 
Minibatch: 156500, Loss: 403.7333, Error: 40373.33% 
Minibatch: 157000, Loss: 406.4983, Error: 40649.83% 
Minibatch: 157500, Loss: 320.9672, Error: 32096.72% 
Minibatch: 158000, Loss: 401.6066, Error: 40160.66% 
Minibatch: 158500, Loss: 472.9872, Error: 47298.72% 
Minibatch: 159000, Loss: 308.6925, Error: 30869.25% 
Minibatch: 159500, Loss: 402.6346, Error: 40263.46% 
Minibatch: 160000, Loss: 353.3718, Error: 35337.18% 
Minibatch: 160500, Loss: 372.5485, Error: 37254.85% 
Minibatch: 161000, Loss: 404.2539, Error: 40425.39% 
Minibatch: 161500, Loss: 383.6161, Error: 38361.61% 
Minibatch: 162000, Loss: 337.7903, Error: 33779.03% 
Minibatch: 162500, Loss: 374.3978, Error: 37439.78% 
Minibatch: 163000, Loss: 328.7035, Error: 32870.35% 
Minibatch: 163500, Loss: 396.5305, Error: 39653.05% 
Minibatch: 164000, Loss: 337.0502, Error: 33705.02% 
Minibatch: 164500, Loss: 360.5472, Error: 36054.72% 
Minibatch: 165000, Loss: 370.3702, Error: 37037.02% 
Minibatch: 165500, Loss: 328.9098, Error: 32890.98% 
Minibatch: 166000, Loss: 376.2767, Error: 37627.67% 
Minibatch: 166500, Loss: 373.5531, Error: 37355.31% 
Minibatch: 167000, Loss: 343.3230, Error: 34332.30% 
Minibatch: 167500, Loss: 336.5423, Error: 33654.23% 
Minibatch: 168000, Loss: 571.3461, Error: 57134.61% 
Minibatch: 168500, Loss: 347.9763, Error: 34797.63% 
Minibatch: 169000, Loss: 366.0767, Error: 36607.67% 
Minibatch: 169500, Loss: 326.2284, Error: 32622.84% 
Minibatch: 170000, Loss: 345.6308, Error: 34563.08% 
Minibatch: 170500, Loss: 371.6626, Error: 37166.26% 
Minibatch: 171000, Loss: 353.1355, Error: 35313.55% 
Minibatch: 171500, Loss: 327.1893, Error: 32718.93% 
Minibatch: 172000, Loss: 343.8279, Error: 34382.79% 
Minibatch: 172500, Loss: 325.0238, Error: 32502.38% 
Minibatch: 173000, Loss: 355.6792, Error: 35567.92% 
Minibatch: 173500, Loss: 372.9061, Error: 37290.61% 
Minibatch: 174000, Loss: 352.8734, Error: 35287.34% 
Minibatch: 174500, Loss: 378.3005, Error: 37830.05% 
Minibatch: 175000, Loss: 354.9118, Error: 35491.18% 
Minibatch: 175500, Loss: 348.9932, Error: 34899.32% 
Minibatch: 176000, Loss: 350.8885, Error: 35088.85% 
Minibatch: 176500, Loss: 345.5907, Error: 34559.07% 
Minibatch: 177000, Loss: 349.3996, Error: 34939.96% 
Minibatch: 177500, Loss: 512.5083, Error: 51250.83% 
Minibatch: 178000, Loss: 346.5302, Error: 34653.02% 
Minibatch: 178500, Loss: 339.5705, Error: 33957.05% 
Minibatch: 179000, Loss: 361.3717, Error: 36137.17% 
Minibatch: 179500, Loss: 318.7804, Error: 31878.04% 
Minibatch: 180000, Loss: 332.4131, Error: 33241.31% 
Minibatch: 180500, Loss: 336.9638, Error: 33696.38% 
Minibatch: 181000, Loss: 364.5028, Error: 36450.28% 
Minibatch: 181500, Loss: 388.3001, Error: 38830.01% 
Minibatch: 182000, Loss: 347.9865, Error: 34798.65% 
Minibatch: 182500, Loss: 319.3770, Error: 31937.70% 
Minibatch: 183000, Loss: 400.3079, Error: 40030.79% 
Minibatch: 183500, Loss: 349.8070, Error: 34980.70% 
Minibatch: 184000, Loss: 341.0067, Error: 34100.67% 
Minibatch: 184500, Loss: 299.1646, Error: 29916.46% 
Minibatch: 185000, Loss: 456.4092, Error: 45640.92% 
Minibatch: 185500, Loss: 396.8574, Error: 39685.74% 
Minibatch: 186000, Loss: 552.8793, Error: 55287.93% 
Minibatch: 186500, Loss: 475.1415, Error: 47514.15% 
Minibatch: 187000, Loss: 328.0708, Error: 32807.08% 
Minibatch: 187500, Loss: 340.1149, Error: 34011.49% 
Minibatch: 188000, Loss: 400.6310, Error: 40063.10% 
Minibatch: 188500, Loss: 293.6624, Error: 29366.24% 
Minibatch: 189000, Loss: 360.7622, Error: 36076.22% 
Minibatch: 189500, Loss: 386.3373, Error: 38633.73% 
Minibatch: 190000, Loss: 379.2607, Error: 37926.07% 
Minibatch: 190500, Loss: 354.4166, Error: 35441.66% 
Minibatch: 191000, Loss: 383.4221, Error: 38342.21% 
Minibatch: 191500, Loss: 342.3565, Error: 34235.65% 
Minibatch: 192000, Loss: 320.6488, Error: 32064.88% 
Minibatch: 192500, Loss: 387.7066, Error: 38770.66% 
Minibatch: 193000, Loss: 346.9450, Error: 34694.50% 
Minibatch: 193500, Loss: 446.3772, Error: 44637.72% 
Minibatch: 194000, Loss: 429.6395, Error: 42963.95% 
Minibatch: 194500, Loss: 329.1508, Error: 32915.08% 
Minibatch: 195000, Loss: 359.9994, Error: 35999.94% 
Minibatch: 195500, Loss: 328.7738, Error: 32877.38% 
Minibatch: 196000, Loss: 341.9392, Error: 34193.92% 
Minibatch: 196500, Loss: 416.8799, Error: 41687.99% 
Minibatch: 197000, Loss: 334.6598, Error: 33465.98% 
Minibatch: 197500, Loss: 282.7198, Error: 28271.98% 
Minibatch: 198000, Loss: 368.8428, Error: 36884.28% 
Minibatch: 198500, Loss: 347.0973, Error: 34709.73% 
Minibatch: 199000, Loss: 307.2155, Error: 30721.55% 
Minibatch: 199500, Loss: 328.3062, Error: 32830.62% 
Minibatch: 200000, Loss: 361.8451, Error: 36184.51% 
Minibatch: 200500, Loss: 447.5339, Error: 44753.39% 
Minibatch: 201000, Loss: 337.2130, Error: 33721.30% 
Minibatch: 201500, Loss: 337.8868, Error: 33788.68% 
Minibatch: 202000, Loss: 370.1215, Error: 37012.15% 
Minibatch: 202500, Loss: 345.6166, Error: 34561.66% 
Minibatch: 203000, Loss: 376.7673, Error: 37676.73% 
Minibatch: 203500, Loss: 367.0055, Error: 36700.55% 
Minibatch: 204000, Loss: 369.6660, Error: 36966.60% 
Minibatch: 204500, Loss: 357.7940, Error: 35779.40% 
Minibatch: 205000, Loss: 375.4827, Error: 37548.27% 
Minibatch: 205500, Loss: 407.5851, Error: 40758.51% 
Minibatch: 206000, Loss: 369.3140, Error: 36931.40% 
Minibatch: 206500, Loss: 339.7310, Error: 33973.10% 
Minibatch: 207000, Loss: 339.5518, Error: 33955.18% 
Minibatch: 207500, Loss: 358.2301, Error: 35823.01% 
Minibatch: 208000, Loss: 407.9703, Error: 40797.03% 
Minibatch: 208500, Loss: 396.8294, Error: 39682.94% 
Minibatch: 209000, Loss: 360.8783, Error: 36087.83% 
Minibatch: 209500, Loss: 342.8788, Error: 34287.88% 
Minibatch: 210000, Loss: 327.5029, Error: 32750.29% 
Minibatch: 210500, Loss: 427.9538, Error: 42795.38% 
Minibatch: 211000, Loss: 339.6574, Error: 33965.74% 
Minibatch: 211500, Loss: 366.8770, Error: 36687.70% 
Minibatch: 212000, Loss: 346.8371, Error: 34683.71% 
Minibatch: 212500, Loss: 363.8528, Error: 36385.28% 
Minibatch: 213000, Loss: 350.7091, Error: 35070.91% 
Minibatch: 213500, Loss: 312.9720, Error: 31297.20% 
Minibatch: 214000, Loss: 302.2287, Error: 30222.88% 
Minibatch: 214500, Loss: 303.3385, Error: 30333.85% 
Minibatch: 215000, Loss: 317.2044, Error: 31720.44% 
Minibatch: 215500, Loss: 381.5702, Error: 38157.02% 
Minibatch: 216000, Loss: 336.0179, Error: 33601.79% 
Minibatch: 216500, Loss: 368.1144, Error: 36811.44% 
Minibatch: 217000, Loss: 345.0650, Error: 34506.50% 
Minibatch: 217500, Loss: 422.8858, Error: 42288.58% 
Minibatch: 218000, Loss: 434.1243, Error: 43412.43% 
Minibatch: 218500, Loss: 423.8203, Error: 42382.03% 
Minibatch: 219000, Loss: 302.6729, Error: 30267.29% 
Minibatch: 219500, Loss: 382.2746, Error: 38227.46% 
Minibatch: 220000, Loss: 382.1535, Error: 38215.35% 
Minibatch: 220500, Loss: 308.7637, Error: 30876.37% 
Minibatch: 221000, Loss: 363.3587, Error: 36335.87% 
