hidden_layer_dim = 21
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 500
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 64671.9720, Error: 6467197.20% 
Minibatch: 14000, Loss: 321.7717, Error: 32177.17% 
Minibatch: 14500, Loss: 409.9377, Error: 40993.77% 
Minibatch: 15000, Loss: 334.4712, Error: 33447.12% 
Minibatch: 15500, Loss: 328.1619, Error: 32816.19% 
Minibatch: 16000, Loss: 368.0798, Error: 36807.98% 
Minibatch: 16500, Loss: 345.8329, Error: 34583.29% 
Minibatch: 17000, Loss: 343.6915, Error: 34369.15% 
Minibatch: 17500, Loss: 381.0917, Error: 38109.17% 
Minibatch: 18000, Loss: 312.3827, Error: 31238.27% 
Minibatch: 18500, Loss: 321.5322, Error: 32153.22% 
Minibatch: 19000, Loss: 409.3395, Error: 40933.95% 
Minibatch: 19500, Loss: 375.5194, Error: 37551.94% 
Minibatch: 20000, Loss: 315.6340, Error: 31563.40% 
Minibatch: 20500, Loss: 332.8757, Error: 33287.57% 
Minibatch: 21000, Loss: 410.2850, Error: 41028.50% 
Minibatch: 21500, Loss: 363.6091, Error: 36360.91% 
Minibatch: 22000, Loss: 382.1717, Error: 38217.17% 
Minibatch: 22500, Loss: 385.0533, Error: 38505.33% 
Minibatch: 23000, Loss: 362.8618, Error: 36286.18% 
Minibatch: 23500, Loss: 347.6799, Error: 34767.99% 
Minibatch: 24000, Loss: 310.4399, Error: 31043.99% 
Minibatch: 24500, Loss: 311.0222, Error: 31102.22% 
Minibatch: 25000, Loss: 359.1002, Error: 35910.02% 
Minibatch: 25500, Loss: 300.8135, Error: 30081.35% 
Minibatch: 26000, Loss: 341.3630, Error: 34136.30% 
Minibatch: 26500, Loss: 359.4579, Error: 35945.79% 
Minibatch: 27000, Loss: 284.6394, Error: 28463.94% 
Minibatch: 27500, Loss: 339.1411, Error: 33914.11% 
Minibatch: 28000, Loss: 415.4720, Error: 41547.20% 
Minibatch: 28500, Loss: 305.3068, Error: 30530.68% 
Minibatch: 29000, Loss: 327.0089, Error: 32700.89% 
Minibatch: 29500, Loss: 354.0243, Error: 35402.43% 
Minibatch: 30000, Loss: 343.1828, Error: 34318.28% 
Minibatch: 30500, Loss: 387.4238, Error: 38742.38% 
Minibatch: 31000, Loss: 306.8191, Error: 30681.91% 
Minibatch: 31500, Loss: 280.7707, Error: 28077.07% 
Minibatch: 32000, Loss: 308.7734, Error: 30877.34% 
Minibatch: 32500, Loss: 380.0958, Error: 38009.58% 
Minibatch: 33000, Loss: 337.5948, Error: 33759.48% 
Minibatch: 33500, Loss: 350.7378, Error: 35073.78% 
Minibatch: 34000, Loss: 329.9538, Error: 32995.38% 
Minibatch: 34500, Loss: 337.2622, Error: 33726.22% 
Minibatch: 35000, Loss: 308.6294, Error: 30862.94% 
Minibatch: 35500, Loss: 361.4333, Error: 36143.33% 
Minibatch: 36000, Loss: 348.5763, Error: 34857.63% 
Minibatch: 36500, Loss: 327.3806, Error: 32738.06% 
Minibatch: 37000, Loss: 386.4297, Error: 38642.97% 
Minibatch: 37500, Loss: 340.6537, Error: 34065.37% 
Minibatch: 38000, Loss: 336.6846, Error: 33668.46% 
Minibatch: 38500, Loss: 355.3295, Error: 35532.95% 
Minibatch: 39000, Loss: 346.8759, Error: 34687.59% 
Minibatch: 39500, Loss: 353.4701, Error: 35347.01% 
Minibatch: 40000, Loss: 355.0608, Error: 35506.08% 
Minibatch: 40500, Loss: 358.1375, Error: 35813.75% 
Minibatch: 41000, Loss: 354.5957, Error: 35459.57% 
Minibatch: 41500, Loss: 325.4025, Error: 32540.25% 
Minibatch: 42000, Loss: 307.5043, Error: 30750.43% 
Minibatch: 42500, Loss: 346.2714, Error: 34627.14% 
Minibatch: 43000, Loss: 347.3862, Error: 34738.62% 
Minibatch: 43500, Loss: 352.1723, Error: 35217.23% 
Minibatch: 44000, Loss: 390.4204, Error: 39042.04% 
Minibatch: 44500, Loss: 346.8350, Error: 34683.50% 
Minibatch: 45000, Loss: 348.6959, Error: 34869.59% 
Minibatch: 45500, Loss: 305.6205, Error: 30562.05% 
Minibatch: 46000, Loss: 321.1419, Error: 32114.19% 
Minibatch: 46500, Loss: 314.4666, Error: 31446.66% 
Minibatch: 47000, Loss: 319.8059, Error: 31980.59% 
Minibatch: 47500, Loss: 338.6788, Error: 33867.88% 
Minibatch: 48000, Loss: 313.2911, Error: 31329.11% 
Minibatch: 48500, Loss: 365.6940, Error: 36569.40% 
Minibatch: 49000, Loss: 366.6399, Error: 36663.99% 
Minibatch: 49500, Loss: 347.7494, Error: 34774.94% 
Minibatch: 50000, Loss: 325.3154, Error: 32531.54% 
Minibatch: 50500, Loss: 319.1719, Error: 31917.19% 
Minibatch: 51000, Loss: 379.5082, Error: 37950.82% 
Minibatch: 51500, Loss: 371.1765, Error: 37117.65% 
Minibatch: 52000, Loss: 393.3677, Error: 39336.77% 
Minibatch: 52500, Loss: 345.2830, Error: 34528.30% 
Minibatch: 53000, Loss: 353.5181, Error: 35351.81% 
Minibatch: 53500, Loss: 380.8067, Error: 38080.67% 
Minibatch: 54000, Loss: 317.1308, Error: 31713.08% 
Minibatch: 54500, Loss: 307.8803, Error: 30788.03% 
Minibatch: 55000, Loss: 318.4709, Error: 31847.09% 
Minibatch: 55500, Loss: 347.7074, Error: 34770.74% 
Minibatch: 56000, Loss: 336.6750, Error: 33667.50% 
Minibatch: 56500, Loss: 331.8853, Error: 33188.53% 
Minibatch: 57000, Loss: 325.6449, Error: 32564.49% 
Minibatch: 57500, Loss: 322.4934, Error: 32249.34% 
Minibatch: 58000, Loss: 328.2176, Error: 32821.76% 
Minibatch: 58500, Loss: 406.6167, Error: 40661.67% 
Minibatch: 59000, Loss: 344.5270, Error: 34452.70% 
Minibatch: 59500, Loss: 327.5630, Error: 32756.30% 
Minibatch: 60000, Loss: 349.0503, Error: 34905.03% 
Minibatch: 60500, Loss: 315.0903, Error: 31509.03% 
Minibatch: 61000, Loss: 368.7041, Error: 36870.41% 
Minibatch: 61500, Loss: 340.2419, Error: 34024.19% 
Minibatch: 62000, Loss: 307.8321, Error: 30783.21% 
Minibatch: 62500, Loss: 334.0460, Error: 33404.60% 
Minibatch: 63000, Loss: 338.7252, Error: 33872.52% 
Minibatch: 63500, Loss: 363.2968, Error: 36329.68% 
Minibatch: 64000, Loss: 338.8420, Error: 33884.20% 
Minibatch: 64500, Loss: 337.5190, Error: 33751.90% 
Minibatch: 65000, Loss: 319.4096, Error: 31940.96% 
Minibatch: 65500, Loss: 334.4627, Error: 33446.27% 
Minibatch: 66000, Loss: 368.2344, Error: 36823.44% 
Minibatch: 66500, Loss: 338.6923, Error: 33869.23% 
Minibatch: 67000, Loss: 316.3232, Error: 31632.32% 
Minibatch: 67500, Loss: 296.0539, Error: 29605.39% 
Minibatch: 68000, Loss: 334.6352, Error: 33463.52% 
Minibatch: 68500, Loss: 363.4359, Error: 36343.59% 
Minibatch: 69000, Loss: 342.7501, Error: 34275.01% 
Minibatch: 69500, Loss: 335.9098, Error: 33590.98% 
Minibatch: 70000, Loss: 325.0320, Error: 32503.20% 
Minibatch: 70500, Loss: 348.2011, Error: 34820.11% 
Minibatch: 71000, Loss: 323.4678, Error: 32346.78% 
Minibatch: 71500, Loss: 328.6051, Error: 32860.51% 
Minibatch: 72000, Loss: 331.1419, Error: 33114.19% 
Minibatch: 72500, Loss: 351.7800, Error: 35178.00% 
Minibatch: 73000, Loss: 323.3346, Error: 32333.46% 
Minibatch: 73500, Loss: 352.1151, Error: 35211.51% 
Minibatch: 74000, Loss: 329.6008, Error: 32960.08% 
Minibatch: 74500, Loss: 323.1469, Error: 32314.69% 
Minibatch: 75000, Loss: 383.1971, Error: 38319.71% 
Minibatch: 75500, Loss: 344.0000, Error: 34400.00% 
Minibatch: 76000, Loss: 314.6067, Error: 31460.67% 
Minibatch: 76500, Loss: 318.9001, Error: 31890.01% 
Minibatch: 77000, Loss: 326.4560, Error: 32645.60% 
Minibatch: 77500, Loss: 424.4733, Error: 42447.32% 
Minibatch: 78000, Loss: 301.9738, Error: 30197.38% 
Minibatch: 78500, Loss: 395.9654, Error: 39596.54% 
Minibatch: 79000, Loss: 320.1132, Error: 32011.33% 
Minibatch: 79500, Loss: 304.6360, Error: 30463.60% 
Minibatch: 80000, Loss: 387.7339, Error: 38773.39% 
Minibatch: 80500, Loss: 280.6019, Error: 28060.19% 
Minibatch: 81000, Loss: 408.2391, Error: 40823.91% 
Minibatch: 81500, Loss: 336.7443, Error: 33674.43% 
Minibatch: 82000, Loss: 333.2228, Error: 33322.28% 
Minibatch: 82500, Loss: 346.1764, Error: 34617.64% 
Minibatch: 83000, Loss: 415.0012, Error: 41500.12% 
Minibatch: 83500, Loss: 318.2990, Error: 31829.90% 
Minibatch: 84000, Loss: 316.2728, Error: 31627.28% 
Minibatch: 84500, Loss: 300.4717, Error: 30047.17% 
Minibatch: 85000, Loss: 366.8181, Error: 36681.81% 
Minibatch: 85500, Loss: 356.1536, Error: 35615.36% 
Minibatch: 86000, Loss: 356.0627, Error: 35606.27% 
Minibatch: 86500, Loss: 335.1083, Error: 33510.83% 
Minibatch: 87000, Loss: 327.7651, Error: 32776.51% 
Minibatch: 87500, Loss: 344.6203, Error: 34462.03% 
Minibatch: 88000, Loss: 376.8757, Error: 37687.57% 
Minibatch: 88500, Loss: 316.2000, Error: 31620.00% 
Minibatch: 89000, Loss: 361.3361, Error: 36133.61% 
Minibatch: 89500, Loss: 366.0991, Error: 36609.91% 
Minibatch: 90000, Loss: 373.6158, Error: 37361.58% 
Minibatch: 90500, Loss: 316.9985, Error: 31699.85% 
Minibatch: 91000, Loss: 384.6841, Error: 38468.41% 
Minibatch: 91500, Loss: 312.1132, Error: 31211.33% 
Minibatch: 92000, Loss: 397.3224, Error: 39732.24% 
Minibatch: 92500, Loss: 375.6839, Error: 37568.39% 
Minibatch: 93000, Loss: 428.0387, Error: 42803.87% 
Minibatch: 93500, Loss: 335.6462, Error: 33564.62% 
Minibatch: 94000, Loss: 308.5213, Error: 30852.12% 
Minibatch: 94500, Loss: 316.7197, Error: 31671.97% 
Minibatch: 95000, Loss: 339.8379, Error: 33983.79% 
Minibatch: 95500, Loss: 319.6464, Error: 31964.64% 
Minibatch: 96000, Loss: 400.1308, Error: 40013.08% 
Minibatch: 96500, Loss: 373.7567, Error: 37375.67% 
Minibatch: 97000, Loss: 357.8242, Error: 35782.42% 
Minibatch: 97500, Loss: 346.6816, Error: 34668.16% 
Minibatch: 98000, Loss: 325.2734, Error: 32527.34% 
Minibatch: 98500, Loss: 354.8512, Error: 35485.12% 
Minibatch: 99000, Loss: 322.1434, Error: 32214.34% 
Minibatch: 99500, Loss: 325.7224, Error: 32572.24% 
Minibatch: 100000, Loss: 349.1535, Error: 34915.35% 
Minibatch: 100500, Loss: 356.7544, Error: 35675.44% 
Minibatch: 101000, Loss: 396.7316, Error: 39673.16% 
Minibatch: 101500, Loss: 318.6398, Error: 31863.98% 
Minibatch: 102000, Loss: 356.7282, Error: 35672.82% 
Minibatch: 102500, Loss: 343.5569, Error: 34355.69% 
Minibatch: 103000, Loss: 343.5629, Error: 34356.29% 
Minibatch: 103500, Loss: 346.6569, Error: 34665.69% 
Minibatch: 104000, Loss: 322.6178, Error: 32261.78% 
Minibatch: 104500, Loss: 339.4780, Error: 33947.80% 
Minibatch: 105000, Loss: 282.1140, Error: 28211.40% 
Minibatch: 105500, Loss: 318.7149, Error: 31871.49% 
Minibatch: 106000, Loss: 336.0243, Error: 33602.43% 
Minibatch: 106500, Loss: 368.8102, Error: 36881.02% 
Minibatch: 107000, Loss: 382.0477, Error: 38204.77% 
Minibatch: 107500, Loss: 340.8381, Error: 34083.81% 
Minibatch: 108000, Loss: 318.9597, Error: 31895.97% 
Minibatch: 108500, Loss: 314.6464, Error: 31464.64% 
Minibatch: 109000, Loss: 294.6425, Error: 29464.25% 
Minibatch: 109500, Loss: 426.9310, Error: 42693.10% 
Minibatch: 110000, Loss: 347.3172, Error: 34731.72% 
Minibatch: 110500, Loss: 271.7778, Error: 27177.78% 
Minibatch: 111000, Loss: 319.0719, Error: 31907.19% 
Minibatch: 111500, Loss: 327.8570, Error: 32785.70% 
Minibatch: 112000, Loss: 340.6913, Error: 34069.12% 
Minibatch: 112500, Loss: 326.7387, Error: 32673.87% 
Minibatch: 113000, Loss: 310.0084, Error: 31000.84% 
Minibatch: 113500, Loss: 383.8299, Error: 38382.99% 
Minibatch: 114000, Loss: 356.4806, Error: 35648.06% 
Minibatch: 114500, Loss: 332.9090, Error: 33290.90% 
Minibatch: 115000, Loss: 312.8284, Error: 31282.84% 
Minibatch: 115500, Loss: 340.9652, Error: 34096.52% 
Minibatch: 116000, Loss: 352.9400, Error: 35294.00% 
Minibatch: 116500, Loss: 321.6528, Error: 32165.28% 
Minibatch: 117000, Loss: 319.6250, Error: 31962.50% 
Minibatch: 117500, Loss: 377.2040, Error: 37720.40% 
Minibatch: 118000, Loss: 340.8515, Error: 34085.15% 
Minibatch: 118500, Loss: 371.5756, Error: 37157.56% 
Minibatch: 119000, Loss: 339.8638, Error: 33986.38% 
Minibatch: 119500, Loss: 338.6607, Error: 33866.07% 
Minibatch: 120000, Loss: 342.0108, Error: 34201.08% 
Minibatch: 120500, Loss: 330.5351, Error: 33053.51% 
Minibatch: 121000, Loss: 294.9013, Error: 29490.13% 
Minibatch: 121500, Loss: 308.5708, Error: 30857.08% 
Minibatch: 122000, Loss: 361.3147, Error: 36131.47% 
Minibatch: 122500, Loss: 383.9299, Error: 38392.99% 
Minibatch: 123000, Loss: 339.2415, Error: 33924.15% 
Minibatch: 123500, Loss: 325.1482, Error: 32514.82% 
Minibatch: 124000, Loss: 345.9975, Error: 34599.75% 
Minibatch: 124500, Loss: 350.9450, Error: 35094.50% 
Minibatch: 125000, Loss: 283.7507, Error: 28375.07% 
Minibatch: 125500, Loss: 333.9491, Error: 33394.91% 
Minibatch: 126000, Loss: 327.7101, Error: 32771.01% 
Minibatch: 126500, Loss: 328.9672, Error: 32896.72% 
Minibatch: 127000, Loss: 291.5388, Error: 29153.88% 
Minibatch: 127500, Loss: 321.9116, Error: 32191.16% 
Minibatch: 128000, Loss: 368.7348, Error: 36873.48% 
Minibatch: 128500, Loss: 307.7389, Error: 30773.89% 
Minibatch: 129000, Loss: 365.8853, Error: 36588.53% 
Minibatch: 129500, Loss: 321.5501, Error: 32155.01% 
Minibatch: 130000, Loss: 329.1314, Error: 32913.14% 
Minibatch: 130500, Loss: 336.6322, Error: 33663.22% 
Minibatch: 131000, Loss: 330.0314, Error: 33003.14% 
Minibatch: 131500, Loss: 312.7481, Error: 31274.81% 
Minibatch: 132000, Loss: 315.9207, Error: 31592.08% 
Minibatch: 132500, Loss: 336.7553, Error: 33675.53% 
Minibatch: 133000, Loss: 336.9083, Error: 33690.83% 
Minibatch: 133500, Loss: 306.0981, Error: 30609.81% 
Minibatch: 134000, Loss: 331.4479, Error: 33144.79% 
Minibatch: 134500, Loss: 334.9909, Error: 33499.09% 
Minibatch: 135000, Loss: 365.9745, Error: 36597.45% 
Minibatch: 135500, Loss: 357.4249, Error: 35742.49% 
Minibatch: 136000, Loss: 327.5520, Error: 32755.20% 
Minibatch: 136500, Loss: 316.6513, Error: 31665.12% 
Minibatch: 137000, Loss: 326.4598, Error: 32645.98% 
Minibatch: 137500, Loss: 314.9830, Error: 31498.30% 
Minibatch: 138000, Loss: 310.0754, Error: 31007.54% 
Minibatch: 138500, Loss: 350.7683, Error: 35076.83% 
Minibatch: 139000, Loss: 303.5368, Error: 30353.68% 
Minibatch: 139500, Loss: 428.7542, Error: 42875.42% 
Minibatch: 140000, Loss: 315.4352, Error: 31543.52% 
Minibatch: 140500, Loss: 356.7530, Error: 35675.30% 
Minibatch: 141000, Loss: 301.9559, Error: 30195.59% 
Minibatch: 141500, Loss: 410.6913, Error: 41069.12% 
Minibatch: 142000, Loss: 324.4045, Error: 32440.45% 
Minibatch: 142500, Loss: 316.3203, Error: 31632.03% 
Minibatch: 143000, Loss: 311.0883, Error: 31108.83% 
Minibatch: 143500, Loss: 289.5462, Error: 28954.62% 
Minibatch: 144000, Loss: 384.5571, Error: 38455.71% 
Minibatch: 144500, Loss: 344.1172, Error: 34411.72% 
Minibatch: 145000, Loss: 388.5191, Error: 38851.91% 
Minibatch: 145500, Loss: 335.7026, Error: 33570.26% 
Minibatch: 146000, Loss: 283.9962, Error: 28399.62% 
Minibatch: 146500, Loss: 316.3476, Error: 31634.76% 
Minibatch: 147000, Loss: 339.7624, Error: 33976.24% 
Minibatch: 147500, Loss: 350.9314, Error: 35093.14% 
Minibatch: 148000, Loss: 321.5705, Error: 32157.05% 
Minibatch: 148500, Loss: 354.7373, Error: 35473.73% 
Minibatch: 149000, Loss: 356.7970, Error: 35679.70% 
Minibatch: 149500, Loss: 297.5280, Error: 29752.80% 
Minibatch: 150000, Loss: 318.8074, Error: 31880.74% 
Minibatch: 150500, Loss: 328.4180, Error: 32841.80% 
Minibatch: 151000, Loss: 356.0490, Error: 35604.90% 
Minibatch: 151500, Loss: 324.6428, Error: 32464.28% 
Minibatch: 152000, Loss: 324.7693, Error: 32476.93% 
Minibatch: 152500, Loss: 337.7637, Error: 33776.37% 
Minibatch: 153000, Loss: 323.3695, Error: 32336.95% 
Minibatch: 153500, Loss: 299.4686, Error: 29946.86% 
Minibatch: 154000, Loss: 321.0180, Error: 32101.80% 
Minibatch: 154500, Loss: 327.7888, Error: 32778.88% 
Minibatch: 155000, Loss: 335.0524, Error: 33505.24% 
Minibatch: 155500, Loss: 306.6905, Error: 30669.05% 
Minibatch: 156000, Loss: 330.9938, Error: 33099.38% 
Minibatch: 156500, Loss: 333.9583, Error: 33395.83% 
Minibatch: 157000, Loss: 326.9110, Error: 32691.10% 
Minibatch: 157500, Loss: 329.9018, Error: 32990.18% 
Minibatch: 158000, Loss: 338.4504, Error: 33845.04% 
Minibatch: 158500, Loss: 319.0524, Error: 31905.24% 
Minibatch: 159000, Loss: 340.6030, Error: 34060.30% 
Minibatch: 159500, Loss: 321.8954, Error: 32189.54% 
Minibatch: 160000, Loss: 341.9491, Error: 34194.91% 
Minibatch: 160500, Loss: 320.2915, Error: 32029.15% 
Minibatch: 161000, Loss: 365.8270, Error: 36582.70% 
Minibatch: 161500, Loss: 335.5705, Error: 33557.05% 
Minibatch: 162000, Loss: 318.7328, Error: 31873.28% 
Minibatch: 162500, Loss: 320.9709, Error: 32097.09% 
Minibatch: 163000, Loss: 294.4737, Error: 29447.37% 
Minibatch: 163500, Loss: 327.5242, Error: 32752.42% 
Minibatch: 164000, Loss: 361.4500, Error: 36145.00% 
Minibatch: 164500, Loss: 336.3382, Error: 33633.82% 
Minibatch: 165000, Loss: 327.7575, Error: 32775.75% 
Minibatch: 165500, Loss: 329.6569, Error: 32965.69% 
Minibatch: 166000, Loss: 293.5289, Error: 29352.89% 
Minibatch: 166500, Loss: 327.5316, Error: 32753.16% 
Minibatch: 167000, Loss: 320.5808, Error: 32058.08% 
Minibatch: 167500, Loss: 345.5672, Error: 34556.72% 
Minibatch: 168000, Loss: 343.8034, Error: 34380.34% 
Minibatch: 168500, Loss: 310.1237, Error: 31012.37% 
Minibatch: 169000, Loss: 312.4911, Error: 31249.11% 
Minibatch: 169500, Loss: 338.1302, Error: 33813.03% 
Minibatch: 170000, Loss: 329.4620, Error: 32946.20% 
Minibatch: 170500, Loss: 357.1017, Error: 35710.17% 
Minibatch: 171000, Loss: 314.5852, Error: 31458.52% 
Minibatch: 171500, Loss: 333.6691, Error: 33366.91% 
Minibatch: 172000, Loss: 311.3990, Error: 31139.90% 
Minibatch: 172500, Loss: 326.1637, Error: 32616.38% 
Minibatch: 173000, Loss: 309.5265, Error: 30952.65% 
Minibatch: 173500, Loss: 363.8999, Error: 36389.99% 
Minibatch: 174000, Loss: 360.6582, Error: 36065.82% 
Minibatch: 174500, Loss: 307.8542, Error: 30785.42% 
Minibatch: 175000, Loss: 326.7785, Error: 32677.85% 
Minibatch: 175500, Loss: 326.3514, Error: 32635.14% 
Minibatch: 176000, Loss: 386.9443, Error: 38694.43% 
Minibatch: 176500, Loss: 395.1480, Error: 39514.80% 
Minibatch: 177000, Loss: 316.0566, Error: 31605.66% 
Minibatch: 177500, Loss: 342.8152, Error: 34281.52% 
Minibatch: 178000, Loss: 326.8316, Error: 32683.16% 
Minibatch: 178500, Loss: 386.1017, Error: 38610.17% 
Minibatch: 179000, Loss: 329.6046, Error: 32960.46% 
Minibatch: 179500, Loss: 327.2338, Error: 32723.38% 
Minibatch: 180000, Loss: 339.6388, Error: 33963.88% 
Minibatch: 180500, Loss: 340.6327, Error: 34063.27% 
Minibatch: 181000, Loss: 329.4774, Error: 32947.74% 
Minibatch: 181500, Loss: 342.6479, Error: 34264.79% 
Minibatch: 182000, Loss: 332.2488, Error: 33224.88% 
Minibatch: 182500, Loss: 419.0277, Error: 41902.77% 
Minibatch: 183000, Loss: 329.2903, Error: 32929.03% 
Minibatch: 183500, Loss: 331.3678, Error: 33136.78% 
Minibatch: 184000, Loss: 363.8565, Error: 36385.65% 
Minibatch: 184500, Loss: 344.3166, Error: 34431.66% 
Minibatch: 185000, Loss: 344.6760, Error: 34467.60% 
Minibatch: 185500, Loss: 335.0127, Error: 33501.28% 
Minibatch: 186000, Loss: 346.6049, Error: 34660.49% 
Minibatch: 186500, Loss: 293.7535, Error: 29375.35% 
Minibatch: 187000, Loss: 337.9781, Error: 33797.81% 
Minibatch: 187500, Loss: 329.0004, Error: 32900.04% 
Minibatch: 188000, Loss: 373.9093, Error: 37390.93% 
Minibatch: 188500, Loss: 377.4510, Error: 37745.10% 
Minibatch: 189000, Loss: 332.1962, Error: 33219.62% 
Minibatch: 189500, Loss: 290.2308, Error: 29023.08% 
Minibatch: 190000, Loss: 349.8960, Error: 34989.60% 
Minibatch: 190500, Loss: 314.3363, Error: 31433.63% 
Minibatch: 191000, Loss: 322.7691, Error: 32276.91% 
Minibatch: 191500, Loss: 334.8337, Error: 33483.37% 
Minibatch: 192000, Loss: 355.8583, Error: 35585.83% 
Minibatch: 192500, Loss: 325.2561, Error: 32525.61% 
Minibatch: 193000, Loss: 351.6938, Error: 35169.38% 
Minibatch: 193500, Loss: 388.3727, Error: 38837.27% 
Minibatch: 194000, Loss: 330.5245, Error: 33052.45% 
Minibatch: 194500, Loss: 329.0771, Error: 32907.71% 
Minibatch: 195000, Loss: 329.5585, Error: 32955.85% 
Minibatch: 195500, Loss: 360.3310, Error: 36033.10% 
Minibatch: 196000, Loss: 337.3845, Error: 33738.45% 
Minibatch: 196500, Loss: 361.4226, Error: 36142.26% 
Minibatch: 197000, Loss: 369.7695, Error: 36976.95% 
Minibatch: 197500, Loss: 313.8104, Error: 31381.04% 
Minibatch: 198000, Loss: 351.3162, Error: 35131.62% 
Minibatch: 198500, Loss: 372.8003, Error: 37280.03% 
Minibatch: 199000, Loss: 299.9982, Error: 29999.82% 
Minibatch: 199500, Loss: 344.3142, Error: 34431.42% 
Minibatch: 200000, Loss: 337.4696, Error: 33746.96% 
Minibatch: 200500, Loss: 325.6657, Error: 32566.57% 
Minibatch: 201000, Loss: 340.0924, Error: 34009.24% 
Minibatch: 201500, Loss: 327.4183, Error: 32741.83% 
Minibatch: 202000, Loss: 338.4511, Error: 33845.11% 
Minibatch: 202500, Loss: 325.9740, Error: 32597.40% 
Minibatch: 203000, Loss: 324.1960, Error: 32419.60% 
Minibatch: 203500, Loss: 348.2442, Error: 34824.42% 
Minibatch: 204000, Loss: 329.8557, Error: 32985.57% 
Minibatch: 204500, Loss: 310.8804, Error: 31088.04% 
Minibatch: 205000, Loss: 317.0842, Error: 31708.42% 
Minibatch: 205500, Loss: 313.7627, Error: 31376.27% 
Minibatch: 206000, Loss: 342.2995, Error: 34229.95% 
Minibatch: 206500, Loss: 342.8497, Error: 34284.97% 
Minibatch: 207000, Loss: 362.6341, Error: 36263.41% 
Minibatch: 207500, Loss: 332.6995, Error: 33269.95% 
Minibatch: 208000, Loss: 308.9007, Error: 30890.07% 
Minibatch: 208500, Loss: 334.2949, Error: 33429.49% 
Minibatch: 209000, Loss: 402.6638, Error: 40266.38% 
Minibatch: 209500, Loss: 315.0155, Error: 31501.55% 
Minibatch: 210000, Loss: 353.5480, Error: 35354.80% 
Minibatch: 210500, Loss: 341.0380, Error: 34103.80% 
Minibatch: 211000, Loss: 338.5804, Error: 33858.04% 
Minibatch: 211500, Loss: 355.1450, Error: 35514.50% 
Minibatch: 212000, Loss: 307.1090, Error: 30710.90% 
Minibatch: 212500, Loss: 319.3430, Error: 31934.30% 
Minibatch: 213000, Loss: 350.8730, Error: 35087.30% 
Minibatch: 213500, Loss: 333.5967, Error: 33359.67% 
Minibatch: 214000, Loss: 342.9898, Error: 34298.98% 
Minibatch: 214500, Loss: 292.4773, Error: 29247.73% 
Minibatch: 215000, Loss: 333.1079, Error: 33310.79% 
Minibatch: 215500, Loss: 339.2121, Error: 33921.21% 
Minibatch: 216000, Loss: 370.1503, Error: 37015.03% 
Minibatch: 216500, Loss: 361.5955, Error: 36159.55% 
Minibatch: 217000, Loss: 342.1823, Error: 34218.22% 
Minibatch: 217500, Loss: 364.7440, Error: 36474.40% 
Minibatch: 218000, Loss: 369.5490, Error: 36954.90% 
Minibatch: 218500, Loss: 329.4897, Error: 32948.97% 
Minibatch: 219000, Loss: 337.9205, Error: 33792.05% 
Minibatch: 219500, Loss: 333.4489, Error: 33344.89% 
Minibatch: 220000, Loss: 380.0750, Error: 38007.50% 
Minibatch: 220500, Loss: 330.6503, Error: 33065.03% 
Minibatch: 221000, Loss: 303.0671, Error: 30306.71% 
