hidden_layer_dim = 6
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 300
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 63026.2267, Error: 6302622.67% 
Minibatch: 54500, Loss: 400.5512, Error: 40055.12% 
Minibatch: 55000, Loss: 377.8514, Error: 37785.14% 
Minibatch: 55500, Loss: 476.7423, Error: 47674.23% 
Minibatch: 56000, Loss: 439.7334, Error: 43973.34% 
Minibatch: 56500, Loss: 435.7182, Error: 43571.82% 
Minibatch: 57000, Loss: 445.3878, Error: 44538.78% 
Minibatch: 57500, Loss: 455.4833, Error: 45548.33% 
Minibatch: 58000, Loss: 414.2801, Error: 41428.01% 
Minibatch: 58500, Loss: 456.2411, Error: 45624.11% 
Minibatch: 59000, Loss: 330.2397, Error: 33023.97% 
Minibatch: 59500, Loss: 392.9696, Error: 39296.96% 
Minibatch: 60000, Loss: 419.9071, Error: 41990.71% 
Minibatch: 60500, Loss: 393.5261, Error: 39352.61% 
Minibatch: 61000, Loss: 450.7243, Error: 45072.43% 
Minibatch: 61500, Loss: 379.8922, Error: 37989.22% 
Minibatch: 62000, Loss: 411.3528, Error: 41135.28% 
Minibatch: 62500, Loss: 401.0936, Error: 40109.36% 
Minibatch: 63000, Loss: 342.3822, Error: 34238.22% 
Minibatch: 63500, Loss: 403.5682, Error: 40356.82% 
Minibatch: 64000, Loss: 371.0796, Error: 37107.96% 
Minibatch: 64500, Loss: 376.6213, Error: 37662.13% 
Minibatch: 65000, Loss: 408.9084, Error: 40890.84% 
Minibatch: 65500, Loss: 445.7491, Error: 44574.91% 
Minibatch: 66000, Loss: 353.3180, Error: 35331.80% 
Minibatch: 66500, Loss: 442.9040, Error: 44290.40% 
Minibatch: 67000, Loss: 409.8742, Error: 40987.42% 
Minibatch: 67500, Loss: 476.7793, Error: 47677.93% 
Minibatch: 68000, Loss: 356.9875, Error: 35698.75% 
Minibatch: 68500, Loss: 407.1977, Error: 40719.77% 
Minibatch: 69000, Loss: 540.7252, Error: 54072.52% 
Minibatch: 69500, Loss: 395.4218, Error: 39542.18% 
Minibatch: 70000, Loss: 358.4170, Error: 35841.70% 
Minibatch: 70500, Loss: 466.8710, Error: 46687.10% 
Minibatch: 71000, Loss: 382.0142, Error: 38201.42% 
Minibatch: 71500, Loss: 434.6311, Error: 43463.11% 
Minibatch: 72000, Loss: 428.2057, Error: 42820.57% 
Minibatch: 72500, Loss: 434.6225, Error: 43462.25% 
Minibatch: 73000, Loss: 372.9266, Error: 37292.66% 
Minibatch: 73500, Loss: 346.1494, Error: 34614.94% 
Minibatch: 74000, Loss: 460.2354, Error: 46023.54% 
Minibatch: 74500, Loss: 348.8474, Error: 34884.74% 
Minibatch: 75000, Loss: 431.7336, Error: 43173.36% 
Minibatch: 75500, Loss: 383.1017, Error: 38310.17% 
Minibatch: 76000, Loss: 400.7963, Error: 40079.63% 
Minibatch: 76500, Loss: 403.9428, Error: 40394.28% 
Minibatch: 77000, Loss: 399.5957, Error: 39959.57% 
Minibatch: 77500, Loss: 396.4265, Error: 39642.65% 
Minibatch: 78000, Loss: 352.0324, Error: 35203.24% 
Minibatch: 78500, Loss: 329.6205, Error: 32962.05% 
Minibatch: 79000, Loss: 374.7737, Error: 37477.37% 
Minibatch: 79500, Loss: 445.0121, Error: 44501.21% 
Minibatch: 80000, Loss: 356.3982, Error: 35639.82% 
Minibatch: 80500, Loss: 424.8394, Error: 42483.94% 
Minibatch: 81000, Loss: 377.8098, Error: 37780.98% 
Minibatch: 81500, Loss: 470.7107, Error: 47071.07% 
Minibatch: 82000, Loss: 508.6460, Error: 50864.60% 
Minibatch: 82500, Loss: 408.3435, Error: 40834.35% 
Minibatch: 83000, Loss: 433.8362, Error: 43383.62% 
Minibatch: 83500, Loss: 380.3339, Error: 38033.39% 
Minibatch: 84000, Loss: 405.4752, Error: 40547.52% 
Minibatch: 84500, Loss: 385.6415, Error: 38564.15% 
Minibatch: 85000, Loss: 374.1679, Error: 37416.79% 
Minibatch: 85500, Loss: 460.1324, Error: 46013.24% 
Minibatch: 86000, Loss: 392.3283, Error: 39232.83% 
Minibatch: 86500, Loss: 431.9703, Error: 43197.03% 
Minibatch: 87000, Loss: 396.7315, Error: 39673.15% 
Minibatch: 87500, Loss: 369.3019, Error: 36930.19% 
Minibatch: 88000, Loss: 471.8262, Error: 47182.62% 
Minibatch: 88500, Loss: 432.1616, Error: 43216.16% 
Minibatch: 89000, Loss: 436.9011, Error: 43690.11% 
Minibatch: 89500, Loss: 505.0731, Error: 50507.31% 
Minibatch: 90000, Loss: 382.9101, Error: 38291.01% 
Minibatch: 90500, Loss: 575.8477, Error: 57584.77% 
Minibatch: 91000, Loss: 424.3014, Error: 42430.14% 
Minibatch: 91500, Loss: 400.5715, Error: 40057.15% 
Minibatch: 92000, Loss: 392.8954, Error: 39289.54% 
Minibatch: 92500, Loss: 436.9550, Error: 43695.50% 
Minibatch: 93000, Loss: 401.8197, Error: 40181.97% 
Minibatch: 93500, Loss: 404.9698, Error: 40496.98% 
Minibatch: 94000, Loss: 393.5829, Error: 39358.29% 
Minibatch: 94500, Loss: 430.1542, Error: 43015.42% 
Minibatch: 95000, Loss: 411.4338, Error: 41143.38% 
Minibatch: 95500, Loss: 395.4182, Error: 39541.82% 
Minibatch: 96000, Loss: 423.4828, Error: 42348.28% 
Minibatch: 96500, Loss: 389.1521, Error: 38915.21% 
Minibatch: 97000, Loss: 411.7236, Error: 41172.36% 
Minibatch: 97500, Loss: 377.5042, Error: 37750.42% 
Minibatch: 98000, Loss: 428.4730, Error: 42847.30% 
Minibatch: 98500, Loss: 415.4947, Error: 41549.47% 
Minibatch: 99000, Loss: 388.1280, Error: 38812.80% 
Minibatch: 99500, Loss: 479.4434, Error: 47944.34% 
Minibatch: 100000, Loss: 374.7144, Error: 37471.44% 
Minibatch: 100500, Loss: 388.8960, Error: 38889.60% 
Minibatch: 101000, Loss: 374.2976, Error: 37429.76% 
Minibatch: 101500, Loss: 354.9798, Error: 35497.98% 
Minibatch: 102000, Loss: 408.2394, Error: 40823.94% 
Minibatch: 102500, Loss: 408.2465, Error: 40824.65% 
Minibatch: 103000, Loss: 371.2032, Error: 37120.32% 
Minibatch: 103500, Loss: 412.2541, Error: 41225.41% 
Minibatch: 104000, Loss: 447.8447, Error: 44784.47% 
Minibatch: 104500, Loss: 454.1825, Error: 45418.25% 
Minibatch: 105000, Loss: 358.8562, Error: 35885.62% 
Minibatch: 105500, Loss: 399.9720, Error: 39997.20% 
Minibatch: 106000, Loss: 378.9201, Error: 37892.01% 
Minibatch: 106500, Loss: 405.7543, Error: 40575.43% 
Minibatch: 107000, Loss: 397.8543, Error: 39785.43% 
Minibatch: 107500, Loss: 391.9915, Error: 39199.15% 
Minibatch: 108000, Loss: 421.2913, Error: 42129.13% 
Minibatch: 108500, Loss: 346.9711, Error: 34697.11% 
Minibatch: 109000, Loss: 436.1151, Error: 43611.51% 
Minibatch: 109500, Loss: 403.8720, Error: 40387.20% 
Minibatch: 110000, Loss: 462.7332, Error: 46273.32% 
Minibatch: 110500, Loss: 492.1928, Error: 49219.28% 
Minibatch: 111000, Loss: 412.1130, Error: 41211.30% 
Minibatch: 111500, Loss: 418.7912, Error: 41879.12% 
Minibatch: 112000, Loss: 366.3964, Error: 36639.64% 
Minibatch: 112500, Loss: 366.1380, Error: 36613.80% 
Minibatch: 113000, Loss: 354.5117, Error: 35451.17% 
Minibatch: 113500, Loss: 355.8915, Error: 35589.15% 
Minibatch: 114000, Loss: 392.5317, Error: 39253.17% 
Minibatch: 114500, Loss: 381.8358, Error: 38183.58% 
Minibatch: 115000, Loss: 401.6981, Error: 40169.81% 
Minibatch: 115500, Loss: 447.4319, Error: 44743.19% 
Minibatch: 116000, Loss: 418.1732, Error: 41817.32% 
Minibatch: 116500, Loss: 409.2044, Error: 40920.44% 
Minibatch: 117000, Loss: 419.7828, Error: 41978.28% 
Minibatch: 117500, Loss: 435.9020, Error: 43590.20% 
Minibatch: 118000, Loss: 402.6283, Error: 40262.83% 
Minibatch: 118500, Loss: 339.4558, Error: 33945.58% 
Minibatch: 119000, Loss: 503.8891, Error: 50388.91% 
Minibatch: 119500, Loss: 397.4407, Error: 39744.07% 
Minibatch: 120000, Loss: 388.4699, Error: 38846.99% 
Minibatch: 120500, Loss: 419.3757, Error: 41937.57% 
Minibatch: 121000, Loss: 417.2031, Error: 41720.31% 
Minibatch: 121500, Loss: 389.0023, Error: 38900.23% 
Minibatch: 122000, Loss: 462.2511, Error: 46225.11% 
Minibatch: 122500, Loss: 438.7447, Error: 43874.47% 
Minibatch: 123000, Loss: 375.9099, Error: 37590.99% 
Minibatch: 123500, Loss: 441.4947, Error: 44149.47% 
Minibatch: 124000, Loss: 548.3152, Error: 54831.52% 
Minibatch: 124500, Loss: 443.8717, Error: 44387.17% 
Minibatch: 125000, Loss: 483.8020, Error: 48380.20% 
Minibatch: 125500, Loss: 407.4350, Error: 40743.50% 
Minibatch: 126000, Loss: 473.2964, Error: 47329.64% 
Minibatch: 126500, Loss: 533.5349, Error: 53353.49% 
Minibatch: 127000, Loss: 384.1599, Error: 38415.99% 
Minibatch: 127500, Loss: 390.9604, Error: 39096.04% 
Minibatch: 128000, Loss: 449.9245, Error: 44992.45% 
Minibatch: 128500, Loss: 505.5859, Error: 50558.59% 
Minibatch: 129000, Loss: 402.1004, Error: 40210.04% 
Minibatch: 129500, Loss: 387.7563, Error: 38775.63% 
Minibatch: 130000, Loss: 369.0935, Error: 36909.35% 
Minibatch: 130500, Loss: 469.0130, Error: 46901.30% 
Minibatch: 131000, Loss: 404.5085, Error: 40450.85% 
Minibatch: 131500, Loss: 446.9414, Error: 44694.14% 
Minibatch: 132000, Loss: 454.5156, Error: 45451.56% 
Minibatch: 132500, Loss: 370.5524, Error: 37055.24% 
Minibatch: 133000, Loss: 405.2381, Error: 40523.81% 
Minibatch: 133500, Loss: 407.5490, Error: 40754.90% 
Minibatch: 134000, Loss: 463.6222, Error: 46362.22% 
Minibatch: 134500, Loss: 459.9765, Error: 45997.65% 
Minibatch: 135000, Loss: 472.7285, Error: 47272.85% 
Minibatch: 135500, Loss: 360.5675, Error: 36056.75% 
Minibatch: 136000, Loss: 441.9010, Error: 44190.10% 
Minibatch: 136500, Loss: 437.6906, Error: 43769.06% 
Minibatch: 137000, Loss: 348.8530, Error: 34885.30% 
Minibatch: 137500, Loss: 519.7319, Error: 51973.19% 
Minibatch: 138000, Loss: 387.6143, Error: 38761.43% 
Minibatch: 138500, Loss: 393.7201, Error: 39372.01% 
Minibatch: 139000, Loss: 396.6083, Error: 39660.83% 
Minibatch: 139500, Loss: 443.5795, Error: 44357.95% 
Minibatch: 140000, Loss: 393.7887, Error: 39378.87% 
Minibatch: 140500, Loss: 382.1523, Error: 38215.23% 
Minibatch: 141000, Loss: 344.7039, Error: 34470.39% 
Minibatch: 141500, Loss: 429.7279, Error: 42972.79% 
Minibatch: 142000, Loss: 368.0933, Error: 36809.33% 
Minibatch: 142500, Loss: 386.9630, Error: 38696.30% 
Minibatch: 143000, Loss: 537.5624, Error: 53756.24% 
Minibatch: 143500, Loss: 388.7083, Error: 38870.83% 
Minibatch: 144000, Loss: 395.1539, Error: 39515.39% 
Minibatch: 144500, Loss: 367.0826, Error: 36708.26% 
Minibatch: 145000, Loss: 370.9063, Error: 37090.63% 
Minibatch: 145500, Loss: 366.4456, Error: 36644.56% 
Minibatch: 146000, Loss: 426.7598, Error: 42675.98% 
Minibatch: 146500, Loss: 390.0811, Error: 39008.11% 
Minibatch: 147000, Loss: 385.5369, Error: 38553.69% 
Minibatch: 147500, Loss: 463.5052, Error: 46350.52% 
Minibatch: 148000, Loss: 384.2692, Error: 38426.92% 
Minibatch: 148500, Loss: 384.1591, Error: 38415.91% 
Minibatch: 149000, Loss: 416.5692, Error: 41656.92% 
Minibatch: 149500, Loss: 393.1434, Error: 39314.34% 
Minibatch: 150000, Loss: 465.1968, Error: 46519.68% 
Minibatch: 150500, Loss: 538.1907, Error: 53819.07% 
Minibatch: 151000, Loss: 411.9278, Error: 41192.78% 
Minibatch: 151500, Loss: 408.5653, Error: 40856.53% 
Minibatch: 152000, Loss: 373.9662, Error: 37396.62% 
Minibatch: 152500, Loss: 352.2834, Error: 35228.34% 
Minibatch: 153000, Loss: 408.7106, Error: 40871.06% 
Minibatch: 153500, Loss: 479.2439, Error: 47924.39% 
Minibatch: 154000, Loss: 395.3046, Error: 39530.46% 
Minibatch: 154500, Loss: 413.1144, Error: 41311.44% 
Minibatch: 155000, Loss: 542.0977, Error: 54209.77% 
Minibatch: 155500, Loss: 361.4616, Error: 36146.16% 
Minibatch: 156000, Loss: 360.0321, Error: 36003.21% 
Minibatch: 156500, Loss: 383.1062, Error: 38310.62% 
Minibatch: 157000, Loss: 432.1778, Error: 43217.78% 
Minibatch: 157500, Loss: 432.0458, Error: 43204.58% 
Minibatch: 158000, Loss: 378.9739, Error: 37897.39% 
Minibatch: 158500, Loss: 426.7943, Error: 42679.43% 
Minibatch: 159000, Loss: 456.0913, Error: 45609.13% 
Minibatch: 159500, Loss: 429.3047, Error: 42930.47% 
Minibatch: 160000, Loss: 498.0382, Error: 49803.82% 
Minibatch: 160500, Loss: 430.7610, Error: 43076.10% 
Minibatch: 161000, Loss: 420.8363, Error: 42083.63% 
Minibatch: 161500, Loss: 422.9111, Error: 42291.11% 
Minibatch: 162000, Loss: 447.6302, Error: 44763.02% 
Minibatch: 162500, Loss: 431.6926, Error: 43169.26% 
Minibatch: 163000, Loss: 439.9329, Error: 43993.29% 
Minibatch: 163500, Loss: 418.8540, Error: 41885.40% 
Minibatch: 164000, Loss: 352.4273, Error: 35242.73% 
Minibatch: 164500, Loss: 387.2527, Error: 38725.27% 
Minibatch: 165000, Loss: 372.3656, Error: 37236.56% 
Minibatch: 165500, Loss: 402.7982, Error: 40279.82% 
Minibatch: 166000, Loss: 384.1581, Error: 38415.81% 
Minibatch: 166500, Loss: 391.1390, Error: 39113.90% 
Minibatch: 167000, Loss: 386.8589, Error: 38685.89% 
Minibatch: 167500, Loss: 444.5660, Error: 44456.60% 
Minibatch: 168000, Loss: 349.1243, Error: 34912.43% 
Minibatch: 168500, Loss: 390.4085, Error: 39040.85% 
Minibatch: 169000, Loss: 502.9642, Error: 50296.42% 
Minibatch: 169500, Loss: 357.3910, Error: 35739.10% 
Minibatch: 170000, Loss: 450.9315, Error: 45093.15% 
Minibatch: 170500, Loss: 391.3367, Error: 39133.67% 
Minibatch: 171000, Loss: 396.4232, Error: 39642.32% 
Minibatch: 171500, Loss: 385.6427, Error: 38564.27% 
Minibatch: 172000, Loss: 342.7031, Error: 34270.31% 
Minibatch: 172500, Loss: 434.5622, Error: 43456.22% 
Minibatch: 173000, Loss: 365.4824, Error: 36548.24% 
Minibatch: 173500, Loss: 444.2214, Error: 44422.14% 
Minibatch: 174000, Loss: 447.2353, Error: 44723.53% 
Minibatch: 174500, Loss: 379.0599, Error: 37905.99% 
Minibatch: 175000, Loss: 366.6681, Error: 36666.81% 
Minibatch: 175500, Loss: 570.5278, Error: 57052.78% 
Minibatch: 176000, Loss: 373.9555, Error: 37395.55% 
Minibatch: 176500, Loss: 375.3828, Error: 37538.28% 
Minibatch: 177000, Loss: 396.4145, Error: 39641.45% 
Minibatch: 177500, Loss: 439.7640, Error: 43976.40% 
Minibatch: 178000, Loss: 391.7020, Error: 39170.20% 
Minibatch: 178500, Loss: 410.4578, Error: 41045.78% 
Minibatch: 179000, Loss: 393.9600, Error: 39396.00% 
Minibatch: 179500, Loss: 346.3534, Error: 34635.34% 
Minibatch: 180000, Loss: 411.6698, Error: 41166.98% 
Minibatch: 180500, Loss: 338.0262, Error: 33802.62% 
Minibatch: 181000, Loss: 426.9291, Error: 42692.91% 
Minibatch: 181500, Loss: 397.9301, Error: 39793.01% 
Minibatch: 182000, Loss: 388.8565, Error: 38885.65% 
Minibatch: 182500, Loss: 440.1831, Error: 44018.31% 
Minibatch: 183000, Loss: 451.7721, Error: 45177.21% 
Minibatch: 183500, Loss: 433.4499, Error: 43344.99% 
Minibatch: 184000, Loss: 427.0277, Error: 42702.77% 
Minibatch: 184500, Loss: 421.9399, Error: 42193.99% 
Minibatch: 185000, Loss: 417.5354, Error: 41753.54% 
Minibatch: 185500, Loss: 376.6572, Error: 37665.72% 
Minibatch: 186000, Loss: 391.4420, Error: 39144.20% 
Minibatch: 186500, Loss: 397.2000, Error: 39720.00% 
Minibatch: 187000, Loss: 552.8975, Error: 55289.75% 
Minibatch: 187500, Loss: 336.4511, Error: 33645.11% 
Minibatch: 188000, Loss: 416.1442, Error: 41614.42% 
Minibatch: 188500, Loss: 468.0742, Error: 46807.42% 
Minibatch: 189000, Loss: 387.6429, Error: 38764.29% 
Minibatch: 189500, Loss: 363.9575, Error: 36395.75% 
Minibatch: 190000, Loss: 371.6749, Error: 37167.49% 
Minibatch: 190500, Loss: 462.4750, Error: 46247.50% 
Minibatch: 191000, Loss: 343.1151, Error: 34311.51% 
Minibatch: 191500, Loss: 387.8664, Error: 38786.64% 
Minibatch: 192000, Loss: 395.6742, Error: 39567.42% 
Minibatch: 192500, Loss: 421.9233, Error: 42192.33% 
Minibatch: 193000, Loss: 526.4856, Error: 52648.56% 
Minibatch: 193500, Loss: 465.6613, Error: 46566.13% 
Minibatch: 194000, Loss: 351.6676, Error: 35166.76% 
Minibatch: 194500, Loss: 456.7433, Error: 45674.33% 
Minibatch: 195000, Loss: 375.6584, Error: 37565.84% 
Minibatch: 195500, Loss: 411.4069, Error: 41140.69% 
Minibatch: 196000, Loss: 400.3397, Error: 40033.97% 
Minibatch: 196500, Loss: 410.7573, Error: 41075.73% 
Minibatch: 197000, Loss: 368.8117, Error: 36881.17% 
Minibatch: 197500, Loss: 386.6278, Error: 38662.78% 
Minibatch: 198000, Loss: 445.7188, Error: 44571.88% 
Minibatch: 198500, Loss: 375.4256, Error: 37542.56% 
Minibatch: 199000, Loss: 438.3185, Error: 43831.85% 
Minibatch: 199500, Loss: 415.4139, Error: 41541.39% 
Minibatch: 200000, Loss: 364.3959, Error: 36439.59% 
Minibatch: 200500, Loss: 369.6212, Error: 36962.12% 
Minibatch: 201000, Loss: 444.9499, Error: 44494.99% 
Minibatch: 201500, Loss: 464.0546, Error: 46405.46% 
Minibatch: 202000, Loss: 452.9083, Error: 45290.83% 
Minibatch: 202500, Loss: 350.1641, Error: 35016.41% 
Minibatch: 203000, Loss: 441.9010, Error: 44190.10% 
Minibatch: 203500, Loss: 374.4004, Error: 37440.04% 
Minibatch: 204000, Loss: 395.3696, Error: 39536.96% 
Minibatch: 204500, Loss: 356.5728, Error: 35657.28% 
Minibatch: 205000, Loss: 413.6845, Error: 41368.45% 
Minibatch: 205500, Loss: 421.1648, Error: 42116.48% 
Minibatch: 206000, Loss: 432.3100, Error: 43231.00% 
Minibatch: 206500, Loss: 372.7980, Error: 37279.80% 
Minibatch: 207000, Loss: 328.0325, Error: 32803.25% 
Minibatch: 207500, Loss: 445.7518, Error: 44575.18% 
Minibatch: 208000, Loss: 465.7207, Error: 46572.07% 
Minibatch: 208500, Loss: 429.1487, Error: 42914.87% 
Minibatch: 209000, Loss: 405.3096, Error: 40530.96% 
Minibatch: 209500, Loss: 427.0641, Error: 42706.41% 
Minibatch: 210000, Loss: 417.0845, Error: 41708.45% 
Minibatch: 210500, Loss: 349.6871, Error: 34968.71% 
Minibatch: 211000, Loss: 348.3591, Error: 34835.91% 
Minibatch: 211500, Loss: 379.1990, Error: 37919.90% 
Minibatch: 212000, Loss: 356.3240, Error: 35632.40% 
Minibatch: 212500, Loss: 426.2147, Error: 42621.47% 
Minibatch: 213000, Loss: 429.4562, Error: 42945.62% 
Minibatch: 213500, Loss: 385.1020, Error: 38510.20% 
Minibatch: 214000, Loss: 387.5016, Error: 38750.16% 
Minibatch: 214500, Loss: 395.6832, Error: 39568.32% 
Minibatch: 215000, Loss: 445.9079, Error: 44590.79% 
Minibatch: 215500, Loss: 421.4602, Error: 42146.02% 
Minibatch: 216000, Loss: 456.3233, Error: 45632.33% 
Minibatch: 216500, Loss: 352.5372, Error: 35253.72% 
Minibatch: 217000, Loss: 369.8861, Error: 36988.61% 
Minibatch: 217500, Loss: 458.8440, Error: 45884.40% 
Minibatch: 218000, Loss: 421.9466, Error: 42194.66% 
Minibatch: 218500, Loss: 417.2778, Error: 41727.78% 
Minibatch: 219000, Loss: 496.4807, Error: 49648.07% 
Minibatch: 219500, Loss: 386.4538, Error: 38645.38% 
Minibatch: 220000, Loss: 354.9401, Error: 35494.01% 
Minibatch: 220500, Loss: 381.9730, Error: 38197.30% 
Minibatch: 221000, Loss: 352.8535, Error: 35285.35% 
