hidden_layer_dim = 18
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 500
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 179000, Loss: 330.8411, Error: 33084.11% 
Minibatch: 179500, Loss: 333.4802, Error: 33348.02% 
Minibatch: 180000, Loss: 341.3187, Error: 34131.87% 
Minibatch: 180500, Loss: 339.2797, Error: 33927.97% 
Minibatch: 181000, Loss: 327.8175, Error: 32781.75% 
Minibatch: 181500, Loss: 352.6444, Error: 35264.44% 
Minibatch: 182000, Loss: 334.7640, Error: 33476.40% 
Minibatch: 182500, Loss: 424.2437, Error: 42424.37% 
Minibatch: 183000, Loss: 338.6071, Error: 33860.71% 
Minibatch: 183500, Loss: 334.9367, Error: 33493.67% 
Minibatch: 184000, Loss: 373.8069, Error: 37380.69% 
Minibatch: 184500, Loss: 352.9004, Error: 35290.04% 
Minibatch: 185000, Loss: 348.5249, Error: 34852.49% 
Minibatch: 185500, Loss: 343.0350, Error: 34303.50% 
Minibatch: 186000, Loss: 355.7487, Error: 35574.88% 
Minibatch: 186500, Loss: 303.7577, Error: 30375.77% 
Minibatch: 187000, Loss: 341.8751, Error: 34187.51% 
Minibatch: 187500, Loss: 340.8196, Error: 34081.96% 
Minibatch: 188000, Loss: 378.3132, Error: 37831.32% 
Minibatch: 188500, Loss: 380.3980, Error: 38039.80% 
Minibatch: 189000, Loss: 342.8124, Error: 34281.24% 
Minibatch: 189500, Loss: 300.7943, Error: 30079.43% 
Minibatch: 190000, Loss: 360.2273, Error: 36022.73% 
Minibatch: 190500, Loss: 313.4518, Error: 31345.17% 
Minibatch: 191000, Loss: 327.9840, Error: 32798.40% 
Minibatch: 191500, Loss: 335.6881, Error: 33568.81% 
Minibatch: 192000, Loss: 354.6693, Error: 35466.93% 
Minibatch: 192500, Loss: 325.8909, Error: 32589.09% 
Minibatch: 193000, Loss: 357.6427, Error: 35764.27% 
Minibatch: 193500, Loss: 388.2151, Error: 38821.51% 
Minibatch: 194000, Loss: 325.1239, Error: 32512.39% 
Minibatch: 194500, Loss: 332.7356, Error: 33273.56% 
Minibatch: 195000, Loss: 341.7663, Error: 34176.62% 
Minibatch: 195500, Loss: 360.4418, Error: 36044.18% 
Minibatch: 196000, Loss: 334.2772, Error: 33427.72% 
Minibatch: 196500, Loss: 362.8072, Error: 36280.72% 
Minibatch: 197000, Loss: 371.2908, Error: 37129.08% 
Minibatch: 197500, Loss: 323.6792, Error: 32367.92% 
Minibatch: 198000, Loss: 359.8914, Error: 35989.14% 
Minibatch: 198500, Loss: 370.5953, Error: 37059.53% 
Minibatch: 199000, Loss: 302.2623, Error: 30226.23% 
Minibatch: 199500, Loss: 356.4688, Error: 35646.88% 
