hidden_layer_dim = 6
learning_rate = [0.0002]*1000000 + [0.00002]*500000 + [0.00001]*500000 + [0.000005]*155248
minibatch_size = 100
num_train_samples_per_sweep = 2155248
num_test_samples = 538812
Minibatch: 0, Loss: 68355.0500, Error: 6835505.00% 
Minibatch: 31500, Loss: 397.5705, Error: 39757.05% 
Minibatch: 32000, Loss: 797.6800, Error: 79768.00% 
Minibatch: 32500, Loss: 389.9631, Error: 38996.31% 
Minibatch: 33000, Loss: 603.9671, Error: 60396.71% 
Minibatch: 33500, Loss: 480.4115, Error: 48041.15% 
Minibatch: 34000, Loss: 422.3290, Error: 42232.90% 
Minibatch: 34500, Loss: 454.2575, Error: 45425.75% 
Minibatch: 35000, Loss: 484.3370, Error: 48433.70% 
Minibatch: 35500, Loss: 387.1487, Error: 38714.87% 
Minibatch: 36000, Loss: 419.1089, Error: 41910.89% 
Minibatch: 36500, Loss: 389.0538, Error: 38905.38% 
Minibatch: 37000, Loss: 707.0918, Error: 70709.18% 
Minibatch: 37500, Loss: 462.8417, Error: 46284.17% 
Minibatch: 38000, Loss: 485.7376, Error: 48573.76% 
Minibatch: 38500, Loss: 367.6148, Error: 36761.48% 
Minibatch: 39000, Loss: 355.0116, Error: 35501.16% 
Minibatch: 39500, Loss: 430.5477, Error: 43054.77% 
Minibatch: 40000, Loss: 408.3234, Error: 40832.34% 
Minibatch: 40500, Loss: 409.9374, Error: 40993.74% 
Minibatch: 41000, Loss: 573.5181, Error: 57351.81% 
Minibatch: 41500, Loss: 479.7504, Error: 47975.04% 
Minibatch: 42000, Loss: 599.1919, Error: 59919.19% 
Minibatch: 42500, Loss: 491.7138, Error: 49171.38% 
Minibatch: 43000, Loss: 426.8764, Error: 42687.64% 
Minibatch: 43500, Loss: 506.3998, Error: 50639.98% 
Minibatch: 44000, Loss: 703.4830, Error: 70348.30% 
Minibatch: 44500, Loss: 380.6858, Error: 38068.58% 
Minibatch: 45000, Loss: 589.6780, Error: 58967.80% 
Minibatch: 45500, Loss: 468.2153, Error: 46821.53% 
Minibatch: 46000, Loss: 409.8525, Error: 40985.25% 
Minibatch: 46500, Loss: 363.1836, Error: 36318.36% 
Minibatch: 47000, Loss: 550.9988, Error: 55099.88% 
Minibatch: 47500, Loss: 629.8693, Error: 62986.93% 
Minibatch: 48000, Loss: 377.6306, Error: 37763.06% 
Minibatch: 48500, Loss: 440.8959, Error: 44089.59% 
Minibatch: 49000, Loss: 440.0854, Error: 44008.54% 
Minibatch: 49500, Loss: 377.2128, Error: 37721.28% 
Minibatch: 50000, Loss: 377.7801, Error: 37778.01% 
Minibatch: 50500, Loss: 363.2205, Error: 36322.05% 
Minibatch: 51000, Loss: 483.9504, Error: 48395.04% 
Minibatch: 51500, Loss: 460.4184, Error: 46041.84% 
Minibatch: 52000, Loss: 532.2518, Error: 53225.18% 
Minibatch: 52500, Loss: 600.0127, Error: 60001.27% 
Minibatch: 53000, Loss: 584.1159, Error: 58411.59% 
Minibatch: 53500, Loss: 391.9001, Error: 39190.01% 
Minibatch: 54000, Loss: 458.7029, Error: 45870.29% 
Minibatch: 54500, Loss: 397.8838, Error: 39788.38% 
Minibatch: 55000, Loss: 467.5798, Error: 46757.98% 
Minibatch: 55500, Loss: 888.1381, Error: 88813.81% 
Minibatch: 56000, Loss: 529.6690, Error: 52966.90% 
Minibatch: 56500, Loss: 632.1866, Error: 63218.66% 
Minibatch: 57000, Loss: 467.3705, Error: 46737.05% 
Minibatch: 57500, Loss: 445.4005, Error: 44540.05% 
Minibatch: 58000, Loss: 393.4862, Error: 39348.62% 
Minibatch: 58500, Loss: 447.6354, Error: 44763.54% 
Minibatch: 59000, Loss: 299.4083, Error: 29940.83% 
Minibatch: 59500, Loss: 338.3423, Error: 33834.23% 
Minibatch: 60000, Loss: 343.1331, Error: 34313.31% 
Minibatch: 60500, Loss: 410.2662, Error: 41026.62% 
Minibatch: 61000, Loss: 641.4410, Error: 64144.10% 
Minibatch: 61500, Loss: 377.0652, Error: 37706.52% 
Minibatch: 62000, Loss: 873.3198, Error: 87331.98% 
Minibatch: 62500, Loss: 368.6791, Error: 36867.91% 
Minibatch: 63000, Loss: 524.4883, Error: 52448.83% 
Minibatch: 63500, Loss: 394.3412, Error: 39434.12% 
Minibatch: 64000, Loss: 495.5326, Error: 49553.26% 
Minibatch: 64500, Loss: 395.3487, Error: 39534.87% 
Minibatch: 65000, Loss: 500.3644, Error: 50036.44% 
Minibatch: 65500, Loss: 442.5007, Error: 44250.07% 
Minibatch: 66000, Loss: 361.0479, Error: 36104.79% 
Minibatch: 66500, Loss: 360.0211, Error: 36002.11% 
Minibatch: 67000, Loss: 599.5555, Error: 59955.55% 
Minibatch: 67500, Loss: 419.2416, Error: 41924.16% 
Minibatch: 68000, Loss: 381.8073, Error: 38180.73% 
Minibatch: 68500, Loss: 397.7068, Error: 39770.68% 
Minibatch: 69000, Loss: 439.4350, Error: 43943.50% 
Minibatch: 69500, Loss: 651.6146, Error: 65161.46% 
Minibatch: 70000, Loss: 510.4591, Error: 51045.91% 
Minibatch: 70500, Loss: 514.8553, Error: 51485.53% 
Minibatch: 71000, Loss: 357.1404, Error: 35714.04% 
Minibatch: 71500, Loss: 541.2779, Error: 54127.79% 
Minibatch: 72000, Loss: 461.1396, Error: 46113.96% 
Minibatch: 72500, Loss: 395.0565, Error: 39505.65% 
Minibatch: 73000, Loss: 379.7059, Error: 37970.59% 
Minibatch: 73500, Loss: 351.2524, Error: 35125.24% 
Minibatch: 74000, Loss: 488.1628, Error: 48816.28% 
Minibatch: 74500, Loss: 387.6142, Error: 38761.42% 
Minibatch: 75000, Loss: 465.4609, Error: 46546.09% 
Minibatch: 75500, Loss: 449.6164, Error: 44961.64% 
Minibatch: 76000, Loss: 312.8117, Error: 31281.17% 
Minibatch: 76500, Loss: 357.9198, Error: 35791.98% 
Minibatch: 77000, Loss: 347.7462, Error: 34774.62% 
Minibatch: 77500, Loss: 394.7150, Error: 39471.50% 
Minibatch: 78000, Loss: 380.2709, Error: 38027.09% 
Minibatch: 78500, Loss: 471.6568, Error: 47165.68% 
Minibatch: 79000, Loss: 361.5599, Error: 36155.99% 
Minibatch: 79500, Loss: 768.6004, Error: 76860.04% 
Minibatch: 80000, Loss: 503.9942, Error: 50399.42% 
Minibatch: 80500, Loss: 422.9129, Error: 42291.29% 
Minibatch: 81000, Loss: 490.7546, Error: 49075.46% 
Minibatch: 81500, Loss: 445.5311, Error: 44553.11% 
Minibatch: 82000, Loss: 489.3760, Error: 48937.60% 
Minibatch: 82500, Loss: 458.5001, Error: 45850.01% 
Minibatch: 83000, Loss: 415.2405, Error: 41524.05% 
Minibatch: 83500, Loss: 592.4705, Error: 59247.05% 
Minibatch: 84000, Loss: 496.6629, Error: 49666.29% 
Minibatch: 84500, Loss: 400.2707, Error: 40027.07% 
Minibatch: 85000, Loss: 319.1323, Error: 31913.23% 
Minibatch: 85500, Loss: 516.9720, Error: 51697.20% 
Minibatch: 86000, Loss: 382.9338, Error: 38293.38% 
Minibatch: 86500, Loss: 349.7636, Error: 34976.36% 
Minibatch: 87000, Loss: 710.4639, Error: 71046.39% 
Minibatch: 87500, Loss: 827.2030, Error: 82720.30% 
Minibatch: 88000, Loss: 413.9484, Error: 41394.84% 
Minibatch: 88500, Loss: 360.2541, Error: 36025.41% 
Minibatch: 89000, Loss: 485.6211, Error: 48562.11% 
Minibatch: 89500, Loss: 513.0244, Error: 51302.44% 
Minibatch: 90000, Loss: 463.2479, Error: 46324.79% 
Minibatch: 90500, Loss: 336.0380, Error: 33603.80% 
Minibatch: 91000, Loss: 661.6359, Error: 66163.59% 
Minibatch: 91500, Loss: 419.2676, Error: 41926.76% 
Minibatch: 92000, Loss: 568.5695, Error: 56856.95% 
Minibatch: 92500, Loss: 459.2115, Error: 45921.15% 
Minibatch: 93000, Loss: 526.2804, Error: 52628.04% 
Minibatch: 93500, Loss: 522.2491, Error: 52224.91% 
Minibatch: 94000, Loss: 394.0095, Error: 39400.95% 
Minibatch: 94500, Loss: 396.2575, Error: 39625.75% 
Minibatch: 95000, Loss: 288.0945, Error: 28809.45% 
Minibatch: 95500, Loss: 583.6684, Error: 58366.84% 
Minibatch: 96000, Loss: 380.9804, Error: 38098.04% 
Minibatch: 96500, Loss: 475.2727, Error: 47527.27% 
Minibatch: 97000, Loss: 357.2321, Error: 35723.21% 
Minibatch: 97500, Loss: 447.7074, Error: 44770.74% 
Minibatch: 98000, Loss: 512.8432, Error: 51284.32% 
Minibatch: 98500, Loss: 329.9286, Error: 32992.86% 
Minibatch: 99000, Loss: 337.7859, Error: 33778.59% 
Minibatch: 99500, Loss: 725.5630, Error: 72556.30% 
Minibatch: 100000, Loss: 409.8257, Error: 40982.57% 
Minibatch: 100500, Loss: 373.5125, Error: 37351.25% 
Minibatch: 101000, Loss: 375.8621, Error: 37586.21% 
Minibatch: 101500, Loss: 394.1487, Error: 39414.87% 
Minibatch: 102000, Loss: 326.0663, Error: 32606.63% 
Minibatch: 102500, Loss: 426.7445, Error: 42674.45% 
Minibatch: 103000, Loss: 431.7511, Error: 43175.11% 
Minibatch: 103500, Loss: 304.2972, Error: 30429.72% 
Minibatch: 104000, Loss: 466.5159, Error: 46651.59% 
Minibatch: 104500, Loss: 784.1169, Error: 78411.69% 
Minibatch: 105000, Loss: 365.8430, Error: 36584.30% 
Minibatch: 105500, Loss: 758.5973, Error: 75859.73% 
Minibatch: 106000, Loss: 379.8481, Error: 37984.81% 
Minibatch: 106500, Loss: 422.7778, Error: 42277.78% 
Minibatch: 107000, Loss: 330.1593, Error: 33015.93% 
Minibatch: 107500, Loss: 428.3437, Error: 42834.37% 
Minibatch: 108000, Loss: 335.5715, Error: 33557.15% 
Minibatch: 108500, Loss: 417.9238, Error: 41792.38% 
Minibatch: 109000, Loss: 490.2366, Error: 49023.66% 
Minibatch: 109500, Loss: 297.1597, Error: 29715.97% 
Minibatch: 110000, Loss: 393.8756, Error: 39387.56% 
Minibatch: 110500, Loss: 386.1592, Error: 38615.92% 
Minibatch: 111000, Loss: 420.3200, Error: 42032.00% 
Minibatch: 111500, Loss: 361.7461, Error: 36174.61% 
Minibatch: 112000, Loss: 355.6069, Error: 35560.69% 
Minibatch: 112500, Loss: 577.0902, Error: 57709.02% 
Minibatch: 113000, Loss: 378.6950, Error: 37869.50% 
Minibatch: 113500, Loss: 336.0544, Error: 33605.44% 
Minibatch: 114000, Loss: 331.6324, Error: 33163.24% 
Minibatch: 114500, Loss: 432.8159, Error: 43281.59% 
Minibatch: 115000, Loss: 384.4538, Error: 38445.38% 
Minibatch: 115500, Loss: 388.9995, Error: 38899.95% 
Minibatch: 116000, Loss: 341.7708, Error: 34177.08% 
Minibatch: 116500, Loss: 586.5078, Error: 58650.78% 
Minibatch: 117000, Loss: 749.4264, Error: 74942.64% 
Minibatch: 117500, Loss: 599.3323, Error: 59933.23% 
Minibatch: 118000, Loss: 501.7878, Error: 50178.78% 
Minibatch: 118500, Loss: 529.8636, Error: 52986.36% 
Minibatch: 119000, Loss: 650.2964, Error: 65029.64% 
Minibatch: 119500, Loss: 472.0484, Error: 47204.84% 
Minibatch: 120000, Loss: 378.3248, Error: 37832.48% 
Minibatch: 120500, Loss: 382.8517, Error: 38285.17% 
Minibatch: 121000, Loss: 355.5671, Error: 35556.71% 
Minibatch: 121500, Loss: 425.3170, Error: 42531.70% 
Minibatch: 122000, Loss: 493.4993, Error: 49349.93% 
Minibatch: 122500, Loss: 356.9683, Error: 35696.83% 
Minibatch: 123000, Loss: 345.8853, Error: 34588.53% 
Minibatch: 123500, Loss: 274.8703, Error: 27487.03% 
Minibatch: 124000, Loss: 446.8054, Error: 44680.54% 
Minibatch: 124500, Loss: 600.4695, Error: 60046.95% 
Minibatch: 125000, Loss: 461.0507, Error: 46105.07% 
Minibatch: 125500, Loss: 633.1106, Error: 63311.06% 
Minibatch: 126000, Loss: 318.7765, Error: 31877.65% 
Minibatch: 126500, Loss: 319.8433, Error: 31984.33% 
Minibatch: 127000, Loss: 390.7317, Error: 39073.17% 
Minibatch: 127500, Loss: 555.8359, Error: 55583.59% 
Minibatch: 128000, Loss: 314.2122, Error: 31421.22% 
Minibatch: 128500, Loss: 336.4485, Error: 33644.85% 
Minibatch: 129000, Loss: 367.6461, Error: 36764.61% 
Minibatch: 129500, Loss: 494.2302, Error: 49423.02% 
Minibatch: 130000, Loss: 449.8750, Error: 44987.50% 
Minibatch: 130500, Loss: 357.6802, Error: 35768.02% 
Minibatch: 131000, Loss: 505.6280, Error: 50562.80% 
Minibatch: 131500, Loss: 444.3977, Error: 44439.77% 
Minibatch: 132000, Loss: 324.4370, Error: 32443.70% 
Minibatch: 132500, Loss: 560.1948, Error: 56019.48% 
Minibatch: 133000, Loss: 461.1251, Error: 46112.51% 
Minibatch: 133500, Loss: 446.6548, Error: 44665.48% 
Minibatch: 134000, Loss: 398.9458, Error: 39894.58% 
Minibatch: 134500, Loss: 327.4833, Error: 32748.33% 
Minibatch: 135000, Loss: 591.8723, Error: 59187.23% 
Minibatch: 135500, Loss: 509.4068, Error: 50940.68% 
Minibatch: 136000, Loss: 348.3207, Error: 34832.07% 
Minibatch: 136500, Loss: 1093.2498, Error: 109324.98% 
Minibatch: 137000, Loss: 444.0285, Error: 44402.85% 
Minibatch: 137500, Loss: 329.8271, Error: 32982.71% 
Minibatch: 138000, Loss: 404.6896, Error: 40468.96% 
Minibatch: 138500, Loss: 409.2893, Error: 40928.93% 
Minibatch: 139000, Loss: 360.8548, Error: 36085.48% 
Minibatch: 139500, Loss: 405.6766, Error: 40567.66% 
Minibatch: 140000, Loss: 623.2598, Error: 62325.98% 
Minibatch: 140500, Loss: 331.8903, Error: 33189.03% 
Minibatch: 141000, Loss: 825.4591, Error: 82545.91% 
Minibatch: 141500, Loss: 537.9173, Error: 53791.73% 
Minibatch: 142000, Loss: 388.7269, Error: 38872.69% 
Minibatch: 142500, Loss: 300.2487, Error: 30024.87% 
Minibatch: 143000, Loss: 466.8943, Error: 46689.43% 
Minibatch: 143500, Loss: 525.6284, Error: 52562.84% 
Minibatch: 144000, Loss: 520.7124, Error: 52071.24% 
Minibatch: 144500, Loss: 485.1928, Error: 48519.28% 
Minibatch: 145000, Loss: 266.8988, Error: 26689.88% 
Minibatch: 145500, Loss: 757.7543, Error: 75775.43% 
Minibatch: 146000, Loss: 451.0470, Error: 45104.70% 
Minibatch: 146500, Loss: 707.4433, Error: 70744.33% 
Minibatch: 147000, Loss: 500.4721, Error: 50047.21% 
Minibatch: 147500, Loss: 401.0843, Error: 40108.43% 
Minibatch: 148000, Loss: 516.8246, Error: 51682.46% 
Minibatch: 148500, Loss: 315.2741, Error: 31527.41% 
Minibatch: 149000, Loss: 422.8381, Error: 42283.81% 
Minibatch: 149500, Loss: 314.0001, Error: 31400.01% 
Minibatch: 150000, Loss: 340.2084, Error: 34020.84% 
Minibatch: 150500, Loss: 476.5085, Error: 47650.85% 
Minibatch: 151000, Loss: 399.2105, Error: 39921.05% 
Minibatch: 151500, Loss: 583.3383, Error: 58333.83% 
Minibatch: 152000, Loss: 386.2560, Error: 38625.60% 
Minibatch: 152500, Loss: 877.5572, Error: 87755.72% 
Minibatch: 153000, Loss: 329.7232, Error: 32972.32% 
Minibatch: 153500, Loss: 532.2630, Error: 53226.30% 
Minibatch: 154000, Loss: 297.7430, Error: 29774.30% 
Minibatch: 154500, Loss: 385.7071, Error: 38570.71% 
Minibatch: 155000, Loss: 373.9005, Error: 37390.05% 
Minibatch: 155500, Loss: 598.4066, Error: 59840.66% 
Minibatch: 156000, Loss: 415.9802, Error: 41598.02% 
Minibatch: 156500, Loss: 380.5389, Error: 38053.89% 
Minibatch: 157000, Loss: 278.4456, Error: 27844.56% 
Minibatch: 157500, Loss: 417.0688, Error: 41706.88% 
Minibatch: 158000, Loss: 352.6701, Error: 35267.01% 
Minibatch: 158500, Loss: 334.5594, Error: 33455.94% 
Minibatch: 159000, Loss: 445.0541, Error: 44505.41% 
Minibatch: 159500, Loss: 412.7235, Error: 41272.35% 
Minibatch: 160000, Loss: 371.2087, Error: 37120.87% 
Minibatch: 160500, Loss: 352.0702, Error: 35207.02% 
Minibatch: 161000, Loss: 439.8200, Error: 43982.00% 
Minibatch: 161500, Loss: 373.6022, Error: 37360.22% 
Minibatch: 162000, Loss: 404.4346, Error: 40443.46% 
Minibatch: 162500, Loss: 351.4619, Error: 35146.19% 
Minibatch: 163000, Loss: 457.3542, Error: 45735.42% 
Minibatch: 163500, Loss: 398.1688, Error: 39816.88% 
Minibatch: 164000, Loss: 461.7098, Error: 46170.98% 
Minibatch: 164500, Loss: 352.9909, Error: 35299.09% 
Minibatch: 165000, Loss: 411.7539, Error: 41175.39% 
Minibatch: 165500, Loss: 365.4114, Error: 36541.14% 
Minibatch: 166000, Loss: 345.6521, Error: 34565.21% 
Minibatch: 166500, Loss: 834.9525, Error: 83495.25% 
Minibatch: 167000, Loss: 505.9132, Error: 50591.32% 
Minibatch: 167500, Loss: 394.0582, Error: 39405.82% 
Minibatch: 168000, Loss: 473.6311, Error: 47363.11% 
Minibatch: 168500, Loss: 380.5913, Error: 38059.12% 
Minibatch: 169000, Loss: 482.0935, Error: 48209.35% 
Minibatch: 169500, Loss: 413.1307, Error: 41313.07% 
Minibatch: 170000, Loss: 492.3189, Error: 49231.89% 
Minibatch: 170500, Loss: 464.3297, Error: 46432.97% 
Minibatch: 171000, Loss: 549.3938, Error: 54939.38% 
Minibatch: 171500, Loss: 509.0464, Error: 50904.64% 
Minibatch: 172000, Loss: 498.7811, Error: 49878.11% 
Minibatch: 172500, Loss: 342.4976, Error: 34249.76% 
Minibatch: 173000, Loss: 425.7327, Error: 42573.27% 
Minibatch: 173500, Loss: 409.6970, Error: 40969.70% 
Minibatch: 174000, Loss: 1064.4680, Error: 106446.80% 
Minibatch: 174500, Loss: 335.5634, Error: 33556.34% 
Minibatch: 175000, Loss: 384.3168, Error: 38431.68% 
Minibatch: 175500, Loss: 455.0072, Error: 45500.72% 
Minibatch: 176000, Loss: 375.1787, Error: 37517.87% 
Minibatch: 176500, Loss: 498.1027, Error: 49810.27% 
Minibatch: 177000, Loss: 387.8928, Error: 38789.28% 
Minibatch: 177500, Loss: 367.8896, Error: 36788.96% 
Minibatch: 178000, Loss: 418.0350, Error: 41803.50% 
Minibatch: 178500, Loss: 450.1766, Error: 45017.66% 
Minibatch: 179000, Loss: 345.7168, Error: 34571.68% 
Minibatch: 179500, Loss: 483.4672, Error: 48346.72% 
Minibatch: 180000, Loss: 441.2063, Error: 44120.63% 
Minibatch: 180500, Loss: 430.0326, Error: 43003.26% 
Minibatch: 181000, Loss: 400.5896, Error: 40058.96% 
Minibatch: 181500, Loss: 361.5348, Error: 36153.48% 
Minibatch: 182000, Loss: 326.6762, Error: 32667.62% 
Minibatch: 182500, Loss: 379.3729, Error: 37937.29% 
Minibatch: 183000, Loss: 429.9480, Error: 42994.80% 
Minibatch: 183500, Loss: 282.2583, Error: 28225.83% 
Minibatch: 184000, Loss: 514.5011, Error: 51450.11% 
Minibatch: 184500, Loss: 468.7234, Error: 46872.34% 
Minibatch: 185000, Loss: 419.4598, Error: 41945.98% 
Minibatch: 185500, Loss: 373.4046, Error: 37340.46% 
Minibatch: 186000, Loss: 314.6773, Error: 31467.73% 
Minibatch: 186500, Loss: 888.5712, Error: 88857.12% 
Minibatch: 187000, Loss: 370.3368, Error: 37033.68% 
Minibatch: 187500, Loss: 492.2626, Error: 49226.26% 
Minibatch: 188000, Loss: 425.0981, Error: 42509.81% 
Minibatch: 188500, Loss: 653.1018, Error: 65310.18% 
Minibatch: 189000, Loss: 452.8294, Error: 45282.94% 
Minibatch: 189500, Loss: 586.1881, Error: 58618.81% 
Minibatch: 190000, Loss: 599.3640, Error: 59936.40% 
Minibatch: 190500, Loss: 459.8587, Error: 45985.87% 
Minibatch: 191000, Loss: 386.5425, Error: 38654.25% 
Minibatch: 191500, Loss: 598.7048, Error: 59870.48% 
Minibatch: 192000, Loss: 420.4527, Error: 42045.27% 
Minibatch: 192500, Loss: 526.5252, Error: 52652.52% 
Minibatch: 193000, Loss: 320.5806, Error: 32058.06% 
Minibatch: 193500, Loss: 572.0466, Error: 57204.66% 
Minibatch: 194000, Loss: 358.7703, Error: 35877.03% 
Minibatch: 194500, Loss: 432.9182, Error: 43291.82% 
Minibatch: 195000, Loss: 327.3097, Error: 32730.97% 
Minibatch: 195500, Loss: 495.7189, Error: 49571.89% 
Minibatch: 196000, Loss: 410.5167, Error: 41051.67% 
Minibatch: 196500, Loss: 565.4270, Error: 56542.70% 
Minibatch: 197000, Loss: 353.2608, Error: 35326.08% 
Minibatch: 197500, Loss: 463.6607, Error: 46366.07% 
Minibatch: 198000, Loss: 350.7279, Error: 35072.79% 
Minibatch: 198500, Loss: 408.1883, Error: 40818.83% 
Minibatch: 199000, Loss: 445.2343, Error: 44523.43% 
Minibatch: 199500, Loss: 532.4359, Error: 53243.59% 
Minibatch: 200000, Loss: 393.5650, Error: 39356.50% 
Minibatch: 200500, Loss: 460.9307, Error: 46093.07% 
Minibatch: 201000, Loss: 293.1454, Error: 29314.54% 
Minibatch: 201500, Loss: 401.2893, Error: 40128.93% 
Minibatch: 202000, Loss: 467.1341, Error: 46713.41% 
Minibatch: 202500, Loss: 553.1653, Error: 55316.53% 
Minibatch: 203000, Loss: 422.3459, Error: 42234.59% 
Minibatch: 203500, Loss: 395.5949, Error: 39559.49% 
Minibatch: 204000, Loss: 411.1797, Error: 41117.97% 
Minibatch: 204500, Loss: 402.7403, Error: 40274.03% 
Minibatch: 205000, Loss: 410.0421, Error: 41004.21% 
Minibatch: 205500, Loss: 491.8097, Error: 49180.97% 
Minibatch: 206000, Loss: 403.6341, Error: 40363.41% 
Minibatch: 206500, Loss: 488.7243, Error: 48872.43% 
Minibatch: 207000, Loss: 518.5472, Error: 51854.72% 
Minibatch: 207500, Loss: 503.2955, Error: 50329.55% 
Minibatch: 208000, Loss: 613.3861, Error: 61338.61% 
Minibatch: 208500, Loss: 551.2984, Error: 55129.84% 
Minibatch: 209000, Loss: 372.8061, Error: 37280.61% 
Minibatch: 209500, Loss: 412.9238, Error: 41292.38% 
Minibatch: 210000, Loss: 472.2239, Error: 47222.39% 
Minibatch: 210500, Loss: 599.3542, Error: 59935.42% 
Minibatch: 211000, Loss: 397.1884, Error: 39718.84% 
Minibatch: 211500, Loss: 373.1546, Error: 37315.46% 
Minibatch: 212000, Loss: 449.8971, Error: 44989.71% 
Minibatch: 212500, Loss: 644.8646, Error: 64486.46% 
Minibatch: 213000, Loss: 339.3295, Error: 33932.95% 
Minibatch: 213500, Loss: 490.0120, Error: 49001.20% 
Minibatch: 214000, Loss: 570.8098, Error: 57080.98% 
Minibatch: 214500, Loss: 435.7823, Error: 43578.23% 
Minibatch: 215000, Loss: 276.4381, Error: 27643.81% 
Minibatch: 215500, Loss: 948.3288, Error: 94832.88% 
max Label-Feature diff (R G B) : 182.0 141.0 169.0 
max Label-Predict diff (R G B) : 202.0 169.0 186.0 
avg Label-Feature diff (R G B) : 40.0779 25.8106 27.1216 
avg Label-Predict diff (R G B) : 7.8521 6.9421 10.234 
Standard Deviation diff (R G B) : 6.703 6.0701 8.2126
