hidden_layer_dim = 9
learning_rate = [0.0002]*1000000 + [0.00002]*500000 + [0.00001]*500000 + [0.000005]*155248
minibatch_size = 300
num_train_samples_per_sweep = 2155248
num_test_samples = 538812
Minibatch: 0, Loss: 64444.7400, Error: 6444474.00% 
Minibatch: 65500, Loss: 367.9427, Error: 36794.27% 
Minibatch: 66000, Loss: 333.0562, Error: 33305.62% 
Minibatch: 66500, Loss: 345.2018, Error: 34520.18% 
Minibatch: 67000, Loss: 642.1558, Error: 64215.58% 
Minibatch: 67500, Loss: 385.2485, Error: 38524.85% 
Minibatch: 68000, Loss: 348.8553, Error: 34885.53% 
Minibatch: 68500, Loss: 513.9260, Error: 51392.60% 
Minibatch: 69000, Loss: 332.4831, Error: 33248.31% 
Minibatch: 69500, Loss: 343.3367, Error: 34333.67% 
Minibatch: 70000, Loss: 413.6707, Error: 41367.07% 
Minibatch: 70500, Loss: 329.8995, Error: 32989.95% 
Minibatch: 71000, Loss: 418.9611, Error: 41896.11% 
Minibatch: 71500, Loss: 455.0748, Error: 45507.48% 
max Label-Feature diff (R G B) : 182.0 141.0 169.0 
max Label-Predict diff (R G B) : 201.0 178.0 194.0 
avg Label-Feature diff (R G B) : 40.0779 25.8106 27.1216 
avg Label-Predict diff (R G B) : 7.2053 6.5766 9.5903 
Standard Deviation diff (R G B) : 6.4986 5.9047 8.054
