hidden_layer_dim = 27
learning_rate = [0.0002]*1000000 + [0.00002]*500000 + [0.00001]*200000 + [0.000005]*67024
minibatch_size = 100
num_train_samples_per_sweep = 1767024
num_test_samples = 441756
Minibatch: 0, Loss: 61579.6500, Error: 6157965.00% 
Minibatch: 64500, Loss: 463.7579, Error: 46375.79% 
Minibatch: 65000, Loss: 441.8612, Error: 44186.12% 
Minibatch: 65500, Loss: 927.6111, Error: 92761.11% 
Minibatch: 66000, Loss: 558.9222, Error: 55892.22% 
Minibatch: 66500, Loss: 712.6355, Error: 71263.55% 
Minibatch: 67000, Loss: 1074.8558, Error: 107485.58% 
Minibatch: 67500, Loss: 412.4850, Error: 41248.50% 
Minibatch: 68000, Loss: 322.3081, Error: 32230.81% 
Minibatch: 68500, Loss: 424.2534, Error: 42425.34% 
Minibatch: 69000, Loss: 381.1151, Error: 38111.51% 
Minibatch: 69500, Loss: 479.4376, Error: 47943.76% 
Minibatch: 70000, Loss: 426.7386, Error: 42673.86% 
Minibatch: 70500, Loss: 459.3147, Error: 45931.47% 
Minibatch: 71000, Loss: 1158.3270, Error: 115832.70% 
Minibatch: 71500, Loss: 766.5441, Error: 76654.41% 
Minibatch: 72000, Loss: 791.7206, Error: 79172.06% 
Minibatch: 72500, Loss: 453.0172, Error: 45301.72% 
Minibatch: 73000, Loss: 340.5939, Error: 34059.39% 
Minibatch: 73500, Loss: 527.6023, Error: 52760.23% 
Minibatch: 74000, Loss: 376.0216, Error: 37602.16% 
Minibatch: 74500, Loss: 414.5843, Error: 41458.43% 
Minibatch: 75000, Loss: 727.5239, Error: 72752.39% 
Minibatch: 75500, Loss: 533.2507, Error: 53325.07% 
Minibatch: 76000, Loss: 479.4873, Error: 47948.73% 
Minibatch: 76500, Loss: 396.1167, Error: 39611.67% 
Minibatch: 77000, Loss: 441.5244, Error: 44152.44% 
Minibatch: 77500, Loss: 495.9229, Error: 49592.29% 
Minibatch: 78000, Loss: 697.8819, Error: 69788.19% 
Minibatch: 78500, Loss: 742.2912, Error: 74229.12% 
Minibatch: 79000, Loss: 396.7920, Error: 39679.20% 
Minibatch: 79500, Loss: 440.6952, Error: 44069.52% 
Minibatch: 80000, Loss: 410.2855, Error: 41028.55% 
Minibatch: 80500, Loss: 569.7191, Error: 56971.91% 
Minibatch: 81000, Loss: 704.0161, Error: 70401.61% 
Minibatch: 81500, Loss: 403.9526, Error: 40395.26% 
Minibatch: 82000, Loss: 517.1554, Error: 51715.54% 
Minibatch: 82500, Loss: 475.6638, Error: 47566.38% 
Minibatch: 83000, Loss: 482.9937, Error: 48299.37% 
Minibatch: 83500, Loss: 377.5236, Error: 37752.36% 
Minibatch: 84000, Loss: 592.4780, Error: 59247.80% 
Minibatch: 84500, Loss: 424.7736, Error: 42477.36% 
Minibatch: 85000, Loss: 488.9298, Error: 48892.98% 
Minibatch: 85500, Loss: 392.1386, Error: 39213.86% 
Minibatch: 86000, Loss: 505.8404, Error: 50584.04% 
Minibatch: 86500, Loss: 786.8536, Error: 78685.36% 
Minibatch: 87000, Loss: 344.5163, Error: 34451.63% 
Minibatch: 87500, Loss: 359.5671, Error: 35956.71% 
Minibatch: 88000, Loss: 610.2493, Error: 61024.93% 
Minibatch: 88500, Loss: 418.4325, Error: 41843.25% 
Minibatch: 89000, Loss: 706.0440, Error: 70604.40% 
Minibatch: 89500, Loss: 358.6704, Error: 35867.04% 
Minibatch: 90000, Loss: 417.2227, Error: 41722.27% 
Minibatch: 90500, Loss: 453.9739, Error: 45397.39% 
Minibatch: 91000, Loss: 332.3898, Error: 33238.98% 
Minibatch: 91500, Loss: 477.8816, Error: 47788.16% 
Minibatch: 92000, Loss: 356.5391, Error: 35653.91% 
Minibatch: 92500, Loss: 511.9564, Error: 51195.64% 
Minibatch: 93000, Loss: 486.4921, Error: 48649.21% 
Minibatch: 93500, Loss: 684.9023, Error: 68490.23% 
Minibatch: 94000, Loss: 374.0829, Error: 37408.29% 
Minibatch: 94500, Loss: 662.0894, Error: 66208.94% 
Minibatch: 95000, Loss: 826.7786, Error: 82677.86% 
Minibatch: 95500, Loss: 420.8466, Error: 42084.66% 
Minibatch: 96000, Loss: 650.4431, Error: 65044.31% 
Minibatch: 96500, Loss: 453.4399, Error: 45343.99% 
Minibatch: 97000, Loss: 655.9145, Error: 65591.45% 
Minibatch: 97500, Loss: 504.6808, Error: 50468.08% 
Minibatch: 98000, Loss: 329.2673, Error: 32926.73% 
Minibatch: 98500, Loss: 472.2675, Error: 47226.75% 
Minibatch: 99000, Loss: 986.9210, Error: 98692.10% 
Minibatch: 99500, Loss: 354.3004, Error: 35430.04% 
Minibatch: 100000, Loss: 379.3839, Error: 37938.39% 
Minibatch: 100500, Loss: 717.7359, Error: 71773.59% 
Minibatch: 101000, Loss: 403.4277, Error: 40342.77% 
Minibatch: 101500, Loss: 408.3436, Error: 40834.36% 
Minibatch: 102000, Loss: 301.6449, Error: 30164.49% 
Minibatch: 102500, Loss: 1263.3123, Error: 126331.23% 
Minibatch: 103000, Loss: 653.8420, Error: 65384.20% 
Minibatch: 103500, Loss: 793.7100, Error: 79371.00% 
Minibatch: 104000, Loss: 682.3280, Error: 68232.80% 
Minibatch: 104500, Loss: 552.1468, Error: 55214.68% 
Minibatch: 105000, Loss: 686.5022, Error: 68650.22% 
Minibatch: 105500, Loss: 516.9995, Error: 51699.95% 
Minibatch: 106000, Loss: 578.5857, Error: 57858.57% 
Minibatch: 106500, Loss: 365.9838, Error: 36598.38% 
Minibatch: 107000, Loss: 629.6491, Error: 62964.91% 
Minibatch: 107500, Loss: 592.0541, Error: 59205.41% 
Minibatch: 108000, Loss: 390.6654, Error: 39066.54% 
Minibatch: 108500, Loss: 328.4769, Error: 32847.69% 
Minibatch: 109000, Loss: 789.4227, Error: 78942.27% 
Minibatch: 109500, Loss: 366.9941, Error: 36699.41% 
Minibatch: 110000, Loss: 519.2813, Error: 51928.13% 
Minibatch: 110500, Loss: 464.0861, Error: 46408.61% 
Minibatch: 111000, Loss: 496.4847, Error: 49648.47% 
Minibatch: 111500, Loss: 522.9820, Error: 52298.20% 
Minibatch: 112000, Loss: 663.6919, Error: 66369.19% 
Minibatch: 112500, Loss: 477.4509, Error: 47745.09% 
Minibatch: 113000, Loss: 592.5354, Error: 59253.54% 
Minibatch: 113500, Loss: 458.4987, Error: 45849.87% 
Minibatch: 114000, Loss: 457.9702, Error: 45797.02% 
Minibatch: 114500, Loss: 736.9070, Error: 73690.70% 
Minibatch: 115000, Loss: 643.4840, Error: 64348.40% 
Minibatch: 115500, Loss: 341.6629, Error: 34166.29% 
Minibatch: 116000, Loss: 554.9769, Error: 55497.69% 
Minibatch: 116500, Loss: 640.5584, Error: 64055.84% 
Minibatch: 117000, Loss: 432.6837, Error: 43268.38% 
Minibatch: 117500, Loss: 560.0859, Error: 56008.59% 
Minibatch: 118000, Loss: 323.8104, Error: 32381.04% 
Minibatch: 118500, Loss: 387.0201, Error: 38702.01% 
Minibatch: 119000, Loss: 289.4087, Error: 28940.87% 
Minibatch: 119500, Loss: 1131.8745, Error: 113187.45% 
Minibatch: 120000, Loss: 728.1819, Error: 72818.19% 
Minibatch: 120500, Loss: 1229.0958, Error: 122909.58% 
Minibatch: 121000, Loss: 449.8378, Error: 44983.78% 
Minibatch: 121500, Loss: 418.6315, Error: 41863.15% 
Minibatch: 122000, Loss: 882.8051, Error: 88280.51% 
Minibatch: 122500, Loss: 514.0775, Error: 51407.75% 
Minibatch: 123000, Loss: 593.8686, Error: 59386.86% 
Minibatch: 123500, Loss: 741.6110, Error: 74161.10% 
Minibatch: 124000, Loss: 355.9850, Error: 35598.50% 
Minibatch: 124500, Loss: 412.0015, Error: 41200.15% 
Minibatch: 125000, Loss: 533.4000, Error: 53340.00% 
Minibatch: 125500, Loss: 477.5763, Error: 47757.63% 
Minibatch: 126000, Loss: 457.6951, Error: 45769.51% 
Minibatch: 126500, Loss: 330.7574, Error: 33075.74% 
Minibatch: 127000, Loss: 388.6071, Error: 38860.71% 
Minibatch: 127500, Loss: 768.3505, Error: 76835.05% 
Minibatch: 128000, Loss: 353.4938, Error: 35349.38% 
Minibatch: 128500, Loss: 1051.2177, Error: 105121.77% 
Minibatch: 129000, Loss: 392.0686, Error: 39206.86% 
Minibatch: 129500, Loss: 397.5957, Error: 39759.57% 
Minibatch: 130000, Loss: 493.5711, Error: 49357.11% 
Minibatch: 130500, Loss: 464.3282, Error: 46432.82% 
Minibatch: 131000, Loss: 508.5924, Error: 50859.24% 
Minibatch: 131500, Loss: 627.2798, Error: 62727.98% 
Minibatch: 132000, Loss: 332.9943, Error: 33299.43% 
Minibatch: 132500, Loss: 257.9405, Error: 25794.05% 
Minibatch: 133000, Loss: 403.6400, Error: 40364.00% 
Minibatch: 133500, Loss: 476.9477, Error: 47694.77% 
Minibatch: 134000, Loss: 771.3963, Error: 77139.63% 
Minibatch: 134500, Loss: 593.9382, Error: 59393.82% 
Minibatch: 135000, Loss: 942.4604, Error: 94246.04% 
Minibatch: 135500, Loss: 479.0927, Error: 47909.27% 
Minibatch: 136000, Loss: 1274.7966, Error: 127479.66% 
Minibatch: 136500, Loss: 398.6228, Error: 39862.28% 
Minibatch: 137000, Loss: 546.2016, Error: 54620.16% 
Minibatch: 137500, Loss: 345.2416, Error: 34524.16% 
Minibatch: 138000, Loss: 297.0696, Error: 29706.96% 
Minibatch: 138500, Loss: 431.6419, Error: 43164.19% 
Minibatch: 139000, Loss: 416.8384, Error: 41683.84% 
Minibatch: 139500, Loss: 597.4366, Error: 59743.66% 
Minibatch: 140000, Loss: 632.2693, Error: 63226.93% 
Minibatch: 140500, Loss: 733.8931, Error: 73389.31% 
Minibatch: 141000, Loss: 439.0349, Error: 43903.49% 
Minibatch: 141500, Loss: 473.7890, Error: 47378.90% 
Minibatch: 142000, Loss: 719.4539, Error: 71945.39% 
Minibatch: 142500, Loss: 437.8345, Error: 43783.45% 
Minibatch: 143000, Loss: 392.5356, Error: 39253.56% 
Minibatch: 143500, Loss: 358.3764, Error: 35837.64% 
Minibatch: 144000, Loss: 539.3822, Error: 53938.22% 
Minibatch: 144500, Loss: 516.8271, Error: 51682.71% 
Minibatch: 145000, Loss: 732.2492, Error: 73224.92% 
Minibatch: 145500, Loss: 486.2695, Error: 48626.95% 
Minibatch: 146000, Loss: 288.3280, Error: 28832.80% 
Minibatch: 146500, Loss: 300.7187, Error: 30071.87% 
Minibatch: 147000, Loss: 446.4578, Error: 44645.78% 
Minibatch: 147500, Loss: 585.5370, Error: 58553.70% 
Minibatch: 148000, Loss: 374.6564, Error: 37465.64% 
Minibatch: 148500, Loss: 400.9607, Error: 40096.07% 
Minibatch: 149000, Loss: 392.4694, Error: 39246.94% 
Minibatch: 149500, Loss: 515.6063, Error: 51560.63% 
Minibatch: 150000, Loss: 368.7695, Error: 36876.95% 
Minibatch: 150500, Loss: 362.8328, Error: 36283.28% 
Minibatch: 151000, Loss: 573.1986, Error: 57319.86% 
Minibatch: 151500, Loss: 976.1803, Error: 97618.03% 
Minibatch: 152000, Loss: 534.7437, Error: 53474.37% 
Minibatch: 152500, Loss: 337.1508, Error: 33715.08% 
Minibatch: 153000, Loss: 428.7025, Error: 42870.25% 
Minibatch: 153500, Loss: 590.6062, Error: 59060.62% 
Minibatch: 154000, Loss: 387.1274, Error: 38712.74% 
Minibatch: 154500, Loss: 538.6663, Error: 53866.63% 
Minibatch: 155000, Loss: 382.8346, Error: 38283.46% 
Minibatch: 155500, Loss: 383.4211, Error: 38342.11% 
Minibatch: 156000, Loss: 1053.7242, Error: 105372.42% 
Minibatch: 156500, Loss: 413.2538, Error: 41325.38% 
Minibatch: 157000, Loss: 456.2202, Error: 45622.02% 
Minibatch: 157500, Loss: 507.5789, Error: 50757.89% 
Minibatch: 158000, Loss: 641.0496, Error: 64104.96% 
Minibatch: 158500, Loss: 472.4066, Error: 47240.66% 
Minibatch: 159000, Loss: 375.8799, Error: 37587.99% 
Minibatch: 159500, Loss: 426.2796, Error: 42627.96% 
Minibatch: 160000, Loss: 467.3046, Error: 46730.46% 
Minibatch: 160500, Loss: 340.2027, Error: 34020.27% 
Minibatch: 161000, Loss: 396.3618, Error: 39636.18% 
Minibatch: 161500, Loss: 736.2363, Error: 73623.62% 
Minibatch: 162000, Loss: 419.0301, Error: 41903.01% 
Minibatch: 162500, Loss: 938.7195, Error: 93871.95% 
Minibatch: 163000, Loss: 373.0850, Error: 37308.50% 
Minibatch: 163500, Loss: 813.5595, Error: 81355.95% 
Minibatch: 164000, Loss: 505.3600, Error: 50536.00% 
Minibatch: 164500, Loss: 711.3357, Error: 71133.57% 
Minibatch: 165000, Loss: 515.6666, Error: 51566.66% 
Minibatch: 165500, Loss: 690.3535, Error: 69035.35% 
Minibatch: 166000, Loss: 683.7873, Error: 68378.73% 
Minibatch: 166500, Loss: 728.2900, Error: 72829.00% 
Minibatch: 167000, Loss: 637.5099, Error: 63750.99% 
Minibatch: 167500, Loss: 351.7823, Error: 35178.23% 
Minibatch: 168000, Loss: 539.3455, Error: 53934.55% 
Minibatch: 168500, Loss: 295.2764, Error: 29527.64% 
Minibatch: 169000, Loss: 353.0465, Error: 35304.65% 
Minibatch: 169500, Loss: 424.6250, Error: 42462.50% 
Minibatch: 170000, Loss: 324.2241, Error: 32422.41% 
Minibatch: 170500, Loss: 805.0844, Error: 80508.44% 
Minibatch: 171000, Loss: 404.7314, Error: 40473.14% 
Minibatch: 171500, Loss: 326.8983, Error: 32689.83% 
Minibatch: 172000, Loss: 535.4371, Error: 53543.71% 
Minibatch: 172500, Loss: 460.7231, Error: 46072.31% 
Minibatch: 173000, Loss: 283.5025, Error: 28350.25% 
Minibatch: 173500, Loss: 664.5542, Error: 66455.42% 
Minibatch: 174000, Loss: 353.6397, Error: 35363.97% 
Minibatch: 174500, Loss: 464.1237, Error: 46412.38% 
Minibatch: 175000, Loss: 390.4117, Error: 39041.17% 
Minibatch: 175500, Loss: 436.4336, Error: 43643.36% 
Minibatch: 176000, Loss: 417.9092, Error: 41790.92% 
Minibatch: 176500, Loss: 341.7156, Error: 34171.56% 
max Label-Feature diff (R G B) : 203.0 155.0 184.0 
max Label-Predict diff (R G B) : 182.0 157.0 199.0 
avg Label-Feature diff (R G B) : 39.2841 25.6143 27.1926 
avg Label-Predict diff (R G B) : 7.7489 7.0005 9.8082 
Standard Deviation diff (R G B) : 8.713 7.6002 8.9372
