hidden_layer_dim = 21
learning_rate = [0.0002]*734128 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 114000, Loss: 392.5345, Error: 39253.45% 
Minibatch: 114500, Loss: 373.1199, Error: 37311.99% 
Minibatch: 115000, Loss: 323.9107, Error: 32391.07% 
Minibatch: 115500, Loss: 392.4759, Error: 39247.59% 
Minibatch: 116000, Loss: 366.2077, Error: 36620.77% 
Minibatch: 116500, Loss: 371.4093, Error: 37140.93% 
Minibatch: 117000, Loss: 490.8002, Error: 49080.02% 
Minibatch: 117500, Loss: 415.6718, Error: 41567.18% 
Minibatch: 118000, Loss: 383.3367, Error: 38333.67% 
Minibatch: 118500, Loss: 380.4174, Error: 38041.74% 
Minibatch: 119000, Loss: 456.8492, Error: 45684.92% 
Minibatch: 119500, Loss: 345.3944, Error: 34539.44% 
Minibatch: 120000, Loss: 406.2293, Error: 40622.93% 
Minibatch: 120500, Loss: 382.9982, Error: 38299.82% 
Minibatch: 121000, Loss: 488.8698, Error: 48886.98% 
Minibatch: 121500, Loss: 381.2520, Error: 38125.20% 
Minibatch: 122000, Loss: 495.7958, Error: 49579.58% 
Minibatch: 122500, Loss: 371.3536, Error: 37135.36% 
Minibatch: 123000, Loss: 352.6256, Error: 35262.56% 
Minibatch: 123500, Loss: 380.6794, Error: 38067.94% 
Minibatch: 124000, Loss: 360.8735, Error: 36087.35% 
Minibatch: 124500, Loss: 351.0410, Error: 35104.10% 
Minibatch: 125000, Loss: 396.1913, Error: 39619.12% 
Minibatch: 125500, Loss: 368.5041, Error: 36850.41% 
Minibatch: 126000, Loss: 441.2070, Error: 44120.70% 
Minibatch: 126500, Loss: 351.5377, Error: 35153.77% 
Minibatch: 127000, Loss: 418.2892, Error: 41828.92% 
Minibatch: 127500, Loss: 377.4702, Error: 37747.02% 
Minibatch: 128000, Loss: 373.3308, Error: 37333.08% 
Minibatch: 128500, Loss: 441.7436, Error: 44174.36% 
Minibatch: 129000, Loss: 404.5820, Error: 40458.20% 
Minibatch: 129500, Loss: 366.4557, Error: 36645.57% 
Minibatch: 130000, Loss: 403.0208, Error: 40302.08% 
Minibatch: 130500, Loss: 382.1426, Error: 38214.26% 
Minibatch: 131000, Loss: 294.6773, Error: 29467.73% 
Minibatch: 131500, Loss: 342.1865, Error: 34218.65% 
Minibatch: 132000, Loss: 436.4495, Error: 43644.95% 
Minibatch: 132500, Loss: 463.7357, Error: 46373.57% 
Minibatch: 133000, Loss: 415.4247, Error: 41542.47% 
Minibatch: 133500, Loss: 349.9288, Error: 34992.88% 
Minibatch: 134000, Loss: 431.5186, Error: 43151.86% 
Minibatch: 134500, Loss: 414.3603, Error: 41436.03% 
Minibatch: 135000, Loss: 406.6342, Error: 40663.42% 
Minibatch: 135500, Loss: 391.5199, Error: 39151.99% 
Minibatch: 136000, Loss: 393.7387, Error: 39373.87% 
Minibatch: 136500, Loss: 359.3973, Error: 35939.73% 
Minibatch: 137000, Loss: 290.8610, Error: 29086.10% 
Minibatch: 137500, Loss: 373.5460, Error: 37354.60% 
Minibatch: 138000, Loss: 343.9838, Error: 34398.38% 
Minibatch: 138500, Loss: 417.7182, Error: 41771.82% 
Minibatch: 139000, Loss: 383.4012, Error: 38340.12% 
Minibatch: 139500, Loss: 426.6085, Error: 42660.85% 
Minibatch: 140000, Loss: 437.1452, Error: 43714.52% 
Minibatch: 140500, Loss: 349.4498, Error: 34944.98% 
Minibatch: 141000, Loss: 361.8473, Error: 36184.73% 
Minibatch: 141500, Loss: 385.0233, Error: 38502.33% 
Minibatch: 142000, Loss: 418.4460, Error: 41844.60% 
Minibatch: 142500, Loss: 384.0577, Error: 38405.77% 
Minibatch: 143000, Loss: 388.3487, Error: 38834.87% 
Minibatch: 143500, Loss: 366.8917, Error: 36689.17% 
Minibatch: 144000, Loss: 351.1862, Error: 35118.62% 
Minibatch: 144500, Loss: 444.4873, Error: 44448.73% 
Minibatch: 145000, Loss: 382.5239, Error: 38252.39% 
Minibatch: 145500, Loss: 449.5497, Error: 44954.97% 
Minibatch: 146000, Loss: 423.7889, Error: 42378.89% 
Minibatch: 146500, Loss: 429.8054, Error: 42980.54% 
Minibatch: 147000, Loss: 352.6440, Error: 35264.40% 
Minibatch: 147500, Loss: 365.6485, Error: 36564.85% 
Minibatch: 148000, Loss: 344.9522, Error: 34495.22% 
Minibatch: 148500, Loss: 382.5070, Error: 38250.70% 
Minibatch: 149000, Loss: 363.4003, Error: 36340.03% 
Minibatch: 149500, Loss: 342.2768, Error: 34227.68% 
Minibatch: 150000, Loss: 384.1655, Error: 38416.55% 
Minibatch: 150500, Loss: 395.0522, Error: 39505.22% 
Minibatch: 151000, Loss: 420.0399, Error: 42003.99% 
Minibatch: 151500, Loss: 340.9580, Error: 34095.80% 
Minibatch: 152000, Loss: 467.4548, Error: 46745.48% 
Minibatch: 152500, Loss: 383.1529, Error: 38315.29% 
Minibatch: 153000, Loss: 367.6744, Error: 36767.44% 
Minibatch: 153500, Loss: 364.8809, Error: 36488.09% 
Minibatch: 154000, Loss: 317.3203, Error: 31732.03% 
Minibatch: 154500, Loss: 406.4570, Error: 40645.70% 
Minibatch: 155000, Loss: 414.9490, Error: 41494.90% 
Minibatch: 155500, Loss: 376.5534, Error: 37655.34% 
Minibatch: 156000, Loss: 411.4004, Error: 41140.04% 
Minibatch: 156500, Loss: 432.8276, Error: 43282.76% 
Minibatch: 157000, Loss: 469.1646, Error: 46916.46% 
Minibatch: 157500, Loss: 390.2121, Error: 39021.21% 
Minibatch: 158000, Loss: 363.2898, Error: 36328.98% 
Minibatch: 158500, Loss: 386.5093, Error: 38650.93% 
Minibatch: 159000, Loss: 388.5555, Error: 38855.55% 
Minibatch: 159500, Loss: 371.6867, Error: 37168.67% 
Minibatch: 160000, Loss: 341.1532, Error: 34115.32% 
Minibatch: 160500, Loss: 363.2788, Error: 36327.88% 
Minibatch: 161000, Loss: 381.9465, Error: 38194.65% 
Minibatch: 161500, Loss: 348.1584, Error: 34815.84% 
Minibatch: 162000, Loss: 422.5160, Error: 42251.60% 
Minibatch: 162500, Loss: 427.1940, Error: 42719.40% 
Minibatch: 163000, Loss: 365.6969, Error: 36569.69% 
Minibatch: 163500, Loss: 362.4474, Error: 36244.74% 
Minibatch: 164000, Loss: 355.0157, Error: 35501.57% 
Minibatch: 164500, Loss: 368.6233, Error: 36862.33% 
Minibatch: 165000, Loss: 367.8652, Error: 36786.52% 
Minibatch: 165500, Loss: 386.1507, Error: 38615.07% 
Minibatch: 166000, Loss: 324.6991, Error: 32469.91% 
Minibatch: 166500, Loss: 379.0995, Error: 37909.95% 
Minibatch: 167000, Loss: 387.2479, Error: 38724.79% 
Minibatch: 167500, Loss: 349.6247, Error: 34962.47% 
Minibatch: 168000, Loss: 413.5447, Error: 41354.47% 
Minibatch: 168500, Loss: 382.2241, Error: 38222.41% 
Minibatch: 169000, Loss: 415.6352, Error: 41563.52% 
Minibatch: 169500, Loss: 330.6743, Error: 33067.43% 
Minibatch: 170000, Loss: 427.0064, Error: 42700.64% 
Minibatch: 170500, Loss: 378.6945, Error: 37869.45% 
Minibatch: 171000, Loss: 418.7551, Error: 41875.51% 
Minibatch: 171500, Loss: 375.7332, Error: 37573.32% 
Minibatch: 172000, Loss: 340.4918, Error: 34049.18% 
Minibatch: 172500, Loss: 403.6285, Error: 40362.85% 
Minibatch: 173000, Loss: 325.3957, Error: 32539.57% 
Minibatch: 173500, Loss: 370.4970, Error: 37049.70% 
Minibatch: 174000, Loss: 427.9649, Error: 42796.49% 
Minibatch: 174500, Loss: 436.8963, Error: 43689.63% 
Minibatch: 175000, Loss: 405.8103, Error: 40581.03% 
Minibatch: 175500, Loss: 334.8167, Error: 33481.67% 
Minibatch: 176000, Loss: 371.1150, Error: 37111.50% 
Minibatch: 176500, Loss: 357.2772, Error: 35727.72% 
Minibatch: 177000, Loss: 426.0981, Error: 42609.81% 
Minibatch: 177500, Loss: 348.7518, Error: 34875.18% 
Minibatch: 178000, Loss: 368.5822, Error: 36858.22% 
Minibatch: 178500, Loss: 329.3965, Error: 32939.65% 
Minibatch: 179000, Loss: 395.7043, Error: 39570.43% 
Minibatch: 179500, Loss: 359.0032, Error: 35900.32% 
Minibatch: 180000, Loss: 416.7850, Error: 41678.50% 
Minibatch: 180500, Loss: 345.6557, Error: 34565.57% 
Minibatch: 181000, Loss: 435.4391, Error: 43543.91% 
Minibatch: 181500, Loss: 386.4843, Error: 38648.43% 
Minibatch: 182000, Loss: 414.6289, Error: 41462.89% 
Minibatch: 182500, Loss: 364.9965, Error: 36499.65% 
Minibatch: 183000, Loss: 390.6706, Error: 39067.06% 
Minibatch: 183500, Loss: 406.6771, Error: 40667.71% 
Minibatch: 184000, Loss: 433.1103, Error: 43311.03% 
Minibatch: 184500, Loss: 384.9345, Error: 38493.45% 
Minibatch: 185000, Loss: 389.6388, Error: 38963.88% 
Minibatch: 185500, Loss: 418.7665, Error: 41876.65% 
Minibatch: 186000, Loss: 397.0792, Error: 39707.92% 
Minibatch: 186500, Loss: 384.9918, Error: 38499.18% 
Minibatch: 187000, Loss: 399.7887, Error: 39978.88% 
Minibatch: 187500, Loss: 419.9207, Error: 41992.07% 
Minibatch: 188000, Loss: 372.6147, Error: 37261.47% 
Minibatch: 188500, Loss: 356.1995, Error: 35619.95% 
Minibatch: 189000, Loss: 416.1398, Error: 41613.98% 
Minibatch: 189500, Loss: 387.3073, Error: 38730.73% 
Minibatch: 190000, Loss: 447.0432, Error: 44704.32% 
Minibatch: 190500, Loss: 446.1247, Error: 44612.47% 
Minibatch: 191000, Loss: 338.7204, Error: 33872.04% 
Minibatch: 191500, Loss: 421.0038, Error: 42100.38% 
Minibatch: 192000, Loss: 381.1139, Error: 38111.39% 
Minibatch: 192500, Loss: 339.8377, Error: 33983.77% 
Minibatch: 193000, Loss: 368.5079, Error: 36850.79% 
Minibatch: 193500, Loss: 383.7253, Error: 38372.53% 
Minibatch: 194000, Loss: 410.8360, Error: 41083.60% 
Minibatch: 194500, Loss: 423.4580, Error: 42345.80% 
Minibatch: 195000, Loss: 372.1993, Error: 37219.93% 
Minibatch: 195500, Loss: 390.0058, Error: 39000.58% 
Minibatch: 196000, Loss: 372.1239, Error: 37212.39% 
Minibatch: 196500, Loss: 360.1022, Error: 36010.22% 
Minibatch: 197000, Loss: 371.1970, Error: 37119.70% 
Minibatch: 197500, Loss: 355.2110, Error: 35521.10% 
Minibatch: 198000, Loss: 272.7479, Error: 27274.79% 
Minibatch: 198500, Loss: 439.2133, Error: 43921.33% 
Minibatch: 199000, Loss: 448.3861, Error: 44838.61% 
Minibatch: 199500, Loss: 408.1538, Error: 40815.38% 
Minibatch: 200000, Loss: 502.2126, Error: 50221.26% 
Minibatch: 200500, Loss: 427.9522, Error: 42795.22% 
Minibatch: 201000, Loss: 453.6155, Error: 45361.55% 
Minibatch: 201500, Loss: 377.1979, Error: 37719.79% 
Minibatch: 202000, Loss: 357.1966, Error: 35719.66% 
Minibatch: 202500, Loss: 364.1376, Error: 36413.76% 
Minibatch: 203000, Loss: 501.1862, Error: 50118.62% 
Minibatch: 203500, Loss: 372.5963, Error: 37259.63% 
Minibatch: 204000, Loss: 339.4620, Error: 33946.20% 
Minibatch: 204500, Loss: 352.0566, Error: 35205.66% 
Minibatch: 205000, Loss: 385.4655, Error: 38546.55% 
Minibatch: 205500, Loss: 387.8599, Error: 38785.99% 
Minibatch: 206000, Loss: 395.6954, Error: 39569.54% 
Minibatch: 206500, Loss: 353.8458, Error: 35384.58% 
Minibatch: 207000, Loss: 373.2983, Error: 37329.83% 
Minibatch: 207500, Loss: 371.6064, Error: 37160.64% 
Minibatch: 208000, Loss: 440.0861, Error: 44008.61% 
Minibatch: 208500, Loss: 365.6646, Error: 36566.46% 
Minibatch: 209000, Loss: 388.9204, Error: 38892.04% 
Minibatch: 209500, Loss: 407.1509, Error: 40715.09% 
Minibatch: 210000, Loss: 452.4772, Error: 45247.72% 
Minibatch: 210500, Loss: 313.5610, Error: 31356.10% 
Minibatch: 211000, Loss: 374.3698, Error: 37436.98% 
Minibatch: 211500, Loss: 435.2916, Error: 43529.16% 
Minibatch: 212000, Loss: 349.6252, Error: 34962.52% 
Minibatch: 212500, Loss: 378.0871, Error: 37808.71% 
Minibatch: 213000, Loss: 367.5842, Error: 36758.42% 
Minibatch: 213500, Loss: 363.0849, Error: 36308.49% 
Minibatch: 214000, Loss: 352.9844, Error: 35298.44% 
Minibatch: 214500, Loss: 386.8248, Error: 38682.48% 
Minibatch: 215000, Loss: 365.6201, Error: 36562.01% 
Minibatch: 215500, Loss: 406.2610, Error: 40626.10% 
