hidden_layer_dim = 9
learning_rate = [0.0002]*734128 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 73000, Loss: 433.6929, Error: 43369.29% 
Minibatch: 73500, Loss: 383.7957, Error: 38379.57% 
Minibatch: 74000, Loss: 427.1620, Error: 42716.20% 
Minibatch: 74500, Loss: 395.7617, Error: 39576.17% 
Minibatch: 75000, Loss: 435.9613, Error: 43596.13% 
Minibatch: 75500, Loss: 462.9651, Error: 46296.51% 
Minibatch: 76000, Loss: 408.7399, Error: 40873.99% 
Minibatch: 76500, Loss: 461.1184, Error: 46111.84% 
Minibatch: 77000, Loss: 430.4339, Error: 43043.39% 
Minibatch: 77500, Loss: 411.3663, Error: 41136.63% 
Minibatch: 78000, Loss: 454.6868, Error: 45468.68% 
Minibatch: 78500, Loss: 426.9454, Error: 42694.54% 
Minibatch: 79000, Loss: 374.0608, Error: 37406.08% 
Minibatch: 79500, Loss: 422.7910, Error: 42279.10% 
Minibatch: 80000, Loss: 467.4157, Error: 46741.57% 
Minibatch: 80500, Loss: 441.2601, Error: 44126.01% 
Minibatch: 81000, Loss: 411.2132, Error: 41121.32% 
Minibatch: 81500, Loss: 389.3394, Error: 38933.94% 
Minibatch: 82000, Loss: 463.0385, Error: 46303.85% 
Minibatch: 82500, Loss: 450.2031, Error: 45020.31% 
Minibatch: 83000, Loss: 448.0348, Error: 44803.48% 
Minibatch: 83500, Loss: 373.5080, Error: 37350.80% 
Minibatch: 84000, Loss: 439.9830, Error: 43998.30% 
Minibatch: 84500, Loss: 388.2290, Error: 38822.90% 
Minibatch: 85000, Loss: 397.2696, Error: 39726.96% 
Minibatch: 85500, Loss: 455.8865, Error: 45588.65% 
Minibatch: 86000, Loss: 485.1282, Error: 48512.82% 
Minibatch: 86500, Loss: 425.4405, Error: 42544.05% 
Minibatch: 87000, Loss: 522.8759, Error: 52287.59% 
Minibatch: 87500, Loss: 415.7166, Error: 41571.66% 
Minibatch: 88000, Loss: 394.4789, Error: 39447.89% 
Minibatch: 88500, Loss: 493.2551, Error: 49325.51% 
Minibatch: 89000, Loss: 393.5604, Error: 39356.04% 
Minibatch: 89500, Loss: 364.7528, Error: 36475.28% 
Minibatch: 90000, Loss: 397.4727, Error: 39747.27% 
Minibatch: 90500, Loss: 362.6996, Error: 36269.96% 
Minibatch: 91000, Loss: 397.4248, Error: 39742.48% 
Minibatch: 91500, Loss: 400.1726, Error: 40017.26% 
Minibatch: 92000, Loss: 377.8075, Error: 37780.75% 
Minibatch: 92500, Loss: 473.2321, Error: 47323.21% 
Minibatch: 93000, Loss: 462.3319, Error: 46233.19% 
Minibatch: 93500, Loss: 368.5031, Error: 36850.31% 
Minibatch: 94000, Loss: 429.0744, Error: 42907.44% 
Minibatch: 94500, Loss: 436.2435, Error: 43624.35% 
Minibatch: 95000, Loss: 420.0274, Error: 42002.74% 
Minibatch: 95500, Loss: 438.1082, Error: 43810.82% 
Minibatch: 96000, Loss: 403.9803, Error: 40398.03% 
Minibatch: 96500, Loss: 439.6557, Error: 43965.57% 
Minibatch: 97000, Loss: 384.2205, Error: 38422.05% 
Minibatch: 97500, Loss: 413.9592, Error: 41395.92% 
Minibatch: 98000, Loss: 333.4580, Error: 33345.80% 
Minibatch: 98500, Loss: 403.0298, Error: 40302.98% 
Minibatch: 99000, Loss: 482.5392, Error: 48253.92% 
Minibatch: 99500, Loss: 533.8729, Error: 53387.29% 
Minibatch: 100000, Loss: 467.6819, Error: 46768.19% 
Minibatch: 100500, Loss: 429.8175, Error: 42981.75% 
Minibatch: 101000, Loss: 451.5429, Error: 45154.29% 
Minibatch: 101500, Loss: 467.3601, Error: 46736.01% 
Minibatch: 102000, Loss: 392.1610, Error: 39216.10% 
Minibatch: 102500, Loss: 429.4706, Error: 42947.06% 
Minibatch: 103000, Loss: 430.3268, Error: 43032.68% 
Minibatch: 103500, Loss: 386.8829, Error: 38688.29% 
Minibatch: 104000, Loss: 376.7847, Error: 37678.47% 
Minibatch: 104500, Loss: 439.8093, Error: 43980.93% 
Minibatch: 105000, Loss: 491.1744, Error: 49117.44% 
Minibatch: 105500, Loss: 412.8432, Error: 41284.32% 
Minibatch: 106000, Loss: 405.2574, Error: 40525.74% 
Minibatch: 106500, Loss: 484.2741, Error: 48427.41% 
Minibatch: 107000, Loss: 420.2313, Error: 42023.13% 
Minibatch: 107500, Loss: 358.7329, Error: 35873.29% 
Minibatch: 108000, Loss: 468.6234, Error: 46862.34% 
Minibatch: 108500, Loss: 404.2605, Error: 40426.05% 
Minibatch: 109000, Loss: 442.8607, Error: 44286.07% 
Minibatch: 109500, Loss: 416.4250, Error: 41642.50% 
Minibatch: 110000, Loss: 448.4809, Error: 44848.09% 
Minibatch: 110500, Loss: 431.3850, Error: 43138.50% 
Minibatch: 111000, Loss: 494.5216, Error: 49452.16% 
Minibatch: 111500, Loss: 404.1121, Error: 40411.21% 
Minibatch: 112000, Loss: 428.4164, Error: 42841.64% 
Minibatch: 112500, Loss: 479.3471, Error: 47934.71% 
Minibatch: 113000, Loss: 470.8228, Error: 47082.28% 
Minibatch: 113500, Loss: 480.5876, Error: 48058.76% 
Minibatch: 114000, Loss: 410.0883, Error: 41008.83% 
Minibatch: 114500, Loss: 397.6121, Error: 39761.21% 
Minibatch: 115000, Loss: 359.4521, Error: 35945.21% 
Minibatch: 115500, Loss: 435.3542, Error: 43535.42% 
Minibatch: 116000, Loss: 390.8574, Error: 39085.74% 
Minibatch: 116500, Loss: 417.7919, Error: 41779.19% 
Minibatch: 117000, Loss: 518.1217, Error: 51812.17% 
Minibatch: 117500, Loss: 447.3744, Error: 44737.44% 
Minibatch: 118000, Loss: 426.7372, Error: 42673.72% 
Minibatch: 118500, Loss: 419.5460, Error: 41954.60% 
Minibatch: 119000, Loss: 486.4179, Error: 48641.79% 
Minibatch: 119500, Loss: 392.2111, Error: 39221.11% 
Minibatch: 120000, Loss: 446.6145, Error: 44661.45% 
Minibatch: 120500, Loss: 455.3982, Error: 45539.82% 
Minibatch: 121000, Loss: 537.4218, Error: 53742.18% 
Minibatch: 121500, Loss: 393.0889, Error: 39308.89% 
Minibatch: 122000, Loss: 535.9587, Error: 53595.87% 
Minibatch: 122500, Loss: 410.5916, Error: 41059.16% 
Minibatch: 123000, Loss: 394.5197, Error: 39451.97% 
Minibatch: 123500, Loss: 414.0286, Error: 41402.86% 
Minibatch: 124000, Loss: 405.5487, Error: 40554.88% 
Minibatch: 124500, Loss: 400.4052, Error: 40040.52% 
Minibatch: 125000, Loss: 417.7331, Error: 41773.31% 
Minibatch: 125500, Loss: 404.9389, Error: 40493.89% 
Minibatch: 126000, Loss: 470.5805, Error: 47058.05% 
Minibatch: 126500, Loss: 386.7594, Error: 38675.94% 
Minibatch: 127000, Loss: 446.9489, Error: 44694.89% 
Minibatch: 127500, Loss: 415.0049, Error: 41500.49% 
Minibatch: 128000, Loss: 424.3651, Error: 42436.51% 
Minibatch: 128500, Loss: 477.9588, Error: 47795.88% 
Minibatch: 129000, Loss: 438.4639, Error: 43846.39% 
Minibatch: 129500, Loss: 401.0749, Error: 40107.49% 
Minibatch: 130000, Loss: 424.7441, Error: 42474.41% 
Minibatch: 130500, Loss: 410.0592, Error: 41005.92% 
Minibatch: 131000, Loss: 344.6900, Error: 34469.00% 
Minibatch: 131500, Loss: 374.0321, Error: 37403.21% 
Minibatch: 132000, Loss: 488.5324, Error: 48853.24% 
Minibatch: 132500, Loss: 477.1732, Error: 47717.32% 
Minibatch: 133000, Loss: 449.4406, Error: 44944.06% 
Minibatch: 133500, Loss: 390.7689, Error: 39076.89% 
Minibatch: 134000, Loss: 462.6451, Error: 46264.51% 
Minibatch: 134500, Loss: 471.2579, Error: 47125.79% 
Minibatch: 135000, Loss: 450.7420, Error: 45074.20% 
Minibatch: 135500, Loss: 417.3424, Error: 41734.24% 
Minibatch: 136000, Loss: 429.9099, Error: 42990.99% 
Minibatch: 136500, Loss: 392.7240, Error: 39272.40% 
Minibatch: 137000, Loss: 326.1722, Error: 32617.22% 
Minibatch: 137500, Loss: 404.0570, Error: 40405.70% 
Minibatch: 138000, Loss: 364.2146, Error: 36421.46% 
Minibatch: 138500, Loss: 448.0352, Error: 44803.52% 
Minibatch: 139000, Loss: 422.0232, Error: 42202.32% 
Minibatch: 139500, Loss: 476.2042, Error: 47620.42% 
Minibatch: 140000, Loss: 465.7935, Error: 46579.35% 
Minibatch: 140500, Loss: 380.5938, Error: 38059.38% 
Minibatch: 141000, Loss: 387.7994, Error: 38779.94% 
Minibatch: 141500, Loss: 428.7958, Error: 42879.58% 
Minibatch: 142000, Loss: 462.0574, Error: 46205.74% 
Minibatch: 142500, Loss: 437.1594, Error: 43715.94% 
Minibatch: 143000, Loss: 413.4159, Error: 41341.59% 
Minibatch: 143500, Loss: 407.3358, Error: 40733.58% 
Minibatch: 144000, Loss: 380.3714, Error: 38037.14% 
Minibatch: 144500, Loss: 474.8469, Error: 47484.69% 
Minibatch: 145000, Loss: 410.5629, Error: 41056.29% 
Minibatch: 145500, Loss: 485.4981, Error: 48549.81% 
Minibatch: 146000, Loss: 450.7047, Error: 45070.47% 
Minibatch: 146500, Loss: 458.8343, Error: 45883.43% 
Minibatch: 147000, Loss: 389.9383, Error: 38993.83% 
Minibatch: 147500, Loss: 411.0070, Error: 41100.70% 
Minibatch: 148000, Loss: 389.4772, Error: 38947.72% 
Minibatch: 148500, Loss: 413.4583, Error: 41345.83% 
Minibatch: 149000, Loss: 412.4494, Error: 41244.94% 
Minibatch: 149500, Loss: 386.1176, Error: 38611.76% 
Minibatch: 150000, Loss: 394.6147, Error: 39461.47% 
Minibatch: 150500, Loss: 421.0397, Error: 42103.97% 
Minibatch: 151000, Loss: 455.5582, Error: 45555.82% 
Minibatch: 151500, Loss: 367.3877, Error: 36738.77% 
Minibatch: 152000, Loss: 488.9654, Error: 48896.54% 
Minibatch: 152500, Loss: 414.7922, Error: 41479.22% 
Minibatch: 153000, Loss: 415.0723, Error: 41507.23% 
Minibatch: 153500, Loss: 394.9472, Error: 39494.72% 
Minibatch: 154000, Loss: 355.3582, Error: 35535.82% 
Minibatch: 154500, Loss: 434.7474, Error: 43474.74% 
Minibatch: 155000, Loss: 462.6737, Error: 46267.37% 
Minibatch: 155500, Loss: 426.4112, Error: 42641.12% 
Minibatch: 156000, Loss: 448.3263, Error: 44832.62% 
Minibatch: 156500, Loss: 457.0951, Error: 45709.51% 
Minibatch: 157000, Loss: 490.2322, Error: 49023.22% 
Minibatch: 157500, Loss: 438.4118, Error: 43841.18% 
Minibatch: 158000, Loss: 406.0280, Error: 40602.80% 
Minibatch: 158500, Loss: 400.3999, Error: 40039.99% 
Minibatch: 159000, Loss: 414.4805, Error: 41448.05% 
Minibatch: 159500, Loss: 387.8980, Error: 38789.80% 
Minibatch: 160000, Loss: 376.7818, Error: 37678.18% 
Minibatch: 160500, Loss: 393.2800, Error: 39328.00% 
Minibatch: 161000, Loss: 411.7343, Error: 41173.43% 
Minibatch: 161500, Loss: 378.3991, Error: 37839.91% 
Minibatch: 162000, Loss: 476.1834, Error: 47618.34% 
Minibatch: 162500, Loss: 439.9614, Error: 43996.14% 
Minibatch: 163000, Loss: 396.0299, Error: 39602.99% 
Minibatch: 163500, Loss: 385.7521, Error: 38575.21% 
Minibatch: 164000, Loss: 394.3165, Error: 39431.65% 
Minibatch: 164500, Loss: 407.7123, Error: 40771.23% 
Minibatch: 165000, Loss: 419.0829, Error: 41908.29% 
Minibatch: 165500, Loss: 402.0871, Error: 40208.71% 
Minibatch: 166000, Loss: 362.9580, Error: 36295.80% 
Minibatch: 166500, Loss: 411.3077, Error: 41130.77% 
Minibatch: 167000, Loss: 427.5795, Error: 42757.95% 
Minibatch: 167500, Loss: 375.8272, Error: 37582.72% 
Minibatch: 168000, Loss: 446.2395, Error: 44623.95% 
Minibatch: 168500, Loss: 393.3376, Error: 39333.76% 
Minibatch: 169000, Loss: 462.5781, Error: 46257.81% 
Minibatch: 169500, Loss: 369.2781, Error: 36927.81% 
Minibatch: 170000, Loss: 456.8468, Error: 45684.68% 
Minibatch: 170500, Loss: 407.5418, Error: 40754.18% 
Minibatch: 171000, Loss: 441.8731, Error: 44187.31% 
Minibatch: 171500, Loss: 414.6843, Error: 41468.43% 
Minibatch: 172000, Loss: 382.3502, Error: 38235.02% 
Minibatch: 172500, Loss: 438.3657, Error: 43836.57% 
Minibatch: 173000, Loss: 347.7909, Error: 34779.09% 
Minibatch: 173500, Loss: 389.8174, Error: 38981.74% 
Minibatch: 174000, Loss: 450.2013, Error: 45020.13% 
Minibatch: 174500, Loss: 450.8331, Error: 45083.31% 
Minibatch: 175000, Loss: 422.5338, Error: 42253.38% 
Minibatch: 175500, Loss: 372.7625, Error: 37276.25% 
Minibatch: 176000, Loss: 402.1771, Error: 40217.71% 
Minibatch: 176500, Loss: 396.0358, Error: 39603.58% 
Minibatch: 177000, Loss: 451.7685, Error: 45176.85% 
Minibatch: 177500, Loss: 368.7853, Error: 36878.53% 
Minibatch: 178000, Loss: 405.3538, Error: 40535.38% 
Minibatch: 178500, Loss: 354.5787, Error: 35457.87% 
Minibatch: 179000, Loss: 429.3291, Error: 42932.91% 
Minibatch: 179500, Loss: 401.7827, Error: 40178.27% 
Minibatch: 180000, Loss: 448.1772, Error: 44817.72% 
