hidden_layer_dim = 12
learning_rate = [0.0002]*734128 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 66765.6467, Error: 6676564.67% 
Minibatch: 47000, Loss: 479.0680, Error: 47906.80% 
Minibatch: 47500, Loss: 398.5689, Error: 39856.89% 
Minibatch: 48000, Loss: 410.6911, Error: 41069.11% 
Minibatch: 48500, Loss: 539.4887, Error: 53948.88% 
Minibatch: 49000, Loss: 359.5108, Error: 35951.08% 
Minibatch: 49500, Loss: 417.2101, Error: 41721.01% 
Minibatch: 50000, Loss: 602.7031, Error: 60270.31% 
Minibatch: 50500, Loss: 342.8647, Error: 34286.47% 
Minibatch: 51000, Loss: 418.3214, Error: 41832.14% 
Minibatch: 51500, Loss: 417.9365, Error: 41793.65% 
Minibatch: 52000, Loss: 416.7682, Error: 41676.82% 
Minibatch: 52500, Loss: 477.7360, Error: 47773.60% 
Minibatch: 53000, Loss: 346.2930, Error: 34629.30% 
Minibatch: 53500, Loss: 401.0816, Error: 40108.16% 
Minibatch: 54000, Loss: 462.9971, Error: 46299.71% 
Minibatch: 54500, Loss: 395.2959, Error: 39529.59% 
Minibatch: 55000, Loss: 456.8238, Error: 45682.38% 
Minibatch: 55500, Loss: 403.6332, Error: 40363.32% 
Minibatch: 56000, Loss: 425.1748, Error: 42517.48% 
Minibatch: 56500, Loss: 379.8950, Error: 37989.50% 
Minibatch: 57000, Loss: 474.6701, Error: 47467.01% 
Minibatch: 57500, Loss: 363.9254, Error: 36392.54% 
Minibatch: 58000, Loss: 520.7766, Error: 52077.66% 
Minibatch: 58500, Loss: 362.2211, Error: 36222.11% 
Minibatch: 59000, Loss: 394.6744, Error: 39467.44% 
Minibatch: 59500, Loss: 424.0270, Error: 42402.70% 
Minibatch: 60000, Loss: 470.4182, Error: 47041.82% 
Minibatch: 60500, Loss: 390.5690, Error: 39056.90% 
Minibatch: 61000, Loss: 424.4038, Error: 42440.38% 
Minibatch: 61500, Loss: 384.9403, Error: 38494.03% 
Minibatch: 62000, Loss: 442.0724, Error: 44207.24% 
Minibatch: 62500, Loss: 430.9194, Error: 43091.94% 
Minibatch: 63000, Loss: 525.7764, Error: 52577.64% 
Minibatch: 63500, Loss: 390.1370, Error: 39013.70% 
Minibatch: 64000, Loss: 340.6181, Error: 34061.81% 
Minibatch: 64500, Loss: 461.8865, Error: 46188.65% 
Minibatch: 65000, Loss: 406.1576, Error: 40615.76% 
Minibatch: 65500, Loss: 404.2135, Error: 40421.35% 
Minibatch: 66000, Loss: 428.9731, Error: 42897.31% 
Minibatch: 66500, Loss: 435.8165, Error: 43581.65% 
Minibatch: 67000, Loss: 441.8193, Error: 44181.93% 
Minibatch: 67500, Loss: 403.1244, Error: 40312.44% 
Minibatch: 68000, Loss: 355.9021, Error: 35590.21% 
Minibatch: 68500, Loss: 409.3826, Error: 40938.26% 
Minibatch: 69000, Loss: 368.6906, Error: 36869.06% 
Minibatch: 69500, Loss: 434.4346, Error: 43443.46% 
Minibatch: 70000, Loss: 389.8622, Error: 38986.22% 
Minibatch: 70500, Loss: 391.2901, Error: 39129.01% 
Minibatch: 71000, Loss: 424.4362, Error: 42443.62% 
Minibatch: 71500, Loss: 348.0810, Error: 34808.10% 
Minibatch: 72000, Loss: 417.7657, Error: 41776.57% 
Minibatch: 72500, Loss: 434.4295, Error: 43442.95% 
Minibatch: 73000, Loss: 413.7448, Error: 41374.48% 
Minibatch: 73500, Loss: 376.4503, Error: 37645.03% 
Minibatch: 74000, Loss: 402.9292, Error: 40292.92% 
Minibatch: 74500, Loss: 374.8245, Error: 37482.45% 
Minibatch: 75000, Loss: 419.4634, Error: 41946.34% 
Minibatch: 75500, Loss: 459.7448, Error: 45974.48% 
Minibatch: 76000, Loss: 406.0069, Error: 40600.69% 
Minibatch: 76500, Loss: 427.9110, Error: 42791.10% 
Minibatch: 77000, Loss: 421.2785, Error: 42127.85% 
Minibatch: 77500, Loss: 395.2872, Error: 39528.72% 
Minibatch: 78000, Loss: 431.9118, Error: 43191.18% 
Minibatch: 78500, Loss: 425.3698, Error: 42536.98% 
Minibatch: 79000, Loss: 361.6557, Error: 36165.57% 
Minibatch: 79500, Loss: 394.2970, Error: 39429.70% 
Minibatch: 80000, Loss: 426.2741, Error: 42627.41% 
Minibatch: 80500, Loss: 420.7716, Error: 42077.16% 
Minibatch: 81000, Loss: 375.8978, Error: 37589.78% 
Minibatch: 81500, Loss: 376.7295, Error: 37672.95% 
Minibatch: 82000, Loss: 447.3577, Error: 44735.77% 
Minibatch: 82500, Loss: 445.8963, Error: 44589.62% 
Minibatch: 83000, Loss: 429.0310, Error: 42903.10% 
Minibatch: 83500, Loss: 360.1796, Error: 36017.96% 
Minibatch: 84000, Loss: 423.0636, Error: 42306.36% 
Minibatch: 84500, Loss: 368.5435, Error: 36854.35% 
Minibatch: 85000, Loss: 383.4667, Error: 38346.67% 
Minibatch: 85500, Loss: 434.4058, Error: 43440.58% 
Minibatch: 86000, Loss: 465.7218, Error: 46572.18% 
Minibatch: 86500, Loss: 419.8509, Error: 41985.09% 
Minibatch: 87000, Loss: 485.5183, Error: 48551.83% 
Minibatch: 87500, Loss: 407.4504, Error: 40745.04% 
Minibatch: 88000, Loss: 363.5330, Error: 36353.30% 
Minibatch: 88500, Loss: 480.4829, Error: 48048.29% 
Minibatch: 89000, Loss: 381.6891, Error: 38168.91% 
Minibatch: 89500, Loss: 343.3804, Error: 34338.04% 
Minibatch: 90000, Loss: 368.7183, Error: 36871.83% 
Minibatch: 90500, Loss: 343.5515, Error: 34355.15% 
Minibatch: 91000, Loss: 362.8587, Error: 36285.87% 
Minibatch: 91500, Loss: 388.6609, Error: 38866.09% 
Minibatch: 92000, Loss: 374.5480, Error: 37454.80% 
Minibatch: 92500, Loss: 419.3828, Error: 41938.28% 
Minibatch: 93000, Loss: 441.2988, Error: 44129.88% 
Minibatch: 93500, Loss: 347.0680, Error: 34706.80% 
Minibatch: 94000, Loss: 413.1074, Error: 41310.74% 
Minibatch: 94500, Loss: 418.4312, Error: 41843.12% 
Minibatch: 95000, Loss: 416.9464, Error: 41694.64% 
Minibatch: 95500, Loss: 424.5149, Error: 42451.49% 
Minibatch: 96000, Loss: 385.5759, Error: 38557.59% 
Minibatch: 96500, Loss: 403.2720, Error: 40327.20% 
Minibatch: 97000, Loss: 378.4040, Error: 37840.40% 
Minibatch: 97500, Loss: 384.9376, Error: 38493.76% 
Minibatch: 98000, Loss: 323.7598, Error: 32375.98% 
Minibatch: 98500, Loss: 394.2591, Error: 39425.91% 
Minibatch: 99000, Loss: 466.9717, Error: 46697.17% 
Minibatch: 99500, Loss: 510.0219, Error: 51002.19% 
Minibatch: 100000, Loss: 444.7044, Error: 44470.44% 
Minibatch: 100500, Loss: 412.8721, Error: 41287.21% 
Minibatch: 101000, Loss: 432.1106, Error: 43211.06% 
Minibatch: 101500, Loss: 431.0645, Error: 43106.45% 
Minibatch: 102000, Loss: 399.4554, Error: 39945.54% 
Minibatch: 102500, Loss: 411.3055, Error: 41130.55% 
Minibatch: 103000, Loss: 426.4110, Error: 42641.10% 
Minibatch: 103500, Loss: 348.5982, Error: 34859.82% 
Minibatch: 104000, Loss: 372.8594, Error: 37285.94% 
Minibatch: 104500, Loss: 413.0981, Error: 41309.81% 
Minibatch: 105000, Loss: 490.9142, Error: 49091.42% 
Minibatch: 105500, Loss: 402.8549, Error: 40285.49% 
Minibatch: 106000, Loss: 380.1101, Error: 38011.01% 
Minibatch: 106500, Loss: 478.8596, Error: 47885.96% 
Minibatch: 107000, Loss: 400.7682, Error: 40076.82% 
Minibatch: 107500, Loss: 355.1838, Error: 35518.38% 
Minibatch: 108000, Loss: 458.9962, Error: 45899.62% 
Minibatch: 108500, Loss: 388.2805, Error: 38828.05% 
Minibatch: 109000, Loss: 421.6868, Error: 42168.68% 
Minibatch: 109500, Loss: 398.0650, Error: 39806.50% 
Minibatch: 110000, Loss: 431.7077, Error: 43170.77% 
Minibatch: 110500, Loss: 410.2261, Error: 41022.61% 
Minibatch: 111000, Loss: 445.5011, Error: 44550.11% 
Minibatch: 111500, Loss: 388.2018, Error: 38820.18% 
Minibatch: 112000, Loss: 420.4010, Error: 42040.10% 
Minibatch: 112500, Loss: 468.2842, Error: 46828.42% 
Minibatch: 113000, Loss: 442.9540, Error: 44295.40% 
Minibatch: 113500, Loss: 479.2367, Error: 47923.67% 
Minibatch: 114000, Loss: 407.0092, Error: 40700.92% 
Minibatch: 114500, Loss: 388.9285, Error: 38892.85% 
Minibatch: 115000, Loss: 339.3510, Error: 33935.10% 
Minibatch: 115500, Loss: 410.4402, Error: 41044.02% 
Minibatch: 116000, Loss: 382.7281, Error: 38272.81% 
Minibatch: 116500, Loss: 400.9823, Error: 40098.23% 
Minibatch: 117000, Loss: 506.9917, Error: 50699.17% 
Minibatch: 117500, Loss: 429.8130, Error: 42981.30% 
Minibatch: 118000, Loss: 415.8480, Error: 41584.80% 
Minibatch: 118500, Loss: 393.6779, Error: 39367.79% 
Minibatch: 119000, Loss: 457.4617, Error: 45746.17% 
Minibatch: 119500, Loss: 354.1247, Error: 35412.47% 
Minibatch: 120000, Loss: 422.7936, Error: 42279.36% 
Minibatch: 120500, Loss: 400.1451, Error: 40014.51% 
Minibatch: 121000, Loss: 510.7973, Error: 51079.73% 
Minibatch: 121500, Loss: 385.2888, Error: 38528.88% 
Minibatch: 122000, Loss: 499.5670, Error: 49956.70% 
Minibatch: 122500, Loss: 379.8810, Error: 37988.10% 
Minibatch: 123000, Loss: 372.8899, Error: 37288.99% 
Minibatch: 123500, Loss: 385.3071, Error: 38530.71% 
Minibatch: 124000, Loss: 375.1614, Error: 37516.14% 
Minibatch: 124500, Loss: 382.3289, Error: 38232.89% 
Minibatch: 125000, Loss: 395.1848, Error: 39518.48% 
Minibatch: 125500, Loss: 399.9403, Error: 39994.03% 
Minibatch: 126000, Loss: 449.9366, Error: 44993.66% 
Minibatch: 126500, Loss: 363.3276, Error: 36332.76% 
Minibatch: 127000, Loss: 427.6826, Error: 42768.26% 
Minibatch: 127500, Loss: 398.0689, Error: 39806.89% 
Minibatch: 128000, Loss: 413.8799, Error: 41387.99% 
Minibatch: 128500, Loss: 471.7292, Error: 47172.92% 
Minibatch: 129000, Loss: 433.3738, Error: 43337.38% 
Minibatch: 129500, Loss: 379.7189, Error: 37971.89% 
Minibatch: 130000, Loss: 408.1559, Error: 40815.59% 
Minibatch: 130500, Loss: 393.5153, Error: 39351.53% 
Minibatch: 131000, Loss: 322.2216, Error: 32222.16% 
Minibatch: 131500, Loss: 362.1801, Error: 36218.01% 
Minibatch: 132000, Loss: 451.4576, Error: 45145.76% 
Minibatch: 132500, Loss: 467.9842, Error: 46798.42% 
Minibatch: 133000, Loss: 436.4910, Error: 43649.10% 
Minibatch: 133500, Loss: 357.7293, Error: 35772.93% 
Minibatch: 134000, Loss: 443.1516, Error: 44315.16% 
Minibatch: 134500, Loss: 430.4093, Error: 43040.93% 
Minibatch: 135000, Loss: 426.8444, Error: 42684.44% 
Minibatch: 135500, Loss: 413.5022, Error: 41350.22% 
Minibatch: 136000, Loss: 411.6727, Error: 41167.27% 
Minibatch: 136500, Loss: 361.7182, Error: 36171.82% 
Minibatch: 137000, Loss: 304.0291, Error: 30402.91% 
Minibatch: 137500, Loss: 383.0111, Error: 38301.11% 
Minibatch: 138000, Loss: 364.1098, Error: 36410.98% 
Minibatch: 138500, Loss: 439.2856, Error: 43928.56% 
Minibatch: 139000, Loss: 404.3343, Error: 40433.43% 
Minibatch: 139500, Loss: 439.6479, Error: 43964.79% 
Minibatch: 140000, Loss: 450.7609, Error: 45076.09% 
Minibatch: 140500, Loss: 364.1530, Error: 36415.30% 
Minibatch: 141000, Loss: 381.5739, Error: 38157.39% 
Minibatch: 141500, Loss: 409.7339, Error: 40973.39% 
Minibatch: 142000, Loss: 432.5846, Error: 43258.46% 
Minibatch: 142500, Loss: 402.6960, Error: 40269.60% 
Minibatch: 143000, Loss: 405.6034, Error: 40560.34% 
Minibatch: 143500, Loss: 380.1427, Error: 38014.27% 
Minibatch: 144000, Loss: 360.6914, Error: 36069.14% 
Minibatch: 144500, Loss: 457.7273, Error: 45772.73% 
Minibatch: 145000, Loss: 399.8567, Error: 39985.67% 
Minibatch: 145500, Loss: 453.8423, Error: 45384.23% 
Minibatch: 146000, Loss: 425.7983, Error: 42579.83% 
Minibatch: 146500, Loss: 444.3929, Error: 44439.29% 
Minibatch: 147000, Loss: 362.3312, Error: 36233.12% 
Minibatch: 147500, Loss: 393.1284, Error: 39312.84% 
Minibatch: 148000, Loss: 364.3162, Error: 36431.62% 
Minibatch: 148500, Loss: 385.1916, Error: 38519.16% 
Minibatch: 149000, Loss: 377.7229, Error: 37772.29% 
Minibatch: 149500, Loss: 358.6195, Error: 35861.95% 
Minibatch: 150000, Loss: 376.1066, Error: 37610.66% 
Minibatch: 150500, Loss: 401.2294, Error: 40122.94% 
Minibatch: 151000, Loss: 433.5656, Error: 43356.56% 
Minibatch: 151500, Loss: 355.0966, Error: 35509.66% 
Minibatch: 152000, Loss: 481.4730, Error: 48147.30% 
Minibatch: 152500, Loss: 409.3368, Error: 40933.68% 
Minibatch: 153000, Loss: 385.0598, Error: 38505.98% 
Minibatch: 153500, Loss: 380.6180, Error: 38061.80% 
Minibatch: 154000, Loss: 333.7572, Error: 33375.72% 
Minibatch: 154500, Loss: 432.7100, Error: 43271.00% 
Minibatch: 155000, Loss: 435.3944, Error: 43539.44% 
Minibatch: 155500, Loss: 402.9020, Error: 40290.20% 
Minibatch: 156000, Loss: 415.8073, Error: 41580.73% 
Minibatch: 156500, Loss: 437.8832, Error: 43788.32% 
Minibatch: 157000, Loss: 470.7671, Error: 47076.71% 
Minibatch: 157500, Loss: 420.3507, Error: 42035.07% 
Minibatch: 158000, Loss: 389.9823, Error: 38998.23% 
Minibatch: 158500, Loss: 399.0584, Error: 39905.84% 
Minibatch: 159000, Loss: 395.0336, Error: 39503.36% 
Minibatch: 159500, Loss: 370.1520, Error: 37015.20% 
Minibatch: 160000, Loss: 364.7695, Error: 36476.95% 
Minibatch: 160500, Loss: 387.1291, Error: 38712.91% 
Minibatch: 161000, Loss: 395.7989, Error: 39579.89% 
Minibatch: 161500, Loss: 362.3267, Error: 36232.67% 
Minibatch: 162000, Loss: 453.4403, Error: 45344.03% 
Minibatch: 162500, Loss: 436.8208, Error: 43682.08% 
Minibatch: 163000, Loss: 382.6623, Error: 38266.23% 
Minibatch: 163500, Loss: 380.4770, Error: 38047.70% 
Minibatch: 164000, Loss: 378.7597, Error: 37875.97% 
Minibatch: 164500, Loss: 384.8843, Error: 38488.43% 
Minibatch: 165000, Loss: 404.2434, Error: 40424.34% 
Minibatch: 165500, Loss: 400.2649, Error: 40026.49% 
Minibatch: 166000, Loss: 339.7590, Error: 33975.90% 
Minibatch: 166500, Loss: 410.9049, Error: 41090.49% 
Minibatch: 167000, Loss: 402.8171, Error: 40281.71% 
Minibatch: 167500, Loss: 357.1753, Error: 35717.53% 
Minibatch: 168000, Loss: 431.4908, Error: 43149.08% 
Minibatch: 168500, Loss: 414.2698, Error: 41426.98% 
Minibatch: 169000, Loss: 447.7528, Error: 44775.28% 
Minibatch: 169500, Loss: 343.9333, Error: 34393.33% 
Minibatch: 170000, Loss: 441.2544, Error: 44125.44% 
Minibatch: 170500, Loss: 396.6259, Error: 39662.59% 
Minibatch: 171000, Loss: 434.4441, Error: 43444.41% 
Minibatch: 171500, Loss: 401.8691, Error: 40186.91% 
Minibatch: 172000, Loss: 358.0184, Error: 35801.84% 
Minibatch: 172500, Loss: 408.0444, Error: 40804.44% 
Minibatch: 173000, Loss: 347.1879, Error: 34718.79% 
Minibatch: 173500, Loss: 372.0906, Error: 37209.06% 
Minibatch: 174000, Loss: 442.9821, Error: 44298.21% 
Minibatch: 174500, Loss: 444.4327, Error: 44443.27% 
Minibatch: 175000, Loss: 416.9508, Error: 41695.08% 
Minibatch: 175500, Loss: 361.1682, Error: 36116.82% 
Minibatch: 176000, Loss: 373.4662, Error: 37346.62% 
Minibatch: 176500, Loss: 372.9839, Error: 37298.39% 
Minibatch: 177000, Loss: 449.8185, Error: 44981.85% 
Minibatch: 177500, Loss: 374.7844, Error: 37478.44% 
Minibatch: 178000, Loss: 398.1686, Error: 39816.86% 
Minibatch: 178500, Loss: 338.8367, Error: 33883.67% 
Minibatch: 179000, Loss: 404.2266, Error: 40422.66% 
Minibatch: 179500, Loss: 385.4364, Error: 38543.64% 
Minibatch: 180000, Loss: 428.6217, Error: 42862.17% 
Minibatch: 180500, Loss: 363.9228, Error: 36392.28% 
Minibatch: 181000, Loss: 451.3815, Error: 45138.15% 
Minibatch: 181500, Loss: 397.6726, Error: 39767.26% 
Minibatch: 182000, Loss: 430.8124, Error: 43081.24% 
Minibatch: 182500, Loss: 372.8130, Error: 37281.30% 
Minibatch: 183000, Loss: 406.7768, Error: 40677.68% 
Minibatch: 183500, Loss: 416.1499, Error: 41614.99% 
Minibatch: 184000, Loss: 447.7361, Error: 44773.61% 
Minibatch: 184500, Loss: 397.8912, Error: 39789.12% 
Minibatch: 185000, Loss: 407.4591, Error: 40745.91% 
Minibatch: 185500, Loss: 421.7171, Error: 42171.71% 
Minibatch: 186000, Loss: 401.2224, Error: 40122.24% 
Minibatch: 186500, Loss: 396.8422, Error: 39684.22% 
Minibatch: 187000, Loss: 406.9511, Error: 40695.11% 
Minibatch: 187500, Loss: 445.1191, Error: 44511.91% 
Minibatch: 188000, Loss: 398.1488, Error: 39814.88% 
Minibatch: 188500, Loss: 376.7296, Error: 37672.96% 
Minibatch: 189000, Loss: 443.9673, Error: 44396.73% 
Minibatch: 189500, Loss: 410.5516, Error: 41055.16% 
Minibatch: 190000, Loss: 453.1043, Error: 45310.43% 
Minibatch: 190500, Loss: 470.6068, Error: 47060.68% 
Minibatch: 191000, Loss: 357.5839, Error: 35758.39% 
Minibatch: 191500, Loss: 439.4074, Error: 43940.74% 
Minibatch: 192000, Loss: 388.5451, Error: 38854.51% 
Minibatch: 192500, Loss: 361.6862, Error: 36168.62% 
Minibatch: 193000, Loss: 383.9399, Error: 38393.99% 
Minibatch: 193500, Loss: 393.0513, Error: 39305.13% 
Minibatch: 194000, Loss: 417.4056, Error: 41740.56% 
Minibatch: 194500, Loss: 452.8863, Error: 45288.63% 
Minibatch: 195000, Loss: 385.7017, Error: 38570.17% 
Minibatch: 195500, Loss: 393.5393, Error: 39353.93% 
Minibatch: 196000, Loss: 390.0257, Error: 39002.57% 
Minibatch: 196500, Loss: 373.4886, Error: 37348.86% 
Minibatch: 197000, Loss: 383.0029, Error: 38300.29% 
Minibatch: 197500, Loss: 392.1220, Error: 39212.20% 
Minibatch: 198000, Loss: 294.6130, Error: 29461.30% 
Minibatch: 198500, Loss: 459.0818, Error: 45908.18% 
Minibatch: 199000, Loss: 458.1139, Error: 45811.39% 
Minibatch: 199500, Loss: 432.1695, Error: 43216.95% 
Minibatch: 200000, Loss: 522.9815, Error: 52298.15% 
Minibatch: 200500, Loss: 452.7279, Error: 45272.79% 
Minibatch: 201000, Loss: 467.1326, Error: 46713.26% 
Minibatch: 201500, Loss: 386.3184, Error: 38631.84% 
Minibatch: 202000, Loss: 367.6795, Error: 36767.95% 
Minibatch: 202500, Loss: 379.5984, Error: 37959.84% 
Minibatch: 203000, Loss: 515.1588, Error: 51515.88% 
Minibatch: 203500, Loss: 397.3313, Error: 39733.12% 
Minibatch: 204000, Loss: 346.0198, Error: 34601.98% 
Minibatch: 204500, Loss: 383.0838, Error: 38308.38% 
Minibatch: 205000, Loss: 393.0181, Error: 39301.81% 
Minibatch: 205500, Loss: 399.6848, Error: 39968.48% 
Minibatch: 206000, Loss: 412.1951, Error: 41219.51% 
Minibatch: 206500, Loss: 371.6824, Error: 37168.24% 
Minibatch: 207000, Loss: 395.2388, Error: 39523.88% 
Minibatch: 207500, Loss: 390.2481, Error: 39024.81% 
Minibatch: 208000, Loss: 447.0727, Error: 44707.27% 
Minibatch: 208500, Loss: 386.9164, Error: 38691.64% 
Minibatch: 209000, Loss: 396.6010, Error: 39660.10% 
Minibatch: 209500, Loss: 428.2634, Error: 42826.34% 
Minibatch: 210000, Loss: 491.0401, Error: 49104.01% 
Minibatch: 210500, Loss: 319.5510, Error: 31955.10% 
Minibatch: 211000, Loss: 399.5037, Error: 39950.37% 
Minibatch: 211500, Loss: 440.9929, Error: 44099.29% 
Minibatch: 212000, Loss: 364.5591, Error: 36455.91% 
Minibatch: 212500, Loss: 394.1382, Error: 39413.82% 
Minibatch: 213000, Loss: 377.0952, Error: 37709.52% 
Minibatch: 213500, Loss: 382.0295, Error: 38202.95% 
Minibatch: 214000, Loss: 382.2682, Error: 38226.82% 
Minibatch: 214500, Loss: 407.1791, Error: 40717.91% 
Minibatch: 215000, Loss: 378.7738, Error: 37877.38% 
Minibatch: 215500, Loss: 436.1740, Error: 43617.40% 
Minibatch: 216000, Loss: 409.9035, Error: 40990.35% 
Minibatch: 216500, Loss: 388.2166, Error: 38821.66% 
Minibatch: 217000, Loss: 390.9480, Error: 39094.80% 
Minibatch: 217500, Loss: 380.2578, Error: 38025.78% 
Minibatch: 218000, Loss: 465.4446, Error: 46544.46% 
Minibatch: 218500, Loss: 361.5705, Error: 36157.05% 
Minibatch: 219000, Loss: 374.2005, Error: 37420.05% 
Minibatch: 219500, Loss: 395.3124, Error: 39531.24% 
Minibatch: 220000, Loss: 409.1415, Error: 40914.15% 
Minibatch: 220500, Loss: 439.5189, Error: 43951.89% 
Minibatch: 221000, Loss: 363.0520, Error: 36305.20% 
