hidden_layer_dim = 12
learning_rate = [0.0002]*734128 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 500
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 65328.0880, Error: 6532808.80% 
Minibatch: 18000, Loss: 394.0330, Error: 39403.30% 
Minibatch: 18500, Loss: 355.3399, Error: 35533.99% 
Minibatch: 19000, Loss: 427.8508, Error: 42785.08% 
Minibatch: 19500, Loss: 376.2287, Error: 37622.87% 
Minibatch: 20000, Loss: 379.7679, Error: 37976.79% 
Minibatch: 20500, Loss: 437.5739, Error: 43757.39% 
Minibatch: 21000, Loss: 363.9712, Error: 36397.12% 
Minibatch: 21500, Loss: 386.4162, Error: 38641.62% 
Minibatch: 22000, Loss: 395.5152, Error: 39551.52% 
Minibatch: 22500, Loss: 398.5373, Error: 39853.73% 
Minibatch: 23000, Loss: 363.4814, Error: 36348.14% 
Minibatch: 23500, Loss: 375.3153, Error: 37531.53% 
Minibatch: 24000, Loss: 394.2447, Error: 39424.47% 
Minibatch: 24500, Loss: 432.9130, Error: 43291.30% 
Minibatch: 25000, Loss: 362.6693, Error: 36266.93% 
Minibatch: 25500, Loss: 413.2652, Error: 41326.52% 
Minibatch: 26000, Loss: 405.1954, Error: 40519.54% 
Minibatch: 26500, Loss: 388.4337, Error: 38843.37% 
Minibatch: 27000, Loss: 363.4653, Error: 36346.53% 
Minibatch: 27500, Loss: 367.7753, Error: 36777.53% 
Minibatch: 28000, Loss: 397.3923, Error: 39739.23% 
Minibatch: 28500, Loss: 371.2140, Error: 37121.40% 
Minibatch: 29000, Loss: 407.5851, Error: 40758.51% 
Minibatch: 29500, Loss: 454.5196, Error: 45451.96% 
Minibatch: 30000, Loss: 411.6897, Error: 41168.97% 
Minibatch: 30500, Loss: 408.8176, Error: 40881.76% 
Minibatch: 31000, Loss: 374.9020, Error: 37490.20% 
Minibatch: 31500, Loss: 407.5787, Error: 40757.87% 
Minibatch: 32000, Loss: 410.0500, Error: 41005.00% 
Minibatch: 32500, Loss: 402.0431, Error: 40204.31% 
Minibatch: 33000, Loss: 411.0812, Error: 41108.12% 
Minibatch: 33500, Loss: 440.1980, Error: 44019.80% 
Minibatch: 34000, Loss: 420.3148, Error: 42031.48% 
Minibatch: 34500, Loss: 356.7328, Error: 35673.28% 
Minibatch: 35000, Loss: 386.5807, Error: 38658.07% 
Minibatch: 35500, Loss: 377.9481, Error: 37794.81% 
Minibatch: 36000, Loss: 441.1856, Error: 44118.56% 
Minibatch: 36500, Loss: 441.4377, Error: 44143.78% 
Minibatch: 37000, Loss: 390.6318, Error: 39063.18% 
Minibatch: 37500, Loss: 422.1338, Error: 42213.38% 
Minibatch: 38000, Loss: 401.7853, Error: 40178.53% 
Minibatch: 38500, Loss: 396.5683, Error: 39656.83% 
Minibatch: 39000, Loss: 375.9234, Error: 37592.34% 
Minibatch: 39500, Loss: 419.7858, Error: 41978.57% 
Minibatch: 40000, Loss: 390.0962, Error: 39009.62% 
Minibatch: 40500, Loss: 385.5937, Error: 38559.37% 
Minibatch: 41000, Loss: 373.1597, Error: 37315.97% 
Minibatch: 41500, Loss: 335.1107, Error: 33511.07% 
Minibatch: 42000, Loss: 391.3918, Error: 39139.18% 
Minibatch: 42500, Loss: 401.7005, Error: 40170.05% 
Minibatch: 43000, Loss: 319.1824, Error: 31918.24% 
Minibatch: 43500, Loss: 443.1130, Error: 44311.30% 
Minibatch: 44000, Loss: 383.5760, Error: 38357.60% 
Minibatch: 44500, Loss: 447.3347, Error: 44733.47% 
Minibatch: 45000, Loss: 426.6681, Error: 42666.81% 
Minibatch: 45500, Loss: 429.1978, Error: 42919.78% 
Minibatch: 46000, Loss: 352.6422, Error: 35264.22% 
Minibatch: 46500, Loss: 375.1059, Error: 37510.59% 
Minibatch: 47000, Loss: 354.0866, Error: 35408.66% 
Minibatch: 47500, Loss: 388.5936, Error: 38859.36% 
Minibatch: 48000, Loss: 402.3766, Error: 40237.66% 
Minibatch: 48500, Loss: 385.1901, Error: 38519.01% 
Minibatch: 49000, Loss: 392.0414, Error: 39204.14% 
Minibatch: 49500, Loss: 391.1258, Error: 39112.58% 
Minibatch: 50000, Loss: 410.0345, Error: 41003.45% 
Minibatch: 50500, Loss: 428.7361, Error: 42873.61% 
Minibatch: 51000, Loss: 395.3696, Error: 39536.96% 
Minibatch: 51500, Loss: 322.6424, Error: 32264.24% 
Minibatch: 52000, Loss: 410.9706, Error: 41097.06% 
Minibatch: 52500, Loss: 393.5018, Error: 39350.18% 
Minibatch: 53000, Loss: 377.4099, Error: 37740.99% 
Minibatch: 53500, Loss: 391.1757, Error: 39117.57% 
Minibatch: 54000, Loss: 374.8511, Error: 37485.11% 
Minibatch: 54500, Loss: 354.6858, Error: 35468.58% 
Minibatch: 55000, Loss: 384.0098, Error: 38400.98% 
Minibatch: 55500, Loss: 385.5137, Error: 38551.37% 
Minibatch: 56000, Loss: 424.3225, Error: 42432.25% 
Minibatch: 56500, Loss: 403.2315, Error: 40323.15% 
Minibatch: 57000, Loss: 389.3918, Error: 38939.18% 
Minibatch: 57500, Loss: 373.8549, Error: 37385.49% 
Minibatch: 58000, Loss: 393.8936, Error: 39389.36% 
Minibatch: 58500, Loss: 418.7877, Error: 41878.77% 
Minibatch: 59000, Loss: 377.3877, Error: 37738.77% 
Minibatch: 59500, Loss: 435.7061, Error: 43570.61% 
Minibatch: 60000, Loss: 423.9599, Error: 42395.99% 
Minibatch: 60500, Loss: 435.3651, Error: 43536.51% 
Minibatch: 61000, Loss: 373.5593, Error: 37355.93% 
Minibatch: 61500, Loss: 380.4458, Error: 38044.58% 
Minibatch: 62000, Loss: 410.2840, Error: 41028.40% 
Minibatch: 62500, Loss: 443.0879, Error: 44308.79% 
Minibatch: 63000, Loss: 490.9136, Error: 49091.36% 
Minibatch: 63500, Loss: 380.2601, Error: 38026.01% 
Minibatch: 64000, Loss: 374.1460, Error: 37414.60% 
Minibatch: 64500, Loss: 382.0896, Error: 38208.96% 
Minibatch: 65000, Loss: 389.9815, Error: 38998.15% 
Minibatch: 65500, Loss: 361.3971, Error: 36139.71% 
Minibatch: 66000, Loss: 377.0988, Error: 37709.88% 
Minibatch: 66500, Loss: 381.4901, Error: 38149.01% 
Minibatch: 67000, Loss: 358.9911, Error: 35899.11% 
Minibatch: 67500, Loss: 444.1103, Error: 44411.03% 
Minibatch: 68000, Loss: 425.9398, Error: 42593.98% 
Minibatch: 68500, Loss: 405.5977, Error: 40559.77% 
Minibatch: 69000, Loss: 356.4060, Error: 35640.60% 
Minibatch: 69500, Loss: 404.8234, Error: 40482.34% 
Minibatch: 70000, Loss: 410.7595, Error: 41075.95% 
Minibatch: 70500, Loss: 416.4768, Error: 41647.68% 
Minibatch: 71000, Loss: 444.8868, Error: 44488.68% 
Minibatch: 71500, Loss: 397.5678, Error: 39756.78% 
Minibatch: 72000, Loss: 414.4679, Error: 41446.79% 
Minibatch: 72500, Loss: 363.4598, Error: 36345.98% 
Minibatch: 73000, Loss: 391.5015, Error: 39150.15% 
Minibatch: 73500, Loss: 364.1503, Error: 36415.03% 
Minibatch: 74000, Loss: 381.4112, Error: 38141.12% 
Minibatch: 74500, Loss: 360.6517, Error: 36065.17% 
Minibatch: 75000, Loss: 384.8154, Error: 38481.54% 
Minibatch: 75500, Loss: 346.6524, Error: 34665.24% 
Minibatch: 76000, Loss: 387.1897, Error: 38718.97% 
Minibatch: 76500, Loss: 393.2540, Error: 39325.40% 
Minibatch: 77000, Loss: 404.9179, Error: 40491.79% 
Minibatch: 77500, Loss: 355.7102, Error: 35571.02% 
Minibatch: 78000, Loss: 424.2653, Error: 42426.53% 
Minibatch: 78500, Loss: 405.4629, Error: 40546.29% 
Minibatch: 79000, Loss: 387.9481, Error: 38794.81% 
Minibatch: 79500, Loss: 413.8824, Error: 41388.24% 
Minibatch: 80000, Loss: 410.1799, Error: 41017.99% 
Minibatch: 80500, Loss: 345.1399, Error: 34513.99% 
Minibatch: 81000, Loss: 396.8513, Error: 39685.13% 
Minibatch: 81500, Loss: 370.5213, Error: 37052.13% 
Minibatch: 82000, Loss: 373.3314, Error: 37333.14% 
Minibatch: 82500, Loss: 369.3815, Error: 36938.15% 
Minibatch: 83000, Loss: 323.7350, Error: 32373.50% 
Minibatch: 83500, Loss: 366.3664, Error: 36636.64% 
Minibatch: 84000, Loss: 419.9905, Error: 41999.05% 
Minibatch: 84500, Loss: 361.6717, Error: 36167.17% 
Minibatch: 85000, Loss: 409.2742, Error: 40927.43% 
Minibatch: 85500, Loss: 383.7975, Error: 38379.75% 
Minibatch: 86000, Loss: 381.2616, Error: 38126.16% 
Minibatch: 86500, Loss: 391.4919, Error: 39149.19% 
Minibatch: 87000, Loss: 379.3388, Error: 37933.88% 
Minibatch: 87500, Loss: 376.6112, Error: 37661.12% 
Minibatch: 88000, Loss: 382.0152, Error: 38201.52% 
Minibatch: 88500, Loss: 383.6016, Error: 38360.16% 
Minibatch: 89000, Loss: 376.3614, Error: 37636.14% 
Minibatch: 89500, Loss: 370.1777, Error: 37017.77% 
Minibatch: 90000, Loss: 394.3936, Error: 39439.36% 
Minibatch: 90500, Loss: 386.7050, Error: 38670.50% 
Minibatch: 91000, Loss: 422.1223, Error: 42212.22% 
Minibatch: 91500, Loss: 361.1876, Error: 36118.76% 
Minibatch: 92000, Loss: 381.3144, Error: 38131.44% 
Minibatch: 92500, Loss: 421.4637, Error: 42146.37% 
Minibatch: 93000, Loss: 417.0394, Error: 41703.94% 
Minibatch: 93500, Loss: 367.1585, Error: 36715.85% 
Minibatch: 94000, Loss: 354.3061, Error: 35430.61% 
Minibatch: 94500, Loss: 400.1965, Error: 40019.65% 
Minibatch: 95000, Loss: 408.5776, Error: 40857.76% 
Minibatch: 95500, Loss: 409.4804, Error: 40948.04% 
Minibatch: 96000, Loss: 325.9856, Error: 32598.56% 
Minibatch: 96500, Loss: 393.2553, Error: 39325.53% 
Minibatch: 97000, Loss: 348.2080, Error: 34820.80% 
Minibatch: 97500, Loss: 401.7978, Error: 40179.78% 
Minibatch: 98000, Loss: 371.3581, Error: 37135.81% 
Minibatch: 98500, Loss: 381.7460, Error: 38174.60% 
Minibatch: 99000, Loss: 403.5719, Error: 40357.19% 
Minibatch: 99500, Loss: 393.5465, Error: 39354.65% 
Minibatch: 100000, Loss: 365.4404, Error: 36544.04% 
Minibatch: 100500, Loss: 367.2738, Error: 36727.38% 
Minibatch: 101000, Loss: 397.5643, Error: 39756.43% 
Minibatch: 101500, Loss: 356.9496, Error: 35694.96% 
Minibatch: 102000, Loss: 393.3505, Error: 39335.05% 
Minibatch: 102500, Loss: 378.4489, Error: 37844.89% 
Minibatch: 103000, Loss: 375.4025, Error: 37540.25% 
Minibatch: 103500, Loss: 392.4162, Error: 39241.62% 
Minibatch: 104000, Loss: 392.6221, Error: 39262.21% 
Minibatch: 104500, Loss: 406.8232, Error: 40682.32% 
Minibatch: 105000, Loss: 388.4782, Error: 38847.82% 
Minibatch: 105500, Loss: 381.9959, Error: 38199.59% 
Minibatch: 106000, Loss: 380.1667, Error: 38016.67% 
Minibatch: 106500, Loss: 336.9076, Error: 33690.76% 
Minibatch: 107000, Loss: 380.3098, Error: 38030.98% 
Minibatch: 107500, Loss: 452.0654, Error: 45206.54% 
Minibatch: 108000, Loss: 362.6920, Error: 36269.20% 
Minibatch: 108500, Loss: 388.5134, Error: 38851.34% 
Minibatch: 109000, Loss: 432.8169, Error: 43281.69% 
Minibatch: 109500, Loss: 359.3068, Error: 35930.68% 
Minibatch: 110000, Loss: 362.2228, Error: 36222.28% 
Minibatch: 110500, Loss: 375.1607, Error: 37516.07% 
Minibatch: 111000, Loss: 392.1357, Error: 39213.57% 
Minibatch: 111500, Loss: 380.6072, Error: 38060.72% 
Minibatch: 112000, Loss: 372.3174, Error: 37231.74% 
Minibatch: 112500, Loss: 411.1546, Error: 41115.46% 
Minibatch: 113000, Loss: 381.4404, Error: 38144.04% 
Minibatch: 113500, Loss: 361.5909, Error: 36159.09% 
Minibatch: 114000, Loss: 511.9206, Error: 51192.06% 
Minibatch: 114500, Loss: 378.9911, Error: 37899.11% 
Minibatch: 115000, Loss: 407.3677, Error: 40736.77% 
Minibatch: 115500, Loss: 348.5673, Error: 34856.73% 
Minibatch: 116000, Loss: 408.9983, Error: 40899.83% 
Minibatch: 116500, Loss: 393.3227, Error: 39332.27% 
Minibatch: 117000, Loss: 372.4055, Error: 37240.55% 
Minibatch: 117500, Loss: 405.4613, Error: 40546.13% 
Minibatch: 118000, Loss: 371.7538, Error: 37175.38% 
Minibatch: 118500, Loss: 350.0007, Error: 35000.07% 
Minibatch: 119000, Loss: 409.0742, Error: 40907.42% 
Minibatch: 119500, Loss: 433.9451, Error: 43394.51% 
Minibatch: 120000, Loss: 424.0674, Error: 42406.74% 
Minibatch: 120500, Loss: 407.5512, Error: 40755.12% 
Minibatch: 121000, Loss: 449.8628, Error: 44986.28% 
Minibatch: 121500, Loss: 379.1532, Error: 37915.32% 
Minibatch: 122000, Loss: 404.2374, Error: 40423.74% 
Minibatch: 122500, Loss: 403.4302, Error: 40343.02% 
Minibatch: 123000, Loss: 400.1288, Error: 40012.88% 
Minibatch: 123500, Loss: 406.8570, Error: 40685.70% 
Minibatch: 124000, Loss: 418.7239, Error: 41872.39% 
Minibatch: 124500, Loss: 416.6097, Error: 41660.97% 
Minibatch: 125000, Loss: 342.4214, Error: 34242.14% 
Minibatch: 125500, Loss: 377.6308, Error: 37763.08% 
Minibatch: 126000, Loss: 431.2208, Error: 43122.08% 
Minibatch: 126500, Loss: 376.3591, Error: 37635.91% 
Minibatch: 127000, Loss: 397.0242, Error: 39702.42% 
Minibatch: 127500, Loss: 387.3067, Error: 38730.67% 
Minibatch: 128000, Loss: 348.0056, Error: 34800.56% 
Minibatch: 128500, Loss: 335.0233, Error: 33502.33% 
Minibatch: 129000, Loss: 406.4196, Error: 40641.96% 
Minibatch: 129500, Loss: 422.3269, Error: 42232.69% 
Minibatch: 130000, Loss: 368.5726, Error: 36857.26% 
Minibatch: 130500, Loss: 374.6148, Error: 37461.48% 
Minibatch: 131000, Loss: 376.3366, Error: 37633.66% 
Minibatch: 131500, Loss: 324.8357, Error: 32483.57% 
Minibatch: 132000, Loss: 419.8319, Error: 41983.19% 
Minibatch: 132500, Loss: 376.3626, Error: 37636.26% 
Minibatch: 133000, Loss: 360.7733, Error: 36077.33% 
Minibatch: 133500, Loss: 354.1792, Error: 35417.92% 
Minibatch: 134000, Loss: 398.7937, Error: 39879.37% 
Minibatch: 134500, Loss: 352.7167, Error: 35271.67% 
Minibatch: 135000, Loss: 315.1441, Error: 31514.41% 
Minibatch: 135500, Loss: 395.8607, Error: 39586.07% 
Minibatch: 136000, Loss: 413.0347, Error: 41303.47% 
Minibatch: 136500, Loss: 410.1930, Error: 41019.30% 
Minibatch: 137000, Loss: 375.3556, Error: 37535.56% 
Minibatch: 137500, Loss: 370.4622, Error: 37046.22% 
Minibatch: 138000, Loss: 376.1233, Error: 37612.33% 
Minibatch: 138500, Loss: 406.0167, Error: 40601.67% 
Minibatch: 139000, Loss: 428.4965, Error: 42849.65% 
Minibatch: 139500, Loss: 393.8723, Error: 39387.23% 
Minibatch: 140000, Loss: 363.7641, Error: 36376.41% 
Minibatch: 140500, Loss: 419.1009, Error: 41910.09% 
Minibatch: 141000, Loss: 354.9377, Error: 35493.78% 
Minibatch: 141500, Loss: 339.6603, Error: 33966.03% 
Minibatch: 142000, Loss: 363.3766, Error: 36337.66% 
Minibatch: 142500, Loss: 436.6335, Error: 43663.35% 
Minibatch: 143000, Loss: 334.2356, Error: 33423.56% 
Minibatch: 143500, Loss: 385.9918, Error: 38599.18% 
Minibatch: 144000, Loss: 410.8185, Error: 41081.85% 
Minibatch: 144500, Loss: 339.1330, Error: 33913.30% 
Minibatch: 145000, Loss: 394.0993, Error: 39409.93% 
Minibatch: 145500, Loss: 322.5381, Error: 32253.81% 
Minibatch: 146000, Loss: 385.6943, Error: 38569.43% 
Minibatch: 146500, Loss: 369.4893, Error: 36948.93% 
Minibatch: 147000, Loss: 372.1310, Error: 37213.10% 
Minibatch: 147500, Loss: 346.7985, Error: 34679.85% 
Minibatch: 148000, Loss: 359.4419, Error: 35944.19% 
Minibatch: 148500, Loss: 397.3827, Error: 39738.27% 
Minibatch: 149000, Loss: 381.4248, Error: 38142.48% 
Minibatch: 149500, Loss: 353.1614, Error: 35316.14% 
Minibatch: 150000, Loss: 411.1863, Error: 41118.63% 
Minibatch: 150500, Loss: 382.6877, Error: 38268.77% 
Minibatch: 151000, Loss: 382.6984, Error: 38269.84% 
Minibatch: 151500, Loss: 410.1131, Error: 41011.31% 
Minibatch: 152000, Loss: 368.6790, Error: 36867.90% 
Minibatch: 152500, Loss: 426.2769, Error: 42627.69% 
Minibatch: 153000, Loss: 424.3622, Error: 42436.22% 
Minibatch: 153500, Loss: 363.2878, Error: 36328.78% 
Minibatch: 154000, Loss: 406.8725, Error: 40687.25% 
Minibatch: 154500, Loss: 403.8802, Error: 40388.03% 
Minibatch: 155000, Loss: 389.0830, Error: 38908.30% 
Minibatch: 155500, Loss: 358.8405, Error: 35884.05% 
Minibatch: 156000, Loss: 368.4579, Error: 36845.79% 
Minibatch: 156500, Loss: 402.7707, Error: 40277.07% 
Minibatch: 157000, Loss: 355.5505, Error: 35555.05% 
Minibatch: 157500, Loss: 374.0363, Error: 37403.63% 
Minibatch: 158000, Loss: 338.8556, Error: 33885.56% 
Minibatch: 158500, Loss: 416.0083, Error: 41600.83% 
Minibatch: 159000, Loss: 362.2862, Error: 36228.62% 
Minibatch: 159500, Loss: 362.0846, Error: 36208.46% 
Minibatch: 160000, Loss: 402.8736, Error: 40287.36% 
Minibatch: 160500, Loss: 397.8098, Error: 39780.98% 
Minibatch: 161000, Loss: 353.2700, Error: 35327.00% 
Minibatch: 161500, Loss: 374.2654, Error: 37426.54% 
Minibatch: 162000, Loss: 409.0419, Error: 40904.19% 
Minibatch: 162500, Loss: 349.8141, Error: 34981.41% 
Minibatch: 163000, Loss: 397.0256, Error: 39702.56% 
Minibatch: 163500, Loss: 405.7201, Error: 40572.01% 
Minibatch: 164000, Loss: 383.9129, Error: 38391.29% 
Minibatch: 164500, Loss: 377.9430, Error: 37794.30% 
Minibatch: 165000, Loss: 366.5556, Error: 36655.56% 
Minibatch: 165500, Loss: 377.7357, Error: 37773.57% 
Minibatch: 166000, Loss: 372.2705, Error: 37227.05% 
Minibatch: 166500, Loss: 331.3472, Error: 33134.72% 
Minibatch: 167000, Loss: 388.5744, Error: 38857.44% 
Minibatch: 167500, Loss: 382.1239, Error: 38212.39% 
Minibatch: 168000, Loss: 417.0259, Error: 41702.59% 
Minibatch: 168500, Loss: 376.7759, Error: 37677.59% 
Minibatch: 169000, Loss: 351.1173, Error: 35111.72% 
Minibatch: 169500, Loss: 384.9033, Error: 38490.33% 
Minibatch: 170000, Loss: 370.6523, Error: 37065.23% 
Minibatch: 170500, Loss: 347.8492, Error: 34784.92% 
Minibatch: 171000, Loss: 387.6196, Error: 38761.96% 
Minibatch: 171500, Loss: 368.3823, Error: 36838.23% 
Minibatch: 172000, Loss: 384.9482, Error: 38494.82% 
Minibatch: 172500, Loss: 371.7987, Error: 37179.87% 
Minibatch: 173000, Loss: 364.6883, Error: 36468.83% 
Minibatch: 173500, Loss: 410.1985, Error: 41019.85% 
Minibatch: 174000, Loss: 392.7993, Error: 39279.93% 
Minibatch: 174500, Loss: 365.2294, Error: 36522.94% 
Minibatch: 175000, Loss: 418.3288, Error: 41832.88% 
Minibatch: 175500, Loss: 431.5099, Error: 43150.99% 
Minibatch: 176000, Loss: 398.2567, Error: 39825.67% 
Minibatch: 176500, Loss: 396.0780, Error: 39607.80% 
Minibatch: 177000, Loss: 376.0514, Error: 37605.14% 
Minibatch: 177500, Loss: 423.8194, Error: 42381.94% 
Minibatch: 178000, Loss: 405.3267, Error: 40532.67% 
Minibatch: 178500, Loss: 379.1422, Error: 37914.22% 
Minibatch: 179000, Loss: 425.2984, Error: 42529.84% 
Minibatch: 179500, Loss: 414.4120, Error: 41441.20% 
Minibatch: 180000, Loss: 395.0749, Error: 39507.49% 
Minibatch: 180500, Loss: 458.0874, Error: 45808.74% 
Minibatch: 181000, Loss: 377.1782, Error: 37717.82% 
Minibatch: 181500, Loss: 351.5535, Error: 35155.35% 
Minibatch: 182000, Loss: 366.4114, Error: 36641.14% 
Minibatch: 182500, Loss: 396.0013, Error: 39600.13% 
Minibatch: 183000, Loss: 375.8333, Error: 37583.33% 
Minibatch: 183500, Loss: 399.9548, Error: 39995.48% 
Minibatch: 184000, Loss: 371.8587, Error: 37185.87% 
Minibatch: 184500, Loss: 367.0822, Error: 36708.22% 
Minibatch: 185000, Loss: 358.5782, Error: 35857.82% 
Minibatch: 185500, Loss: 387.5059, Error: 38750.59% 
Minibatch: 186000, Loss: 406.0367, Error: 40603.67% 
Minibatch: 186500, Loss: 363.7820, Error: 36378.20% 
Minibatch: 187000, Loss: 408.2387, Error: 40823.87% 
Minibatch: 187500, Loss: 418.9515, Error: 41895.15% 
Minibatch: 188000, Loss: 383.6783, Error: 38367.83% 
Minibatch: 188500, Loss: 417.3180, Error: 41731.80% 
Minibatch: 189000, Loss: 402.3355, Error: 40233.55% 
Minibatch: 189500, Loss: 340.2121, Error: 34021.21% 
Minibatch: 190000, Loss: 395.4046, Error: 39540.46% 
Minibatch: 190500, Loss: 409.1750, Error: 40917.50% 
Minibatch: 191000, Loss: 440.0956, Error: 44009.56% 
Minibatch: 191500, Loss: 381.3647, Error: 38136.47% 
Minibatch: 192000, Loss: 393.2959, Error: 39329.59% 
Minibatch: 192500, Loss: 380.0667, Error: 38006.67% 
Minibatch: 193000, Loss: 383.2814, Error: 38328.14% 
Minibatch: 193500, Loss: 424.6914, Error: 42469.14% 
Minibatch: 194000, Loss: 425.4891, Error: 42548.91% 
Minibatch: 194500, Loss: 427.8742, Error: 42787.42% 
Minibatch: 195000, Loss: 391.9932, Error: 39199.32% 
Minibatch: 195500, Loss: 397.5470, Error: 39754.70% 
Minibatch: 196000, Loss: 383.9006, Error: 38390.06% 
Minibatch: 196500, Loss: 408.3660, Error: 40836.60% 
Minibatch: 197000, Loss: 403.2734, Error: 40327.34% 
Minibatch: 197500, Loss: 431.0336, Error: 43103.36% 
Minibatch: 198000, Loss: 385.6136, Error: 38561.36% 
Minibatch: 198500, Loss: 370.5574, Error: 37055.74% 
Minibatch: 199000, Loss: 378.6918, Error: 37869.18% 
Minibatch: 199500, Loss: 423.4240, Error: 42342.40% 
Minibatch: 200000, Loss: 351.9936, Error: 35199.36% 
Minibatch: 200500, Loss: 399.0729, Error: 39907.29% 
Minibatch: 201000, Loss: 429.3093, Error: 42930.93% 
Minibatch: 201500, Loss: 391.1377, Error: 39113.77% 
Minibatch: 202000, Loss: 347.7769, Error: 34777.69% 
Minibatch: 202500, Loss: 407.9694, Error: 40796.94% 
Minibatch: 203000, Loss: 368.5831, Error: 36858.31% 
Minibatch: 203500, Loss: 392.9240, Error: 39292.40% 
Minibatch: 204000, Loss: 374.4261, Error: 37442.61% 
Minibatch: 204500, Loss: 396.7393, Error: 39673.93% 
Minibatch: 205000, Loss: 380.1708, Error: 38017.08% 
Minibatch: 205500, Loss: 374.3846, Error: 37438.46% 
Minibatch: 206000, Loss: 386.6980, Error: 38669.80% 
Minibatch: 206500, Loss: 405.5559, Error: 40555.59% 
Minibatch: 207000, Loss: 369.7212, Error: 36972.12% 
Minibatch: 207500, Loss: 378.8607, Error: 37886.07% 
Minibatch: 208000, Loss: 404.5049, Error: 40450.49% 
Minibatch: 208500, Loss: 377.9339, Error: 37793.39% 
Minibatch: 209000, Loss: 316.1060, Error: 31610.60% 
Minibatch: 209500, Loss: 374.4228, Error: 37442.28% 
Minibatch: 210000, Loss: 398.7231, Error: 39872.31% 
Minibatch: 210500, Loss: 405.9995, Error: 40599.95% 
Minibatch: 211000, Loss: 387.2475, Error: 38724.75% 
Minibatch: 211500, Loss: 420.1948, Error: 42019.48% 
Minibatch: 212000, Loss: 394.1469, Error: 39414.69% 
Minibatch: 212500, Loss: 348.6008, Error: 34860.07% 
Minibatch: 213000, Loss: 379.8542, Error: 37985.42% 
Minibatch: 213500, Loss: 367.6593, Error: 36765.93% 
Minibatch: 214000, Loss: 379.0380, Error: 37903.80% 
Minibatch: 214500, Loss: 334.6632, Error: 33466.32% 
Minibatch: 215000, Loss: 409.6976, Error: 40969.76% 
Minibatch: 215500, Loss: 398.4468, Error: 39844.68% 
Minibatch: 216000, Loss: 369.0884, Error: 36908.84% 
Minibatch: 216500, Loss: 400.6844, Error: 40068.44% 
Minibatch: 217000, Loss: 402.2869, Error: 40228.69% 
Minibatch: 217500, Loss: 384.7587, Error: 38475.87% 
Minibatch: 218000, Loss: 372.1156, Error: 37211.56% 
Minibatch: 218500, Loss: 389.2633, Error: 38926.33% 
Minibatch: 219000, Loss: 355.6930, Error: 35569.30% 
Minibatch: 219500, Loss: 382.4883, Error: 38248.83% 
Minibatch: 220000, Loss: 406.9815, Error: 40698.15% 
Minibatch: 220500, Loss: 413.9302, Error: 41393.02% 
Minibatch: 221000, Loss: 392.1243, Error: 39212.43% 
