hidden_layer_dim = 9
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 500
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 68119.6720, Error: 6811967.20% 
Minibatch: 23500, Loss: 428.8559, Error: 42885.59% 
Minibatch: 24000, Loss: 399.5144, Error: 39951.44% 
Minibatch: 24500, Loss: 390.7508, Error: 39075.08% 
Minibatch: 25000, Loss: 404.1567, Error: 40415.67% 
Minibatch: 25500, Loss: 429.7808, Error: 42978.08% 
Minibatch: 26000, Loss: 376.8128, Error: 37681.28% 
Minibatch: 26500, Loss: 396.9018, Error: 39690.18% 
Minibatch: 27000, Loss: 379.7966, Error: 37979.66% 
Minibatch: 27500, Loss: 398.2584, Error: 39825.84% 
Minibatch: 28000, Loss: 384.7131, Error: 38471.31% 
Minibatch: 28500, Loss: 379.1428, Error: 37914.28% 
Minibatch: 29000, Loss: 356.3701, Error: 35637.01% 
Minibatch: 29500, Loss: 400.2112, Error: 40021.12% 
Minibatch: 30000, Loss: 381.2272, Error: 38122.72% 
Minibatch: 30500, Loss: 379.4865, Error: 37948.65% 
Minibatch: 31000, Loss: 399.6527, Error: 39965.27% 
Minibatch: 31500, Loss: 431.8768, Error: 43187.68% 
Minibatch: 32000, Loss: 343.3744, Error: 34337.44% 
Minibatch: 32500, Loss: 384.0503, Error: 38405.03% 
Minibatch: 33000, Loss: 385.0781, Error: 38507.81% 
Minibatch: 33500, Loss: 335.8603, Error: 33586.03% 
Minibatch: 34000, Loss: 416.1907, Error: 41619.07% 
Minibatch: 34500, Loss: 409.3344, Error: 40933.44% 
Minibatch: 35000, Loss: 416.0969, Error: 41609.69% 
Minibatch: 35500, Loss: 387.0323, Error: 38703.23% 
Minibatch: 36000, Loss: 380.3058, Error: 38030.58% 
Minibatch: 36500, Loss: 398.8176, Error: 39881.76% 
Minibatch: 37000, Loss: 377.1366, Error: 37713.66% 
Minibatch: 37500, Loss: 381.0974, Error: 38109.74% 
Minibatch: 38000, Loss: 378.0690, Error: 37806.90% 
Minibatch: 38500, Loss: 352.0130, Error: 35201.30% 
Minibatch: 39000, Loss: 345.4582, Error: 34545.82% 
Minibatch: 39500, Loss: 375.7092, Error: 37570.92% 
Minibatch: 40000, Loss: 339.3940, Error: 33939.40% 
Minibatch: 40500, Loss: 388.8264, Error: 38882.64% 
Minibatch: 41000, Loss: 446.4556, Error: 44645.56% 
Minibatch: 41500, Loss: 388.4138, Error: 38841.38% 
Minibatch: 42000, Loss: 388.5435, Error: 38854.35% 
Minibatch: 42500, Loss: 391.7368, Error: 39173.68% 
Minibatch: 43000, Loss: 379.6231, Error: 37962.31% 
Minibatch: 43500, Loss: 366.1927, Error: 36619.27% 
Minibatch: 44000, Loss: 365.3108, Error: 36531.08% 
Minibatch: 44500, Loss: 352.0909, Error: 35209.09% 
Minibatch: 45000, Loss: 358.1908, Error: 35819.08% 
Minibatch: 45500, Loss: 364.1140, Error: 36411.40% 
Minibatch: 46000, Loss: 396.7747, Error: 39677.47% 
Minibatch: 46500, Loss: 352.2895, Error: 35228.95% 
Minibatch: 47000, Loss: 387.7248, Error: 38772.48% 
Minibatch: 47500, Loss: 387.2318, Error: 38723.18% 
Minibatch: 48000, Loss: 416.2654, Error: 41626.54% 
Minibatch: 48500, Loss: 374.3085, Error: 37430.85% 
Minibatch: 49000, Loss: 363.1786, Error: 36317.86% 
Minibatch: 49500, Loss: 404.6221, Error: 40462.21% 
Minibatch: 50000, Loss: 367.8664, Error: 36786.64% 
Minibatch: 50500, Loss: 367.0692, Error: 36706.92% 
Minibatch: 51000, Loss: 358.0612, Error: 35806.12% 
Minibatch: 51500, Loss: 372.7450, Error: 37274.50% 
Minibatch: 52000, Loss: 382.5308, Error: 38253.08% 
Minibatch: 52500, Loss: 364.9952, Error: 36499.52% 
Minibatch: 53000, Loss: 375.4383, Error: 37543.83% 
Minibatch: 53500, Loss: 404.7751, Error: 40477.51% 
Minibatch: 54000, Loss: 376.1207, Error: 37612.07% 
Minibatch: 54500, Loss: 365.0658, Error: 36506.58% 
Minibatch: 55000, Loss: 382.8956, Error: 38289.56% 
Minibatch: 55500, Loss: 396.1238, Error: 39612.38% 
Minibatch: 56000, Loss: 342.1642, Error: 34216.42% 
Minibatch: 56500, Loss: 373.5773, Error: 37357.73% 
Minibatch: 57000, Loss: 387.4507, Error: 38745.07% 
Minibatch: 57500, Loss: 341.4536, Error: 34145.36% 
Minibatch: 58000, Loss: 375.4357, Error: 37543.57% 
Minibatch: 58500, Loss: 382.6102, Error: 38261.02% 
Minibatch: 59000, Loss: 391.3184, Error: 39131.84% 
Minibatch: 59500, Loss: 385.3258, Error: 38532.58% 
Minibatch: 60000, Loss: 371.9347, Error: 37193.47% 
Minibatch: 60500, Loss: 402.6661, Error: 40266.61% 
Minibatch: 61000, Loss: 357.4713, Error: 35747.13% 
Minibatch: 61500, Loss: 339.4974, Error: 33949.74% 
Minibatch: 62000, Loss: 412.6159, Error: 41261.59% 
Minibatch: 62500, Loss: 369.3068, Error: 36930.68% 
Minibatch: 63000, Loss: 364.8483, Error: 36484.83% 
Minibatch: 63500, Loss: 416.0713, Error: 41607.12% 
Minibatch: 64000, Loss: 353.1106, Error: 35311.06% 
Minibatch: 64500, Loss: 427.6971, Error: 42769.71% 
Minibatch: 65000, Loss: 374.0666, Error: 37406.66% 
Minibatch: 65500, Loss: 312.0049, Error: 31200.49% 
Minibatch: 66000, Loss: 413.5835, Error: 41358.35% 
Minibatch: 66500, Loss: 404.4619, Error: 40446.19% 
Minibatch: 67000, Loss: 462.1532, Error: 46215.32% 
Minibatch: 67500, Loss: 402.2943, Error: 40229.43% 
Minibatch: 68000, Loss: 390.5216, Error: 39052.16% 
Minibatch: 68500, Loss: 354.7380, Error: 35473.80% 
Minibatch: 69000, Loss: 396.1223, Error: 39612.22% 
Minibatch: 69500, Loss: 400.9498, Error: 40094.98% 
Minibatch: 70000, Loss: 329.8552, Error: 32985.52% 
Minibatch: 70500, Loss: 333.5417, Error: 33354.17% 
Minibatch: 71000, Loss: 336.7088, Error: 33670.88% 
Minibatch: 71500, Loss: 367.3846, Error: 36738.46% 
Minibatch: 72000, Loss: 363.1604, Error: 36316.04% 
Minibatch: 72500, Loss: 392.5070, Error: 39250.70% 
Minibatch: 73000, Loss: 405.7045, Error: 40570.45% 
Minibatch: 73500, Loss: 366.7702, Error: 36677.02% 
Minibatch: 74000, Loss: 351.0783, Error: 35107.83% 
Minibatch: 74500, Loss: 421.6100, Error: 42161.00% 
Minibatch: 75000, Loss: 381.0016, Error: 38100.16% 
Minibatch: 75500, Loss: 366.8390, Error: 36683.90% 
Minibatch: 76000, Loss: 327.1669, Error: 32716.69% 
Minibatch: 76500, Loss: 400.4603, Error: 40046.03% 
Minibatch: 77000, Loss: 392.3077, Error: 39230.78% 
Minibatch: 77500, Loss: 351.7677, Error: 35176.77% 
Minibatch: 78000, Loss: 397.6207, Error: 39762.07% 
Minibatch: 78500, Loss: 461.5069, Error: 46150.69% 
Minibatch: 79000, Loss: 357.7113, Error: 35771.13% 
Minibatch: 79500, Loss: 379.5245, Error: 37952.45% 
Minibatch: 80000, Loss: 382.1423, Error: 38214.23% 
Minibatch: 80500, Loss: 385.0587, Error: 38505.87% 
Minibatch: 81000, Loss: 438.0766, Error: 43807.66% 
Minibatch: 81500, Loss: 416.6143, Error: 41661.43% 
Minibatch: 82000, Loss: 337.2455, Error: 33724.55% 
Minibatch: 82500, Loss: 401.1477, Error: 40114.77% 
Minibatch: 83000, Loss: 368.9897, Error: 36898.97% 
Minibatch: 83500, Loss: 361.6755, Error: 36167.55% 
Minibatch: 84000, Loss: 403.2923, Error: 40329.23% 
Minibatch: 84500, Loss: 340.5938, Error: 34059.38% 
Minibatch: 85000, Loss: 385.5643, Error: 38556.43% 
Minibatch: 85500, Loss: 362.3931, Error: 36239.31% 
Minibatch: 86000, Loss: 363.6421, Error: 36364.21% 
Minibatch: 86500, Loss: 413.6000, Error: 41360.00% 
Minibatch: 87000, Loss: 341.3355, Error: 34133.55% 
Minibatch: 87500, Loss: 378.6412, Error: 37864.12% 
Minibatch: 88000, Loss: 367.5405, Error: 36754.05% 
Minibatch: 88500, Loss: 364.3733, Error: 36437.33% 
Minibatch: 89000, Loss: 418.4025, Error: 41840.25% 
Minibatch: 89500, Loss: 386.6597, Error: 38665.97% 
Minibatch: 90000, Loss: 486.3768, Error: 48637.68% 
Minibatch: 90500, Loss: 352.5168, Error: 35251.68% 
Minibatch: 91000, Loss: 407.9009, Error: 40790.09% 
Minibatch: 91500, Loss: 368.5665, Error: 36856.65% 
Minibatch: 92000, Loss: 384.0866, Error: 38408.66% 
Minibatch: 92500, Loss: 339.3977, Error: 33939.77% 
Minibatch: 93000, Loss: 377.3795, Error: 37737.95% 
Minibatch: 93500, Loss: 365.3562, Error: 36535.62% 
Minibatch: 94000, Loss: 350.5924, Error: 35059.24% 
Minibatch: 94500, Loss: 346.3768, Error: 34637.68% 
Minibatch: 95000, Loss: 411.2300, Error: 41123.00% 
Minibatch: 95500, Loss: 325.1612, Error: 32516.12% 
Minibatch: 96000, Loss: 374.1123, Error: 37411.22% 
Minibatch: 96500, Loss: 384.6677, Error: 38466.77% 
Minibatch: 97000, Loss: 408.1198, Error: 40811.97% 
Minibatch: 97500, Loss: 470.1382, Error: 47013.82% 
Minibatch: 98000, Loss: 377.4565, Error: 37745.65% 
Minibatch: 98500, Loss: 373.4969, Error: 37349.69% 
Minibatch: 99000, Loss: 395.3862, Error: 39538.62% 
Minibatch: 99500, Loss: 467.3648, Error: 46736.48% 
Minibatch: 100000, Loss: 393.5386, Error: 39353.86% 
Minibatch: 100500, Loss: 434.4935, Error: 43449.35% 
Minibatch: 101000, Loss: 362.8226, Error: 36282.26% 
Minibatch: 101500, Loss: 338.0956, Error: 33809.56% 
Minibatch: 102000, Loss: 373.5593, Error: 37355.93% 
Minibatch: 102500, Loss: 408.1442, Error: 40814.42% 
Minibatch: 103000, Loss: 343.3711, Error: 34337.11% 
Minibatch: 103500, Loss: 373.5055, Error: 37350.55% 
Minibatch: 104000, Loss: 375.8623, Error: 37586.23% 
Minibatch: 104500, Loss: 359.2563, Error: 35925.62% 
Minibatch: 105000, Loss: 403.8383, Error: 40383.83% 
Minibatch: 105500, Loss: 420.9765, Error: 42097.65% 
Minibatch: 106000, Loss: 353.6612, Error: 35366.12% 
Minibatch: 106500, Loss: 375.8340, Error: 37583.40% 
Minibatch: 107000, Loss: 386.2238, Error: 38622.38% 
Minibatch: 107500, Loss: 352.0022, Error: 35200.22% 
Minibatch: 108000, Loss: 430.0863, Error: 43008.63% 
Minibatch: 108500, Loss: 324.3056, Error: 32430.56% 
Minibatch: 109000, Loss: 389.5887, Error: 38958.87% 
Minibatch: 109500, Loss: 357.6172, Error: 35761.72% 
Minibatch: 110000, Loss: 328.8750, Error: 32887.50% 
Minibatch: 110500, Loss: 410.3204, Error: 41032.04% 
Minibatch: 111000, Loss: 383.3863, Error: 38338.62% 
Minibatch: 111500, Loss: 408.3355, Error: 40833.55% 
Minibatch: 112000, Loss: 377.8363, Error: 37783.63% 
Minibatch: 112500, Loss: 425.7996, Error: 42579.96% 
Minibatch: 113000, Loss: 328.7539, Error: 32875.39% 
Minibatch: 113500, Loss: 362.3609, Error: 36236.09% 
Minibatch: 114000, Loss: 435.4614, Error: 43546.14% 
Minibatch: 114500, Loss: 334.5721, Error: 33457.21% 
Minibatch: 115000, Loss: 414.3806, Error: 41438.06% 
Minibatch: 115500, Loss: 383.1025, Error: 38310.25% 
Minibatch: 116000, Loss: 378.3107, Error: 37831.07% 
Minibatch: 116500, Loss: 366.7242, Error: 36672.42% 
Minibatch: 117000, Loss: 422.6155, Error: 42261.55% 
Minibatch: 117500, Loss: 375.7153, Error: 37571.53% 
Minibatch: 118000, Loss: 364.5660, Error: 36456.60% 
Minibatch: 118500, Loss: 382.0449, Error: 38204.49% 
Minibatch: 119000, Loss: 355.3668, Error: 35536.68% 
Minibatch: 119500, Loss: 408.3496, Error: 40834.96% 
Minibatch: 120000, Loss: 454.5123, Error: 45451.23% 
Minibatch: 120500, Loss: 356.6369, Error: 35663.69% 
Minibatch: 121000, Loss: 408.8226, Error: 40882.26% 
Minibatch: 121500, Loss: 349.8092, Error: 34980.92% 
Minibatch: 122000, Loss: 379.1297, Error: 37912.97% 
Minibatch: 122500, Loss: 373.8598, Error: 37385.98% 
Minibatch: 123000, Loss: 386.5383, Error: 38653.83% 
Minibatch: 123500, Loss: 341.9963, Error: 34199.63% 
Minibatch: 124000, Loss: 379.4450, Error: 37944.50% 
Minibatch: 124500, Loss: 359.8143, Error: 35981.43% 
Minibatch: 125000, Loss: 395.8708, Error: 39587.08% 
Minibatch: 125500, Loss: 361.1866, Error: 36118.66% 
Minibatch: 126000, Loss: 356.1362, Error: 35613.62% 
Minibatch: 126500, Loss: 386.1708, Error: 38617.08% 
Minibatch: 127000, Loss: 358.6060, Error: 35860.60% 
Minibatch: 127500, Loss: 394.8342, Error: 39483.42% 
Minibatch: 128000, Loss: 451.3732, Error: 45137.32% 
Minibatch: 128500, Loss: 439.3119, Error: 43931.19% 
Minibatch: 129000, Loss: 378.2022, Error: 37820.22% 
Minibatch: 129500, Loss: 454.7713, Error: 45477.12% 
Minibatch: 130000, Loss: 372.5251, Error: 37252.51% 
Minibatch: 130500, Loss: 377.0161, Error: 37701.61% 
Minibatch: 131000, Loss: 380.0285, Error: 38002.85% 
Minibatch: 131500, Loss: 349.8589, Error: 34985.89% 
Minibatch: 132000, Loss: 335.3275, Error: 33532.75% 
Minibatch: 132500, Loss: 419.0956, Error: 41909.56% 
Minibatch: 133000, Loss: 385.4304, Error: 38543.04% 
Minibatch: 133500, Loss: 395.1812, Error: 39518.12% 
Minibatch: 134000, Loss: 370.2160, Error: 37021.60% 
Minibatch: 134500, Loss: 415.7240, Error: 41572.40% 
Minibatch: 135000, Loss: 371.6452, Error: 37164.52% 
Minibatch: 135500, Loss: 414.8077, Error: 41480.77% 
Minibatch: 136000, Loss: 390.0099, Error: 39000.99% 
Minibatch: 136500, Loss: 380.6168, Error: 38061.68% 
Minibatch: 137000, Loss: 390.7524, Error: 39075.24% 
Minibatch: 137500, Loss: 385.3018, Error: 38530.18% 
Minibatch: 138000, Loss: 371.7117, Error: 37171.17% 
Minibatch: 138500, Loss: 366.5726, Error: 36657.26% 
Minibatch: 139000, Loss: 375.9758, Error: 37597.58% 
Minibatch: 139500, Loss: 477.2878, Error: 47728.78% 
Minibatch: 140000, Loss: 387.8700, Error: 38787.00% 
Minibatch: 140500, Loss: 375.7304, Error: 37573.04% 
Minibatch: 141000, Loss: 355.3061, Error: 35530.61% 
Minibatch: 141500, Loss: 378.5669, Error: 37856.69% 
Minibatch: 142000, Loss: 419.2927, Error: 41929.27% 
Minibatch: 142500, Loss: 401.7401, Error: 40174.01% 
Minibatch: 143000, Loss: 391.3470, Error: 39134.70% 
Minibatch: 143500, Loss: 360.5427, Error: 36054.27% 
Minibatch: 144000, Loss: 420.4362, Error: 42043.62% 
Minibatch: 144500, Loss: 367.6503, Error: 36765.03% 
Minibatch: 145000, Loss: 348.3253, Error: 34832.53% 
Minibatch: 145500, Loss: 360.7348, Error: 36073.48% 
Minibatch: 146000, Loss: 408.5256, Error: 40852.56% 
Minibatch: 146500, Loss: 372.2770, Error: 37227.70% 
Minibatch: 147000, Loss: 378.6648, Error: 37866.48% 
Minibatch: 147500, Loss: 340.4716, Error: 34047.16% 
Minibatch: 148000, Loss: 408.1540, Error: 40815.40% 
Minibatch: 148500, Loss: 338.1309, Error: 33813.09% 
Minibatch: 149000, Loss: 349.6743, Error: 34967.43% 
Minibatch: 149500, Loss: 361.4967, Error: 36149.67% 
Minibatch: 150000, Loss: 429.6888, Error: 42968.88% 
Minibatch: 150500, Loss: 349.6260, Error: 34962.60% 
Minibatch: 151000, Loss: 367.9208, Error: 36792.08% 
Minibatch: 151500, Loss: 351.6532, Error: 35165.32% 
Minibatch: 152000, Loss: 341.3689, Error: 34136.89% 
Minibatch: 152500, Loss: 340.3882, Error: 34038.82% 
Minibatch: 153000, Loss: 362.6962, Error: 36269.62% 
Minibatch: 153500, Loss: 344.7237, Error: 34472.37% 
Minibatch: 154000, Loss: 349.3758, Error: 34937.58% 
Minibatch: 154500, Loss: 363.8383, Error: 36383.83% 
Minibatch: 155000, Loss: 411.8090, Error: 41180.90% 
Minibatch: 155500, Loss: 404.8132, Error: 40481.32% 
Minibatch: 156000, Loss: 418.3330, Error: 41833.30% 
Minibatch: 156500, Loss: 368.1252, Error: 36812.52% 
Minibatch: 157000, Loss: 418.1759, Error: 41817.59% 
Minibatch: 157500, Loss: 332.7920, Error: 33279.20% 
Minibatch: 158000, Loss: 363.7964, Error: 36379.64% 
Minibatch: 158500, Loss: 369.5064, Error: 36950.64% 
Minibatch: 159000, Loss: 328.5681, Error: 32856.81% 
Minibatch: 159500, Loss: 396.5802, Error: 39658.02% 
Minibatch: 160000, Loss: 399.4873, Error: 39948.73% 
Minibatch: 160500, Loss: 363.9811, Error: 36398.11% 
Minibatch: 161000, Loss: 391.8544, Error: 39185.44% 
Minibatch: 161500, Loss: 358.8856, Error: 35888.56% 
Minibatch: 162000, Loss: 366.8652, Error: 36686.52% 
Minibatch: 162500, Loss: 446.4453, Error: 44644.53% 
Minibatch: 163000, Loss: 342.2362, Error: 34223.62% 
Minibatch: 163500, Loss: 336.2417, Error: 33624.17% 
Minibatch: 164000, Loss: 414.9322, Error: 41493.22% 
Minibatch: 164500, Loss: 374.4983, Error: 37449.83% 
Minibatch: 165000, Loss: 363.8211, Error: 36382.11% 
Minibatch: 165500, Loss: 428.5506, Error: 42855.06% 
Minibatch: 166000, Loss: 439.4835, Error: 43948.35% 
Minibatch: 166500, Loss: 373.5841, Error: 37358.41% 
Minibatch: 167000, Loss: 366.3876, Error: 36638.76% 
Minibatch: 167500, Loss: 375.4084, Error: 37540.84% 
Minibatch: 168000, Loss: 368.9261, Error: 36892.61% 
Minibatch: 168500, Loss: 392.0822, Error: 39208.22% 
Minibatch: 169000, Loss: 368.8772, Error: 36887.72% 
Minibatch: 169500, Loss: 334.0792, Error: 33407.92% 
Minibatch: 170000, Loss: 365.2936, Error: 36529.36% 
Minibatch: 170500, Loss: 369.4913, Error: 36949.13% 
Minibatch: 171000, Loss: 379.7707, Error: 37977.07% 
Minibatch: 171500, Loss: 380.2892, Error: 38028.92% 
Minibatch: 172000, Loss: 352.5710, Error: 35257.10% 
Minibatch: 172500, Loss: 362.5901, Error: 36259.01% 
Minibatch: 173000, Loss: 372.0571, Error: 37205.71% 
Minibatch: 173500, Loss: 423.2762, Error: 42327.62% 
Minibatch: 174000, Loss: 376.2985, Error: 37629.85% 
Minibatch: 174500, Loss: 432.3813, Error: 43238.13% 
Minibatch: 175000, Loss: 374.1875, Error: 37418.75% 
Minibatch: 175500, Loss: 372.4178, Error: 37241.78% 
Minibatch: 176000, Loss: 366.4556, Error: 36645.56% 
Minibatch: 176500, Loss: 349.7722, Error: 34977.22% 
Minibatch: 177000, Loss: 373.7673, Error: 37376.73% 
Minibatch: 177500, Loss: 399.5639, Error: 39956.39% 
Minibatch: 178000, Loss: 396.4859, Error: 39648.59% 
Minibatch: 178500, Loss: 410.5667, Error: 41056.67% 
Minibatch: 179000, Loss: 383.1574, Error: 38315.74% 
Minibatch: 179500, Loss: 350.7393, Error: 35073.93% 
Minibatch: 180000, Loss: 391.4338, Error: 39143.38% 
Minibatch: 180500, Loss: 382.9071, Error: 38290.71% 
Minibatch: 181000, Loss: 393.2535, Error: 39325.35% 
Minibatch: 181500, Loss: 424.5517, Error: 42455.17% 
Minibatch: 182000, Loss: 374.5555, Error: 37455.55% 
Minibatch: 182500, Loss: 362.7839, Error: 36278.39% 
Minibatch: 183000, Loss: 364.7184, Error: 36471.84% 
Minibatch: 183500, Loss: 360.3744, Error: 36037.44% 
Minibatch: 184000, Loss: 386.4543, Error: 38645.43% 
Minibatch: 184500, Loss: 371.0406, Error: 37104.06% 
Minibatch: 185000, Loss: 351.3176, Error: 35131.76% 
Minibatch: 185500, Loss: 340.1517, Error: 34015.17% 
Minibatch: 186000, Loss: 372.9772, Error: 37297.72% 
Minibatch: 186500, Loss: 410.7350, Error: 41073.50% 
Minibatch: 187000, Loss: 372.1848, Error: 37218.48% 
Minibatch: 187500, Loss: 370.4172, Error: 37041.72% 
Minibatch: 188000, Loss: 383.0483, Error: 38304.83% 
Minibatch: 188500, Loss: 351.0678, Error: 35106.78% 
Minibatch: 189000, Loss: 410.6928, Error: 41069.28% 
Minibatch: 189500, Loss: 391.8466, Error: 39184.66% 
Minibatch: 190000, Loss: 370.3422, Error: 37034.22% 
Minibatch: 190500, Loss: 386.7336, Error: 38673.36% 
Minibatch: 191000, Loss: 386.4035, Error: 38640.35% 
Minibatch: 191500, Loss: 403.0217, Error: 40302.17% 
Minibatch: 192000, Loss: 352.6386, Error: 35263.86% 
Minibatch: 192500, Loss: 357.8089, Error: 35780.89% 
Minibatch: 193000, Loss: 367.0158, Error: 36701.58% 
Minibatch: 193500, Loss: 452.4771, Error: 45247.71% 
Minibatch: 194000, Loss: 422.5799, Error: 42257.99% 
Minibatch: 194500, Loss: 360.2215, Error: 36022.15% 
Minibatch: 195000, Loss: 370.2438, Error: 37024.38% 
Minibatch: 195500, Loss: 382.3872, Error: 38238.72% 
Minibatch: 196000, Loss: 370.2532, Error: 37025.32% 
Minibatch: 196500, Loss: 364.6638, Error: 36466.38% 
Minibatch: 197000, Loss: 364.3059, Error: 36430.59% 
Minibatch: 197500, Loss: 425.3356, Error: 42533.56% 
Minibatch: 198000, Loss: 386.2023, Error: 38620.23% 
Minibatch: 198500, Loss: 386.0776, Error: 38607.76% 
Minibatch: 199000, Loss: 353.2578, Error: 35325.78% 
Minibatch: 199500, Loss: 389.7539, Error: 38975.39% 
Minibatch: 200000, Loss: 423.2892, Error: 42328.92% 
Minibatch: 200500, Loss: 365.8322, Error: 36583.22% 
Minibatch: 201000, Loss: 374.5857, Error: 37458.57% 
Minibatch: 201500, Loss: 421.0530, Error: 42105.30% 
Minibatch: 202000, Loss: 374.6847, Error: 37468.47% 
Minibatch: 202500, Loss: 392.2855, Error: 39228.55% 
Minibatch: 203000, Loss: 436.6628, Error: 43666.28% 
Minibatch: 203500, Loss: 344.6923, Error: 34469.22% 
Minibatch: 204000, Loss: 348.6625, Error: 34866.25% 
Minibatch: 204500, Loss: 385.5297, Error: 38552.97% 
Minibatch: 205000, Loss: 342.4649, Error: 34246.49% 
Minibatch: 205500, Loss: 371.4134, Error: 37141.34% 
Minibatch: 206000, Loss: 400.7428, Error: 40074.28% 
Minibatch: 206500, Loss: 412.2292, Error: 41222.92% 
Minibatch: 207000, Loss: 359.7025, Error: 35970.25% 
Minibatch: 207500, Loss: 382.9422, Error: 38294.22% 
Minibatch: 208000, Loss: 344.4552, Error: 34445.52% 
Minibatch: 208500, Loss: 391.9451, Error: 39194.51% 
Minibatch: 209000, Loss: 447.9063, Error: 44790.63% 
Minibatch: 209500, Loss: 389.9674, Error: 38996.74% 
Minibatch: 210000, Loss: 380.9696, Error: 38096.96% 
Minibatch: 210500, Loss: 389.4008, Error: 38940.08% 
Minibatch: 211000, Loss: 377.5850, Error: 37758.50% 
Minibatch: 211500, Loss: 330.0925, Error: 33009.25% 
Minibatch: 212000, Loss: 494.2090, Error: 49420.90% 
Minibatch: 212500, Loss: 376.4660, Error: 37646.60% 
Minibatch: 213000, Loss: 364.0447, Error: 36404.47% 
Minibatch: 213500, Loss: 339.3293, Error: 33932.93% 
Minibatch: 214000, Loss: 373.2635, Error: 37326.35% 
Minibatch: 214500, Loss: 411.8673, Error: 41186.73% 
Minibatch: 215000, Loss: 384.9898, Error: 38498.97% 
Minibatch: 215500, Loss: 395.0398, Error: 39503.98% 
Minibatch: 216000, Loss: 354.6033, Error: 35460.33% 
Minibatch: 216500, Loss: 395.9083, Error: 39590.83% 
Minibatch: 217000, Loss: 374.5740, Error: 37457.40% 
Minibatch: 217500, Loss: 377.7899, Error: 37778.99% 
Minibatch: 218000, Loss: 327.9120, Error: 32791.20% 
Minibatch: 218500, Loss: 346.2527, Error: 34625.28% 
Minibatch: 219000, Loss: 380.5488, Error: 38054.88% 
Minibatch: 219500, Loss: 334.4992, Error: 33449.92% 
Minibatch: 220000, Loss: 362.9731, Error: 36297.31% 
Minibatch: 220500, Loss: 425.2776, Error: 42527.76% 
Minibatch: 221000, Loss: 354.2979, Error: 35429.79% 
