hidden_layer_dim = 15
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 500
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 67975.3600, Error: 6797536.00% 
Minibatch: 45000, Loss: 330.7992, Error: 33079.92% 
Minibatch: 45500, Loss: 348.3381, Error: 34833.81% 
Minibatch: 46000, Loss: 379.6092, Error: 37960.92% 
Minibatch: 46500, Loss: 326.7866, Error: 32678.66% 
Minibatch: 47000, Loss: 354.0680, Error: 35406.80% 
Minibatch: 47500, Loss: 352.2704, Error: 35227.04% 
Minibatch: 48000, Loss: 387.4842, Error: 38748.42% 
Minibatch: 48500, Loss: 343.2557, Error: 34325.57% 
Minibatch: 49000, Loss: 331.3467, Error: 33134.67% 
Minibatch: 49500, Loss: 366.3537, Error: 36635.38% 
Minibatch: 50000, Loss: 346.9460, Error: 34694.60% 
Minibatch: 50500, Loss: 346.4287, Error: 34642.87% 
Minibatch: 51000, Loss: 337.6301, Error: 33763.01% 
Minibatch: 51500, Loss: 348.3690, Error: 34836.90% 
Minibatch: 52000, Loss: 353.4003, Error: 35340.03% 
Minibatch: 52500, Loss: 348.5824, Error: 34858.24% 
Minibatch: 53000, Loss: 361.0940, Error: 36109.40% 
Minibatch: 53500, Loss: 393.2633, Error: 39326.33% 
Minibatch: 54000, Loss: 354.6101, Error: 35461.01% 
Minibatch: 54500, Loss: 342.1651, Error: 34216.51% 
Minibatch: 55000, Loss: 353.6848, Error: 35368.48% 
Minibatch: 55500, Loss: 361.8878, Error: 36188.78% 
Minibatch: 56000, Loss: 321.5537, Error: 32155.37% 
Minibatch: 56500, Loss: 354.7836, Error: 35478.36% 
Minibatch: 57000, Loss: 364.6858, Error: 36468.58% 
Minibatch: 57500, Loss: 324.0578, Error: 32405.78% 
Minibatch: 58000, Loss: 361.3195, Error: 36131.95% 
Minibatch: 58500, Loss: 352.5124, Error: 35251.24% 
Minibatch: 59000, Loss: 362.2702, Error: 36227.02% 
Minibatch: 59500, Loss: 359.4177, Error: 35941.77% 
Minibatch: 60000, Loss: 353.5724, Error: 35357.24% 
Minibatch: 60500, Loss: 365.3367, Error: 36533.67% 
Minibatch: 61000, Loss: 341.7537, Error: 34175.37% 
Minibatch: 61500, Loss: 318.3821, Error: 31838.21% 
Minibatch: 62000, Loss: 386.9685, Error: 38696.85% 
Minibatch: 62500, Loss: 341.6142, Error: 34161.42% 
Minibatch: 63000, Loss: 338.1212, Error: 33812.12% 
Minibatch: 63500, Loss: 405.0169, Error: 40501.69% 
Minibatch: 64000, Loss: 332.5023, Error: 33250.23% 
Minibatch: 64500, Loss: 404.3674, Error: 40436.74% 
Minibatch: 65000, Loss: 332.6715, Error: 33267.15% 
Minibatch: 65500, Loss: 297.8133, Error: 29781.33% 
Minibatch: 66000, Loss: 395.3501, Error: 39535.01% 
Minibatch: 66500, Loss: 377.6049, Error: 37760.49% 
Minibatch: 67000, Loss: 431.9577, Error: 43195.77% 
Minibatch: 67500, Loss: 368.2294, Error: 36822.94% 
Minibatch: 68000, Loss: 363.4011, Error: 36340.11% 
Minibatch: 68500, Loss: 325.3239, Error: 32532.39% 
Minibatch: 69000, Loss: 370.9356, Error: 37093.56% 
Minibatch: 69500, Loss: 374.5380, Error: 37453.80% 
Minibatch: 70000, Loss: 305.1165, Error: 30511.65% 
Minibatch: 70500, Loss: 314.3032, Error: 31430.32% 
Minibatch: 71000, Loss: 313.0664, Error: 31306.64% 
Minibatch: 71500, Loss: 357.0306, Error: 35703.06% 
Minibatch: 72000, Loss: 335.8672, Error: 33586.72% 
Minibatch: 72500, Loss: 367.8737, Error: 36787.37% 
Minibatch: 73000, Loss: 381.7083, Error: 38170.83% 
Minibatch: 73500, Loss: 351.3616, Error: 35136.16% 
Minibatch: 74000, Loss: 326.4471, Error: 32644.71% 
Minibatch: 74500, Loss: 384.1629, Error: 38416.29% 
Minibatch: 75000, Loss: 362.4316, Error: 36243.16% 
Minibatch: 75500, Loss: 343.4474, Error: 34344.74% 
Minibatch: 76000, Loss: 300.4243, Error: 30042.43% 
Minibatch: 76500, Loss: 364.1617, Error: 36416.17% 
Minibatch: 77000, Loss: 385.4070, Error: 38540.70% 
Minibatch: 77500, Loss: 330.0476, Error: 33004.76% 
Minibatch: 78000, Loss: 367.3574, Error: 36735.74% 
Minibatch: 78500, Loss: 431.4551, Error: 43145.51% 
Minibatch: 79000, Loss: 325.7873, Error: 32578.73% 
Minibatch: 79500, Loss: 354.4442, Error: 35444.42% 
Minibatch: 80000, Loss: 358.2210, Error: 35822.10% 
Minibatch: 80500, Loss: 356.6143, Error: 35661.43% 
Minibatch: 81000, Loss: 417.8415, Error: 41784.15% 
Minibatch: 81500, Loss: 368.3212, Error: 36832.12% 
Minibatch: 82000, Loss: 322.4664, Error: 32246.64% 
Minibatch: 82500, Loss: 379.2134, Error: 37921.34% 
Minibatch: 83000, Loss: 354.1589, Error: 35415.89% 
Minibatch: 83500, Loss: 338.2955, Error: 33829.55% 
Minibatch: 84000, Loss: 393.4289, Error: 39342.89% 
Minibatch: 84500, Loss: 318.0711, Error: 31807.11% 
Minibatch: 85000, Loss: 361.5808, Error: 36158.08% 
Minibatch: 85500, Loss: 331.9697, Error: 33196.97% 
Minibatch: 86000, Loss: 330.8994, Error: 33089.94% 
Minibatch: 86500, Loss: 385.0321, Error: 38503.21% 
Minibatch: 87000, Loss: 318.1429, Error: 31814.29% 
Minibatch: 87500, Loss: 354.2354, Error: 35423.54% 
Minibatch: 88000, Loss: 350.4891, Error: 35048.91% 
Minibatch: 88500, Loss: 334.5981, Error: 33459.81% 
Minibatch: 89000, Loss: 397.5194, Error: 39751.94% 
Minibatch: 89500, Loss: 361.7122, Error: 36171.22% 
Minibatch: 90000, Loss: 451.7014, Error: 45170.14% 
Minibatch: 90500, Loss: 330.5849, Error: 33058.49% 
Minibatch: 91000, Loss: 376.6069, Error: 37660.69% 
Minibatch: 91500, Loss: 351.6709, Error: 35167.09% 
Minibatch: 92000, Loss: 345.4677, Error: 34546.77% 
Minibatch: 92500, Loss: 309.6359, Error: 30963.59% 
Minibatch: 93000, Loss: 351.5103, Error: 35151.03% 
Minibatch: 93500, Loss: 329.5819, Error: 32958.19% 
Minibatch: 94000, Loss: 324.5905, Error: 32459.05% 
Minibatch: 94500, Loss: 326.9234, Error: 32692.34% 
Minibatch: 95000, Loss: 380.9843, Error: 38098.43% 
Minibatch: 95500, Loss: 301.2718, Error: 30127.18% 
Minibatch: 96000, Loss: 334.5100, Error: 33451.00% 
Minibatch: 96500, Loss: 363.8387, Error: 36383.87% 
Minibatch: 97000, Loss: 365.6952, Error: 36569.52% 
Minibatch: 97500, Loss: 431.7783, Error: 43177.83% 
Minibatch: 98000, Loss: 341.3400, Error: 34134.00% 
Minibatch: 98500, Loss: 351.1997, Error: 35119.97% 
Minibatch: 99000, Loss: 358.0260, Error: 35802.60% 
Minibatch: 99500, Loss: 435.5825, Error: 43558.25% 
Minibatch: 100000, Loss: 363.7849, Error: 36378.49% 
Minibatch: 100500, Loss: 396.5449, Error: 39654.49% 
Minibatch: 101000, Loss: 316.0224, Error: 31602.24% 
Minibatch: 101500, Loss: 315.6478, Error: 31564.78% 
Minibatch: 102000, Loss: 333.4526, Error: 33345.26% 
Minibatch: 102500, Loss: 380.9343, Error: 38093.43% 
Minibatch: 103000, Loss: 323.0154, Error: 32301.54% 
Minibatch: 103500, Loss: 331.2194, Error: 33121.94% 
Minibatch: 104000, Loss: 338.6734, Error: 33867.34% 
Minibatch: 104500, Loss: 328.9843, Error: 32898.43% 
Minibatch: 105000, Loss: 391.2873, Error: 39128.73% 
Minibatch: 105500, Loss: 394.4824, Error: 39448.24% 
Minibatch: 106000, Loss: 322.6712, Error: 32267.12% 
Minibatch: 106500, Loss: 349.8797, Error: 34987.97% 
Minibatch: 107000, Loss: 352.9560, Error: 35295.60% 
Minibatch: 107500, Loss: 321.3819, Error: 32138.19% 
Minibatch: 108000, Loss: 398.1393, Error: 39813.93% 
Minibatch: 108500, Loss: 281.7199, Error: 28171.99% 
Minibatch: 109000, Loss: 365.4173, Error: 36541.73% 
Minibatch: 109500, Loss: 337.8567, Error: 33785.67% 
Minibatch: 110000, Loss: 299.7395, Error: 29973.95% 
Minibatch: 110500, Loss: 370.0878, Error: 37008.78% 
Minibatch: 111000, Loss: 353.4087, Error: 35340.87% 
Minibatch: 111500, Loss: 383.7340, Error: 38373.40% 
Minibatch: 112000, Loss: 342.0144, Error: 34201.44% 
Minibatch: 112500, Loss: 394.3886, Error: 39438.86% 
Minibatch: 113000, Loss: 298.6587, Error: 29865.87% 
Minibatch: 113500, Loss: 334.9290, Error: 33492.90% 
Minibatch: 114000, Loss: 385.9991, Error: 38599.91% 
Minibatch: 114500, Loss: 305.8375, Error: 30583.75% 
Minibatch: 115000, Loss: 383.2593, Error: 38325.93% 
Minibatch: 115500, Loss: 355.5221, Error: 35552.21% 
Minibatch: 116000, Loss: 362.6537, Error: 36265.37% 
Minibatch: 116500, Loss: 333.7912, Error: 33379.12% 
Minibatch: 117000, Loss: 379.6956, Error: 37969.56% 
Minibatch: 117500, Loss: 353.8089, Error: 35380.89% 
Minibatch: 118000, Loss: 342.5048, Error: 34250.48% 
Minibatch: 118500, Loss: 359.8824, Error: 35988.24% 
Minibatch: 119000, Loss: 323.5204, Error: 32352.04% 
Minibatch: 119500, Loss: 376.1953, Error: 37619.53% 
Minibatch: 120000, Loss: 421.3048, Error: 42130.48% 
Minibatch: 120500, Loss: 322.2952, Error: 32229.52% 
Minibatch: 121000, Loss: 384.1052, Error: 38410.52% 
Minibatch: 121500, Loss: 323.1336, Error: 32313.36% 
Minibatch: 122000, Loss: 362.1244, Error: 36212.44% 
Minibatch: 122500, Loss: 341.5974, Error: 34159.74% 
Minibatch: 123000, Loss: 358.0129, Error: 35801.29% 
Minibatch: 123500, Loss: 314.0442, Error: 31404.42% 
Minibatch: 124000, Loss: 354.6546, Error: 35465.46% 
Minibatch: 124500, Loss: 331.5739, Error: 33157.39% 
Minibatch: 125000, Loss: 354.9862, Error: 35498.62% 
Minibatch: 125500, Loss: 323.3658, Error: 32336.58% 
Minibatch: 126000, Loss: 326.6856, Error: 32668.56% 
Minibatch: 126500, Loss: 347.8461, Error: 34784.61% 
Minibatch: 127000, Loss: 327.9339, Error: 32793.39% 
Minibatch: 127500, Loss: 363.1182, Error: 36311.82% 
Minibatch: 128000, Loss: 421.1023, Error: 42110.23% 
Minibatch: 128500, Loss: 412.8095, Error: 41280.95% 
Minibatch: 129000, Loss: 344.8794, Error: 34487.94% 
Minibatch: 129500, Loss: 426.7017, Error: 42670.17% 
Minibatch: 130000, Loss: 347.9170, Error: 34791.70% 
Minibatch: 130500, Loss: 354.4029, Error: 35440.29% 
Minibatch: 131000, Loss: 349.7281, Error: 34972.81% 
Minibatch: 131500, Loss: 327.7735, Error: 32777.35% 
Minibatch: 132000, Loss: 308.0817, Error: 30808.17% 
Minibatch: 132500, Loss: 384.3053, Error: 38430.53% 
Minibatch: 133000, Loss: 351.8026, Error: 35180.26% 
Minibatch: 133500, Loss: 371.6248, Error: 37162.48% 
Minibatch: 134000, Loss: 347.5527, Error: 34755.27% 
Minibatch: 134500, Loss: 375.0059, Error: 37500.59% 
Minibatch: 135000, Loss: 349.8613, Error: 34986.13% 
Minibatch: 135500, Loss: 391.2021, Error: 39120.21% 
Minibatch: 136000, Loss: 339.9296, Error: 33992.96% 
Minibatch: 136500, Loss: 352.7570, Error: 35275.70% 
Minibatch: 137000, Loss: 359.2140, Error: 35921.40% 
Minibatch: 137500, Loss: 354.3483, Error: 35434.83% 
Minibatch: 138000, Loss: 358.0378, Error: 35803.78% 
Minibatch: 138500, Loss: 341.7746, Error: 34177.46% 
Minibatch: 139000, Loss: 347.7984, Error: 34779.84% 
Minibatch: 139500, Loss: 447.2945, Error: 44729.45% 
Minibatch: 140000, Loss: 356.7549, Error: 35675.49% 
Minibatch: 140500, Loss: 344.4362, Error: 34443.62% 
Minibatch: 141000, Loss: 332.3741, Error: 33237.41% 
Minibatch: 141500, Loss: 345.9453, Error: 34594.53% 
Minibatch: 142000, Loss: 386.3698, Error: 38636.98% 
Minibatch: 142500, Loss: 379.7401, Error: 37974.01% 
Minibatch: 143000, Loss: 362.7223, Error: 36272.23% 
Minibatch: 143500, Loss: 333.8042, Error: 33380.42% 
Minibatch: 144000, Loss: 396.7073, Error: 39670.73% 
Minibatch: 144500, Loss: 355.9477, Error: 35594.77% 
Minibatch: 145000, Loss: 314.1815, Error: 31418.15% 
Minibatch: 145500, Loss: 327.4022, Error: 32740.22% 
Minibatch: 146000, Loss: 372.8066, Error: 37280.66% 
Minibatch: 146500, Loss: 339.2928, Error: 33929.28% 
Minibatch: 147000, Loss: 340.1607, Error: 34016.07% 
Minibatch: 147500, Loss: 311.5278, Error: 31152.78% 
Minibatch: 148000, Loss: 368.3599, Error: 36835.99% 
Minibatch: 148500, Loss: 315.1352, Error: 31513.52% 
Minibatch: 149000, Loss: 328.5977, Error: 32859.77% 
Minibatch: 149500, Loss: 340.6221, Error: 34062.21% 
Minibatch: 150000, Loss: 402.5074, Error: 40250.74% 
Minibatch: 150500, Loss: 326.3288, Error: 32632.88% 
Minibatch: 151000, Loss: 333.1757, Error: 33317.57% 
Minibatch: 151500, Loss: 330.0459, Error: 33004.59% 
Minibatch: 152000, Loss: 314.5240, Error: 31452.40% 
Minibatch: 152500, Loss: 312.7423, Error: 31274.23% 
Minibatch: 153000, Loss: 331.1761, Error: 33117.61% 
Minibatch: 153500, Loss: 309.8882, Error: 30988.82% 
Minibatch: 154000, Loss: 321.6244, Error: 32162.44% 
Minibatch: 154500, Loss: 340.5971, Error: 34059.71% 
Minibatch: 155000, Loss: 383.3492, Error: 38334.92% 
Minibatch: 155500, Loss: 373.6430, Error: 37364.30% 
Minibatch: 156000, Loss: 383.8835, Error: 38388.35% 
Minibatch: 156500, Loss: 351.2338, Error: 35123.38% 
Minibatch: 157000, Loss: 371.2243, Error: 37122.43% 
Minibatch: 157500, Loss: 301.9616, Error: 30196.16% 
Minibatch: 158000, Loss: 329.3265, Error: 32932.65% 
Minibatch: 158500, Loss: 341.1977, Error: 34119.77% 
Minibatch: 159000, Loss: 301.7382, Error: 30173.82% 
Minibatch: 159500, Loss: 372.7333, Error: 37273.33% 
Minibatch: 160000, Loss: 378.5711, Error: 37857.11% 
Minibatch: 160500, Loss: 339.5263, Error: 33952.63% 
Minibatch: 161000, Loss: 361.6473, Error: 36164.73% 
Minibatch: 161500, Loss: 322.5490, Error: 32254.90% 
Minibatch: 162000, Loss: 343.3048, Error: 34330.48% 
Minibatch: 162500, Loss: 422.6467, Error: 42264.67% 
Minibatch: 163000, Loss: 318.3107, Error: 31831.07% 
Minibatch: 163500, Loss: 307.1710, Error: 30717.10% 
Minibatch: 164000, Loss: 383.9260, Error: 38392.60% 
Minibatch: 164500, Loss: 332.8619, Error: 33286.19% 
Minibatch: 165000, Loss: 319.8220, Error: 31982.20% 
Minibatch: 165500, Loss: 382.7915, Error: 38279.15% 
Minibatch: 166000, Loss: 412.9292, Error: 41292.92% 
Minibatch: 166500, Loss: 348.8096, Error: 34880.96% 
Minibatch: 167000, Loss: 339.5164, Error: 33951.64% 
Minibatch: 167500, Loss: 352.9870, Error: 35298.70% 
Minibatch: 168000, Loss: 333.2806, Error: 33328.06% 
Minibatch: 168500, Loss: 369.7194, Error: 36971.94% 
Minibatch: 169000, Loss: 337.9817, Error: 33798.17% 
Minibatch: 169500, Loss: 312.3864, Error: 31238.64% 
Minibatch: 170000, Loss: 343.3955, Error: 34339.55% 
Minibatch: 170500, Loss: 344.1528, Error: 34415.28% 
Minibatch: 171000, Loss: 352.8218, Error: 35282.18% 
Minibatch: 171500, Loss: 355.8588, Error: 35585.88% 
Minibatch: 172000, Loss: 329.9110, Error: 32991.10% 
Minibatch: 172500, Loss: 328.9836, Error: 32898.36% 
Minibatch: 173000, Loss: 351.8632, Error: 35186.32% 
Minibatch: 173500, Loss: 390.9456, Error: 39094.56% 
Minibatch: 174000, Loss: 339.3293, Error: 33932.93% 
Minibatch: 174500, Loss: 403.5528, Error: 40355.28% 
Minibatch: 175000, Loss: 340.0333, Error: 34003.33% 
Minibatch: 175500, Loss: 346.1027, Error: 34610.27% 
Minibatch: 176000, Loss: 343.7126, Error: 34371.26% 
Minibatch: 176500, Loss: 337.5935, Error: 33759.35% 
Minibatch: 177000, Loss: 341.1432, Error: 34114.32% 
Minibatch: 177500, Loss: 375.5070, Error: 37550.70% 
Minibatch: 178000, Loss: 369.5303, Error: 36953.03% 
Minibatch: 178500, Loss: 379.4094, Error: 37940.94% 
Minibatch: 179000, Loss: 350.8017, Error: 35080.17% 
Minibatch: 179500, Loss: 332.8903, Error: 33289.03% 
Minibatch: 180000, Loss: 357.7420, Error: 35774.20% 
Minibatch: 180500, Loss: 341.5829, Error: 34158.29% 
Minibatch: 181000, Loss: 371.6409, Error: 37164.09% 
Minibatch: 181500, Loss: 385.7780, Error: 38577.80% 
Minibatch: 182000, Loss: 354.2659, Error: 35426.59% 
Minibatch: 182500, Loss: 340.4884, Error: 34048.84% 
Minibatch: 183000, Loss: 345.6190, Error: 34561.90% 
Minibatch: 183500, Loss: 322.5227, Error: 32252.27% 
Minibatch: 184000, Loss: 348.5421, Error: 34854.21% 
Minibatch: 184500, Loss: 345.2273, Error: 34522.73% 
Minibatch: 185000, Loss: 322.3902, Error: 32239.02% 
Minibatch: 185500, Loss: 315.1806, Error: 31518.06% 
Minibatch: 186000, Loss: 341.9194, Error: 34191.94% 
Minibatch: 186500, Loss: 373.4115, Error: 37341.15% 
Minibatch: 187000, Loss: 348.3466, Error: 34834.66% 
Minibatch: 187500, Loss: 330.2695, Error: 33026.95% 
Minibatch: 188000, Loss: 359.2050, Error: 35920.50% 
Minibatch: 188500, Loss: 318.2465, Error: 31824.65% 
Minibatch: 189000, Loss: 380.5632, Error: 38056.32% 
Minibatch: 189500, Loss: 367.2001, Error: 36720.01% 
Minibatch: 190000, Loss: 341.8123, Error: 34181.23% 
Minibatch: 190500, Loss: 342.1489, Error: 34214.89% 
Minibatch: 191000, Loss: 356.5644, Error: 35656.44% 
Minibatch: 191500, Loss: 367.1798, Error: 36717.98% 
Minibatch: 192000, Loss: 335.9973, Error: 33599.72% 
Minibatch: 192500, Loss: 338.7289, Error: 33872.89% 
Minibatch: 193000, Loss: 336.0597, Error: 33605.97% 
Minibatch: 193500, Loss: 405.7978, Error: 40579.78% 
Minibatch: 194000, Loss: 385.1661, Error: 38516.61% 
Minibatch: 194500, Loss: 334.1168, Error: 33411.68% 
Minibatch: 195000, Loss: 317.7437, Error: 31774.37% 
Minibatch: 195500, Loss: 356.7795, Error: 35677.95% 
Minibatch: 196000, Loss: 338.7806, Error: 33878.06% 
Minibatch: 196500, Loss: 333.7620, Error: 33376.20% 
Minibatch: 197000, Loss: 342.7292, Error: 34272.92% 
Minibatch: 197500, Loss: 394.9437, Error: 39494.37% 
Minibatch: 198000, Loss: 359.5989, Error: 35959.89% 
Minibatch: 198500, Loss: 356.6555, Error: 35665.55% 
Minibatch: 199000, Loss: 318.8717, Error: 31887.17% 
Minibatch: 199500, Loss: 355.4971, Error: 35549.71% 
Minibatch: 200000, Loss: 373.4893, Error: 37348.93% 
Minibatch: 200500, Loss: 340.5637, Error: 34056.37% 
Minibatch: 201000, Loss: 341.3665, Error: 34136.65% 
Minibatch: 201500, Loss: 394.8013, Error: 39480.13% 
Minibatch: 202000, Loss: 344.6705, Error: 34467.05% 
Minibatch: 202500, Loss: 362.5451, Error: 36254.51% 
Minibatch: 203000, Loss: 408.3663, Error: 40836.63% 
Minibatch: 203500, Loss: 314.3734, Error: 31437.34% 
Minibatch: 204000, Loss: 325.3431, Error: 32534.31% 
Minibatch: 204500, Loss: 362.9150, Error: 36291.50% 
Minibatch: 205000, Loss: 313.9473, Error: 31394.73% 
Minibatch: 205500, Loss: 339.4005, Error: 33940.05% 
Minibatch: 206000, Loss: 378.8974, Error: 37889.74% 
Minibatch: 206500, Loss: 377.8963, Error: 37789.63% 
Minibatch: 207000, Loss: 324.5030, Error: 32450.30% 
Minibatch: 207500, Loss: 354.5057, Error: 35450.57% 
Minibatch: 208000, Loss: 311.6171, Error: 31161.71% 
Minibatch: 208500, Loss: 363.8721, Error: 36387.21% 
Minibatch: 209000, Loss: 396.6543, Error: 39665.43% 
Minibatch: 209500, Loss: 372.1050, Error: 37210.50% 
Minibatch: 210000, Loss: 344.5827, Error: 34458.27% 
Minibatch: 210500, Loss: 355.1510, Error: 35515.10% 
Minibatch: 211000, Loss: 356.5168, Error: 35651.68% 
Minibatch: 211500, Loss: 306.0222, Error: 30602.22% 
Minibatch: 212000, Loss: 460.8264, Error: 46082.64% 
Minibatch: 212500, Loss: 340.2639, Error: 34026.39% 
Minibatch: 213000, Loss: 325.5875, Error: 32558.75% 
Minibatch: 213500, Loss: 313.8888, Error: 31388.88% 
Minibatch: 214000, Loss: 350.4032, Error: 35040.32% 
Minibatch: 214500, Loss: 368.4128, Error: 36841.28% 
Minibatch: 215000, Loss: 357.2626, Error: 35726.26% 
Minibatch: 215500, Loss: 365.5644, Error: 36556.44% 
Minibatch: 216000, Loss: 331.9361, Error: 33193.61% 
Minibatch: 216500, Loss: 373.6837, Error: 37368.37% 
Minibatch: 217000, Loss: 341.8332, Error: 34183.32% 
Minibatch: 217500, Loss: 344.8022, Error: 34480.22% 
Minibatch: 218000, Loss: 302.5408, Error: 30254.08% 
Minibatch: 218500, Loss: 326.4801, Error: 32648.01% 
Minibatch: 219000, Loss: 365.6393, Error: 36563.93% 
Minibatch: 219500, Loss: 308.6857, Error: 30868.57% 
Minibatch: 220000, Loss: 329.3150, Error: 32931.50% 
Minibatch: 220500, Loss: 380.5780, Error: 38057.80% 
Minibatch: 221000, Loss: 334.2850, Error: 33428.50% 
