hidden_layer_dim = 27
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*848824
minibatch_size = 300
num_train_samples_per_sweep = 11848824
num_test_samples = 2962206
Minibatch: 0, Loss: 45868.1567, Error: 4586815.67% 
Minibatch: 77000, Loss: 335.8881, Error: 33588.81% 
Minibatch: 77500, Loss: 347.5848, Error: 34758.48% 
Minibatch: 78000, Loss: 342.3005, Error: 34230.05% 
Minibatch: 78500, Loss: 324.1096, Error: 32410.96% 
Minibatch: 79000, Loss: 323.4862, Error: 32348.62% 
Minibatch: 79500, Loss: 399.0097, Error: 39900.97% 
Minibatch: 80000, Loss: 340.8992, Error: 34089.92% 
Minibatch: 80500, Loss: 330.5863, Error: 33058.63% 
Minibatch: 81000, Loss: 334.9104, Error: 33491.04% 
Minibatch: 81500, Loss: 349.7960, Error: 34979.60% 
Minibatch: 82000, Loss: 331.1328, Error: 33113.28% 
Minibatch: 82500, Loss: 373.7195, Error: 37371.95% 
Minibatch: 83000, Loss: 372.8503, Error: 37285.03% 
Minibatch: 83500, Loss: 336.3121, Error: 33631.21% 
Minibatch: 84000, Loss: 372.3453, Error: 37234.53% 
Minibatch: 84500, Loss: 384.6894, Error: 38468.94% 
Minibatch: 85000, Loss: 380.0500, Error: 38005.00% 
Minibatch: 85500, Loss: 365.2991, Error: 36529.91% 
Minibatch: 86000, Loss: 337.9944, Error: 33799.44% 
Minibatch: 86500, Loss: 423.7027, Error: 42370.27% 
Minibatch: 87000, Loss: 363.2558, Error: 36325.58% 
Minibatch: 87500, Loss: 307.7035, Error: 30770.35% 
Minibatch: 88000, Loss: 371.1227, Error: 37112.27% 
Minibatch: 88500, Loss: 489.8447, Error: 48984.47% 
Minibatch: 89000, Loss: 349.4704, Error: 34947.04% 
Minibatch: 89500, Loss: 342.4478, Error: 34244.78% 
Minibatch: 90000, Loss: 379.2301, Error: 37923.01% 
Minibatch: 90500, Loss: 362.8385, Error: 36283.85% 
Minibatch: 91000, Loss: 407.4731, Error: 40747.31% 
Minibatch: 91500, Loss: 375.3869, Error: 37538.69% 
Minibatch: 92000, Loss: 321.9201, Error: 32192.01% 
Minibatch: 92500, Loss: 439.6840, Error: 43968.40% 
Minibatch: 93000, Loss: 408.5832, Error: 40858.32% 
Minibatch: 93500, Loss: 353.4122, Error: 35341.22% 
Minibatch: 94000, Loss: 324.9289, Error: 32492.89% 
Minibatch: 94500, Loss: 576.3722, Error: 57637.22% 
Minibatch: 95000, Loss: 420.5120, Error: 42051.20% 
Minibatch: 95500, Loss: 408.5581, Error: 40855.81% 
Minibatch: 96000, Loss: 374.1198, Error: 37411.98% 
Minibatch: 96500, Loss: 372.3508, Error: 37235.08% 
Minibatch: 97000, Loss: 455.6768, Error: 45567.68% 
Minibatch: 97500, Loss: 425.5338, Error: 42553.38% 
Minibatch: 98000, Loss: 344.2610, Error: 34426.10% 
Minibatch: 98500, Loss: 354.8382, Error: 35483.82% 
Minibatch: 99000, Loss: 308.4730, Error: 30847.30% 
Minibatch: 99500, Loss: 470.1708, Error: 47017.08% 
Minibatch: 100000, Loss: 359.6880, Error: 35968.80% 
Minibatch: 100500, Loss: 390.5770, Error: 39057.70% 
Minibatch: 101000, Loss: 356.4146, Error: 35641.46% 
Minibatch: 101500, Loss: 294.3852, Error: 29438.52% 
Minibatch: 102000, Loss: 369.8066, Error: 36980.66% 
Minibatch: 102500, Loss: 350.9240, Error: 35092.40% 
Minibatch: 103000, Loss: 361.9058, Error: 36190.58% 
Minibatch: 103500, Loss: 305.8103, Error: 30581.03% 
Minibatch: 104000, Loss: 422.2771, Error: 42227.71% 
Minibatch: 104500, Loss: 382.0076, Error: 38200.76% 
Minibatch: 105000, Loss: 394.5809, Error: 39458.09% 
Minibatch: 105500, Loss: 310.2143, Error: 31021.43% 
Minibatch: 106000, Loss: 305.6248, Error: 30562.48% 
Minibatch: 106500, Loss: 422.8084, Error: 42280.84% 
Minibatch: 107000, Loss: 355.8820, Error: 35588.20% 
Minibatch: 107500, Loss: 382.7943, Error: 38279.43% 
Minibatch: 108000, Loss: 384.1571, Error: 38415.71% 
Minibatch: 108500, Loss: 327.1059, Error: 32710.59% 
Minibatch: 109000, Loss: 391.0895, Error: 39108.95% 
Minibatch: 109500, Loss: 331.5280, Error: 33152.80% 
Minibatch: 110000, Loss: 403.8346, Error: 40383.46% 
Minibatch: 110500, Loss: 370.9074, Error: 37090.74% 
Minibatch: 111000, Loss: 398.3472, Error: 39834.72% 
Minibatch: 111500, Loss: 361.2866, Error: 36128.66% 
Minibatch: 112000, Loss: 420.4172, Error: 42041.72% 
Minibatch: 112500, Loss: 359.2367, Error: 35923.67% 
Minibatch: 113000, Loss: 441.8749, Error: 44187.49% 
Minibatch: 113500, Loss: 350.2395, Error: 35023.95% 
Minibatch: 114000, Loss: 380.5203, Error: 38052.03% 
Minibatch: 114500, Loss: 407.5783, Error: 40757.83% 
Minibatch: 115000, Loss: 303.5594, Error: 30355.94% 
Minibatch: 115500, Loss: 375.4998, Error: 37549.98% 
Minibatch: 116000, Loss: 342.6720, Error: 34267.20% 
Minibatch: 116500, Loss: 450.2769, Error: 45027.69% 
Minibatch: 117000, Loss: 383.8301, Error: 38383.01% 
Minibatch: 117500, Loss: 324.4482, Error: 32444.82% 
Minibatch: 118000, Loss: 328.4773, Error: 32847.73% 
Minibatch: 118500, Loss: 400.8687, Error: 40086.87% 
Minibatch: 119000, Loss: 336.8122, Error: 33681.22% 
Minibatch: 119500, Loss: 353.2661, Error: 35326.61% 
Minibatch: 120000, Loss: 389.9464, Error: 38994.64% 
Minibatch: 120500, Loss: 379.4332, Error: 37943.32% 
Minibatch: 121000, Loss: 384.7338, Error: 38473.38% 
Minibatch: 121500, Loss: 393.0772, Error: 39307.72% 
Minibatch: 122000, Loss: 358.0450, Error: 35804.50% 
Minibatch: 122500, Loss: 318.2071, Error: 31820.71% 
Minibatch: 123000, Loss: 327.5268, Error: 32752.68% 
Minibatch: 123500, Loss: 355.9202, Error: 35592.02% 
Minibatch: 124000, Loss: 393.2121, Error: 39321.21% 
Minibatch: 124500, Loss: 411.8667, Error: 41186.67% 
Minibatch: 125000, Loss: 408.2790, Error: 40827.90% 
Minibatch: 125500, Loss: 316.6983, Error: 31669.83% 
Minibatch: 126000, Loss: 402.8368, Error: 40283.68% 
Minibatch: 126500, Loss: 403.2014, Error: 40320.14% 
Minibatch: 127000, Loss: 289.2371, Error: 28923.71% 
Minibatch: 127500, Loss: 366.5721, Error: 36657.21% 
Minibatch: 128000, Loss: 322.3037, Error: 32230.37% 
Minibatch: 128500, Loss: 295.8995, Error: 29589.95% 
Minibatch: 129000, Loss: 292.0168, Error: 29201.68% 
Minibatch: 129500, Loss: 343.0859, Error: 34308.59% 
Minibatch: 130000, Loss: 365.3459, Error: 36534.59% 
Minibatch: 130500, Loss: 374.0535, Error: 37405.35% 
Minibatch: 131000, Loss: 401.5904, Error: 40159.04% 
Minibatch: 131500, Loss: 396.1646, Error: 39616.46% 
Minibatch: 132000, Loss: 321.4862, Error: 32148.62% 
Minibatch: 132500, Loss: 362.2604, Error: 36226.04% 
Minibatch: 133000, Loss: 397.2311, Error: 39723.11% 
Minibatch: 133500, Loss: 390.5410, Error: 39054.10% 
Minibatch: 134000, Loss: 397.2852, Error: 39728.52% 
Minibatch: 134500, Loss: 408.2876, Error: 40828.76% 
Minibatch: 135000, Loss: 420.0646, Error: 42006.46% 
Minibatch: 135500, Loss: 429.2849, Error: 42928.49% 
Minibatch: 136000, Loss: 366.6627, Error: 36666.27% 
Minibatch: 136500, Loss: 391.8351, Error: 39183.51% 
Minibatch: 137000, Loss: 509.1210, Error: 50912.10% 
Minibatch: 137500, Loss: 336.7764, Error: 33677.64% 
Minibatch: 138000, Loss: 373.7929, Error: 37379.29% 
Minibatch: 138500, Loss: 421.9778, Error: 42197.78% 
Minibatch: 139000, Loss: 329.5751, Error: 32957.51% 
Minibatch: 139500, Loss: 367.5686, Error: 36756.86% 
Minibatch: 140000, Loss: 424.7637, Error: 42476.37% 
Minibatch: 140500, Loss: 325.6363, Error: 32563.63% 
Minibatch: 141000, Loss: 455.1014, Error: 45510.14% 
Minibatch: 141500, Loss: 376.9269, Error: 37692.69% 
Minibatch: 142000, Loss: 439.2862, Error: 43928.62% 
Minibatch: 142500, Loss: 340.7661, Error: 34076.61% 
Minibatch: 143000, Loss: 353.7840, Error: 35378.40% 
Minibatch: 143500, Loss: 370.2361, Error: 37023.61% 
Minibatch: 144000, Loss: 322.9722, Error: 32297.22% 
Minibatch: 144500, Loss: 318.1359, Error: 31813.59% 
Minibatch: 145000, Loss: 367.1597, Error: 36715.97% 
Minibatch: 145500, Loss: 366.2046, Error: 36620.46% 
Minibatch: 146000, Loss: 260.9036, Error: 26090.36% 
Minibatch: 146500, Loss: 435.1015, Error: 43510.15% 
Minibatch: 147000, Loss: 441.7627, Error: 44176.27% 
Minibatch: 147500, Loss: 356.8996, Error: 35689.96% 
Minibatch: 148000, Loss: 350.9042, Error: 35090.42% 
Minibatch: 148500, Loss: 335.7108, Error: 33571.08% 
Minibatch: 149000, Loss: 316.5304, Error: 31653.04% 
Minibatch: 149500, Loss: 370.3128, Error: 37031.28% 
Minibatch: 150000, Loss: 400.2714, Error: 40027.14% 
Minibatch: 150500, Loss: 369.2992, Error: 36929.92% 
Minibatch: 151000, Loss: 324.8414, Error: 32484.14% 
Minibatch: 151500, Loss: 349.0339, Error: 34903.39% 
Minibatch: 152000, Loss: 319.9431, Error: 31994.31% 
Minibatch: 152500, Loss: 393.2298, Error: 39322.98% 
Minibatch: 153000, Loss: 367.3677, Error: 36736.77% 
Minibatch: 153500, Loss: 345.4546, Error: 34545.46% 
Minibatch: 154000, Loss: 374.0920, Error: 37409.20% 
Minibatch: 154500, Loss: 383.8142, Error: 38381.42% 
Minibatch: 155000, Loss: 407.0290, Error: 40702.90% 
Minibatch: 155500, Loss: 448.4883, Error: 44848.83% 
Minibatch: 156000, Loss: 368.9524, Error: 36895.24% 
Minibatch: 156500, Loss: 385.0216, Error: 38502.16% 
Minibatch: 157000, Loss: 399.4912, Error: 39949.12% 
Minibatch: 157500, Loss: 379.6023, Error: 37960.23% 
Minibatch: 158000, Loss: 384.4434, Error: 38444.34% 
Minibatch: 158500, Loss: 374.5549, Error: 37455.49% 
Minibatch: 159000, Loss: 439.3648, Error: 43936.48% 
Minibatch: 159500, Loss: 385.4260, Error: 38542.60% 
Minibatch: 160000, Loss: 377.7071, Error: 37770.71% 
Minibatch: 160500, Loss: 408.0073, Error: 40800.73% 
Minibatch: 161000, Loss: 362.1938, Error: 36219.38% 
Minibatch: 161500, Loss: 351.3260, Error: 35132.60% 
Minibatch: 162000, Loss: 355.9822, Error: 35598.22% 
Minibatch: 162500, Loss: 382.1055, Error: 38210.55% 
Minibatch: 163000, Loss: 305.7946, Error: 30579.46% 
Minibatch: 163500, Loss: 337.0214, Error: 33702.14% 
Minibatch: 164000, Loss: 332.1604, Error: 33216.04% 
Minibatch: 164500, Loss: 341.2553, Error: 34125.53% 
Minibatch: 165000, Loss: 340.0204, Error: 34002.04% 
Minibatch: 165500, Loss: 358.3610, Error: 35836.10% 
Minibatch: 166000, Loss: 344.6195, Error: 34461.95% 
Minibatch: 166500, Loss: 358.3985, Error: 35839.85% 
Minibatch: 167000, Loss: 324.2934, Error: 32429.34% 
Minibatch: 167500, Loss: 368.2281, Error: 36822.81% 
Minibatch: 168000, Loss: 348.6423, Error: 34864.23% 
Minibatch: 168500, Loss: 333.3271, Error: 33332.71% 
Minibatch: 169000, Loss: 364.6994, Error: 36469.94% 
Minibatch: 169500, Loss: 324.6954, Error: 32469.54% 
Minibatch: 170000, Loss: 423.2540, Error: 42325.40% 
Minibatch: 170500, Loss: 463.8657, Error: 46386.57% 
Minibatch: 171000, Loss: 414.4828, Error: 41448.28% 
Minibatch: 171500, Loss: 383.5182, Error: 38351.82% 
Minibatch: 172000, Loss: 355.3777, Error: 35537.77% 
Minibatch: 172500, Loss: 329.6459, Error: 32964.59% 
Minibatch: 173000, Loss: 403.9247, Error: 40392.47% 
Minibatch: 173500, Loss: 332.9395, Error: 33293.95% 
Minibatch: 174000, Loss: 390.1322, Error: 39013.22% 
Minibatch: 174500, Loss: 357.2915, Error: 35729.15% 
Minibatch: 175000, Loss: 355.3615, Error: 35536.15% 
Minibatch: 175500, Loss: 346.4990, Error: 34649.90% 
Minibatch: 176000, Loss: 362.4093, Error: 36240.93% 
Minibatch: 176500, Loss: 396.1482, Error: 39614.82% 
Minibatch: 177000, Loss: 354.6825, Error: 35468.25% 
Minibatch: 177500, Loss: 327.2684, Error: 32726.84% 
Minibatch: 178000, Loss: 370.2476, Error: 37024.76% 
Minibatch: 178500, Loss: 321.3688, Error: 32136.88% 
Minibatch: 179000, Loss: 362.4977, Error: 36249.77% 
Minibatch: 179500, Loss: 409.1055, Error: 40910.55% 
Minibatch: 180000, Loss: 330.3322, Error: 33033.22% 
Minibatch: 180500, Loss: 360.3618, Error: 36036.18% 
Minibatch: 181000, Loss: 398.0689, Error: 39806.89% 
Minibatch: 181500, Loss: 438.7134, Error: 43871.34% 
Minibatch: 182000, Loss: 298.9078, Error: 29890.78% 
Minibatch: 182500, Loss: 343.9588, Error: 34395.88% 
Minibatch: 183000, Loss: 418.2827, Error: 41828.27% 
Minibatch: 183500, Loss: 370.4726, Error: 37047.26% 
Minibatch: 184000, Loss: 380.1639, Error: 38016.39% 
Minibatch: 184500, Loss: 330.0646, Error: 33006.46% 
Minibatch: 185000, Loss: 377.6715, Error: 37767.15% 
Minibatch: 185500, Loss: 317.6240, Error: 31762.40% 
Minibatch: 186000, Loss: 338.4824, Error: 33848.24% 
Minibatch: 186500, Loss: 326.1029, Error: 32610.29% 
Minibatch: 187000, Loss: 380.8011, Error: 38080.11% 
Minibatch: 187500, Loss: 352.0488, Error: 35204.88% 
Minibatch: 188000, Loss: 346.7922, Error: 34679.22% 
Minibatch: 188500, Loss: 386.7081, Error: 38670.81% 
Minibatch: 189000, Loss: 359.5179, Error: 35951.79% 
Minibatch: 189500, Loss: 346.2938, Error: 34629.38% 
Minibatch: 190000, Loss: 369.0587, Error: 36905.88% 
Minibatch: 190500, Loss: 328.6672, Error: 32866.72% 
Minibatch: 191000, Loss: 388.9532, Error: 38895.32% 
Minibatch: 191500, Loss: 331.6017, Error: 33160.17% 
Minibatch: 192000, Loss: 403.7905, Error: 40379.05% 
Minibatch: 192500, Loss: 333.0731, Error: 33307.31% 
Minibatch: 193000, Loss: 312.2594, Error: 31225.94% 
Minibatch: 193500, Loss: 371.7301, Error: 37173.01% 
Minibatch: 194000, Loss: 372.6022, Error: 37260.22% 
Minibatch: 194500, Loss: 381.6513, Error: 38165.13% 
Minibatch: 195000, Loss: 346.6562, Error: 34665.62% 
Minibatch: 195500, Loss: 345.9306, Error: 34593.06% 
Minibatch: 196000, Loss: 375.9318, Error: 37593.18% 
Minibatch: 196500, Loss: 407.0637, Error: 40706.37% 
Minibatch: 197000, Loss: 346.9304, Error: 34693.04% 
Minibatch: 197500, Loss: 375.1122, Error: 37511.22% 
Minibatch: 198000, Loss: 327.4976, Error: 32749.76% 
Minibatch: 198500, Loss: 330.2956, Error: 33029.56% 
Minibatch: 199000, Loss: 432.0119, Error: 43201.19% 
Minibatch: 199500, Loss: 357.2117, Error: 35721.17% 
Minibatch: 200000, Loss: 353.4400, Error: 35344.00% 
Minibatch: 200500, Loss: 323.9580, Error: 32395.80% 
Minibatch: 201000, Loss: 334.3007, Error: 33430.07% 
Minibatch: 201500, Loss: 379.5975, Error: 37959.75% 
Minibatch: 202000, Loss: 361.7726, Error: 36177.26% 
Minibatch: 202500, Loss: 348.2297, Error: 34822.97% 
Minibatch: 203000, Loss: 358.3659, Error: 35836.59% 
Minibatch: 203500, Loss: 324.5010, Error: 32450.10% 
Minibatch: 204000, Loss: 360.8306, Error: 36083.06% 
Minibatch: 204500, Loss: 379.0894, Error: 37908.94% 
Minibatch: 205000, Loss: 346.4136, Error: 34641.36% 
Minibatch: 205500, Loss: 372.0811, Error: 37208.11% 
Minibatch: 206000, Loss: 293.7365, Error: 29373.65% 
Minibatch: 206500, Loss: 270.3395, Error: 27033.95% 
Minibatch: 207000, Loss: 351.3743, Error: 35137.43% 
Minibatch: 207500, Loss: 333.7104, Error: 33371.04% 
Minibatch: 208000, Loss: 496.2032, Error: 49620.32% 
Minibatch: 208500, Loss: 399.3845, Error: 39938.45% 
Minibatch: 209000, Loss: 354.1755, Error: 35417.55% 
Minibatch: 209500, Loss: 362.1540, Error: 36215.40% 
Minibatch: 210000, Loss: 340.4349, Error: 34043.49% 
Minibatch: 210500, Loss: 357.8652, Error: 35786.52% 
Minibatch: 211000, Loss: 377.0172, Error: 37701.72% 
Minibatch: 211500, Loss: 367.0367, Error: 36703.67% 
Minibatch: 212000, Loss: 334.0009, Error: 33400.09% 
Minibatch: 212500, Loss: 288.1250, Error: 28812.50% 
Minibatch: 213000, Loss: 327.9472, Error: 32794.72% 
Minibatch: 213500, Loss: 329.8586, Error: 32985.86% 
Minibatch: 214000, Loss: 406.4172, Error: 40641.72% 
Minibatch: 214500, Loss: 302.7234, Error: 30272.34% 
Minibatch: 215000, Loss: 363.6629, Error: 36366.29% 
Minibatch: 215500, Loss: 386.3771, Error: 38637.71% 
Minibatch: 216000, Loss: 358.1653, Error: 35816.53% 
Minibatch: 216500, Loss: 359.0686, Error: 35906.86% 
Minibatch: 217000, Loss: 401.2026, Error: 40120.26% 
Minibatch: 217500, Loss: 338.8646, Error: 33886.46% 
Minibatch: 218000, Loss: 389.5490, Error: 38954.90% 
Minibatch: 218500, Loss: 306.3900, Error: 30639.00% 
Minibatch: 219000, Loss: 411.5925, Error: 41159.25% 
Minibatch: 219500, Loss: 333.7078, Error: 33370.78% 
Minibatch: 220000, Loss: 366.7373, Error: 36673.73% 
Minibatch: 220500, Loss: 311.6156, Error: 31161.56% 
Minibatch: 221000, Loss: 415.5872, Error: 41558.72% 
