hidden_layer_dim = 24
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*848824
minibatch_size = 300
num_train_samples_per_sweep = 11848824
num_test_samples = 2962206
Minibatch: 0, Loss: 45826.8100, Error: 4582681.00% 
Minibatch: 103000, Loss: 371.6472, Error: 37164.72% 
Minibatch: 103500, Loss: 300.0499, Error: 30004.99% 
Minibatch: 104000, Loss: 418.4913, Error: 41849.13% 
Minibatch: 104500, Loss: 380.4489, Error: 38044.89% 
Minibatch: 105000, Loss: 390.9911, Error: 39099.11% 
Minibatch: 105500, Loss: 318.2730, Error: 31827.30% 
Minibatch: 106000, Loss: 313.4357, Error: 31343.57% 
Minibatch: 106500, Loss: 413.1915, Error: 41319.15% 
Minibatch: 107000, Loss: 354.6102, Error: 35461.02% 
Minibatch: 107500, Loss: 391.6817, Error: 39168.17% 
Minibatch: 108000, Loss: 379.1062, Error: 37910.62% 
Minibatch: 108500, Loss: 328.6997, Error: 32869.97% 
Minibatch: 109000, Loss: 392.3947, Error: 39239.47% 
Minibatch: 109500, Loss: 354.4139, Error: 35441.39% 
Minibatch: 110000, Loss: 404.0758, Error: 40407.58% 
Minibatch: 110500, Loss: 379.8722, Error: 37987.22% 
Minibatch: 111000, Loss: 392.6734, Error: 39267.34% 
Minibatch: 111500, Loss: 364.7342, Error: 36473.42% 
Minibatch: 112000, Loss: 436.4196, Error: 43641.96% 
Minibatch: 112500, Loss: 362.3197, Error: 36231.97% 
Minibatch: 113000, Loss: 436.5654, Error: 43656.54% 
Minibatch: 113500, Loss: 352.8006, Error: 35280.06% 
Minibatch: 114000, Loss: 377.5254, Error: 37752.54% 
Minibatch: 114500, Loss: 410.6177, Error: 41061.77% 
Minibatch: 115000, Loss: 317.8956, Error: 31789.56% 
Minibatch: 115500, Loss: 378.3711, Error: 37837.11% 
Minibatch: 116000, Loss: 346.9167, Error: 34691.67% 
Minibatch: 116500, Loss: 458.5430, Error: 45854.30% 
Minibatch: 117000, Loss: 393.5391, Error: 39353.91% 
Minibatch: 117500, Loss: 323.9980, Error: 32399.80% 
Minibatch: 118000, Loss: 332.8302, Error: 33283.02% 
Minibatch: 118500, Loss: 404.0326, Error: 40403.26% 
Minibatch: 119000, Loss: 336.8441, Error: 33684.41% 
Minibatch: 119500, Loss: 343.1913, Error: 34319.13% 
Minibatch: 120000, Loss: 385.1995, Error: 38519.95% 
Minibatch: 120500, Loss: 380.0580, Error: 38005.80% 
Minibatch: 121000, Loss: 376.9769, Error: 37697.69% 
Minibatch: 121500, Loss: 393.5107, Error: 39351.07% 
Minibatch: 122000, Loss: 360.8841, Error: 36088.41% 
Minibatch: 122500, Loss: 318.3446, Error: 31834.46% 
Minibatch: 123000, Loss: 328.5179, Error: 32851.79% 
Minibatch: 123500, Loss: 366.2722, Error: 36627.22% 
Minibatch: 124000, Loss: 401.6385, Error: 40163.85% 
Minibatch: 124500, Loss: 408.8658, Error: 40886.58% 
Minibatch: 125000, Loss: 416.0465, Error: 41604.65% 
Minibatch: 125500, Loss: 318.1646, Error: 31816.46% 
Minibatch: 126000, Loss: 397.2866, Error: 39728.66% 
Minibatch: 126500, Loss: 406.8479, Error: 40684.79% 
Minibatch: 127000, Loss: 301.7866, Error: 30178.66% 
Minibatch: 127500, Loss: 363.3357, Error: 36333.57% 
Minibatch: 128000, Loss: 313.7841, Error: 31378.41% 
Minibatch: 128500, Loss: 305.1804, Error: 30518.04% 
Minibatch: 129000, Loss: 295.7712, Error: 29577.12% 
Minibatch: 129500, Loss: 341.4328, Error: 34143.28% 
Minibatch: 130000, Loss: 355.5515, Error: 35555.15% 
Minibatch: 130500, Loss: 378.9770, Error: 37897.70% 
Minibatch: 131000, Loss: 407.8949, Error: 40789.49% 
Minibatch: 131500, Loss: 400.1695, Error: 40016.95% 
Minibatch: 132000, Loss: 322.0484, Error: 32204.84% 
Minibatch: 132500, Loss: 382.2061, Error: 38220.61% 
Minibatch: 133000, Loss: 399.2873, Error: 39928.73% 
Minibatch: 133500, Loss: 393.0848, Error: 39308.48% 
Minibatch: 134000, Loss: 396.4185, Error: 39641.85% 
Minibatch: 134500, Loss: 409.6623, Error: 40966.23% 
Minibatch: 135000, Loss: 415.8357, Error: 41583.57% 
Minibatch: 135500, Loss: 444.7745, Error: 44477.45% 
Minibatch: 136000, Loss: 367.7187, Error: 36771.87% 
Minibatch: 136500, Loss: 399.5863, Error: 39958.63% 
Minibatch: 137000, Loss: 524.8329, Error: 52483.29% 
Minibatch: 137500, Loss: 331.0491, Error: 33104.91% 
Minibatch: 138000, Loss: 368.4131, Error: 36841.31% 
Minibatch: 138500, Loss: 414.7329, Error: 41473.29% 
Minibatch: 139000, Loss: 339.2662, Error: 33926.62% 
Minibatch: 139500, Loss: 369.5397, Error: 36953.97% 
Minibatch: 140000, Loss: 425.8809, Error: 42588.09% 
Minibatch: 140500, Loss: 321.3194, Error: 32131.94% 
Minibatch: 141000, Loss: 451.5716, Error: 45157.16% 
Minibatch: 141500, Loss: 372.7782, Error: 37277.82% 
Minibatch: 142000, Loss: 441.7744, Error: 44177.44% 
Minibatch: 142500, Loss: 353.3955, Error: 35339.55% 
Minibatch: 143000, Loss: 361.9495, Error: 36194.95% 
Minibatch: 143500, Loss: 374.5711, Error: 37457.11% 
Minibatch: 144000, Loss: 322.2434, Error: 32224.34% 
Minibatch: 144500, Loss: 329.7406, Error: 32974.06% 
Minibatch: 145000, Loss: 363.9952, Error: 36399.52% 
Minibatch: 145500, Loss: 365.0791, Error: 36507.91% 
Minibatch: 146000, Loss: 267.9517, Error: 26795.17% 
Minibatch: 146500, Loss: 439.5599, Error: 43955.99% 
Minibatch: 147000, Loss: 444.5367, Error: 44453.67% 
Minibatch: 147500, Loss: 360.2247, Error: 36022.47% 
Minibatch: 148000, Loss: 353.0624, Error: 35306.24% 
Minibatch: 148500, Loss: 339.3288, Error: 33932.88% 
Minibatch: 149000, Loss: 329.6351, Error: 32963.51% 
Minibatch: 149500, Loss: 385.5916, Error: 38559.16% 
Minibatch: 150000, Loss: 400.6236, Error: 40062.36% 
Minibatch: 150500, Loss: 363.2357, Error: 36323.57% 
Minibatch: 151000, Loss: 325.9187, Error: 32591.88% 
Minibatch: 151500, Loss: 345.5612, Error: 34556.12% 
Minibatch: 152000, Loss: 318.0022, Error: 31800.22% 
Minibatch: 152500, Loss: 387.3525, Error: 38735.25% 
Minibatch: 153000, Loss: 368.4615, Error: 36846.15% 
Minibatch: 153500, Loss: 355.3222, Error: 35532.22% 
Minibatch: 154000, Loss: 380.4017, Error: 38040.17% 
Minibatch: 154500, Loss: 391.0831, Error: 39108.31% 
Minibatch: 155000, Loss: 407.2243, Error: 40722.43% 
Minibatch: 155500, Loss: 456.9934, Error: 45699.34% 
Minibatch: 156000, Loss: 366.8385, Error: 36683.85% 
Minibatch: 156500, Loss: 398.3987, Error: 39839.87% 
Minibatch: 157000, Loss: 398.8361, Error: 39883.61% 
Minibatch: 157500, Loss: 379.3802, Error: 37938.02% 
Minibatch: 158000, Loss: 386.3936, Error: 38639.36% 
Minibatch: 158500, Loss: 382.6005, Error: 38260.05% 
Minibatch: 159000, Loss: 440.7592, Error: 44075.92% 
Minibatch: 159500, Loss: 378.9184, Error: 37891.84% 
Minibatch: 160000, Loss: 386.7419, Error: 38674.19% 
Minibatch: 160500, Loss: 417.9585, Error: 41795.85% 
Minibatch: 161000, Loss: 358.5220, Error: 35852.20% 
Minibatch: 161500, Loss: 350.4824, Error: 35048.24% 
Minibatch: 162000, Loss: 363.1941, Error: 36319.41% 
Minibatch: 162500, Loss: 392.0786, Error: 39207.86% 
Minibatch: 163000, Loss: 304.9530, Error: 30495.30% 
Minibatch: 163500, Loss: 351.3246, Error: 35132.46% 
Minibatch: 164000, Loss: 329.9557, Error: 32995.57% 
Minibatch: 164500, Loss: 338.5381, Error: 33853.81% 
Minibatch: 165000, Loss: 352.5357, Error: 35253.57% 
Minibatch: 165500, Loss: 366.5912, Error: 36659.12% 
Minibatch: 166000, Loss: 336.9696, Error: 33696.96% 
Minibatch: 166500, Loss: 365.3893, Error: 36538.93% 
Minibatch: 167000, Loss: 335.4046, Error: 33540.46% 
Minibatch: 167500, Loss: 371.1486, Error: 37114.86% 
Minibatch: 168000, Loss: 337.4125, Error: 33741.25% 
Minibatch: 168500, Loss: 343.3887, Error: 34338.87% 
Minibatch: 169000, Loss: 365.2685, Error: 36526.85% 
Minibatch: 169500, Loss: 335.4067, Error: 33540.67% 
Minibatch: 170000, Loss: 422.2102, Error: 42221.02% 
Minibatch: 170500, Loss: 448.8476, Error: 44884.76% 
Minibatch: 171000, Loss: 425.2086, Error: 42520.86% 
Minibatch: 171500, Loss: 385.1548, Error: 38515.48% 
Minibatch: 172000, Loss: 364.6424, Error: 36464.24% 
Minibatch: 172500, Loss: 341.0540, Error: 34105.40% 
Minibatch: 173000, Loss: 410.2419, Error: 41024.19% 
Minibatch: 173500, Loss: 336.9107, Error: 33691.07% 
Minibatch: 174000, Loss: 403.2365, Error: 40323.65% 
Minibatch: 174500, Loss: 360.9245, Error: 36092.45% 
Minibatch: 175000, Loss: 357.0223, Error: 35702.23% 
Minibatch: 175500, Loss: 345.2950, Error: 34529.50% 
Minibatch: 176000, Loss: 362.0668, Error: 36206.68% 
Minibatch: 176500, Loss: 398.2212, Error: 39822.12% 
Minibatch: 177000, Loss: 365.5819, Error: 36558.19% 
Minibatch: 177500, Loss: 328.1528, Error: 32815.28% 
Minibatch: 178000, Loss: 370.2887, Error: 37028.88% 
Minibatch: 178500, Loss: 323.0393, Error: 32303.93% 
Minibatch: 179000, Loss: 358.9030, Error: 35890.30% 
Minibatch: 179500, Loss: 407.0676, Error: 40706.76% 
Minibatch: 180000, Loss: 338.6576, Error: 33865.76% 
Minibatch: 180500, Loss: 355.5038, Error: 35550.38% 
Minibatch: 181000, Loss: 386.4222, Error: 38642.22% 
Minibatch: 181500, Loss: 446.3123, Error: 44631.23% 
Minibatch: 182000, Loss: 307.5946, Error: 30759.46% 
Minibatch: 182500, Loss: 359.2562, Error: 35925.62% 
Minibatch: 183000, Loss: 432.2169, Error: 43221.69% 
Minibatch: 183500, Loss: 369.8817, Error: 36988.17% 
Minibatch: 184000, Loss: 383.9938, Error: 38399.38% 
Minibatch: 184500, Loss: 343.4574, Error: 34345.74% 
Minibatch: 185000, Loss: 383.6734, Error: 38367.34% 
Minibatch: 185500, Loss: 310.5603, Error: 31056.03% 
Minibatch: 186000, Loss: 337.6700, Error: 33767.00% 
Minibatch: 186500, Loss: 327.0463, Error: 32704.63% 
Minibatch: 187000, Loss: 384.9799, Error: 38497.99% 
Minibatch: 187500, Loss: 353.8327, Error: 35383.27% 
Minibatch: 188000, Loss: 350.8474, Error: 35084.74% 
Minibatch: 188500, Loss: 388.4275, Error: 38842.75% 
Minibatch: 189000, Loss: 361.9718, Error: 36197.18% 
Minibatch: 189500, Loss: 353.2736, Error: 35327.36% 
Minibatch: 190000, Loss: 381.3614, Error: 38136.14% 
Minibatch: 190500, Loss: 324.0166, Error: 32401.66% 
Minibatch: 191000, Loss: 398.8290, Error: 39882.90% 
Minibatch: 191500, Loss: 332.2345, Error: 33223.45% 
Minibatch: 192000, Loss: 401.8420, Error: 40184.20% 
Minibatch: 192500, Loss: 328.5490, Error: 32854.90% 
Minibatch: 193000, Loss: 311.0116, Error: 31101.16% 
Minibatch: 193500, Loss: 365.0833, Error: 36508.33% 
Minibatch: 194000, Loss: 368.9375, Error: 36893.75% 
Minibatch: 194500, Loss: 382.5352, Error: 38253.52% 
Minibatch: 195000, Loss: 367.0337, Error: 36703.37% 
Minibatch: 195500, Loss: 342.3612, Error: 34236.12% 
Minibatch: 196000, Loss: 376.2063, Error: 37620.62% 
Minibatch: 196500, Loss: 408.9623, Error: 40896.23% 
Minibatch: 197000, Loss: 337.7070, Error: 33770.70% 
Minibatch: 197500, Loss: 380.4834, Error: 38048.34% 
Minibatch: 198000, Loss: 332.8381, Error: 33283.81% 
Minibatch: 198500, Loss: 329.5133, Error: 32951.33% 
Minibatch: 199000, Loss: 424.6453, Error: 42464.53% 
Minibatch: 199500, Loss: 357.0719, Error: 35707.19% 
Minibatch: 200000, Loss: 357.5172, Error: 35751.72% 
Minibatch: 200500, Loss: 325.9438, Error: 32594.38% 
Minibatch: 201000, Loss: 338.6157, Error: 33861.57% 
Minibatch: 201500, Loss: 373.5755, Error: 37357.55% 
Minibatch: 202000, Loss: 359.3385, Error: 35933.85% 
Minibatch: 202500, Loss: 354.8200, Error: 35482.00% 
Minibatch: 203000, Loss: 366.7441, Error: 36674.41% 
Minibatch: 203500, Loss: 326.2567, Error: 32625.67% 
Minibatch: 204000, Loss: 361.6253, Error: 36162.53% 
Minibatch: 204500, Loss: 383.9992, Error: 38399.92% 
Minibatch: 205000, Loss: 345.6377, Error: 34563.77% 
Minibatch: 205500, Loss: 381.8406, Error: 38184.06% 
Minibatch: 206000, Loss: 303.2036, Error: 30320.36% 
Minibatch: 206500, Loss: 279.3865, Error: 27938.65% 
Minibatch: 207000, Loss: 356.5081, Error: 35650.81% 
Minibatch: 207500, Loss: 353.9139, Error: 35391.39% 
Minibatch: 208000, Loss: 489.7095, Error: 48970.95% 
Minibatch: 208500, Loss: 404.6491, Error: 40464.91% 
Minibatch: 209000, Loss: 365.2983, Error: 36529.83% 
Minibatch: 209500, Loss: 366.4128, Error: 36641.28% 
Minibatch: 210000, Loss: 342.0201, Error: 34202.01% 
Minibatch: 210500, Loss: 365.3998, Error: 36539.98% 
Minibatch: 211000, Loss: 386.5932, Error: 38659.32% 
Minibatch: 211500, Loss: 372.1108, Error: 37211.08% 
Minibatch: 212000, Loss: 336.3429, Error: 33634.29% 
Minibatch: 212500, Loss: 297.8705, Error: 29787.05% 
Minibatch: 213000, Loss: 329.5506, Error: 32955.06% 
Minibatch: 213500, Loss: 332.9515, Error: 33295.15% 
Minibatch: 214000, Loss: 403.1888, Error: 40318.88% 
Minibatch: 214500, Loss: 300.5641, Error: 30056.41% 
Minibatch: 215000, Loss: 350.8939, Error: 35089.39% 
Minibatch: 215500, Loss: 395.3455, Error: 39534.55% 
Minibatch: 216000, Loss: 371.0590, Error: 37105.90% 
Minibatch: 216500, Loss: 358.2610, Error: 35826.10% 
Minibatch: 217000, Loss: 405.6678, Error: 40566.78% 
Minibatch: 217500, Loss: 343.5700, Error: 34357.00% 
Minibatch: 218000, Loss: 391.4151, Error: 39141.51% 
Minibatch: 218500, Loss: 302.9665, Error: 30296.65% 
Minibatch: 219000, Loss: 415.5980, Error: 41559.80% 
Minibatch: 219500, Loss: 343.1480, Error: 34314.80% 
Minibatch: 220000, Loss: 370.4029, Error: 37040.29% 
Minibatch: 220500, Loss: 307.0401, Error: 30704.01% 
Minibatch: 221000, Loss: 423.7862, Error: 42378.62% 
