hidden_layer_dim = 24
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*848824
minibatch_size = 500
num_train_samples_per_sweep = 11848824
num_test_samples = 2962206
Minibatch: 0, Loss: 47096.3360, Error: 4709633.60% 
Minibatch: 18000, Loss: 419.0098, Error: 41900.98% 
Minibatch: 18500, Loss: 352.1456, Error: 35214.56% 
Minibatch: 19000, Loss: 345.2061, Error: 34520.61% 
Minibatch: 19500, Loss: 376.7090, Error: 37670.90% 
Minibatch: 20000, Loss: 392.6349, Error: 39263.49% 
Minibatch: 20500, Loss: 358.6790, Error: 35867.90% 
Minibatch: 21000, Loss: 392.1539, Error: 39215.39% 
Minibatch: 21500, Loss: 381.0281, Error: 38102.81% 
Minibatch: 22000, Loss: 378.2243, Error: 37822.43% 
Minibatch: 22500, Loss: 340.1832, Error: 34018.32% 
Minibatch: 23000, Loss: 366.0844, Error: 36608.44% 
Minibatch: 23500, Loss: 346.3791, Error: 34637.91% 
Minibatch: 24000, Loss: 384.2980, Error: 38429.80% 
Minibatch: 24500, Loss: 373.6451, Error: 37364.51% 
Minibatch: 25000, Loss: 390.0126, Error: 39001.26% 
Minibatch: 25500, Loss: 395.6150, Error: 39561.50% 
Minibatch: 26000, Loss: 343.4662, Error: 34346.62% 
Minibatch: 26500, Loss: 337.4288, Error: 33742.88% 
Minibatch: 27000, Loss: 341.5301, Error: 34153.01% 
Minibatch: 27500, Loss: 367.0647, Error: 36706.47% 
Minibatch: 28000, Loss: 357.8073, Error: 35780.73% 
Minibatch: 28500, Loss: 421.8608, Error: 42186.08% 
Minibatch: 29000, Loss: 369.7193, Error: 36971.93% 
Minibatch: 29500, Loss: 305.3513, Error: 30535.13% 
Minibatch: 30000, Loss: 364.6459, Error: 36464.59% 
Minibatch: 30500, Loss: 341.3083, Error: 34130.83% 
Minibatch: 31000, Loss: 316.9635, Error: 31696.35% 
Minibatch: 31500, Loss: 374.6851, Error: 37468.51% 
Minibatch: 32000, Loss: 331.7157, Error: 33171.57% 
Minibatch: 32500, Loss: 353.8369, Error: 35383.69% 
Minibatch: 33000, Loss: 347.7781, Error: 34777.81% 
Minibatch: 33500, Loss: 332.0065, Error: 33200.65% 
Minibatch: 34000, Loss: 384.0853, Error: 38408.53% 
Minibatch: 34500, Loss: 340.0592, Error: 34005.92% 
Minibatch: 35000, Loss: 381.0479, Error: 38104.79% 
Minibatch: 35500, Loss: 392.0822, Error: 39208.22% 
Minibatch: 36000, Loss: 352.2374, Error: 35223.74% 
Minibatch: 36500, Loss: 334.2733, Error: 33427.33% 
Minibatch: 37000, Loss: 363.1204, Error: 36312.04% 
Minibatch: 37500, Loss: 376.5978, Error: 37659.78% 
Minibatch: 38000, Loss: 313.7090, Error: 31370.90% 
Minibatch: 38500, Loss: 328.9168, Error: 32891.68% 
Minibatch: 39000, Loss: 376.4375, Error: 37643.75% 
Minibatch: 39500, Loss: 381.0575, Error: 38105.75% 
Minibatch: 40000, Loss: 305.3846, Error: 30538.46% 
Minibatch: 40500, Loss: 381.9383, Error: 38193.83% 
Minibatch: 41000, Loss: 325.8368, Error: 32583.68% 
Minibatch: 41500, Loss: 345.0888, Error: 34508.88% 
Minibatch: 42000, Loss: 369.8839, Error: 36988.39% 
Minibatch: 42500, Loss: 360.6662, Error: 36066.62% 
Minibatch: 43000, Loss: 358.6012, Error: 35860.12% 
Minibatch: 43500, Loss: 376.7981, Error: 37679.81% 
Minibatch: 44000, Loss: 343.3921, Error: 34339.21% 
Minibatch: 44500, Loss: 362.4547, Error: 36245.47% 
Minibatch: 45000, Loss: 337.8899, Error: 33788.99% 
Minibatch: 45500, Loss: 377.5968, Error: 37759.68% 
Minibatch: 46000, Loss: 410.7659, Error: 41076.59% 
Minibatch: 46500, Loss: 418.0651, Error: 41806.51% 
Minibatch: 47000, Loss: 363.7627, Error: 36376.27% 
Minibatch: 47500, Loss: 385.4835, Error: 38548.35% 
Minibatch: 48000, Loss: 335.1055, Error: 33510.55% 
Minibatch: 48500, Loss: 398.5987, Error: 39859.88% 
Minibatch: 49000, Loss: 373.0808, Error: 37308.08% 
Minibatch: 49500, Loss: 372.4448, Error: 37244.48% 
Minibatch: 50000, Loss: 347.4512, Error: 34745.12% 
Minibatch: 50500, Loss: 375.3258, Error: 37532.58% 
Minibatch: 51000, Loss: 385.4967, Error: 38549.67% 
Minibatch: 51500, Loss: 390.7632, Error: 39076.32% 
Minibatch: 52000, Loss: 375.3404, Error: 37534.04% 
Minibatch: 52500, Loss: 329.2099, Error: 32920.99% 
Minibatch: 53000, Loss: 368.9857, Error: 36898.57% 
Minibatch: 53500, Loss: 397.2806, Error: 39728.06% 
Minibatch: 54000, Loss: 351.1751, Error: 35117.51% 
Minibatch: 54500, Loss: 418.4734, Error: 41847.34% 
Minibatch: 55000, Loss: 315.5224, Error: 31552.24% 
Minibatch: 55500, Loss: 373.6399, Error: 37363.99% 
Minibatch: 56000, Loss: 377.4294, Error: 37742.94% 
Minibatch: 56500, Loss: 365.4048, Error: 36540.48% 
Minibatch: 57000, Loss: 379.4053, Error: 37940.53% 
Minibatch: 57500, Loss: 382.9514, Error: 38295.14% 
Minibatch: 58000, Loss: 387.0054, Error: 38700.54% 
Minibatch: 58500, Loss: 379.6708, Error: 37967.08% 
Minibatch: 59000, Loss: 389.8919, Error: 38989.19% 
Minibatch: 59500, Loss: 325.6525, Error: 32565.25% 
Minibatch: 60000, Loss: 366.3928, Error: 36639.28% 
Minibatch: 60500, Loss: 334.2622, Error: 33426.22% 
Minibatch: 61000, Loss: 412.5598, Error: 41255.97% 
Minibatch: 61500, Loss: 362.8449, Error: 36284.49% 
Minibatch: 62000, Loss: 356.9383, Error: 35693.83% 
Minibatch: 62500, Loss: 405.7675, Error: 40576.75% 
Minibatch: 63000, Loss: 376.8251, Error: 37682.51% 
Minibatch: 63500, Loss: 413.5789, Error: 41357.89% 
Minibatch: 64000, Loss: 376.6794, Error: 37667.94% 
Minibatch: 64500, Loss: 389.9156, Error: 38991.56% 
Minibatch: 65000, Loss: 360.3357, Error: 36033.57% 
Minibatch: 65500, Loss: 335.4771, Error: 33547.71% 
Minibatch: 66000, Loss: 334.1624, Error: 33416.24% 
Minibatch: 66500, Loss: 351.4890, Error: 35148.90% 
Minibatch: 67000, Loss: 373.7698, Error: 37376.98% 
Minibatch: 67500, Loss: 362.7633, Error: 36276.33% 
Minibatch: 68000, Loss: 354.6202, Error: 35462.02% 
Minibatch: 68500, Loss: 327.8404, Error: 32784.04% 
Minibatch: 69000, Loss: 340.5699, Error: 34056.99% 
Minibatch: 69500, Loss: 365.7253, Error: 36572.53% 
Minibatch: 70000, Loss: 323.2638, Error: 32326.38% 
Minibatch: 70500, Loss: 324.2853, Error: 32428.53% 
Minibatch: 71000, Loss: 358.2361, Error: 35823.61% 
Minibatch: 71500, Loss: 388.6360, Error: 38863.60% 
Minibatch: 72000, Loss: 350.3773, Error: 35037.73% 
Minibatch: 72500, Loss: 317.5479, Error: 31754.79% 
Minibatch: 73000, Loss: 344.8507, Error: 34485.07% 
Minibatch: 73500, Loss: 302.2271, Error: 30222.71% 
Minibatch: 74000, Loss: 334.5726, Error: 33457.26% 
Minibatch: 74500, Loss: 353.6492, Error: 35364.93% 
Minibatch: 75000, Loss: 366.2928, Error: 36629.28% 
Minibatch: 75500, Loss: 405.0257, Error: 40502.57% 
Minibatch: 76000, Loss: 349.4098, Error: 34940.98% 
Minibatch: 76500, Loss: 356.5917, Error: 35659.17% 
Minibatch: 77000, Loss: 355.8107, Error: 35581.07% 
Minibatch: 77500, Loss: 356.7787, Error: 35677.87% 
Minibatch: 78000, Loss: 357.9574, Error: 35795.74% 
Minibatch: 78500, Loss: 449.9154, Error: 44991.54% 
Minibatch: 79000, Loss: 393.2228, Error: 39322.28% 
Minibatch: 79500, Loss: 375.4256, Error: 37542.56% 
Minibatch: 80000, Loss: 354.4948, Error: 35449.48% 
Minibatch: 80500, Loss: 361.9687, Error: 36196.87% 
Minibatch: 81000, Loss: 388.4245, Error: 38842.45% 
Minibatch: 81500, Loss: 404.9205, Error: 40492.05% 
Minibatch: 82000, Loss: 340.4791, Error: 34047.91% 
Minibatch: 82500, Loss: 332.7423, Error: 33274.22% 
Minibatch: 83000, Loss: 380.3034, Error: 38030.34% 
Minibatch: 83500, Loss: 346.0004, Error: 34600.04% 
Minibatch: 84000, Loss: 384.4380, Error: 38443.80% 
Minibatch: 84500, Loss: 373.1273, Error: 37312.73% 
Minibatch: 85000, Loss: 377.4011, Error: 37740.11% 
Minibatch: 85500, Loss: 327.6042, Error: 32760.42% 
Minibatch: 86000, Loss: 327.2302, Error: 32723.02% 
Minibatch: 86500, Loss: 370.3069, Error: 37030.69% 
Minibatch: 87000, Loss: 366.6950, Error: 36669.50% 
Minibatch: 87500, Loss: 381.8508, Error: 38185.08% 
Minibatch: 88000, Loss: 362.0777, Error: 36207.77% 
Minibatch: 88500, Loss: 341.7221, Error: 34172.21% 
Minibatch: 89000, Loss: 307.2842, Error: 30728.42% 
Minibatch: 89500, Loss: 352.0105, Error: 35201.05% 
Minibatch: 90000, Loss: 379.6040, Error: 37960.40% 
Minibatch: 90500, Loss: 429.0181, Error: 42901.81% 
Minibatch: 91000, Loss: 401.0159, Error: 40101.59% 
Minibatch: 91500, Loss: 351.0972, Error: 35109.72% 
Minibatch: 92000, Loss: 372.2685, Error: 37226.85% 
Minibatch: 92500, Loss: 373.5708, Error: 37357.08% 
Minibatch: 93000, Loss: 397.5309, Error: 39753.09% 
Minibatch: 93500, Loss: 365.4153, Error: 36541.53% 
Minibatch: 94000, Loss: 362.1484, Error: 36214.84% 
Minibatch: 94500, Loss: 354.0866, Error: 35408.66% 
Minibatch: 95000, Loss: 355.7232, Error: 35572.32% 
Minibatch: 95500, Loss: 376.0183, Error: 37601.83% 
Minibatch: 96000, Loss: 373.3381, Error: 37333.81% 
Minibatch: 96500, Loss: 370.7165, Error: 37071.65% 
Minibatch: 97000, Loss: 406.1993, Error: 40619.93% 
Minibatch: 97500, Loss: 374.0420, Error: 37404.20% 
Minibatch: 98000, Loss: 364.0815, Error: 36408.15% 
Minibatch: 98500, Loss: 297.7407, Error: 29774.07% 
Minibatch: 99000, Loss: 335.7390, Error: 33573.90% 
Minibatch: 99500, Loss: 386.6672, Error: 38666.72% 
Minibatch: 100000, Loss: 367.8813, Error: 36788.13% 
Minibatch: 100500, Loss: 357.7524, Error: 35775.24% 
Minibatch: 101000, Loss: 386.3358, Error: 38633.58% 
Minibatch: 101500, Loss: 358.7351, Error: 35873.51% 
Minibatch: 102000, Loss: 392.8529, Error: 39285.29% 
Minibatch: 102500, Loss: 374.1918, Error: 37419.18% 
Minibatch: 103000, Loss: 355.1114, Error: 35511.14% 
Minibatch: 103500, Loss: 358.1618, Error: 35816.18% 
Minibatch: 104000, Loss: 289.7025, Error: 28970.25% 
Minibatch: 104500, Loss: 367.7395, Error: 36773.95% 
Minibatch: 105000, Loss: 356.1593, Error: 35615.93% 
Minibatch: 105500, Loss: 326.8812, Error: 32688.12% 
Minibatch: 106000, Loss: 396.8577, Error: 39685.77% 
Minibatch: 106500, Loss: 298.8270, Error: 29882.70% 
Minibatch: 107000, Loss: 408.8025, Error: 40880.25% 
Minibatch: 107500, Loss: 366.2415, Error: 36624.15% 
Minibatch: 108000, Loss: 342.6117, Error: 34261.17% 
Minibatch: 108500, Loss: 384.3428, Error: 38434.28% 
Minibatch: 109000, Loss: 353.8633, Error: 35386.33% 
Minibatch: 109500, Loss: 359.6033, Error: 35960.32% 
Minibatch: 110000, Loss: 335.4065, Error: 33540.65% 
Minibatch: 110500, Loss: 335.6680, Error: 33566.80% 
Minibatch: 111000, Loss: 340.1152, Error: 34011.52% 
Minibatch: 111500, Loss: 353.3180, Error: 35331.80% 
Minibatch: 112000, Loss: 331.0684, Error: 33106.84% 
Minibatch: 112500, Loss: 377.7450, Error: 37774.50% 
Minibatch: 113000, Loss: 368.0987, Error: 36809.87% 
Minibatch: 113500, Loss: 332.3903, Error: 33239.03% 
Minibatch: 114000, Loss: 370.8010, Error: 37080.10% 
Minibatch: 114500, Loss: 342.1554, Error: 34215.54% 
Minibatch: 115000, Loss: 385.1864, Error: 38518.64% 
Minibatch: 115500, Loss: 313.1081, Error: 31310.81% 
Minibatch: 116000, Loss: 416.6625, Error: 41666.25% 
Minibatch: 116500, Loss: 450.5479, Error: 45054.79% 
Minibatch: 117000, Loss: 336.4774, Error: 33647.74% 
Minibatch: 117500, Loss: 381.5362, Error: 38153.62% 
Minibatch: 118000, Loss: 434.5048, Error: 43450.47% 
Minibatch: 118500, Loss: 372.1502, Error: 37215.02% 
Minibatch: 119000, Loss: 340.9773, Error: 34097.73% 
Minibatch: 119500, Loss: 334.4480, Error: 33444.80% 
Minibatch: 120000, Loss: 344.7973, Error: 34479.72% 
Minibatch: 120500, Loss: 355.2765, Error: 35527.65% 
Minibatch: 121000, Loss: 338.7794, Error: 33877.94% 
Minibatch: 121500, Loss: 382.8715, Error: 38287.15% 
Minibatch: 122000, Loss: 357.1838, Error: 35718.38% 
Minibatch: 122500, Loss: 378.4533, Error: 37845.33% 
Minibatch: 123000, Loss: 356.9392, Error: 35693.92% 
Minibatch: 123500, Loss: 375.4225, Error: 37542.25% 
Minibatch: 124000, Loss: 354.9187, Error: 35491.87% 
Minibatch: 124500, Loss: 377.1409, Error: 37714.09% 
Minibatch: 125000, Loss: 348.0641, Error: 34806.41% 
Minibatch: 125500, Loss: 344.5267, Error: 34452.67% 
Minibatch: 126000, Loss: 351.7154, Error: 35171.54% 
Minibatch: 126500, Loss: 374.1649, Error: 37416.49% 
Minibatch: 127000, Loss: 378.8771, Error: 37887.71% 
Minibatch: 127500, Loss: 341.3302, Error: 34133.02% 
Minibatch: 128000, Loss: 327.2172, Error: 32721.72% 
Minibatch: 128500, Loss: 332.9559, Error: 33295.59% 
Minibatch: 129000, Loss: 331.2445, Error: 33124.45% 
Minibatch: 129500, Loss: 358.8973, Error: 35889.73% 
Minibatch: 130000, Loss: 355.0898, Error: 35508.98% 
Minibatch: 130500, Loss: 344.9990, Error: 34499.90% 
Minibatch: 131000, Loss: 377.3726, Error: 37737.26% 
Minibatch: 131500, Loss: 364.9489, Error: 36494.89% 
Minibatch: 132000, Loss: 323.2232, Error: 32322.32% 
Minibatch: 132500, Loss: 341.2260, Error: 34122.60% 
Minibatch: 133000, Loss: 395.2366, Error: 39523.66% 
Minibatch: 133500, Loss: 395.5505, Error: 39555.05% 
Minibatch: 134000, Loss: 361.3066, Error: 36130.66% 
Minibatch: 134500, Loss: 330.1202, Error: 33012.02% 
Minibatch: 135000, Loss: 340.7165, Error: 34071.65% 
Minibatch: 135500, Loss: 346.4939, Error: 34649.39% 
Minibatch: 136000, Loss: 340.0303, Error: 34003.03% 
Minibatch: 136500, Loss: 369.9089, Error: 36990.89% 
Minibatch: 137000, Loss: 328.2160, Error: 32821.60% 
Minibatch: 137500, Loss: 419.3553, Error: 41935.53% 
Minibatch: 138000, Loss: 361.8306, Error: 36183.06% 
Minibatch: 138500, Loss: 323.3053, Error: 32330.53% 
Minibatch: 139000, Loss: 355.9011, Error: 35590.11% 
Minibatch: 139500, Loss: 321.4427, Error: 32144.27% 
Minibatch: 140000, Loss: 371.7792, Error: 37177.92% 
Minibatch: 140500, Loss: 342.3180, Error: 34231.80% 
Minibatch: 141000, Loss: 358.2519, Error: 35825.19% 
Minibatch: 141500, Loss: 371.9654, Error: 37196.54% 
Minibatch: 142000, Loss: 419.2273, Error: 41922.73% 
Minibatch: 142500, Loss: 359.9068, Error: 35990.68% 
Minibatch: 143000, Loss: 342.7368, Error: 34273.68% 
Minibatch: 143500, Loss: 358.9449, Error: 35894.49% 
Minibatch: 144000, Loss: 383.3402, Error: 38334.02% 
Minibatch: 144500, Loss: 337.4564, Error: 33745.64% 
Minibatch: 145000, Loss: 334.1665, Error: 33416.65% 
Minibatch: 145500, Loss: 336.6583, Error: 33665.83% 
Minibatch: 146000, Loss: 358.8670, Error: 35886.70% 
Minibatch: 146500, Loss: 309.3812, Error: 30938.12% 
Minibatch: 147000, Loss: 339.2695, Error: 33926.95% 
Minibatch: 147500, Loss: 291.1058, Error: 29110.58% 
Minibatch: 148000, Loss: 350.3751, Error: 35037.51% 
Minibatch: 148500, Loss: 398.7139, Error: 39871.39% 
Minibatch: 149000, Loss: 371.3658, Error: 37136.58% 
Minibatch: 149500, Loss: 374.7419, Error: 37474.19% 
Minibatch: 150000, Loss: 372.3437, Error: 37234.37% 
Minibatch: 150500, Loss: 326.3000, Error: 32630.00% 
Minibatch: 151000, Loss: 417.8090, Error: 41780.90% 
Minibatch: 151500, Loss: 322.9652, Error: 32296.52% 
Minibatch: 152000, Loss: 360.4735, Error: 36047.35% 
Minibatch: 152500, Loss: 312.3784, Error: 31237.84% 
Minibatch: 153000, Loss: 333.3822, Error: 33338.22% 
Minibatch: 153500, Loss: 384.3899, Error: 38438.99% 
Minibatch: 154000, Loss: 369.0080, Error: 36900.80% 
Minibatch: 154500, Loss: 338.4886, Error: 33848.86% 
Minibatch: 155000, Loss: 394.5635, Error: 39456.35% 
Minibatch: 155500, Loss: 348.0205, Error: 34802.05% 
Minibatch: 156000, Loss: 387.5188, Error: 38751.88% 
Minibatch: 156500, Loss: 402.1986, Error: 40219.86% 
Minibatch: 157000, Loss: 329.5031, Error: 32950.31% 
Minibatch: 157500, Loss: 342.2569, Error: 34225.69% 
Minibatch: 158000, Loss: 396.3406, Error: 39634.06% 
Minibatch: 158500, Loss: 321.6792, Error: 32167.92% 
Minibatch: 159000, Loss: 366.2622, Error: 36626.22% 
Minibatch: 159500, Loss: 357.9337, Error: 35793.37% 
Minibatch: 160000, Loss: 340.7858, Error: 34078.58% 
Minibatch: 160500, Loss: 359.2268, Error: 35922.68% 
Minibatch: 161000, Loss: 362.5120, Error: 36251.20% 
Minibatch: 161500, Loss: 351.5939, Error: 35159.39% 
Minibatch: 162000, Loss: 326.4205, Error: 32642.05% 
Minibatch: 162500, Loss: 361.5300, Error: 36153.00% 
Minibatch: 163000, Loss: 323.3485, Error: 32334.85% 
Minibatch: 163500, Loss: 378.4087, Error: 37840.87% 
Minibatch: 164000, Loss: 349.2147, Error: 34921.47% 
Minibatch: 164500, Loss: 314.8648, Error: 31486.48% 
Minibatch: 165000, Loss: 379.7967, Error: 37979.67% 
Minibatch: 165500, Loss: 358.0764, Error: 35807.64% 
Minibatch: 166000, Loss: 367.3320, Error: 36733.20% 
Minibatch: 166500, Loss: 334.4896, Error: 33448.96% 
Minibatch: 167000, Loss: 396.5741, Error: 39657.41% 
Minibatch: 167500, Loss: 363.4099, Error: 36340.99% 
Minibatch: 168000, Loss: 372.7483, Error: 37274.83% 
Minibatch: 168500, Loss: 315.9537, Error: 31595.37% 
Minibatch: 169000, Loss: 353.9356, Error: 35393.56% 
Minibatch: 169500, Loss: 368.1892, Error: 36818.92% 
Minibatch: 170000, Loss: 373.6460, Error: 37364.60% 
Minibatch: 170500, Loss: 362.9137, Error: 36291.38% 
Minibatch: 171000, Loss: 360.8703, Error: 36087.03% 
Minibatch: 171500, Loss: 419.5579, Error: 41955.79% 
Minibatch: 172000, Loss: 348.6017, Error: 34860.17% 
Minibatch: 172500, Loss: 359.8948, Error: 35989.48% 
Minibatch: 173000, Loss: 348.6722, Error: 34867.22% 
Minibatch: 173500, Loss: 367.3306, Error: 36733.06% 
Minibatch: 174000, Loss: 303.4463, Error: 30344.63% 
Minibatch: 174500, Loss: 370.6574, Error: 37065.74% 
Minibatch: 175000, Loss: 347.1955, Error: 34719.55% 
Minibatch: 175500, Loss: 320.2991, Error: 32029.91% 
Minibatch: 176000, Loss: 379.4592, Error: 37945.93% 
Minibatch: 176500, Loss: 332.7353, Error: 33273.53% 
Minibatch: 177000, Loss: 377.5745, Error: 37757.45% 
Minibatch: 177500, Loss: 365.9347, Error: 36593.47% 
Minibatch: 178000, Loss: 358.1213, Error: 35812.13% 
Minibatch: 178500, Loss: 387.8584, Error: 38785.84% 
Minibatch: 179000, Loss: 315.8935, Error: 31589.35% 
Minibatch: 179500, Loss: 336.7941, Error: 33679.41% 
Minibatch: 180000, Loss: 372.7927, Error: 37279.27% 
Minibatch: 180500, Loss: 364.8089, Error: 36480.89% 
Minibatch: 181000, Loss: 302.5854, Error: 30258.54% 
Minibatch: 181500, Loss: 368.8942, Error: 36889.42% 
Minibatch: 182000, Loss: 379.0701, Error: 37907.01% 
Minibatch: 182500, Loss: 353.9906, Error: 35399.06% 
Minibatch: 183000, Loss: 383.0489, Error: 38304.89% 
Minibatch: 183500, Loss: 348.4947, Error: 34849.47% 
Minibatch: 184000, Loss: 348.4808, Error: 34848.08% 
Minibatch: 184500, Loss: 383.4460, Error: 38344.60% 
Minibatch: 185000, Loss: 299.2410, Error: 29924.10% 
Minibatch: 185500, Loss: 348.9582, Error: 34895.82% 
Minibatch: 186000, Loss: 337.5982, Error: 33759.82% 
Minibatch: 186500, Loss: 331.2206, Error: 33122.06% 
Minibatch: 187000, Loss: 360.2905, Error: 36029.05% 
Minibatch: 187500, Loss: 380.0884, Error: 38008.84% 
Minibatch: 188000, Loss: 390.9344, Error: 39093.44% 
Minibatch: 188500, Loss: 350.0687, Error: 35006.87% 
Minibatch: 189000, Loss: 357.3909, Error: 35739.09% 
Minibatch: 189500, Loss: 363.6352, Error: 36363.52% 
Minibatch: 190000, Loss: 362.0888, Error: 36208.88% 
Minibatch: 190500, Loss: 378.0109, Error: 37801.09% 
Minibatch: 191000, Loss: 368.3727, Error: 36837.27% 
Minibatch: 191500, Loss: 328.6179, Error: 32861.79% 
Minibatch: 192000, Loss: 361.3185, Error: 36131.85% 
Minibatch: 192500, Loss: 342.2489, Error: 34224.89% 
Minibatch: 193000, Loss: 333.9523, Error: 33395.23% 
Minibatch: 193500, Loss: 334.5736, Error: 33457.36% 
Minibatch: 194000, Loss: 362.1489, Error: 36214.89% 
Minibatch: 194500, Loss: 349.5881, Error: 34958.81% 
Minibatch: 195000, Loss: 366.4625, Error: 36646.25% 
Minibatch: 195500, Loss: 357.9400, Error: 35794.00% 
Minibatch: 196000, Loss: 378.1624, Error: 37816.24% 
Minibatch: 196500, Loss: 332.0503, Error: 33205.03% 
Minibatch: 197000, Loss: 395.9575, Error: 39595.75% 
Minibatch: 197500, Loss: 324.5729, Error: 32457.29% 
Minibatch: 198000, Loss: 370.3322, Error: 37033.22% 
Minibatch: 198500, Loss: 390.9420, Error: 39094.20% 
Minibatch: 199000, Loss: 351.4573, Error: 35145.73% 
Minibatch: 199500, Loss: 321.5965, Error: 32159.65% 
Minibatch: 200000, Loss: 358.5255, Error: 35852.55% 
Minibatch: 200500, Loss: 347.6344, Error: 34763.44% 
Minibatch: 201000, Loss: 382.9108, Error: 38291.08% 
Minibatch: 201500, Loss: 326.2310, Error: 32623.10% 
Minibatch: 202000, Loss: 350.6483, Error: 35064.83% 
Minibatch: 202500, Loss: 310.8134, Error: 31081.34% 
Minibatch: 203000, Loss: 419.4205, Error: 41942.05% 
Minibatch: 203500, Loss: 349.1862, Error: 34918.62% 
Minibatch: 204000, Loss: 417.2506, Error: 41725.06% 
Minibatch: 204500, Loss: 420.4668, Error: 42046.68% 
Minibatch: 205000, Loss: 316.2351, Error: 31623.51% 
Minibatch: 205500, Loss: 302.6393, Error: 30263.93% 
Minibatch: 206000, Loss: 351.2196, Error: 35121.96% 
Minibatch: 206500, Loss: 360.2721, Error: 36027.21% 
Minibatch: 207000, Loss: 322.0466, Error: 32204.66% 
Minibatch: 207500, Loss: 381.1948, Error: 38119.48% 
Minibatch: 208000, Loss: 314.1533, Error: 31415.33% 
Minibatch: 208500, Loss: 353.8696, Error: 35386.96% 
Minibatch: 209000, Loss: 343.4866, Error: 34348.66% 
Minibatch: 209500, Loss: 421.0318, Error: 42103.18% 
Minibatch: 210000, Loss: 366.9396, Error: 36693.96% 
Minibatch: 210500, Loss: 329.2144, Error: 32921.44% 
Minibatch: 211000, Loss: 428.5597, Error: 42855.97% 
Minibatch: 211500, Loss: 350.2186, Error: 35021.86% 
Minibatch: 212000, Loss: 361.1559, Error: 36115.59% 
Minibatch: 212500, Loss: 388.0189, Error: 38801.89% 
Minibatch: 213000, Loss: 421.1475, Error: 42114.75% 
Minibatch: 213500, Loss: 354.5816, Error: 35458.16% 
Minibatch: 214000, Loss: 347.7638, Error: 34776.38% 
Minibatch: 214500, Loss: 314.3743, Error: 31437.43% 
Minibatch: 215000, Loss: 307.2624, Error: 30726.24% 
Minibatch: 215500, Loss: 334.1587, Error: 33415.88% 
Minibatch: 216000, Loss: 377.6597, Error: 37765.97% 
Minibatch: 216500, Loss: 339.4855, Error: 33948.55% 
Minibatch: 217000, Loss: 333.7973, Error: 33379.73% 
Minibatch: 217500, Loss: 345.0414, Error: 34504.14% 
Minibatch: 218000, Loss: 339.9373, Error: 33993.73% 
Minibatch: 218500, Loss: 331.2082, Error: 33120.82% 
Minibatch: 219000, Loss: 345.6705, Error: 34567.05% 
Minibatch: 219500, Loss: 345.5656, Error: 34556.56% 
Minibatch: 220000, Loss: 340.3907, Error: 34039.07% 
Minibatch: 220500, Loss: 387.4368, Error: 38743.68% 
Minibatch: 221000, Loss: 377.0475, Error: 37704.75% 
