hidden_layer_dim = 21
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 500
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 43209.0600, Error: 4320906.00% 
Minibatch: 53000, Loss: 408.8044, Error: 40880.44% 
Minibatch: 53500, Loss: 442.0208, Error: 44202.08% 
Minibatch: 54000, Loss: 372.9634, Error: 37296.34% 
Minibatch: 54500, Loss: 361.6770, Error: 36167.70% 
Minibatch: 55000, Loss: 431.6513, Error: 43165.13% 
Minibatch: 55500, Loss: 372.1027, Error: 37210.27% 
Minibatch: 56000, Loss: 385.3388, Error: 38533.88% 
Minibatch: 56500, Loss: 381.7770, Error: 38177.70% 
Minibatch: 57000, Loss: 417.4693, Error: 41746.93% 
Minibatch: 57500, Loss: 389.5550, Error: 38955.50% 
Minibatch: 58000, Loss: 412.8252, Error: 41282.52% 
Minibatch: 58500, Loss: 350.0816, Error: 35008.16% 
Minibatch: 59000, Loss: 391.9564, Error: 39195.64% 
Minibatch: 59500, Loss: 414.7630, Error: 41476.30% 
Minibatch: 60000, Loss: 382.7909, Error: 38279.09% 
Minibatch: 60500, Loss: 362.4953, Error: 36249.53% 
Minibatch: 61000, Loss: 369.6814, Error: 36968.14% 
Minibatch: 61500, Loss: 399.0052, Error: 39900.52% 
Minibatch: 62000, Loss: 420.3283, Error: 42032.83% 
Minibatch: 62500, Loss: 360.5748, Error: 36057.48% 
Minibatch: 63000, Loss: 356.2757, Error: 35627.57% 
Minibatch: 63500, Loss: 382.0833, Error: 38208.33% 
Minibatch: 64000, Loss: 363.9326, Error: 36393.26% 
Minibatch: 64500, Loss: 425.2926, Error: 42529.26% 
Minibatch: 65000, Loss: 400.8780, Error: 40087.80% 
Minibatch: 65500, Loss: 380.7604, Error: 38076.04% 
Minibatch: 66000, Loss: 361.1802, Error: 36118.02% 
Minibatch: 66500, Loss: 371.4792, Error: 37147.92% 
Minibatch: 67000, Loss: 389.5125, Error: 38951.25% 
Minibatch: 67500, Loss: 333.9751, Error: 33397.51% 
Minibatch: 68000, Loss: 377.2501, Error: 37725.01% 
Minibatch: 68500, Loss: 362.5129, Error: 36251.29% 
Minibatch: 69000, Loss: 382.7451, Error: 38274.51% 
Minibatch: 69500, Loss: 384.1003, Error: 38410.03% 
Minibatch: 70000, Loss: 388.1985, Error: 38819.85% 
Minibatch: 70500, Loss: 326.5962, Error: 32659.62% 
Minibatch: 71000, Loss: 398.3151, Error: 39831.51% 
Minibatch: 71500, Loss: 466.9605, Error: 46696.05% 
Minibatch: 72000, Loss: 382.5224, Error: 38252.24% 
Minibatch: 72500, Loss: 385.6338, Error: 38563.38% 
Minibatch: 73000, Loss: 398.4237, Error: 39842.38% 
Minibatch: 73500, Loss: 368.8738, Error: 36887.38% 
Minibatch: 74000, Loss: 441.3464, Error: 44134.64% 
Minibatch: 74500, Loss: 408.1985, Error: 40819.85% 
Minibatch: 75000, Loss: 412.6346, Error: 41263.46% 
Minibatch: 75500, Loss: 356.2513, Error: 35625.13% 
Minibatch: 76000, Loss: 368.6555, Error: 36865.55% 
Minibatch: 76500, Loss: 374.7905, Error: 37479.05% 
Minibatch: 77000, Loss: 392.8103, Error: 39281.03% 
Minibatch: 77500, Loss: 382.7945, Error: 38279.45% 
Minibatch: 78000, Loss: 399.4637, Error: 39946.37% 
Minibatch: 78500, Loss: 406.1730, Error: 40617.30% 
Minibatch: 79000, Loss: 365.2538, Error: 36525.38% 
Minibatch: 79500, Loss: 402.3981, Error: 40239.81% 
Minibatch: 80000, Loss: 390.4975, Error: 39049.75% 
Minibatch: 80500, Loss: 400.6016, Error: 40060.16% 
Minibatch: 81000, Loss: 405.7392, Error: 40573.92% 
Minibatch: 81500, Loss: 402.1182, Error: 40211.82% 
Minibatch: 82000, Loss: 407.2870, Error: 40728.70% 
Minibatch: 82500, Loss: 366.0103, Error: 36601.03% 
Minibatch: 83000, Loss: 384.0404, Error: 38404.04% 
Minibatch: 83500, Loss: 366.8027, Error: 36680.27% 
Minibatch: 84000, Loss: 395.1539, Error: 39515.39% 
Minibatch: 84500, Loss: 374.0016, Error: 37400.16% 
Minibatch: 85000, Loss: 395.0996, Error: 39509.96% 
Minibatch: 85500, Loss: 397.1927, Error: 39719.28% 
Minibatch: 86000, Loss: 394.6637, Error: 39466.37% 
Minibatch: 86500, Loss: 410.6332, Error: 41063.32% 
Minibatch: 87000, Loss: 423.7471, Error: 42374.71% 
Minibatch: 87500, Loss: 388.2247, Error: 38822.47% 
Minibatch: 88000, Loss: 357.5052, Error: 35750.52% 
Minibatch: 88500, Loss: 406.4736, Error: 40647.36% 
Minibatch: 89000, Loss: 434.1652, Error: 43416.52% 
Minibatch: 89500, Loss: 314.5586, Error: 31455.86% 
Minibatch: 90000, Loss: 418.5160, Error: 41851.60% 
Minibatch: 90500, Loss: 406.7010, Error: 40670.10% 
Minibatch: 91000, Loss: 339.4577, Error: 33945.77% 
Minibatch: 91500, Loss: 351.4705, Error: 35147.05% 
Minibatch: 92000, Loss: 373.4064, Error: 37340.64% 
Minibatch: 92500, Loss: 381.5803, Error: 38158.03% 
Minibatch: 93000, Loss: 370.7672, Error: 37076.72% 
Minibatch: 93500, Loss: 412.5118, Error: 41251.18% 
Minibatch: 94000, Loss: 409.4153, Error: 40941.53% 
Minibatch: 94500, Loss: 419.4836, Error: 41948.36% 
Minibatch: 95000, Loss: 365.7188, Error: 36571.88% 
Minibatch: 95500, Loss: 387.0165, Error: 38701.65% 
Minibatch: 96000, Loss: 397.8547, Error: 39785.47% 
Minibatch: 96500, Loss: 374.6139, Error: 37461.39% 
Minibatch: 97000, Loss: 433.9346, Error: 43393.46% 
Minibatch: 97500, Loss: 447.7851, Error: 44778.51% 
Minibatch: 98000, Loss: 390.8934, Error: 39089.34% 
Minibatch: 98500, Loss: 384.4776, Error: 38447.76% 
Minibatch: 99000, Loss: 384.6178, Error: 38461.78% 
Minibatch: 99500, Loss: 396.0827, Error: 39608.27% 
Minibatch: 100000, Loss: 377.7112, Error: 37771.12% 
Minibatch: 100500, Loss: 363.4854, Error: 36348.54% 
Minibatch: 101000, Loss: 359.7992, Error: 35979.92% 
Minibatch: 101500, Loss: 374.0938, Error: 37409.38% 
Minibatch: 102000, Loss: 371.6283, Error: 37162.83% 
Minibatch: 102500, Loss: 402.0115, Error: 40201.15% 
Minibatch: 103000, Loss: 397.9150, Error: 39791.50% 
Minibatch: 103500, Loss: 405.2031, Error: 40520.31% 
Minibatch: 104000, Loss: 412.6963, Error: 41269.63% 
Minibatch: 104500, Loss: 447.8045, Error: 44780.45% 
Minibatch: 105000, Loss: 372.1658, Error: 37216.58% 
Minibatch: 105500, Loss: 410.0523, Error: 41005.22% 
Minibatch: 106000, Loss: 417.4417, Error: 41744.17% 
Minibatch: 106500, Loss: 382.6793, Error: 38267.93% 
Minibatch: 107000, Loss: 397.2867, Error: 39728.67% 
Minibatch: 107500, Loss: 386.7629, Error: 38676.29% 
Minibatch: 108000, Loss: 410.4275, Error: 41042.75% 
Minibatch: 108500, Loss: 432.5933, Error: 43259.33% 
Minibatch: 109000, Loss: 419.2694, Error: 41926.94% 
Minibatch: 109500, Loss: 412.7236, Error: 41272.36% 
Minibatch: 110000, Loss: 385.6189, Error: 38561.89% 
Minibatch: 110500, Loss: 375.4598, Error: 37545.98% 
Minibatch: 111000, Loss: 373.0782, Error: 37307.82% 
Minibatch: 111500, Loss: 420.6424, Error: 42064.24% 
Minibatch: 112000, Loss: 433.9346, Error: 43393.46% 
Minibatch: 112500, Loss: 366.1394, Error: 36613.94% 
Minibatch: 113000, Loss: 369.9686, Error: 36996.86% 
Minibatch: 113500, Loss: 392.0120, Error: 39201.20% 
Minibatch: 114000, Loss: 389.8601, Error: 38986.01% 
Minibatch: 114500, Loss: 375.6057, Error: 37560.57% 
Minibatch: 115000, Loss: 395.2138, Error: 39521.38% 
Minibatch: 115500, Loss: 354.5382, Error: 35453.82% 
Minibatch: 116000, Loss: 416.2178, Error: 41621.78% 
Minibatch: 116500, Loss: 377.1268, Error: 37712.68% 
Minibatch: 117000, Loss: 383.2321, Error: 38323.21% 
Minibatch: 117500, Loss: 371.5322, Error: 37153.22% 
Minibatch: 118000, Loss: 404.7523, Error: 40475.23% 
Minibatch: 118500, Loss: 351.0527, Error: 35105.27% 
Minibatch: 119000, Loss: 364.0883, Error: 36408.83% 
Minibatch: 119500, Loss: 419.8637, Error: 41986.37% 
Minibatch: 120000, Loss: 414.6579, Error: 41465.79% 
Minibatch: 120500, Loss: 360.5986, Error: 36059.86% 
Minibatch: 121000, Loss: 391.2031, Error: 39120.31% 
Minibatch: 121500, Loss: 321.6117, Error: 32161.17% 
Minibatch: 122000, Loss: 406.0958, Error: 40609.58% 
Minibatch: 122500, Loss: 379.1268, Error: 37912.68% 
Minibatch: 123000, Loss: 433.6532, Error: 43365.32% 
Minibatch: 123500, Loss: 420.9004, Error: 42090.04% 
Minibatch: 124000, Loss: 370.2246, Error: 37022.46% 
Minibatch: 124500, Loss: 405.1221, Error: 40512.21% 
Minibatch: 125000, Loss: 409.1478, Error: 40914.78% 
Minibatch: 125500, Loss: 383.2726, Error: 38327.26% 
Minibatch: 126000, Loss: 421.6996, Error: 42169.96% 
Minibatch: 126500, Loss: 409.6692, Error: 40966.92% 
Minibatch: 127000, Loss: 400.4700, Error: 40047.00% 
Minibatch: 127500, Loss: 393.1674, Error: 39316.74% 
Minibatch: 128000, Loss: 398.0680, Error: 39806.80% 
Minibatch: 128500, Loss: 371.4353, Error: 37143.53% 
Minibatch: 129000, Loss: 372.4076, Error: 37240.76% 
Minibatch: 129500, Loss: 378.6030, Error: 37860.30% 
Minibatch: 130000, Loss: 385.5421, Error: 38554.21% 
Minibatch: 130500, Loss: 404.0720, Error: 40407.20% 
Minibatch: 131000, Loss: 369.3573, Error: 36935.73% 
Minibatch: 131500, Loss: 390.1768, Error: 39017.68% 
Minibatch: 132000, Loss: 405.7447, Error: 40574.47% 
Minibatch: 132500, Loss: 413.3028, Error: 41330.28% 
Minibatch: 133000, Loss: 381.1272, Error: 38112.72% 
Minibatch: 133500, Loss: 383.8571, Error: 38385.71% 
Minibatch: 134000, Loss: 377.2142, Error: 37721.42% 
Minibatch: 134500, Loss: 415.9635, Error: 41596.35% 
Minibatch: 135000, Loss: 385.2072, Error: 38520.72% 
Minibatch: 135500, Loss: 403.8924, Error: 40389.24% 
Minibatch: 136000, Loss: 336.4169, Error: 33641.69% 
Minibatch: 136500, Loss: 378.5408, Error: 37854.08% 
Minibatch: 137000, Loss: 417.4482, Error: 41744.82% 
Minibatch: 137500, Loss: 411.6386, Error: 41163.86% 
Minibatch: 138000, Loss: 400.4756, Error: 40047.56% 
Minibatch: 138500, Loss: 382.2718, Error: 38227.18% 
Minibatch: 139000, Loss: 429.3962, Error: 42939.62% 
Minibatch: 139500, Loss: 368.3020, Error: 36830.20% 
Minibatch: 140000, Loss: 400.9125, Error: 40091.25% 
Minibatch: 140500, Loss: 363.4451, Error: 36344.51% 
Minibatch: 141000, Loss: 385.0157, Error: 38501.57% 
Minibatch: 141500, Loss: 352.4898, Error: 35248.98% 
Minibatch: 142000, Loss: 408.5517, Error: 40855.17% 
Minibatch: 142500, Loss: 383.6755, Error: 38367.55% 
Minibatch: 143000, Loss: 362.7653, Error: 36276.53% 
Minibatch: 143500, Loss: 368.7327, Error: 36873.27% 
Minibatch: 144000, Loss: 432.6894, Error: 43268.94% 
Minibatch: 144500, Loss: 397.5525, Error: 39755.25% 
Minibatch: 145000, Loss: 328.5966, Error: 32859.66% 
Minibatch: 145500, Loss: 395.9525, Error: 39595.25% 
Minibatch: 146000, Loss: 373.1190, Error: 37311.90% 
Minibatch: 146500, Loss: 374.0944, Error: 37409.44% 
Minibatch: 147000, Loss: 395.1764, Error: 39517.64% 
Minibatch: 147500, Loss: 373.1572, Error: 37315.72% 
Minibatch: 148000, Loss: 376.4295, Error: 37642.95% 
Minibatch: 148500, Loss: 386.2878, Error: 38628.78% 
Minibatch: 149000, Loss: 371.8571, Error: 37185.71% 
Minibatch: 149500, Loss: 384.1602, Error: 38416.02% 
Minibatch: 150000, Loss: 394.9489, Error: 39494.89% 
Minibatch: 150500, Loss: 414.3096, Error: 41430.96% 
Minibatch: 151000, Loss: 439.0960, Error: 43909.60% 
Minibatch: 151500, Loss: 368.8708, Error: 36887.08% 
Minibatch: 152000, Loss: 356.1806, Error: 35618.06% 
Minibatch: 152500, Loss: 432.4778, Error: 43247.78% 
Minibatch: 153000, Loss: 417.3242, Error: 41732.42% 
Minibatch: 153500, Loss: 346.1320, Error: 34613.20% 
Minibatch: 154000, Loss: 365.3981, Error: 36539.81% 
Minibatch: 154500, Loss: 371.7233, Error: 37172.33% 
Minibatch: 155000, Loss: 413.1214, Error: 41312.14% 
Minibatch: 155500, Loss: 386.3561, Error: 38635.61% 
Minibatch: 156000, Loss: 363.8420, Error: 36384.20% 
Minibatch: 156500, Loss: 407.6969, Error: 40769.69% 
Minibatch: 157000, Loss: 412.1493, Error: 41214.93% 
Minibatch: 157500, Loss: 381.8946, Error: 38189.46% 
Minibatch: 158000, Loss: 411.8331, Error: 41183.31% 
Minibatch: 158500, Loss: 368.4639, Error: 36846.39% 
Minibatch: 159000, Loss: 401.3041, Error: 40130.41% 
Minibatch: 159500, Loss: 362.7647, Error: 36276.47% 
Minibatch: 160000, Loss: 360.8288, Error: 36082.88% 
Minibatch: 160500, Loss: 380.0631, Error: 38006.31% 
Minibatch: 161000, Loss: 405.9261, Error: 40592.61% 
Minibatch: 161500, Loss: 394.7166, Error: 39471.66% 
Minibatch: 162000, Loss: 350.0067, Error: 35000.67% 
Minibatch: 162500, Loss: 373.7303, Error: 37373.03% 
Minibatch: 163000, Loss: 378.0174, Error: 37801.74% 
Minibatch: 163500, Loss: 349.1150, Error: 34911.50% 
Minibatch: 164000, Loss: 329.6990, Error: 32969.90% 
Minibatch: 164500, Loss: 393.9748, Error: 39397.48% 
Minibatch: 165000, Loss: 401.8100, Error: 40181.00% 
Minibatch: 165500, Loss: 403.6347, Error: 40363.47% 
Minibatch: 166000, Loss: 374.4695, Error: 37446.95% 
Minibatch: 166500, Loss: 386.1259, Error: 38612.59% 
Minibatch: 167000, Loss: 382.9470, Error: 38294.70% 
Minibatch: 167500, Loss: 341.5433, Error: 34154.33% 
Minibatch: 168000, Loss: 391.1132, Error: 39111.32% 
Minibatch: 168500, Loss: 390.4067, Error: 39040.67% 
Minibatch: 169000, Loss: 361.3527, Error: 36135.27% 
Minibatch: 169500, Loss: 416.0498, Error: 41604.98% 
Minibatch: 170000, Loss: 356.9937, Error: 35699.37% 
Minibatch: 170500, Loss: 355.8516, Error: 35585.16% 
Minibatch: 171000, Loss: 390.1616, Error: 39016.16% 
Minibatch: 171500, Loss: 350.4320, Error: 35043.20% 
Minibatch: 172000, Loss: 365.6259, Error: 36562.59% 
Minibatch: 172500, Loss: 400.3802, Error: 40038.02% 
Minibatch: 173000, Loss: 355.3747, Error: 35537.47% 
Minibatch: 173500, Loss: 360.6716, Error: 36067.16% 
Minibatch: 174000, Loss: 404.3058, Error: 40430.58% 
Minibatch: 174500, Loss: 341.5515, Error: 34155.15% 
Minibatch: 175000, Loss: 357.2891, Error: 35728.91% 
Minibatch: 175500, Loss: 361.2213, Error: 36122.13% 
Minibatch: 176000, Loss: 359.0553, Error: 35905.53% 
Minibatch: 176500, Loss: 416.6121, Error: 41661.21% 
Minibatch: 177000, Loss: 403.6718, Error: 40367.18% 
Minibatch: 177500, Loss: 423.1683, Error: 42316.83% 
Minibatch: 178000, Loss: 410.2651, Error: 41026.51% 
Minibatch: 178500, Loss: 422.7908, Error: 42279.08% 
Minibatch: 179000, Loss: 413.7951, Error: 41379.51% 
Minibatch: 179500, Loss: 415.7428, Error: 41574.28% 
Minibatch: 180000, Loss: 435.5568, Error: 43555.68% 
Minibatch: 180500, Loss: 372.4024, Error: 37240.24% 
Minibatch: 181000, Loss: 373.8687, Error: 37386.87% 
Minibatch: 181500, Loss: 421.6218, Error: 42162.18% 
Minibatch: 182000, Loss: 389.4275, Error: 38942.75% 
Minibatch: 182500, Loss: 379.2185, Error: 37921.85% 
Minibatch: 183000, Loss: 430.8447, Error: 43084.47% 
Minibatch: 183500, Loss: 382.8271, Error: 38282.71% 
Minibatch: 184000, Loss: 434.6479, Error: 43464.79% 
Minibatch: 184500, Loss: 358.0543, Error: 35805.43% 
Minibatch: 185000, Loss: 381.9180, Error: 38191.80% 
Minibatch: 185500, Loss: 440.4047, Error: 44040.47% 
Minibatch: 186000, Loss: 378.0004, Error: 37800.04% 
Minibatch: 186500, Loss: 376.8414, Error: 37684.14% 
Minibatch: 187000, Loss: 412.6455, Error: 41264.55% 
Minibatch: 187500, Loss: 380.0840, Error: 38008.40% 
Minibatch: 188000, Loss: 432.4375, Error: 43243.75% 
Minibatch: 188500, Loss: 333.0965, Error: 33309.65% 
Minibatch: 189000, Loss: 368.5238, Error: 36852.38% 
Minibatch: 189500, Loss: 376.0580, Error: 37605.80% 
Minibatch: 190000, Loss: 416.8382, Error: 41683.82% 
Minibatch: 190500, Loss: 355.2665, Error: 35526.65% 
Minibatch: 191000, Loss: 363.5342, Error: 36353.42% 
Minibatch: 191500, Loss: 424.4610, Error: 42446.10% 
Minibatch: 192000, Loss: 343.0548, Error: 34305.48% 
Minibatch: 192500, Loss: 388.6378, Error: 38863.78% 
Minibatch: 193000, Loss: 385.6129, Error: 38561.29% 
Minibatch: 193500, Loss: 417.6806, Error: 41768.06% 
Minibatch: 194000, Loss: 383.9448, Error: 38394.48% 
Minibatch: 194500, Loss: 410.4118, Error: 41041.18% 
Minibatch: 195000, Loss: 372.0437, Error: 37204.37% 
Minibatch: 195500, Loss: 370.8681, Error: 37086.81% 
Minibatch: 196000, Loss: 383.1816, Error: 38318.16% 
Minibatch: 196500, Loss: 440.0426, Error: 44004.26% 
Minibatch: 197000, Loss: 351.4372, Error: 35143.72% 
Minibatch: 197500, Loss: 386.8872, Error: 38688.72% 
Minibatch: 198000, Loss: 352.4148, Error: 35241.48% 
Minibatch: 198500, Loss: 380.8918, Error: 38089.18% 
Minibatch: 199000, Loss: 416.5442, Error: 41654.42% 
Minibatch: 199500, Loss: 442.7141, Error: 44271.41% 
Minibatch: 200000, Loss: 380.1910, Error: 38019.10% 
Minibatch: 200500, Loss: 361.1936, Error: 36119.36% 
Minibatch: 201000, Loss: 415.5356, Error: 41553.56% 
Minibatch: 201500, Loss: 368.8222, Error: 36882.22% 
Minibatch: 202000, Loss: 399.2327, Error: 39923.27% 
Minibatch: 202500, Loss: 368.0402, Error: 36804.02% 
Minibatch: 203000, Loss: 355.8420, Error: 35584.20% 
Minibatch: 203500, Loss: 442.5707, Error: 44257.07% 
Minibatch: 204000, Loss: 369.5412, Error: 36954.12% 
Minibatch: 204500, Loss: 336.6249, Error: 33662.49% 
Minibatch: 205000, Loss: 359.8088, Error: 35980.88% 
Minibatch: 205500, Loss: 430.2692, Error: 43026.92% 
Minibatch: 206000, Loss: 390.3611, Error: 39036.11% 
Minibatch: 206500, Loss: 349.8460, Error: 34984.60% 
Minibatch: 207000, Loss: 371.5007, Error: 37150.07% 
Minibatch: 207500, Loss: 369.8287, Error: 36982.87% 
Minibatch: 208000, Loss: 387.0172, Error: 38701.72% 
Minibatch: 208500, Loss: 436.4598, Error: 43645.98% 
Minibatch: 209000, Loss: 422.7933, Error: 42279.33% 
Minibatch: 209500, Loss: 424.8766, Error: 42487.66% 
Minibatch: 210000, Loss: 343.1242, Error: 34312.42% 
Minibatch: 210500, Loss: 401.3933, Error: 40139.33% 
Minibatch: 211000, Loss: 360.3358, Error: 36033.58% 
Minibatch: 211500, Loss: 378.0485, Error: 37804.85% 
Minibatch: 212000, Loss: 375.4545, Error: 37545.45% 
Minibatch: 212500, Loss: 367.9859, Error: 36798.59% 
Minibatch: 213000, Loss: 381.2314, Error: 38123.14% 
Minibatch: 213500, Loss: 355.4416, Error: 35544.16% 
Minibatch: 214000, Loss: 401.8632, Error: 40186.32% 
Minibatch: 214500, Loss: 416.6033, Error: 41660.33% 
Minibatch: 215000, Loss: 383.3250, Error: 38332.50% 
Minibatch: 215500, Loss: 427.3757, Error: 42737.57% 
Minibatch: 216000, Loss: 381.5449, Error: 38154.49% 
Minibatch: 216500, Loss: 367.6723, Error: 36767.23% 
Minibatch: 217000, Loss: 363.4411, Error: 36344.11% 
Minibatch: 217500, Loss: 376.5761, Error: 37657.61% 
Minibatch: 218000, Loss: 421.7564, Error: 42175.64% 
Minibatch: 218500, Loss: 344.5132, Error: 34451.32% 
Minibatch: 219000, Loss: 410.7287, Error: 41072.87% 
Minibatch: 219500, Loss: 393.6216, Error: 39362.16% 
Minibatch: 220000, Loss: 382.7306, Error: 38273.06% 
Minibatch: 220500, Loss: 378.9808, Error: 37898.07% 
Minibatch: 221000, Loss: 389.0613, Error: 38906.13% 
