hidden_layer_dim = 15
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 72000, Loss: 434.6317, Error: 43463.17% 
Minibatch: 72500, Loss: 372.1704, Error: 37217.04% 
Minibatch: 73000, Loss: 388.4365, Error: 38843.65% 
Minibatch: 73500, Loss: 438.0620, Error: 43806.20% 
Minibatch: 74000, Loss: 410.3720, Error: 41037.20% 
Minibatch: 74500, Loss: 468.7344, Error: 46873.44% 
Minibatch: 75000, Loss: 381.4131, Error: 38141.31% 
Minibatch: 75500, Loss: 457.9861, Error: 45798.61% 
Minibatch: 76000, Loss: 387.4773, Error: 38747.73% 
Minibatch: 76500, Loss: 387.3218, Error: 38732.18% 
Minibatch: 77000, Loss: 446.7905, Error: 44679.05% 
Minibatch: 77500, Loss: 403.4204, Error: 40342.04% 
Minibatch: 78000, Loss: 364.2522, Error: 36425.22% 
Minibatch: 78500, Loss: 360.3916, Error: 36039.16% 
Minibatch: 79000, Loss: 364.5129, Error: 36451.29% 
Minibatch: 79500, Loss: 470.9287, Error: 47092.87% 
Minibatch: 80000, Loss: 421.1245, Error: 42112.45% 
Minibatch: 80500, Loss: 376.0873, Error: 37608.73% 
Minibatch: 81000, Loss: 440.3871, Error: 44038.71% 
Minibatch: 81500, Loss: 423.0956, Error: 42309.56% 
Minibatch: 82000, Loss: 390.7871, Error: 39078.71% 
Minibatch: 82500, Loss: 407.1019, Error: 40710.19% 
Minibatch: 83000, Loss: 451.4829, Error: 45148.29% 
Minibatch: 83500, Loss: 446.6318, Error: 44663.18% 
Minibatch: 84000, Loss: 379.8453, Error: 37984.53% 
Minibatch: 84500, Loss: 389.3493, Error: 38934.93% 
Minibatch: 85000, Loss: 380.4580, Error: 38045.80% 
Minibatch: 85500, Loss: 393.9411, Error: 39394.11% 
Minibatch: 86000, Loss: 414.3538, Error: 41435.38% 
Minibatch: 86500, Loss: 405.0035, Error: 40500.35% 
Minibatch: 87000, Loss: 363.1819, Error: 36318.19% 
Minibatch: 87500, Loss: 377.9271, Error: 37792.71% 
Minibatch: 88000, Loss: 395.0636, Error: 39506.36% 
Minibatch: 88500, Loss: 383.9518, Error: 38395.18% 
Minibatch: 89000, Loss: 447.0936, Error: 44709.36% 
Minibatch: 89500, Loss: 384.8271, Error: 38482.71% 
Minibatch: 90000, Loss: 422.2878, Error: 42228.78% 
Minibatch: 90500, Loss: 340.5223, Error: 34052.23% 
Minibatch: 91000, Loss: 430.2359, Error: 43023.59% 
Minibatch: 91500, Loss: 428.4103, Error: 42841.03% 
Minibatch: 92000, Loss: 427.5031, Error: 42750.31% 
Minibatch: 92500, Loss: 429.1603, Error: 42916.03% 
Minibatch: 93000, Loss: 484.7774, Error: 48477.74% 
Minibatch: 93500, Loss: 360.5129, Error: 36051.29% 
Minibatch: 94000, Loss: 400.9828, Error: 40098.28% 
Minibatch: 94500, Loss: 449.2916, Error: 44929.16% 
Minibatch: 95000, Loss: 430.7111, Error: 43071.11% 
Minibatch: 95500, Loss: 400.0852, Error: 40008.52% 
Minibatch: 96000, Loss: 396.2864, Error: 39628.64% 
Minibatch: 96500, Loss: 348.3750, Error: 34837.50% 
Minibatch: 97000, Loss: 411.6878, Error: 41168.78% 
Minibatch: 97500, Loss: 340.0435, Error: 34004.35% 
Minibatch: 98000, Loss: 405.2392, Error: 40523.92% 
Minibatch: 98500, Loss: 426.3728, Error: 42637.28% 
Minibatch: 99000, Loss: 390.3465, Error: 39034.65% 
Minibatch: 99500, Loss: 424.7421, Error: 42474.21% 
Minibatch: 100000, Loss: 448.7921, Error: 44879.21% 
Minibatch: 100500, Loss: 397.5017, Error: 39750.17% 
Minibatch: 101000, Loss: 457.1471, Error: 45714.71% 
Minibatch: 101500, Loss: 419.5688, Error: 41956.88% 
Minibatch: 102000, Loss: 389.7070, Error: 38970.70% 
Minibatch: 102500, Loss: 408.0936, Error: 40809.36% 
Minibatch: 103000, Loss: 425.1439, Error: 42514.39% 
Minibatch: 103500, Loss: 420.5495, Error: 42054.95% 
Minibatch: 104000, Loss: 472.9074, Error: 47290.74% 
Minibatch: 104500, Loss: 475.1203, Error: 47512.03% 
Minibatch: 105000, Loss: 397.2183, Error: 39721.83% 
Minibatch: 105500, Loss: 376.9713, Error: 37697.13% 
Minibatch: 106000, Loss: 393.7440, Error: 39374.40% 
Minibatch: 106500, Loss: 423.6883, Error: 42368.83% 
Minibatch: 107000, Loss: 458.1168, Error: 45811.68% 
Minibatch: 107500, Loss: 424.9964, Error: 42499.64% 
Minibatch: 108000, Loss: 408.1732, Error: 40817.32% 
Minibatch: 108500, Loss: 482.6974, Error: 48269.74% 
Minibatch: 109000, Loss: 374.3189, Error: 37431.89% 
Minibatch: 109500, Loss: 422.3705, Error: 42237.05% 
Minibatch: 110000, Loss: 369.8466, Error: 36984.66% 
Minibatch: 110500, Loss: 409.5898, Error: 40958.98% 
Minibatch: 111000, Loss: 416.3555, Error: 41635.55% 
Minibatch: 111500, Loss: 354.3001, Error: 35430.01% 
Minibatch: 112000, Loss: 409.0111, Error: 40901.11% 
Minibatch: 112500, Loss: 364.3218, Error: 36432.18% 
Minibatch: 113000, Loss: 419.9753, Error: 41997.53% 
Minibatch: 113500, Loss: 475.5213, Error: 47552.13% 
Minibatch: 114000, Loss: 403.3740, Error: 40337.40% 
Minibatch: 114500, Loss: 395.6928, Error: 39569.28% 
Minibatch: 115000, Loss: 429.0476, Error: 42904.76% 
Minibatch: 115500, Loss: 427.5606, Error: 42756.06% 
Minibatch: 116000, Loss: 429.8105, Error: 42981.05% 
Minibatch: 116500, Loss: 383.8715, Error: 38387.15% 
Minibatch: 117000, Loss: 413.4280, Error: 41342.80% 
Minibatch: 117500, Loss: 333.0883, Error: 33308.83% 
Minibatch: 118000, Loss: 416.6755, Error: 41667.55% 
Minibatch: 118500, Loss: 433.4912, Error: 43349.12% 
Minibatch: 119000, Loss: 427.2182, Error: 42721.82% 
Minibatch: 119500, Loss: 371.4673, Error: 37146.73% 
Minibatch: 120000, Loss: 400.4747, Error: 40047.47% 
Minibatch: 120500, Loss: 373.2844, Error: 37328.44% 
Minibatch: 121000, Loss: 377.8464, Error: 37784.64% 
Minibatch: 121500, Loss: 366.7795, Error: 36677.95% 
Minibatch: 122000, Loss: 387.6563, Error: 38765.63% 
Minibatch: 122500, Loss: 372.4956, Error: 37249.56% 
Minibatch: 123000, Loss: 535.8430, Error: 53584.30% 
Minibatch: 123500, Loss: 391.9764, Error: 39197.64% 
Minibatch: 124000, Loss: 413.3943, Error: 41339.43% 
Minibatch: 124500, Loss: 397.4062, Error: 39740.62% 
Minibatch: 125000, Loss: 388.0387, Error: 38803.88% 
Minibatch: 125500, Loss: 388.1080, Error: 38810.80% 
Minibatch: 126000, Loss: 375.7956, Error: 37579.56% 
Minibatch: 126500, Loss: 380.7226, Error: 38072.26% 
Minibatch: 127000, Loss: 406.2725, Error: 40627.25% 
Minibatch: 127500, Loss: 398.9649, Error: 39896.49% 
Minibatch: 128000, Loss: 364.3258, Error: 36432.58% 
Minibatch: 128500, Loss: 389.4095, Error: 38940.95% 
Minibatch: 129000, Loss: 356.1266, Error: 35612.66% 
Minibatch: 129500, Loss: 581.0205, Error: 58102.05% 
