hidden_layer_dim = 12
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 500
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 43330.7240, Error: 4333072.40% 
Minibatch: 77000, Loss: 415.1307, Error: 41513.07% 
Minibatch: 77500, Loss: 396.1893, Error: 39618.93% 
Minibatch: 78000, Loss: 407.2087, Error: 40720.87% 
Minibatch: 78500, Loss: 417.7417, Error: 41774.17% 
Minibatch: 79000, Loss: 380.9497, Error: 38094.97% 
Minibatch: 79500, Loss: 412.4924, Error: 41249.24% 
Minibatch: 80000, Loss: 408.4656, Error: 40846.56% 
Minibatch: 80500, Loss: 403.4689, Error: 40346.89% 
Minibatch: 81000, Loss: 418.2131, Error: 41821.31% 
Minibatch: 81500, Loss: 412.8238, Error: 41282.38% 
Minibatch: 82000, Loss: 421.4690, Error: 42146.90% 
Minibatch: 82500, Loss: 380.4096, Error: 38040.96% 
Minibatch: 83000, Loss: 388.6669, Error: 38866.69% 
Minibatch: 83500, Loss: 382.5935, Error: 38259.35% 
Minibatch: 84000, Loss: 409.7867, Error: 40978.67% 
Minibatch: 84500, Loss: 386.7491, Error: 38674.91% 
Minibatch: 85000, Loss: 417.0254, Error: 41702.54% 
Minibatch: 85500, Loss: 411.0377, Error: 41103.77% 
Minibatch: 86000, Loss: 411.0372, Error: 41103.72% 
Minibatch: 86500, Loss: 418.6586, Error: 41865.86% 
Minibatch: 87000, Loss: 443.5558, Error: 44355.58% 
Minibatch: 87500, Loss: 392.9463, Error: 39294.62% 
Minibatch: 88000, Loss: 369.8818, Error: 36988.18% 
Minibatch: 88500, Loss: 418.0993, Error: 41809.93% 
Minibatch: 89000, Loss: 445.1057, Error: 44510.57% 
Minibatch: 89500, Loss: 323.9287, Error: 32392.87% 
Minibatch: 90000, Loss: 422.8023, Error: 42280.23% 
Minibatch: 90500, Loss: 421.7382, Error: 42173.82% 
Minibatch: 91000, Loss: 364.1757, Error: 36417.57% 
Minibatch: 91500, Loss: 364.8035, Error: 36480.35% 
Minibatch: 92000, Loss: 386.3095, Error: 38630.95% 
Minibatch: 92500, Loss: 385.3682, Error: 38536.82% 
Minibatch: 93000, Loss: 395.3242, Error: 39532.42% 
Minibatch: 93500, Loss: 408.2246, Error: 40822.46% 
Minibatch: 94000, Loss: 434.3362, Error: 43433.62% 
Minibatch: 94500, Loss: 440.6408, Error: 44064.08% 
Minibatch: 95000, Loss: 385.4971, Error: 38549.71% 
Minibatch: 95500, Loss: 391.2563, Error: 39125.63% 
Minibatch: 96000, Loss: 415.6984, Error: 41569.84% 
Minibatch: 96500, Loss: 396.4719, Error: 39647.19% 
Minibatch: 97000, Loss: 442.0499, Error: 44204.99% 
Minibatch: 97500, Loss: 461.7439, Error: 46174.39% 
Minibatch: 98000, Loss: 406.6345, Error: 40663.45% 
Minibatch: 98500, Loss: 395.1374, Error: 39513.74% 
Minibatch: 99000, Loss: 401.1268, Error: 40112.68% 
Minibatch: 99500, Loss: 419.7415, Error: 41974.15% 
Minibatch: 100000, Loss: 396.4376, Error: 39643.76% 
Minibatch: 100500, Loss: 376.0743, Error: 37607.43% 
Minibatch: 101000, Loss: 380.1603, Error: 38016.03% 
Minibatch: 101500, Loss: 385.0107, Error: 38501.07% 
Minibatch: 102000, Loss: 388.4556, Error: 38845.56% 
Minibatch: 102500, Loss: 423.4040, Error: 42340.40% 
Minibatch: 103000, Loss: 404.5362, Error: 40453.62% 
Minibatch: 103500, Loss: 416.5161, Error: 41651.61% 
Minibatch: 104000, Loss: 427.1269, Error: 42712.69% 
Minibatch: 104500, Loss: 462.4646, Error: 46246.46% 
Minibatch: 105000, Loss: 389.6514, Error: 38965.14% 
Minibatch: 105500, Loss: 418.7612, Error: 41876.12% 
Minibatch: 106000, Loss: 421.3284, Error: 42132.84% 
Minibatch: 106500, Loss: 394.0001, Error: 39400.01% 
Minibatch: 107000, Loss: 416.5832, Error: 41658.32% 
Minibatch: 107500, Loss: 402.8230, Error: 40282.30% 
Minibatch: 108000, Loss: 426.3768, Error: 42637.68% 
Minibatch: 108500, Loss: 448.7018, Error: 44870.18% 
Minibatch: 109000, Loss: 439.4618, Error: 43946.18% 
Minibatch: 109500, Loss: 438.7376, Error: 43873.76% 
Minibatch: 110000, Loss: 411.0124, Error: 41101.24% 
Minibatch: 110500, Loss: 387.4508, Error: 38745.08% 
Minibatch: 111000, Loss: 389.6794, Error: 38967.94% 
Minibatch: 111500, Loss: 433.2030, Error: 43320.30% 
Minibatch: 112000, Loss: 445.3443, Error: 44534.43% 
Minibatch: 112500, Loss: 375.5452, Error: 37554.52% 
Minibatch: 113000, Loss: 373.0701, Error: 37307.01% 
Minibatch: 113500, Loss: 412.0500, Error: 41205.00% 
Minibatch: 114000, Loss: 408.6992, Error: 40869.92% 
Minibatch: 114500, Loss: 383.1374, Error: 38313.74% 
Minibatch: 115000, Loss: 397.6898, Error: 39768.98% 
Minibatch: 115500, Loss: 366.9050, Error: 36690.50% 
Minibatch: 116000, Loss: 427.9698, Error: 42796.98% 
Minibatch: 116500, Loss: 398.5702, Error: 39857.03% 
Minibatch: 117000, Loss: 399.6081, Error: 39960.81% 
Minibatch: 117500, Loss: 384.2072, Error: 38420.72% 
Minibatch: 118000, Loss: 419.3292, Error: 41932.92% 
Minibatch: 118500, Loss: 362.8696, Error: 36286.96% 
Minibatch: 119000, Loss: 382.5611, Error: 38256.11% 
Minibatch: 119500, Loss: 436.6754, Error: 43667.54% 
Minibatch: 120000, Loss: 423.7265, Error: 42372.65% 
Minibatch: 120500, Loss: 387.1396, Error: 38713.96% 
Minibatch: 121000, Loss: 402.0122, Error: 40201.22% 
Minibatch: 121500, Loss: 329.9594, Error: 32995.94% 
Minibatch: 122000, Loss: 411.1276, Error: 41112.76% 
Minibatch: 122500, Loss: 398.1362, Error: 39813.62% 
Minibatch: 123000, Loss: 441.7142, Error: 44171.42% 
Minibatch: 123500, Loss: 434.4773, Error: 43447.73% 
Minibatch: 124000, Loss: 371.5128, Error: 37151.28% 
Minibatch: 124500, Loss: 405.9410, Error: 40594.10% 
Minibatch: 125000, Loss: 411.2065, Error: 41120.65% 
Minibatch: 125500, Loss: 401.7647, Error: 40176.47% 
Minibatch: 126000, Loss: 435.0219, Error: 43502.19% 
Minibatch: 126500, Loss: 418.2173, Error: 41821.73% 
Minibatch: 127000, Loss: 410.9953, Error: 41099.53% 
Minibatch: 127500, Loss: 412.8814, Error: 41288.14% 
Minibatch: 128000, Loss: 409.7915, Error: 40979.15% 
Minibatch: 128500, Loss: 384.4125, Error: 38441.25% 
Minibatch: 129000, Loss: 390.3666, Error: 39036.66% 
Minibatch: 129500, Loss: 392.7903, Error: 39279.03% 
Minibatch: 130000, Loss: 396.2721, Error: 39627.21% 
Minibatch: 130500, Loss: 411.0069, Error: 41100.69% 
Minibatch: 131000, Loss: 386.8360, Error: 38683.60% 
Minibatch: 131500, Loss: 398.6341, Error: 39863.41% 
Minibatch: 132000, Loss: 422.3103, Error: 42231.03% 
Minibatch: 132500, Loss: 426.9400, Error: 42694.00% 
Minibatch: 133000, Loss: 401.4647, Error: 40146.47% 
Minibatch: 133500, Loss: 409.9331, Error: 40993.31% 
Minibatch: 134000, Loss: 395.7868, Error: 39578.68% 
Minibatch: 134500, Loss: 419.7005, Error: 41970.05% 
Minibatch: 135000, Loss: 393.2471, Error: 39324.71% 
Minibatch: 135500, Loss: 411.6460, Error: 41164.60% 
Minibatch: 136000, Loss: 358.8424, Error: 35884.24% 
Minibatch: 136500, Loss: 396.8855, Error: 39688.55% 
Minibatch: 137000, Loss: 427.0761, Error: 42707.61% 
Minibatch: 137500, Loss: 418.0220, Error: 41802.20% 
Minibatch: 138000, Loss: 408.8749, Error: 40887.49% 
Minibatch: 138500, Loss: 409.6157, Error: 40961.57% 
Minibatch: 139000, Loss: 444.3075, Error: 44430.75% 
Minibatch: 139500, Loss: 379.3429, Error: 37934.29% 
Minibatch: 140000, Loss: 409.9653, Error: 40996.53% 
Minibatch: 140500, Loss: 378.7947, Error: 37879.47% 
Minibatch: 141000, Loss: 393.5503, Error: 39355.03% 
Minibatch: 141500, Loss: 377.5193, Error: 37751.93% 
Minibatch: 142000, Loss: 409.7592, Error: 40975.92% 
Minibatch: 142500, Loss: 399.4012, Error: 39940.12% 
Minibatch: 143000, Loss: 379.0333, Error: 37903.33% 
Minibatch: 143500, Loss: 392.1439, Error: 39214.39% 
Minibatch: 144000, Loss: 439.2028, Error: 43920.28% 
Minibatch: 144500, Loss: 404.4078, Error: 40440.78% 
Minibatch: 145000, Loss: 346.1933, Error: 34619.33% 
Minibatch: 145500, Loss: 415.3391, Error: 41533.91% 
Minibatch: 146000, Loss: 388.0534, Error: 38805.34% 
Minibatch: 146500, Loss: 382.1204, Error: 38212.04% 
Minibatch: 147000, Loss: 419.9301, Error: 41993.01% 
Minibatch: 147500, Loss: 395.1437, Error: 39514.37% 
Minibatch: 148000, Loss: 386.2726, Error: 38627.26% 
Minibatch: 148500, Loss: 395.1027, Error: 39510.27% 
Minibatch: 149000, Loss: 381.2926, Error: 38129.26% 
Minibatch: 149500, Loss: 391.8280, Error: 39182.80% 
Minibatch: 150000, Loss: 415.3202, Error: 41532.02% 
Minibatch: 150500, Loss: 431.6889, Error: 43168.89% 
Minibatch: 151000, Loss: 444.0197, Error: 44401.97% 
Minibatch: 151500, Loss: 394.4260, Error: 39442.60% 
Minibatch: 152000, Loss: 370.3505, Error: 37035.05% 
Minibatch: 152500, Loss: 444.7481, Error: 44474.81% 
Minibatch: 153000, Loss: 430.4010, Error: 43040.10% 
Minibatch: 153500, Loss: 357.1755, Error: 35717.55% 
Minibatch: 154000, Loss: 379.1366, Error: 37913.66% 
Minibatch: 154500, Loss: 384.2050, Error: 38420.50% 
Minibatch: 155000, Loss: 438.8301, Error: 43883.01% 
Minibatch: 155500, Loss: 405.6765, Error: 40567.65% 
Minibatch: 156000, Loss: 371.1123, Error: 37111.22% 
Minibatch: 156500, Loss: 420.1915, Error: 42019.15% 
Minibatch: 157000, Loss: 420.7499, Error: 42074.99% 
Minibatch: 157500, Loss: 395.4517, Error: 39545.17% 
Minibatch: 158000, Loss: 430.7816, Error: 43078.16% 
Minibatch: 158500, Loss: 380.5926, Error: 38059.26% 
Minibatch: 159000, Loss: 408.6806, Error: 40868.06% 
Minibatch: 159500, Loss: 385.0605, Error: 38506.05% 
Minibatch: 160000, Loss: 374.7442, Error: 37474.42% 
Minibatch: 160500, Loss: 390.1222, Error: 39012.22% 
Minibatch: 161000, Loss: 425.4107, Error: 42541.07% 
Minibatch: 161500, Loss: 403.7099, Error: 40370.99% 
Minibatch: 162000, Loss: 369.8499, Error: 36984.99% 
Minibatch: 162500, Loss: 395.0514, Error: 39505.14% 
Minibatch: 163000, Loss: 397.9302, Error: 39793.02% 
Minibatch: 163500, Loss: 355.7758, Error: 35577.58% 
Minibatch: 164000, Loss: 352.1011, Error: 35210.11% 
Minibatch: 164500, Loss: 403.7454, Error: 40374.54% 
Minibatch: 165000, Loss: 417.6298, Error: 41762.98% 
Minibatch: 165500, Loss: 431.1055, Error: 43110.55% 
Minibatch: 166000, Loss: 409.8474, Error: 40984.74% 
Minibatch: 166500, Loss: 399.6810, Error: 39968.10% 
Minibatch: 167000, Loss: 392.8030, Error: 39280.30% 
Minibatch: 167500, Loss: 356.9167, Error: 35691.67% 
Minibatch: 168000, Loss: 402.6204, Error: 40262.04% 
Minibatch: 168500, Loss: 399.8198, Error: 39981.98% 
Minibatch: 169000, Loss: 367.3372, Error: 36733.72% 
Minibatch: 169500, Loss: 436.8893, Error: 43688.93% 
Minibatch: 170000, Loss: 374.6923, Error: 37469.23% 
Minibatch: 170500, Loss: 383.2112, Error: 38321.12% 
Minibatch: 171000, Loss: 401.3964, Error: 40139.64% 
Minibatch: 171500, Loss: 359.2592, Error: 35925.92% 
Minibatch: 172000, Loss: 384.3162, Error: 38431.62% 
Minibatch: 172500, Loss: 426.9279, Error: 42692.79% 
Minibatch: 173000, Loss: 381.3383, Error: 38133.83% 
Minibatch: 173500, Loss: 363.0806, Error: 36308.06% 
Minibatch: 174000, Loss: 424.0180, Error: 42401.80% 
Minibatch: 174500, Loss: 352.8883, Error: 35288.83% 
Minibatch: 175000, Loss: 384.3274, Error: 38432.74% 
Minibatch: 175500, Loss: 368.7425, Error: 36874.25% 
Minibatch: 176000, Loss: 377.5825, Error: 37758.25% 
Minibatch: 176500, Loss: 427.8551, Error: 42785.51% 
Minibatch: 177000, Loss: 430.0299, Error: 43002.99% 
Minibatch: 177500, Loss: 437.7054, Error: 43770.54% 
Minibatch: 178000, Loss: 425.9684, Error: 42596.84% 
Minibatch: 178500, Loss: 442.9889, Error: 44298.89% 
Minibatch: 179000, Loss: 426.9843, Error: 42698.43% 
Minibatch: 179500, Loss: 429.6060, Error: 42960.60% 
Minibatch: 180000, Loss: 435.9100, Error: 43591.00% 
Minibatch: 180500, Loss: 383.4926, Error: 38349.26% 
Minibatch: 181000, Loss: 392.2644, Error: 39226.44% 
Minibatch: 181500, Loss: 436.0884, Error: 43608.84% 
Minibatch: 182000, Loss: 411.0693, Error: 41106.93% 
Minibatch: 182500, Loss: 393.2247, Error: 39322.47% 
Minibatch: 183000, Loss: 438.9987, Error: 43899.87% 
Minibatch: 183500, Loss: 400.2924, Error: 40029.24% 
Minibatch: 184000, Loss: 456.2772, Error: 45627.72% 
Minibatch: 184500, Loss: 387.4518, Error: 38745.18% 
Minibatch: 185000, Loss: 390.3277, Error: 39032.78% 
Minibatch: 185500, Loss: 451.7634, Error: 45176.34% 
Minibatch: 186000, Loss: 388.1424, Error: 38814.24% 
Minibatch: 186500, Loss: 387.2398, Error: 38723.98% 
Minibatch: 187000, Loss: 420.7761, Error: 42077.61% 
Minibatch: 187500, Loss: 385.2015, Error: 38520.15% 
Minibatch: 188000, Loss: 449.2980, Error: 44929.80% 
Minibatch: 188500, Loss: 343.0712, Error: 34307.12% 
Minibatch: 189000, Loss: 394.9323, Error: 39493.23% 
Minibatch: 189500, Loss: 389.4257, Error: 38942.57% 
Minibatch: 190000, Loss: 419.9272, Error: 41992.72% 
Minibatch: 190500, Loss: 376.8311, Error: 37683.11% 
Minibatch: 191000, Loss: 383.1300, Error: 38313.00% 
Minibatch: 191500, Loss: 428.9320, Error: 42893.20% 
Minibatch: 192000, Loss: 361.4961, Error: 36149.61% 
Minibatch: 192500, Loss: 399.3264, Error: 39932.64% 
Minibatch: 193000, Loss: 402.3794, Error: 40237.94% 
Minibatch: 193500, Loss: 437.6791, Error: 43767.91% 
Minibatch: 194000, Loss: 405.0988, Error: 40509.88% 
Minibatch: 194500, Loss: 427.9258, Error: 42792.58% 
Minibatch: 195000, Loss: 390.4767, Error: 39047.67% 
Minibatch: 195500, Loss: 387.5503, Error: 38755.03% 
Minibatch: 196000, Loss: 399.3806, Error: 39938.06% 
Minibatch: 196500, Loss: 441.3168, Error: 44131.68% 
Minibatch: 197000, Loss: 361.7316, Error: 36173.16% 
Minibatch: 197500, Loss: 404.1373, Error: 40413.73% 
Minibatch: 198000, Loss: 370.5183, Error: 37051.83% 
Minibatch: 198500, Loss: 391.7539, Error: 39175.39% 
Minibatch: 199000, Loss: 422.3798, Error: 42237.98% 
Minibatch: 199500, Loss: 458.1369, Error: 45813.69% 
Minibatch: 200000, Loss: 397.8858, Error: 39788.58% 
Minibatch: 200500, Loss: 364.6781, Error: 36467.81% 
Minibatch: 201000, Loss: 449.5769, Error: 44957.69% 
Minibatch: 201500, Loss: 374.8464, Error: 37484.64% 
Minibatch: 202000, Loss: 410.5061, Error: 41050.61% 
Minibatch: 202500, Loss: 382.3254, Error: 38232.54% 
Minibatch: 203000, Loss: 370.1090, Error: 37010.90% 
Minibatch: 203500, Loss: 448.1425, Error: 44814.25% 
Minibatch: 204000, Loss: 385.8876, Error: 38588.76% 
Minibatch: 204500, Loss: 355.5906, Error: 35559.06% 
Minibatch: 205000, Loss: 375.0754, Error: 37507.54% 
Minibatch: 205500, Loss: 455.3350, Error: 45533.50% 
Minibatch: 206000, Loss: 414.7805, Error: 41478.05% 
Minibatch: 206500, Loss: 362.3212, Error: 36232.12% 
Minibatch: 207000, Loss: 384.0402, Error: 38404.02% 
Minibatch: 207500, Loss: 374.4997, Error: 37449.97% 
Minibatch: 208000, Loss: 421.5552, Error: 42155.52% 
Minibatch: 208500, Loss: 450.1696, Error: 45016.96% 
Minibatch: 209000, Loss: 435.2817, Error: 43528.17% 
Minibatch: 209500, Loss: 436.8037, Error: 43680.37% 
Minibatch: 210000, Loss: 354.9518, Error: 35495.18% 
Minibatch: 210500, Loss: 415.3438, Error: 41534.38% 
Minibatch: 211000, Loss: 383.7958, Error: 38379.58% 
Minibatch: 211500, Loss: 386.2102, Error: 38621.02% 
Minibatch: 212000, Loss: 391.0020, Error: 39100.20% 
Minibatch: 212500, Loss: 374.0070, Error: 37400.70% 
Minibatch: 213000, Loss: 383.4027, Error: 38340.27% 
Minibatch: 213500, Loss: 370.7235, Error: 37072.35% 
Minibatch: 214000, Loss: 416.9636, Error: 41696.36% 
Minibatch: 214500, Loss: 444.4057, Error: 44440.57% 
Minibatch: 215000, Loss: 401.9434, Error: 40194.34% 
Minibatch: 215500, Loss: 433.2193, Error: 43321.93% 
Minibatch: 216000, Loss: 394.8517, Error: 39485.17% 
Minibatch: 216500, Loss: 386.8205, Error: 38682.05% 
Minibatch: 217000, Loss: 369.8699, Error: 36986.99% 
Minibatch: 217500, Loss: 395.3151, Error: 39531.51% 
Minibatch: 218000, Loss: 436.4848, Error: 43648.48% 
Minibatch: 218500, Loss: 370.4875, Error: 37048.75% 
Minibatch: 219000, Loss: 427.7246, Error: 42772.46% 
Minibatch: 219500, Loss: 403.8799, Error: 40387.99% 
Minibatch: 220000, Loss: 402.8018, Error: 40280.18% 
Minibatch: 220500, Loss: 401.3137, Error: 40131.37% 
Minibatch: 221000, Loss: 396.6194, Error: 39661.94% 
