hidden_layer_dim = 6
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 500
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 43286.7920, Error: 4328679.20% 
Minibatch: 117500, Loss: 426.5802, Error: 42658.02% 
Minibatch: 118000, Loss: 461.2167, Error: 46121.67% 
Minibatch: 118500, Loss: 406.6625, Error: 40666.25% 
Minibatch: 119000, Loss: 438.0975, Error: 43809.75% 
Minibatch: 119500, Loss: 455.9174, Error: 45591.74% 
Minibatch: 120000, Loss: 458.5478, Error: 45854.78% 
Minibatch: 120500, Loss: 441.1274, Error: 44112.74% 
Minibatch: 121000, Loss: 443.0253, Error: 44302.53% 
Minibatch: 121500, Loss: 381.7690, Error: 38176.90% 
Minibatch: 122000, Loss: 463.4364, Error: 46343.64% 
Minibatch: 122500, Loss: 451.0983, Error: 45109.82% 
Minibatch: 123000, Loss: 481.1640, Error: 48116.40% 
Minibatch: 123500, Loss: 482.4918, Error: 48249.18% 
Minibatch: 124000, Loss: 404.3707, Error: 40437.07% 
Minibatch: 124500, Loss: 435.2179, Error: 43521.79% 
Minibatch: 125000, Loss: 457.4449, Error: 45744.49% 
Minibatch: 125500, Loss: 442.8865, Error: 44288.65% 
Minibatch: 126000, Loss: 493.6178, Error: 49361.78% 
Minibatch: 126500, Loss: 436.8741, Error: 43687.41% 
Minibatch: 127000, Loss: 453.6691, Error: 45366.91% 
Minibatch: 127500, Loss: 460.0921, Error: 46009.21% 
Minibatch: 128000, Loss: 448.3633, Error: 44836.33% 
Minibatch: 128500, Loss: 423.8522, Error: 42385.22% 
Minibatch: 129000, Loss: 431.4528, Error: 43145.28% 
Minibatch: 129500, Loss: 423.7174, Error: 42371.74% 
Minibatch: 130000, Loss: 428.0789, Error: 42807.89% 
Minibatch: 130500, Loss: 451.9173, Error: 45191.73% 
Minibatch: 131000, Loss: 440.1679, Error: 44016.79% 
Minibatch: 131500, Loss: 436.2015, Error: 43620.15% 
Minibatch: 132000, Loss: 461.4011, Error: 46140.11% 
Minibatch: 132500, Loss: 478.6321, Error: 47863.21% 
Minibatch: 133000, Loss: 441.3744, Error: 44137.44% 
Minibatch: 133500, Loss: 444.4378, Error: 44443.78% 
Minibatch: 134000, Loss: 443.8433, Error: 44384.33% 
Minibatch: 134500, Loss: 465.5968, Error: 46559.68% 
Minibatch: 135000, Loss: 442.8622, Error: 44286.22% 
Minibatch: 135500, Loss: 467.3962, Error: 46739.62% 
Minibatch: 136000, Loss: 403.3936, Error: 40339.36% 
Minibatch: 136500, Loss: 435.9907, Error: 43599.07% 
Minibatch: 137000, Loss: 483.7937, Error: 48379.37% 
Minibatch: 137500, Loss: 467.0433, Error: 46704.33% 
Minibatch: 138000, Loss: 472.1465, Error: 47214.65% 
Minibatch: 138500, Loss: 441.2087, Error: 44120.87% 
Minibatch: 139000, Loss: 476.1711, Error: 47617.11% 
Minibatch: 139500, Loss: 425.8946, Error: 42589.46% 
Minibatch: 140000, Loss: 461.3888, Error: 46138.88% 
Minibatch: 140500, Loss: 422.9670, Error: 42296.70% 
Minibatch: 141000, Loss: 441.9293, Error: 44192.93% 
Minibatch: 141500, Loss: 428.8135, Error: 42881.35% 
Minibatch: 142000, Loss: 452.2424, Error: 45224.24% 
Minibatch: 142500, Loss: 447.4413, Error: 44744.12% 
Minibatch: 143000, Loss: 400.5421, Error: 40054.21% 
Minibatch: 143500, Loss: 418.0375, Error: 41803.75% 
Minibatch: 144000, Loss: 483.5042, Error: 48350.42% 
Minibatch: 144500, Loss: 447.2792, Error: 44727.92% 
Minibatch: 145000, Loss: 386.9292, Error: 38692.92% 
Minibatch: 145500, Loss: 448.8354, Error: 44883.54% 
Minibatch: 146000, Loss: 437.3546, Error: 43735.46% 
Minibatch: 146500, Loss: 432.4579, Error: 43245.79% 
Minibatch: 147000, Loss: 458.6240, Error: 45862.40% 
Minibatch: 147500, Loss: 443.1696, Error: 44316.96% 
Minibatch: 148000, Loss: 439.7468, Error: 43974.68% 
Minibatch: 148500, Loss: 444.1155, Error: 44411.55% 
Minibatch: 149000, Loss: 420.8128, Error: 42081.28% 
Minibatch: 149500, Loss: 440.7038, Error: 44070.38% 
Minibatch: 150000, Loss: 455.5624, Error: 45556.24% 
Minibatch: 150500, Loss: 477.3407, Error: 47734.07% 
Minibatch: 151000, Loss: 500.6127, Error: 50061.27% 
Minibatch: 151500, Loss: 439.3916, Error: 43939.16% 
Minibatch: 152000, Loss: 403.7968, Error: 40379.68% 
Minibatch: 152500, Loss: 480.5753, Error: 48057.53% 
Minibatch: 153000, Loss: 459.4673, Error: 45946.73% 
Minibatch: 153500, Loss: 405.0340, Error: 40503.40% 
Minibatch: 154000, Loss: 425.6340, Error: 42563.40% 
Minibatch: 154500, Loss: 423.6393, Error: 42363.93% 
Minibatch: 155000, Loss: 477.4967, Error: 47749.67% 
Minibatch: 155500, Loss: 440.9169, Error: 44091.69% 
Minibatch: 156000, Loss: 416.0384, Error: 41603.84% 
Minibatch: 156500, Loss: 465.5483, Error: 46554.83% 
Minibatch: 157000, Loss: 468.6813, Error: 46868.13% 
Minibatch: 157500, Loss: 454.4478, Error: 45444.78% 
Minibatch: 158000, Loss: 467.8843, Error: 46788.43% 
Minibatch: 158500, Loss: 434.0352, Error: 43403.52% 
Minibatch: 159000, Loss: 442.6861, Error: 44268.61% 
Minibatch: 159500, Loss: 432.5956, Error: 43259.56% 
Minibatch: 160000, Loss: 428.9868, Error: 42898.68% 
Minibatch: 160500, Loss: 433.9339, Error: 43393.39% 
Minibatch: 161000, Loss: 473.5448, Error: 47354.48% 
Minibatch: 161500, Loss: 456.4766, Error: 45647.66% 
Minibatch: 162000, Loss: 406.9736, Error: 40697.36% 
Minibatch: 162500, Loss: 444.1176, Error: 44411.76% 
Minibatch: 163000, Loss: 442.8771, Error: 44287.71% 
Minibatch: 163500, Loss: 404.2228, Error: 40422.28% 
Minibatch: 164000, Loss: 393.4525, Error: 39345.25% 
Minibatch: 164500, Loss: 444.2128, Error: 44421.28% 
Minibatch: 165000, Loss: 454.7334, Error: 45473.34% 
Minibatch: 165500, Loss: 445.5670, Error: 44556.70% 
Minibatch: 166000, Loss: 423.0323, Error: 42303.23% 
Minibatch: 166500, Loss: 440.5693, Error: 44056.93% 
Minibatch: 167000, Loss: 447.7295, Error: 44772.95% 
Minibatch: 167500, Loss: 391.3717, Error: 39137.17% 
Minibatch: 168000, Loss: 443.3748, Error: 44337.48% 
Minibatch: 168500, Loss: 429.5199, Error: 42951.99% 
Minibatch: 169000, Loss: 404.4289, Error: 40442.89% 
Minibatch: 169500, Loss: 475.9038, Error: 47590.38% 
Minibatch: 170000, Loss: 405.8713, Error: 40587.13% 
Minibatch: 170500, Loss: 412.0336, Error: 41203.36% 
Minibatch: 171000, Loss: 443.1734, Error: 44317.34% 
Minibatch: 171500, Loss: 408.4459, Error: 40844.59% 
Minibatch: 172000, Loss: 427.8980, Error: 42789.80% 
Minibatch: 172500, Loss: 463.4725, Error: 46347.25% 
Minibatch: 173000, Loss: 424.8330, Error: 42483.30% 
Minibatch: 173500, Loss: 408.8904, Error: 40889.04% 
Minibatch: 174000, Loss: 469.4686, Error: 46946.86% 
Minibatch: 174500, Loss: 396.6514, Error: 39665.14% 
Minibatch: 175000, Loss: 422.1772, Error: 42217.72% 
Minibatch: 175500, Loss: 416.8524, Error: 41685.24% 
Minibatch: 176000, Loss: 425.4837, Error: 42548.38% 
Minibatch: 176500, Loss: 461.1091, Error: 46110.91% 
Minibatch: 177000, Loss: 469.1788, Error: 46917.88% 
Minibatch: 177500, Loss: 477.1497, Error: 47714.97% 
Minibatch: 178000, Loss: 472.8999, Error: 47289.99% 
Minibatch: 178500, Loss: 481.4354, Error: 48143.54% 
Minibatch: 179000, Loss: 478.0675, Error: 47806.75% 
Minibatch: 179500, Loss: 450.5375, Error: 45053.75% 
Minibatch: 180000, Loss: 469.7834, Error: 46978.34% 
Minibatch: 180500, Loss: 425.9467, Error: 42594.67% 
Minibatch: 181000, Loss: 451.1832, Error: 45118.32% 
Minibatch: 181500, Loss: 478.8463, Error: 47884.63% 
Minibatch: 182000, Loss: 463.2916, Error: 46329.16% 
Minibatch: 182500, Loss: 445.1176, Error: 44511.76% 
Minibatch: 183000, Loss: 497.5652, Error: 49756.52% 
Minibatch: 183500, Loss: 432.7899, Error: 43278.99% 
Minibatch: 184000, Loss: 499.1847, Error: 49918.47% 
Minibatch: 184500, Loss: 420.5853, Error: 42058.53% 
Minibatch: 185000, Loss: 439.5803, Error: 43958.03% 
Minibatch: 185500, Loss: 482.7819, Error: 48278.19% 
Minibatch: 186000, Loss: 424.5886, Error: 42458.86% 
Minibatch: 186500, Loss: 434.6621, Error: 43466.21% 
Minibatch: 187000, Loss: 444.4768, Error: 44447.68% 
Minibatch: 187500, Loss: 432.2812, Error: 43228.12% 
Minibatch: 188000, Loss: 487.9799, Error: 48797.99% 
Minibatch: 188500, Loss: 393.4737, Error: 39347.37% 
Minibatch: 189000, Loss: 429.7056, Error: 42970.56% 
Minibatch: 189500, Loss: 432.8800, Error: 43288.00% 
Minibatch: 190000, Loss: 483.0397, Error: 48303.97% 
Minibatch: 190500, Loss: 416.5429, Error: 41654.29% 
Minibatch: 191000, Loss: 424.2117, Error: 42421.17% 
Minibatch: 191500, Loss: 488.1851, Error: 48818.51% 
Minibatch: 192000, Loss: 403.6079, Error: 40360.79% 
Minibatch: 192500, Loss: 443.1790, Error: 44317.90% 
Minibatch: 193000, Loss: 451.9872, Error: 45198.72% 
Minibatch: 193500, Loss: 504.4042, Error: 50440.42% 
Minibatch: 194000, Loss: 452.5643, Error: 45256.43% 
Minibatch: 194500, Loss: 473.3182, Error: 47331.82% 
Minibatch: 195000, Loss: 437.5819, Error: 43758.19% 
Minibatch: 195500, Loss: 410.3823, Error: 41038.23% 
Minibatch: 196000, Loss: 449.6153, Error: 44961.53% 
Minibatch: 196500, Loss: 487.4364, Error: 48743.64% 
Minibatch: 197000, Loss: 419.5173, Error: 41951.73% 
Minibatch: 197500, Loss: 443.1821, Error: 44318.21% 
Minibatch: 198000, Loss: 429.2335, Error: 42923.35% 
Minibatch: 198500, Loss: 450.3001, Error: 45030.01% 
Minibatch: 199000, Loss: 453.0382, Error: 45303.82% 
Minibatch: 199500, Loss: 495.4312, Error: 49543.12% 
Minibatch: 200000, Loss: 464.0132, Error: 46401.32% 
Minibatch: 200500, Loss: 433.0465, Error: 43304.65% 
Minibatch: 201000, Loss: 490.1648, Error: 49016.48% 
Minibatch: 201500, Loss: 440.1841, Error: 44018.41% 
Minibatch: 202000, Loss: 434.5833, Error: 43458.33% 
Minibatch: 202500, Loss: 428.0804, Error: 42808.04% 
Minibatch: 203000, Loss: 408.9059, Error: 40890.59% 
Minibatch: 203500, Loss: 504.9546, Error: 50495.46% 
Minibatch: 204000, Loss: 443.0819, Error: 44308.19% 
Minibatch: 204500, Loss: 398.9420, Error: 39894.20% 
Minibatch: 205000, Loss: 409.1681, Error: 40916.81% 
Minibatch: 205500, Loss: 481.0078, Error: 48100.78% 
Minibatch: 206000, Loss: 464.3894, Error: 46438.94% 
Minibatch: 206500, Loss: 422.7591, Error: 42275.91% 
Minibatch: 207000, Loss: 426.1142, Error: 42611.42% 
Minibatch: 207500, Loss: 414.4964, Error: 41449.64% 
Minibatch: 208000, Loss: 472.4186, Error: 47241.86% 
Minibatch: 208500, Loss: 493.9256, Error: 49392.56% 
Minibatch: 209000, Loss: 487.3189, Error: 48731.89% 
Minibatch: 209500, Loss: 480.2271, Error: 48022.71% 
Minibatch: 210000, Loss: 415.9664, Error: 41596.64% 
Minibatch: 210500, Loss: 459.9483, Error: 45994.83% 
Minibatch: 211000, Loss: 425.8853, Error: 42588.53% 
Minibatch: 211500, Loss: 429.3301, Error: 42933.01% 
Minibatch: 212000, Loss: 447.5219, Error: 44752.19% 
Minibatch: 212500, Loss: 424.9453, Error: 42494.53% 
Minibatch: 213000, Loss: 426.4400, Error: 42644.00% 
Minibatch: 213500, Loss: 417.7344, Error: 41773.44% 
Minibatch: 214000, Loss: 457.7214, Error: 45772.14% 
Minibatch: 214500, Loss: 495.8890, Error: 49588.90% 
Minibatch: 215000, Loss: 454.2379, Error: 45423.79% 
Minibatch: 215500, Loss: 473.5290, Error: 47352.90% 
Minibatch: 216000, Loss: 422.3984, Error: 42239.84% 
Minibatch: 216500, Loss: 426.8045, Error: 42680.45% 
Minibatch: 217000, Loss: 408.3900, Error: 40839.00% 
Minibatch: 217500, Loss: 443.2491, Error: 44324.91% 
Minibatch: 218000, Loss: 457.8554, Error: 45785.54% 
Minibatch: 218500, Loss: 387.5573, Error: 38755.72% 
Minibatch: 219000, Loss: 477.1228, Error: 47712.28% 
Minibatch: 219500, Loss: 439.2864, Error: 43928.64% 
Minibatch: 220000, Loss: 446.1191, Error: 44611.91% 
Minibatch: 220500, Loss: 435.6519, Error: 43565.19% 
Minibatch: 221000, Loss: 439.8227, Error: 43982.27% 
