hidden_layer_dim = 27
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 500
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 43241.6280, Error: 4324162.80% 
Minibatch: 77500, Loss: 376.9102, Error: 37691.02% 
Minibatch: 78000, Loss: 383.9494, Error: 38394.94% 
Minibatch: 78500, Loss: 401.8956, Error: 40189.56% 
Minibatch: 79000, Loss: 361.0503, Error: 36105.03% 
Minibatch: 79500, Loss: 401.4933, Error: 40149.33% 
Minibatch: 80000, Loss: 382.1970, Error: 38219.70% 
Minibatch: 80500, Loss: 388.1789, Error: 38817.89% 
Minibatch: 81000, Loss: 398.4581, Error: 39845.81% 
Minibatch: 81500, Loss: 398.0722, Error: 39807.22% 
Minibatch: 82000, Loss: 402.4068, Error: 40240.68% 
Minibatch: 82500, Loss: 358.2787, Error: 35827.87% 
Minibatch: 83000, Loss: 366.3470, Error: 36634.70% 
Minibatch: 83500, Loss: 360.6006, Error: 36060.06% 
Minibatch: 84000, Loss: 389.5248, Error: 38952.48% 
Minibatch: 84500, Loss: 372.3597, Error: 37235.97% 
Minibatch: 85000, Loss: 391.2753, Error: 39127.53% 
Minibatch: 85500, Loss: 396.9743, Error: 39697.43% 
Minibatch: 86000, Loss: 388.3382, Error: 38833.82% 
Minibatch: 86500, Loss: 405.2337, Error: 40523.37% 
Minibatch: 87000, Loss: 415.0382, Error: 41503.82% 
Minibatch: 87500, Loss: 379.4522, Error: 37945.22% 
Minibatch: 88000, Loss: 343.0649, Error: 34306.49% 
Minibatch: 88500, Loss: 401.3874, Error: 40138.74% 
Minibatch: 89000, Loss: 426.0404, Error: 42604.04% 
Minibatch: 89500, Loss: 308.7547, Error: 30875.47% 
Minibatch: 90000, Loss: 403.1178, Error: 40311.78% 
Minibatch: 90500, Loss: 401.4243, Error: 40142.43% 
Minibatch: 91000, Loss: 329.4142, Error: 32941.42% 
Minibatch: 91500, Loss: 338.8547, Error: 33885.47% 
Minibatch: 92000, Loss: 362.8298, Error: 36282.98% 
Minibatch: 92500, Loss: 366.2045, Error: 36620.45% 
Minibatch: 93000, Loss: 371.8880, Error: 37188.80% 
Minibatch: 93500, Loss: 399.5370, Error: 39953.70% 
Minibatch: 94000, Loss: 401.5334, Error: 40153.34% 
Minibatch: 94500, Loss: 413.0638, Error: 41306.38% 
Minibatch: 95000, Loss: 364.5276, Error: 36452.76% 
Minibatch: 95500, Loss: 366.4399, Error: 36643.99% 
Minibatch: 96000, Loss: 387.2326, Error: 38723.26% 
Minibatch: 96500, Loss: 372.3355, Error: 37233.55% 
Minibatch: 97000, Loss: 425.4867, Error: 42548.67% 
Minibatch: 97500, Loss: 433.9732, Error: 43397.32% 
Minibatch: 98000, Loss: 387.0515, Error: 38705.15% 
Minibatch: 98500, Loss: 382.2510, Error: 38225.10% 
Minibatch: 99000, Loss: 380.1320, Error: 38013.20% 
Minibatch: 99500, Loss: 393.7231, Error: 39372.31% 
Minibatch: 100000, Loss: 370.8201, Error: 37082.01% 
Minibatch: 100500, Loss: 362.6976, Error: 36269.76% 
Minibatch: 101000, Loss: 343.1742, Error: 34317.42% 
Minibatch: 101500, Loss: 369.4175, Error: 36941.75% 
Minibatch: 102000, Loss: 379.0633, Error: 37906.33% 
Minibatch: 102500, Loss: 406.2428, Error: 40624.28% 
Minibatch: 103000, Loss: 395.1951, Error: 39519.51% 
Minibatch: 103500, Loss: 405.9802, Error: 40598.02% 
Minibatch: 104000, Loss: 397.8862, Error: 39788.62% 
Minibatch: 104500, Loss: 435.5011, Error: 43550.11% 
Minibatch: 105000, Loss: 371.5660, Error: 37156.60% 
Minibatch: 105500, Loss: 411.0240, Error: 41102.40% 
Minibatch: 106000, Loss: 410.2512, Error: 41025.12% 
Minibatch: 106500, Loss: 381.9580, Error: 38195.80% 
Minibatch: 107000, Loss: 397.0700, Error: 39707.00% 
Minibatch: 107500, Loss: 375.5640, Error: 37556.40% 
Minibatch: 108000, Loss: 404.1337, Error: 40413.37% 
Minibatch: 108500, Loss: 416.3106, Error: 41631.06% 
Minibatch: 109000, Loss: 411.5817, Error: 41158.17% 
Minibatch: 109500, Loss: 410.8674, Error: 41086.74% 
Minibatch: 110000, Loss: 378.6787, Error: 37867.87% 
Minibatch: 110500, Loss: 367.1845, Error: 36718.45% 
Minibatch: 111000, Loss: 369.3289, Error: 36932.89% 
Minibatch: 111500, Loss: 406.6834, Error: 40668.34% 
Minibatch: 112000, Loss: 425.9601, Error: 42596.01% 
Minibatch: 112500, Loss: 358.8664, Error: 35886.64% 
Minibatch: 113000, Loss: 364.8236, Error: 36482.36% 
Minibatch: 113500, Loss: 387.4193, Error: 38741.93% 
Minibatch: 114000, Loss: 375.9207, Error: 37592.07% 
Minibatch: 114500, Loss: 368.6323, Error: 36863.23% 
Minibatch: 115000, Loss: 389.8555, Error: 38985.55% 
Minibatch: 115500, Loss: 350.6340, Error: 35063.40% 
Minibatch: 116000, Loss: 410.9728, Error: 41097.28% 
Minibatch: 116500, Loss: 377.9756, Error: 37797.56% 
Minibatch: 117000, Loss: 377.4586, Error: 37745.86% 
Minibatch: 117500, Loss: 367.5718, Error: 36757.18% 
Minibatch: 118000, Loss: 405.0719, Error: 40507.19% 
Minibatch: 118500, Loss: 343.5184, Error: 34351.84% 
Minibatch: 119000, Loss: 354.2869, Error: 35428.69% 
Minibatch: 119500, Loss: 418.2155, Error: 41821.55% 
Minibatch: 120000, Loss: 403.5379, Error: 40353.79% 
Minibatch: 120500, Loss: 357.4072, Error: 35740.72% 
Minibatch: 121000, Loss: 384.8372, Error: 38483.72% 
Minibatch: 121500, Loss: 320.0836, Error: 32008.36% 
Minibatch: 122000, Loss: 402.9389, Error: 40293.89% 
Minibatch: 122500, Loss: 375.4785, Error: 37547.85% 
Minibatch: 123000, Loss: 444.6760, Error: 44467.60% 
Minibatch: 123500, Loss: 415.9320, Error: 41593.20% 
Minibatch: 124000, Loss: 367.2976, Error: 36729.76% 
Minibatch: 124500, Loss: 397.8476, Error: 39784.76% 
Minibatch: 125000, Loss: 397.8365, Error: 39783.65% 
Minibatch: 125500, Loss: 372.9124, Error: 37291.24% 
Minibatch: 126000, Loss: 418.8752, Error: 41887.53% 
Minibatch: 126500, Loss: 396.7145, Error: 39671.45% 
Minibatch: 127000, Loss: 388.3492, Error: 38834.92% 
Minibatch: 127500, Loss: 388.9828, Error: 38898.28% 
Minibatch: 128000, Loss: 385.9510, Error: 38595.10% 
Minibatch: 128500, Loss: 357.6896, Error: 35768.96% 
Minibatch: 129000, Loss: 368.6090, Error: 36860.90% 
Minibatch: 129500, Loss: 366.6966, Error: 36669.66% 
Minibatch: 130000, Loss: 384.0229, Error: 38402.29% 
Minibatch: 130500, Loss: 399.3177, Error: 39931.77% 
Minibatch: 131000, Loss: 363.9299, Error: 36392.99% 
Minibatch: 131500, Loss: 383.0587, Error: 38305.87% 
Minibatch: 132000, Loss: 402.4196, Error: 40241.96% 
Minibatch: 132500, Loss: 401.8989, Error: 40189.89% 
Minibatch: 133000, Loss: 369.7691, Error: 36976.91% 
Minibatch: 133500, Loss: 376.4397, Error: 37643.97% 
Minibatch: 134000, Loss: 373.7268, Error: 37372.68% 
Minibatch: 134500, Loss: 404.6287, Error: 40462.87% 
Minibatch: 135000, Loss: 368.0340, Error: 36803.40% 
Minibatch: 135500, Loss: 391.0093, Error: 39100.93% 
Minibatch: 136000, Loss: 336.4597, Error: 33645.97% 
Minibatch: 136500, Loss: 372.6606, Error: 37266.06% 
Minibatch: 137000, Loss: 406.9778, Error: 40697.78% 
Minibatch: 137500, Loss: 393.6738, Error: 39367.38% 
Minibatch: 138000, Loss: 389.0684, Error: 38906.84% 
Minibatch: 138500, Loss: 370.2423, Error: 37024.23% 
Minibatch: 139000, Loss: 425.6245, Error: 42562.45% 
Minibatch: 139500, Loss: 361.0721, Error: 36107.21% 
Minibatch: 140000, Loss: 384.2716, Error: 38427.16% 
Minibatch: 140500, Loss: 361.0118, Error: 36101.18% 
Minibatch: 141000, Loss: 376.5075, Error: 37650.75% 
Minibatch: 141500, Loss: 352.1523, Error: 35215.23% 
Minibatch: 142000, Loss: 408.0970, Error: 40809.70% 
Minibatch: 142500, Loss: 380.8067, Error: 38080.67% 
Minibatch: 143000, Loss: 361.6400, Error: 36164.00% 
Minibatch: 143500, Loss: 366.3706, Error: 36637.06% 
Minibatch: 144000, Loss: 420.8608, Error: 42086.08% 
Minibatch: 144500, Loss: 398.8325, Error: 39883.25% 
Minibatch: 145000, Loss: 327.1967, Error: 32719.67% 
Minibatch: 145500, Loss: 392.2003, Error: 39220.03% 
Minibatch: 146000, Loss: 364.1399, Error: 36413.99% 
Minibatch: 146500, Loss: 365.6897, Error: 36568.97% 
Minibatch: 147000, Loss: 393.7036, Error: 39370.36% 
Minibatch: 147500, Loss: 369.5409, Error: 36954.09% 
Minibatch: 148000, Loss: 367.5390, Error: 36753.90% 
Minibatch: 148500, Loss: 385.9339, Error: 38593.39% 
Minibatch: 149000, Loss: 369.4863, Error: 36948.63% 
Minibatch: 149500, Loss: 378.6216, Error: 37862.16% 
Minibatch: 150000, Loss: 388.5089, Error: 38850.89% 
Minibatch: 150500, Loss: 399.1392, Error: 39913.92% 
Minibatch: 151000, Loss: 424.5674, Error: 42456.74% 
Minibatch: 151500, Loss: 369.6362, Error: 36963.62% 
Minibatch: 152000, Loss: 352.3471, Error: 35234.71% 
Minibatch: 152500, Loss: 416.6264, Error: 41662.64% 
Minibatch: 153000, Loss: 410.6882, Error: 41068.82% 
Minibatch: 153500, Loss: 340.7607, Error: 34076.07% 
Minibatch: 154000, Loss: 356.7800, Error: 35678.00% 
Minibatch: 154500, Loss: 363.4826, Error: 36348.26% 
Minibatch: 155000, Loss: 408.8196, Error: 40881.96% 
Minibatch: 155500, Loss: 380.6453, Error: 38064.53% 
Minibatch: 156000, Loss: 349.3279, Error: 34932.79% 
Minibatch: 156500, Loss: 396.2363, Error: 39623.63% 
Minibatch: 157000, Loss: 397.6042, Error: 39760.42% 
Minibatch: 157500, Loss: 376.9344, Error: 37693.44% 
Minibatch: 158000, Loss: 400.3058, Error: 40030.58% 
Minibatch: 158500, Loss: 367.8596, Error: 36785.96% 
Minibatch: 159000, Loss: 389.4459, Error: 38944.59% 
Minibatch: 159500, Loss: 349.2763, Error: 34927.63% 
Minibatch: 160000, Loss: 354.9431, Error: 35494.31% 
Minibatch: 160500, Loss: 369.3636, Error: 36936.36% 
Minibatch: 161000, Loss: 397.6414, Error: 39764.14% 
Minibatch: 161500, Loss: 387.0443, Error: 38704.43% 
Minibatch: 162000, Loss: 345.9430, Error: 34594.30% 
Minibatch: 162500, Loss: 366.1998, Error: 36619.98% 
Minibatch: 163000, Loss: 369.8056, Error: 36980.56% 
Minibatch: 163500, Loss: 346.6125, Error: 34661.25% 
Minibatch: 164000, Loss: 329.6905, Error: 32969.05% 
Minibatch: 164500, Loss: 377.5148, Error: 37751.48% 
Minibatch: 165000, Loss: 395.8425, Error: 39584.25% 
Minibatch: 165500, Loss: 388.2312, Error: 38823.12% 
Minibatch: 166000, Loss: 367.5057, Error: 36750.57% 
Minibatch: 166500, Loss: 379.7018, Error: 37970.18% 
Minibatch: 167000, Loss: 369.0617, Error: 36906.17% 
Minibatch: 167500, Loss: 330.5278, Error: 33052.78% 
Minibatch: 168000, Loss: 380.5133, Error: 38051.33% 
Minibatch: 168500, Loss: 384.0526, Error: 38405.26% 
Minibatch: 169000, Loss: 355.0773, Error: 35507.73% 
Minibatch: 169500, Loss: 421.8936, Error: 42189.36% 
Minibatch: 170000, Loss: 351.3367, Error: 35133.68% 
Minibatch: 170500, Loss: 350.4160, Error: 35041.60% 
Minibatch: 171000, Loss: 382.7133, Error: 38271.33% 
Minibatch: 171500, Loss: 335.2373, Error: 33523.73% 
Minibatch: 172000, Loss: 358.2679, Error: 35826.79% 
Minibatch: 172500, Loss: 395.8542, Error: 39585.42% 
Minibatch: 173000, Loss: 348.1646, Error: 34816.46% 
Minibatch: 173500, Loss: 351.8561, Error: 35185.61% 
Minibatch: 174000, Loss: 393.0055, Error: 39300.55% 
Minibatch: 174500, Loss: 330.3736, Error: 33037.36% 
Minibatch: 175000, Loss: 351.7646, Error: 35176.46% 
Minibatch: 175500, Loss: 359.2656, Error: 35926.56% 
Minibatch: 176000, Loss: 355.9152, Error: 35591.52% 
Minibatch: 176500, Loss: 410.3009, Error: 41030.09% 
Minibatch: 177000, Loss: 407.9479, Error: 40794.79% 
Minibatch: 177500, Loss: 422.7193, Error: 42271.93% 
Minibatch: 178000, Loss: 409.2218, Error: 40922.18% 
Minibatch: 178500, Loss: 417.6840, Error: 41768.40% 
Minibatch: 179000, Loss: 410.7452, Error: 41074.52% 
Minibatch: 179500, Loss: 411.4369, Error: 41143.69% 
Minibatch: 180000, Loss: 426.4069, Error: 42640.69% 
Minibatch: 180500, Loss: 367.8368, Error: 36783.68% 
Minibatch: 181000, Loss: 364.0351, Error: 36403.51% 
Minibatch: 181500, Loss: 407.9976, Error: 40799.76% 
Minibatch: 182000, Loss: 387.2282, Error: 38722.82% 
Minibatch: 182500, Loss: 379.7941, Error: 37979.41% 
Minibatch: 183000, Loss: 429.1831, Error: 42918.31% 
Minibatch: 183500, Loss: 381.6786, Error: 38167.86% 
Minibatch: 184000, Loss: 437.7231, Error: 43772.31% 
Minibatch: 184500, Loss: 362.5281, Error: 36252.81% 
Minibatch: 185000, Loss: 361.5602, Error: 36156.03% 
Minibatch: 185500, Loss: 429.2621, Error: 42926.21% 
Minibatch: 186000, Loss: 371.4186, Error: 37141.86% 
Minibatch: 186500, Loss: 367.2554, Error: 36725.54% 
Minibatch: 187000, Loss: 404.8507, Error: 40485.07% 
Minibatch: 187500, Loss: 375.9207, Error: 37592.07% 
Minibatch: 188000, Loss: 427.1459, Error: 42714.59% 
Minibatch: 188500, Loss: 331.1151, Error: 33111.51% 
Minibatch: 189000, Loss: 368.3163, Error: 36831.63% 
Minibatch: 189500, Loss: 367.5806, Error: 36758.06% 
Minibatch: 190000, Loss: 409.6974, Error: 40969.74% 
Minibatch: 190500, Loss: 353.6161, Error: 35361.61% 
Minibatch: 191000, Loss: 361.9379, Error: 36193.79% 
Minibatch: 191500, Loss: 415.0796, Error: 41507.96% 
Minibatch: 192000, Loss: 339.4780, Error: 33947.80% 
Minibatch: 192500, Loss: 383.6716, Error: 38367.16% 
Minibatch: 193000, Loss: 372.9853, Error: 37298.53% 
Minibatch: 193500, Loss: 411.8567, Error: 41185.67% 
Minibatch: 194000, Loss: 385.8075, Error: 38580.75% 
Minibatch: 194500, Loss: 396.7803, Error: 39678.03% 
Minibatch: 195000, Loss: 371.8403, Error: 37184.03% 
Minibatch: 195500, Loss: 376.5688, Error: 37656.88% 
Minibatch: 196000, Loss: 376.7400, Error: 37674.00% 
Minibatch: 196500, Loss: 431.1284, Error: 43112.84% 
Minibatch: 197000, Loss: 347.2771, Error: 34727.71% 
Minibatch: 197500, Loss: 381.9418, Error: 38194.18% 
Minibatch: 198000, Loss: 349.3236, Error: 34932.36% 
Minibatch: 198500, Loss: 373.2466, Error: 37324.66% 
Minibatch: 199000, Loss: 410.6511, Error: 41065.11% 
Minibatch: 199500, Loss: 432.3853, Error: 43238.53% 
Minibatch: 200000, Loss: 368.6878, Error: 36868.78% 
Minibatch: 200500, Loss: 350.1745, Error: 35017.45% 
Minibatch: 201000, Loss: 415.1739, Error: 41517.39% 
Minibatch: 201500, Loss: 356.0378, Error: 35603.78% 
Minibatch: 202000, Loss: 400.3342, Error: 40033.43% 
Minibatch: 202500, Loss: 356.1343, Error: 35613.43% 
Minibatch: 203000, Loss: 351.1318, Error: 35113.18% 
Minibatch: 203500, Loss: 433.7094, Error: 43370.94% 
Minibatch: 204000, Loss: 371.9364, Error: 37193.64% 
Minibatch: 204500, Loss: 332.7027, Error: 33270.27% 
Minibatch: 205000, Loss: 358.4808, Error: 35848.07% 
Minibatch: 205500, Loss: 433.9842, Error: 43398.42% 
Minibatch: 206000, Loss: 380.6878, Error: 38068.78% 
Minibatch: 206500, Loss: 339.5646, Error: 33956.46% 
Minibatch: 207000, Loss: 362.1279, Error: 36212.79% 
Minibatch: 207500, Loss: 363.8519, Error: 36385.19% 
Minibatch: 208000, Loss: 384.6728, Error: 38467.28% 
Minibatch: 208500, Loss: 428.7702, Error: 42877.02% 
Minibatch: 209000, Loss: 413.3369, Error: 41333.69% 
Minibatch: 209500, Loss: 417.9078, Error: 41790.78% 
Minibatch: 210000, Loss: 339.2428, Error: 33924.28% 
Minibatch: 210500, Loss: 387.6728, Error: 38767.28% 
Minibatch: 211000, Loss: 348.8398, Error: 34883.98% 
Minibatch: 211500, Loss: 367.6062, Error: 36760.62% 
Minibatch: 212000, Loss: 375.4660, Error: 37546.60% 
Minibatch: 212500, Loss: 357.8934, Error: 35789.34% 
Minibatch: 213000, Loss: 369.6380, Error: 36963.80% 
Minibatch: 213500, Loss: 344.9441, Error: 34494.41% 
Minibatch: 214000, Loss: 396.4363, Error: 39643.63% 
Minibatch: 214500, Loss: 417.6400, Error: 41764.00% 
Minibatch: 215000, Loss: 376.6354, Error: 37663.54% 
Minibatch: 215500, Loss: 414.8297, Error: 41482.97% 
Minibatch: 216000, Loss: 369.5104, Error: 36951.04% 
Minibatch: 216500, Loss: 363.1340, Error: 36313.40% 
Minibatch: 217000, Loss: 360.2031, Error: 36020.31% 
Minibatch: 217500, Loss: 365.4764, Error: 36547.64% 
Minibatch: 218000, Loss: 410.1114, Error: 41011.14% 
Minibatch: 218500, Loss: 351.7439, Error: 35174.39% 
Minibatch: 219000, Loss: 393.3293, Error: 39332.93% 
Minibatch: 219500, Loss: 381.1452, Error: 38114.52% 
Minibatch: 220000, Loss: 383.1971, Error: 38319.71% 
Minibatch: 220500, Loss: 371.7903, Error: 37179.03% 
Minibatch: 221000, Loss: 379.1861, Error: 37918.61% 
