hidden_layer_dim = 6
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 44255.9800, Error: 4425598.00% 
Minibatch: 15000, Loss: 486.3422, Error: 48634.22% 
Minibatch: 15500, Loss: 427.7533, Error: 42775.33% 
Minibatch: 16000, Loss: 453.8249, Error: 45382.49% 
Minibatch: 16500, Loss: 411.0379, Error: 41103.79% 
Minibatch: 17000, Loss: 457.2412, Error: 45724.12% 
Minibatch: 17500, Loss: 432.5453, Error: 43254.53% 
Minibatch: 18000, Loss: 459.0625, Error: 45906.25% 
Minibatch: 18500, Loss: 488.5547, Error: 48855.47% 
Minibatch: 19000, Loss: 488.8821, Error: 48888.21% 
Minibatch: 19500, Loss: 511.0897, Error: 51108.97% 
Minibatch: 20000, Loss: 448.1917, Error: 44819.17% 
Minibatch: 20500, Loss: 504.1033, Error: 50410.33% 
Minibatch: 21000, Loss: 409.3896, Error: 40938.96% 
Minibatch: 21500, Loss: 458.0252, Error: 45802.52% 
Minibatch: 22000, Loss: 494.8711, Error: 49487.11% 
Minibatch: 22500, Loss: 534.1389, Error: 53413.89% 
Minibatch: 23000, Loss: 401.1804, Error: 40118.04% 
Minibatch: 23500, Loss: 463.2576, Error: 46325.76% 
Minibatch: 24000, Loss: 608.1734, Error: 60817.34% 
Minibatch: 24500, Loss: 451.5075, Error: 45150.75% 
Minibatch: 25000, Loss: 385.9307, Error: 38593.07% 
Minibatch: 25500, Loss: 422.3088, Error: 42230.88% 
Minibatch: 26000, Loss: 473.8481, Error: 47384.81% 
Minibatch: 26500, Loss: 466.4742, Error: 46647.42% 
Minibatch: 27000, Loss: 443.6169, Error: 44361.69% 
Minibatch: 27500, Loss: 505.6502, Error: 50565.02% 
Minibatch: 28000, Loss: 442.3881, Error: 44238.81% 
Minibatch: 28500, Loss: 429.5580, Error: 42955.80% 
Minibatch: 29000, Loss: 492.5126, Error: 49251.26% 
Minibatch: 29500, Loss: 441.4656, Error: 44146.56% 
Minibatch: 30000, Loss: 440.0058, Error: 44000.58% 
Minibatch: 30500, Loss: 503.4666, Error: 50346.66% 
Minibatch: 31000, Loss: 491.2220, Error: 49122.20% 
Minibatch: 31500, Loss: 414.1423, Error: 41414.23% 
Minibatch: 32000, Loss: 442.4876, Error: 44248.76% 
Minibatch: 32500, Loss: 510.6053, Error: 51060.53% 
Minibatch: 33000, Loss: 493.5995, Error: 49359.95% 
Minibatch: 33500, Loss: 476.4708, Error: 47647.08% 
Minibatch: 34000, Loss: 463.2745, Error: 46327.45% 
Minibatch: 34500, Loss: 497.2293, Error: 49722.93% 
Minibatch: 35000, Loss: 406.2739, Error: 40627.39% 
Minibatch: 35500, Loss: 483.1340, Error: 48313.40% 
Minibatch: 36000, Loss: 487.9289, Error: 48792.89% 
Minibatch: 36500, Loss: 441.0021, Error: 44100.21% 
Minibatch: 37000, Loss: 442.1837, Error: 44218.37% 
Minibatch: 37500, Loss: 460.4717, Error: 46047.17% 
Minibatch: 38000, Loss: 515.5220, Error: 51552.20% 
Minibatch: 38500, Loss: 465.9828, Error: 46598.28% 
Minibatch: 39000, Loss: 519.9209, Error: 51992.09% 
Minibatch: 39500, Loss: 520.7082, Error: 52070.82% 
Minibatch: 40000, Loss: 460.9151, Error: 46091.51% 
Minibatch: 40500, Loss: 514.3339, Error: 51433.39% 
Minibatch: 41000, Loss: 436.1394, Error: 43613.94% 
Minibatch: 41500, Loss: 460.8691, Error: 46086.91% 
Minibatch: 42000, Loss: 476.7078, Error: 47670.78% 
Minibatch: 42500, Loss: 457.4094, Error: 45740.94% 
Minibatch: 43000, Loss: 416.6143, Error: 41661.43% 
Minibatch: 43500, Loss: 508.0637, Error: 50806.37% 
Minibatch: 44000, Loss: 467.6419, Error: 46764.19% 
Minibatch: 44500, Loss: 441.6650, Error: 44166.50% 
Minibatch: 45000, Loss: 487.6606, Error: 48766.06% 
Minibatch: 45500, Loss: 512.2580, Error: 51225.80% 
Minibatch: 46000, Loss: 411.5020, Error: 41150.20% 
Minibatch: 46500, Loss: 367.7490, Error: 36774.90% 
Minibatch: 47000, Loss: 385.5049, Error: 38550.49% 
Minibatch: 47500, Loss: 411.0323, Error: 41103.23% 
Minibatch: 48000, Loss: 454.9185, Error: 45491.85% 
Minibatch: 48500, Loss: 508.4563, Error: 50845.62% 
Minibatch: 49000, Loss: 444.2892, Error: 44428.92% 
Minibatch: 49500, Loss: 427.6103, Error: 42761.03% 
Minibatch: 50000, Loss: 441.1755, Error: 44117.55% 
Minibatch: 50500, Loss: 463.9117, Error: 46391.17% 
Minibatch: 51000, Loss: 409.8948, Error: 40989.48% 
Minibatch: 51500, Loss: 406.8193, Error: 40681.93% 
Minibatch: 52000, Loss: 474.9378, Error: 47493.78% 
Minibatch: 52500, Loss: 479.1571, Error: 47915.71% 
Minibatch: 53000, Loss: 489.5407, Error: 48954.07% 
Minibatch: 53500, Loss: 462.1036, Error: 46210.36% 
Minibatch: 54000, Loss: 474.5333, Error: 47453.33% 
Minibatch: 54500, Loss: 462.1331, Error: 46213.31% 
Minibatch: 55000, Loss: 464.1460, Error: 46414.60% 
Minibatch: 55500, Loss: 492.2745, Error: 49227.45% 
Minibatch: 56000, Loss: 422.3918, Error: 42239.18% 
Minibatch: 56500, Loss: 456.1094, Error: 45610.94% 
Minibatch: 57000, Loss: 454.4229, Error: 45442.29% 
Minibatch: 57500, Loss: 484.3729, Error: 48437.29% 
Minibatch: 58000, Loss: 479.2867, Error: 47928.67% 
Minibatch: 58500, Loss: 459.4881, Error: 45948.81% 
Minibatch: 59000, Loss: 449.8397, Error: 44983.97% 
Minibatch: 59500, Loss: 463.3622, Error: 46336.22% 
Minibatch: 60000, Loss: 483.9431, Error: 48394.31% 
Minibatch: 60500, Loss: 381.9080, Error: 38190.80% 
Minibatch: 61000, Loss: 464.9433, Error: 46494.33% 
Minibatch: 61500, Loss: 433.2977, Error: 43329.77% 
Minibatch: 62000, Loss: 481.4522, Error: 48145.22% 
Minibatch: 62500, Loss: 497.6347, Error: 49763.47% 
Minibatch: 63000, Loss: 519.6149, Error: 51961.49% 
Minibatch: 63500, Loss: 452.3474, Error: 45234.74% 
Minibatch: 64000, Loss: 519.8839, Error: 51988.39% 
Minibatch: 64500, Loss: 518.7185, Error: 51871.85% 
Minibatch: 65000, Loss: 470.8983, Error: 47089.83% 
Minibatch: 65500, Loss: 451.5593, Error: 45155.93% 
Minibatch: 66000, Loss: 425.8246, Error: 42582.46% 
Minibatch: 66500, Loss: 517.1392, Error: 51713.92% 
Minibatch: 67000, Loss: 423.0782, Error: 42307.82% 
Minibatch: 67500, Loss: 430.2916, Error: 43029.16% 
Minibatch: 68000, Loss: 374.4864, Error: 37448.64% 
Minibatch: 68500, Loss: 450.1159, Error: 45011.59% 
Minibatch: 69000, Loss: 464.6396, Error: 46463.96% 
Minibatch: 69500, Loss: 423.9641, Error: 42396.41% 
Minibatch: 70000, Loss: 427.2477, Error: 42724.77% 
Minibatch: 70500, Loss: 377.4362, Error: 37743.62% 
Minibatch: 71000, Loss: 509.1215, Error: 50912.15% 
Minibatch: 71500, Loss: 504.3867, Error: 50438.67% 
Minibatch: 72000, Loss: 479.8053, Error: 47980.53% 
Minibatch: 72500, Loss: 424.9439, Error: 42494.39% 
Minibatch: 73000, Loss: 456.0256, Error: 45602.56% 
Minibatch: 73500, Loss: 488.8939, Error: 48889.39% 
Minibatch: 74000, Loss: 442.1428, Error: 44214.28% 
Minibatch: 74500, Loss: 512.8789, Error: 51287.89% 
Minibatch: 75000, Loss: 447.9942, Error: 44799.42% 
Minibatch: 75500, Loss: 474.3706, Error: 47437.06% 
Minibatch: 76000, Loss: 424.7299, Error: 42472.99% 
Minibatch: 76500, Loss: 458.5009, Error: 45850.09% 
Minibatch: 77000, Loss: 494.7116, Error: 49471.16% 
Minibatch: 77500, Loss: 450.8007, Error: 45080.07% 
Minibatch: 78000, Loss: 402.9835, Error: 40298.35% 
Minibatch: 78500, Loss: 415.6307, Error: 41563.07% 
Minibatch: 79000, Loss: 417.8890, Error: 41788.90% 
Minibatch: 79500, Loss: 508.5261, Error: 50852.61% 
Minibatch: 80000, Loss: 472.9355, Error: 47293.55% 
Minibatch: 80500, Loss: 423.9984, Error: 42399.84% 
Minibatch: 81000, Loss: 459.4412, Error: 45944.12% 
Minibatch: 81500, Loss: 463.3476, Error: 46334.76% 
Minibatch: 82000, Loss: 417.8343, Error: 41783.43% 
Minibatch: 82500, Loss: 456.6037, Error: 45660.38% 
Minibatch: 83000, Loss: 480.6857, Error: 48068.57% 
Minibatch: 83500, Loss: 472.6559, Error: 47265.59% 
Minibatch: 84000, Loss: 439.6249, Error: 43962.49% 
Minibatch: 84500, Loss: 440.2742, Error: 44027.42% 
Minibatch: 85000, Loss: 418.8565, Error: 41885.65% 
Minibatch: 85500, Loss: 447.1912, Error: 44719.12% 
Minibatch: 86000, Loss: 450.1708, Error: 45017.08% 
Minibatch: 86500, Loss: 432.4851, Error: 43248.51% 
Minibatch: 87000, Loss: 405.4065, Error: 40540.65% 
Minibatch: 87500, Loss: 413.2745, Error: 41327.45% 
Minibatch: 88000, Loss: 452.5840, Error: 45258.40% 
Minibatch: 88500, Loss: 438.2325, Error: 43823.25% 
Minibatch: 89000, Loss: 479.9503, Error: 47995.03% 
Minibatch: 89500, Loss: 422.5058, Error: 42250.58% 
Minibatch: 90000, Loss: 451.2574, Error: 45125.74% 
Minibatch: 90500, Loss: 378.5221, Error: 37852.21% 
Minibatch: 91000, Loss: 488.8947, Error: 48889.47% 
Minibatch: 91500, Loss: 487.5930, Error: 48759.30% 
Minibatch: 92000, Loss: 458.6476, Error: 45864.76% 
Minibatch: 92500, Loss: 496.2770, Error: 49627.70% 
Minibatch: 93000, Loss: 535.4514, Error: 53545.14% 
Minibatch: 93500, Loss: 378.5117, Error: 37851.17% 
Minibatch: 94000, Loss: 457.1137, Error: 45711.37% 
Minibatch: 94500, Loss: 487.3832, Error: 48738.32% 
Minibatch: 95000, Loss: 475.4318, Error: 47543.18% 
Minibatch: 95500, Loss: 427.9131, Error: 42791.31% 
Minibatch: 96000, Loss: 436.0574, Error: 43605.74% 
Minibatch: 96500, Loss: 393.2438, Error: 39324.38% 
Minibatch: 97000, Loss: 466.9900, Error: 46699.00% 
Minibatch: 97500, Loss: 395.5458, Error: 39554.58% 
Minibatch: 98000, Loss: 471.2926, Error: 47129.26% 
Minibatch: 98500, Loss: 478.7229, Error: 47872.29% 
Minibatch: 99000, Loss: 415.6492, Error: 41564.92% 
Minibatch: 99500, Loss: 473.0849, Error: 47308.49% 
Minibatch: 100000, Loss: 493.4471, Error: 49344.71% 
Minibatch: 100500, Loss: 438.5089, Error: 43850.89% 
Minibatch: 101000, Loss: 501.7392, Error: 50173.92% 
Minibatch: 101500, Loss: 475.8833, Error: 47588.33% 
Minibatch: 102000, Loss: 426.9948, Error: 42699.48% 
Minibatch: 102500, Loss: 474.4513, Error: 47445.13% 
Minibatch: 103000, Loss: 462.2033, Error: 46220.33% 
Minibatch: 103500, Loss: 447.2264, Error: 44722.64% 
Minibatch: 104000, Loss: 512.9102, Error: 51291.02% 
Minibatch: 104500, Loss: 495.7786, Error: 49577.86% 
Minibatch: 105000, Loss: 411.5886, Error: 41158.86% 
Minibatch: 105500, Loss: 399.9760, Error: 39997.60% 
Minibatch: 106000, Loss: 418.2172, Error: 41821.72% 
Minibatch: 106500, Loss: 442.5901, Error: 44259.01% 
Minibatch: 107000, Loss: 482.1678, Error: 48216.78% 
Minibatch: 107500, Loss: 496.3647, Error: 49636.47% 
Minibatch: 108000, Loss: 478.3299, Error: 47832.99% 
Minibatch: 108500, Loss: 489.7743, Error: 48977.43% 
Minibatch: 109000, Loss: 399.6380, Error: 39963.80% 
Minibatch: 109500, Loss: 461.4441, Error: 46144.41% 
Minibatch: 110000, Loss: 427.7681, Error: 42776.81% 
Minibatch: 110500, Loss: 471.7345, Error: 47173.45% 
Minibatch: 111000, Loss: 470.5471, Error: 47054.71% 
Minibatch: 111500, Loss: 425.8980, Error: 42589.80% 
Minibatch: 112000, Loss: 451.8919, Error: 45189.19% 
Minibatch: 112500, Loss: 436.4026, Error: 43640.26% 
Minibatch: 113000, Loss: 456.6206, Error: 45662.06% 
Minibatch: 113500, Loss: 520.5388, Error: 52053.88% 
Minibatch: 114000, Loss: 431.6136, Error: 43161.36% 
Minibatch: 114500, Loss: 460.8047, Error: 46080.47% 
Minibatch: 115000, Loss: 447.8490, Error: 44784.90% 
Minibatch: 115500, Loss: 472.2995, Error: 47229.95% 
Minibatch: 116000, Loss: 492.8651, Error: 49286.51% 
Minibatch: 116500, Loss: 417.4293, Error: 41742.93% 
Minibatch: 117000, Loss: 475.8499, Error: 47584.99% 
Minibatch: 117500, Loss: 382.2598, Error: 38225.98% 
Minibatch: 118000, Loss: 468.5690, Error: 46856.90% 
Minibatch: 118500, Loss: 473.8734, Error: 47387.34% 
Minibatch: 119000, Loss: 484.7026, Error: 48470.26% 
Minibatch: 119500, Loss: 417.6446, Error: 41764.46% 
Minibatch: 120000, Loss: 450.8028, Error: 45080.28% 
Minibatch: 120500, Loss: 438.5443, Error: 43854.43% 
Minibatch: 121000, Loss: 444.7052, Error: 44470.52% 
Minibatch: 121500, Loss: 421.1534, Error: 42115.34% 
Minibatch: 122000, Loss: 449.4327, Error: 44943.27% 
Minibatch: 122500, Loss: 435.0334, Error: 43503.34% 
Minibatch: 123000, Loss: 580.2416, Error: 58024.16% 
Minibatch: 123500, Loss: 446.9080, Error: 44690.80% 
Minibatch: 124000, Loss: 487.2564, Error: 48725.64% 
Minibatch: 124500, Loss: 430.9246, Error: 43092.46% 
Minibatch: 125000, Loss: 452.3721, Error: 45237.21% 
Minibatch: 125500, Loss: 418.4729, Error: 41847.29% 
Minibatch: 126000, Loss: 438.5521, Error: 43855.21% 
Minibatch: 126500, Loss: 423.2008, Error: 42320.08% 
Minibatch: 127000, Loss: 424.0259, Error: 42402.59% 
Minibatch: 127500, Loss: 447.2614, Error: 44726.14% 
Minibatch: 128000, Loss: 410.0527, Error: 41005.27% 
Minibatch: 128500, Loss: 407.6699, Error: 40766.99% 
Minibatch: 129000, Loss: 399.5948, Error: 39959.48% 
Minibatch: 129500, Loss: 575.5535, Error: 57555.35% 
Minibatch: 130000, Loss: 492.6510, Error: 49265.10% 
Minibatch: 130500, Loss: 428.8724, Error: 42887.24% 
Minibatch: 131000, Loss: 429.9384, Error: 42993.84% 
Minibatch: 131500, Loss: 484.4940, Error: 48449.40% 
Minibatch: 132000, Loss: 480.7822, Error: 48078.22% 
Minibatch: 132500, Loss: 492.2163, Error: 49221.63% 
Minibatch: 133000, Loss: 490.7638, Error: 49076.38% 
Minibatch: 133500, Loss: 453.3433, Error: 45334.33% 
Minibatch: 134000, Loss: 459.0982, Error: 45909.82% 
Minibatch: 134500, Loss: 396.5025, Error: 39650.25% 
Minibatch: 135000, Loss: 443.3976, Error: 44339.76% 
Minibatch: 135500, Loss: 404.2472, Error: 40424.72% 
Minibatch: 136000, Loss: 413.7983, Error: 41379.83% 
Minibatch: 136500, Loss: 465.1307, Error: 46513.07% 
Minibatch: 137000, Loss: 470.0942, Error: 47009.42% 
Minibatch: 137500, Loss: 406.7805, Error: 40678.05% 
Minibatch: 138000, Loss: 578.0203, Error: 57802.03% 
Minibatch: 138500, Loss: 427.3518, Error: 42735.18% 
Minibatch: 139000, Loss: 515.0557, Error: 51505.57% 
Minibatch: 139500, Loss: 412.8867, Error: 41288.67% 
Minibatch: 140000, Loss: 441.9266, Error: 44192.66% 
Minibatch: 140500, Loss: 419.8600, Error: 41986.00% 
Minibatch: 141000, Loss: 483.4774, Error: 48347.74% 
Minibatch: 141500, Loss: 427.0075, Error: 42700.75% 
Minibatch: 142000, Loss: 432.3449, Error: 43234.49% 
Minibatch: 142500, Loss: 473.5466, Error: 47354.66% 
Minibatch: 143000, Loss: 433.9528, Error: 43395.28% 
Minibatch: 143500, Loss: 458.9744, Error: 45897.44% 
Minibatch: 144000, Loss: 415.0990, Error: 41509.90% 
Minibatch: 144500, Loss: 469.6242, Error: 46962.42% 
Minibatch: 145000, Loss: 527.2577, Error: 52725.77% 
Minibatch: 145500, Loss: 406.9989, Error: 40699.89% 
Minibatch: 146000, Loss: 427.7630, Error: 42776.30% 
Minibatch: 146500, Loss: 362.5943, Error: 36259.43% 
Minibatch: 147000, Loss: 424.7125, Error: 42471.25% 
Minibatch: 147500, Loss: 446.1510, Error: 44615.10% 
Minibatch: 148000, Loss: 480.4578, Error: 48045.78% 
Minibatch: 148500, Loss: 440.8722, Error: 44087.22% 
Minibatch: 149000, Loss: 471.3446, Error: 47134.46% 
Minibatch: 149500, Loss: 466.3762, Error: 46637.62% 
Minibatch: 150000, Loss: 529.0503, Error: 52905.03% 
Minibatch: 150500, Loss: 452.3420, Error: 45234.20% 
Minibatch: 151000, Loss: 491.1628, Error: 49116.28% 
Minibatch: 151500, Loss: 444.7378, Error: 44473.78% 
Minibatch: 152000, Loss: 450.8976, Error: 45089.76% 
Minibatch: 152500, Loss: 398.3284, Error: 39832.84% 
Minibatch: 153000, Loss: 430.1981, Error: 43019.81% 
Minibatch: 153500, Loss: 394.4286, Error: 39442.86% 
Minibatch: 154000, Loss: 450.3285, Error: 45032.85% 
Minibatch: 154500, Loss: 437.5309, Error: 43753.09% 
Minibatch: 155000, Loss: 461.8873, Error: 46188.73% 
Minibatch: 155500, Loss: 463.0353, Error: 46303.53% 
Minibatch: 156000, Loss: 454.4233, Error: 45442.33% 
Minibatch: 156500, Loss: 429.7201, Error: 42972.01% 
Minibatch: 157000, Loss: 485.5705, Error: 48557.05% 
Minibatch: 157500, Loss: 513.2040, Error: 51320.40% 
Minibatch: 158000, Loss: 456.7858, Error: 45678.58% 
Minibatch: 158500, Loss: 475.9971, Error: 47599.71% 
Minibatch: 159000, Loss: 467.2819, Error: 46728.19% 
Minibatch: 159500, Loss: 431.3841, Error: 43138.41% 
Minibatch: 160000, Loss: 420.3029, Error: 42030.29% 
Minibatch: 160500, Loss: 459.9484, Error: 45994.84% 
Minibatch: 161000, Loss: 486.8505, Error: 48685.05% 
Minibatch: 161500, Loss: 460.1105, Error: 46011.05% 
Minibatch: 162000, Loss: 428.4186, Error: 42841.86% 
Minibatch: 162500, Loss: 616.1117, Error: 61611.17% 
Minibatch: 163000, Loss: 413.0713, Error: 41307.13% 
Minibatch: 163500, Loss: 426.4956, Error: 42649.56% 
Minibatch: 164000, Loss: 438.4402, Error: 43844.02% 
Minibatch: 164500, Loss: 457.2435, Error: 45724.35% 
Minibatch: 165000, Loss: 420.3246, Error: 42032.46% 
Minibatch: 165500, Loss: 514.0079, Error: 51400.79% 
Minibatch: 166000, Loss: 493.7118, Error: 49371.18% 
Minibatch: 166500, Loss: 448.7870, Error: 44878.70% 
Minibatch: 167000, Loss: 455.9689, Error: 45596.89% 
Minibatch: 167500, Loss: 418.4234, Error: 41842.34% 
Minibatch: 168000, Loss: 438.7758, Error: 43877.58% 
Minibatch: 168500, Loss: 474.8487, Error: 47484.88% 
Minibatch: 169000, Loss: 390.0142, Error: 39001.42% 
Minibatch: 169500, Loss: 496.0936, Error: 49609.36% 
Minibatch: 170000, Loss: 437.6161, Error: 43761.61% 
Minibatch: 170500, Loss: 453.7605, Error: 45376.05% 
Minibatch: 171000, Loss: 430.4547, Error: 43045.47% 
Minibatch: 171500, Loss: 400.6808, Error: 40068.08% 
Minibatch: 172000, Loss: 556.2496, Error: 55624.96% 
Minibatch: 172500, Loss: 435.1154, Error: 43511.54% 
Minibatch: 173000, Loss: 458.8661, Error: 45886.61% 
Minibatch: 173500, Loss: 458.2403, Error: 45824.03% 
Minibatch: 174000, Loss: 423.4895, Error: 42348.95% 
Minibatch: 174500, Loss: 464.7383, Error: 46473.83% 
Minibatch: 175000, Loss: 400.0581, Error: 40005.81% 
Minibatch: 175500, Loss: 461.6691, Error: 46166.91% 
Minibatch: 176000, Loss: 467.5949, Error: 46759.49% 
Minibatch: 176500, Loss: 493.7966, Error: 49379.66% 
Minibatch: 177000, Loss: 479.9091, Error: 47990.91% 
Minibatch: 177500, Loss: 459.3342, Error: 45933.42% 
Minibatch: 178000, Loss: 487.8774, Error: 48787.74% 
Minibatch: 178500, Loss: 526.5049, Error: 52650.49% 
Minibatch: 179000, Loss: 426.3726, Error: 42637.26% 
Minibatch: 179500, Loss: 427.3678, Error: 42736.78% 
Minibatch: 180000, Loss: 476.3523, Error: 47635.23% 
Minibatch: 180500, Loss: 466.1331, Error: 46613.31% 
Minibatch: 181000, Loss: 443.1667, Error: 44316.67% 
Minibatch: 181500, Loss: 444.1063, Error: 44410.63% 
Minibatch: 182000, Loss: 453.8203, Error: 45382.03% 
Minibatch: 182500, Loss: 488.9598, Error: 48895.98% 
Minibatch: 183000, Loss: 522.3583, Error: 52235.83% 
Minibatch: 183500, Loss: 455.5160, Error: 45551.60% 
Minibatch: 184000, Loss: 424.1596, Error: 42415.96% 
Minibatch: 184500, Loss: 413.2526, Error: 41325.26% 
Minibatch: 185000, Loss: 436.9161, Error: 43691.61% 
Minibatch: 185500, Loss: 438.7392, Error: 43873.92% 
Minibatch: 186000, Loss: 472.5955, Error: 47259.55% 
Minibatch: 186500, Loss: 500.9924, Error: 50099.24% 
Minibatch: 187000, Loss: 380.8352, Error: 38083.52% 
Minibatch: 187500, Loss: 433.4276, Error: 43342.76% 
Minibatch: 188000, Loss: 408.9060, Error: 40890.60% 
Minibatch: 188500, Loss: 442.3501, Error: 44235.01% 
Minibatch: 189000, Loss: 460.8268, Error: 46082.68% 
Minibatch: 189500, Loss: 476.0268, Error: 47602.68% 
Minibatch: 190000, Loss: 502.3626, Error: 50236.26% 
Minibatch: 190500, Loss: 424.4611, Error: 42446.11% 
Minibatch: 191000, Loss: 384.7459, Error: 38474.59% 
Minibatch: 191500, Loss: 469.0808, Error: 46908.08% 
Minibatch: 192000, Loss: 517.4862, Error: 51748.62% 
Minibatch: 192500, Loss: 423.7414, Error: 42374.14% 
Minibatch: 193000, Loss: 485.6587, Error: 48565.88% 
Minibatch: 193500, Loss: 462.0089, Error: 46200.89% 
Minibatch: 194000, Loss: 384.4588, Error: 38445.88% 
Minibatch: 194500, Loss: 418.6431, Error: 41864.31% 
Minibatch: 195000, Loss: 450.3346, Error: 45033.46% 
Minibatch: 195500, Loss: 542.4121, Error: 54241.21% 
Minibatch: 196000, Loss: 422.1373, Error: 42213.73% 
Minibatch: 196500, Loss: 464.3031, Error: 46430.31% 
Minibatch: 197000, Loss: 448.0128, Error: 44801.28% 
Minibatch: 197500, Loss: 404.4204, Error: 40442.04% 
Minibatch: 198000, Loss: 464.9552, Error: 46495.52% 
Minibatch: 198500, Loss: 397.2195, Error: 39721.95% 
Minibatch: 199000, Loss: 449.9335, Error: 44993.35% 
Minibatch: 199500, Loss: 447.2764, Error: 44727.64% 
Minibatch: 200000, Loss: 478.0516, Error: 47805.16% 
Minibatch: 200500, Loss: 376.0614, Error: 37606.14% 
Minibatch: 201000, Loss: 429.7692, Error: 42976.92% 
Minibatch: 201500, Loss: 456.7549, Error: 45675.49% 
Minibatch: 202000, Loss: 500.2977, Error: 50029.77% 
Minibatch: 202500, Loss: 424.9413, Error: 42494.12% 
Minibatch: 203000, Loss: 522.6733, Error: 52267.33% 
Minibatch: 203500, Loss: 477.1348, Error: 47713.48% 
Minibatch: 204000, Loss: 430.0331, Error: 43003.31% 
Minibatch: 204500, Loss: 529.3985, Error: 52939.85% 
Minibatch: 205000, Loss: 475.8244, Error: 47582.44% 
Minibatch: 205500, Loss: 446.7134, Error: 44671.34% 
Minibatch: 206000, Loss: 422.1095, Error: 42210.95% 
Minibatch: 206500, Loss: 451.9304, Error: 45193.04% 
Minibatch: 207000, Loss: 493.4826, Error: 49348.26% 
Minibatch: 207500, Loss: 466.0899, Error: 46608.99% 
Minibatch: 208000, Loss: 496.0728, Error: 49607.28% 
Minibatch: 208500, Loss: 393.3080, Error: 39330.80% 
Minibatch: 209000, Loss: 432.1359, Error: 43213.59% 
Minibatch: 209500, Loss: 454.9369, Error: 45493.69% 
Minibatch: 210000, Loss: 480.1594, Error: 48015.94% 
Minibatch: 210500, Loss: 394.5001, Error: 39450.01% 
Minibatch: 211000, Loss: 404.8917, Error: 40489.17% 
Minibatch: 211500, Loss: 416.3002, Error: 41630.02% 
Minibatch: 212000, Loss: 531.4152, Error: 53141.52% 
Minibatch: 212500, Loss: 448.8751, Error: 44887.51% 
Minibatch: 213000, Loss: 472.3681, Error: 47236.81% 
Minibatch: 213500, Loss: 440.5617, Error: 44056.17% 
Minibatch: 214000, Loss: 514.6602, Error: 51466.02% 
Minibatch: 214500, Loss: 444.6049, Error: 44460.49% 
Minibatch: 215000, Loss: 423.3627, Error: 42336.27% 
Minibatch: 215500, Loss: 478.7673, Error: 47876.73% 
Minibatch: 216000, Loss: 442.0448, Error: 44204.48% 
Minibatch: 216500, Loss: 421.0058, Error: 42100.58% 
Minibatch: 217000, Loss: 412.8210, Error: 41282.10% 
Minibatch: 217500, Loss: 424.4970, Error: 42449.70% 
Minibatch: 218000, Loss: 496.1407, Error: 49614.07% 
Minibatch: 218500, Loss: 432.8677, Error: 43286.77% 
Minibatch: 219000, Loss: 467.1555, Error: 46715.55% 
Minibatch: 219500, Loss: 553.8826, Error: 55388.26% 
Minibatch: 220000, Loss: 495.9119, Error: 49591.19% 
Minibatch: 220500, Loss: 413.3866, Error: 41338.66% 
Minibatch: 221000, Loss: 455.4894, Error: 45548.94% 
