hidden_layer_dim = 18
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 44278.7433, Error: 4427874.33% 
Minibatch: 21000, Loss: 390.0640, Error: 39006.40% 
Minibatch: 21500, Loss: 428.3173, Error: 42831.73% 
Minibatch: 22000, Loss: 465.2203, Error: 46522.03% 
Minibatch: 22500, Loss: 468.7883, Error: 46878.83% 
Minibatch: 23000, Loss: 364.8938, Error: 36489.38% 
Minibatch: 23500, Loss: 412.2926, Error: 41229.26% 
Minibatch: 24000, Loss: 538.9925, Error: 53899.25% 
Minibatch: 24500, Loss: 410.2277, Error: 41022.77% 
Minibatch: 25000, Loss: 352.0092, Error: 35200.92% 
Minibatch: 25500, Loss: 402.7161, Error: 40271.61% 
Minibatch: 26000, Loss: 428.3525, Error: 42835.25% 
Minibatch: 26500, Loss: 426.3628, Error: 42636.28% 
Minibatch: 27000, Loss: 390.0301, Error: 39003.01% 
Minibatch: 27500, Loss: 436.7172, Error: 43671.72% 
Minibatch: 28000, Loss: 398.6924, Error: 39869.24% 
Minibatch: 28500, Loss: 387.3951, Error: 38739.51% 
Minibatch: 29000, Loss: 438.1269, Error: 43812.69% 
Minibatch: 29500, Loss: 386.5598, Error: 38655.98% 
Minibatch: 30000, Loss: 389.2306, Error: 38923.06% 
Minibatch: 30500, Loss: 444.2801, Error: 44428.01% 
Minibatch: 31000, Loss: 413.2987, Error: 41329.87% 
Minibatch: 31500, Loss: 371.6832, Error: 37168.32% 
Minibatch: 32000, Loss: 391.5999, Error: 39159.99% 
Minibatch: 32500, Loss: 460.5058, Error: 46050.58% 
Minibatch: 33000, Loss: 455.8429, Error: 45584.29% 
Minibatch: 33500, Loss: 444.5528, Error: 44455.28% 
Minibatch: 34000, Loss: 429.9256, Error: 42992.56% 
Minibatch: 34500, Loss: 469.5481, Error: 46954.81% 
Minibatch: 35000, Loss: 380.7293, Error: 38072.93% 
Minibatch: 35500, Loss: 433.9882, Error: 43398.82% 
Minibatch: 36000, Loss: 457.9512, Error: 45795.12% 
Minibatch: 36500, Loss: 396.0118, Error: 39601.18% 
Minibatch: 37000, Loss: 403.2285, Error: 40322.85% 
Minibatch: 37500, Loss: 441.6382, Error: 44163.82% 
Minibatch: 38000, Loss: 456.8561, Error: 45685.61% 
Minibatch: 38500, Loss: 400.4640, Error: 40046.40% 
Minibatch: 39000, Loss: 485.4973, Error: 48549.73% 
Minibatch: 39500, Loss: 471.4760, Error: 47147.60% 
Minibatch: 40000, Loss: 404.8773, Error: 40487.73% 
Minibatch: 40500, Loss: 455.0135, Error: 45501.35% 
Minibatch: 41000, Loss: 398.8106, Error: 39881.06% 
Minibatch: 41500, Loss: 414.4810, Error: 41448.10% 
Minibatch: 42000, Loss: 426.4463, Error: 42644.63% 
Minibatch: 42500, Loss: 416.4134, Error: 41641.34% 
Minibatch: 43000, Loss: 390.0101, Error: 39001.01% 
Minibatch: 43500, Loss: 475.1161, Error: 47511.61% 
Minibatch: 44000, Loss: 429.1268, Error: 42912.68% 
Minibatch: 44500, Loss: 374.5083, Error: 37450.83% 
Minibatch: 45000, Loss: 441.8038, Error: 44180.38% 
Minibatch: 45500, Loss: 453.4453, Error: 45344.53% 
Minibatch: 46000, Loss: 391.4247, Error: 39142.47% 
Minibatch: 46500, Loss: 316.0568, Error: 31605.68% 
Minibatch: 47000, Loss: 342.9081, Error: 34290.81% 
Minibatch: 47500, Loss: 366.6907, Error: 36669.07% 
Minibatch: 48000, Loss: 412.0627, Error: 41206.27% 
Minibatch: 48500, Loss: 461.9597, Error: 46195.97% 
Minibatch: 49000, Loss: 395.4058, Error: 39540.58% 
Minibatch: 49500, Loss: 389.9087, Error: 38990.87% 
Minibatch: 50000, Loss: 409.5126, Error: 40951.26% 
Minibatch: 50500, Loss: 408.3139, Error: 40831.39% 
Minibatch: 51000, Loss: 356.6325, Error: 35663.25% 
Minibatch: 51500, Loss: 377.8206, Error: 37782.06% 
Minibatch: 52000, Loss: 415.2899, Error: 41528.99% 
Minibatch: 52500, Loss: 449.3236, Error: 44932.36% 
Minibatch: 53000, Loss: 441.3388, Error: 44133.88% 
Minibatch: 53500, Loss: 408.7410, Error: 40874.10% 
Minibatch: 54000, Loss: 406.3445, Error: 40634.45% 
Minibatch: 54500, Loss: 402.5023, Error: 40250.23% 
Minibatch: 55000, Loss: 412.5099, Error: 41250.99% 
Minibatch: 55500, Loss: 427.7512, Error: 42775.12% 
Minibatch: 56000, Loss: 355.3535, Error: 35535.35% 
Minibatch: 56500, Loss: 438.8304, Error: 43883.04% 
Minibatch: 57000, Loss: 420.6144, Error: 42061.44% 
Minibatch: 57500, Loss: 421.7162, Error: 42171.62% 
Minibatch: 58000, Loss: 429.5450, Error: 42954.50% 
Minibatch: 58500, Loss: 404.7312, Error: 40473.12% 
Minibatch: 59000, Loss: 398.8855, Error: 39888.55% 
Minibatch: 59500, Loss: 410.6724, Error: 41067.24% 
Minibatch: 60000, Loss: 428.0565, Error: 42805.65% 
Minibatch: 60500, Loss: 342.1708, Error: 34217.08% 
Minibatch: 61000, Loss: 396.9090, Error: 39690.90% 
Minibatch: 61500, Loss: 393.2906, Error: 39329.06% 
Minibatch: 62000, Loss: 430.8531, Error: 43085.31% 
Minibatch: 62500, Loss: 448.6577, Error: 44865.77% 
Minibatch: 63000, Loss: 473.5288, Error: 47352.88% 
Minibatch: 63500, Loss: 419.2949, Error: 41929.49% 
Minibatch: 64000, Loss: 504.9866, Error: 50498.66% 
Minibatch: 64500, Loss: 466.4170, Error: 46641.70% 
Minibatch: 65000, Loss: 414.6306, Error: 41463.06% 
Minibatch: 65500, Loss: 388.6061, Error: 38860.61% 
Minibatch: 66000, Loss: 393.2986, Error: 39329.86% 
Minibatch: 66500, Loss: 440.7364, Error: 44073.64% 
Minibatch: 67000, Loss: 393.0801, Error: 39308.01% 
Minibatch: 67500, Loss: 389.6350, Error: 38963.50% 
Minibatch: 68000, Loss: 344.3269, Error: 34432.69% 
Minibatch: 68500, Loss: 406.2999, Error: 40629.99% 
Minibatch: 69000, Loss: 427.1251, Error: 42712.51% 
Minibatch: 69500, Loss: 395.5271, Error: 39552.71% 
Minibatch: 70000, Loss: 368.5781, Error: 36857.81% 
Minibatch: 70500, Loss: 346.1570, Error: 34615.70% 
Minibatch: 71000, Loss: 460.8876, Error: 46088.76% 
Minibatch: 71500, Loss: 455.0467, Error: 45504.67% 
Minibatch: 72000, Loss: 424.1532, Error: 42415.32% 
Minibatch: 72500, Loss: 362.4490, Error: 36244.90% 
Minibatch: 73000, Loss: 388.9128, Error: 38891.28% 
Minibatch: 73500, Loss: 434.9830, Error: 43498.30% 
Minibatch: 74000, Loss: 407.5852, Error: 40758.52% 
Minibatch: 74500, Loss: 468.8847, Error: 46888.47% 
Minibatch: 75000, Loss: 372.6056, Error: 37260.56% 
Minibatch: 75500, Loss: 444.9727, Error: 44497.27% 
Minibatch: 76000, Loss: 368.1259, Error: 36812.59% 
Minibatch: 76500, Loss: 392.1295, Error: 39212.95% 
Minibatch: 77000, Loss: 445.5755, Error: 44557.55% 
Minibatch: 77500, Loss: 391.7837, Error: 39178.38% 
Minibatch: 78000, Loss: 362.8252, Error: 36282.52% 
Minibatch: 78500, Loss: 364.8193, Error: 36481.93% 
Minibatch: 79000, Loss: 363.6872, Error: 36368.72% 
Minibatch: 79500, Loss: 461.9996, Error: 46199.96% 
Minibatch: 80000, Loss: 403.6977, Error: 40369.77% 
Minibatch: 80500, Loss: 372.9955, Error: 37299.55% 
Minibatch: 81000, Loss: 443.7858, Error: 44378.58% 
Minibatch: 81500, Loss: 425.0901, Error: 42509.01% 
Minibatch: 82000, Loss: 384.3669, Error: 38436.69% 
Minibatch: 82500, Loss: 403.2925, Error: 40329.25% 
Minibatch: 83000, Loss: 433.9501, Error: 43395.01% 
Minibatch: 83500, Loss: 452.0026, Error: 45200.26% 
Minibatch: 84000, Loss: 385.3015, Error: 38530.15% 
Minibatch: 84500, Loss: 388.9237, Error: 38892.37% 
Minibatch: 85000, Loss: 372.5762, Error: 37257.62% 
Minibatch: 85500, Loss: 411.8625, Error: 41186.25% 
Minibatch: 86000, Loss: 394.6595, Error: 39465.95% 
Minibatch: 86500, Loss: 381.2250, Error: 38122.50% 
Minibatch: 87000, Loss: 369.9476, Error: 36994.76% 
Minibatch: 87500, Loss: 374.5969, Error: 37459.69% 
Minibatch: 88000, Loss: 381.3285, Error: 38132.85% 
Minibatch: 88500, Loss: 393.2320, Error: 39323.20% 
Minibatch: 89000, Loss: 434.2630, Error: 43426.30% 
Minibatch: 89500, Loss: 373.4842, Error: 37348.42% 
Minibatch: 90000, Loss: 415.2218, Error: 41522.18% 
Minibatch: 90500, Loss: 349.0953, Error: 34909.53% 
Minibatch: 91000, Loss: 433.9651, Error: 43396.51% 
Minibatch: 91500, Loss: 416.5989, Error: 41659.89% 
Minibatch: 92000, Loss: 418.3582, Error: 41835.82% 
Minibatch: 92500, Loss: 435.5561, Error: 43555.61% 
Minibatch: 93000, Loss: 454.9372, Error: 45493.72% 
Minibatch: 93500, Loss: 347.7605, Error: 34776.05% 
Minibatch: 94000, Loss: 398.3969, Error: 39839.69% 
Minibatch: 94500, Loss: 438.7353, Error: 43873.53% 
Minibatch: 95000, Loss: 430.1976, Error: 43019.76% 
Minibatch: 95500, Loss: 389.8852, Error: 38988.52% 
Minibatch: 96000, Loss: 395.7874, Error: 39578.74% 
Minibatch: 96500, Loss: 341.5919, Error: 34159.19% 
Minibatch: 97000, Loss: 407.6975, Error: 40769.75% 
Minibatch: 97500, Loss: 343.9941, Error: 34399.41% 
Minibatch: 98000, Loss: 400.6889, Error: 40068.89% 
Minibatch: 98500, Loss: 424.7385, Error: 42473.85% 
Minibatch: 99000, Loss: 387.2041, Error: 38720.41% 
Minibatch: 99500, Loss: 415.9117, Error: 41591.17% 
Minibatch: 100000, Loss: 444.9664, Error: 44496.64% 
Minibatch: 100500, Loss: 392.5124, Error: 39251.24% 
Minibatch: 101000, Loss: 430.4376, Error: 43043.76% 
Minibatch: 101500, Loss: 413.7015, Error: 41370.15% 
Minibatch: 102000, Loss: 391.4667, Error: 39146.67% 
Minibatch: 102500, Loss: 406.0403, Error: 40604.03% 
Minibatch: 103000, Loss: 424.0415, Error: 42404.15% 
Minibatch: 103500, Loss: 420.0306, Error: 42003.06% 
Minibatch: 104000, Loss: 470.7909, Error: 47079.09% 
Minibatch: 104500, Loss: 472.2145, Error: 47221.45% 
Minibatch: 105000, Loss: 393.6624, Error: 39366.24% 
Minibatch: 105500, Loss: 364.5184, Error: 36451.84% 
Minibatch: 106000, Loss: 379.8563, Error: 37985.63% 
Minibatch: 106500, Loss: 407.9379, Error: 40793.79% 
Minibatch: 107000, Loss: 442.1417, Error: 44214.17% 
Minibatch: 107500, Loss: 422.9374, Error: 42293.74% 
Minibatch: 108000, Loss: 412.4049, Error: 41240.49% 
Minibatch: 108500, Loss: 466.8974, Error: 46689.74% 
Minibatch: 109000, Loss: 369.4449, Error: 36944.49% 
Minibatch: 109500, Loss: 420.8547, Error: 42085.47% 
Minibatch: 110000, Loss: 379.1164, Error: 37911.64% 
Minibatch: 110500, Loss: 397.5336, Error: 39753.36% 
Minibatch: 111000, Loss: 408.1275, Error: 40812.75% 
Minibatch: 111500, Loss: 353.2910, Error: 35329.10% 
Minibatch: 112000, Loss: 398.4311, Error: 39843.11% 
Minibatch: 112500, Loss: 370.0581, Error: 37005.81% 
Minibatch: 113000, Loss: 421.4326, Error: 42143.26% 
Minibatch: 113500, Loss: 468.7701, Error: 46877.01% 
Minibatch: 114000, Loss: 382.2503, Error: 38225.03% 
Minibatch: 114500, Loss: 395.5684, Error: 39556.84% 
Minibatch: 115000, Loss: 415.2316, Error: 41523.16% 
Minibatch: 115500, Loss: 421.1049, Error: 42110.49% 
Minibatch: 116000, Loss: 426.0101, Error: 42601.01% 
Minibatch: 116500, Loss: 380.7105, Error: 38071.05% 
Minibatch: 117000, Loss: 410.1958, Error: 41019.58% 
Minibatch: 117500, Loss: 332.5980, Error: 33259.80% 
Minibatch: 118000, Loss: 393.2878, Error: 39328.78% 
Minibatch: 118500, Loss: 433.3723, Error: 43337.23% 
Minibatch: 119000, Loss: 437.4801, Error: 43748.01% 
Minibatch: 119500, Loss: 363.5154, Error: 36351.54% 
Minibatch: 120000, Loss: 398.4512, Error: 39845.12% 
Minibatch: 120500, Loss: 364.1916, Error: 36419.16% 
Minibatch: 121000, Loss: 371.9146, Error: 37191.46% 
Minibatch: 121500, Loss: 371.1657, Error: 37116.57% 
Minibatch: 122000, Loss: 391.7756, Error: 39177.56% 
Minibatch: 122500, Loss: 352.8571, Error: 35285.71% 
Minibatch: 123000, Loss: 536.9423, Error: 53694.23% 
Minibatch: 123500, Loss: 381.9028, Error: 38190.28% 
Minibatch: 124000, Loss: 417.3186, Error: 41731.86% 
Minibatch: 124500, Loss: 381.9992, Error: 38199.92% 
Minibatch: 125000, Loss: 385.0094, Error: 38500.94% 
Minibatch: 125500, Loss: 385.4167, Error: 38541.67% 
Minibatch: 126000, Loss: 373.4180, Error: 37341.80% 
Minibatch: 126500, Loss: 375.6459, Error: 37564.59% 
Minibatch: 127000, Loss: 403.5884, Error: 40358.84% 
Minibatch: 127500, Loss: 395.9435, Error: 39594.35% 
Minibatch: 128000, Loss: 369.5006, Error: 36950.06% 
Minibatch: 128500, Loss: 376.2932, Error: 37629.32% 
Minibatch: 129000, Loss: 353.2064, Error: 35320.64% 
Minibatch: 129500, Loss: 590.2443, Error: 59024.43% 
Minibatch: 130000, Loss: 419.6027, Error: 41960.27% 
Minibatch: 130500, Loss: 379.6278, Error: 37962.78% 
Minibatch: 131000, Loss: 375.9734, Error: 37597.34% 
Minibatch: 131500, Loss: 405.5620, Error: 40556.20% 
Minibatch: 132000, Loss: 427.5608, Error: 42756.08% 
Minibatch: 132500, Loss: 446.8441, Error: 44684.41% 
Minibatch: 133000, Loss: 450.9124, Error: 45091.24% 
Minibatch: 133500, Loss: 416.3788, Error: 41637.88% 
Minibatch: 134000, Loss: 387.1406, Error: 38714.06% 
Minibatch: 134500, Loss: 359.2720, Error: 35927.20% 
Minibatch: 135000, Loss: 369.3626, Error: 36936.26% 
Minibatch: 135500, Loss: 368.9460, Error: 36894.60% 
Minibatch: 136000, Loss: 369.0867, Error: 36908.67% 
Minibatch: 136500, Loss: 392.8010, Error: 39280.10% 
Minibatch: 137000, Loss: 428.8881, Error: 42888.81% 
Minibatch: 137500, Loss: 356.8883, Error: 35688.83% 
Minibatch: 138000, Loss: 510.3127, Error: 51031.27% 
Minibatch: 138500, Loss: 378.2159, Error: 37821.59% 
Minibatch: 139000, Loss: 461.1056, Error: 46110.56% 
Minibatch: 139500, Loss: 396.3999, Error: 39639.99% 
Minibatch: 140000, Loss: 413.8533, Error: 41385.33% 
Minibatch: 140500, Loss: 392.6546, Error: 39265.46% 
Minibatch: 141000, Loss: 425.8488, Error: 42584.88% 
Minibatch: 141500, Loss: 382.0153, Error: 38201.53% 
Minibatch: 142000, Loss: 372.7022, Error: 37270.22% 
Minibatch: 142500, Loss: 419.9489, Error: 41994.89% 
Minibatch: 143000, Loss: 381.2210, Error: 38122.10% 
Minibatch: 143500, Loss: 406.9439, Error: 40694.39% 
Minibatch: 144000, Loss: 353.1249, Error: 35312.49% 
Minibatch: 144500, Loss: 412.5077, Error: 41250.77% 
Minibatch: 145000, Loss: 457.3407, Error: 45734.07% 
Minibatch: 145500, Loss: 356.0461, Error: 35604.61% 
Minibatch: 146000, Loss: 384.0131, Error: 38401.31% 
Minibatch: 146500, Loss: 317.8514, Error: 31785.14% 
Minibatch: 147000, Loss: 360.1913, Error: 36019.13% 
Minibatch: 147500, Loss: 391.3707, Error: 39137.07% 
Minibatch: 148000, Loss: 423.6987, Error: 42369.87% 
Minibatch: 148500, Loss: 388.1967, Error: 38819.67% 
Minibatch: 149000, Loss: 388.7904, Error: 38879.04% 
Minibatch: 149500, Loss: 424.0390, Error: 42403.90% 
Minibatch: 150000, Loss: 472.5703, Error: 47257.03% 
Minibatch: 150500, Loss: 408.8183, Error: 40881.83% 
Minibatch: 151000, Loss: 448.0145, Error: 44801.45% 
Minibatch: 151500, Loss: 390.7456, Error: 39074.56% 
Minibatch: 152000, Loss: 410.0236, Error: 41002.36% 
Minibatch: 152500, Loss: 374.2613, Error: 37426.13% 
Minibatch: 153000, Loss: 369.2446, Error: 36924.46% 
Minibatch: 153500, Loss: 366.1202, Error: 36612.02% 
Minibatch: 154000, Loss: 389.6229, Error: 38962.29% 
Minibatch: 154500, Loss: 386.3126, Error: 38631.26% 
Minibatch: 155000, Loss: 404.4109, Error: 40441.09% 
Minibatch: 155500, Loss: 419.9634, Error: 41996.34% 
Minibatch: 156000, Loss: 393.7822, Error: 39378.22% 
Minibatch: 156500, Loss: 375.9087, Error: 37590.87% 
Minibatch: 157000, Loss: 455.0727, Error: 45507.27% 
Minibatch: 157500, Loss: 465.3334, Error: 46533.34% 
Minibatch: 158000, Loss: 416.6599, Error: 41665.99% 
Minibatch: 158500, Loss: 411.2989, Error: 41129.89% 
Minibatch: 159000, Loss: 403.9786, Error: 40397.86% 
Minibatch: 159500, Loss: 385.5845, Error: 38558.45% 
Minibatch: 160000, Loss: 372.2007, Error: 37220.07% 
Minibatch: 160500, Loss: 399.7970, Error: 39979.70% 
Minibatch: 161000, Loss: 423.2954, Error: 42329.54% 
Minibatch: 161500, Loss: 393.4865, Error: 39348.65% 
Minibatch: 162000, Loss: 377.1321, Error: 37713.21% 
Minibatch: 162500, Loss: 540.9489, Error: 54094.89% 
Minibatch: 163000, Loss: 332.7463, Error: 33274.63% 
Minibatch: 163500, Loss: 376.9102, Error: 37691.02% 
Minibatch: 164000, Loss: 381.8366, Error: 38183.66% 
Minibatch: 164500, Loss: 422.5768, Error: 42257.68% 
Minibatch: 165000, Loss: 375.3077, Error: 37530.77% 
Minibatch: 165500, Loss: 461.4963, Error: 46149.63% 
Minibatch: 166000, Loss: 422.8164, Error: 42281.64% 
Minibatch: 166500, Loss: 432.4538, Error: 43245.38% 
Minibatch: 167000, Loss: 406.8241, Error: 40682.41% 
Minibatch: 167500, Loss: 378.4736, Error: 37847.36% 
Minibatch: 168000, Loss: 415.6773, Error: 41567.73% 
Minibatch: 168500, Loss: 429.4747, Error: 42947.47% 
Minibatch: 169000, Loss: 350.3218, Error: 35032.18% 
Minibatch: 169500, Loss: 436.3839, Error: 43638.39% 
Minibatch: 170000, Loss: 378.7329, Error: 37873.29% 
Minibatch: 170500, Loss: 401.7608, Error: 40176.08% 
Minibatch: 171000, Loss: 364.3261, Error: 36432.61% 
Minibatch: 171500, Loss: 359.0844, Error: 35908.44% 
Minibatch: 172000, Loss: 516.8417, Error: 51684.17% 
Minibatch: 172500, Loss: 409.5152, Error: 40951.52% 
Minibatch: 173000, Loss: 387.6684, Error: 38766.84% 
Minibatch: 173500, Loss: 400.6268, Error: 40062.68% 
Minibatch: 174000, Loss: 400.1374, Error: 40013.74% 
Minibatch: 174500, Loss: 422.4892, Error: 42248.92% 
Minibatch: 175000, Loss: 356.0082, Error: 35600.82% 
Minibatch: 175500, Loss: 411.5036, Error: 41150.36% 
Minibatch: 176000, Loss: 418.5728, Error: 41857.28% 
Minibatch: 176500, Loss: 469.6458, Error: 46964.58% 
Minibatch: 177000, Loss: 433.7051, Error: 43370.51% 
Minibatch: 177500, Loss: 397.7402, Error: 39774.02% 
Minibatch: 178000, Loss: 409.1067, Error: 40910.67% 
Minibatch: 178500, Loss: 443.6606, Error: 44366.06% 
Minibatch: 179000, Loss: 374.2862, Error: 37428.62% 
Minibatch: 179500, Loss: 391.1965, Error: 39119.65% 
Minibatch: 180000, Loss: 418.8213, Error: 41882.13% 
Minibatch: 180500, Loss: 432.4733, Error: 43247.33% 
Minibatch: 181000, Loss: 407.4663, Error: 40746.62% 
Minibatch: 181500, Loss: 394.2104, Error: 39421.04% 
Minibatch: 182000, Loss: 414.5050, Error: 41450.50% 
Minibatch: 182500, Loss: 438.4465, Error: 43844.65% 
Minibatch: 183000, Loss: 491.6449, Error: 49164.49% 
Minibatch: 183500, Loss: 410.6912, Error: 41069.12% 
Minibatch: 184000, Loss: 378.6231, Error: 37862.31% 
Minibatch: 184500, Loss: 342.8976, Error: 34289.76% 
Minibatch: 185000, Loss: 395.4442, Error: 39544.42% 
Minibatch: 185500, Loss: 389.8158, Error: 38981.58% 
Minibatch: 186000, Loss: 416.2915, Error: 41629.15% 
Minibatch: 186500, Loss: 447.7114, Error: 44771.14% 
Minibatch: 187000, Loss: 338.3611, Error: 33836.11% 
Minibatch: 187500, Loss: 390.2617, Error: 39026.17% 
Minibatch: 188000, Loss: 363.9113, Error: 36391.13% 
Minibatch: 188500, Loss: 365.8170, Error: 36581.70% 
Minibatch: 189000, Loss: 410.0517, Error: 41005.17% 
Minibatch: 189500, Loss: 388.8556, Error: 38885.56% 
Minibatch: 190000, Loss: 421.8641, Error: 42186.41% 
Minibatch: 190500, Loss: 388.5757, Error: 38857.57% 
Minibatch: 191000, Loss: 349.9912, Error: 34999.12% 
Minibatch: 191500, Loss: 419.0931, Error: 41909.31% 
Minibatch: 192000, Loss: 438.2165, Error: 43821.65% 
Minibatch: 192500, Loss: 383.7894, Error: 38378.94% 
Minibatch: 193000, Loss: 433.4181, Error: 43341.81% 
Minibatch: 193500, Loss: 401.6578, Error: 40165.78% 
Minibatch: 194000, Loss: 343.1396, Error: 34313.96% 
Minibatch: 194500, Loss: 358.8731, Error: 35887.31% 
Minibatch: 195000, Loss: 405.1846, Error: 40518.46% 
Minibatch: 195500, Loss: 470.5489, Error: 47054.89% 
Minibatch: 196000, Loss: 373.7880, Error: 37378.80% 
Minibatch: 196500, Loss: 421.6665, Error: 42166.65% 
Minibatch: 197000, Loss: 409.5428, Error: 40954.28% 
Minibatch: 197500, Loss: 386.8360, Error: 38683.60% 
Minibatch: 198000, Loss: 422.9438, Error: 42294.38% 
Minibatch: 198500, Loss: 349.1833, Error: 34918.33% 
Minibatch: 199000, Loss: 413.1635, Error: 41316.35% 
Minibatch: 199500, Loss: 399.0273, Error: 39902.73% 
Minibatch: 200000, Loss: 406.3226, Error: 40632.26% 
Minibatch: 200500, Loss: 340.1475, Error: 34014.75% 
Minibatch: 201000, Loss: 402.4459, Error: 40244.59% 
Minibatch: 201500, Loss: 412.5666, Error: 41256.66% 
Minibatch: 202000, Loss: 451.3524, Error: 45135.24% 
Minibatch: 202500, Loss: 362.7396, Error: 36273.96% 
Minibatch: 203000, Loss: 458.9405, Error: 45894.05% 
Minibatch: 203500, Loss: 406.7728, Error: 40677.28% 
Minibatch: 204000, Loss: 392.6533, Error: 39265.33% 
Minibatch: 204500, Loss: 478.8166, Error: 47881.66% 
Minibatch: 205000, Loss: 449.0469, Error: 44904.69% 
Minibatch: 205500, Loss: 401.4098, Error: 40140.98% 
Minibatch: 206000, Loss: 380.1126, Error: 38011.26% 
Minibatch: 206500, Loss: 396.3436, Error: 39634.36% 
Minibatch: 207000, Loss: 456.3717, Error: 45637.17% 
Minibatch: 207500, Loss: 419.6105, Error: 41961.05% 
Minibatch: 208000, Loss: 462.0146, Error: 46201.46% 
Minibatch: 208500, Loss: 331.9593, Error: 33195.93% 
Minibatch: 209000, Loss: 391.2319, Error: 39123.19% 
Minibatch: 209500, Loss: 411.1471, Error: 41114.71% 
Minibatch: 210000, Loss: 395.3909, Error: 39539.09% 
Minibatch: 210500, Loss: 336.0299, Error: 33602.99% 
Minibatch: 211000, Loss: 365.4317, Error: 36543.17% 
Minibatch: 211500, Loss: 358.5611, Error: 35856.11% 
Minibatch: 212000, Loss: 481.9284, Error: 48192.84% 
Minibatch: 212500, Loss: 411.9306, Error: 41193.06% 
Minibatch: 213000, Loss: 424.8218, Error: 42482.18% 
Minibatch: 213500, Loss: 405.2581, Error: 40525.81% 
Minibatch: 214000, Loss: 442.4891, Error: 44248.91% 
Minibatch: 214500, Loss: 402.2664, Error: 40226.64% 
Minibatch: 215000, Loss: 378.4885, Error: 37848.85% 
Minibatch: 215500, Loss: 401.1020, Error: 40110.20% 
Minibatch: 216000, Loss: 388.2844, Error: 38828.44% 
Minibatch: 216500, Loss: 368.0720, Error: 36807.20% 
Minibatch: 217000, Loss: 375.7612, Error: 37576.12% 
Minibatch: 217500, Loss: 371.1758, Error: 37117.58% 
Minibatch: 218000, Loss: 434.7862, Error: 43478.62% 
Minibatch: 218500, Loss: 403.3453, Error: 40334.53% 
Minibatch: 219000, Loss: 394.2763, Error: 39427.63% 
Minibatch: 219500, Loss: 475.4153, Error: 47541.53% 
Minibatch: 220000, Loss: 468.3830, Error: 46838.30% 
Minibatch: 220500, Loss: 378.8259, Error: 37882.59% 
Minibatch: 221000, Loss: 414.5844, Error: 41458.44% 
