hidden_layer_dim = 21
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 97500, Loss: 338.0454, Error: 33804.54% 
Minibatch: 98000, Loss: 388.6670, Error: 38866.70% 
Minibatch: 98500, Loss: 417.5740, Error: 41757.40% 
Minibatch: 99000, Loss: 393.1368, Error: 39313.68% 
Minibatch: 99500, Loss: 405.2879, Error: 40528.79% 
Minibatch: 100000, Loss: 440.5137, Error: 44051.37% 
Minibatch: 100500, Loss: 389.3401, Error: 38934.01% 
Minibatch: 101000, Loss: 440.4378, Error: 44043.78% 
Minibatch: 101500, Loss: 416.0342, Error: 41603.42% 
Minibatch: 102000, Loss: 378.7508, Error: 37875.08% 
Minibatch: 102500, Loss: 384.6252, Error: 38462.52% 
Minibatch: 103000, Loss: 418.3913, Error: 41839.12% 
Minibatch: 103500, Loss: 406.9733, Error: 40697.33% 
Minibatch: 104000, Loss: 470.2615, Error: 47026.15% 
Minibatch: 104500, Loss: 471.3547, Error: 47135.47% 
Minibatch: 105000, Loss: 385.9674, Error: 38596.74% 
Minibatch: 105500, Loss: 366.1104, Error: 36611.04% 
Minibatch: 106000, Loss: 377.7378, Error: 37773.78% 
Minibatch: 106500, Loss: 412.1540, Error: 41215.40% 
Minibatch: 107000, Loss: 446.4591, Error: 44645.91% 
Minibatch: 107500, Loss: 417.8418, Error: 41784.18% 
Minibatch: 108000, Loss: 410.8644, Error: 41086.44% 
Minibatch: 108500, Loss: 485.4875, Error: 48548.75% 
Minibatch: 109000, Loss: 364.8771, Error: 36487.71% 
Minibatch: 109500, Loss: 416.2511, Error: 41625.11% 
Minibatch: 110000, Loss: 369.1881, Error: 36918.81% 
Minibatch: 110500, Loss: 403.7806, Error: 40378.06% 
Minibatch: 111000, Loss: 407.2687, Error: 40726.87% 
Minibatch: 111500, Loss: 346.4148, Error: 34641.48% 
Minibatch: 112000, Loss: 402.8935, Error: 40289.35% 
Minibatch: 112500, Loss: 382.4095, Error: 38240.95% 
Minibatch: 113000, Loss: 407.7396, Error: 40773.96% 
Minibatch: 113500, Loss: 462.5215, Error: 46252.15% 
Minibatch: 114000, Loss: 385.6996, Error: 38569.96% 
Minibatch: 114500, Loss: 395.9237, Error: 39592.38% 
Minibatch: 115000, Loss: 407.8812, Error: 40788.12% 
Minibatch: 115500, Loss: 414.5624, Error: 41456.24% 
Minibatch: 116000, Loss: 414.6264, Error: 41462.64% 
Minibatch: 116500, Loss: 365.7820, Error: 36578.20% 
Minibatch: 117000, Loss: 421.4331, Error: 42143.31% 
Minibatch: 117500, Loss: 329.9997, Error: 32999.97% 
Minibatch: 118000, Loss: 416.6648, Error: 41666.48% 
Minibatch: 118500, Loss: 427.2099, Error: 42720.99% 
Minibatch: 119000, Loss: 412.4136, Error: 41241.36% 
Minibatch: 119500, Loss: 356.5849, Error: 35658.49% 
Minibatch: 120000, Loss: 388.4047, Error: 38840.47% 
Minibatch: 120500, Loss: 370.8570, Error: 37085.70% 
Minibatch: 121000, Loss: 375.1749, Error: 37517.49% 
Minibatch: 121500, Loss: 353.2575, Error: 35325.75% 
Minibatch: 122000, Loss: 387.8068, Error: 38780.68% 
Minibatch: 122500, Loss: 364.3639, Error: 36436.39% 
Minibatch: 123000, Loss: 530.2607, Error: 53026.07% 
Minibatch: 123500, Loss: 385.1220, Error: 38512.20% 
Minibatch: 124000, Loss: 405.4304, Error: 40543.04% 
Minibatch: 124500, Loss: 390.5473, Error: 39054.73% 
Minibatch: 125000, Loss: 391.0652, Error: 39106.52% 
Minibatch: 125500, Loss: 363.1862, Error: 36318.62% 
Minibatch: 126000, Loss: 376.3777, Error: 37637.77% 
Minibatch: 126500, Loss: 364.8352, Error: 36483.52% 
Minibatch: 127000, Loss: 389.4706, Error: 38947.06% 
Minibatch: 127500, Loss: 395.3329, Error: 39533.29% 
Minibatch: 128000, Loss: 357.6863, Error: 35768.63% 
Minibatch: 128500, Loss: 379.4572, Error: 37945.72% 
Minibatch: 129000, Loss: 355.5854, Error: 35558.54% 
Minibatch: 129500, Loss: 569.8486, Error: 56984.86% 
Minibatch: 130000, Loss: 413.1502, Error: 41315.02% 
Minibatch: 130500, Loss: 380.2692, Error: 38026.92% 
Minibatch: 131000, Loss: 375.6062, Error: 37560.62% 
Minibatch: 131500, Loss: 399.6962, Error: 39969.62% 
Minibatch: 132000, Loss: 409.2686, Error: 40926.86% 
Minibatch: 132500, Loss: 438.2285, Error: 43822.85% 
Minibatch: 133000, Loss: 438.9488, Error: 43894.88% 
Minibatch: 133500, Loss: 409.2855, Error: 40928.55% 
Minibatch: 134000, Loss: 393.6402, Error: 39364.02% 
Minibatch: 134500, Loss: 351.0129, Error: 35101.29% 
Minibatch: 135000, Loss: 371.1567, Error: 37115.67% 
Minibatch: 135500, Loss: 361.3739, Error: 36137.39% 
Minibatch: 136000, Loss: 373.2479, Error: 37324.79% 
Minibatch: 136500, Loss: 388.5225, Error: 38852.25% 
Minibatch: 137000, Loss: 428.3769, Error: 42837.69% 
Minibatch: 137500, Loss: 354.0837, Error: 35408.37% 
Minibatch: 138000, Loss: 519.1781, Error: 51917.81% 
Minibatch: 138500, Loss: 375.8301, Error: 37583.01% 
Minibatch: 139000, Loss: 453.7432, Error: 45374.32% 
Minibatch: 139500, Loss: 386.0988, Error: 38609.88% 
Minibatch: 140000, Loss: 424.4753, Error: 42447.53% 
Minibatch: 140500, Loss: 398.5919, Error: 39859.19% 
Minibatch: 141000, Loss: 434.1116, Error: 43411.16% 
Minibatch: 141500, Loss: 383.7316, Error: 38373.16% 
Minibatch: 142000, Loss: 379.4948, Error: 37949.48% 
Minibatch: 142500, Loss: 413.9433, Error: 41394.33% 
Minibatch: 143000, Loss: 388.7448, Error: 38874.48% 
Minibatch: 143500, Loss: 411.0667, Error: 41106.67% 
Minibatch: 144000, Loss: 353.6631, Error: 35366.31% 
Minibatch: 144500, Loss: 411.8591, Error: 41185.91% 
Minibatch: 145000, Loss: 458.6637, Error: 45866.38% 
Minibatch: 145500, Loss: 347.6567, Error: 34765.67% 
Minibatch: 146000, Loss: 370.3600, Error: 37036.00% 
Minibatch: 146500, Loss: 322.4385, Error: 32243.85% 
Minibatch: 147000, Loss: 359.3456, Error: 35934.56% 
Minibatch: 147500, Loss: 396.5622, Error: 39656.22% 
Minibatch: 148000, Loss: 430.0297, Error: 43002.97% 
Minibatch: 148500, Loss: 388.0111, Error: 38801.11% 
Minibatch: 149000, Loss: 392.4611, Error: 39246.11% 
Minibatch: 149500, Loss: 419.4861, Error: 41948.61% 
Minibatch: 150000, Loss: 481.3202, Error: 48132.02% 
Minibatch: 150500, Loss: 407.1743, Error: 40717.43% 
Minibatch: 151000, Loss: 434.9053, Error: 43490.53% 
Minibatch: 151500, Loss: 386.2670, Error: 38626.70% 
Minibatch: 152000, Loss: 393.6469, Error: 39364.69% 
Minibatch: 152500, Loss: 373.7559, Error: 37375.59% 
Minibatch: 153000, Loss: 371.3788, Error: 37137.88% 
Minibatch: 153500, Loss: 354.1122, Error: 35411.22% 
Minibatch: 154000, Loss: 380.3080, Error: 38030.80% 
Minibatch: 154500, Loss: 378.8704, Error: 37887.04% 
Minibatch: 155000, Loss: 400.3817, Error: 40038.17% 
