hidden_layer_dim = 15
learning_rate = [0.0002]*1000000 + [0.00002]*700000 + [0.00001]*400000 + [0.000005]*56544
minibatch_size = 100
num_train_samples_per_sweep = 2156544
num_test_samples = 539136
Minibatch: 0, Loss: 46607.0350, Error: 4660703.50% 
Minibatch: 99000, Loss: 288.8082, Error: 28880.82% 
Minibatch: 99500, Loss: 399.5082, Error: 39950.82% 
Minibatch: 100000, Loss: 232.2913, Error: 23229.13% 
Minibatch: 100500, Loss: 176.3783, Error: 17637.83% 
Minibatch: 101000, Loss: 209.8589, Error: 20985.89% 
Minibatch: 101500, Loss: 307.2970, Error: 30729.70% 
Minibatch: 102000, Loss: 286.3584, Error: 28635.84% 
Minibatch: 102500, Loss: 287.9770, Error: 28797.70% 
Minibatch: 103000, Loss: 288.9593, Error: 28895.93% 
Minibatch: 103500, Loss: 265.5517, Error: 26555.17% 
Minibatch: 104000, Loss: 206.3811, Error: 20638.11% 
Minibatch: 104500, Loss: 213.4637, Error: 21346.37% 
Minibatch: 105000, Loss: 372.1773, Error: 37217.73% 
Minibatch: 105500, Loss: 419.9409, Error: 41994.09% 
Minibatch: 106000, Loss: 473.0433, Error: 47304.33% 
Minibatch: 106500, Loss: 381.1592, Error: 38115.92% 
Minibatch: 107000, Loss: 207.4823, Error: 20748.23% 
Minibatch: 107500, Loss: 334.9781, Error: 33497.81% 
Minibatch: 108000, Loss: 203.6383, Error: 20363.83% 
Minibatch: 108500, Loss: 371.8207, Error: 37182.07% 
Minibatch: 109000, Loss: 227.8468, Error: 22784.68% 
Minibatch: 109500, Loss: 217.1024, Error: 21710.24% 
Minibatch: 110000, Loss: 316.5322, Error: 31653.22% 
Minibatch: 110500, Loss: 269.4770, Error: 26947.70% 
Minibatch: 111000, Loss: 263.7569, Error: 26375.69% 
Minibatch: 111500, Loss: 280.9816, Error: 28098.16% 
Minibatch: 112000, Loss: 283.9657, Error: 28396.57% 
Minibatch: 112500, Loss: 272.5152, Error: 27251.52% 
Minibatch: 113000, Loss: 208.9802, Error: 20898.02% 
Minibatch: 113500, Loss: 275.4543, Error: 27545.43% 
Minibatch: 114000, Loss: 263.7198, Error: 26371.98% 
Minibatch: 114500, Loss: 287.3786, Error: 28737.86% 
Minibatch: 115000, Loss: 247.7540, Error: 24775.40% 
Minibatch: 115500, Loss: 295.2383, Error: 29523.83% 
Minibatch: 116000, Loss: 341.2327, Error: 34123.27% 
Minibatch: 116500, Loss: 213.7904, Error: 21379.04% 
Minibatch: 117000, Loss: 236.9179, Error: 23691.79% 
Minibatch: 117500, Loss: 268.5938, Error: 26859.38% 
Minibatch: 118000, Loss: 224.4216, Error: 22442.16% 
Minibatch: 118500, Loss: 278.1507, Error: 27815.07% 
Minibatch: 119000, Loss: 233.5729, Error: 23357.29% 
Minibatch: 119500, Loss: 287.1672, Error: 28716.72% 
Minibatch: 120000, Loss: 180.7169, Error: 18071.69% 
Minibatch: 120500, Loss: 292.9230, Error: 29292.30% 
Minibatch: 121000, Loss: 215.8059, Error: 21580.59% 
Minibatch: 121500, Loss: 230.6996, Error: 23069.96% 
Minibatch: 122000, Loss: 297.1498, Error: 29714.98% 
Minibatch: 122500, Loss: 237.0179, Error: 23701.79% 
Minibatch: 123000, Loss: 292.8131, Error: 29281.31% 
Minibatch: 123500, Loss: 394.7928, Error: 39479.28% 
Minibatch: 124000, Loss: 328.9296, Error: 32892.96% 
Minibatch: 124500, Loss: 189.5719, Error: 18957.19% 
Minibatch: 125000, Loss: 326.8754, Error: 32687.54% 
Minibatch: 125500, Loss: 249.3941, Error: 24939.41% 
Minibatch: 126000, Loss: 228.7893, Error: 22878.93% 
Minibatch: 126500, Loss: 307.8034, Error: 30780.34% 
Minibatch: 127000, Loss: 283.9068, Error: 28390.68% 
Minibatch: 127500, Loss: 314.0239, Error: 31402.39% 
Minibatch: 128000, Loss: 297.0624, Error: 29706.24% 
Minibatch: 128500, Loss: 302.8661, Error: 30286.61% 
Minibatch: 129000, Loss: 247.1411, Error: 24714.11% 
Minibatch: 129500, Loss: 236.1894, Error: 23618.94% 
Minibatch: 130000, Loss: 202.6577, Error: 20265.77% 
Minibatch: 130500, Loss: 160.4800, Error: 16048.00% 
Minibatch: 131000, Loss: 276.2987, Error: 27629.87% 
Minibatch: 131500, Loss: 346.3063, Error: 34630.63% 
Minibatch: 132000, Loss: 265.5395, Error: 26553.95% 
Minibatch: 132500, Loss: 342.8946, Error: 34289.46% 
Minibatch: 133000, Loss: 223.7019, Error: 22370.19% 
Minibatch: 133500, Loss: 260.2098, Error: 26020.98% 
Minibatch: 134000, Loss: 211.2752, Error: 21127.52% 
Minibatch: 134500, Loss: 218.5446, Error: 21854.46% 
Minibatch: 135000, Loss: 272.1290, Error: 27212.90% 
Minibatch: 135500, Loss: 234.2298, Error: 23422.98% 
Minibatch: 136000, Loss: 247.8315, Error: 24783.15% 
Minibatch: 136500, Loss: 268.9770, Error: 26897.70% 
Minibatch: 137000, Loss: 223.3203, Error: 22332.03% 
Minibatch: 137500, Loss: 209.0024, Error: 20900.24% 
Minibatch: 138000, Loss: 269.4465, Error: 26944.65% 
Minibatch: 138500, Loss: 307.8467, Error: 30784.67% 
Minibatch: 139000, Loss: 262.9730, Error: 26297.30% 
Minibatch: 139500, Loss: 296.9404, Error: 29694.04% 
Minibatch: 140000, Loss: 235.6241, Error: 23562.41% 
Minibatch: 140500, Loss: 234.9291, Error: 23492.91% 
Minibatch: 141000, Loss: 216.4978, Error: 21649.78% 
Minibatch: 141500, Loss: 193.2058, Error: 19320.58% 
Minibatch: 142000, Loss: 326.4341, Error: 32643.41% 
Minibatch: 142500, Loss: 259.3548, Error: 25935.48% 
Minibatch: 143000, Loss: 375.1364, Error: 37513.64% 
Minibatch: 143500, Loss: 366.7533, Error: 36675.33% 
Minibatch: 144000, Loss: 317.9121, Error: 31791.21% 
Minibatch: 144500, Loss: 229.2364, Error: 22923.64% 
Minibatch: 145000, Loss: 200.3562, Error: 20035.62% 
Minibatch: 145500, Loss: 258.9087, Error: 25890.87% 
Minibatch: 146000, Loss: 268.4771, Error: 26847.71% 
Minibatch: 146500, Loss: 246.1704, Error: 24617.04% 
Minibatch: 147000, Loss: 201.0509, Error: 20105.09% 
Minibatch: 147500, Loss: 311.6223, Error: 31162.23% 
Minibatch: 148000, Loss: 255.9961, Error: 25599.61% 
Minibatch: 148500, Loss: 236.8171, Error: 23681.71% 
Minibatch: 149000, Loss: 310.6758, Error: 31067.58% 
Minibatch: 149500, Loss: 267.8672, Error: 26786.72% 
Minibatch: 150000, Loss: 260.1363, Error: 26013.63% 
Minibatch: 150500, Loss: 205.8555, Error: 20585.55% 
Minibatch: 151000, Loss: 568.1823, Error: 56818.23% 
Minibatch: 151500, Loss: 333.1238, Error: 33312.38% 
Minibatch: 152000, Loss: 213.7483, Error: 21374.83% 
Minibatch: 152500, Loss: 243.3586, Error: 24335.86% 
Minibatch: 153000, Loss: 195.0671, Error: 19506.71% 
Minibatch: 153500, Loss: 313.1345, Error: 31313.45% 
Minibatch: 154000, Loss: 312.0092, Error: 31200.92% 
Minibatch: 154500, Loss: 326.0891, Error: 32608.91% 
Minibatch: 155000, Loss: 200.5099, Error: 20050.99% 
Minibatch: 155500, Loss: 255.7657, Error: 25576.57% 
Minibatch: 156000, Loss: 396.9329, Error: 39693.29% 
Minibatch: 156500, Loss: 219.6812, Error: 21968.12% 
Minibatch: 157000, Loss: 238.6836, Error: 23868.36% 
Minibatch: 157500, Loss: 242.6685, Error: 24266.85% 
Minibatch: 158000, Loss: 323.9840, Error: 32398.40% 
Minibatch: 158500, Loss: 271.4307, Error: 27143.07% 
Minibatch: 159000, Loss: 268.1069, Error: 26810.69% 
Minibatch: 159500, Loss: 248.2934, Error: 24829.34% 
Minibatch: 160000, Loss: 208.3764, Error: 20837.64% 
Minibatch: 160500, Loss: 218.7623, Error: 21876.23% 
Minibatch: 161000, Loss: 238.2089, Error: 23820.89% 
Minibatch: 161500, Loss: 371.9848, Error: 37198.48% 
Minibatch: 162000, Loss: 213.6850, Error: 21368.50% 
Minibatch: 162500, Loss: 297.1432, Error: 29714.32% 
Minibatch: 163000, Loss: 332.2227, Error: 33222.27% 
Minibatch: 163500, Loss: 430.6957, Error: 43069.57% 
Minibatch: 164000, Loss: 286.4735, Error: 28647.35% 
Minibatch: 164500, Loss: 288.6113, Error: 28861.13% 
Minibatch: 165000, Loss: 306.3205, Error: 30632.05% 
Minibatch: 165500, Loss: 228.0369, Error: 22803.69% 
Minibatch: 166000, Loss: 317.4458, Error: 31744.58% 
Minibatch: 166500, Loss: 338.9471, Error: 33894.71% 
Minibatch: 167000, Loss: 267.0559, Error: 26705.59% 
Minibatch: 167500, Loss: 213.8278, Error: 21382.78% 
Minibatch: 168000, Loss: 336.0495, Error: 33604.95% 
Minibatch: 168500, Loss: 221.5323, Error: 22153.23% 
Minibatch: 169000, Loss: 265.6404, Error: 26564.04% 
Minibatch: 169500, Loss: 201.5383, Error: 20153.83% 
Minibatch: 170000, Loss: 280.0976, Error: 28009.76% 
Minibatch: 170500, Loss: 301.7599, Error: 30175.99% 
Minibatch: 171000, Loss: 387.4071, Error: 38740.71% 
Minibatch: 171500, Loss: 207.5560, Error: 20755.60% 
Minibatch: 172000, Loss: 273.5948, Error: 27359.48% 
Minibatch: 172500, Loss: 182.8045, Error: 18280.45% 
Minibatch: 173000, Loss: 204.1367, Error: 20413.67% 
Minibatch: 173500, Loss: 214.8858, Error: 21488.58% 
Minibatch: 174000, Loss: 279.3861, Error: 27938.61% 
Minibatch: 174500, Loss: 261.5611, Error: 26156.11% 
Minibatch: 175000, Loss: 265.1084, Error: 26510.84% 
Minibatch: 175500, Loss: 278.5816, Error: 27858.16% 
Minibatch: 176000, Loss: 214.8521, Error: 21485.21% 
Minibatch: 176500, Loss: 254.4664, Error: 25446.64% 
Minibatch: 177000, Loss: 364.8981, Error: 36489.81% 
Minibatch: 177500, Loss: 315.2357, Error: 31523.57% 
Minibatch: 178000, Loss: 225.6927, Error: 22569.27% 
Minibatch: 178500, Loss: 171.0142, Error: 17101.42% 
Minibatch: 179000, Loss: 347.4718, Error: 34747.18% 
Minibatch: 179500, Loss: 265.8116, Error: 26581.16% 
Minibatch: 180000, Loss: 319.2980, Error: 31929.80% 
Minibatch: 180500, Loss: 320.9519, Error: 32095.19% 
Minibatch: 181000, Loss: 257.6293, Error: 25762.93% 
Minibatch: 181500, Loss: 239.6379, Error: 23963.79% 
Minibatch: 182000, Loss: 293.8239, Error: 29382.39% 
Minibatch: 182500, Loss: 296.8655, Error: 29686.55% 
Minibatch: 183000, Loss: 244.0337, Error: 24403.37% 
Minibatch: 183500, Loss: 309.8449, Error: 30984.49% 
Minibatch: 184000, Loss: 193.6517, Error: 19365.17% 
Minibatch: 184500, Loss: 424.8474, Error: 42484.74% 
Minibatch: 185000, Loss: 197.5140, Error: 19751.40% 
Minibatch: 185500, Loss: 290.6889, Error: 29068.89% 
Minibatch: 186000, Loss: 280.0075, Error: 28000.75% 
Minibatch: 186500, Loss: 245.6212, Error: 24562.12% 
Minibatch: 187000, Loss: 341.3155, Error: 34131.55% 
Minibatch: 187500, Loss: 413.7974, Error: 41379.74% 
Minibatch: 188000, Loss: 316.2212, Error: 31622.12% 
Minibatch: 188500, Loss: 269.6727, Error: 26967.27% 
Minibatch: 189000, Loss: 271.1567, Error: 27115.67% 
Minibatch: 189500, Loss: 297.2695, Error: 29726.95% 
Minibatch: 190000, Loss: 364.1447, Error: 36414.47% 
Minibatch: 190500, Loss: 301.7791, Error: 30177.91% 
Minibatch: 191000, Loss: 310.7514, Error: 31075.14% 
Minibatch: 191500, Loss: 259.4054, Error: 25940.54% 
Minibatch: 192000, Loss: 249.6938, Error: 24969.38% 
Minibatch: 192500, Loss: 291.8508, Error: 29185.08% 
Minibatch: 193000, Loss: 278.0298, Error: 27802.98% 
Minibatch: 193500, Loss: 281.6816, Error: 28168.16% 
Minibatch: 194000, Loss: 216.7080, Error: 21670.80% 
Minibatch: 194500, Loss: 351.7395, Error: 35173.95% 
Minibatch: 195000, Loss: 230.1361, Error: 23013.61% 
Minibatch: 195500, Loss: 241.3264, Error: 24132.64% 
Minibatch: 196000, Loss: 213.3291, Error: 21332.91% 
Minibatch: 196500, Loss: 222.0133, Error: 22201.33% 
Minibatch: 197000, Loss: 135.3548, Error: 13535.48% 
Minibatch: 197500, Loss: 262.6618, Error: 26266.18% 
Minibatch: 198000, Loss: 213.2421, Error: 21324.21% 
Minibatch: 198500, Loss: 218.2067, Error: 21820.67% 
Minibatch: 199000, Loss: 210.2069, Error: 21020.69% 
Minibatch: 199500, Loss: 321.2744, Error: 32127.44% 
Minibatch: 200000, Loss: 406.4458, Error: 40644.58% 
Minibatch: 200500, Loss: 284.6226, Error: 28462.26% 
Minibatch: 201000, Loss: 189.5076, Error: 18950.76% 
Minibatch: 201500, Loss: 250.0947, Error: 25009.47% 
Minibatch: 202000, Loss: 297.8151, Error: 29781.51% 
Minibatch: 202500, Loss: 250.5228, Error: 25052.28% 
Minibatch: 203000, Loss: 282.4917, Error: 28249.17% 
Minibatch: 203500, Loss: 285.6001, Error: 28560.01% 
Minibatch: 204000, Loss: 292.1361, Error: 29213.61% 
Minibatch: 204500, Loss: 277.6166, Error: 27761.66% 
Minibatch: 205000, Loss: 248.8733, Error: 24887.33% 
Minibatch: 205500, Loss: 237.7158, Error: 23771.58% 
Minibatch: 206000, Loss: 295.9031, Error: 29590.31% 
Minibatch: 206500, Loss: 295.1428, Error: 29514.28% 
Minibatch: 207000, Loss: 243.9532, Error: 24395.32% 
Minibatch: 207500, Loss: 257.7959, Error: 25779.59% 
Minibatch: 208000, Loss: 214.8864, Error: 21488.64% 
Minibatch: 208500, Loss: 306.3299, Error: 30632.99% 
Minibatch: 209000, Loss: 476.7731, Error: 47677.31% 
Minibatch: 209500, Loss: 313.8168, Error: 31381.68% 
Minibatch: 210000, Loss: 215.5974, Error: 21559.74% 
Minibatch: 210500, Loss: 292.8438, Error: 29284.38% 
Minibatch: 211000, Loss: 243.8793, Error: 24387.93% 
Minibatch: 211500, Loss: 342.7607, Error: 34276.07% 
Minibatch: 212000, Loss: 293.8440, Error: 29384.40% 
Minibatch: 212500, Loss: 231.7692, Error: 23176.92% 
Minibatch: 213000, Loss: 220.1097, Error: 22010.97% 
Minibatch: 213500, Loss: 255.1387, Error: 25513.87% 
Minibatch: 214000, Loss: 175.4496, Error: 17544.96% 
Minibatch: 214500, Loss: 310.6584, Error: 31065.84% 
Minibatch: 215000, Loss: 314.8787, Error: 31487.87% 
Minibatch: 215500, Loss: 231.9049, Error: 23190.49% 
max Label-Feature diff (R G B) : 64.0 56.0 68.0 
max Label-Predict diff (R G B) : 59.0 59.0 57.0 
avg Label-Feature diff (R G B) : 25.1823 22.6965 28.8395 
avg Label-Predict diff (R G B) : 6.9563 6.0922 5.4261 
Standard Deviation diff (R G B) : 6.2153 5.7115 4.8248
