hidden_layer_dim = 18
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*847024
minibatch_size = 500
num_train_samples_per_sweep = 11847024
num_test_samples = 2961756
Minibatch: 0, Loss: 46111.4600, Error: 4611146.00% 
Minibatch: 15500, Loss: 395.1747, Error: 39517.47% 
Minibatch: 16000, Loss: 379.0997, Error: 37909.97% 
Minibatch: 16500, Loss: 390.3987, Error: 39039.87% 
Minibatch: 17000, Loss: 362.6944, Error: 36269.44% 
Minibatch: 17500, Loss: 426.3603, Error: 42636.03% 
Minibatch: 18000, Loss: 365.2675, Error: 36526.75% 
Minibatch: 18500, Loss: 394.7150, Error: 39471.50% 
Minibatch: 19000, Loss: 365.6623, Error: 36566.23% 
Minibatch: 19500, Loss: 374.1966, Error: 37419.66% 
Minibatch: 20000, Loss: 372.8840, Error: 37288.40% 
Minibatch: 20500, Loss: 388.8846, Error: 38888.46% 
Minibatch: 21000, Loss: 360.8911, Error: 36089.11% 
Minibatch: 21500, Loss: 368.2446, Error: 36824.46% 
Minibatch: 22000, Loss: 303.0339, Error: 30303.39% 
Minibatch: 22500, Loss: 377.7213, Error: 37772.13% 
Minibatch: 23000, Loss: 346.3693, Error: 34636.93% 
Minibatch: 23500, Loss: 331.5021, Error: 33150.21% 
Minibatch: 24000, Loss: 383.6916, Error: 38369.16% 
Minibatch: 24500, Loss: 398.2416, Error: 39824.16% 
Minibatch: 25000, Loss: 358.8925, Error: 35889.25% 
Minibatch: 25500, Loss: 413.7151, Error: 41371.51% 
Minibatch: 26000, Loss: 344.6967, Error: 34469.67% 
Minibatch: 26500, Loss: 360.9832, Error: 36098.32% 
Minibatch: 27000, Loss: 341.7169, Error: 34171.69% 
Minibatch: 27500, Loss: 324.5472, Error: 32454.72% 
Minibatch: 28000, Loss: 446.2956, Error: 44629.56% 
Minibatch: 28500, Loss: 403.8490, Error: 40384.90% 
Minibatch: 29000, Loss: 355.9274, Error: 35592.74% 
Minibatch: 29500, Loss: 392.6597, Error: 39265.97% 
Minibatch: 30000, Loss: 374.2814, Error: 37428.14% 
Minibatch: 30500, Loss: 319.1602, Error: 31916.02% 
Minibatch: 31000, Loss: 320.4320, Error: 32043.20% 
Minibatch: 31500, Loss: 380.9478, Error: 38094.78% 
Minibatch: 32000, Loss: 330.9828, Error: 33098.28% 
Minibatch: 32500, Loss: 337.3985, Error: 33739.85% 
Minibatch: 33000, Loss: 354.3772, Error: 35437.72% 
Minibatch: 33500, Loss: 388.9133, Error: 38891.33% 
Minibatch: 34000, Loss: 437.9985, Error: 43799.85% 
Minibatch: 34500, Loss: 394.6537, Error: 39465.37% 
Minibatch: 35000, Loss: 372.0149, Error: 37201.49% 
Minibatch: 35500, Loss: 373.6853, Error: 37368.53% 
Minibatch: 36000, Loss: 390.6729, Error: 39067.29% 
Minibatch: 36500, Loss: 365.2104, Error: 36521.04% 
Minibatch: 37000, Loss: 354.9400, Error: 35494.00% 
Minibatch: 37500, Loss: 403.3000, Error: 40330.00% 
Minibatch: 38000, Loss: 349.6471, Error: 34964.71% 
Minibatch: 38500, Loss: 402.6095, Error: 40260.95% 
Minibatch: 39000, Loss: 404.2730, Error: 40427.30% 
Minibatch: 39500, Loss: 387.5737, Error: 38757.37% 
Minibatch: 40000, Loss: 412.4468, Error: 41244.68% 
Minibatch: 40500, Loss: 367.0022, Error: 36700.22% 
Minibatch: 41000, Loss: 431.2378, Error: 43123.78% 
Minibatch: 41500, Loss: 378.4639, Error: 37846.39% 
Minibatch: 42000, Loss: 357.7195, Error: 35771.95% 
Minibatch: 42500, Loss: 348.8489, Error: 34884.89% 
Minibatch: 43000, Loss: 378.7694, Error: 37876.94% 
Minibatch: 43500, Loss: 344.3561, Error: 34435.61% 
Minibatch: 44000, Loss: 397.0802, Error: 39708.02% 
Minibatch: 44500, Loss: 391.0826, Error: 39108.26% 
Minibatch: 45000, Loss: 345.2583, Error: 34525.83% 
Minibatch: 45500, Loss: 417.8249, Error: 41782.49% 
Minibatch: 46000, Loss: 371.2600, Error: 37126.00% 
Minibatch: 46500, Loss: 430.5314, Error: 43053.14% 
Minibatch: 47000, Loss: 426.6948, Error: 42669.48% 
Minibatch: 47500, Loss: 344.7813, Error: 34478.13% 
Minibatch: 48000, Loss: 420.4906, Error: 42049.06% 
Minibatch: 48500, Loss: 321.6794, Error: 32167.94% 
Minibatch: 49000, Loss: 362.2310, Error: 36223.10% 
Minibatch: 49500, Loss: 356.2684, Error: 35626.84% 
Minibatch: 50000, Loss: 405.6852, Error: 40568.52% 
Minibatch: 50500, Loss: 357.6993, Error: 35769.93% 
Minibatch: 51000, Loss: 351.6784, Error: 35167.84% 
Minibatch: 51500, Loss: 378.0755, Error: 37807.55% 
Minibatch: 52000, Loss: 377.3177, Error: 37731.78% 
Minibatch: 52500, Loss: 432.5643, Error: 43256.43% 
Minibatch: 53000, Loss: 311.7534, Error: 31175.34% 
Minibatch: 53500, Loss: 351.7103, Error: 35171.03% 
Minibatch: 54000, Loss: 347.9056, Error: 34790.56% 
Minibatch: 54500, Loss: 317.0947, Error: 31709.47% 
Minibatch: 55000, Loss: 412.4711, Error: 41247.11% 
Minibatch: 55500, Loss: 363.1606, Error: 36316.06% 
Minibatch: 56000, Loss: 337.6372, Error: 33763.72% 
Minibatch: 56500, Loss: 378.6551, Error: 37865.51% 
Minibatch: 57000, Loss: 385.6133, Error: 38561.33% 
Minibatch: 57500, Loss: 366.6946, Error: 36669.46% 
Minibatch: 58000, Loss: 339.2681, Error: 33926.81% 
Minibatch: 58500, Loss: 396.1046, Error: 39610.46% 
Minibatch: 59000, Loss: 393.6742, Error: 39367.42% 
Minibatch: 59500, Loss: 444.7751, Error: 44477.51% 
Minibatch: 60000, Loss: 389.4225, Error: 38942.25% 
Minibatch: 60500, Loss: 361.9684, Error: 36196.84% 
Minibatch: 61000, Loss: 380.8741, Error: 38087.41% 
Minibatch: 61500, Loss: 419.3289, Error: 41932.89% 
Minibatch: 62000, Loss: 388.5771, Error: 38857.71% 
Minibatch: 62500, Loss: 359.1573, Error: 35915.73% 
Minibatch: 63000, Loss: 336.7408, Error: 33674.08% 
Minibatch: 63500, Loss: 355.9376, Error: 35593.76% 
Minibatch: 64000, Loss: 346.2574, Error: 34625.74% 
Minibatch: 64500, Loss: 371.5400, Error: 37154.00% 
Minibatch: 65000, Loss: 397.1288, Error: 39712.88% 
Minibatch: 65500, Loss: 345.9925, Error: 34599.25% 
Minibatch: 66000, Loss: 364.4138, Error: 36441.38% 
Minibatch: 66500, Loss: 374.9170, Error: 37491.70% 
Minibatch: 67000, Loss: 344.1699, Error: 34416.99% 
Minibatch: 67500, Loss: 390.9352, Error: 39093.52% 
Minibatch: 68000, Loss: 370.9373, Error: 37093.73% 
Minibatch: 68500, Loss: 308.1823, Error: 30818.23% 
Minibatch: 69000, Loss: 360.0474, Error: 36004.74% 
Minibatch: 69500, Loss: 324.8151, Error: 32481.51% 
Minibatch: 70000, Loss: 410.6606, Error: 41066.06% 
Minibatch: 70500, Loss: 373.3461, Error: 37334.61% 
Minibatch: 71000, Loss: 363.7083, Error: 36370.83% 
Minibatch: 71500, Loss: 361.6534, Error: 36165.34% 
Minibatch: 72000, Loss: 461.0432, Error: 46104.32% 
Minibatch: 72500, Loss: 388.3095, Error: 38830.95% 
Minibatch: 73000, Loss: 409.2356, Error: 40923.56% 
Minibatch: 73500, Loss: 417.7673, Error: 41776.73% 
Minibatch: 74000, Loss: 375.3551, Error: 37535.51% 
Minibatch: 74500, Loss: 454.1253, Error: 45412.53% 
Minibatch: 75000, Loss: 353.9729, Error: 35397.29% 
Minibatch: 75500, Loss: 372.0921, Error: 37209.21% 
Minibatch: 76000, Loss: 323.0375, Error: 32303.75% 
Minibatch: 76500, Loss: 402.7004, Error: 40270.04% 
Minibatch: 77000, Loss: 365.6695, Error: 36566.95% 
Minibatch: 77500, Loss: 378.1221, Error: 37812.21% 
Minibatch: 78000, Loss: 437.5990, Error: 43759.90% 
Minibatch: 78500, Loss: 402.8752, Error: 40287.52% 
Minibatch: 79000, Loss: 309.1079, Error: 30910.79% 
Minibatch: 79500, Loss: 308.5142, Error: 30851.42% 
Minibatch: 80000, Loss: 403.4493, Error: 40344.93% 
Minibatch: 80500, Loss: 385.8755, Error: 38587.55% 
Minibatch: 81000, Loss: 384.9887, Error: 38498.87% 
Minibatch: 81500, Loss: 299.4653, Error: 29946.53% 
Minibatch: 82000, Loss: 339.8643, Error: 33986.43% 
Minibatch: 82500, Loss: 351.2927, Error: 35129.27% 
Minibatch: 83000, Loss: 360.3317, Error: 36033.17% 
Minibatch: 83500, Loss: 375.1504, Error: 37515.04% 
Minibatch: 84000, Loss: 366.1395, Error: 36613.95% 
Minibatch: 84500, Loss: 384.7258, Error: 38472.58% 
Minibatch: 85000, Loss: 353.3007, Error: 35330.07% 
Minibatch: 85500, Loss: 439.6436, Error: 43964.36% 
Minibatch: 86000, Loss: 383.2015, Error: 38320.15% 
Minibatch: 86500, Loss: 368.0778, Error: 36807.78% 
Minibatch: 87000, Loss: 356.2444, Error: 35624.44% 
Minibatch: 87500, Loss: 356.7015, Error: 35670.15% 
Minibatch: 88000, Loss: 354.6985, Error: 35469.85% 
Minibatch: 88500, Loss: 352.4184, Error: 35241.84% 
Minibatch: 89000, Loss: 360.9250, Error: 36092.50% 
Minibatch: 89500, Loss: 353.7173, Error: 35371.73% 
Minibatch: 90000, Loss: 349.8739, Error: 34987.39% 
Minibatch: 90500, Loss: 394.9017, Error: 39490.17% 
Minibatch: 91000, Loss: 394.8444, Error: 39484.44% 
Minibatch: 91500, Loss: 396.4193, Error: 39641.93% 
Minibatch: 92000, Loss: 484.4610, Error: 48446.10% 
Minibatch: 92500, Loss: 398.4114, Error: 39841.14% 
Minibatch: 93000, Loss: 391.4659, Error: 39146.59% 
Minibatch: 93500, Loss: 338.5435, Error: 33854.35% 
Minibatch: 94000, Loss: 342.2048, Error: 34220.48% 
Minibatch: 94500, Loss: 336.1146, Error: 33611.46% 
Minibatch: 95000, Loss: 355.3934, Error: 35539.34% 
Minibatch: 95500, Loss: 331.7142, Error: 33171.42% 
Minibatch: 96000, Loss: 378.7722, Error: 37877.22% 
Minibatch: 96500, Loss: 409.4807, Error: 40948.07% 
Minibatch: 97000, Loss: 402.4065, Error: 40240.65% 
Minibatch: 97500, Loss: 358.2080, Error: 35820.80% 
Minibatch: 98000, Loss: 358.7999, Error: 35879.99% 
Minibatch: 98500, Loss: 413.8764, Error: 41387.64% 
Minibatch: 99000, Loss: 376.6184, Error: 37661.84% 
Minibatch: 99500, Loss: 361.6296, Error: 36162.96% 
Minibatch: 100000, Loss: 380.6818, Error: 38068.18% 
Minibatch: 100500, Loss: 329.0822, Error: 32908.22% 
Minibatch: 101000, Loss: 367.8680, Error: 36786.80% 
Minibatch: 101500, Loss: 362.1343, Error: 36213.43% 
Minibatch: 102000, Loss: 355.8421, Error: 35584.21% 
Minibatch: 102500, Loss: 377.6129, Error: 37761.29% 
Minibatch: 103000, Loss: 382.1387, Error: 38213.87% 
Minibatch: 103500, Loss: 341.5022, Error: 34150.22% 
Minibatch: 104000, Loss: 378.6297, Error: 37862.97% 
Minibatch: 104500, Loss: 379.4572, Error: 37945.72% 
Minibatch: 105000, Loss: 403.7636, Error: 40376.36% 
Minibatch: 105500, Loss: 346.2629, Error: 34626.29% 
Minibatch: 106000, Loss: 351.6526, Error: 35165.26% 
Minibatch: 106500, Loss: 319.7304, Error: 31973.04% 
Minibatch: 107000, Loss: 376.8762, Error: 37687.62% 
Minibatch: 107500, Loss: 354.8726, Error: 35487.26% 
Minibatch: 108000, Loss: 365.7964, Error: 36579.64% 
Minibatch: 108500, Loss: 386.3387, Error: 38633.87% 
Minibatch: 109000, Loss: 376.3538, Error: 37635.38% 
Minibatch: 109500, Loss: 329.7466, Error: 32974.66% 
Minibatch: 110000, Loss: 345.6347, Error: 34563.47% 
Minibatch: 110500, Loss: 372.8347, Error: 37283.47% 
Minibatch: 111000, Loss: 433.8868, Error: 43388.68% 
Minibatch: 111500, Loss: 387.7963, Error: 38779.63% 
Minibatch: 112000, Loss: 350.7707, Error: 35077.07% 
Minibatch: 112500, Loss: 394.5998, Error: 39459.98% 
Minibatch: 113000, Loss: 379.5023, Error: 37950.22% 
Minibatch: 113500, Loss: 360.9879, Error: 36098.79% 
Minibatch: 114000, Loss: 357.6551, Error: 35765.51% 
Minibatch: 114500, Loss: 376.5293, Error: 37652.93% 
Minibatch: 115000, Loss: 360.1946, Error: 36019.46% 
Minibatch: 115500, Loss: 355.6729, Error: 35567.29% 
Minibatch: 116000, Loss: 376.9935, Error: 37699.35% 
Minibatch: 116500, Loss: 381.2489, Error: 38124.89% 
Minibatch: 117000, Loss: 335.5160, Error: 33551.60% 
Minibatch: 117500, Loss: 404.1945, Error: 40419.45% 
Minibatch: 118000, Loss: 342.8612, Error: 34286.12% 
Minibatch: 118500, Loss: 367.9646, Error: 36796.46% 
Minibatch: 119000, Loss: 355.2928, Error: 35529.28% 
Minibatch: 119500, Loss: 369.6742, Error: 36967.42% 
Minibatch: 120000, Loss: 376.1844, Error: 37618.44% 
Minibatch: 120500, Loss: 385.3836, Error: 38538.36% 
Minibatch: 121000, Loss: 317.7094, Error: 31770.94% 
Minibatch: 121500, Loss: 368.8342, Error: 36883.42% 
Minibatch: 122000, Loss: 348.9209, Error: 34892.09% 
Minibatch: 122500, Loss: 348.1611, Error: 34816.11% 
Minibatch: 123000, Loss: 394.3048, Error: 39430.48% 
Minibatch: 123500, Loss: 334.5150, Error: 33451.50% 
Minibatch: 124000, Loss: 336.6217, Error: 33662.17% 
Minibatch: 124500, Loss: 360.7628, Error: 36076.28% 
Minibatch: 125000, Loss: 417.7685, Error: 41776.85% 
Minibatch: 125500, Loss: 326.3234, Error: 32632.34% 
Minibatch: 126000, Loss: 406.8622, Error: 40686.22% 
Minibatch: 126500, Loss: 380.7570, Error: 38075.70% 
Minibatch: 127000, Loss: 385.1256, Error: 38512.56% 
Minibatch: 127500, Loss: 354.6987, Error: 35469.87% 
Minibatch: 128000, Loss: 356.7976, Error: 35679.76% 
Minibatch: 128500, Loss: 364.4233, Error: 36442.33% 
Minibatch: 129000, Loss: 437.4567, Error: 43745.67% 
Minibatch: 129500, Loss: 414.8370, Error: 41483.70% 
Minibatch: 130000, Loss: 313.2681, Error: 31326.81% 
Minibatch: 130500, Loss: 378.8978, Error: 37889.78% 
Minibatch: 131000, Loss: 340.9951, Error: 34099.51% 
Minibatch: 131500, Loss: 333.4454, Error: 33344.54% 
Minibatch: 132000, Loss: 440.1874, Error: 44018.74% 
Minibatch: 132500, Loss: 347.7434, Error: 34774.34% 
Minibatch: 133000, Loss: 364.7237, Error: 36472.38% 
Minibatch: 133500, Loss: 321.7231, Error: 32172.31% 
Minibatch: 134000, Loss: 387.5553, Error: 38755.53% 
Minibatch: 134500, Loss: 382.2693, Error: 38226.93% 
Minibatch: 135000, Loss: 346.6965, Error: 34669.65% 
Minibatch: 135500, Loss: 396.5734, Error: 39657.34% 
Minibatch: 136000, Loss: 379.3409, Error: 37934.09% 
Minibatch: 136500, Loss: 357.3427, Error: 35734.27% 
Minibatch: 137000, Loss: 344.6769, Error: 34467.69% 
Minibatch: 137500, Loss: 325.0999, Error: 32509.99% 
Minibatch: 138000, Loss: 334.8256, Error: 33482.56% 
Minibatch: 138500, Loss: 341.8220, Error: 34182.20% 
Minibatch: 139000, Loss: 339.8251, Error: 33982.51% 
Minibatch: 139500, Loss: 346.1259, Error: 34612.59% 
Minibatch: 140000, Loss: 352.8634, Error: 35286.34% 
Minibatch: 140500, Loss: 366.6264, Error: 36662.64% 
Minibatch: 141000, Loss: 340.7639, Error: 34076.39% 
Minibatch: 141500, Loss: 429.9378, Error: 42993.78% 
Minibatch: 142000, Loss: 353.7626, Error: 35376.26% 
Minibatch: 142500, Loss: 373.5736, Error: 37357.36% 
Minibatch: 143000, Loss: 342.5950, Error: 34259.50% 
Minibatch: 143500, Loss: 354.6553, Error: 35465.53% 
Minibatch: 144000, Loss: 323.0115, Error: 32301.15% 
Minibatch: 144500, Loss: 404.2502, Error: 40425.02% 
Minibatch: 145000, Loss: 356.2450, Error: 35624.50% 
Minibatch: 145500, Loss: 395.0956, Error: 39509.56% 
Minibatch: 146000, Loss: 346.8020, Error: 34680.20% 
Minibatch: 146500, Loss: 358.5010, Error: 35850.10% 
Minibatch: 147000, Loss: 342.3267, Error: 34232.67% 
Minibatch: 147500, Loss: 409.8975, Error: 40989.75% 
Minibatch: 148000, Loss: 398.8056, Error: 39880.56% 
Minibatch: 148500, Loss: 376.4137, Error: 37641.37% 
Minibatch: 149000, Loss: 338.6515, Error: 33865.15% 
Minibatch: 149500, Loss: 335.8318, Error: 33583.18% 
Minibatch: 150000, Loss: 335.2129, Error: 33521.29% 
Minibatch: 150500, Loss: 381.3741, Error: 38137.41% 
Minibatch: 151000, Loss: 346.1395, Error: 34613.95% 
Minibatch: 151500, Loss: 377.2434, Error: 37724.34% 
Minibatch: 152000, Loss: 312.0650, Error: 31206.50% 
Minibatch: 152500, Loss: 361.3205, Error: 36132.05% 
Minibatch: 153000, Loss: 394.3043, Error: 39430.43% 
Minibatch: 153500, Loss: 338.0771, Error: 33807.71% 
Minibatch: 154000, Loss: 372.6571, Error: 37265.71% 
Minibatch: 154500, Loss: 400.7176, Error: 40071.76% 
Minibatch: 155000, Loss: 365.5283, Error: 36552.83% 
Minibatch: 155500, Loss: 404.7793, Error: 40477.93% 
Minibatch: 156000, Loss: 314.3612, Error: 31436.12% 
Minibatch: 156500, Loss: 421.3189, Error: 42131.89% 
Minibatch: 157000, Loss: 323.5006, Error: 32350.06% 
Minibatch: 157500, Loss: 344.5926, Error: 34459.26% 
Minibatch: 158000, Loss: 365.5324, Error: 36553.24% 
Minibatch: 158500, Loss: 385.2142, Error: 38521.42% 
Minibatch: 159000, Loss: 401.7803, Error: 40178.03% 
Minibatch: 159500, Loss: 340.8291, Error: 34082.91% 
Minibatch: 160000, Loss: 351.6715, Error: 35167.15% 
Minibatch: 160500, Loss: 369.8105, Error: 36981.05% 
Minibatch: 161000, Loss: 370.9174, Error: 37091.74% 
Minibatch: 161500, Loss: 361.1621, Error: 36116.21% 
Minibatch: 162000, Loss: 332.0663, Error: 33206.63% 
Minibatch: 162500, Loss: 349.6657, Error: 34966.57% 
Minibatch: 163000, Loss: 415.7495, Error: 41574.95% 
Minibatch: 163500, Loss: 376.9422, Error: 37694.22% 
Minibatch: 164000, Loss: 352.5054, Error: 35250.54% 
Minibatch: 164500, Loss: 381.0499, Error: 38104.99% 
Minibatch: 165000, Loss: 383.2251, Error: 38322.51% 
Minibatch: 165500, Loss: 359.1257, Error: 35912.57% 
Minibatch: 166000, Loss: 388.0805, Error: 38808.05% 
Minibatch: 166500, Loss: 369.2296, Error: 36922.96% 
Minibatch: 167000, Loss: 362.1807, Error: 36218.07% 
Minibatch: 167500, Loss: 381.8820, Error: 38188.20% 
Minibatch: 168000, Loss: 374.4912, Error: 37449.12% 
Minibatch: 168500, Loss: 377.7418, Error: 37774.18% 
Minibatch: 169000, Loss: 367.6639, Error: 36766.39% 
Minibatch: 169500, Loss: 396.0710, Error: 39607.10% 
Minibatch: 170000, Loss: 347.3747, Error: 34737.47% 
Minibatch: 170500, Loss: 309.2555, Error: 30925.55% 
Minibatch: 171000, Loss: 424.0649, Error: 42406.49% 
Minibatch: 171500, Loss: 377.7106, Error: 37771.06% 
Minibatch: 172000, Loss: 418.9324, Error: 41893.24% 
Minibatch: 172500, Loss: 375.4969, Error: 37549.69% 
Minibatch: 173000, Loss: 372.9330, Error: 37293.30% 
Minibatch: 173500, Loss: 349.1741, Error: 34917.41% 
Minibatch: 174000, Loss: 453.1310, Error: 45313.10% 
Minibatch: 174500, Loss: 376.8031, Error: 37680.31% 
Minibatch: 175000, Loss: 378.8838, Error: 37888.38% 
Minibatch: 175500, Loss: 355.3350, Error: 35533.50% 
Minibatch: 176000, Loss: 377.2245, Error: 37722.45% 
Minibatch: 176500, Loss: 356.1340, Error: 35613.40% 
Minibatch: 177000, Loss: 400.8232, Error: 40082.32% 
Minibatch: 177500, Loss: 358.9861, Error: 35898.61% 
Minibatch: 178000, Loss: 390.7887, Error: 39078.88% 
Minibatch: 178500, Loss: 357.9142, Error: 35791.42% 
Minibatch: 179000, Loss: 270.4141, Error: 27041.41% 
Minibatch: 179500, Loss: 423.4314, Error: 42343.14% 
Minibatch: 180000, Loss: 371.2012, Error: 37120.12% 
Minibatch: 180500, Loss: 365.8545, Error: 36585.45% 
Minibatch: 181000, Loss: 361.7621, Error: 36176.21% 
Minibatch: 181500, Loss: 385.1056, Error: 38510.56% 
Minibatch: 182000, Loss: 339.3553, Error: 33935.53% 
Minibatch: 182500, Loss: 382.2990, Error: 38229.90% 
Minibatch: 183000, Loss: 409.1402, Error: 40914.03% 
Minibatch: 183500, Loss: 345.9289, Error: 34592.89% 
Minibatch: 184000, Loss: 375.5994, Error: 37559.94% 
Minibatch: 184500, Loss: 386.9511, Error: 38695.11% 
Minibatch: 185000, Loss: 354.5532, Error: 35455.32% 
Minibatch: 185500, Loss: 352.9810, Error: 35298.10% 
Minibatch: 186000, Loss: 355.0294, Error: 35502.94% 
Minibatch: 186500, Loss: 354.8886, Error: 35488.86% 
Minibatch: 187000, Loss: 393.7717, Error: 39377.17% 
Minibatch: 187500, Loss: 405.5079, Error: 40550.79% 
Minibatch: 188000, Loss: 362.1757, Error: 36217.57% 
Minibatch: 188500, Loss: 356.9846, Error: 35698.46% 
Minibatch: 189000, Loss: 382.0663, Error: 38206.63% 
Minibatch: 189500, Loss: 416.9438, Error: 41694.38% 
Minibatch: 190000, Loss: 394.7504, Error: 39475.04% 
Minibatch: 190500, Loss: 310.2448, Error: 31024.48% 
Minibatch: 191000, Loss: 345.0344, Error: 34503.44% 
Minibatch: 191500, Loss: 335.1790, Error: 33517.90% 
Minibatch: 192000, Loss: 338.1133, Error: 33811.33% 
Minibatch: 192500, Loss: 368.0985, Error: 36809.85% 
Minibatch: 193000, Loss: 431.3852, Error: 43138.52% 
Minibatch: 193500, Loss: 378.9147, Error: 37891.47% 
Minibatch: 194000, Loss: 330.2971, Error: 33029.71% 
Minibatch: 194500, Loss: 391.0747, Error: 39107.47% 
Minibatch: 195000, Loss: 357.7720, Error: 35777.20% 
Minibatch: 195500, Loss: 371.5067, Error: 37150.67% 
Minibatch: 196000, Loss: 403.7534, Error: 40375.34% 
Minibatch: 196500, Loss: 317.3292, Error: 31732.92% 
Minibatch: 197000, Loss: 380.2773, Error: 38027.73% 
Minibatch: 197500, Loss: 313.3947, Error: 31339.47% 
Minibatch: 198000, Loss: 412.2962, Error: 41229.62% 
Minibatch: 198500, Loss: 349.3631, Error: 34936.31% 
Minibatch: 199000, Loss: 412.9073, Error: 41290.73% 
Minibatch: 199500, Loss: 347.9402, Error: 34794.02% 
Minibatch: 200000, Loss: 334.6625, Error: 33466.25% 
Minibatch: 200500, Loss: 359.0112, Error: 35901.12% 
Minibatch: 201000, Loss: 329.1510, Error: 32915.10% 
Minibatch: 201500, Loss: 337.4978, Error: 33749.78% 
Minibatch: 202000, Loss: 321.1748, Error: 32117.48% 
Minibatch: 202500, Loss: 381.8036, Error: 38180.36% 
Minibatch: 203000, Loss: 313.8695, Error: 31386.95% 
Minibatch: 203500, Loss: 354.7978, Error: 35479.78% 
Minibatch: 204000, Loss: 357.5697, Error: 35756.97% 
Minibatch: 204500, Loss: 357.7269, Error: 35772.69% 
Minibatch: 205000, Loss: 386.6110, Error: 38661.10% 
Minibatch: 205500, Loss: 347.1721, Error: 34717.21% 
Minibatch: 206000, Loss: 397.1441, Error: 39714.41% 
Minibatch: 206500, Loss: 371.4541, Error: 37145.41% 
Minibatch: 207000, Loss: 365.1038, Error: 36510.38% 
Minibatch: 207500, Loss: 352.0495, Error: 35204.95% 
Minibatch: 208000, Loss: 371.6650, Error: 37166.50% 
Minibatch: 208500, Loss: 337.2215, Error: 33722.15% 
Minibatch: 209000, Loss: 377.3816, Error: 37738.16% 
Minibatch: 209500, Loss: 375.8674, Error: 37586.74% 
Minibatch: 210000, Loss: 408.0860, Error: 40808.60% 
Minibatch: 210500, Loss: 383.2771, Error: 38327.71% 
Minibatch: 211000, Loss: 351.1890, Error: 35118.90% 
Minibatch: 211500, Loss: 340.1620, Error: 34016.20% 
Minibatch: 212000, Loss: 369.7793, Error: 36977.93% 
Minibatch: 212500, Loss: 381.5905, Error: 38159.05% 
Minibatch: 213000, Loss: 336.4780, Error: 33647.80% 
Minibatch: 213500, Loss: 398.6495, Error: 39864.95% 
Minibatch: 214000, Loss: 347.9175, Error: 34791.75% 
Minibatch: 214500, Loss: 461.1832, Error: 46118.32% 
Minibatch: 215000, Loss: 363.0877, Error: 36308.77% 
Minibatch: 215500, Loss: 361.1460, Error: 36114.60% 
Minibatch: 216000, Loss: 366.6751, Error: 36667.51% 
Minibatch: 216500, Loss: 383.2949, Error: 38329.49% 
Minibatch: 217000, Loss: 355.8714, Error: 35587.14% 
Minibatch: 217500, Loss: 412.6454, Error: 41264.54% 
Minibatch: 218000, Loss: 341.4132, Error: 34141.32% 
Minibatch: 218500, Loss: 370.0361, Error: 37003.61% 
Minibatch: 219000, Loss: 370.2739, Error: 37027.39% 
Minibatch: 219500, Loss: 372.7328, Error: 37273.28% 
Minibatch: 220000, Loss: 423.9434, Error: 42394.34% 
Minibatch: 220500, Loss: 335.1330, Error: 33513.30% 
Minibatch: 221000, Loss: 355.7077, Error: 35570.77% 
