hidden_layer_dim = 9
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*847024
minibatch_size = 500
num_train_samples_per_sweep = 11847024
num_test_samples = 2961756
Minibatch: 0, Loss: 46082.4240, Error: 4608242.40% 
Minibatch: 14500, Loss: 378.9475, Error: 37894.75% 
Minibatch: 15000, Loss: 454.3485, Error: 45434.85% 
Minibatch: 15500, Loss: 415.6500, Error: 41565.00% 
Minibatch: 16000, Loss: 379.7561, Error: 37975.61% 
Minibatch: 16500, Loss: 405.1807, Error: 40518.07% 
Minibatch: 17000, Loss: 380.4736, Error: 38047.36% 
Minibatch: 17500, Loss: 443.6300, Error: 44363.00% 
Minibatch: 18000, Loss: 385.0705, Error: 38507.05% 
Minibatch: 18500, Loss: 420.4894, Error: 42048.94% 
Minibatch: 19000, Loss: 377.8249, Error: 37782.49% 
Minibatch: 19500, Loss: 389.0936, Error: 38909.36% 
Minibatch: 20000, Loss: 393.1697, Error: 39316.97% 
Minibatch: 20500, Loss: 415.9200, Error: 41592.00% 
Minibatch: 21000, Loss: 386.2260, Error: 38622.60% 
Minibatch: 21500, Loss: 384.0799, Error: 38407.99% 
Minibatch: 22000, Loss: 320.6546, Error: 32065.46% 
Minibatch: 22500, Loss: 397.2692, Error: 39726.92% 
Minibatch: 23000, Loss: 361.2214, Error: 36122.14% 
Minibatch: 23500, Loss: 349.7807, Error: 34978.07% 
Minibatch: 24000, Loss: 416.4509, Error: 41645.09% 
Minibatch: 24500, Loss: 408.5304, Error: 40853.04% 
Minibatch: 25000, Loss: 370.9190, Error: 37091.90% 
Minibatch: 25500, Loss: 427.4306, Error: 42743.06% 
Minibatch: 26000, Loss: 357.0278, Error: 35702.78% 
Minibatch: 26500, Loss: 389.7292, Error: 38972.92% 
Minibatch: 27000, Loss: 355.8367, Error: 35583.67% 
Minibatch: 27500, Loss: 356.2798, Error: 35627.98% 
Minibatch: 28000, Loss: 462.3762, Error: 46237.62% 
Minibatch: 28500, Loss: 393.4155, Error: 39341.55% 
Minibatch: 29000, Loss: 370.8406, Error: 37084.06% 
Minibatch: 29500, Loss: 414.8036, Error: 41480.36% 
Minibatch: 30000, Loss: 395.1510, Error: 39515.10% 
Minibatch: 30500, Loss: 340.1764, Error: 34017.64% 
Minibatch: 31000, Loss: 326.3365, Error: 32633.65% 
Minibatch: 31500, Loss: 403.8833, Error: 40388.33% 
Minibatch: 32000, Loss: 349.2462, Error: 34924.62% 
Minibatch: 32500, Loss: 359.9293, Error: 35992.93% 
Minibatch: 33000, Loss: 355.8557, Error: 35585.57% 
Minibatch: 33500, Loss: 407.1682, Error: 40716.82% 
Minibatch: 34000, Loss: 450.2055, Error: 45020.55% 
Minibatch: 34500, Loss: 385.2934, Error: 38529.34% 
Minibatch: 35000, Loss: 391.9505, Error: 39195.05% 
Minibatch: 35500, Loss: 392.4381, Error: 39243.81% 
Minibatch: 36000, Loss: 398.7604, Error: 39876.04% 
Minibatch: 36500, Loss: 383.1006, Error: 38310.06% 
Minibatch: 37000, Loss: 378.1088, Error: 37810.88% 
Minibatch: 37500, Loss: 428.5755, Error: 42857.55% 
Minibatch: 38000, Loss: 361.2695, Error: 36126.95% 
Minibatch: 38500, Loss: 412.0644, Error: 41206.44% 
Minibatch: 39000, Loss: 415.0433, Error: 41504.33% 
Minibatch: 39500, Loss: 404.8299, Error: 40482.99% 
Minibatch: 40000, Loss: 450.2831, Error: 45028.31% 
Minibatch: 40500, Loss: 393.0258, Error: 39302.58% 
Minibatch: 41000, Loss: 443.5406, Error: 44354.06% 
Minibatch: 41500, Loss: 409.8148, Error: 40981.48% 
Minibatch: 42000, Loss: 374.8757, Error: 37487.57% 
Minibatch: 42500, Loss: 368.9618, Error: 36896.18% 
Minibatch: 43000, Loss: 390.5962, Error: 39059.62% 
Minibatch: 43500, Loss: 365.3815, Error: 36538.15% 
Minibatch: 44000, Loss: 412.8896, Error: 41288.96% 
Minibatch: 44500, Loss: 399.3649, Error: 39936.49% 
Minibatch: 45000, Loss: 351.2709, Error: 35127.09% 
Minibatch: 45500, Loss: 444.2916, Error: 44429.16% 
Minibatch: 46000, Loss: 406.5632, Error: 40656.32% 
Minibatch: 46500, Loss: 449.4946, Error: 44949.46% 
Minibatch: 47000, Loss: 452.8362, Error: 45283.62% 
Minibatch: 47500, Loss: 363.0133, Error: 36301.33% 
Minibatch: 48000, Loss: 438.9634, Error: 43896.34% 
Minibatch: 48500, Loss: 329.5854, Error: 32958.54% 
Minibatch: 49000, Loss: 384.6282, Error: 38462.82% 
Minibatch: 49500, Loss: 384.7524, Error: 38475.24% 
Minibatch: 50000, Loss: 425.6507, Error: 42565.07% 
Minibatch: 50500, Loss: 370.3729, Error: 37037.29% 
Minibatch: 51000, Loss: 374.8735, Error: 37487.35% 
Minibatch: 51500, Loss: 396.8683, Error: 39686.83% 
Minibatch: 52000, Loss: 396.4041, Error: 39640.41% 
Minibatch: 52500, Loss: 449.0506, Error: 44905.06% 
Minibatch: 53000, Loss: 340.9023, Error: 34090.23% 
Minibatch: 53500, Loss: 374.1774, Error: 37417.74% 
Minibatch: 54000, Loss: 369.7733, Error: 36977.33% 
Minibatch: 54500, Loss: 328.4192, Error: 32841.92% 
Minibatch: 55000, Loss: 430.6214, Error: 43062.14% 
Minibatch: 55500, Loss: 381.8879, Error: 38188.79% 
Minibatch: 56000, Loss: 344.9871, Error: 34498.71% 
Minibatch: 56500, Loss: 407.2088, Error: 40720.88% 
Minibatch: 57000, Loss: 383.6869, Error: 38368.69% 
Minibatch: 57500, Loss: 387.8609, Error: 38786.09% 
Minibatch: 58000, Loss: 358.3772, Error: 35837.72% 
Minibatch: 58500, Loss: 417.0465, Error: 41704.65% 
Minibatch: 59000, Loss: 405.3032, Error: 40530.32% 
Minibatch: 59500, Loss: 471.1050, Error: 47110.50% 
Minibatch: 60000, Loss: 417.5031, Error: 41750.31% 
Minibatch: 60500, Loss: 388.4452, Error: 38844.52% 
Minibatch: 61000, Loss: 426.3322, Error: 42633.22% 
Minibatch: 61500, Loss: 445.8857, Error: 44588.57% 
Minibatch: 62000, Loss: 405.0222, Error: 40502.22% 
Minibatch: 62500, Loss: 381.0892, Error: 38108.92% 
Minibatch: 63000, Loss: 343.2022, Error: 34320.22% 
Minibatch: 63500, Loss: 387.1005, Error: 38710.05% 
Minibatch: 64000, Loss: 384.4293, Error: 38442.93% 
Minibatch: 64500, Loss: 405.3813, Error: 40538.12% 
Minibatch: 65000, Loss: 396.5593, Error: 39655.93% 
Minibatch: 65500, Loss: 351.6660, Error: 35166.60% 
Minibatch: 66000, Loss: 394.7068, Error: 39470.68% 
Minibatch: 66500, Loss: 383.9835, Error: 38398.35% 
Minibatch: 67000, Loss: 380.4327, Error: 38043.27% 
Minibatch: 67500, Loss: 411.0082, Error: 41100.82% 
Minibatch: 68000, Loss: 390.1096, Error: 39010.96% 
Minibatch: 68500, Loss: 338.0860, Error: 33808.60% 
Minibatch: 69000, Loss: 367.8923, Error: 36789.23% 
Minibatch: 69500, Loss: 354.3219, Error: 35432.19% 
Minibatch: 70000, Loss: 430.0430, Error: 43004.30% 
Minibatch: 70500, Loss: 391.9003, Error: 39190.03% 
Minibatch: 71000, Loss: 368.1659, Error: 36816.59% 
Minibatch: 71500, Loss: 377.2895, Error: 37728.95% 
Minibatch: 72000, Loss: 474.7477, Error: 47474.77% 
Minibatch: 72500, Loss: 390.0966, Error: 39009.66% 
Minibatch: 73000, Loss: 408.1698, Error: 40816.98% 
Minibatch: 73500, Loss: 445.6638, Error: 44566.38% 
Minibatch: 74000, Loss: 406.0992, Error: 40609.92% 
Minibatch: 74500, Loss: 459.7293, Error: 45972.93% 
Minibatch: 75000, Loss: 375.2397, Error: 37523.97% 
Minibatch: 75500, Loss: 406.3951, Error: 40639.51% 
Minibatch: 76000, Loss: 350.0694, Error: 35006.94% 
Minibatch: 76500, Loss: 419.1083, Error: 41910.83% 
Minibatch: 77000, Loss: 383.9021, Error: 38390.21% 
Minibatch: 77500, Loss: 408.7707, Error: 40877.07% 
Minibatch: 78000, Loss: 462.2763, Error: 46227.63% 
Minibatch: 78500, Loss: 437.3589, Error: 43735.89% 
Minibatch: 79000, Loss: 331.3934, Error: 33139.34% 
Minibatch: 79500, Loss: 322.5843, Error: 32258.43% 
Minibatch: 80000, Loss: 425.7524, Error: 42575.24% 
Minibatch: 80500, Loss: 408.5064, Error: 40850.64% 
Minibatch: 81000, Loss: 403.7839, Error: 40378.39% 
Minibatch: 81500, Loss: 318.2440, Error: 31824.40% 
Minibatch: 82000, Loss: 355.6657, Error: 35566.57% 
Minibatch: 82500, Loss: 366.1578, Error: 36615.78% 
Minibatch: 83000, Loss: 379.5111, Error: 37951.11% 
Minibatch: 83500, Loss: 387.8964, Error: 38789.64% 
Minibatch: 84000, Loss: 381.1296, Error: 38112.96% 
Minibatch: 84500, Loss: 403.9772, Error: 40397.72% 
Minibatch: 85000, Loss: 359.0491, Error: 35904.91% 
Minibatch: 85500, Loss: 458.6876, Error: 45868.76% 
Minibatch: 86000, Loss: 409.1038, Error: 40910.38% 
Minibatch: 86500, Loss: 373.9483, Error: 37394.83% 
Minibatch: 87000, Loss: 374.5284, Error: 37452.84% 
Minibatch: 87500, Loss: 372.1960, Error: 37219.60% 
Minibatch: 88000, Loss: 371.6555, Error: 37165.55% 
Minibatch: 88500, Loss: 374.7025, Error: 37470.25% 
Minibatch: 89000, Loss: 380.8256, Error: 38082.56% 
Minibatch: 89500, Loss: 374.1512, Error: 37415.12% 
Minibatch: 90000, Loss: 383.7899, Error: 38378.99% 
Minibatch: 90500, Loss: 439.1161, Error: 43911.61% 
Minibatch: 91000, Loss: 426.9975, Error: 42699.75% 
Minibatch: 91500, Loss: 410.9401, Error: 41094.01% 
Minibatch: 92000, Loss: 500.5787, Error: 50057.87% 
Minibatch: 92500, Loss: 408.4323, Error: 40843.23% 
Minibatch: 93000, Loss: 402.1975, Error: 40219.75% 
Minibatch: 93500, Loss: 359.6584, Error: 35965.84% 
Minibatch: 94000, Loss: 364.7435, Error: 36474.35% 
Minibatch: 94500, Loss: 348.8870, Error: 34888.70% 
Minibatch: 95000, Loss: 374.8338, Error: 37483.38% 
Minibatch: 95500, Loss: 345.4296, Error: 34542.96% 
Minibatch: 96000, Loss: 404.5127, Error: 40451.27% 
Minibatch: 96500, Loss: 438.4944, Error: 43849.44% 
Minibatch: 97000, Loss: 427.0215, Error: 42702.15% 
Minibatch: 97500, Loss: 387.6580, Error: 38765.80% 
Minibatch: 98000, Loss: 377.2296, Error: 37722.96% 
Minibatch: 98500, Loss: 432.5694, Error: 43256.94% 
Minibatch: 99000, Loss: 402.2790, Error: 40227.90% 
Minibatch: 99500, Loss: 372.3313, Error: 37233.13% 
Minibatch: 100000, Loss: 394.4112, Error: 39441.12% 
Minibatch: 100500, Loss: 343.1795, Error: 34317.95% 
Minibatch: 101000, Loss: 375.5452, Error: 37554.52% 
Minibatch: 101500, Loss: 383.5610, Error: 38356.10% 
Minibatch: 102000, Loss: 376.3401, Error: 37634.01% 
Minibatch: 102500, Loss: 389.7226, Error: 38972.26% 
Minibatch: 103000, Loss: 398.1429, Error: 39814.29% 
Minibatch: 103500, Loss: 353.6524, Error: 35365.24% 
Minibatch: 104000, Loss: 413.9246, Error: 41392.46% 
Minibatch: 104500, Loss: 413.7243, Error: 41372.43% 
Minibatch: 105000, Loss: 427.5057, Error: 42750.57% 
Minibatch: 105500, Loss: 369.0587, Error: 36905.87% 
Minibatch: 106000, Loss: 362.8924, Error: 36289.24% 
Minibatch: 106500, Loss: 325.6621, Error: 32566.21% 
Minibatch: 107000, Loss: 382.2740, Error: 38227.40% 
Minibatch: 107500, Loss: 363.0476, Error: 36304.76% 
Minibatch: 108000, Loss: 398.8370, Error: 39883.70% 
Minibatch: 108500, Loss: 395.8866, Error: 39588.66% 
Minibatch: 109000, Loss: 395.8425, Error: 39584.25% 
Minibatch: 109500, Loss: 344.3100, Error: 34431.00% 
Minibatch: 110000, Loss: 356.3881, Error: 35638.81% 
Minibatch: 110500, Loss: 413.0418, Error: 41304.18% 
Minibatch: 111000, Loss: 446.4969, Error: 44649.69% 
Minibatch: 111500, Loss: 404.9794, Error: 40497.94% 
Minibatch: 112000, Loss: 366.9648, Error: 36696.48% 
Minibatch: 112500, Loss: 400.6447, Error: 40064.47% 
Minibatch: 113000, Loss: 394.7247, Error: 39472.47% 
Minibatch: 113500, Loss: 374.4643, Error: 37446.43% 
Minibatch: 114000, Loss: 375.0000, Error: 37500.00% 
Minibatch: 114500, Loss: 383.1602, Error: 38316.02% 
Minibatch: 115000, Loss: 381.5901, Error: 38159.01% 
Minibatch: 115500, Loss: 368.5389, Error: 36853.89% 
Minibatch: 116000, Loss: 397.5563, Error: 39755.63% 
Minibatch: 116500, Loss: 410.2949, Error: 41029.49% 
Minibatch: 117000, Loss: 361.2699, Error: 36126.99% 
Minibatch: 117500, Loss: 422.2014, Error: 42220.14% 
Minibatch: 118000, Loss: 364.9530, Error: 36495.30% 
Minibatch: 118500, Loss: 394.3625, Error: 39436.25% 
Minibatch: 119000, Loss: 372.7597, Error: 37275.97% 
Minibatch: 119500, Loss: 385.3247, Error: 38532.47% 
Minibatch: 120000, Loss: 409.7867, Error: 40978.67% 
Minibatch: 120500, Loss: 420.4895, Error: 42048.95% 
Minibatch: 121000, Loss: 331.3971, Error: 33139.71% 
Minibatch: 121500, Loss: 389.6719, Error: 38967.19% 
Minibatch: 122000, Loss: 367.6174, Error: 36761.74% 
Minibatch: 122500, Loss: 356.7332, Error: 35673.32% 
Minibatch: 123000, Loss: 411.0573, Error: 41105.72% 
Minibatch: 123500, Loss: 369.8822, Error: 36988.22% 
Minibatch: 124000, Loss: 368.8651, Error: 36886.51% 
Minibatch: 124500, Loss: 380.8579, Error: 38085.79% 
Minibatch: 125000, Loss: 451.2766, Error: 45127.66% 
Minibatch: 125500, Loss: 337.7898, Error: 33778.98% 
Minibatch: 126000, Loss: 425.7806, Error: 42578.06% 
Minibatch: 126500, Loss: 390.1035, Error: 39010.35% 
Minibatch: 127000, Loss: 397.3444, Error: 39734.44% 
Minibatch: 127500, Loss: 346.8714, Error: 34687.14% 
Minibatch: 128000, Loss: 372.0845, Error: 37208.45% 
Minibatch: 128500, Loss: 388.9753, Error: 38897.53% 
Minibatch: 129000, Loss: 452.5203, Error: 45252.03% 
Minibatch: 129500, Loss: 446.5694, Error: 44656.94% 
Minibatch: 130000, Loss: 340.5269, Error: 34052.69% 
Minibatch: 130500, Loss: 394.6750, Error: 39467.50% 
Minibatch: 131000, Loss: 363.2044, Error: 36320.44% 
Minibatch: 131500, Loss: 343.8454, Error: 34384.54% 
Minibatch: 132000, Loss: 450.7370, Error: 45073.70% 
Minibatch: 132500, Loss: 364.7225, Error: 36472.25% 
Minibatch: 133000, Loss: 388.5332, Error: 38853.32% 
Minibatch: 133500, Loss: 367.2475, Error: 36724.75% 
Minibatch: 134000, Loss: 424.6548, Error: 42465.48% 
Minibatch: 134500, Loss: 402.0973, Error: 40209.73% 
Minibatch: 135000, Loss: 362.2542, Error: 36225.42% 
Minibatch: 135500, Loss: 414.9887, Error: 41498.87% 
Minibatch: 136000, Loss: 390.8332, Error: 39083.32% 
Minibatch: 136500, Loss: 381.6664, Error: 38166.64% 
Minibatch: 137000, Loss: 362.6558, Error: 36265.58% 
Minibatch: 137500, Loss: 338.3038, Error: 33830.38% 
Minibatch: 138000, Loss: 361.5864, Error: 36158.64% 
Minibatch: 138500, Loss: 371.3639, Error: 37136.39% 
Minibatch: 139000, Loss: 352.8020, Error: 35280.20% 
Minibatch: 139500, Loss: 374.9300, Error: 37493.00% 
Minibatch: 140000, Loss: 371.7676, Error: 37176.76% 
Minibatch: 140500, Loss: 369.8220, Error: 36982.20% 
Minibatch: 141000, Loss: 359.1472, Error: 35914.72% 
Minibatch: 141500, Loss: 470.9428, Error: 47094.28% 
Minibatch: 142000, Loss: 379.0336, Error: 37903.36% 
Minibatch: 142500, Loss: 386.0574, Error: 38605.74% 
Minibatch: 143000, Loss: 355.2504, Error: 35525.04% 
Minibatch: 143500, Loss: 372.4506, Error: 37245.06% 
Minibatch: 144000, Loss: 335.6164, Error: 33561.64% 
Minibatch: 144500, Loss: 412.4451, Error: 41244.51% 
Minibatch: 145000, Loss: 372.8776, Error: 37287.76% 
Minibatch: 145500, Loss: 418.4125, Error: 41841.25% 
Minibatch: 146000, Loss: 369.6655, Error: 36966.55% 
Minibatch: 146500, Loss: 381.2160, Error: 38121.60% 
Minibatch: 147000, Loss: 348.6148, Error: 34861.48% 
Minibatch: 147500, Loss: 434.9523, Error: 43495.23% 
Minibatch: 148000, Loss: 402.9239, Error: 40292.39% 
Minibatch: 148500, Loss: 380.1195, Error: 38011.95% 
Minibatch: 149000, Loss: 365.6381, Error: 36563.81% 
Minibatch: 149500, Loss: 354.2970, Error: 35429.70% 
Minibatch: 150000, Loss: 348.6368, Error: 34863.68% 
Minibatch: 150500, Loss: 402.0085, Error: 40200.85% 
Minibatch: 151000, Loss: 367.0203, Error: 36702.03% 
Minibatch: 151500, Loss: 400.2217, Error: 40022.17% 
Minibatch: 152000, Loss: 337.9082, Error: 33790.82% 
Minibatch: 152500, Loss: 396.7545, Error: 39675.45% 
Minibatch: 153000, Loss: 415.0821, Error: 41508.21% 
Minibatch: 153500, Loss: 354.8281, Error: 35482.81% 
Minibatch: 154000, Loss: 391.6200, Error: 39162.00% 
Minibatch: 154500, Loss: 407.2938, Error: 40729.38% 
Minibatch: 155000, Loss: 375.8899, Error: 37588.99% 
Minibatch: 155500, Loss: 435.6702, Error: 43567.02% 
Minibatch: 156000, Loss: 332.9072, Error: 33290.72% 
Minibatch: 156500, Loss: 444.0109, Error: 44401.09% 
Minibatch: 157000, Loss: 337.1863, Error: 33718.63% 
Minibatch: 157500, Loss: 358.7040, Error: 35870.40% 
Minibatch: 158000, Loss: 398.0554, Error: 39805.54% 
Minibatch: 158500, Loss: 412.7843, Error: 41278.43% 
Minibatch: 159000, Loss: 405.0158, Error: 40501.58% 
Minibatch: 159500, Loss: 357.8688, Error: 35786.88% 
Minibatch: 160000, Loss: 366.4328, Error: 36643.28% 
Minibatch: 160500, Loss: 397.3018, Error: 39730.18% 
Minibatch: 161000, Loss: 395.1458, Error: 39514.58% 
Minibatch: 161500, Loss: 364.9459, Error: 36494.59% 
Minibatch: 162000, Loss: 343.5983, Error: 34359.82% 
Minibatch: 162500, Loss: 375.0046, Error: 37500.46% 
Minibatch: 163000, Loss: 449.1827, Error: 44918.27% 
Minibatch: 163500, Loss: 407.5755, Error: 40757.55% 
Minibatch: 164000, Loss: 364.7888, Error: 36478.88% 
Minibatch: 164500, Loss: 409.3455, Error: 40934.55% 
Minibatch: 165000, Loss: 411.2552, Error: 41125.53% 
Minibatch: 165500, Loss: 375.0245, Error: 37502.45% 
Minibatch: 166000, Loss: 393.5447, Error: 39354.47% 
Minibatch: 166500, Loss: 397.3205, Error: 39732.05% 
Minibatch: 167000, Loss: 374.8248, Error: 37482.48% 
Minibatch: 167500, Loss: 398.9580, Error: 39895.80% 
Minibatch: 168000, Loss: 390.6563, Error: 39065.63% 
Minibatch: 168500, Loss: 404.9215, Error: 40492.15% 
Minibatch: 169000, Loss: 391.1746, Error: 39117.46% 
Minibatch: 169500, Loss: 407.1166, Error: 40711.66% 
Minibatch: 170000, Loss: 351.5706, Error: 35157.06% 
Minibatch: 170500, Loss: 322.7152, Error: 32271.52% 
Minibatch: 171000, Loss: 444.5678, Error: 44456.78% 
Minibatch: 171500, Loss: 387.7041, Error: 38770.41% 
Minibatch: 172000, Loss: 444.8351, Error: 44483.51% 
Minibatch: 172500, Loss: 396.3880, Error: 39638.80% 
Minibatch: 173000, Loss: 406.3478, Error: 40634.78% 
Minibatch: 173500, Loss: 375.9447, Error: 37594.47% 
Minibatch: 174000, Loss: 480.2483, Error: 48024.83% 
Minibatch: 174500, Loss: 406.5660, Error: 40656.60% 
Minibatch: 175000, Loss: 400.0182, Error: 40001.82% 
Minibatch: 175500, Loss: 383.1680, Error: 38316.80% 
Minibatch: 176000, Loss: 390.9107, Error: 39091.07% 
Minibatch: 176500, Loss: 375.3438, Error: 37534.38% 
Minibatch: 177000, Loss: 421.6503, Error: 42165.03% 
Minibatch: 177500, Loss: 388.9511, Error: 38895.11% 
Minibatch: 178000, Loss: 395.5921, Error: 39559.21% 
Minibatch: 178500, Loss: 376.6950, Error: 37669.50% 
Minibatch: 179000, Loss: 292.9742, Error: 29297.42% 
Minibatch: 179500, Loss: 453.2134, Error: 45321.34% 
Minibatch: 180000, Loss: 390.9629, Error: 39096.29% 
Minibatch: 180500, Loss: 382.5268, Error: 38252.68% 
Minibatch: 181000, Loss: 381.8186, Error: 38181.86% 
Minibatch: 181500, Loss: 404.7648, Error: 40476.48% 
Minibatch: 182000, Loss: 367.8115, Error: 36781.15% 
Minibatch: 182500, Loss: 411.4980, Error: 41149.80% 
Minibatch: 183000, Loss: 423.4542, Error: 42345.42% 
Minibatch: 183500, Loss: 362.2962, Error: 36229.62% 
Minibatch: 184000, Loss: 392.6677, Error: 39266.77% 
Minibatch: 184500, Loss: 415.6162, Error: 41561.62% 
Minibatch: 185000, Loss: 370.5248, Error: 37052.48% 
Minibatch: 185500, Loss: 360.3972, Error: 36039.72% 
Minibatch: 186000, Loss: 380.4211, Error: 38042.11% 
Minibatch: 186500, Loss: 375.4182, Error: 37541.82% 
Minibatch: 187000, Loss: 418.8695, Error: 41886.95% 
Minibatch: 187500, Loss: 412.6028, Error: 41260.28% 
Minibatch: 188000, Loss: 376.6830, Error: 37668.30% 
Minibatch: 188500, Loss: 375.7153, Error: 37571.53% 
Minibatch: 189000, Loss: 417.8114, Error: 41781.14% 
Minibatch: 189500, Loss: 450.4755, Error: 45047.55% 
Minibatch: 190000, Loss: 413.5107, Error: 41351.07% 
Minibatch: 190500, Loss: 342.0603, Error: 34206.03% 
Minibatch: 191000, Loss: 358.1027, Error: 35810.27% 
Minibatch: 191500, Loss: 335.3252, Error: 33532.52% 
Minibatch: 192000, Loss: 364.9066, Error: 36490.66% 
Minibatch: 192500, Loss: 390.8279, Error: 39082.79% 
Minibatch: 193000, Loss: 455.9427, Error: 45594.27% 
Minibatch: 193500, Loss: 409.2431, Error: 40924.31% 
Minibatch: 194000, Loss: 358.6299, Error: 35862.99% 
Minibatch: 194500, Loss: 419.7527, Error: 41975.28% 
Minibatch: 195000, Loss: 363.8792, Error: 36387.92% 
Minibatch: 195500, Loss: 380.6515, Error: 38065.15% 
Minibatch: 196000, Loss: 432.2663, Error: 43226.62% 
Minibatch: 196500, Loss: 336.8388, Error: 33683.88% 
Minibatch: 197000, Loss: 385.0676, Error: 38506.76% 
Minibatch: 197500, Loss: 343.2623, Error: 34326.23% 
Minibatch: 198000, Loss: 420.9393, Error: 42093.93% 
Minibatch: 198500, Loss: 365.0368, Error: 36503.68% 
Minibatch: 199000, Loss: 432.8993, Error: 43289.93% 
Minibatch: 199500, Loss: 360.5640, Error: 36056.40% 
Minibatch: 200000, Loss: 370.5357, Error: 37053.57% 
Minibatch: 200500, Loss: 373.9829, Error: 37398.29% 
Minibatch: 201000, Loss: 345.8477, Error: 34584.77% 
Minibatch: 201500, Loss: 343.0510, Error: 34305.10% 
Minibatch: 202000, Loss: 340.0113, Error: 34001.13% 
Minibatch: 202500, Loss: 401.6967, Error: 40169.67% 
Minibatch: 203000, Loss: 332.2190, Error: 33221.90% 
Minibatch: 203500, Loss: 375.2375, Error: 37523.75% 
Minibatch: 204000, Loss: 370.9947, Error: 37099.47% 
Minibatch: 204500, Loss: 370.8231, Error: 37082.31% 
Minibatch: 205000, Loss: 418.1755, Error: 41817.55% 
Minibatch: 205500, Loss: 361.7051, Error: 36170.51% 
Minibatch: 206000, Loss: 396.6044, Error: 39660.44% 
Minibatch: 206500, Loss: 379.7750, Error: 37977.50% 
Minibatch: 207000, Loss: 400.2228, Error: 40022.28% 
Minibatch: 207500, Loss: 361.8341, Error: 36183.41% 
Minibatch: 208000, Loss: 393.8623, Error: 39386.23% 
Minibatch: 208500, Loss: 343.5431, Error: 34354.31% 
Minibatch: 209000, Loss: 406.3362, Error: 40633.62% 
Minibatch: 209500, Loss: 393.2147, Error: 39321.47% 
Minibatch: 210000, Loss: 420.7682, Error: 42076.82% 
Minibatch: 210500, Loss: 413.5758, Error: 41357.58% 
Minibatch: 211000, Loss: 361.0619, Error: 36106.19% 
Minibatch: 211500, Loss: 357.2309, Error: 35723.09% 
Minibatch: 212000, Loss: 382.9185, Error: 38291.85% 
Minibatch: 212500, Loss: 398.9579, Error: 39895.79% 
Minibatch: 213000, Loss: 347.7121, Error: 34771.21% 
Minibatch: 213500, Loss: 421.7088, Error: 42170.88% 
Minibatch: 214000, Loss: 381.5071, Error: 38150.71% 
Minibatch: 214500, Loss: 476.5984, Error: 47659.84% 
Minibatch: 215000, Loss: 386.6178, Error: 38661.78% 
Minibatch: 215500, Loss: 367.0817, Error: 36708.17% 
Minibatch: 216000, Loss: 393.4077, Error: 39340.77% 
Minibatch: 216500, Loss: 398.5738, Error: 39857.38% 
Minibatch: 217000, Loss: 389.1978, Error: 38919.78% 
Minibatch: 217500, Loss: 435.8016, Error: 43580.16% 
Minibatch: 218000, Loss: 361.8857, Error: 36188.57% 
Minibatch: 218500, Loss: 381.6154, Error: 38161.54% 
Minibatch: 219000, Loss: 386.7607, Error: 38676.07% 
Minibatch: 219500, Loss: 388.4323, Error: 38843.22% 
Minibatch: 220000, Loss: 441.6715, Error: 44167.15% 
Minibatch: 220500, Loss: 353.6620, Error: 35366.20% 
Minibatch: 221000, Loss: 368.4693, Error: 36846.93% 
