hidden_layer_dim = 27
learning_rate = [0.0002]*795184 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 500
num_train_samples_per_sweep = 11795184
num_test_samples = 2948796
Minibatch: 0, Loss: 46363.8200, Error: 4636382.00% 
Minibatch: 38500, Loss: 358.9558, Error: 35895.58% 
Minibatch: 39000, Loss: 368.7284, Error: 36872.84% 
Minibatch: 39500, Loss: 365.5557, Error: 36555.57% 
Minibatch: 40000, Loss: 362.8949, Error: 36289.49% 
Minibatch: 40500, Loss: 313.8886, Error: 31388.86% 
Minibatch: 41000, Loss: 337.5667, Error: 33756.67% 
Minibatch: 41500, Loss: 355.7208, Error: 35572.08% 
Minibatch: 42000, Loss: 414.5355, Error: 41453.55% 
Minibatch: 42500, Loss: 405.0079, Error: 40500.79% 
Minibatch: 43000, Loss: 312.1756, Error: 31217.56% 
Minibatch: 43500, Loss: 364.4866, Error: 36448.66% 
Minibatch: 44000, Loss: 350.1446, Error: 35014.46% 
Minibatch: 44500, Loss: 379.7427, Error: 37974.27% 
Minibatch: 45000, Loss: 312.8516, Error: 31285.16% 
Minibatch: 45500, Loss: 372.3207, Error: 37232.07% 
Minibatch: 46000, Loss: 328.6370, Error: 32863.70% 
Minibatch: 46500, Loss: 357.0525, Error: 35705.25% 
Minibatch: 47000, Loss: 359.3895, Error: 35938.95% 
Minibatch: 47500, Loss: 345.1760, Error: 34517.60% 
Minibatch: 48000, Loss: 358.0663, Error: 35806.63% 
Minibatch: 48500, Loss: 343.0737, Error: 34307.37% 
Minibatch: 49000, Loss: 345.0993, Error: 34509.93% 
Minibatch: 49500, Loss: 402.4821, Error: 40248.21% 
Minibatch: 50000, Loss: 360.2557, Error: 36025.57% 
Minibatch: 50500, Loss: 380.6146, Error: 38061.46% 
Minibatch: 51000, Loss: 348.5443, Error: 34854.43% 
Minibatch: 51500, Loss: 321.2747, Error: 32127.47% 
Minibatch: 52000, Loss: 346.5846, Error: 34658.46% 
Minibatch: 52500, Loss: 355.9552, Error: 35595.52% 
Minibatch: 53000, Loss: 295.7598, Error: 29575.98% 
Minibatch: 53500, Loss: 387.9095, Error: 38790.95% 
Minibatch: 54000, Loss: 394.9637, Error: 39496.37% 
Minibatch: 54500, Loss: 369.8598, Error: 36985.97% 
Minibatch: 55000, Loss: 352.7172, Error: 35271.72% 
Minibatch: 55500, Loss: 355.7914, Error: 35579.14% 
Minibatch: 56000, Loss: 410.6715, Error: 41067.15% 
Minibatch: 56500, Loss: 342.3677, Error: 34236.77% 
Minibatch: 57000, Loss: 422.6534, Error: 42265.34% 
Minibatch: 57500, Loss: 390.6277, Error: 39062.77% 
Minibatch: 58000, Loss: 354.6891, Error: 35468.91% 
Minibatch: 58500, Loss: 339.0293, Error: 33902.93% 
Minibatch: 59000, Loss: 333.5220, Error: 33352.20% 
Minibatch: 59500, Loss: 396.4675, Error: 39646.75% 
Minibatch: 60000, Loss: 342.9172, Error: 34291.72% 
Minibatch: 60500, Loss: 373.8697, Error: 37386.97% 
Minibatch: 61000, Loss: 322.4577, Error: 32245.77% 
Minibatch: 61500, Loss: 343.8941, Error: 34389.41% 
Minibatch: 62000, Loss: 333.5145, Error: 33351.45% 
Minibatch: 62500, Loss: 353.2810, Error: 35328.10% 
Minibatch: 63000, Loss: 328.2137, Error: 32821.37% 
Minibatch: 63500, Loss: 344.3005, Error: 34430.05% 
Minibatch: 64000, Loss: 358.5403, Error: 35854.03% 
Minibatch: 64500, Loss: 312.2885, Error: 31228.85% 
Minibatch: 65000, Loss: 354.2796, Error: 35427.96% 
Minibatch: 65500, Loss: 372.6481, Error: 37264.81% 
Minibatch: 66000, Loss: 384.4360, Error: 38443.60% 
Minibatch: 66500, Loss: 392.7960, Error: 39279.60% 
Minibatch: 67000, Loss: 358.5285, Error: 35852.85% 
Minibatch: 67500, Loss: 334.3588, Error: 33435.88% 
Minibatch: 68000, Loss: 348.4432, Error: 34844.32% 
Minibatch: 68500, Loss: 333.4096, Error: 33340.96% 
Minibatch: 69000, Loss: 335.4569, Error: 33545.69% 
Minibatch: 69500, Loss: 380.8555, Error: 38085.55% 
Minibatch: 70000, Loss: 370.9062, Error: 37090.62% 
Minibatch: 70500, Loss: 351.2577, Error: 35125.77% 
Minibatch: 71000, Loss: 340.9423, Error: 34094.22% 
Minibatch: 71500, Loss: 344.9594, Error: 34495.94% 
Minibatch: 72000, Loss: 386.7374, Error: 38673.74% 
Minibatch: 72500, Loss: 322.1269, Error: 32212.69% 
Minibatch: 73000, Loss: 333.6009, Error: 33360.09% 
Minibatch: 73500, Loss: 352.8980, Error: 35289.80% 
Minibatch: 74000, Loss: 332.8734, Error: 33287.34% 
Minibatch: 74500, Loss: 369.4810, Error: 36948.10% 
Minibatch: 75000, Loss: 389.9853, Error: 38998.53% 
Minibatch: 75500, Loss: 336.7209, Error: 33672.09% 
Minibatch: 76000, Loss: 360.1619, Error: 36016.19% 
Minibatch: 76500, Loss: 326.6619, Error: 32666.19% 
Minibatch: 77000, Loss: 323.4407, Error: 32344.07% 
Minibatch: 77500, Loss: 411.9860, Error: 41198.60% 
Minibatch: 78000, Loss: 368.0503, Error: 36805.03% 
Minibatch: 78500, Loss: 349.7562, Error: 34975.62% 
Minibatch: 79000, Loss: 391.9397, Error: 39193.97% 
Minibatch: 79500, Loss: 380.5853, Error: 38058.53% 
Minibatch: 80000, Loss: 349.8340, Error: 34983.40% 
Minibatch: 80500, Loss: 292.7291, Error: 29272.91% 
Minibatch: 81000, Loss: 397.9095, Error: 39790.95% 
Minibatch: 81500, Loss: 373.3729, Error: 37337.29% 
Minibatch: 82000, Loss: 333.6014, Error: 33360.14% 
Minibatch: 82500, Loss: 353.7819, Error: 35378.19% 
Minibatch: 83000, Loss: 357.8414, Error: 35784.14% 
Minibatch: 83500, Loss: 351.3738, Error: 35137.38% 
Minibatch: 84000, Loss: 352.5524, Error: 35255.24% 
Minibatch: 84500, Loss: 331.5622, Error: 33156.22% 
Minibatch: 85000, Loss: 330.7453, Error: 33074.53% 
Minibatch: 85500, Loss: 454.2684, Error: 45426.84% 
Minibatch: 86000, Loss: 356.1223, Error: 35612.22% 
Minibatch: 86500, Loss: 362.5991, Error: 36259.91% 
Minibatch: 87000, Loss: 356.9290, Error: 35692.90% 
Minibatch: 87500, Loss: 375.5148, Error: 37551.48% 
Minibatch: 88000, Loss: 372.5061, Error: 37250.61% 
Minibatch: 88500, Loss: 296.0018, Error: 29600.18% 
Minibatch: 89000, Loss: 333.5628, Error: 33356.28% 
Minibatch: 89500, Loss: 365.6151, Error: 36561.51% 
Minibatch: 90000, Loss: 347.1426, Error: 34714.26% 
Minibatch: 90500, Loss: 338.5208, Error: 33852.08% 
Minibatch: 91000, Loss: 336.5440, Error: 33654.40% 
Minibatch: 91500, Loss: 337.3358, Error: 33733.58% 
Minibatch: 92000, Loss: 338.8426, Error: 33884.26% 
Minibatch: 92500, Loss: 346.5949, Error: 34659.49% 
Minibatch: 93000, Loss: 341.4894, Error: 34148.94% 
Minibatch: 93500, Loss: 428.6048, Error: 42860.48% 
Minibatch: 94000, Loss: 347.5085, Error: 34750.85% 
Minibatch: 94500, Loss: 398.2275, Error: 39822.75% 
Minibatch: 95000, Loss: 375.4508, Error: 37545.08% 
Minibatch: 95500, Loss: 360.5118, Error: 36051.18% 
Minibatch: 96000, Loss: 347.1436, Error: 34714.36% 
Minibatch: 96500, Loss: 378.8405, Error: 37884.05% 
Minibatch: 97000, Loss: 377.4118, Error: 37741.18% 
Minibatch: 97500, Loss: 325.0840, Error: 32508.40% 
Minibatch: 98000, Loss: 399.5491, Error: 39954.91% 
Minibatch: 98500, Loss: 339.0639, Error: 33906.39% 
Minibatch: 99000, Loss: 308.9945, Error: 30899.45% 
Minibatch: 99500, Loss: 344.6793, Error: 34467.93% 
Minibatch: 100000, Loss: 382.6025, Error: 38260.25% 
Minibatch: 100500, Loss: 309.8877, Error: 30988.77% 
Minibatch: 101000, Loss: 343.3192, Error: 34331.92% 
Minibatch: 101500, Loss: 397.2968, Error: 39729.68% 
Minibatch: 102000, Loss: 364.5886, Error: 36458.86% 
Minibatch: 102500, Loss: 315.8060, Error: 31580.60% 
Minibatch: 103000, Loss: 326.2793, Error: 32627.93% 
Minibatch: 103500, Loss: 357.7663, Error: 35776.63% 
Minibatch: 104000, Loss: 367.5144, Error: 36751.44% 
Minibatch: 104500, Loss: 322.0921, Error: 32209.21% 
Minibatch: 105000, Loss: 315.4598, Error: 31545.98% 
Minibatch: 105500, Loss: 384.1603, Error: 38416.03% 
Minibatch: 106000, Loss: 349.4224, Error: 34942.24% 
Minibatch: 106500, Loss: 332.5766, Error: 33257.66% 
Minibatch: 107000, Loss: 401.9372, Error: 40193.72% 
Minibatch: 107500, Loss: 318.2855, Error: 31828.55% 
Minibatch: 108000, Loss: 373.9609, Error: 37396.09% 
Minibatch: 108500, Loss: 398.3327, Error: 39833.27% 
Minibatch: 109000, Loss: 328.6991, Error: 32869.91% 
Minibatch: 109500, Loss: 308.4482, Error: 30844.82% 
Minibatch: 110000, Loss: 361.2631, Error: 36126.31% 
Minibatch: 110500, Loss: 376.7387, Error: 37673.87% 
Minibatch: 111000, Loss: 346.2088, Error: 34620.88% 
Minibatch: 111500, Loss: 367.9480, Error: 36794.80% 
Minibatch: 112000, Loss: 383.4304, Error: 38343.04% 
Minibatch: 112500, Loss: 390.3637, Error: 39036.37% 
Minibatch: 113000, Loss: 361.4446, Error: 36144.46% 
Minibatch: 113500, Loss: 335.4143, Error: 33541.43% 
Minibatch: 114000, Loss: 320.1822, Error: 32018.22% 
Minibatch: 114500, Loss: 382.4399, Error: 38243.99% 
Minibatch: 115000, Loss: 436.1445, Error: 43614.45% 
Minibatch: 115500, Loss: 382.6636, Error: 38266.36% 
Minibatch: 116000, Loss: 345.4029, Error: 34540.29% 
Minibatch: 116500, Loss: 273.4332, Error: 27343.32% 
Minibatch: 117000, Loss: 344.6873, Error: 34468.73% 
Minibatch: 117500, Loss: 332.2628, Error: 33226.28% 
Minibatch: 118000, Loss: 323.5662, Error: 32356.62% 
Minibatch: 118500, Loss: 360.5292, Error: 36052.92% 
Minibatch: 119000, Loss: 369.0564, Error: 36905.64% 
Minibatch: 119500, Loss: 351.7359, Error: 35173.59% 
Minibatch: 120000, Loss: 379.7635, Error: 37976.35% 
Minibatch: 120500, Loss: 333.4383, Error: 33343.83% 
Minibatch: 121000, Loss: 331.1958, Error: 33119.58% 
Minibatch: 121500, Loss: 350.3484, Error: 35034.84% 
Minibatch: 122000, Loss: 337.9483, Error: 33794.83% 
Minibatch: 122500, Loss: 379.8647, Error: 37986.47% 
Minibatch: 123000, Loss: 349.8618, Error: 34986.18% 
Minibatch: 123500, Loss: 336.5287, Error: 33652.87% 
Minibatch: 124000, Loss: 387.1662, Error: 38716.62% 
Minibatch: 124500, Loss: 334.6936, Error: 33469.36% 
Minibatch: 125000, Loss: 328.3558, Error: 32835.58% 
Minibatch: 125500, Loss: 310.0979, Error: 31009.79% 
Minibatch: 126000, Loss: 387.9489, Error: 38794.89% 
Minibatch: 126500, Loss: 341.3039, Error: 34130.39% 
Minibatch: 127000, Loss: 335.1048, Error: 33510.48% 
Minibatch: 127500, Loss: 360.5681, Error: 36056.81% 
Minibatch: 128000, Loss: 378.5147, Error: 37851.47% 
Minibatch: 128500, Loss: 358.9522, Error: 35895.22% 
Minibatch: 129000, Loss: 373.2575, Error: 37325.75% 
Minibatch: 129500, Loss: 348.4174, Error: 34841.74% 
Minibatch: 130000, Loss: 297.6081, Error: 29760.81% 
Minibatch: 130500, Loss: 406.8335, Error: 40683.35% 
Minibatch: 131000, Loss: 364.1217, Error: 36412.17% 
Minibatch: 131500, Loss: 378.0493, Error: 37804.93% 
Minibatch: 132000, Loss: 318.7582, Error: 31875.82% 
Minibatch: 132500, Loss: 354.2970, Error: 35429.70% 
Minibatch: 133000, Loss: 388.0144, Error: 38801.44% 
Minibatch: 133500, Loss: 332.7085, Error: 33270.85% 
Minibatch: 134000, Loss: 318.8364, Error: 31883.64% 
Minibatch: 134500, Loss: 383.2568, Error: 38325.68% 
Minibatch: 135000, Loss: 399.5288, Error: 39952.88% 
Minibatch: 135500, Loss: 348.2790, Error: 34827.90% 
Minibatch: 136000, Loss: 324.1633, Error: 32416.33% 
Minibatch: 136500, Loss: 341.7619, Error: 34176.19% 
Minibatch: 137000, Loss: 320.7743, Error: 32077.43% 
Minibatch: 137500, Loss: 371.9760, Error: 37197.60% 
Minibatch: 138000, Loss: 400.8024, Error: 40080.24% 
Minibatch: 138500, Loss: 356.2871, Error: 35628.71% 
Minibatch: 139000, Loss: 367.8819, Error: 36788.19% 
Minibatch: 139500, Loss: 348.2072, Error: 34820.72% 
Minibatch: 140000, Loss: 360.5753, Error: 36057.53% 
Minibatch: 140500, Loss: 326.4876, Error: 32648.76% 
Minibatch: 141000, Loss: 363.0809, Error: 36308.09% 
Minibatch: 141500, Loss: 375.1354, Error: 37513.54% 
Minibatch: 142000, Loss: 356.2474, Error: 35624.74% 
Minibatch: 142500, Loss: 336.1479, Error: 33614.79% 
Minibatch: 143000, Loss: 356.7100, Error: 35671.00% 
Minibatch: 143500, Loss: 371.5061, Error: 37150.61% 
Minibatch: 144000, Loss: 360.2321, Error: 36023.21% 
Minibatch: 144500, Loss: 365.9727, Error: 36597.27% 
Minibatch: 145000, Loss: 325.7878, Error: 32578.78% 
Minibatch: 145500, Loss: 307.5773, Error: 30757.73% 
Minibatch: 146000, Loss: 342.3717, Error: 34237.17% 
Minibatch: 146500, Loss: 331.2982, Error: 33129.82% 
Minibatch: 147000, Loss: 323.5247, Error: 32352.47% 
Minibatch: 147500, Loss: 328.0852, Error: 32808.52% 
Minibatch: 148000, Loss: 410.5083, Error: 41050.83% 
Minibatch: 148500, Loss: 387.7348, Error: 38773.48% 
Minibatch: 149000, Loss: 335.2056, Error: 33520.56% 
Minibatch: 149500, Loss: 306.1049, Error: 30610.49% 
Minibatch: 150000, Loss: 332.0391, Error: 33203.91% 
Minibatch: 150500, Loss: 363.9120, Error: 36391.20% 
Minibatch: 151000, Loss: 334.9178, Error: 33491.78% 
Minibatch: 151500, Loss: 378.3191, Error: 37831.91% 
Minibatch: 152000, Loss: 370.3963, Error: 37039.63% 
Minibatch: 152500, Loss: 341.3299, Error: 34132.99% 
Minibatch: 153000, Loss: 304.6481, Error: 30464.81% 
Minibatch: 153500, Loss: 339.9463, Error: 33994.63% 
Minibatch: 154000, Loss: 300.1817, Error: 30018.17% 
Minibatch: 154500, Loss: 328.2793, Error: 32827.93% 
Minibatch: 155000, Loss: 348.4394, Error: 34843.94% 
Minibatch: 155500, Loss: 374.9215, Error: 37492.15% 
Minibatch: 156000, Loss: 333.4256, Error: 33342.56% 
Minibatch: 156500, Loss: 380.1637, Error: 38016.37% 
Minibatch: 157000, Loss: 342.9801, Error: 34298.01% 
Minibatch: 157500, Loss: 413.1830, Error: 41318.30% 
Minibatch: 158000, Loss: 374.6007, Error: 37460.07% 
Minibatch: 158500, Loss: 386.6407, Error: 38664.07% 
Minibatch: 159000, Loss: 383.4558, Error: 38345.58% 
Minibatch: 159500, Loss: 344.6587, Error: 34465.88% 
Minibatch: 160000, Loss: 357.8976, Error: 35789.76% 
Minibatch: 160500, Loss: 328.1333, Error: 32813.33% 
Minibatch: 161000, Loss: 387.2131, Error: 38721.31% 
Minibatch: 161500, Loss: 368.3681, Error: 36836.81% 
Minibatch: 162000, Loss: 358.0672, Error: 35806.72% 
Minibatch: 162500, Loss: 364.7166, Error: 36471.66% 
Minibatch: 163000, Loss: 345.8822, Error: 34588.22% 
Minibatch: 163500, Loss: 370.6283, Error: 37062.83% 
Minibatch: 164000, Loss: 367.5448, Error: 36754.48% 
Minibatch: 164500, Loss: 360.5168, Error: 36051.68% 
Minibatch: 165000, Loss: 346.3912, Error: 34639.12% 
Minibatch: 165500, Loss: 418.9740, Error: 41897.40% 
Minibatch: 166000, Loss: 354.4474, Error: 35444.74% 
Minibatch: 166500, Loss: 363.0666, Error: 36306.66% 
Minibatch: 167000, Loss: 310.3936, Error: 31039.36% 
Minibatch: 167500, Loss: 345.3327, Error: 34533.27% 
Minibatch: 168000, Loss: 349.1856, Error: 34918.56% 
Minibatch: 168500, Loss: 358.7847, Error: 35878.47% 
Minibatch: 169000, Loss: 340.2180, Error: 34021.80% 
Minibatch: 169500, Loss: 351.3384, Error: 35133.84% 
Minibatch: 170000, Loss: 356.8004, Error: 35680.04% 
Minibatch: 170500, Loss: 338.6990, Error: 33869.90% 
Minibatch: 171000, Loss: 403.1799, Error: 40317.99% 
Minibatch: 171500, Loss: 332.1913, Error: 33219.12% 
Minibatch: 172000, Loss: 312.2756, Error: 31227.56% 
Minibatch: 172500, Loss: 327.2812, Error: 32728.12% 
Minibatch: 173000, Loss: 346.6004, Error: 34660.04% 
Minibatch: 173500, Loss: 323.8457, Error: 32384.57% 
Minibatch: 174000, Loss: 335.7063, Error: 33570.63% 
Minibatch: 174500, Loss: 377.9969, Error: 37799.69% 
Minibatch: 175000, Loss: 359.8570, Error: 35985.70% 
Minibatch: 175500, Loss: 351.4166, Error: 35141.66% 
Minibatch: 176000, Loss: 361.5959, Error: 36159.59% 
Minibatch: 176500, Loss: 375.4712, Error: 37547.12% 
Minibatch: 177000, Loss: 291.1623, Error: 29116.23% 
Minibatch: 177500, Loss: 323.3381, Error: 32333.81% 
Minibatch: 178000, Loss: 341.4203, Error: 34142.03% 
Minibatch: 178500, Loss: 371.8963, Error: 37189.62% 
Minibatch: 179000, Loss: 360.9959, Error: 36099.59% 
Minibatch: 179500, Loss: 351.0044, Error: 35100.44% 
Minibatch: 180000, Loss: 374.2117, Error: 37421.17% 
Minibatch: 180500, Loss: 399.5647, Error: 39956.47% 
Minibatch: 181000, Loss: 364.2671, Error: 36426.71% 
Minibatch: 181500, Loss: 356.8128, Error: 35681.28% 
Minibatch: 182000, Loss: 328.2656, Error: 32826.56% 
Minibatch: 182500, Loss: 360.6910, Error: 36069.10% 
Minibatch: 183000, Loss: 369.2237, Error: 36922.37% 
Minibatch: 183500, Loss: 330.8810, Error: 33088.10% 
Minibatch: 184000, Loss: 298.4544, Error: 29845.44% 
Minibatch: 184500, Loss: 364.4607, Error: 36446.07% 
Minibatch: 185000, Loss: 374.3443, Error: 37434.43% 
Minibatch: 185500, Loss: 396.2239, Error: 39622.39% 
Minibatch: 186000, Loss: 385.8064, Error: 38580.64% 
Minibatch: 186500, Loss: 340.2711, Error: 34027.11% 
Minibatch: 187000, Loss: 333.4828, Error: 33348.28% 
Minibatch: 187500, Loss: 361.8144, Error: 36181.44% 
Minibatch: 188000, Loss: 312.0753, Error: 31207.53% 
Minibatch: 188500, Loss: 375.6291, Error: 37562.91% 
Minibatch: 189000, Loss: 310.5732, Error: 31057.32% 
Minibatch: 189500, Loss: 367.6790, Error: 36767.90% 
Minibatch: 190000, Loss: 372.8547, Error: 37285.47% 
Minibatch: 190500, Loss: 342.9862, Error: 34298.62% 
Minibatch: 191000, Loss: 372.4975, Error: 37249.75% 
Minibatch: 191500, Loss: 382.1193, Error: 38211.93% 
Minibatch: 192000, Loss: 334.3303, Error: 33433.03% 
Minibatch: 192500, Loss: 336.4032, Error: 33640.32% 
Minibatch: 193000, Loss: 352.1400, Error: 35214.00% 
Minibatch: 193500, Loss: 350.7438, Error: 35074.38% 
Minibatch: 194000, Loss: 358.0509, Error: 35805.09% 
Minibatch: 194500, Loss: 334.0196, Error: 33401.96% 
Minibatch: 195000, Loss: 360.2404, Error: 36024.04% 
Minibatch: 195500, Loss: 389.7337, Error: 38973.37% 
Minibatch: 196000, Loss: 324.2686, Error: 32426.86% 
Minibatch: 196500, Loss: 312.4146, Error: 31241.46% 
Minibatch: 197000, Loss: 324.7278, Error: 32472.78% 
Minibatch: 197500, Loss: 315.8705, Error: 31587.05% 
Minibatch: 198000, Loss: 374.6868, Error: 37468.68% 
Minibatch: 198500, Loss: 326.7263, Error: 32672.63% 
Minibatch: 199000, Loss: 303.9234, Error: 30392.34% 
Minibatch: 199500, Loss: 357.7533, Error: 35775.33% 
Minibatch: 200000, Loss: 332.3102, Error: 33231.02% 
Minibatch: 200500, Loss: 361.6794, Error: 36167.94% 
Minibatch: 201000, Loss: 331.3321, Error: 33133.21% 
Minibatch: 201500, Loss: 354.7098, Error: 35470.98% 
Minibatch: 202000, Loss: 351.3515, Error: 35135.15% 
Minibatch: 202500, Loss: 382.4525, Error: 38245.25% 
Minibatch: 203000, Loss: 331.4723, Error: 33147.23% 
Minibatch: 203500, Loss: 312.9824, Error: 31298.24% 
Minibatch: 204000, Loss: 366.2886, Error: 36628.86% 
Minibatch: 204500, Loss: 348.8796, Error: 34887.96% 
Minibatch: 205000, Loss: 380.6458, Error: 38064.58% 
Minibatch: 205500, Loss: 319.4697, Error: 31946.97% 
Minibatch: 206000, Loss: 365.5942, Error: 36559.42% 
Minibatch: 206500, Loss: 377.2427, Error: 37724.27% 
Minibatch: 207000, Loss: 377.9010, Error: 37790.10% 
Minibatch: 207500, Loss: 342.1818, Error: 34218.18% 
Minibatch: 208000, Loss: 380.2077, Error: 38020.77% 
Minibatch: 208500, Loss: 331.1617, Error: 33116.17% 
Minibatch: 209000, Loss: 332.9572, Error: 33295.72% 
Minibatch: 209500, Loss: 315.2320, Error: 31523.20% 
Minibatch: 210000, Loss: 326.7793, Error: 32677.93% 
Minibatch: 210500, Loss: 311.6837, Error: 31168.37% 
Minibatch: 211000, Loss: 346.8661, Error: 34686.61% 
Minibatch: 211500, Loss: 369.2418, Error: 36924.18% 
Minibatch: 212000, Loss: 347.7513, Error: 34775.13% 
Minibatch: 212500, Loss: 353.4054, Error: 35340.54% 
Minibatch: 213000, Loss: 327.5374, Error: 32753.74% 
Minibatch: 213500, Loss: 361.3056, Error: 36130.56% 
Minibatch: 214000, Loss: 318.9749, Error: 31897.49% 
Minibatch: 214500, Loss: 343.5620, Error: 34356.20% 
Minibatch: 215000, Loss: 339.6286, Error: 33962.86% 
Minibatch: 215500, Loss: 332.1323, Error: 33213.23% 
Minibatch: 216000, Loss: 336.6551, Error: 33665.51% 
Minibatch: 216500, Loss: 319.2033, Error: 31920.33% 
Minibatch: 217000, Loss: 400.8799, Error: 40087.99% 
Minibatch: 217500, Loss: 343.2696, Error: 34326.96% 
Minibatch: 218000, Loss: 365.3652, Error: 36536.52% 
Minibatch: 218500, Loss: 371.9004, Error: 37190.04% 
Minibatch: 219000, Loss: 330.6924, Error: 33069.24% 
Minibatch: 219500, Loss: 369.0208, Error: 36902.08% 
Minibatch: 220000, Loss: 344.6472, Error: 34464.72% 
Minibatch: 220500, Loss: 284.1207, Error: 28412.07% 
Minibatch: 221000, Loss: 371.1054, Error: 37110.54% 
