hidden_layer_dim = 6
learning_rate = [0.0002]*795184 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 500
num_train_samples_per_sweep = 11795184
num_test_samples = 2948796
Minibatch: 0, Loss: 46403.2600, Error: 4640326.00% 
Minibatch: 32000, Loss: 457.8926, Error: 45789.26% 
Minibatch: 32500, Loss: 425.4756, Error: 42547.56% 
Minibatch: 33000, Loss: 482.7771, Error: 48277.71% 
Minibatch: 33500, Loss: 500.0521, Error: 50005.21% 
Minibatch: 34000, Loss: 412.7787, Error: 41277.87% 
Minibatch: 34500, Loss: 398.7440, Error: 39874.40% 
Minibatch: 35000, Loss: 409.7268, Error: 40972.68% 
Minibatch: 35500, Loss: 424.4631, Error: 42446.31% 
Minibatch: 36000, Loss: 375.6909, Error: 37569.09% 
Minibatch: 36500, Loss: 421.4642, Error: 42146.43% 
Minibatch: 37000, Loss: 406.9370, Error: 40693.70% 
Minibatch: 37500, Loss: 421.5496, Error: 42154.96% 
Minibatch: 38000, Loss: 370.0948, Error: 37009.48% 
Minibatch: 38500, Loss: 403.8092, Error: 40380.92% 
Minibatch: 39000, Loss: 407.2835, Error: 40728.35% 
Minibatch: 39500, Loss: 420.8428, Error: 42084.28% 
Minibatch: 40000, Loss: 423.0401, Error: 42304.01% 
Minibatch: 40500, Loss: 354.3423, Error: 35434.23% 
Minibatch: 41000, Loss: 387.5148, Error: 38751.48% 
Minibatch: 41500, Loss: 397.9603, Error: 39796.03% 
Minibatch: 42000, Loss: 462.2722, Error: 46227.22% 
Minibatch: 42500, Loss: 454.5228, Error: 45452.28% 
Minibatch: 43000, Loss: 362.0249, Error: 36202.49% 
Minibatch: 43500, Loss: 396.7890, Error: 39678.90% 
Minibatch: 44000, Loss: 388.8938, Error: 38889.38% 
Minibatch: 44500, Loss: 438.6310, Error: 43863.10% 
Minibatch: 45000, Loss: 349.7969, Error: 34979.69% 
Minibatch: 45500, Loss: 428.1281, Error: 42812.81% 
Minibatch: 46000, Loss: 373.3558, Error: 37335.58% 
Minibatch: 46500, Loss: 396.7265, Error: 39672.65% 
Minibatch: 47000, Loss: 420.4066, Error: 42040.66% 
Minibatch: 47500, Loss: 386.0601, Error: 38606.01% 
Minibatch: 48000, Loss: 442.9906, Error: 44299.06% 
Minibatch: 48500, Loss: 387.1849, Error: 38718.49% 
Minibatch: 49000, Loss: 381.2586, Error: 38125.86% 
Minibatch: 49500, Loss: 441.9742, Error: 44197.42% 
Minibatch: 50000, Loss: 381.5892, Error: 38158.92% 
Minibatch: 50500, Loss: 417.0222, Error: 41702.22% 
Minibatch: 51000, Loss: 389.6968, Error: 38969.68% 
Minibatch: 51500, Loss: 373.3705, Error: 37337.05% 
Minibatch: 52000, Loss: 387.0266, Error: 38702.66% 
Minibatch: 52500, Loss: 389.6815, Error: 38968.15% 
Minibatch: 53000, Loss: 342.3606, Error: 34236.06% 
Minibatch: 53500, Loss: 429.6538, Error: 42965.38% 
Minibatch: 54000, Loss: 432.9945, Error: 43299.45% 
Minibatch: 54500, Loss: 391.7253, Error: 39172.53% 
Minibatch: 55000, Loss: 388.9515, Error: 38895.15% 
Minibatch: 55500, Loss: 406.4177, Error: 40641.77% 
Minibatch: 56000, Loss: 442.3802, Error: 44238.02% 
Minibatch: 56500, Loss: 398.9302, Error: 39893.02% 
Minibatch: 57000, Loss: 454.6978, Error: 45469.78% 
Minibatch: 57500, Loss: 431.7261, Error: 43172.61% 
Minibatch: 58000, Loss: 401.2272, Error: 40122.72% 
Minibatch: 58500, Loss: 382.7428, Error: 38274.28% 
Minibatch: 59000, Loss: 368.9895, Error: 36898.95% 
Minibatch: 59500, Loss: 422.7142, Error: 42271.42% 
Minibatch: 60000, Loss: 393.4459, Error: 39344.59% 
Minibatch: 60500, Loss: 411.0675, Error: 41106.75% 
Minibatch: 61000, Loss: 374.7451, Error: 37474.51% 
Minibatch: 61500, Loss: 371.5790, Error: 37157.90% 
Minibatch: 62000, Loss: 374.3346, Error: 37433.46% 
Minibatch: 62500, Loss: 405.4786, Error: 40547.86% 
Minibatch: 63000, Loss: 385.5602, Error: 38556.03% 
Minibatch: 63500, Loss: 377.9410, Error: 37794.10% 
Minibatch: 64000, Loss: 395.4678, Error: 39546.78% 
Minibatch: 64500, Loss: 330.9563, Error: 33095.63% 
Minibatch: 65000, Loss: 411.1341, Error: 41113.41% 
Minibatch: 65500, Loss: 420.4938, Error: 42049.38% 
Minibatch: 66000, Loss: 432.8171, Error: 43281.71% 
Minibatch: 66500, Loss: 448.3298, Error: 44832.98% 
Minibatch: 67000, Loss: 406.9755, Error: 40697.55% 
Minibatch: 67500, Loss: 371.6235, Error: 37162.35% 
Minibatch: 68000, Loss: 390.6700, Error: 39067.00% 
Minibatch: 68500, Loss: 382.9285, Error: 38292.85% 
Minibatch: 69000, Loss: 387.7415, Error: 38774.15% 
Minibatch: 69500, Loss: 427.8714, Error: 42787.14% 
Minibatch: 70000, Loss: 407.7857, Error: 40778.57% 
Minibatch: 70500, Loss: 387.6211, Error: 38762.11% 
Minibatch: 71000, Loss: 383.3158, Error: 38331.58% 
Minibatch: 71500, Loss: 386.6609, Error: 38666.09% 
Minibatch: 72000, Loss: 425.8377, Error: 42583.77% 
Minibatch: 72500, Loss: 363.2113, Error: 36321.12% 
Minibatch: 73000, Loss: 386.5534, Error: 38655.34% 
Minibatch: 73500, Loss: 402.3956, Error: 40239.56% 
Minibatch: 74000, Loss: 373.0344, Error: 37303.44% 
Minibatch: 74500, Loss: 420.7203, Error: 42072.03% 
Minibatch: 75000, Loss: 402.0847, Error: 40208.47% 
Minibatch: 75500, Loss: 365.0708, Error: 36507.08% 
Minibatch: 76000, Loss: 416.5050, Error: 41650.50% 
Minibatch: 76500, Loss: 368.1163, Error: 36811.63% 
Minibatch: 77000, Loss: 354.9987, Error: 35499.87% 
Minibatch: 77500, Loss: 439.8115, Error: 43981.15% 
Minibatch: 78000, Loss: 413.3090, Error: 41330.90% 
Minibatch: 78500, Loss: 385.0819, Error: 38508.19% 
Minibatch: 79000, Loss: 434.4832, Error: 43448.32% 
Minibatch: 79500, Loss: 421.9492, Error: 42194.92% 
Minibatch: 80000, Loss: 382.0603, Error: 38206.03% 
Minibatch: 80500, Loss: 333.4846, Error: 33348.46% 
Minibatch: 81000, Loss: 438.7751, Error: 43877.51% 
Minibatch: 81500, Loss: 424.7019, Error: 42470.19% 
Minibatch: 82000, Loss: 389.9816, Error: 38998.16% 
Minibatch: 82500, Loss: 396.6632, Error: 39666.32% 
Minibatch: 83000, Loss: 405.8851, Error: 40588.51% 
Minibatch: 83500, Loss: 374.4692, Error: 37446.92% 
Minibatch: 84000, Loss: 388.5105, Error: 38851.05% 
Minibatch: 84500, Loss: 378.7244, Error: 37872.44% 
Minibatch: 85000, Loss: 386.5415, Error: 38654.15% 
Minibatch: 85500, Loss: 497.9613, Error: 49796.13% 
Minibatch: 86000, Loss: 375.4483, Error: 37544.83% 
Minibatch: 86500, Loss: 383.0728, Error: 38307.28% 
Minibatch: 87000, Loss: 398.4113, Error: 39841.13% 
Minibatch: 87500, Loss: 413.8433, Error: 41384.33% 
Minibatch: 88000, Loss: 412.9808, Error: 41298.08% 
Minibatch: 88500, Loss: 336.0800, Error: 33608.00% 
Minibatch: 89000, Loss: 377.1933, Error: 37719.33% 
Minibatch: 89500, Loss: 409.7649, Error: 40976.49% 
Minibatch: 90000, Loss: 395.6168, Error: 39561.68% 
Minibatch: 90500, Loss: 358.2171, Error: 35821.71% 
Minibatch: 91000, Loss: 367.4658, Error: 36746.58% 
Minibatch: 91500, Loss: 380.6835, Error: 38068.35% 
Minibatch: 92000, Loss: 375.0239, Error: 37502.39% 
Minibatch: 92500, Loss: 379.6673, Error: 37966.73% 
Minibatch: 93000, Loss: 372.0238, Error: 37202.38% 
Minibatch: 93500, Loss: 501.5831, Error: 50158.31% 
Minibatch: 94000, Loss: 397.8923, Error: 39789.23% 
Minibatch: 94500, Loss: 407.3499, Error: 40734.99% 
Minibatch: 95000, Loss: 395.2349, Error: 39523.49% 
Minibatch: 95500, Loss: 397.2799, Error: 39727.99% 
Minibatch: 96000, Loss: 390.4218, Error: 39042.18% 
Minibatch: 96500, Loss: 408.1009, Error: 40810.09% 
Minibatch: 97000, Loss: 417.5503, Error: 41755.03% 
Minibatch: 97500, Loss: 379.9274, Error: 37992.74% 
Minibatch: 98000, Loss: 444.7370, Error: 44473.70% 
Minibatch: 98500, Loss: 375.5049, Error: 37550.49% 
Minibatch: 99000, Loss: 366.5118, Error: 36651.18% 
Minibatch: 99500, Loss: 380.6062, Error: 38060.62% 
Minibatch: 100000, Loss: 419.7252, Error: 41972.52% 
Minibatch: 100500, Loss: 325.7992, Error: 32579.92% 
Minibatch: 101000, Loss: 370.1876, Error: 37018.76% 
Minibatch: 101500, Loss: 434.0789, Error: 43407.89% 
Minibatch: 102000, Loss: 398.7297, Error: 39872.97% 
Minibatch: 102500, Loss: 366.3760, Error: 36637.60% 
Minibatch: 103000, Loss: 371.7340, Error: 37173.40% 
Minibatch: 103500, Loss: 385.6834, Error: 38568.34% 
Minibatch: 104000, Loss: 402.2434, Error: 40224.34% 
Minibatch: 104500, Loss: 350.1511, Error: 35015.11% 
Minibatch: 105000, Loss: 354.3076, Error: 35430.76% 
Minibatch: 105500, Loss: 429.0303, Error: 42903.03% 
Minibatch: 106000, Loss: 391.5819, Error: 39158.19% 
Minibatch: 106500, Loss: 355.6868, Error: 35568.68% 
Minibatch: 107000, Loss: 426.5677, Error: 42656.78% 
Minibatch: 107500, Loss: 344.5035, Error: 34450.35% 
Minibatch: 108000, Loss: 429.5214, Error: 42952.14% 
Minibatch: 108500, Loss: 430.3004, Error: 43030.04% 
Minibatch: 109000, Loss: 359.1217, Error: 35912.17% 
Minibatch: 109500, Loss: 352.0376, Error: 35203.76% 
Minibatch: 110000, Loss: 391.9315, Error: 39193.15% 
Minibatch: 110500, Loss: 416.6624, Error: 41666.24% 
Minibatch: 111000, Loss: 380.1029, Error: 38010.29% 
Minibatch: 111500, Loss: 415.0766, Error: 41507.66% 
Minibatch: 112000, Loss: 444.8733, Error: 44487.33% 
Minibatch: 112500, Loss: 421.7520, Error: 42175.20% 
Minibatch: 113000, Loss: 398.5668, Error: 39856.68% 
Minibatch: 113500, Loss: 386.8062, Error: 38680.62% 
Minibatch: 114000, Loss: 384.3002, Error: 38430.02% 
Minibatch: 114500, Loss: 432.8127, Error: 43281.27% 
Minibatch: 115000, Loss: 471.7253, Error: 47172.53% 
Minibatch: 115500, Loss: 420.7141, Error: 42071.41% 
Minibatch: 116000, Loss: 396.5953, Error: 39659.53% 
Minibatch: 116500, Loss: 307.7459, Error: 30774.59% 
Minibatch: 117000, Loss: 396.4037, Error: 39640.37% 
Minibatch: 117500, Loss: 374.0404, Error: 37404.04% 
Minibatch: 118000, Loss: 361.8396, Error: 36183.96% 
Minibatch: 118500, Loss: 406.6870, Error: 40668.70% 
Minibatch: 119000, Loss: 421.1002, Error: 42110.02% 
Minibatch: 119500, Loss: 404.1222, Error: 40412.22% 
Minibatch: 120000, Loss: 421.8624, Error: 42186.24% 
Minibatch: 120500, Loss: 370.0117, Error: 37001.17% 
Minibatch: 121000, Loss: 357.5785, Error: 35757.85% 
Minibatch: 121500, Loss: 405.4786, Error: 40547.86% 
Minibatch: 122000, Loss: 378.7887, Error: 37878.87% 
Minibatch: 122500, Loss: 419.6317, Error: 41963.17% 
Minibatch: 123000, Loss: 404.8520, Error: 40485.20% 
Minibatch: 123500, Loss: 377.2630, Error: 37726.30% 
Minibatch: 124000, Loss: 433.2008, Error: 43320.08% 
Minibatch: 124500, Loss: 366.7659, Error: 36676.59% 
Minibatch: 125000, Loss: 369.5399, Error: 36953.99% 
Minibatch: 125500, Loss: 339.9060, Error: 33990.60% 
Minibatch: 126000, Loss: 447.4173, Error: 44741.73% 
Minibatch: 126500, Loss: 357.1398, Error: 35713.98% 
Minibatch: 127000, Loss: 394.0682, Error: 39406.82% 
Minibatch: 127500, Loss: 404.1547, Error: 40415.47% 
Minibatch: 128000, Loss: 390.9953, Error: 39099.53% 
Minibatch: 128500, Loss: 396.3656, Error: 39636.56% 
Minibatch: 129000, Loss: 415.6101, Error: 41561.01% 
Minibatch: 129500, Loss: 395.0697, Error: 39506.97% 
Minibatch: 130000, Loss: 344.5244, Error: 34452.44% 
Minibatch: 130500, Loss: 449.8129, Error: 44981.29% 
Minibatch: 131000, Loss: 423.7505, Error: 42375.05% 
Minibatch: 131500, Loss: 421.2160, Error: 42121.60% 
Minibatch: 132000, Loss: 344.4181, Error: 34441.81% 
Minibatch: 132500, Loss: 414.1376, Error: 41413.76% 
Minibatch: 133000, Loss: 419.3057, Error: 41930.57% 
Minibatch: 133500, Loss: 367.7418, Error: 36774.18% 
Minibatch: 134000, Loss: 361.7136, Error: 36171.36% 
Minibatch: 134500, Loss: 429.3544, Error: 42935.44% 
Minibatch: 135000, Loss: 430.4952, Error: 43049.52% 
Minibatch: 135500, Loss: 408.8996, Error: 40889.96% 
Minibatch: 136000, Loss: 358.1079, Error: 35810.79% 
Minibatch: 136500, Loss: 392.0844, Error: 39208.44% 
Minibatch: 137000, Loss: 357.3165, Error: 35731.65% 
Minibatch: 137500, Loss: 412.4524, Error: 41245.24% 
Minibatch: 138000, Loss: 427.9164, Error: 42791.64% 
Minibatch: 138500, Loss: 398.3660, Error: 39836.60% 
Minibatch: 139000, Loss: 423.9891, Error: 42398.91% 
Minibatch: 139500, Loss: 375.6918, Error: 37569.18% 
Minibatch: 140000, Loss: 400.5027, Error: 40050.27% 
Minibatch: 140500, Loss: 373.6846, Error: 37368.46% 
Minibatch: 141000, Loss: 390.5749, Error: 39057.49% 
Minibatch: 141500, Loss: 443.9915, Error: 44399.15% 
Minibatch: 142000, Loss: 397.2343, Error: 39723.43% 
Minibatch: 142500, Loss: 375.5500, Error: 37555.00% 
Minibatch: 143000, Loss: 400.3243, Error: 40032.43% 
Minibatch: 143500, Loss: 425.4126, Error: 42541.26% 
Minibatch: 144000, Loss: 403.7263, Error: 40372.63% 
Minibatch: 144500, Loss: 421.3897, Error: 42138.97% 
Minibatch: 145000, Loss: 362.1578, Error: 36215.78% 
Minibatch: 145500, Loss: 346.3611, Error: 34636.11% 
Minibatch: 146000, Loss: 379.0897, Error: 37908.97% 
Minibatch: 146500, Loss: 383.7983, Error: 38379.83% 
Minibatch: 147000, Loss: 361.4750, Error: 36147.50% 
Minibatch: 147500, Loss: 376.1923, Error: 37619.23% 
Minibatch: 148000, Loss: 445.9264, Error: 44592.64% 
Minibatch: 148500, Loss: 429.6304, Error: 42963.04% 
Minibatch: 149000, Loss: 374.7557, Error: 37475.57% 
Minibatch: 149500, Loss: 352.9585, Error: 35295.85% 
Minibatch: 150000, Loss: 390.3402, Error: 39034.02% 
Minibatch: 150500, Loss: 408.5872, Error: 40858.72% 
Minibatch: 151000, Loss: 374.9406, Error: 37494.06% 
Minibatch: 151500, Loss: 437.9361, Error: 43793.61% 
Minibatch: 152000, Loss: 406.1230, Error: 40612.30% 
Minibatch: 152500, Loss: 381.0951, Error: 38109.51% 
Minibatch: 153000, Loss: 341.2412, Error: 34124.12% 
Minibatch: 153500, Loss: 404.1157, Error: 40411.57% 
Minibatch: 154000, Loss: 356.3795, Error: 35637.95% 
Minibatch: 154500, Loss: 362.9621, Error: 36296.21% 
Minibatch: 155000, Loss: 393.0804, Error: 39308.04% 
Minibatch: 155500, Loss: 422.6868, Error: 42268.68% 
Minibatch: 156000, Loss: 374.4783, Error: 37447.83% 
Minibatch: 156500, Loss: 396.7542, Error: 39675.42% 
Minibatch: 157000, Loss: 382.4326, Error: 38243.26% 
Minibatch: 157500, Loss: 481.8177, Error: 48181.77% 
Minibatch: 158000, Loss: 427.5491, Error: 42754.91% 
Minibatch: 158500, Loss: 435.3112, Error: 43531.12% 
Minibatch: 159000, Loss: 438.8735, Error: 43887.35% 
Minibatch: 159500, Loss: 378.8665, Error: 37886.65% 
Minibatch: 160000, Loss: 394.9207, Error: 39492.07% 
Minibatch: 160500, Loss: 365.8347, Error: 36583.47% 
Minibatch: 161000, Loss: 415.7244, Error: 41572.44% 
Minibatch: 161500, Loss: 408.3751, Error: 40837.51% 
Minibatch: 162000, Loss: 405.5015, Error: 40550.15% 
Minibatch: 162500, Loss: 396.6960, Error: 39669.60% 
Minibatch: 163000, Loss: 404.4363, Error: 40443.63% 
Minibatch: 163500, Loss: 420.4501, Error: 42045.01% 
Minibatch: 164000, Loss: 399.0435, Error: 39904.35% 
Minibatch: 164500, Loss: 407.9309, Error: 40793.09% 
Minibatch: 165000, Loss: 368.5845, Error: 36858.45% 
Minibatch: 165500, Loss: 469.8684, Error: 46986.84% 
Minibatch: 166000, Loss: 408.9173, Error: 40891.73% 
Minibatch: 166500, Loss: 412.3831, Error: 41238.31% 
Minibatch: 167000, Loss: 371.7691, Error: 37176.91% 
Minibatch: 167500, Loss: 406.7157, Error: 40671.57% 
Minibatch: 168000, Loss: 384.0087, Error: 38400.87% 
Minibatch: 168500, Loss: 403.2404, Error: 40324.04% 
Minibatch: 169000, Loss: 401.6773, Error: 40167.73% 
Minibatch: 169500, Loss: 401.1811, Error: 40118.11% 
Minibatch: 170000, Loss: 386.6390, Error: 38663.90% 
Minibatch: 170500, Loss: 386.0801, Error: 38608.01% 
Minibatch: 171000, Loss: 452.4837, Error: 45248.37% 
Minibatch: 171500, Loss: 357.4483, Error: 35744.83% 
Minibatch: 172000, Loss: 360.0461, Error: 36004.61% 
Minibatch: 172500, Loss: 368.6854, Error: 36868.54% 
Minibatch: 173000, Loss: 412.5927, Error: 41259.27% 
Minibatch: 173500, Loss: 370.3250, Error: 37032.50% 
Minibatch: 174000, Loss: 393.0714, Error: 39307.14% 
Minibatch: 174500, Loss: 419.8050, Error: 41980.50% 
Minibatch: 175000, Loss: 413.8071, Error: 41380.71% 
Minibatch: 175500, Loss: 391.9983, Error: 39199.83% 
Minibatch: 176000, Loss: 404.5081, Error: 40450.81% 
Minibatch: 176500, Loss: 410.4749, Error: 41047.49% 
Minibatch: 177000, Loss: 350.0383, Error: 35003.83% 
Minibatch: 177500, Loss: 380.9937, Error: 38099.37% 
Minibatch: 178000, Loss: 381.8115, Error: 38181.15% 
Minibatch: 178500, Loss: 406.8472, Error: 40684.72% 
Minibatch: 179000, Loss: 418.5826, Error: 41858.26% 
Minibatch: 179500, Loss: 387.1844, Error: 38718.44% 
Minibatch: 180000, Loss: 413.4872, Error: 41348.72% 
Minibatch: 180500, Loss: 433.8340, Error: 43383.40% 
Minibatch: 181000, Loss: 405.9877, Error: 40598.77% 
Minibatch: 181500, Loss: 391.9303, Error: 39193.03% 
Minibatch: 182000, Loss: 350.0582, Error: 35005.82% 
Minibatch: 182500, Loss: 398.5483, Error: 39854.83% 
Minibatch: 183000, Loss: 426.9534, Error: 42695.34% 
Minibatch: 183500, Loss: 375.3939, Error: 37539.39% 
Minibatch: 184000, Loss: 352.1819, Error: 35218.19% 
Minibatch: 184500, Loss: 402.0354, Error: 40203.54% 
Minibatch: 185000, Loss: 384.2084, Error: 38420.84% 
Minibatch: 185500, Loss: 450.8488, Error: 45084.88% 
Minibatch: 186000, Loss: 435.5600, Error: 43556.00% 
Minibatch: 186500, Loss: 382.3487, Error: 38234.88% 
Minibatch: 187000, Loss: 367.0971, Error: 36709.71% 
Minibatch: 187500, Loss: 402.6571, Error: 40265.71% 
Minibatch: 188000, Loss: 342.9196, Error: 34291.96% 
Minibatch: 188500, Loss: 404.9410, Error: 40494.10% 
Minibatch: 189000, Loss: 349.7461, Error: 34974.61% 
Minibatch: 189500, Loss: 411.3490, Error: 41134.90% 
Minibatch: 190000, Loss: 412.8699, Error: 41286.99% 
Minibatch: 190500, Loss: 399.5990, Error: 39959.90% 
Minibatch: 191000, Loss: 430.6653, Error: 43066.53% 
Minibatch: 191500, Loss: 419.0286, Error: 41902.86% 
Minibatch: 192000, Loss: 392.2087, Error: 39220.87% 
Minibatch: 192500, Loss: 362.4913, Error: 36249.13% 
Minibatch: 193000, Loss: 371.0093, Error: 37100.93% 
Minibatch: 193500, Loss: 401.9281, Error: 40192.81% 
Minibatch: 194000, Loss: 378.0932, Error: 37809.32% 
Minibatch: 194500, Loss: 369.5292, Error: 36952.92% 
Minibatch: 195000, Loss: 404.4847, Error: 40448.47% 
Minibatch: 195500, Loss: 433.2150, Error: 43321.50% 
Minibatch: 196000, Loss: 356.7353, Error: 35673.53% 
Minibatch: 196500, Loss: 355.7193, Error: 35571.93% 
Minibatch: 197000, Loss: 372.5598, Error: 37255.98% 
Minibatch: 197500, Loss: 352.3819, Error: 35238.19% 
Minibatch: 198000, Loss: 413.5334, Error: 41353.34% 
Minibatch: 198500, Loss: 361.9189, Error: 36191.89% 
Minibatch: 199000, Loss: 321.3560, Error: 32135.60% 
Minibatch: 199500, Loss: 382.5448, Error: 38254.48% 
Minibatch: 200000, Loss: 380.5316, Error: 38053.16% 
Minibatch: 200500, Loss: 418.6844, Error: 41868.44% 
Minibatch: 201000, Loss: 368.5987, Error: 36859.87% 
Minibatch: 201500, Loss: 375.1269, Error: 37512.69% 
Minibatch: 202000, Loss: 390.0014, Error: 39000.14% 
Minibatch: 202500, Loss: 424.4944, Error: 42449.44% 
Minibatch: 203000, Loss: 378.6852, Error: 37868.53% 
Minibatch: 203500, Loss: 356.7865, Error: 35678.65% 
Minibatch: 204000, Loss: 417.6152, Error: 41761.52% 
Minibatch: 204500, Loss: 413.7705, Error: 41377.05% 
Minibatch: 205000, Loss: 424.1742, Error: 42417.42% 
Minibatch: 205500, Loss: 365.5087, Error: 36550.87% 
Minibatch: 206000, Loss: 406.1014, Error: 40610.14% 
Minibatch: 206500, Loss: 416.1999, Error: 41619.99% 
Minibatch: 207000, Loss: 410.5953, Error: 41059.53% 
Minibatch: 207500, Loss: 394.3163, Error: 39431.62% 
Minibatch: 208000, Loss: 445.5550, Error: 44555.50% 
Minibatch: 208500, Loss: 380.7128, Error: 38071.28% 
Minibatch: 209000, Loss: 362.0799, Error: 36207.99% 
Minibatch: 209500, Loss: 357.5850, Error: 35758.50% 
Minibatch: 210000, Loss: 371.1968, Error: 37119.68% 
Minibatch: 210500, Loss: 354.3662, Error: 35436.62% 
Minibatch: 211000, Loss: 403.9596, Error: 40395.96% 
Minibatch: 211500, Loss: 411.8678, Error: 41186.78% 
Minibatch: 212000, Loss: 393.3853, Error: 39338.53% 
Minibatch: 212500, Loss: 389.4950, Error: 38949.50% 
Minibatch: 213000, Loss: 383.0329, Error: 38303.29% 
Minibatch: 213500, Loss: 410.4978, Error: 41049.78% 
Minibatch: 214000, Loss: 362.3107, Error: 36231.07% 
Minibatch: 214500, Loss: 411.3790, Error: 41137.90% 
Minibatch: 215000, Loss: 381.1492, Error: 38114.92% 
Minibatch: 215500, Loss: 366.7773, Error: 36677.73% 
Minibatch: 216000, Loss: 369.5537, Error: 36955.37% 
Minibatch: 216500, Loss: 361.7809, Error: 36178.09% 
Minibatch: 217000, Loss: 417.7439, Error: 41774.39% 
Minibatch: 217500, Loss: 380.3353, Error: 38033.53% 
Minibatch: 218000, Loss: 404.7259, Error: 40472.59% 
Minibatch: 218500, Loss: 422.0679, Error: 42206.79% 
Minibatch: 219000, Loss: 376.4147, Error: 37641.47% 
Minibatch: 219500, Loss: 423.7527, Error: 42375.27% 
Minibatch: 220000, Loss: 413.8813, Error: 41388.13% 
Minibatch: 220500, Loss: 337.6128, Error: 33761.28% 
Minibatch: 221000, Loss: 411.0207, Error: 41102.07% 
