hidden_layer_dim = 6
learning_rate = [0.0002]*795184 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11795184
num_test_samples = 2948796
Minibatch: 100000, Loss: 399.8504, Error: 39985.04% 
Minibatch: 100500, Loss: 371.6218, Error: 37162.18% 
Minibatch: 101000, Loss: 400.4846, Error: 40048.46% 
Minibatch: 101500, Loss: 429.5512, Error: 42955.12% 
Minibatch: 102000, Loss: 397.3856, Error: 39738.56% 
Minibatch: 102500, Loss: 356.3161, Error: 35631.61% 
Minibatch: 103000, Loss: 396.0198, Error: 39601.98% 
Minibatch: 103500, Loss: 371.4040, Error: 37140.40% 
Minibatch: 104000, Loss: 396.1741, Error: 39617.41% 
Minibatch: 104500, Loss: 317.9076, Error: 31790.76% 
Minibatch: 105000, Loss: 368.7380, Error: 36873.80% 
Minibatch: 105500, Loss: 415.0614, Error: 41506.14% 
Minibatch: 106000, Loss: 436.8561, Error: 43685.61% 
Minibatch: 106500, Loss: 451.2865, Error: 45128.65% 
Minibatch: 107000, Loss: 423.7032, Error: 42370.32% 
Minibatch: 107500, Loss: 322.5383, Error: 32253.83% 
Minibatch: 108000, Loss: 407.2733, Error: 40727.33% 
Minibatch: 108500, Loss: 394.3098, Error: 39430.98% 
Minibatch: 109000, Loss: 413.5961, Error: 41359.61% 
Minibatch: 109500, Loss: 386.3152, Error: 38631.52% 
Minibatch: 110000, Loss: 417.2147, Error: 41721.47% 
Minibatch: 110500, Loss: 399.4916, Error: 39949.16% 
Minibatch: 111000, Loss: 355.4397, Error: 35543.97% 
Minibatch: 111500, Loss: 363.4828, Error: 36348.28% 
Minibatch: 112000, Loss: 406.2170, Error: 40621.70% 
Minibatch: 112500, Loss: 351.7588, Error: 35175.88% 
Minibatch: 113000, Loss: 355.3452, Error: 35534.52% 
Minibatch: 113500, Loss: 385.0164, Error: 38501.64% 
Minibatch: 114000, Loss: 398.8228, Error: 39882.28% 
Minibatch: 114500, Loss: 504.0688, Error: 50406.88% 
Minibatch: 115000, Loss: 376.5061, Error: 37650.61% 
Minibatch: 115500, Loss: 387.5077, Error: 38750.77% 
Minibatch: 116000, Loss: 438.6099, Error: 43860.99% 
Minibatch: 116500, Loss: 434.8373, Error: 43483.73% 
Minibatch: 117000, Loss: 409.8659, Error: 40986.59% 
Minibatch: 117500, Loss: 407.9632, Error: 40796.32% 
Minibatch: 118000, Loss: 387.0473, Error: 38704.73% 
Minibatch: 118500, Loss: 361.2966, Error: 36129.66% 
Minibatch: 119000, Loss: 375.0540, Error: 37505.40% 
Minibatch: 119500, Loss: 397.4643, Error: 39746.43% 
Minibatch: 120000, Loss: 424.3038, Error: 42430.38% 
Minibatch: 120500, Loss: 451.5838, Error: 45158.38% 
Minibatch: 121000, Loss: 428.5352, Error: 42853.52% 
Minibatch: 121500, Loss: 380.2391, Error: 38023.91% 
Minibatch: 122000, Loss: 440.6461, Error: 44064.61% 
Minibatch: 122500, Loss: 375.2976, Error: 37529.76% 
Minibatch: 123000, Loss: 370.7944, Error: 37079.44% 
Minibatch: 123500, Loss: 433.4538, Error: 43345.38% 
Minibatch: 124000, Loss: 360.3245, Error: 36032.45% 
Minibatch: 124500, Loss: 379.6104, Error: 37961.04% 
Minibatch: 125000, Loss: 450.0512, Error: 45005.12% 
Minibatch: 125500, Loss: 472.7606, Error: 47276.06% 
Minibatch: 126000, Loss: 376.9720, Error: 37697.20% 
Minibatch: 126500, Loss: 420.4351, Error: 42043.51% 
Minibatch: 127000, Loss: 375.5674, Error: 37556.74% 
