hidden_layer_dim = 21
learning_rate = [0.0002]*795184 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11795184
num_test_samples = 2948796
Minibatch: 0, Loss: 45349.7600, Error: 4534976.00% 
Minibatch: 64000, Loss: 382.2111, Error: 38221.11% 
Minibatch: 64500, Loss: 346.0532, Error: 34605.32% 
Minibatch: 65000, Loss: 377.1420, Error: 37714.20% 
Minibatch: 65500, Loss: 350.9089, Error: 35090.89% 
Minibatch: 66000, Loss: 355.3786, Error: 35537.86% 
Minibatch: 66500, Loss: 426.8899, Error: 42688.99% 
Minibatch: 67000, Loss: 343.0728, Error: 34307.28% 
Minibatch: 67500, Loss: 311.6276, Error: 31162.76% 
Minibatch: 68000, Loss: 408.4729, Error: 40847.29% 
Minibatch: 68500, Loss: 345.8497, Error: 34584.97% 
Minibatch: 69000, Loss: 340.6879, Error: 34068.79% 
Minibatch: 69500, Loss: 366.8527, Error: 36685.27% 
Minibatch: 70000, Loss: 464.6744, Error: 46467.44% 
Minibatch: 70500, Loss: 355.5729, Error: 35557.29% 
Minibatch: 71000, Loss: 287.2574, Error: 28725.74% 
Minibatch: 71500, Loss: 434.6417, Error: 43464.17% 
Minibatch: 72000, Loss: 404.7492, Error: 40474.92% 
Minibatch: 72500, Loss: 340.2695, Error: 34026.95% 
Minibatch: 73000, Loss: 358.5023, Error: 35850.23% 
Minibatch: 73500, Loss: 449.4369, Error: 44943.69% 
Minibatch: 74000, Loss: 437.9794, Error: 43797.94% 
Minibatch: 74500, Loss: 419.9324, Error: 41993.24% 
Minibatch: 75000, Loss: 271.8994, Error: 27189.94% 
Minibatch: 75500, Loss: 437.6436, Error: 43764.36% 
Minibatch: 76000, Loss: 420.8818, Error: 42088.18% 
Minibatch: 76500, Loss: 417.1862, Error: 41718.62% 
Minibatch: 77000, Loss: 358.0769, Error: 35807.69% 
Minibatch: 77500, Loss: 366.6840, Error: 36668.40% 
Minibatch: 78000, Loss: 375.4185, Error: 37541.85% 
Minibatch: 78500, Loss: 387.2927, Error: 38729.27% 
Minibatch: 79000, Loss: 369.5148, Error: 36951.48% 
Minibatch: 79500, Loss: 389.7918, Error: 38979.18% 
Minibatch: 80000, Loss: 381.9082, Error: 38190.82% 
Minibatch: 80500, Loss: 408.6527, Error: 40865.27% 
Minibatch: 81000, Loss: 363.5361, Error: 36353.61% 
Minibatch: 81500, Loss: 308.8394, Error: 30883.94% 
Minibatch: 82000, Loss: 410.5097, Error: 41050.97% 
Minibatch: 82500, Loss: 401.0834, Error: 40108.34% 
Minibatch: 83000, Loss: 391.6806, Error: 39168.06% 
Minibatch: 83500, Loss: 368.4372, Error: 36843.72% 
Minibatch: 84000, Loss: 400.3082, Error: 40030.82% 
Minibatch: 84500, Loss: 369.9608, Error: 36996.08% 
Minibatch: 85000, Loss: 420.5357, Error: 42053.57% 
Minibatch: 85500, Loss: 383.1278, Error: 38312.78% 
Minibatch: 86000, Loss: 331.1667, Error: 33116.67% 
Minibatch: 86500, Loss: 471.9685, Error: 47196.85% 
Minibatch: 87000, Loss: 329.2251, Error: 32922.51% 
Minibatch: 87500, Loss: 415.9470, Error: 41594.70% 
Minibatch: 88000, Loss: 427.7407, Error: 42774.07% 
Minibatch: 88500, Loss: 347.4182, Error: 34741.82% 
Minibatch: 89000, Loss: 372.5935, Error: 37259.35% 
Minibatch: 89500, Loss: 344.2045, Error: 34420.45% 
Minibatch: 90000, Loss: 389.4269, Error: 38942.69% 
Minibatch: 90500, Loss: 369.4263, Error: 36942.63% 
Minibatch: 91000, Loss: 358.4790, Error: 35847.90% 
Minibatch: 91500, Loss: 373.6603, Error: 37366.03% 
Minibatch: 92000, Loss: 511.2646, Error: 51126.46% 
Minibatch: 92500, Loss: 365.9980, Error: 36599.80% 
Minibatch: 93000, Loss: 369.8014, Error: 36980.14% 
Minibatch: 93500, Loss: 325.8354, Error: 32583.54% 
Minibatch: 94000, Loss: 386.7504, Error: 38675.04% 
Minibatch: 94500, Loss: 337.9766, Error: 33797.66% 
Minibatch: 95000, Loss: 442.3009, Error: 44230.09% 
Minibatch: 95500, Loss: 416.2749, Error: 41627.49% 
Minibatch: 96000, Loss: 394.2589, Error: 39425.89% 
Minibatch: 96500, Loss: 331.3908, Error: 33139.08% 
Minibatch: 97000, Loss: 447.8842, Error: 44788.42% 
Minibatch: 97500, Loss: 339.6908, Error: 33969.08% 
Minibatch: 98000, Loss: 368.0944, Error: 36809.44% 
Minibatch: 98500, Loss: 322.4087, Error: 32240.88% 
Minibatch: 99000, Loss: 342.5185, Error: 34251.85% 
Minibatch: 99500, Loss: 394.0680, Error: 39406.80% 
Minibatch: 100000, Loss: 371.1515, Error: 37115.15% 
Minibatch: 100500, Loss: 354.2516, Error: 35425.16% 
Minibatch: 101000, Loss: 373.1501, Error: 37315.01% 
Minibatch: 101500, Loss: 386.0472, Error: 38604.72% 
Minibatch: 102000, Loss: 374.5966, Error: 37459.66% 
Minibatch: 102500, Loss: 335.7309, Error: 33573.09% 
Minibatch: 103000, Loss: 356.5796, Error: 35657.96% 
Minibatch: 103500, Loss: 340.5344, Error: 34053.44% 
Minibatch: 104000, Loss: 355.7712, Error: 35577.12% 
Minibatch: 104500, Loss: 299.8151, Error: 29981.51% 
Minibatch: 105000, Loss: 344.6565, Error: 34465.65% 
Minibatch: 105500, Loss: 372.0447, Error: 37204.47% 
Minibatch: 106000, Loss: 402.7284, Error: 40272.84% 
Minibatch: 106500, Loss: 424.0010, Error: 42400.10% 
Minibatch: 107000, Loss: 388.8662, Error: 38886.62% 
Minibatch: 107500, Loss: 313.7018, Error: 31370.18% 
Minibatch: 108000, Loss: 389.1972, Error: 38919.72% 
Minibatch: 108500, Loss: 362.3520, Error: 36235.20% 
Minibatch: 109000, Loss: 371.3340, Error: 37133.40% 
Minibatch: 109500, Loss: 369.3513, Error: 36935.13% 
Minibatch: 110000, Loss: 374.6174, Error: 37461.74% 
Minibatch: 110500, Loss: 368.5043, Error: 36850.43% 
Minibatch: 111000, Loss: 338.6159, Error: 33861.59% 
Minibatch: 111500, Loss: 341.8011, Error: 34180.11% 
Minibatch: 112000, Loss: 379.0196, Error: 37901.96% 
Minibatch: 112500, Loss: 319.7018, Error: 31970.18% 
Minibatch: 113000, Loss: 337.1244, Error: 33712.44% 
Minibatch: 113500, Loss: 345.9432, Error: 34594.32% 
Minibatch: 114000, Loss: 385.7522, Error: 38575.22% 
Minibatch: 114500, Loss: 452.1621, Error: 45216.21% 
Minibatch: 115000, Loss: 332.2222, Error: 33222.22% 
Minibatch: 115500, Loss: 361.3266, Error: 36132.66% 
Minibatch: 116000, Loss: 393.9578, Error: 39395.78% 
Minibatch: 116500, Loss: 384.2280, Error: 38422.80% 
Minibatch: 117000, Loss: 370.8265, Error: 37082.65% 
Minibatch: 117500, Loss: 379.1216, Error: 37912.16% 
Minibatch: 118000, Loss: 351.9282, Error: 35192.82% 
Minibatch: 118500, Loss: 323.9116, Error: 32391.16% 
Minibatch: 119000, Loss: 356.7537, Error: 35675.37% 
Minibatch: 119500, Loss: 384.5053, Error: 38450.53% 
Minibatch: 120000, Loss: 395.3747, Error: 39537.47% 
Minibatch: 120500, Loss: 415.0016, Error: 41500.16% 
Minibatch: 121000, Loss: 403.7223, Error: 40372.23% 
Minibatch: 121500, Loss: 357.7536, Error: 35775.36% 
Minibatch: 122000, Loss: 395.8704, Error: 39587.04% 
Minibatch: 122500, Loss: 333.5451, Error: 33354.51% 
Minibatch: 123000, Loss: 346.8024, Error: 34680.24% 
Minibatch: 123500, Loss: 425.0152, Error: 42501.52% 
Minibatch: 124000, Loss: 321.8701, Error: 32187.01% 
Minibatch: 124500, Loss: 350.6705, Error: 35067.05% 
Minibatch: 125000, Loss: 434.5202, Error: 43452.02% 
Minibatch: 125500, Loss: 431.5551, Error: 43155.51% 
Minibatch: 126000, Loss: 359.5666, Error: 35956.66% 
Minibatch: 126500, Loss: 396.0304, Error: 39603.04% 
Minibatch: 127000, Loss: 360.0050, Error: 36000.50% 
Minibatch: 127500, Loss: 325.2886, Error: 32528.86% 
Minibatch: 128000, Loss: 331.9584, Error: 33195.84% 
Minibatch: 128500, Loss: 372.2671, Error: 37226.71% 
Minibatch: 129000, Loss: 360.8945, Error: 36089.45% 
Minibatch: 129500, Loss: 393.1870, Error: 39318.70% 
Minibatch: 130000, Loss: 379.2098, Error: 37920.98% 
Minibatch: 130500, Loss: 356.2820, Error: 35628.20% 
Minibatch: 131000, Loss: 435.3229, Error: 43532.29% 
Minibatch: 131500, Loss: 415.6408, Error: 41564.08% 
Minibatch: 132000, Loss: 394.0571, Error: 39405.71% 
Minibatch: 132500, Loss: 362.0309, Error: 36203.09% 
Minibatch: 133000, Loss: 357.5996, Error: 35759.96% 
Minibatch: 133500, Loss: 365.4004, Error: 36540.04% 
Minibatch: 134000, Loss: 388.8083, Error: 38880.83% 
Minibatch: 134500, Loss: 374.6179, Error: 37461.79% 
Minibatch: 135000, Loss: 393.5401, Error: 39354.01% 
Minibatch: 135500, Loss: 347.0327, Error: 34703.27% 
Minibatch: 136000, Loss: 352.3458, Error: 35234.58% 
Minibatch: 136500, Loss: 353.2101, Error: 35321.01% 
Minibatch: 137000, Loss: 398.8457, Error: 39884.57% 
Minibatch: 137500, Loss: 354.9919, Error: 35499.19% 
Minibatch: 138000, Loss: 428.0812, Error: 42808.12% 
Minibatch: 138500, Loss: 341.6549, Error: 34165.49% 
Minibatch: 139000, Loss: 400.4158, Error: 40041.58% 
Minibatch: 139500, Loss: 405.6467, Error: 40564.67% 
Minibatch: 140000, Loss: 391.6582, Error: 39165.82% 
Minibatch: 140500, Loss: 375.0087, Error: 37500.87% 
Minibatch: 141000, Loss: 376.5424, Error: 37654.24% 
Minibatch: 141500, Loss: 404.3316, Error: 40433.16% 
Minibatch: 142000, Loss: 417.6534, Error: 41765.34% 
Minibatch: 142500, Loss: 508.8229, Error: 50882.29% 
Minibatch: 143000, Loss: 403.3234, Error: 40332.34% 
Minibatch: 143500, Loss: 394.7012, Error: 39470.12% 
Minibatch: 144000, Loss: 418.3096, Error: 41830.96% 
Minibatch: 144500, Loss: 379.9956, Error: 37999.56% 
Minibatch: 145000, Loss: 356.0286, Error: 35602.86% 
Minibatch: 145500, Loss: 339.4709, Error: 33947.09% 
Minibatch: 146000, Loss: 372.7689, Error: 37276.89% 
Minibatch: 146500, Loss: 360.4654, Error: 36046.54% 
Minibatch: 147000, Loss: 343.4663, Error: 34346.63% 
Minibatch: 147500, Loss: 315.6942, Error: 31569.42% 
Minibatch: 148000, Loss: 415.7751, Error: 41577.51% 
Minibatch: 148500, Loss: 413.2539, Error: 41325.39% 
Minibatch: 149000, Loss: 370.7027, Error: 37070.27% 
Minibatch: 149500, Loss: 444.6091, Error: 44460.91% 
Minibatch: 150000, Loss: 373.1425, Error: 37314.25% 
Minibatch: 150500, Loss: 358.9426, Error: 35894.26% 
Minibatch: 151000, Loss: 356.3410, Error: 35634.10% 
Minibatch: 151500, Loss: 372.0492, Error: 37204.92% 
Minibatch: 152000, Loss: 382.7581, Error: 38275.81% 
Minibatch: 152500, Loss: 305.7193, Error: 30571.93% 
Minibatch: 153000, Loss: 424.2924, Error: 42429.24% 
Minibatch: 153500, Loss: 369.2154, Error: 36921.54% 
Minibatch: 154000, Loss: 364.8761, Error: 36487.61% 
Minibatch: 154500, Loss: 398.1874, Error: 39818.74% 
Minibatch: 155000, Loss: 352.3478, Error: 35234.78% 
Minibatch: 155500, Loss: 390.6968, Error: 39069.68% 
Minibatch: 156000, Loss: 318.6592, Error: 31865.92% 
Minibatch: 156500, Loss: 346.2779, Error: 34627.79% 
Minibatch: 157000, Loss: 368.2024, Error: 36820.24% 
Minibatch: 157500, Loss: 416.0734, Error: 41607.34% 
Minibatch: 158000, Loss: 384.7256, Error: 38472.56% 
Minibatch: 158500, Loss: 396.0514, Error: 39605.14% 
Minibatch: 159000, Loss: 413.8195, Error: 41381.95% 
Minibatch: 159500, Loss: 384.3357, Error: 38433.57% 
Minibatch: 160000, Loss: 326.6927, Error: 32669.27% 
Minibatch: 160500, Loss: 341.9150, Error: 34191.50% 
Minibatch: 161000, Loss: 310.2165, Error: 31021.65% 
Minibatch: 161500, Loss: 372.3494, Error: 37234.94% 
Minibatch: 162000, Loss: 415.8940, Error: 41589.40% 
Minibatch: 162500, Loss: 333.0484, Error: 33304.84% 
Minibatch: 163000, Loss: 378.2684, Error: 37826.84% 
Minibatch: 163500, Loss: 367.9427, Error: 36794.27% 
Minibatch: 164000, Loss: 324.5360, Error: 32453.60% 
Minibatch: 164500, Loss: 417.7504, Error: 41775.04% 
Minibatch: 165000, Loss: 316.7293, Error: 31672.93% 
Minibatch: 165500, Loss: 363.2935, Error: 36329.35% 
Minibatch: 166000, Loss: 380.2977, Error: 38029.77% 
Minibatch: 166500, Loss: 375.7277, Error: 37572.77% 
Minibatch: 167000, Loss: 398.6285, Error: 39862.85% 
Minibatch: 167500, Loss: 308.7964, Error: 30879.64% 
Minibatch: 168000, Loss: 313.8262, Error: 31382.62% 
Minibatch: 168500, Loss: 400.2887, Error: 40028.87% 
Minibatch: 169000, Loss: 401.2738, Error: 40127.38% 
Minibatch: 169500, Loss: 343.8657, Error: 34386.57% 
Minibatch: 170000, Loss: 360.0493, Error: 36004.93% 
Minibatch: 170500, Loss: 315.8890, Error: 31588.90% 
Minibatch: 171000, Loss: 332.6104, Error: 33261.04% 
Minibatch: 171500, Loss: 372.0304, Error: 37203.04% 
Minibatch: 172000, Loss: 341.5679, Error: 34156.79% 
Minibatch: 172500, Loss: 351.0305, Error: 35103.05% 
Minibatch: 173000, Loss: 384.5774, Error: 38457.74% 
Minibatch: 173500, Loss: 423.1320, Error: 42313.20% 
Minibatch: 174000, Loss: 357.9830, Error: 35798.30% 
Minibatch: 174500, Loss: 360.0515, Error: 36005.15% 
Minibatch: 175000, Loss: 296.5200, Error: 29652.00% 
Minibatch: 175500, Loss: 363.2044, Error: 36320.44% 
Minibatch: 176000, Loss: 410.3824, Error: 41038.24% 
Minibatch: 176500, Loss: 339.0469, Error: 33904.69% 
Minibatch: 177000, Loss: 355.4195, Error: 35541.95% 
Minibatch: 177500, Loss: 348.6385, Error: 34863.85% 
Minibatch: 178000, Loss: 366.6810, Error: 36668.10% 
Minibatch: 178500, Loss: 384.2081, Error: 38420.81% 
Minibatch: 179000, Loss: 406.8685, Error: 40686.85% 
Minibatch: 179500, Loss: 360.0961, Error: 36009.61% 
Minibatch: 180000, Loss: 371.6971, Error: 37169.71% 
Minibatch: 180500, Loss: 373.0471, Error: 37304.71% 
Minibatch: 181000, Loss: 373.1501, Error: 37315.01% 
Minibatch: 181500, Loss: 427.9649, Error: 42796.49% 
Minibatch: 182000, Loss: 364.2492, Error: 36424.92% 
Minibatch: 182500, Loss: 290.7242, Error: 29072.42% 
Minibatch: 183000, Loss: 480.5931, Error: 48059.31% 
Minibatch: 183500, Loss: 300.1091, Error: 30010.91% 
Minibatch: 184000, Loss: 390.0262, Error: 39002.62% 
Minibatch: 184500, Loss: 418.4405, Error: 41844.05% 
Minibatch: 185000, Loss: 363.4946, Error: 36349.46% 
Minibatch: 185500, Loss: 347.2966, Error: 34729.66% 
Minibatch: 186000, Loss: 375.2047, Error: 37520.47% 
Minibatch: 186500, Loss: 346.0998, Error: 34609.98% 
Minibatch: 187000, Loss: 454.2125, Error: 45421.25% 
Minibatch: 187500, Loss: 390.5638, Error: 39056.38% 
Minibatch: 188000, Loss: 392.1946, Error: 39219.46% 
Minibatch: 188500, Loss: 339.2801, Error: 33928.01% 
Minibatch: 189000, Loss: 325.8039, Error: 32580.39% 
Minibatch: 189500, Loss: 349.2048, Error: 34920.48% 
Minibatch: 190000, Loss: 318.3795, Error: 31837.95% 
Minibatch: 190500, Loss: 368.5584, Error: 36855.84% 
Minibatch: 191000, Loss: 370.1690, Error: 37016.90% 
Minibatch: 191500, Loss: 378.6216, Error: 37862.16% 
Minibatch: 192000, Loss: 339.4477, Error: 33944.77% 
Minibatch: 192500, Loss: 382.6146, Error: 38261.46% 
Minibatch: 193000, Loss: 354.3240, Error: 35432.40% 
Minibatch: 193500, Loss: 354.7055, Error: 35470.55% 
Minibatch: 194000, Loss: 357.4567, Error: 35745.67% 
Minibatch: 194500, Loss: 325.2124, Error: 32521.24% 
Minibatch: 195000, Loss: 370.5686, Error: 37056.86% 
Minibatch: 195500, Loss: 363.3154, Error: 36331.54% 
Minibatch: 196000, Loss: 376.3482, Error: 37634.82% 
Minibatch: 196500, Loss: 376.3530, Error: 37635.30% 
Minibatch: 197000, Loss: 379.6297, Error: 37962.97% 
Minibatch: 197500, Loss: 335.9378, Error: 33593.78% 
Minibatch: 198000, Loss: 390.1936, Error: 39019.36% 
Minibatch: 198500, Loss: 379.5670, Error: 37956.70% 
Minibatch: 199000, Loss: 321.5531, Error: 32155.31% 
Minibatch: 199500, Loss: 414.5555, Error: 41455.55% 
Minibatch: 200000, Loss: 355.4922, Error: 35549.22% 
Minibatch: 200500, Loss: 399.4409, Error: 39944.09% 
Minibatch: 201000, Loss: 399.3797, Error: 39937.97% 
Minibatch: 201500, Loss: 448.4508, Error: 44845.08% 
Minibatch: 202000, Loss: 389.3655, Error: 38936.55% 
Minibatch: 202500, Loss: 389.6551, Error: 38965.51% 
Minibatch: 203000, Loss: 447.2365, Error: 44723.65% 
Minibatch: 203500, Loss: 404.4506, Error: 40445.06% 
Minibatch: 204000, Loss: 321.5850, Error: 32158.50% 
Minibatch: 204500, Loss: 378.5635, Error: 37856.35% 
Minibatch: 205000, Loss: 389.9307, Error: 38993.07% 
Minibatch: 205500, Loss: 390.7739, Error: 39077.39% 
Minibatch: 206000, Loss: 466.4072, Error: 46640.72% 
Minibatch: 206500, Loss: 414.5859, Error: 41458.59% 
Minibatch: 207000, Loss: 356.6740, Error: 35667.40% 
Minibatch: 207500, Loss: 337.3173, Error: 33731.73% 
Minibatch: 208000, Loss: 369.9145, Error: 36991.45% 
Minibatch: 208500, Loss: 365.9772, Error: 36597.72% 
Minibatch: 209000, Loss: 363.2070, Error: 36320.70% 
Minibatch: 209500, Loss: 341.5363, Error: 34153.63% 
Minibatch: 210000, Loss: 391.7533, Error: 39175.33% 
Minibatch: 210500, Loss: 405.6496, Error: 40564.96% 
Minibatch: 211000, Loss: 323.2469, Error: 32324.69% 
Minibatch: 211500, Loss: 392.0328, Error: 39203.28% 
Minibatch: 212000, Loss: 362.8152, Error: 36281.52% 
Minibatch: 212500, Loss: 391.9047, Error: 39190.47% 
Minibatch: 213000, Loss: 360.8723, Error: 36087.23% 
Minibatch: 213500, Loss: 429.6726, Error: 42967.26% 
Minibatch: 214000, Loss: 338.2230, Error: 33822.30% 
Minibatch: 214500, Loss: 405.4710, Error: 40547.10% 
Minibatch: 215000, Loss: 392.3531, Error: 39235.31% 
Minibatch: 215500, Loss: 368.7826, Error: 36878.26% 
Minibatch: 216000, Loss: 359.3399, Error: 35933.99% 
Minibatch: 216500, Loss: 397.0458, Error: 39704.58% 
Minibatch: 217000, Loss: 292.2842, Error: 29228.42% 
Minibatch: 217500, Loss: 381.9958, Error: 38199.58% 
Minibatch: 218000, Loss: 411.0770, Error: 41107.70% 
Minibatch: 218500, Loss: 319.3221, Error: 31932.21% 
Minibatch: 219000, Loss: 347.7168, Error: 34771.68% 
Minibatch: 219500, Loss: 360.6218, Error: 36062.18% 
Minibatch: 220000, Loss: 313.8446, Error: 31384.46% 
Minibatch: 220500, Loss: 358.0170, Error: 35801.70% 
Minibatch: 221000, Loss: 361.8239, Error: 36182.39% 
