hidden_layer_dim = 30
learning_rate = [0.0002]*795184 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11795184
num_test_samples = 2948796
Minibatch: 0, Loss: 45304.3767, Error: 4530437.67% 
Minibatch: 64500, Loss: 343.4422, Error: 34344.22% 
Minibatch: 65000, Loss: 374.3727, Error: 37437.27% 
Minibatch: 65500, Loss: 335.5487, Error: 33554.87% 
Minibatch: 66000, Loss: 358.1844, Error: 35818.44% 
Minibatch: 66500, Loss: 424.2442, Error: 42424.42% 
Minibatch: 67000, Loss: 329.2959, Error: 32929.59% 
Minibatch: 67500, Loss: 313.2086, Error: 31320.86% 
Minibatch: 68000, Loss: 400.8568, Error: 40085.68% 
Minibatch: 68500, Loss: 339.4610, Error: 33946.10% 
Minibatch: 69000, Loss: 337.4114, Error: 33741.14% 
Minibatch: 69500, Loss: 362.5909, Error: 36259.09% 
Minibatch: 70000, Loss: 436.1304, Error: 43613.04% 
Minibatch: 70500, Loss: 341.4832, Error: 34148.32% 
Minibatch: 71000, Loss: 293.3229, Error: 29332.29% 
Minibatch: 71500, Loss: 426.6943, Error: 42669.43% 
Minibatch: 72000, Loss: 397.1728, Error: 39717.28% 
Minibatch: 72500, Loss: 330.9638, Error: 33096.38% 
Minibatch: 73000, Loss: 350.8316, Error: 35083.16% 
Minibatch: 73500, Loss: 441.3085, Error: 44130.85% 
Minibatch: 74000, Loss: 417.2443, Error: 41724.43% 
Minibatch: 74500, Loss: 405.9158, Error: 40591.58% 
Minibatch: 75000, Loss: 264.1969, Error: 26419.69% 
Minibatch: 75500, Loss: 421.6190, Error: 42161.90% 
Minibatch: 76000, Loss: 400.0621, Error: 40006.21% 
Minibatch: 76500, Loss: 417.0308, Error: 41703.08% 
Minibatch: 77000, Loss: 350.4813, Error: 35048.13% 
Minibatch: 77500, Loss: 357.1352, Error: 35713.52% 
Minibatch: 78000, Loss: 350.6644, Error: 35066.44% 
Minibatch: 78500, Loss: 369.1634, Error: 36916.34% 
Minibatch: 79000, Loss: 363.2113, Error: 36321.12% 
Minibatch: 79500, Loss: 376.1685, Error: 37616.85% 
Minibatch: 80000, Loss: 373.9533, Error: 37395.33% 
Minibatch: 80500, Loss: 406.7845, Error: 40678.45% 
Minibatch: 81000, Loss: 363.9040, Error: 36390.40% 
Minibatch: 81500, Loss: 297.7553, Error: 29775.53% 
Minibatch: 82000, Loss: 414.6595, Error: 41465.95% 
Minibatch: 82500, Loss: 392.1317, Error: 39213.17% 
Minibatch: 83000, Loss: 378.0088, Error: 37800.88% 
Minibatch: 83500, Loss: 370.2780, Error: 37027.80% 
Minibatch: 84000, Loss: 391.5014, Error: 39150.14% 
Minibatch: 84500, Loss: 360.3516, Error: 36035.16% 
Minibatch: 85000, Loss: 418.1289, Error: 41812.89% 
Minibatch: 85500, Loss: 379.9594, Error: 37995.94% 
Minibatch: 86000, Loss: 318.3429, Error: 31834.29% 
Minibatch: 86500, Loss: 464.6827, Error: 46468.27% 
Minibatch: 87000, Loss: 327.9721, Error: 32797.21% 
Minibatch: 87500, Loss: 407.1336, Error: 40713.36% 
Minibatch: 88000, Loss: 412.8196, Error: 41281.96% 
Minibatch: 88500, Loss: 338.1734, Error: 33817.34% 
Minibatch: 89000, Loss: 356.4454, Error: 35644.54% 
Minibatch: 89500, Loss: 330.9845, Error: 33098.45% 
Minibatch: 90000, Loss: 376.3393, Error: 37633.93% 
Minibatch: 90500, Loss: 355.2147, Error: 35521.47% 
Minibatch: 91000, Loss: 353.6560, Error: 35365.60% 
Minibatch: 91500, Loss: 365.4554, Error: 36545.54% 
Minibatch: 92000, Loss: 491.3430, Error: 49134.30% 
Minibatch: 92500, Loss: 359.9800, Error: 35998.00% 
Minibatch: 93000, Loss: 370.9017, Error: 37090.17% 
Minibatch: 93500, Loss: 308.0422, Error: 30804.22% 
Minibatch: 94000, Loss: 371.2557, Error: 37125.57% 
Minibatch: 94500, Loss: 327.7104, Error: 32771.04% 
Minibatch: 95000, Loss: 439.2424, Error: 43924.24% 
Minibatch: 95500, Loss: 404.5202, Error: 40452.02% 
Minibatch: 96000, Loss: 390.5263, Error: 39052.63% 
Minibatch: 96500, Loss: 332.8760, Error: 33287.60% 
Minibatch: 97000, Loss: 443.6299, Error: 44362.99% 
Minibatch: 97500, Loss: 340.5043, Error: 34050.43% 
Minibatch: 98000, Loss: 353.9567, Error: 35395.67% 
Minibatch: 98500, Loss: 313.7052, Error: 31370.52% 
Minibatch: 99000, Loss: 338.2693, Error: 33826.93% 
Minibatch: 99500, Loss: 382.5350, Error: 38253.50% 
Minibatch: 100000, Loss: 363.4721, Error: 36347.21% 
Minibatch: 100500, Loss: 352.6029, Error: 35260.29% 
Minibatch: 101000, Loss: 371.6654, Error: 37166.54% 
Minibatch: 101500, Loss: 374.5778, Error: 37457.78% 
Minibatch: 102000, Loss: 368.4064, Error: 36840.64% 
Minibatch: 102500, Loss: 327.5287, Error: 32752.87% 
Minibatch: 103000, Loss: 336.6387, Error: 33663.87% 
Minibatch: 103500, Loss: 347.7643, Error: 34776.43% 
Minibatch: 104000, Loss: 353.1264, Error: 35312.64% 
Minibatch: 104500, Loss: 298.8958, Error: 29889.58% 
Minibatch: 105000, Loss: 340.4059, Error: 34040.59% 
Minibatch: 105500, Loss: 366.6997, Error: 36669.97% 
Minibatch: 106000, Loss: 381.2222, Error: 38122.22% 
Minibatch: 106500, Loss: 416.0259, Error: 41602.59% 
Minibatch: 107000, Loss: 386.6941, Error: 38669.41% 
Minibatch: 107500, Loss: 310.5164, Error: 31051.64% 
Minibatch: 108000, Loss: 391.5534, Error: 39155.34% 
Minibatch: 108500, Loss: 362.6523, Error: 36265.23% 
Minibatch: 109000, Loss: 358.5017, Error: 35850.17% 
Minibatch: 109500, Loss: 361.7261, Error: 36172.61% 
Minibatch: 110000, Loss: 371.9091, Error: 37190.91% 
Minibatch: 110500, Loss: 372.3509, Error: 37235.09% 
Minibatch: 111000, Loss: 338.1232, Error: 33812.32% 
Minibatch: 111500, Loss: 331.8603, Error: 33186.03% 
Minibatch: 112000, Loss: 366.2971, Error: 36629.71% 
Minibatch: 112500, Loss: 313.9351, Error: 31393.51% 
Minibatch: 113000, Loss: 336.7798, Error: 33677.98% 
Minibatch: 113500, Loss: 340.4253, Error: 34042.53% 
Minibatch: 114000, Loss: 378.3034, Error: 37830.34% 
Minibatch: 114500, Loss: 440.8870, Error: 44088.70% 
Minibatch: 115000, Loss: 327.3588, Error: 32735.88% 
Minibatch: 115500, Loss: 356.3581, Error: 35635.81% 
Minibatch: 116000, Loss: 392.2945, Error: 39229.45% 
Minibatch: 116500, Loss: 381.6767, Error: 38167.67% 
Minibatch: 117000, Loss: 379.1673, Error: 37916.73% 
Minibatch: 117500, Loss: 364.3855, Error: 36438.55% 
Minibatch: 118000, Loss: 343.0639, Error: 34306.39% 
Minibatch: 118500, Loss: 318.1414, Error: 31814.14% 
Minibatch: 119000, Loss: 344.9077, Error: 34490.77% 
Minibatch: 119500, Loss: 377.8267, Error: 37782.67% 
Minibatch: 120000, Loss: 377.0151, Error: 37701.51% 
Minibatch: 120500, Loss: 409.3271, Error: 40932.71% 
Minibatch: 121000, Loss: 378.4889, Error: 37848.89% 
Minibatch: 121500, Loss: 348.4491, Error: 34844.91% 
Minibatch: 122000, Loss: 395.5804, Error: 39558.04% 
Minibatch: 122500, Loss: 331.4526, Error: 33145.26% 
Minibatch: 123000, Loss: 338.4350, Error: 33843.50% 
Minibatch: 123500, Loss: 417.7876, Error: 41778.76% 
Minibatch: 124000, Loss: 318.6992, Error: 31869.92% 
Minibatch: 124500, Loss: 334.6960, Error: 33469.60% 
Minibatch: 125000, Loss: 433.9136, Error: 43391.36% 
Minibatch: 125500, Loss: 422.1484, Error: 42214.84% 
Minibatch: 126000, Loss: 353.6202, Error: 35362.02% 
Minibatch: 126500, Loss: 381.9262, Error: 38192.62% 
Minibatch: 127000, Loss: 342.5242, Error: 34252.42% 
Minibatch: 127500, Loss: 312.0506, Error: 31205.06% 
Minibatch: 128000, Loss: 330.4871, Error: 33048.71% 
Minibatch: 128500, Loss: 364.4224, Error: 36442.24% 
Minibatch: 129000, Loss: 357.6621, Error: 35766.21% 
Minibatch: 129500, Loss: 392.3419, Error: 39234.19% 
Minibatch: 130000, Loss: 385.0383, Error: 38503.83% 
Minibatch: 130500, Loss: 354.9517, Error: 35495.17% 
Minibatch: 131000, Loss: 433.3998, Error: 43339.98% 
Minibatch: 131500, Loss: 421.9844, Error: 42198.44% 
Minibatch: 132000, Loss: 377.4404, Error: 37744.04% 
Minibatch: 132500, Loss: 356.0994, Error: 35609.94% 
Minibatch: 133000, Loss: 352.8580, Error: 35285.80% 
Minibatch: 133500, Loss: 348.5235, Error: 34852.35% 
Minibatch: 134000, Loss: 378.3514, Error: 37835.14% 
Minibatch: 134500, Loss: 358.2189, Error: 35821.89% 
Minibatch: 135000, Loss: 393.5396, Error: 39353.96% 
Minibatch: 135500, Loss: 339.2213, Error: 33922.13% 
Minibatch: 136000, Loss: 358.1650, Error: 35816.50% 
Minibatch: 136500, Loss: 340.4946, Error: 34049.46% 
Minibatch: 137000, Loss: 395.2534, Error: 39525.34% 
Minibatch: 137500, Loss: 350.3332, Error: 35033.32% 
Minibatch: 138000, Loss: 414.2419, Error: 41424.19% 
Minibatch: 138500, Loss: 337.9978, Error: 33799.78% 
Minibatch: 139000, Loss: 391.9702, Error: 39197.02% 
Minibatch: 139500, Loss: 401.4433, Error: 40144.33% 
Minibatch: 140000, Loss: 387.7736, Error: 38777.36% 
Minibatch: 140500, Loss: 374.1021, Error: 37410.21% 
Minibatch: 141000, Loss: 366.0227, Error: 36602.27% 
Minibatch: 141500, Loss: 388.6669, Error: 38866.69% 
Minibatch: 142000, Loss: 399.4927, Error: 39949.27% 
Minibatch: 142500, Loss: 505.2821, Error: 50528.21% 
Minibatch: 143000, Loss: 393.6136, Error: 39361.36% 
Minibatch: 143500, Loss: 384.3964, Error: 38439.64% 
Minibatch: 144000, Loss: 403.9572, Error: 40395.72% 
Minibatch: 144500, Loss: 365.4376, Error: 36543.76% 
Minibatch: 145000, Loss: 353.2156, Error: 35321.56% 
Minibatch: 145500, Loss: 331.8522, Error: 33185.22% 
Minibatch: 146000, Loss: 372.5871, Error: 37258.71% 
Minibatch: 146500, Loss: 347.0591, Error: 34705.91% 
Minibatch: 147000, Loss: 341.2744, Error: 34127.44% 
Minibatch: 147500, Loss: 304.7147, Error: 30471.47% 
Minibatch: 148000, Loss: 406.4838, Error: 40648.38% 
Minibatch: 148500, Loss: 403.4332, Error: 40343.32% 
Minibatch: 149000, Loss: 364.1640, Error: 36416.40% 
Minibatch: 149500, Loss: 421.0226, Error: 42102.26% 
Minibatch: 150000, Loss: 375.3065, Error: 37530.65% 
Minibatch: 150500, Loss: 360.0334, Error: 36003.34% 
Minibatch: 151000, Loss: 345.7936, Error: 34579.36% 
Minibatch: 151500, Loss: 362.6200, Error: 36262.00% 
Minibatch: 152000, Loss: 382.4550, Error: 38245.50% 
Minibatch: 152500, Loss: 296.9103, Error: 29691.03% 
Minibatch: 153000, Loss: 412.4644, Error: 41246.44% 
Minibatch: 153500, Loss: 363.6169, Error: 36361.69% 
Minibatch: 154000, Loss: 361.1441, Error: 36114.41% 
Minibatch: 154500, Loss: 385.7109, Error: 38571.09% 
Minibatch: 155000, Loss: 354.0299, Error: 35402.99% 
Minibatch: 155500, Loss: 363.6518, Error: 36365.18% 
Minibatch: 156000, Loss: 320.0051, Error: 32000.51% 
Minibatch: 156500, Loss: 330.8828, Error: 33088.28% 
Minibatch: 157000, Loss: 366.9033, Error: 36690.33% 
Minibatch: 157500, Loss: 418.5200, Error: 41852.00% 
Minibatch: 158000, Loss: 390.9439, Error: 39094.39% 
Minibatch: 158500, Loss: 393.2434, Error: 39324.34% 
Minibatch: 159000, Loss: 400.6904, Error: 40069.04% 
Minibatch: 159500, Loss: 372.0694, Error: 37206.94% 
Minibatch: 160000, Loss: 315.4670, Error: 31546.70% 
Minibatch: 160500, Loss: 338.1784, Error: 33817.84% 
Minibatch: 161000, Loss: 301.4993, Error: 30149.93% 
Minibatch: 161500, Loss: 360.9230, Error: 36092.30% 
Minibatch: 162000, Loss: 399.2261, Error: 39922.61% 
Minibatch: 162500, Loss: 325.4655, Error: 32546.55% 
Minibatch: 163000, Loss: 365.2389, Error: 36523.89% 
Minibatch: 163500, Loss: 364.3355, Error: 36433.55% 
Minibatch: 164000, Loss: 316.3300, Error: 31633.00% 
Minibatch: 164500, Loss: 411.2997, Error: 41129.97% 
Minibatch: 165000, Loss: 316.8176, Error: 31681.76% 
Minibatch: 165500, Loss: 355.3706, Error: 35537.06% 
Minibatch: 166000, Loss: 373.4295, Error: 37342.95% 
Minibatch: 166500, Loss: 362.0526, Error: 36205.26% 
Minibatch: 167000, Loss: 400.5251, Error: 40052.51% 
Minibatch: 167500, Loss: 298.1341, Error: 29813.41% 
Minibatch: 168000, Loss: 312.2425, Error: 31224.25% 
Minibatch: 168500, Loss: 397.4573, Error: 39745.73% 
Minibatch: 169000, Loss: 384.2120, Error: 38421.20% 
Minibatch: 169500, Loss: 343.4148, Error: 34341.48% 
Minibatch: 170000, Loss: 355.1252, Error: 35512.52% 
Minibatch: 170500, Loss: 324.4057, Error: 32440.57% 
Minibatch: 171000, Loss: 324.7188, Error: 32471.88% 
Minibatch: 171500, Loss: 369.9531, Error: 36995.31% 
Minibatch: 172000, Loss: 325.8479, Error: 32584.79% 
Minibatch: 172500, Loss: 342.4337, Error: 34243.37% 
Minibatch: 173000, Loss: 376.9726, Error: 37697.26% 
Minibatch: 173500, Loss: 419.4862, Error: 41948.62% 
Minibatch: 174000, Loss: 348.0669, Error: 34806.69% 
Minibatch: 174500, Loss: 357.8031, Error: 35780.31% 
Minibatch: 175000, Loss: 297.3115, Error: 29731.15% 
Minibatch: 175500, Loss: 354.6156, Error: 35461.56% 
Minibatch: 176000, Loss: 386.3751, Error: 38637.51% 
Minibatch: 176500, Loss: 347.7475, Error: 34774.75% 
Minibatch: 177000, Loss: 345.7895, Error: 34578.95% 
Minibatch: 177500, Loss: 341.1368, Error: 34113.68% 
Minibatch: 178000, Loss: 357.9051, Error: 35790.51% 
Minibatch: 178500, Loss: 379.6474, Error: 37964.74% 
Minibatch: 179000, Loss: 403.6510, Error: 40365.10% 
Minibatch: 179500, Loss: 342.6178, Error: 34261.78% 
Minibatch: 180000, Loss: 373.1047, Error: 37310.47% 
Minibatch: 180500, Loss: 353.4126, Error: 35341.26% 
Minibatch: 181000, Loss: 350.9045, Error: 35090.45% 
Minibatch: 181500, Loss: 425.3860, Error: 42538.60% 
Minibatch: 182000, Loss: 352.9068, Error: 35290.68% 
Minibatch: 182500, Loss: 283.3753, Error: 28337.53% 
Minibatch: 183000, Loss: 476.1248, Error: 47612.48% 
Minibatch: 183500, Loss: 292.8949, Error: 29289.49% 
Minibatch: 184000, Loss: 390.7965, Error: 39079.65% 
Minibatch: 184500, Loss: 407.9574, Error: 40795.74% 
Minibatch: 185000, Loss: 354.3078, Error: 35430.78% 
Minibatch: 185500, Loss: 339.0699, Error: 33906.99% 
Minibatch: 186000, Loss: 372.4838, Error: 37248.38% 
Minibatch: 186500, Loss: 352.1478, Error: 35214.78% 
Minibatch: 187000, Loss: 428.3605, Error: 42836.05% 
Minibatch: 187500, Loss: 370.5558, Error: 37055.58% 
Minibatch: 188000, Loss: 388.4220, Error: 38842.20% 
Minibatch: 188500, Loss: 335.1303, Error: 33513.03% 
Minibatch: 189000, Loss: 324.0243, Error: 32402.43% 
Minibatch: 189500, Loss: 340.9005, Error: 34090.05% 
Minibatch: 190000, Loss: 312.3041, Error: 31230.41% 
Minibatch: 190500, Loss: 357.1869, Error: 35718.69% 
Minibatch: 191000, Loss: 362.4741, Error: 36247.41% 
Minibatch: 191500, Loss: 367.2108, Error: 36721.08% 
Minibatch: 192000, Loss: 337.8212, Error: 33782.12% 
Minibatch: 192500, Loss: 384.6187, Error: 38461.88% 
Minibatch: 193000, Loss: 345.7337, Error: 34573.37% 
Minibatch: 193500, Loss: 352.7765, Error: 35277.65% 
Minibatch: 194000, Loss: 338.9671, Error: 33896.71% 
Minibatch: 194500, Loss: 314.6349, Error: 31463.49% 
Minibatch: 195000, Loss: 352.1369, Error: 35213.69% 
Minibatch: 195500, Loss: 358.2840, Error: 35828.40% 
Minibatch: 196000, Loss: 382.0435, Error: 38204.35% 
Minibatch: 196500, Loss: 369.6027, Error: 36960.27% 
Minibatch: 197000, Loss: 382.1425, Error: 38214.25% 
Minibatch: 197500, Loss: 333.5360, Error: 33353.60% 
Minibatch: 198000, Loss: 374.9480, Error: 37494.80% 
Minibatch: 198500, Loss: 378.3515, Error: 37835.15% 
Minibatch: 199000, Loss: 313.5226, Error: 31352.26% 
Minibatch: 199500, Loss: 413.5947, Error: 41359.47% 
Minibatch: 200000, Loss: 352.3151, Error: 35231.51% 
Minibatch: 200500, Loss: 393.7436, Error: 39374.36% 
Minibatch: 201000, Loss: 396.8377, Error: 39683.77% 
Minibatch: 201500, Loss: 440.4190, Error: 44041.90% 
Minibatch: 202000, Loss: 374.8155, Error: 37481.55% 
Minibatch: 202500, Loss: 386.3807, Error: 38638.07% 
Minibatch: 203000, Loss: 441.2033, Error: 44120.33% 
Minibatch: 203500, Loss: 403.9253, Error: 40392.53% 
Minibatch: 204000, Loss: 309.7923, Error: 30979.23% 
Minibatch: 204500, Loss: 377.1574, Error: 37715.74% 
Minibatch: 205000, Loss: 359.0841, Error: 35908.41% 
Minibatch: 205500, Loss: 383.8633, Error: 38386.33% 
Minibatch: 206000, Loss: 450.6818, Error: 45068.18% 
Minibatch: 206500, Loss: 407.9998, Error: 40799.98% 
Minibatch: 207000, Loss: 338.3062, Error: 33830.62% 
Minibatch: 207500, Loss: 333.9908, Error: 33399.08% 
Minibatch: 208000, Loss: 361.5430, Error: 36154.30% 
Minibatch: 208500, Loss: 360.3762, Error: 36037.62% 
Minibatch: 209000, Loss: 357.4986, Error: 35749.86% 
Minibatch: 209500, Loss: 324.8599, Error: 32485.99% 
Minibatch: 210000, Loss: 389.4662, Error: 38946.62% 
Minibatch: 210500, Loss: 393.3465, Error: 39334.65% 
Minibatch: 211000, Loss: 313.7328, Error: 31373.28% 
Minibatch: 211500, Loss: 390.4690, Error: 39046.90% 
Minibatch: 212000, Loss: 347.0479, Error: 34704.79% 
Minibatch: 212500, Loss: 387.7348, Error: 38773.48% 
Minibatch: 213000, Loss: 351.4147, Error: 35141.47% 
Minibatch: 213500, Loss: 421.0724, Error: 42107.24% 
Minibatch: 214000, Loss: 345.3152, Error: 34531.52% 
Minibatch: 214500, Loss: 393.8972, Error: 39389.72% 
Minibatch: 215000, Loss: 385.1706, Error: 38517.06% 
Minibatch: 215500, Loss: 361.6456, Error: 36164.56% 
Minibatch: 216000, Loss: 362.1465, Error: 36214.65% 
Minibatch: 216500, Loss: 387.9151, Error: 38791.51% 
Minibatch: 217000, Loss: 288.5085, Error: 28850.85% 
Minibatch: 217500, Loss: 367.4686, Error: 36746.86% 
Minibatch: 218000, Loss: 407.9297, Error: 40792.97% 
Minibatch: 218500, Loss: 308.3357, Error: 30833.57% 
Minibatch: 219000, Loss: 338.0321, Error: 33803.21% 
Minibatch: 219500, Loss: 353.5333, Error: 35353.33% 
Minibatch: 220000, Loss: 316.9395, Error: 31693.95% 
Minibatch: 220500, Loss: 351.8670, Error: 35186.70% 
Minibatch: 221000, Loss: 364.5159, Error: 36451.59% 
