hidden_layer_dim = 21
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*916288
minibatch_size = 500
num_train_samples_per_sweep = 11916288
num_test_samples = 2979072
Minibatch: 0, Loss: 67193.6240, Error: 6719362.40% 
Minibatch: 53500, Loss: 390.5989, Error: 39059.89% 
Minibatch: 54000, Loss: 334.5528, Error: 33455.28% 
Minibatch: 54500, Loss: 411.5614, Error: 41156.14% 
Minibatch: 55000, Loss: 414.1487, Error: 41414.87% 
Minibatch: 55500, Loss: 402.7242, Error: 40272.42% 
Minibatch: 56000, Loss: 365.0684, Error: 36506.84% 
Minibatch: 56500, Loss: 381.8235, Error: 38182.35% 
Minibatch: 57000, Loss: 386.1730, Error: 38617.30% 
Minibatch: 57500, Loss: 426.4739, Error: 42647.39% 
Minibatch: 58000, Loss: 350.5330, Error: 35053.30% 
Minibatch: 58500, Loss: 348.8197, Error: 34881.97% 
Minibatch: 59000, Loss: 386.4552, Error: 38645.52% 
Minibatch: 59500, Loss: 401.3904, Error: 40139.04% 
Minibatch: 60000, Loss: 434.9939, Error: 43499.39% 
Minibatch: 60500, Loss: 352.0607, Error: 35206.07% 
Minibatch: 61000, Loss: 396.5244, Error: 39652.44% 
Minibatch: 61500, Loss: 421.6572, Error: 42165.72% 
Minibatch: 62000, Loss: 387.3917, Error: 38739.17% 
Minibatch: 62500, Loss: 401.4263, Error: 40142.63% 
Minibatch: 63000, Loss: 387.8206, Error: 38782.06% 
Minibatch: 63500, Loss: 353.4282, Error: 35342.82% 
Minibatch: 64000, Loss: 348.3648, Error: 34836.47% 
Minibatch: 64500, Loss: 385.0876, Error: 38508.76% 
Minibatch: 65000, Loss: 411.6049, Error: 41160.49% 
Minibatch: 65500, Loss: 382.6590, Error: 38265.90% 
Minibatch: 66000, Loss: 395.9696, Error: 39596.96% 
Minibatch: 66500, Loss: 393.1800, Error: 39318.00% 
Minibatch: 67000, Loss: 393.8598, Error: 39385.98% 
Minibatch: 67500, Loss: 352.4844, Error: 35248.44% 
Minibatch: 68000, Loss: 398.3022, Error: 39830.22% 
Minibatch: 68500, Loss: 380.2764, Error: 38027.64% 
Minibatch: 69000, Loss: 364.0436, Error: 36404.36% 
Minibatch: 69500, Loss: 378.7421, Error: 37874.21% 
Minibatch: 70000, Loss: 380.0744, Error: 38007.44% 
Minibatch: 70500, Loss: 330.1158, Error: 33011.58% 
Minibatch: 71000, Loss: 298.5920, Error: 29859.20% 
Minibatch: 71500, Loss: 366.1918, Error: 36619.18% 
Minibatch: 72000, Loss: 362.5835, Error: 36258.35% 
Minibatch: 72500, Loss: 387.6123, Error: 38761.23% 
Minibatch: 73000, Loss: 375.5369, Error: 37553.69% 
Minibatch: 73500, Loss: 405.7302, Error: 40573.02% 
Minibatch: 74000, Loss: 385.5840, Error: 38558.40% 
Minibatch: 74500, Loss: 409.5302, Error: 40953.02% 
Minibatch: 75000, Loss: 370.1080, Error: 37010.80% 
Minibatch: 75500, Loss: 354.9163, Error: 35491.63% 
Minibatch: 76000, Loss: 337.5453, Error: 33754.53% 
Minibatch: 76500, Loss: 362.5404, Error: 36254.04% 
Minibatch: 77000, Loss: 389.5861, Error: 38958.61% 
Minibatch: 77500, Loss: 359.3555, Error: 35935.55% 
Minibatch: 78000, Loss: 439.8050, Error: 43980.50% 
Minibatch: 78500, Loss: 429.8697, Error: 42986.97% 
Minibatch: 79000, Loss: 332.4526, Error: 33245.26% 
Minibatch: 79500, Loss: 354.5076, Error: 35450.76% 
Minibatch: 80000, Loss: 426.4884, Error: 42648.84% 
Minibatch: 80500, Loss: 393.4006, Error: 39340.06% 
Minibatch: 81000, Loss: 355.6787, Error: 35567.87% 
Minibatch: 81500, Loss: 397.1276, Error: 39712.76% 
Minibatch: 82000, Loss: 363.7730, Error: 36377.30% 
Minibatch: 82500, Loss: 437.6278, Error: 43762.78% 
Minibatch: 83000, Loss: 356.1552, Error: 35615.52% 
Minibatch: 83500, Loss: 358.4019, Error: 35840.19% 
Minibatch: 84000, Loss: 381.8954, Error: 38189.54% 
Minibatch: 84500, Loss: 386.3254, Error: 38632.54% 
Minibatch: 85000, Loss: 386.4656, Error: 38646.56% 
Minibatch: 85500, Loss: 389.2192, Error: 38921.92% 
Minibatch: 86000, Loss: 349.3275, Error: 34932.75% 
Minibatch: 86500, Loss: 359.2785, Error: 35927.85% 
Minibatch: 87000, Loss: 385.8283, Error: 38582.83% 
Minibatch: 87500, Loss: 353.7919, Error: 35379.19% 
Minibatch: 88000, Loss: 376.0985, Error: 37609.85% 
Minibatch: 88500, Loss: 320.0371, Error: 32003.71% 
Minibatch: 89000, Loss: 376.6246, Error: 37662.46% 
Minibatch: 89500, Loss: 404.5013, Error: 40450.13% 
Minibatch: 90000, Loss: 415.4897, Error: 41548.97% 
Minibatch: 90500, Loss: 362.8647, Error: 36286.47% 
Minibatch: 91000, Loss: 419.2828, Error: 41928.28% 
Minibatch: 91500, Loss: 417.1348, Error: 41713.48% 
Minibatch: 92000, Loss: 361.3773, Error: 36137.72% 
Minibatch: 92500, Loss: 428.0872, Error: 42808.72% 
Minibatch: 93000, Loss: 390.1676, Error: 39016.76% 
Minibatch: 93500, Loss: 358.2493, Error: 35824.93% 
Minibatch: 94000, Loss: 405.6723, Error: 40567.22% 
Minibatch: 94500, Loss: 410.1022, Error: 41010.22% 
Minibatch: 95000, Loss: 393.3077, Error: 39330.78% 
Minibatch: 95500, Loss: 294.1359, Error: 29413.59% 
Minibatch: 96000, Loss: 353.8928, Error: 35389.28% 
Minibatch: 96500, Loss: 370.8166, Error: 37081.66% 
Minibatch: 97000, Loss: 382.3164, Error: 38231.64% 
Minibatch: 97500, Loss: 349.9554, Error: 34995.54% 
Minibatch: 98000, Loss: 391.6696, Error: 39166.96% 
Minibatch: 98500, Loss: 357.3795, Error: 35737.95% 
Minibatch: 99000, Loss: 441.4107, Error: 44141.07% 
Minibatch: 99500, Loss: 361.7013, Error: 36170.13% 
Minibatch: 100000, Loss: 383.7827, Error: 38378.27% 
Minibatch: 100500, Loss: 391.0200, Error: 39102.00% 
Minibatch: 101000, Loss: 385.7085, Error: 38570.85% 
Minibatch: 101500, Loss: 350.6367, Error: 35063.67% 
Minibatch: 102000, Loss: 377.1778, Error: 37717.78% 
Minibatch: 102500, Loss: 405.8572, Error: 40585.72% 
Minibatch: 103000, Loss: 366.6977, Error: 36669.77% 
Minibatch: 103500, Loss: 406.5259, Error: 40652.59% 
Minibatch: 104000, Loss: 352.6207, Error: 35262.07% 
Minibatch: 104500, Loss: 362.4841, Error: 36248.41% 
Minibatch: 105000, Loss: 387.8881, Error: 38788.81% 
Minibatch: 105500, Loss: 400.7317, Error: 40073.17% 
Minibatch: 106000, Loss: 369.9721, Error: 36997.21% 
Minibatch: 106500, Loss: 337.2796, Error: 33727.96% 
Minibatch: 107000, Loss: 327.9383, Error: 32793.83% 
Minibatch: 107500, Loss: 368.9232, Error: 36892.32% 
Minibatch: 108000, Loss: 393.4069, Error: 39340.69% 
Minibatch: 108500, Loss: 394.1716, Error: 39417.16% 
Minibatch: 109000, Loss: 340.1198, Error: 34011.98% 
Minibatch: 109500, Loss: 448.1785, Error: 44817.85% 
Minibatch: 110000, Loss: 361.9468, Error: 36194.68% 
Minibatch: 110500, Loss: 371.5154, Error: 37151.54% 
Minibatch: 111000, Loss: 387.2200, Error: 38722.00% 
Minibatch: 111500, Loss: 395.8948, Error: 39589.48% 
Minibatch: 112000, Loss: 336.5358, Error: 33653.58% 
Minibatch: 112500, Loss: 390.4963, Error: 39049.63% 
Minibatch: 113000, Loss: 366.9268, Error: 36692.68% 
Minibatch: 113500, Loss: 429.0720, Error: 42907.20% 
Minibatch: 114000, Loss: 378.3317, Error: 37833.18% 
Minibatch: 114500, Loss: 354.2659, Error: 35426.59% 
Minibatch: 115000, Loss: 349.7249, Error: 34972.49% 
Minibatch: 115500, Loss: 361.1400, Error: 36114.00% 
Minibatch: 116000, Loss: 369.0077, Error: 36900.77% 
Minibatch: 116500, Loss: 372.9173, Error: 37291.73% 
Minibatch: 117000, Loss: 350.6707, Error: 35067.07% 
Minibatch: 117500, Loss: 392.3295, Error: 39232.95% 
Minibatch: 118000, Loss: 381.9976, Error: 38199.76% 
Minibatch: 118500, Loss: 346.1755, Error: 34617.55% 
Minibatch: 119000, Loss: 351.2649, Error: 35126.49% 
Minibatch: 119500, Loss: 420.0224, Error: 42002.24% 
Minibatch: 120000, Loss: 388.7644, Error: 38876.44% 
Minibatch: 120500, Loss: 362.2869, Error: 36228.69% 
Minibatch: 121000, Loss: 365.2750, Error: 36527.50% 
Minibatch: 121500, Loss: 367.9771, Error: 36797.71% 
Minibatch: 122000, Loss: 430.2350, Error: 43023.50% 
Minibatch: 122500, Loss: 358.0343, Error: 35803.43% 
Minibatch: 123000, Loss: 360.4198, Error: 36041.98% 
Minibatch: 123500, Loss: 357.3212, Error: 35732.12% 
Minibatch: 124000, Loss: 418.9718, Error: 41897.18% 
Minibatch: 124500, Loss: 378.7751, Error: 37877.51% 
Minibatch: 125000, Loss: 345.3840, Error: 34538.40% 
Minibatch: 125500, Loss: 371.2199, Error: 37121.99% 
Minibatch: 126000, Loss: 406.3214, Error: 40632.14% 
Minibatch: 126500, Loss: 339.0051, Error: 33900.51% 
Minibatch: 127000, Loss: 311.4798, Error: 31147.98% 
Minibatch: 127500, Loss: 404.6732, Error: 40467.32% 
Minibatch: 128000, Loss: 330.4379, Error: 33043.79% 
Minibatch: 128500, Loss: 400.0225, Error: 40002.25% 
Minibatch: 129000, Loss: 366.3667, Error: 36636.67% 
Minibatch: 129500, Loss: 390.3272, Error: 39032.72% 
Minibatch: 130000, Loss: 380.7462, Error: 38074.62% 
Minibatch: 130500, Loss: 393.9167, Error: 39391.67% 
Minibatch: 131000, Loss: 405.4394, Error: 40543.94% 
Minibatch: 131500, Loss: 345.7246, Error: 34572.46% 
Minibatch: 132000, Loss: 347.2938, Error: 34729.38% 
Minibatch: 132500, Loss: 317.3458, Error: 31734.58% 
Minibatch: 133000, Loss: 375.1404, Error: 37514.04% 
Minibatch: 133500, Loss: 375.8442, Error: 37584.42% 
Minibatch: 134000, Loss: 348.5198, Error: 34851.98% 
Minibatch: 134500, Loss: 397.7892, Error: 39778.92% 
Minibatch: 135000, Loss: 422.0182, Error: 42201.82% 
Minibatch: 135500, Loss: 377.3828, Error: 37738.28% 
Minibatch: 136000, Loss: 360.0899, Error: 36008.99% 
Minibatch: 136500, Loss: 372.5859, Error: 37258.59% 
Minibatch: 137000, Loss: 387.9894, Error: 38798.94% 
Minibatch: 137500, Loss: 358.7149, Error: 35871.49% 
Minibatch: 138000, Loss: 313.8542, Error: 31385.42% 
Minibatch: 138500, Loss: 346.1842, Error: 34618.42% 
Minibatch: 139000, Loss: 354.4076, Error: 35440.76% 
Minibatch: 139500, Loss: 394.6610, Error: 39466.10% 
Minibatch: 140000, Loss: 338.8739, Error: 33887.39% 
Minibatch: 140500, Loss: 356.5245, Error: 35652.45% 
Minibatch: 141000, Loss: 361.9159, Error: 36191.59% 
Minibatch: 141500, Loss: 346.2151, Error: 34621.51% 
Minibatch: 142000, Loss: 429.1159, Error: 42911.59% 
Minibatch: 142500, Loss: 413.0590, Error: 41305.90% 
Minibatch: 143000, Loss: 413.2056, Error: 41320.56% 
Minibatch: 143500, Loss: 374.4239, Error: 37442.39% 
Minibatch: 144000, Loss: 362.8069, Error: 36280.69% 
Minibatch: 144500, Loss: 392.5660, Error: 39256.60% 
Minibatch: 145000, Loss: 358.8191, Error: 35881.91% 
Minibatch: 145500, Loss: 371.0725, Error: 37107.25% 
Minibatch: 146000, Loss: 363.2781, Error: 36327.81% 
Minibatch: 146500, Loss: 357.8133, Error: 35781.33% 
Minibatch: 147000, Loss: 345.9251, Error: 34592.51% 
Minibatch: 147500, Loss: 427.9053, Error: 42790.53% 
Minibatch: 148000, Loss: 361.0142, Error: 36101.42% 
Minibatch: 148500, Loss: 463.8147, Error: 46381.47% 
Minibatch: 149000, Loss: 360.0662, Error: 36006.62% 
Minibatch: 149500, Loss: 353.3463, Error: 35334.63% 
Minibatch: 150000, Loss: 461.4299, Error: 46142.99% 
Minibatch: 150500, Loss: 348.9005, Error: 34890.05% 
Minibatch: 151000, Loss: 356.8674, Error: 35686.74% 
Minibatch: 151500, Loss: 393.0226, Error: 39302.26% 
Minibatch: 152000, Loss: 373.0484, Error: 37304.84% 
Minibatch: 152500, Loss: 405.4142, Error: 40541.42% 
Minibatch: 153000, Loss: 398.4592, Error: 39845.93% 
Minibatch: 153500, Loss: 365.8834, Error: 36588.34% 
Minibatch: 154000, Loss: 393.6253, Error: 39362.53% 
Minibatch: 154500, Loss: 390.8886, Error: 39088.86% 
Minibatch: 155000, Loss: 359.7369, Error: 35973.69% 
Minibatch: 155500, Loss: 409.5225, Error: 40952.25% 
Minibatch: 156000, Loss: 369.9842, Error: 36998.42% 
Minibatch: 156500, Loss: 428.5072, Error: 42850.72% 
Minibatch: 157000, Loss: 412.1178, Error: 41211.78% 
Minibatch: 157500, Loss: 408.5159, Error: 40851.59% 
Minibatch: 158000, Loss: 362.5513, Error: 36255.13% 
Minibatch: 158500, Loss: 381.3393, Error: 38133.93% 
Minibatch: 159000, Loss: 388.2978, Error: 38829.78% 
Minibatch: 159500, Loss: 424.3249, Error: 42432.49% 
Minibatch: 160000, Loss: 370.0792, Error: 37007.92% 
Minibatch: 160500, Loss: 376.8162, Error: 37681.62% 
Minibatch: 161000, Loss: 359.7007, Error: 35970.07% 
Minibatch: 161500, Loss: 343.3998, Error: 34339.98% 
Minibatch: 162000, Loss: 338.6154, Error: 33861.54% 
Minibatch: 162500, Loss: 361.5543, Error: 36155.43% 
Minibatch: 163000, Loss: 385.9787, Error: 38597.87% 
Minibatch: 163500, Loss: 340.9612, Error: 34096.12% 
Minibatch: 164000, Loss: 358.9273, Error: 35892.73% 
Minibatch: 164500, Loss: 393.2894, Error: 39328.94% 
Minibatch: 165000, Loss: 407.7448, Error: 40774.47% 
Minibatch: 165500, Loss: 374.7395, Error: 37473.95% 
Minibatch: 166000, Loss: 394.2788, Error: 39427.88% 
Minibatch: 166500, Loss: 372.9952, Error: 37299.52% 
Minibatch: 167000, Loss: 350.0133, Error: 35001.33% 
Minibatch: 167500, Loss: 357.0156, Error: 35701.56% 
Minibatch: 168000, Loss: 450.4919, Error: 45049.19% 
Minibatch: 168500, Loss: 327.9688, Error: 32796.88% 
Minibatch: 169000, Loss: 397.0081, Error: 39700.81% 
Minibatch: 169500, Loss: 358.1841, Error: 35818.41% 
Minibatch: 170000, Loss: 371.3014, Error: 37130.14% 
Minibatch: 170500, Loss: 339.2278, Error: 33922.78% 
Minibatch: 171000, Loss: 357.7627, Error: 35776.27% 
Minibatch: 171500, Loss: 425.3435, Error: 42534.35% 
Minibatch: 172000, Loss: 379.1134, Error: 37911.34% 
Minibatch: 172500, Loss: 344.2226, Error: 34422.26% 
Minibatch: 173000, Loss: 396.8972, Error: 39689.72% 
Minibatch: 173500, Loss: 360.3396, Error: 36033.96% 
Minibatch: 174000, Loss: 382.5247, Error: 38252.47% 
Minibatch: 174500, Loss: 388.8139, Error: 38881.39% 
Minibatch: 175000, Loss: 430.4552, Error: 43045.52% 
Minibatch: 175500, Loss: 371.0670, Error: 37106.70% 
Minibatch: 176000, Loss: 427.0742, Error: 42707.42% 
Minibatch: 176500, Loss: 338.6893, Error: 33868.93% 
Minibatch: 177000, Loss: 334.9744, Error: 33497.44% 
Minibatch: 177500, Loss: 357.4597, Error: 35745.97% 
Minibatch: 178000, Loss: 336.5978, Error: 33659.78% 
Minibatch: 178500, Loss: 372.3174, Error: 37231.74% 
Minibatch: 179000, Loss: 351.3526, Error: 35135.26% 
Minibatch: 179500, Loss: 326.3524, Error: 32635.24% 
Minibatch: 180000, Loss: 335.6200, Error: 33562.00% 
Minibatch: 180500, Loss: 377.2044, Error: 37720.44% 
Minibatch: 181000, Loss: 384.5949, Error: 38459.49% 
Minibatch: 181500, Loss: 342.7192, Error: 34271.92% 
Minibatch: 182000, Loss: 336.7753, Error: 33677.53% 
Minibatch: 182500, Loss: 366.2784, Error: 36627.84% 
Minibatch: 183000, Loss: 398.8062, Error: 39880.62% 
Minibatch: 183500, Loss: 366.3146, Error: 36631.46% 
Minibatch: 184000, Loss: 366.1723, Error: 36617.23% 
Minibatch: 184500, Loss: 356.0668, Error: 35606.68% 
Minibatch: 185000, Loss: 353.2470, Error: 35324.70% 
Minibatch: 185500, Loss: 424.5626, Error: 42456.26% 
Minibatch: 186000, Loss: 335.5226, Error: 33552.26% 
Minibatch: 186500, Loss: 365.2039, Error: 36520.39% 
Minibatch: 187000, Loss: 429.8160, Error: 42981.60% 
Minibatch: 187500, Loss: 424.6288, Error: 42462.88% 
Minibatch: 188000, Loss: 339.0783, Error: 33907.83% 
Minibatch: 188500, Loss: 390.7620, Error: 39076.20% 
Minibatch: 189000, Loss: 401.2651, Error: 40126.51% 
Minibatch: 189500, Loss: 414.7038, Error: 41470.38% 
Minibatch: 190000, Loss: 380.3988, Error: 38039.88% 
Minibatch: 190500, Loss: 395.9069, Error: 39590.69% 
Minibatch: 191000, Loss: 399.0573, Error: 39905.73% 
Minibatch: 191500, Loss: 394.1161, Error: 39411.61% 
Minibatch: 192000, Loss: 362.0005, Error: 36200.05% 
Minibatch: 192500, Loss: 416.4636, Error: 41646.36% 
Minibatch: 193000, Loss: 369.2859, Error: 36928.59% 
Minibatch: 193500, Loss: 360.0219, Error: 36002.19% 
Minibatch: 194000, Loss: 339.2270, Error: 33922.70% 
Minibatch: 194500, Loss: 349.1821, Error: 34918.21% 
Minibatch: 195000, Loss: 352.8603, Error: 35286.03% 
Minibatch: 195500, Loss: 360.9638, Error: 36096.38% 
Minibatch: 196000, Loss: 385.9728, Error: 38597.28% 
Minibatch: 196500, Loss: 383.7837, Error: 38378.37% 
Minibatch: 197000, Loss: 398.2329, Error: 39823.29% 
Minibatch: 197500, Loss: 353.3399, Error: 35333.99% 
Minibatch: 198000, Loss: 400.5109, Error: 40051.09% 
Minibatch: 198500, Loss: 430.0132, Error: 43001.32% 
Minibatch: 199000, Loss: 358.4611, Error: 35846.11% 
Minibatch: 199500, Loss: 372.2961, Error: 37229.61% 
Minibatch: 200000, Loss: 396.6806, Error: 39668.06% 
Minibatch: 200500, Loss: 359.6655, Error: 35966.55% 
Minibatch: 201000, Loss: 396.2146, Error: 39621.46% 
Minibatch: 201500, Loss: 379.8562, Error: 37985.62% 
Minibatch: 202000, Loss: 385.8787, Error: 38587.87% 
Minibatch: 202500, Loss: 363.3023, Error: 36330.23% 
Minibatch: 203000, Loss: 372.2815, Error: 37228.15% 
Minibatch: 203500, Loss: 361.2292, Error: 36122.92% 
Minibatch: 204000, Loss: 374.5925, Error: 37459.25% 
Minibatch: 204500, Loss: 376.1158, Error: 37611.58% 
Minibatch: 205000, Loss: 373.7893, Error: 37378.93% 
Minibatch: 205500, Loss: 347.3788, Error: 34737.88% 
Minibatch: 206000, Loss: 394.7518, Error: 39475.18% 
Minibatch: 206500, Loss: 476.8925, Error: 47689.25% 
Minibatch: 207000, Loss: 381.8491, Error: 38184.91% 
Minibatch: 207500, Loss: 373.3570, Error: 37335.70% 
Minibatch: 208000, Loss: 365.2822, Error: 36528.22% 
Minibatch: 208500, Loss: 448.4947, Error: 44849.47% 
Minibatch: 209000, Loss: 410.2009, Error: 41020.09% 
Minibatch: 209500, Loss: 387.4266, Error: 38742.66% 
Minibatch: 210000, Loss: 367.6346, Error: 36763.46% 
Minibatch: 210500, Loss: 364.9890, Error: 36498.90% 
Minibatch: 211000, Loss: 394.6280, Error: 39462.80% 
Minibatch: 211500, Loss: 382.8928, Error: 38289.28% 
Minibatch: 212000, Loss: 422.0577, Error: 42205.77% 
Minibatch: 212500, Loss: 413.3099, Error: 41330.99% 
Minibatch: 213000, Loss: 322.6154, Error: 32261.54% 
Minibatch: 213500, Loss: 346.5771, Error: 34657.71% 
Minibatch: 214000, Loss: 387.6589, Error: 38765.89% 
Minibatch: 214500, Loss: 333.2036, Error: 33320.36% 
Minibatch: 215000, Loss: 327.0842, Error: 32708.42% 
Minibatch: 215500, Loss: 324.7416, Error: 32474.16% 
Minibatch: 216000, Loss: 354.8109, Error: 35481.09% 
Minibatch: 216500, Loss: 384.0460, Error: 38404.60% 
Minibatch: 217000, Loss: 394.6858, Error: 39468.58% 
Minibatch: 217500, Loss: 368.7013, Error: 36870.12% 
Minibatch: 218000, Loss: 347.7315, Error: 34773.15% 
Minibatch: 218500, Loss: 335.7501, Error: 33575.01% 
Minibatch: 219000, Loss: 346.5326, Error: 34653.26% 
Minibatch: 219500, Loss: 342.4543, Error: 34245.43% 
Minibatch: 220000, Loss: 368.9904, Error: 36899.04% 
Minibatch: 220500, Loss: 391.4343, Error: 39143.43% 
Minibatch: 221000, Loss: 403.9914, Error: 40399.14% 
