hidden_layer_dim = 6
learning_rate = [0.0002]*3000000 + [0.00002]*2000000 + [0.00001]*500000 + [0.000005]*486800
minibatch_size = 500
num_train_samples_per_sweep = 5986800
num_test_samples = 1496700
Minibatch: 0, Loss: 69047.6160, Error: 6904761.60% 
Minibatch: 41500, Loss: 347.7305, Error: 34773.05% 
Minibatch: 42000, Loss: 363.6642, Error: 36366.42% 
Minibatch: 42500, Loss: 327.9683, Error: 32796.83% 
Minibatch: 43000, Loss: 355.1125, Error: 35511.25% 
Minibatch: 43500, Loss: 374.6566, Error: 37465.66% 
Minibatch: 44000, Loss: 367.9647, Error: 36796.47% 
Minibatch: 44500, Loss: 345.4639, Error: 34546.39% 
Minibatch: 45000, Loss: 361.1672, Error: 36116.72% 
Minibatch: 45500, Loss: 481.6078, Error: 48160.78% 
Minibatch: 46000, Loss: 484.0535, Error: 48405.35% 
Minibatch: 46500, Loss: 378.9783, Error: 37897.82% 
Minibatch: 47000, Loss: 405.1649, Error: 40516.49% 
Minibatch: 47500, Loss: 366.5654, Error: 36656.54% 
Minibatch: 48000, Loss: 450.2820, Error: 45028.20% 
Minibatch: 48500, Loss: 322.3295, Error: 32232.95% 
Minibatch: 49000, Loss: 306.9511, Error: 30695.11% 
Minibatch: 49500, Loss: 354.8397, Error: 35483.97% 
Minibatch: 50000, Loss: 406.8899, Error: 40688.99% 
Minibatch: 50500, Loss: 448.6770, Error: 44867.70% 
Minibatch: 51000, Loss: 361.8057, Error: 36180.57% 
Minibatch: 51500, Loss: 451.3778, Error: 45137.78% 
Minibatch: 52000, Loss: 427.6853, Error: 42768.53% 
Minibatch: 52500, Loss: 390.1376, Error: 39013.76% 
Minibatch: 53000, Loss: 356.0718, Error: 35607.18% 
Minibatch: 53500, Loss: 370.8518, Error: 37085.18% 
Minibatch: 54000, Loss: 377.9598, Error: 37795.98% 
Minibatch: 54500, Loss: 434.2000, Error: 43420.00% 
Minibatch: 55000, Loss: 348.1027, Error: 34810.27% 
Minibatch: 55500, Loss: 391.7492, Error: 39174.92% 
Minibatch: 56000, Loss: 543.2882, Error: 54328.82% 
Minibatch: 56500, Loss: 408.5671, Error: 40856.71% 
Minibatch: 57000, Loss: 375.6265, Error: 37562.65% 
Minibatch: 57500, Loss: 314.9753, Error: 31497.53% 
Minibatch: 58000, Loss: 356.4188, Error: 35641.88% 
Minibatch: 58500, Loss: 401.5775, Error: 40157.75% 
Minibatch: 59000, Loss: 376.6090, Error: 37660.90% 
Minibatch: 59500, Loss: 340.9097, Error: 34090.97% 
Minibatch: 60000, Loss: 361.6431, Error: 36164.31% 
Minibatch: 60500, Loss: 369.1467, Error: 36914.67% 
Minibatch: 61000, Loss: 360.4602, Error: 36046.02% 
Minibatch: 61500, Loss: 405.2493, Error: 40524.93% 
Minibatch: 62000, Loss: 430.3851, Error: 43038.51% 
Minibatch: 62500, Loss: 408.0598, Error: 40805.98% 
Minibatch: 63000, Loss: 392.7838, Error: 39278.38% 
Minibatch: 63500, Loss: 374.8887, Error: 37488.87% 
Minibatch: 64000, Loss: 372.8013, Error: 37280.13% 
Minibatch: 64500, Loss: 368.8367, Error: 36883.68% 
Minibatch: 65000, Loss: 388.4005, Error: 38840.05% 
Minibatch: 65500, Loss: 339.6159, Error: 33961.59% 
Minibatch: 66000, Loss: 363.2879, Error: 36328.79% 
Minibatch: 66500, Loss: 458.4458, Error: 45844.58% 
Minibatch: 67000, Loss: 419.6962, Error: 41969.62% 
Minibatch: 67500, Loss: 358.0899, Error: 35808.99% 
Minibatch: 68000, Loss: 455.5389, Error: 45553.89% 
Minibatch: 68500, Loss: 437.8700, Error: 43787.00% 
Minibatch: 69000, Loss: 409.0882, Error: 40908.82% 
Minibatch: 69500, Loss: 376.2239, Error: 37622.39% 
Minibatch: 70000, Loss: 389.4327, Error: 38943.27% 
Minibatch: 70500, Loss: 359.3548, Error: 35935.48% 
Minibatch: 71000, Loss: 385.7595, Error: 38575.95% 
Minibatch: 71500, Loss: 356.0185, Error: 35601.85% 
Minibatch: 72000, Loss: 500.2681, Error: 50026.81% 
Minibatch: 72500, Loss: 372.5478, Error: 37254.78% 
Minibatch: 73000, Loss: 365.7860, Error: 36578.60% 
Minibatch: 73500, Loss: 362.6171, Error: 36261.71% 
Minibatch: 74000, Loss: 359.2922, Error: 35929.22% 
Minibatch: 74500, Loss: 338.0738, Error: 33807.38% 
Minibatch: 75000, Loss: 354.2527, Error: 35425.27% 
Minibatch: 75500, Loss: 398.0138, Error: 39801.38% 
Minibatch: 76000, Loss: 438.0879, Error: 43808.79% 
Minibatch: 76500, Loss: 373.0424, Error: 37304.24% 
Minibatch: 77000, Loss: 445.8814, Error: 44588.14% 
Minibatch: 77500, Loss: 338.7008, Error: 33870.08% 
Minibatch: 78000, Loss: 361.1155, Error: 36111.55% 
Minibatch: 78500, Loss: 367.4495, Error: 36744.95% 
Minibatch: 79000, Loss: 379.1818, Error: 37918.18% 
Minibatch: 79500, Loss: 404.5184, Error: 40451.84% 
Minibatch: 80000, Loss: 353.7518, Error: 35375.18% 
Minibatch: 80500, Loss: 365.6144, Error: 36561.44% 
Minibatch: 81000, Loss: 348.9912, Error: 34899.12% 
Minibatch: 81500, Loss: 344.5968, Error: 34459.68% 
Minibatch: 82000, Loss: 328.4585, Error: 32845.85% 
Minibatch: 82500, Loss: 367.2268, Error: 36722.68% 
Minibatch: 83000, Loss: 358.3562, Error: 35835.62% 
Minibatch: 83500, Loss: 322.7557, Error: 32275.57% 
Minibatch: 84000, Loss: 358.3474, Error: 35834.74% 
Minibatch: 84500, Loss: 332.4260, Error: 33242.60% 
Minibatch: 85000, Loss: 396.9787, Error: 39697.87% 
Minibatch: 85500, Loss: 456.3007, Error: 45630.07% 
Minibatch: 86000, Loss: 427.1893, Error: 42718.93% 
Minibatch: 86500, Loss: 378.8802, Error: 37888.02% 
Minibatch: 87000, Loss: 371.7040, Error: 37170.40% 
Minibatch: 87500, Loss: 452.9944, Error: 45299.44% 
Minibatch: 88000, Loss: 437.0861, Error: 43708.61% 
Minibatch: 88500, Loss: 474.4200, Error: 47442.00% 
Minibatch: 89000, Loss: 345.1434, Error: 34514.34% 
Minibatch: 89500, Loss: 424.7671, Error: 42476.71% 
Minibatch: 90000, Loss: 375.2411, Error: 37524.11% 
Minibatch: 90500, Loss: 425.8881, Error: 42588.81% 
Minibatch: 91000, Loss: 353.6114, Error: 35361.14% 
Minibatch: 91500, Loss: 377.7008, Error: 37770.08% 
Minibatch: 92000, Loss: 363.4522, Error: 36345.22% 
Minibatch: 92500, Loss: 447.2929, Error: 44729.29% 
Minibatch: 93000, Loss: 388.5872, Error: 38858.72% 
Minibatch: 93500, Loss: 362.1597, Error: 36215.97% 
Minibatch: 94000, Loss: 545.2211, Error: 54522.11% 
Minibatch: 94500, Loss: 338.6989, Error: 33869.89% 
Minibatch: 95000, Loss: 362.4251, Error: 36242.51% 
Minibatch: 95500, Loss: 587.4506, Error: 58745.06% 
Minibatch: 96000, Loss: 387.5156, Error: 38751.56% 
Minibatch: 96500, Loss: 369.8027, Error: 36980.27% 
Minibatch: 97000, Loss: 347.4995, Error: 34749.95% 
Minibatch: 97500, Loss: 358.2938, Error: 35829.38% 
Minibatch: 98000, Loss: 411.0693, Error: 41106.93% 
Minibatch: 98500, Loss: 361.3803, Error: 36138.03% 
Minibatch: 99000, Loss: 430.7343, Error: 43073.43% 
Minibatch: 99500, Loss: 383.9237, Error: 38392.37% 
Minibatch: 100000, Loss: 329.2806, Error: 32928.06% 
Minibatch: 100500, Loss: 347.5312, Error: 34753.12% 
Minibatch: 101000, Loss: 361.6624, Error: 36166.24% 
Minibatch: 101500, Loss: 582.8205, Error: 58282.05% 
Minibatch: 102000, Loss: 386.4515, Error: 38645.15% 
Minibatch: 102500, Loss: 406.7368, Error: 40673.68% 
Minibatch: 103000, Loss: 360.5729, Error: 36057.29% 
Minibatch: 103500, Loss: 292.2594, Error: 29225.94% 
Minibatch: 104000, Loss: 400.2656, Error: 40026.56% 
Minibatch: 104500, Loss: 391.8243, Error: 39182.43% 
Minibatch: 105000, Loss: 342.6961, Error: 34269.61% 
Minibatch: 105500, Loss: 369.1023, Error: 36910.23% 
Minibatch: 106000, Loss: 396.3255, Error: 39632.55% 
Minibatch: 106500, Loss: 369.0811, Error: 36908.11% 
Minibatch: 107000, Loss: 359.5485, Error: 35954.85% 
Minibatch: 107500, Loss: 373.7912, Error: 37379.12% 
Minibatch: 108000, Loss: 392.9490, Error: 39294.90% 
Minibatch: 108500, Loss: 354.9095, Error: 35490.95% 
Minibatch: 109000, Loss: 355.8173, Error: 35581.73% 
Minibatch: 109500, Loss: 355.3985, Error: 35539.85% 
Minibatch: 110000, Loss: 362.4819, Error: 36248.19% 
Minibatch: 110500, Loss: 327.1813, Error: 32718.13% 
Minibatch: 111000, Loss: 454.0789, Error: 45407.89% 
Minibatch: 111500, Loss: 394.9293, Error: 39492.93% 
Minibatch: 112000, Loss: 447.1897, Error: 44718.97% 
Minibatch: 112500, Loss: 421.6002, Error: 42160.02% 
Minibatch: 113000, Loss: 402.2637, Error: 40226.37% 
Minibatch: 113500, Loss: 387.6747, Error: 38767.47% 
Minibatch: 114000, Loss: 372.9771, Error: 37297.71% 
Minibatch: 114500, Loss: 335.2006, Error: 33520.06% 
Minibatch: 115000, Loss: 365.0090, Error: 36500.90% 
Minibatch: 115500, Loss: 472.3169, Error: 47231.69% 
Minibatch: 116000, Loss: 345.0863, Error: 34508.63% 
Minibatch: 116500, Loss: 376.8043, Error: 37680.43% 
Minibatch: 117000, Loss: 348.2358, Error: 34823.58% 
Minibatch: 117500, Loss: 354.6963, Error: 35469.63% 
Minibatch: 118000, Loss: 336.9782, Error: 33697.82% 
Minibatch: 118500, Loss: 363.3770, Error: 36337.70% 
Minibatch: 119000, Loss: 354.3408, Error: 35434.08% 
Minibatch: 119500, Loss: 377.5499, Error: 37754.99% 
max Label-Feature diff (R G B) : 184.0 143.0 174.0 
max Label-Predict diff (R G B) : 202.0 179.0 202.0 
avg Label-Feature diff (R G B) : 40.0383 25.8508 27.1778 
avg Label-Predict diff (R G B) : 7.4674 6.9121 10.0721 
Standard Deviation diff (R G B) : 6.8913 6.2086 8.483
